item_number	condition_name	region_number	content	metric_value	oovs
560	sentence	1	That is	4.770824532331941	
560	sentence	2	silly	12.939422930573754	
560	sentence	3		0.0	
560	sentence	4	, but not	21.020048419280922	
560	sentence	5	philosophical	15.808788356874889	
560	sentence	6	.	3.2403925421053157	
561	sentence	1	That is	4.770824532331941	
561	sentence	2	silly	12.939428434018582	
561	sentence	3		0.0	
561	sentence	4	, but not	21.020042227905492	
561	sentence	5	devious	15.430569270576926	
561	sentence	6	.	2.848104587036172	
562	sentence	1	That is	4.770824532331941	
562	sentence	2	silly	12.939422930573754	
562	sentence	3		0.0	
562	sentence	4	, but not	21.020048419280922	
562	sentence	5	residential	21.88979770536311	
562	sentence	6	.	6.165781660890311	
563	sentence	1	That is	4.770824532331941	
563	sentence	2	silly	12.939422930573754	
563	sentence	3		0.0	
563	sentence	4	, but not	21.020048419280922	
563	sentence	5	structural	18.887910703474336	
563	sentence	6	.	3.8729928871209673	
564	sentence	1	That is	4.770824532331941	
564	sentence	2	silly	12.939422930573754	
564	sentence	3		0.0	
564	sentence	4	, but not	21.020048419280922	
564	sentence	5	definitive	15.897724025289063	
564	sentence	6	.	4.175551989790157	
565	sentence	1	That is	4.770824532331941	
565	sentence	2	silly	12.939422930573754	
565	sentence	3		0.0	
565	sentence	4	, but not	21.020048419280922	
565	sentence	5	unthinkable	10.12501834397415	
565	sentence	6	.	3.2696777478942347	
566	sentence	1	That is	4.770824532331941	
566	sentence	2	silly	12.939422930573754	
566	sentence	3		0.0	
566	sentence	4	, but not	21.020048419280922	
566	sentence	5	defective	16.292409074545933	
566	sentence	6	.	2.9460545541126706	
567	sentence	1	That is	4.770824532331941	
567	sentence	2	silly	12.939422930573754	
567	sentence	3		0.0	
567	sentence	4	, but not	21.020048419280922	
567	sentence	5	malicious	11.493802120828313	
567	sentence	6	.	3.2086252826991446	
568	sentence	1	That is	4.770824532331941	
568	sentence	2	silly	12.939422930573754	
568	sentence	3		0.0	
568	sentence	4	, but not	21.020048419280922	
568	sentence	5	pious	19.760360805105677	
568	sentence	6	.	2.603177902567015	
569	sentence	1	That is	4.770824532331941	
569	sentence	2	silly	12.939422930573754	
569	sentence	3		0.0	
569	sentence	4	, but not	21.020048419280922	
569	sentence	5	volatile	17.964399640732434	
569	sentence	6	.	3.080567000866697	
570	sentence	1	That is	4.770824532331941	
570	sentence	2	silly	12.939422930573754	
570	sentence	3		0.0	
570	sentence	4	, but not	21.020048419280922	
570	sentence	5	erratic	19.100761935626977	
570	sentence	6	.	3.345779382970424	
571	sentence	1	That is	4.770824532331941	
571	sentence	2	silly	12.939428434018582	
571	sentence	3		0.0	
571	sentence	4	, but not	21.020042227905492	
571	sentence	5	punctual	24.240196539587874	
571	sentence	6	.	3.03324287879408	
572	sentence	1	That is	4.770824532331941	
572	sentence	2	silly	12.939422930573754	
572	sentence	3		0.0	
572	sentence	4	, but not	21.020048419280922	
572	sentence	5	unnoticed	15.970259428116961	
572	sentence	6	.	4.501122715110092	
573	sentence	1	That is	4.770824532331941	
573	sentence	2	silly	12.939422930573754	
573	sentence	3		0.0	
573	sentence	4	, but not	21.020048419280922	
573	sentence	5	lucrative	17.579048433903193	
573	sentence	6	.	3.3247424651168855	
574	sentence	1	That is	4.770824532331941	
574	sentence	2	silly	12.939422930573754	
574	sentence	3		0.0	
574	sentence	4	, but not	21.020048419280922	
574	sentence	5	narrative	20.264091110176807	
574	sentence	6	.	5.614821480239235	
575	sentence	1	That is	4.770824532331941	
575	sentence	2	silly	12.939422930573754	
575	sentence	3		0.0	
575	sentence	4	, but not	21.020048419280922	
575	sentence	5	specialized	20.465880418225954	
575	sentence	6	.	5.543302494877936	
576	sentence	1	That is	4.770824532331941	
576	sentence	2	silly	12.939422930573754	
576	sentence	3		0.0	
576	sentence	4	, but not	21.020048419280922	
576	sentence	5	frantic	19.960080817899637	
576	sentence	6	.	3.0025391601008447	
577	sentence	1	That is	4.770824532331941	
577	sentence	2	silly	12.939422930573754	
577	sentence	3		0.0	
577	sentence	4	, but not	21.020048419280922	
577	sentence	5	agreeable	17.123572333080542	
577	sentence	6	.	3.34371146357645	
578	sentence	1	That is	4.770824532331941	
578	sentence	2	silly	12.939422930573754	
578	sentence	3		0.0	
578	sentence	4	, but not	21.020048419280922	
578	sentence	5	diagnostic	21.61519782224469	
578	sentence	6	.	3.353023980155369	
579	sentence	1	That is	4.770824532331941	
579	sentence	2	silly	12.939422930573754	
579	sentence	3		0.0	
579	sentence	4	, but not	21.020048419280922	
579	sentence	5	infectious	18.043792335815535	
579	sentence	6	.	3.2863710719175825	
580	sentence	1	That is	4.770824532331941	
580	sentence	2	silly	12.939422930573754	
580	sentence	3		0.0	
580	sentence	4	, but not	21.020048419280922	
580	sentence	5	photographic	20.20624990503863	
580	sentence	6	.	4.571704051058886	
581	sentence	1	That is	4.770824532331941	
581	sentence	2	silly	12.939422930573754	
581	sentence	3		0.0	
581	sentence	4	, but not	21.020048419280922	
581	sentence	5	geological	23.27356185903803	
581	sentence	6	.	3.7338898794501105	
582	sentence	1	That is	4.770824532331941	
582	sentence	2	silly	12.939422930573754	
582	sentence	3		0.0	
582	sentence	4	, but not	21.020048419280922	
582	sentence	5	disposable	17.322169643129673	
582	sentence	6	.	4.052109722306867	
583	sentence	1	That is	4.770824532331941	
583	sentence	2	silly	12.939428434018582	
583	sentence	3		0.0	
583	sentence	4	, but not	21.020042227905492	
583	sentence	5	evasive	16.563824440909656	
583	sentence	6	.	3.684526387103562	
584	sentence	1	That is	4.770824532331941	
584	sentence	2	silly	12.939422930573754	
584	sentence	3		0.0	
584	sentence	4	, but not	21.020048419280922	
584	sentence	5	untrue	8.958144950955338	
584	sentence	6	.	2.980718689289975	
585	sentence	1	That is	4.770824532331941	
585	sentence	2	silly	12.939422930573754	
585	sentence	3		0.0	
585	sentence	4	, but not	21.020048419280922	
585	sentence	5	intolerable	13.161422263891088	
585	sentence	6	.	2.7924398223446607	
586	sentence	1	That is	4.770824532331941	
586	sentence	2	silly	12.939422930573754	
586	sentence	3		0.0	
586	sentence	4	, but not	21.020048419280922	
586	sentence	5	beneficial	15.314314846003796	
586	sentence	6	.	3.1892208241675957	
587	sentence	1	That is	4.770824532331941	
587	sentence	2	silly	12.939422930573754	
587	sentence	3		0.0	
587	sentence	4	, but not	21.020048419280922	
587	sentence	5	fictional	15.382403465410984	
587	sentence	6	.	4.2672318133815	
588	sentence	1	That is	4.770824532331941	
588	sentence	2	silly	12.939422930573754	
588	sentence	3		0.0	
588	sentence	4	, but not	21.020048419280922	
588	sentence	5	intentional	11.408465705331395	
588	sentence	6	.	3.1321996323087298	
589	sentence	1	That is	4.770824532331941	
589	sentence	2	silly	12.939422930573754	
589	sentence	3		0.0	
589	sentence	4	, but not	21.020048419280922	
589	sentence	5	rebellious	18.0313875711741	
589	sentence	6	.	3.497566455107715	
590	sentence	1	That is	4.770824532331941	
590	sentence	2	silly	12.939422930573754	
590	sentence	3		0.0	
590	sentence	4	, but not	21.020048419280922	
590	sentence	5	unheard	9.684247447730876	
590	sentence	6	.	8.941457818307422	
591	sentence	1	That is	4.770824532331941	
591	sentence	2	silly	12.939422930573754	
591	sentence	3		0.0	
591	sentence	4	, but not	21.020048419280922	
591	sentence	5	ballistic	20.37336751067383	
591	sentence	6	.	3.3143079337237373	
592	sentence	1	That is	4.770824532331941	
592	sentence	2	silly	12.939422930573754	
592	sentence	3		0.0	
592	sentence	4	, but not	21.020048419280922	
592	sentence	5	illustrious	23.296962506445023	
592	sentence	6	.	2.6777067563010637	
593	sentence	1	That is	4.770824532331941	
593	sentence	2	silly	12.939422930573754	
593	sentence	3		0.0	
593	sentence	4	, but not	21.020048419280922	
593	sentence	5	ancestral	20.238885332866356	
593	sentence	6	.	4.574060213375707	
594	sentence	1	That is	4.770824532331941	
594	sentence	2	silly	12.939422930573754	
594	sentence	3		0.0	
594	sentence	4	, but not	21.020048419280922	
594	sentence	5	wary	20.106824670783027	
594	sentence	6	.	4.33594472981132	
595	sentence	1	That is	4.770824532331941	
595	sentence	2	silly	12.939422930573754	
595	sentence	3		0.0	
595	sentence	4	, but not	21.020048419280922	
595	sentence	5	ecstatic	21.79302513151442	
595	sentence	6	.	2.752012548536944	
596	sentence	1	That is	4.770824532331941	
596	sentence	2	silly	12.939422930573754	
596	sentence	3		0.0	
596	sentence	4	, but not	21.020048419280922	
596	sentence	5	literal	14.968478373036792	
596	sentence	6	.	3.2042128958086087	
597	sentence	1	That is	4.770824532331941	
597	sentence	2	silly	12.939422930573754	
597	sentence	3		0.0	
597	sentence	4	, but not	21.020048419280922	
597	sentence	5	informal	19.938287176382303	
597	sentence	6	.	4.073290761621829	
598	sentence	1	That is	4.770824532331941	
598	sentence	2	silly	12.939422930573754	
598	sentence	3		0.0	
598	sentence	4	, but not	21.020048419280922	
598	sentence	5	fanatic	19.99146146030667	
598	sentence	6	.	4.496122835484208	
599	sentence	1	That is	4.770824532331941	
599	sentence	2	silly	12.939422930573754	
599	sentence	3		0.0	
599	sentence	4	, but not	21.020048419280922	
599	sentence	5	congressional	19.60718892866364	
599	sentence	6	.	8.80578827227839	
600	sentence	1	That is	4.770824532331941	
600	sentence	2	silly	12.939422930573754	
600	sentence	3		0.0	
600	sentence	4	, but not	21.020048419280922	
600	sentence	5	vested	22.7423253367185	
600	sentence	6	.	6.406382637724967	
601	sentence	1	That is	4.770824532331941	
601	sentence	2	silly	12.939428434018582	
601	sentence	3		0.0	
601	sentence	4	, but not	21.020042227905492	
601	sentence	5	unannounced	23.50041110310969	
601	sentence	6	.	4.3259363714270105	
602	sentence	1	That is	4.770824532331941	
602	sentence	2	silly	12.939428434018582	
602	sentence	3		0.0	
602	sentence	4	, but not	21.020042227905492	
602	sentence	5	mischievous	16.80872491885058	
602	sentence	6	.	2.9845814196283533	
603	sentence	1	That is	4.770824532331941	
603	sentence	2	silly	12.939422930573754	
603	sentence	3		0.0	
603	sentence	4	, but not	21.020048419280922	
603	sentence	5	unethical	11.444689379186721	
603	sentence	6	.	2.84952946329857	
604	sentence	1	That is	4.770824532331941	
604	sentence	2	silly	12.939422930573754	
604	sentence	3		0.0	
604	sentence	4	, but not	21.020048419280922	
604	sentence	5	unrelated	11.838427148002639	
604	sentence	6	.	5.3546199846510465	
605	sentence	1	That is	4.770824532331941	
605	sentence	2	silly	12.939422930573754	
605	sentence	3		0.0	
605	sentence	4	, but not	21.020048419280922	
605	sentence	5	inexperienced	18.990054639474778	
605	sentence	6	.	4.497825119762448	
606	sentence	1	That is	4.770824532331941	
606	sentence	2	silly	12.939428434018582	
606	sentence	3		0.0	
606	sentence	4	, but not	21.020042227905492	
606	sentence	5	lovable	19.404462659132594	
606	sentence	6	.	3.3452768496646033	
607	sentence	1	That is	4.770824532331941	
607	sentence	2	silly	12.939422930573754	
607	sentence	3		0.0	
607	sentence	4	, but not	21.020048419280922	
607	sentence	5	neurological	21.389600611871305	
607	sentence	6	.	3.8997936315355224	
608	sentence	1	That is	4.770824532331941	
608	sentence	2	silly	12.939428434018582	
608	sentence	3		0.0	
608	sentence	4	, but not	21.020042227905492	
608	sentence	5	sadistic	14.801670680138447	
608	sentence	6	.	3.585132453690419	
609	sentence	1	That is	4.770824532331941	
609	sentence	2	silly	12.939422930573754	
609	sentence	3		0.0	
609	sentence	4	, but not	21.020048419280922	
609	sentence	5	accessible	17.0602166762251	
609	sentence	6	.	4.593821019959844	
610	sentence	1	That is	4.770824532331941	
610	sentence	2	silly	12.939428434018582	
610	sentence	3		0.0	
610	sentence	4	, but not	21.020042227905492	
610	sentence	5	indestructible	17.53942549242832	
610	sentence	6	.	2.9321411576578695	
611	sentence	1	That is	4.770824532331941	
611	sentence	2	silly	12.939422930573754	
611	sentence	3		0.0	
611	sentence	4	, but not	21.020048419280922	
611	sentence	5	frivolous	11.001904222136542	
611	sentence	6	.	2.5231703695070804	
612	sentence	1	That is	4.770824532331941	
612	sentence	2	silly	12.939422930573754	
612	sentence	3		0.0	
612	sentence	4	, but not	21.020048419280922	
612	sentence	5	atmospheric	22.487449799862233	
612	sentence	6	.	4.276569439427445	
613	sentence	1	That is	4.770824532331941	
613	sentence	2	silly	12.939422930573754	
613	sentence	3		0.0	
613	sentence	4	, but not	21.020048419280922	
613	sentence	5	unpaid	18.323928684430534	
613	sentence	6	.	4.18829177663547	
614	sentence	1	That is	4.770824532331941	
614	sentence	2	silly	12.939422930573754	
614	sentence	3		0.0	
614	sentence	4	, but not	21.020048419280922	
614	sentence	5	characteristic	17.199299733908454	
614	sentence	6	.	5.835497235075529	
615	sentence	1	That is	4.770824532331941	
615	sentence	2	silly	12.939422930573754	
615	sentence	3		0.0	
615	sentence	4	, but not	21.020048419280922	
615	sentence	5	acoustic	23.3397132658659	
615	sentence	6	.	4.5474720395176185	
616	sentence	1	That is	4.770824532331941	
616	sentence	2	silly	12.939422930573754	
616	sentence	3		0.0	
616	sentence	4	, but not	21.020048419280922	
616	sentence	5	cosmetic	18.70325912261837	
616	sentence	6	.	3.614406652589683	
617	sentence	1	That is	4.770824532331941	
617	sentence	2	silly	12.939422930573754	
617	sentence	3		0.0	
617	sentence	4	, but not	21.020048419280922	
617	sentence	5	exemplary	20.47539037088806	
617	sentence	6	.	3.2440420139566246	
618	sentence	1	That is	4.770824532331941	
618	sentence	2	silly	12.939422930573754	
618	sentence	3		0.0	
618	sentence	4	, but not	21.020048419280922	
618	sentence	5	attentive	21.846254449887063	
618	sentence	6	.	4.515197431291402	
619	sentence	1	That is	4.770824532331941	
619	sentence	2	silly	12.939428434018582	
619	sentence	3		0.0	
619	sentence	4	, but not	21.020042227905492	
619	sentence	5	uninvited	20.45037016285789	
619	sentence	6	.	3.698831560037029	
620	sentence	1	That is	4.770824532331941	
620	sentence	2	silly	12.939428434018582	
620	sentence	3		0.0	
620	sentence	4	, but not	21.020042227905492	
620	sentence	5	inseparable	20.950988554725274	
620	sentence	6	.	4.620229987895733	
621	sentence	1	That is	4.770824532331941	
621	sentence	2	silly	12.939428434018582	
621	sentence	3		0.0	
621	sentence	4	, but not	21.020042227905492	
621	sentence	5	gullible	15.353928985838234	
621	sentence	6	.	3.907174095014649	
622	sentence	1	That is	4.770824532331941	
622	sentence	2	silly	12.939422930573754	
622	sentence	3		0.0	
622	sentence	4	, but not	21.020048419280922	
622	sentence	5	unwilling	16.823524521079253	
622	sentence	6	.	4.711750211587075	
623	sentence	1	That is	4.770824532331941	
623	sentence	2	silly	12.939422930573754	
623	sentence	3		0.0	
623	sentence	4	, but not	21.020048419280922	
623	sentence	5	widespread	15.62782408405342	
623	sentence	6	.	4.783412286513892	
624	sentence	1	That is	4.770824532331941	
624	sentence	2	silly	12.939422930573754	
624	sentence	3		0.0	
624	sentence	4	, but not	21.020048419280922	
624	sentence	5	unexplained	16.805539263382624	
624	sentence	6	.	2.8130027560124216	
625	sentence	1	That is	4.770824532331941	
625	sentence	2	silly	12.939422930573754	
625	sentence	3		0.0	
625	sentence	4	, but not	21.020048419280922	
625	sentence	5	charismatic	21.359067499967725	
625	sentence	6	.	3.7138342946023952	
626	sentence	1	That is	4.770824532331941	
626	sentence	2	silly	12.939422930573754	
626	sentence	3		0.0	
626	sentence	4	, but not	21.020048419280922	
626	sentence	5	unconditional	15.77049538776438	
626	sentence	6	.	3.7800245695093606	
627	sentence	1	That is	4.770824532331941	
627	sentence	2	silly	12.939422930573754	
627	sentence	3		0.0	
627	sentence	4	, but not	21.020048419280922	
627	sentence	5	dual	20.336373354542637	
627	sentence	6	.	7.914910573572403	
628	sentence	1	That is	4.770824532331941	
628	sentence	2	silly	12.939422930573754	
628	sentence	3		0.0	
628	sentence	4	, but not	21.020048419280922	
628	sentence	5	hazardous	16.636132224699136	
628	sentence	6	.	3.0851878307300793	
629	sentence	1	That is	4.770824532331941	
629	sentence	2	silly	12.939422930573754	
629	sentence	3		0.0	
629	sentence	4	, but not	21.020048419280922	
629	sentence	5	dubious	15.921851127413305	
629	sentence	6	.	2.819014581555982	
630	sentence	1	That is	4.770824532331941	
630	sentence	2	silly	12.939422930573754	
630	sentence	3		0.0	
630	sentence	4	, but not	21.020048419280922	
630	sentence	5	meticulous	21.711023803583032	
630	sentence	6	.	3.4530821105661444	
631	sentence	1	That is	4.770824532331941	
631	sentence	2	silly	12.939422930573754	
631	sentence	3		0.0	
631	sentence	4	, but not	21.020048419280922	
631	sentence	5	inspirational	16.961000572872948	
631	sentence	6	.	2.992878206671277	
632	sentence	1	That is	4.770824532331941	
632	sentence	2	silly	12.939422930573754	
632	sentence	3		0.0	
632	sentence	4	, but not	21.020048419280922	
632	sentence	5	consecutive	19.09460908430971	
632	sentence	6	.	3.64591800181137	
633	sentence	1	That is	4.770824532331941	
633	sentence	2	silly	12.939428434018582	
633	sentence	3		0.0	
633	sentence	4	, but not	21.020042227905492	
633	sentence	5	fabian	30.003673631857488	
633	sentence	6	.	4.979907280638875	
634	sentence	1	That is	4.770824532331941	
634	sentence	2	silly	12.939428434018582	
634	sentence	3		0.0	
634	sentence	4	, but not	21.020042227905492	
634	sentence	5	infernal	16.424247535044344	
634	sentence	6	.	2.6849105935977544	
635	sentence	1	That is	4.770824532331941	
635	sentence	2	silly	12.939428434018582	
635	sentence	3		0.0	
635	sentence	4	, but not	21.020042227905492	
635	sentence	5	untouchable	17.068126648757556	
635	sentence	6	.	3.422740243370324	
636	sentence	1	That is	4.770824532331941	
636	sentence	2	silly	12.939422930573754	
636	sentence	3		0.0	
636	sentence	4	, but not	21.020048419280922	
636	sentence	5	robotic	18.033732038670664	
636	sentence	6	.	3.734353544676837	
637	sentence	1	That is	4.770824532331941	
637	sentence	2	silly	12.939422930573754	
637	sentence	3		0.0	
637	sentence	4	, but not	21.020048419280922	
637	sentence	5	vaginal	23.188434574444557	
637	sentence	6	.	6.824171148368143	
638	sentence	1	That is	4.770824532331941	
638	sentence	2	silly	12.939422930573754	
638	sentence	3		0.0	
638	sentence	4	, but not	21.020048419280922	
638	sentence	5	optical	21.57830272812039	
638	sentence	6	.	4.289091152271464	
639	sentence	1	That is	4.770824532331941	
639	sentence	2	silly	12.939428434018582	
639	sentence	3		0.0	
639	sentence	4	, but not	21.020042227905492	
639	sentence	5	untraceable	20.173564615006487	
639	sentence	6	.	3.5163572795409856	
640	sentence	1	That is	4.770824532331941	
640	sentence	2	silly	12.939422930573754	
640	sentence	3		0.0	
640	sentence	4	, but not	21.020048419280922	
640	sentence	5	seasonal	19.423682064331814	
640	sentence	6	.	3.776173190025939	
641	sentence	1	That is	4.770824532331941	
641	sentence	2	silly	12.939422930573754	
641	sentence	3		0.0	
641	sentence	4	, but not	21.020048419280922	
641	sentence	5	unloaded	19.449625303249167	
641	sentence	6	.	2.844434993214712	
642	sentence	1	That is	4.770824532331941	
642	sentence	2	silly	12.939422930573754	
642	sentence	3		0.0	
642	sentence	4	, but not	21.020048419280922	
642	sentence	5	addictive	15.695296317639917	
642	sentence	6	.	2.9043184923318877	
643	sentence	1	That is	4.770824532331941	
643	sentence	2	silly	12.939422930573754	
643	sentence	3		0.0	
643	sentence	4	, but not	21.020048419280922	
643	sentence	5	unprotected	19.630292390049945	
643	sentence	6	.	2.638217991819105	
644	sentence	1	That is	4.770824532331941	
644	sentence	2	silly	12.939428434018582	
644	sentence	3		0.0	
644	sentence	4	, but not	21.020042227905492	
644	sentence	5	incurable	18.14180352871574	
644	sentence	6	.	3.4797156878440605	
645	sentence	1	That is	4.770824532331941	
645	sentence	2	silly	12.939422930573754	
645	sentence	3		0.0	
645	sentence	4	, but not	21.020048419280922	
645	sentence	5	aesthetic	21.46151962887851	
645	sentence	6	.	3.5766640279619346	
646	sentence	1	That is	4.770824532331941	
646	sentence	2	silly	12.939422930573754	
646	sentence	3		0.0	
646	sentence	4	, but not	21.020048419280922	
646	sentence	5	behavioral	19.934566847678838	
646	sentence	6	.	5.376703932883038	
647	sentence	1	That is	4.770824532331941	
647	sentence	2	silly	12.939422930573754	
647	sentence	3		0.0	
647	sentence	4	, but not	21.020048419280922	
647	sentence	5	innovative	15.778882637681656	
647	sentence	6	.	3.649326697951471	
648	sentence	1	That is	4.770824532331941	
648	sentence	2	silly	12.939422930573754	
648	sentence	3		0.0	
648	sentence	4	, but not	21.020048419280922	
648	sentence	5	indispensable	16.189428614931696	
648	sentence	6	.	2.699731026553206	
649	sentence	1	That is	4.770824532331941	
649	sentence	2	silly	12.939422930573754	
649	sentence	3		0.0	
649	sentence	4	, but not	21.020048419280922	
649	sentence	5	unofficial	20.787986037096303	
649	sentence	6	.	4.3888362742576685	
650	sentence	1	That is	4.770824532331941	
650	sentence	2	silly	12.939428434018582	
650	sentence	3		0.0	
650	sentence	4	, but not	21.020042227905492	
650	sentence	5	septic	21.72490280350766	
650	sentence	6	.	5.143971162325356	
651	sentence	1	That is	4.770824532331941	
651	sentence	2	silly	12.939422930573754	
651	sentence	3		0.0	
651	sentence	4	, but not	21.020048419280922	
651	sentence	5	favorable	17.66001511420699	
651	sentence	6	.	3.4714271559683785	
652	sentence	1	That is	4.770824532331941	
652	sentence	2	silly	12.939422930573754	
652	sentence	3		0.0	
652	sentence	4	, but not	21.020048419280922	
652	sentence	5	unmarked	23.52060049045978	
652	sentence	6	.	3.902452827283163	
653	sentence	1	That is	4.770824532331941	
653	sentence	2	silly	12.939428434018582	
653	sentence	3		0.0	
653	sentence	4	, but not	21.020042227905492	
653	sentence	5	dependable	17.779725702131856	
653	sentence	6	.	2.81193801142093	
654	sentence	1	That is	4.770824532331941	
654	sentence	2	silly	12.939422930573754	
654	sentence	3		0.0	
654	sentence	4	, but not	21.020048419280922	
654	sentence	5	tangible	18.333218499299537	
654	sentence	6	.	3.6388096148859086	
655	sentence	1	That is	4.770824532331941	
655	sentence	2	silly	12.939422930573754	
655	sentence	3		0.0	
655	sentence	4	, but not	21.020048419280922	
655	sentence	5	therapeutic	20.042269262955166	
655	sentence	6	.	2.889534863663721	
656	sentence	1	That is	4.770824532331941	
656	sentence	2	silly	12.939422930573754	
656	sentence	3		0.0	
656	sentence	4	, but not	21.020048419280922	
656	sentence	5	unsuccessful	15.348997555307394	
656	sentence	6	.	3.730870552031563	
657	sentence	1	That is	4.770824532331941	
657	sentence	2	silly	12.939422930573754	
657	sentence	3		0.0	
657	sentence	4	, but not	21.020048419280922	
657	sentence	5	lateral	22.179631123764356	
657	sentence	6	.	4.326522144335849	
658	sentence	1	That is	4.770824532331941	
658	sentence	2	silly	12.939422930573754	
658	sentence	3		0.0	
658	sentence	4	, but not	21.020048419280922	
658	sentence	5	hypocritical	10.418759208203	
658	sentence	6	.	2.746006570403513	
659	sentence	1	That is	4.770824532331941	
659	sentence	2	silly	12.939422930573754	
659	sentence	3		0.0	
659	sentence	4	, but not	21.020048419280922	
659	sentence	5	archaeological	22.105356632370935	
659	sentence	6	.	4.068012958032151	
660	sentence	1	That is	4.770824532331941	
660	sentence	2	silly	12.939422930573754	
660	sentence	3		0.0	
660	sentence	4	, but not	21.020048419280922	
660	sentence	5	conspicuous	18.909396152081328	
660	sentence	6	.	3.617719038445301	
661	sentence	1	That is	4.770824532331941	
661	sentence	2	silly	12.939422930573754	
661	sentence	3		0.0	
661	sentence	4	, but not	21.020048419280922	
661	sentence	5	elastic	21.54876023628578	
661	sentence	6	.	3.586126513412406	
662	sentence	1	That is	4.770824532331941	
662	sentence	2	silly	12.939422930573754	
662	sentence	3		0.0	
662	sentence	4	, but not	21.020048419280922	
662	sentence	5	induced	20.02100395214128	
662	sentence	6	.	5.175243799627646	
663	sentence	1	That is	4.770824532331941	
663	sentence	2	silly	12.939422930573754	
663	sentence	3		0.0	
663	sentence	4	, but not	21.020048419280922	
663	sentence	5	pedestrian	17.462947761819933	
663	sentence	6	.	3.943087512167821	
664	sentence	1	That is	4.770824532331941	
664	sentence	2	silly	12.939422930573754	
664	sentence	3		0.0	
664	sentence	4	, but not	21.020048419280922	
664	sentence	5	residual	24.370244316725504	
664	sentence	6	.	4.6876829594253335	
665	sentence	1	That is	4.770824532331941	
665	sentence	2	silly	12.939422930573754	
665	sentence	3		0.0	
665	sentence	4	, but not	21.020048419280922	
665	sentence	5	impaired	19.33890700020731	
665	sentence	6	.	4.156177456239858	
666	sentence	1	That is	4.770824532331941	
666	sentence	2	silly	12.939422930573754	
666	sentence	3		0.0	
666	sentence	4	, but not	21.020048419280922	
666	sentence	5	architectural	21.944017643804724	
666	sentence	6	.	4.6384890419725355	
667	sentence	1	That is	4.770824532331941	
667	sentence	2	silly	12.939422930573754	
667	sentence	3		0.0	
667	sentence	4	, but not	21.020048419280922	
667	sentence	5	undefeated	22.029805341777507	
667	sentence	6	.	3.4810537128677734	
668	sentence	1	That is	4.770824532331941	
668	sentence	2	silly	12.939422930573754	
668	sentence	3		0.0	
668	sentence	4	, but not	21.020048419280922	
668	sentence	5	pathological	14.768351105325586	
668	sentence	6	.	3.016384451425904	
669	sentence	1	That is	4.770824532331941	
669	sentence	2	silly	12.939422930573754	
669	sentence	3		0.0	
669	sentence	4	, but not	21.020048419280922	
669	sentence	5	occupational	22.76389884044273	
669	sentence	6	.	7.830566841936265	
670	sentence	1	That is	4.770824532331941	
670	sentence	2	silly	12.939428434018582	
670	sentence	3		0.0	
670	sentence	4	, but not	21.020042227905492	
670	sentence	5	uncontrollable	19.054434044557315	
670	sentence	6	.	3.376515434402022	
671	sentence	1	That is	4.770824532331941	
671	sentence	2	silly	12.939422930573754	
671	sentence	3		0.0	
671	sentence	4	, but not	21.020048419280922	
671	sentence	5	rhetorical	14.777354741063556	
671	sentence	6	.	3.483602839718862	
672	sentence	1	That is	4.770824532331941	
672	sentence	2	silly	12.939428434018582	
672	sentence	3		0.0	
672	sentence	4	, but not	21.020042227905492	
672	sentence	5	telepathic	19.859660320043496	
672	sentence	6	.	4.128173177234565	
673	sentence	1	That is	4.770824532331941	
673	sentence	2	silly	12.939422930573754	
673	sentence	3		0.0	
673	sentence	4	, but not	21.020048419280922	
673	sentence	5	heterosexual	18.275729514630324	
673	sentence	6	.	3.9995311862850893	
674	sentence	1	That is	4.770824532331941	
674	sentence	2	silly	12.939422930573754	
674	sentence	3		0.0	
674	sentence	4	, but not	21.020048419280922	
674	sentence	5	incomprehensible	11.884149767630422	
674	sentence	6	.	2.7008346392237925	
675	sentence	1	That is	4.770824532331941	
675	sentence	2	silly	12.939422930573754	
675	sentence	3		0.0	
675	sentence	4	, but not	21.020048419280922	
675	sentence	5	unlawful	13.11596380961503	
675	sentence	6	.	2.6285014879933093	
676	sentence	1	That is	4.770824532331941	
676	sentence	2	silly	12.939428434018582	
676	sentence	3		0.0	
676	sentence	4	, but not	21.020042227905492	
676	sentence	5	impenetrable	16.58711305337624	
676	sentence	6	.	3.183702588832012	
677	sentence	1	That is	4.770824532331941	
677	sentence	2	silly	12.939428434018582	
677	sentence	3		0.0	
677	sentence	4	, but not	21.020042227905492	
677	sentence	5	unattractive	13.188597350043077	
677	sentence	6	.	3.3797198151528978	
678	sentence	1	That is	4.770824532331941	
678	sentence	2	silly	12.939428434018582	
678	sentence	3		0.0	
678	sentence	4	, but not	21.020042227905492	
678	sentence	5	irritable	20.667329050141568	
678	sentence	6	.	3.1505474294333777	
679	sentence	1	That is	4.770824532331941	
679	sentence	2	silly	12.939422930573754	
679	sentence	3		0.0	
679	sentence	4	, but not	21.020048419280922	
679	sentence	5	unconventional	18.38161579311354	
679	sentence	6	.	3.495009417054687	
680	sentence	1	That is	4.770824532331941	
680	sentence	2	silly	12.939422930573754	
680	sentence	3		0.0	
680	sentence	4	, but not	21.020048419280922	
680	sentence	5	prospective	22.048847260881036	
680	sentence	6	.	5.241820003603148	
681	sentence	1	That is	4.770824532331941	
681	sentence	2	silly	12.939428434018582	
681	sentence	3		0.0	
