item_number	condition_name	region_number	content	metric_value	oovs
544	sentence	1	It is	4.183671634702692	
544	sentence	2	likely	7.018269392270702	
544	sentence	3		0.0	
544	sentence	4	, but not	22.105707304996045	
544	sentence	5	unhealthy	20.87563252355961	
544	sentence	6	.	4.641815874370826	
545	sentence	1	It is	4.183671634702692	
545	sentence	2	likely	7.018269392270702	
545	sentence	3		0.0	
545	sentence	4	, but not	22.105707304996045	
545	sentence	5	plausible	11.449783505305279	
545	sentence	6	.	4.072986696295104	
546	sentence	1	It is	4.183671634702692	
546	sentence	2	likely	7.018269392270702	
546	sentence	3		0.0	
546	sentence	4	, but not	22.105707304996045	
546	sentence	5	prestigious	21.020868432560235	
546	sentence	6	.	5.163197102865309	
547	sentence	1	It is	4.183671634702692	
547	sentence	2	likely	7.01827902329915	
547	sentence	3		0.0	
547	sentence	4	, but not	22.10571022870111	
547	sentence	5	sensual	23.4389197381896	
547	sentence	6	.	4.5555610715183	
548	sentence	1	It is	4.183671634702692	
548	sentence	2	likely	7.018269392270702	
548	sentence	3		0.0	
548	sentence	4	, but not	22.105707304996045	
548	sentence	5	costly	17.986357009733393	
548	sentence	6	.	4.621342371681513	
549	sentence	1	It is	4.183671634702692	
549	sentence	2	likely	7.018269392270702	
549	sentence	3		0.0	
549	sentence	4	, but not	22.105707304996045	
549	sentence	5	customary	17.56851346464194	
549	sentence	6	.	5.944409720283325	
550	sentence	1	It is	4.183671634702692	
550	sentence	2	likely	7.01827902329915	
550	sentence	3		0.0	
550	sentence	4	, but not	22.10571022870111	
550	sentence	5	unprofessional	21.76991135116906	
550	sentence	6	.	5.3289010111104185	
551	sentence	1	It is	4.183671634702692	
551	sentence	2	likely	7.018269392270702	
551	sentence	3		0.0	
551	sentence	4	, but not	22.105707304996045	
551	sentence	5	unfamiliar	19.05109747364142	
551	sentence	6	.	6.775110689452415	
552	sentence	1	It is	4.183671634702692	
552	sentence	2	likely	7.018269392270702	
552	sentence	3		0.0	
552	sentence	4	, but not	22.105707304996045	
552	sentence	5	feeble	23.600859978103227	
552	sentence	6	.	5.453431584808368	
553	sentence	1	It is	4.183671634702692	
553	sentence	2	likely	7.018269392270702	
553	sentence	3		0.0	
553	sentence	4	, but not	22.105707304996045	
553	sentence	5	technological	22.685814589367396	
553	sentence	6	.	5.454440779003631	
554	sentence	1	It is	4.183671634702692	
554	sentence	2	likely	7.01827902329915	
554	sentence	3		0.0	
554	sentence	4	, but not	22.10571022870111	
554	sentence	5	pompous	26.983953963879067	
554	sentence	6	.	4.962722086234059	
555	sentence	1	It is	4.183671634702692	
555	sentence	2	likely	7.01827902329915	
555	sentence	3		0.0	
555	sentence	4	, but not	22.10571022870111	
555	sentence	5	neurotic	27.6093373579209	
555	sentence	6	.	4.501462208862895	
556	sentence	1	It is	4.183671634702692	
556	sentence	2	likely	7.018269392270702	
556	sentence	3		0.0	
556	sentence	4	, but not	22.105707304996045	
556	sentence	5	adventurous	21.007913323436043	
556	sentence	6	.	5.175267877198767	
557	sentence	1	It is	4.183671634702692	
557	sentence	2	likely	7.018269392270702	
557	sentence	3		0.0	
557	sentence	4	, but not	22.105707304996045	
557	sentence	5	invaluable	19.907928798852	
557	sentence	6	.	4.137575468757235	
558	sentence	1	It is	4.183671634702692	
558	sentence	2	likely	7.018269392270702	
558	sentence	3		0.0	
558	sentence	4	, but not	22.105707304996045	
558	sentence	5	planetary	24.958383706840102	
558	sentence	6	.	6.386671362144279	
559	sentence	1	It is	4.183671634702692	
559	sentence	2	likely	7.01827902329915	
559	sentence	3		0.0	
559	sentence	4	, but not	22.10571022870111	
559	sentence	5	impeccable	20.48104279568698	
559	sentence	6	.	3.863927337628687	
560	sentence	1	It is	4.183671634702692	
560	sentence	2	likely	7.018269392270702	
560	sentence	3		0.0	
560	sentence	4	, but not	22.105707304996045	
560	sentence	5	philosophical	22.860515941975045	
560	sentence	6	.	5.056067045851056	
561	sentence	1	It is	4.183671634702692	
561	sentence	2	likely	7.01827902329915	
561	sentence	3		0.0	
561	sentence	4	, but not	22.10571022870111	
561	sentence	5	devious	21.773758947034164	
561	sentence	6	.	5.005463902557088	
562	sentence	1	It is	4.183671634702692	
562	sentence	2	likely	7.018269392270702	
562	sentence	3		0.0	
562	sentence	4	, but not	22.105707304996045	
562	sentence	5	residential	26.719265913882158	
562	sentence	6	.	6.371631135361024	
563	sentence	1	It is	4.183671634702692	
563	sentence	2	likely	7.018269392270702	
563	sentence	3		0.0	
563	sentence	4	, but not	22.105707304996045	
563	sentence	5	structural	23.8734566073044	
563	sentence	6	.	4.251996558272166	
564	sentence	1	It is	4.183671634702692	
564	sentence	2	likely	7.018269392270702	
564	sentence	3		0.0	
564	sentence	4	, but not	22.105707304996045	
564	sentence	5	definitive	9.265664377240713	
564	sentence	6	.	4.51382569766812	
565	sentence	1	It is	4.183671634702692	
565	sentence	2	likely	7.018269392270702	
565	sentence	3		0.0	
565	sentence	4	, but not	22.105707304996045	
565	sentence	5	unthinkable	10.451931909832021	
565	sentence	6	.	5.122315450894013	
566	sentence	1	It is	4.183671634702692	
566	sentence	2	likely	7.018269392270702	
566	sentence	3		0.0	
566	sentence	4	, but not	22.105707304996045	
566	sentence	5	defective	21.89000546040535	
566	sentence	6	.	4.256559601964859	
567	sentence	1	It is	4.183671634702692	
567	sentence	2	likely	7.018269392270702	
567	sentence	3		0.0	
567	sentence	4	, but not	22.105707304996045	
567	sentence	5	malicious	17.062779905653557	
567	sentence	6	.	4.549590865776248	
568	sentence	1	It is	4.183671634702692	
568	sentence	2	likely	7.018269392270702	
568	sentence	3		0.0	
568	sentence	4	, but not	22.105707304996045	
568	sentence	5	pious	22.613213145201566	
568	sentence	6	.	4.777959060620334	
569	sentence	1	It is	4.183671634702692	
569	sentence	2	likely	7.018269392270702	
569	sentence	3		0.0	
569	sentence	4	, but not	22.105707304996045	
569	sentence	5	volatile	21.15281902574701	
569	sentence	6	.	4.310978352350869	
570	sentence	1	It is	4.183671634702692	
570	sentence	2	likely	7.018269392270702	
570	sentence	3		0.0	
570	sentence	4	, but not	22.105707304996045	
570	sentence	5	erratic	24.010492383511888	
570	sentence	6	.	4.064247913839463	
571	sentence	1	It is	4.183671634702692	
571	sentence	2	likely	7.01827902329915	
571	sentence	3		0.0	
571	sentence	4	, but not	22.10571022870111	
571	sentence	5	punctual	26.597844786511807	
571	sentence	6	.	4.565946415873301	
572	sentence	1	It is	4.183671634702692	
572	sentence	2	likely	7.018269392270702	
572	sentence	3		0.0	
572	sentence	4	, but not	22.105707304996045	
572	sentence	5	unnoticed	19.471923885829437	
572	sentence	6	.	6.0268114238259205	
573	sentence	1	It is	4.183671634702692	
573	sentence	2	likely	7.018269392270702	
573	sentence	3		0.0	
573	sentence	4	, but not	22.105707304996045	
573	sentence	5	lucrative	20.918493351877036	
573	sentence	6	.	4.627422302354816	
574	sentence	1	It is	4.183671634702692	
574	sentence	2	likely	7.018269392270702	
574	sentence	3		0.0	
574	sentence	4	, but not	22.105707304996045	
574	sentence	5	narrative	24.23708021395424	
574	sentence	6	.	6.953578462113958	
575	sentence	1	It is	4.183671634702692	
575	sentence	2	likely	7.018269392270702	
575	sentence	3		0.0	
575	sentence	4	, but not	22.105707304996045	
575	sentence	5	specialized	22.362079950828072	
575	sentence	6	.	5.873288014845519	
576	sentence	1	It is	4.183671634702692	
576	sentence	2	likely	7.018269392270702	
576	sentence	3		0.0	
576	sentence	4	, but not	22.105707304996045	
576	sentence	5	frantic	25.194459476165253	
576	sentence	6	.	5.102843575163326	
577	sentence	1	It is	4.183671634702692	
577	sentence	2	likely	7.018269392270702	
577	sentence	3		0.0	
577	sentence	4	, but not	22.105707304996045	
577	sentence	5	agreeable	17.219011697419745	
577	sentence	6	.	4.907220189112915	
578	sentence	1	It is	4.183671634702692	
578	sentence	2	likely	7.018269392270702	
578	sentence	3		0.0	
578	sentence	4	, but not	22.105707304996045	
578	sentence	5	diagnostic	19.114100910027897	
578	sentence	6	.	4.188437961888703	
579	sentence	1	It is	4.183671634702692	
579	sentence	2	likely	7.018269392270702	
579	sentence	3		0.0	
579	sentence	4	, but not	22.105707304996045	
579	sentence	5	infectious	17.501118279283027	
579	sentence	6	.	4.560933809531254	
580	sentence	1	It is	4.183671634702692	
580	sentence	2	likely	7.018269392270702	
580	sentence	3		0.0	
580	sentence	4	, but not	22.105707304996045	
580	sentence	5	photographic	19.840434551486194	
580	sentence	6	.	6.422433434564691	
581	sentence	1	It is	4.183671634702692	
581	sentence	2	likely	7.018269392270702	
581	sentence	3		0.0	
581	sentence	4	, but not	22.105707304996045	
581	sentence	5	geological	25.060219449930194	
581	sentence	6	.	5.208500772755591	
582	sentence	1	It is	4.183671634702692	
582	sentence	2	likely	7.018269392270702	
582	sentence	3		0.0	
582	sentence	4	, but not	22.105707304996045	
582	sentence	5	disposable	23.609621462268784	
582	sentence	6	.	4.782196369172292	
583	sentence	1	It is	4.183671634702692	
583	sentence	2	likely	7.01827902329915	
583	sentence	3		0.0	
583	sentence	4	, but not	22.10571022870111	
583	sentence	5	evasive	21.369456971906345	
583	sentence	6	.	4.649147494777107	
584	sentence	1	It is	4.183671634702692	
584	sentence	2	likely	7.018269392270702	
584	sentence	3		0.0	
584	sentence	4	, but not	22.105707304996045	
584	sentence	5	untrue	13.907302765515848	
584	sentence	6	.	4.918625046622232	
585	sentence	1	It is	4.183671634702692	
585	sentence	2	likely	7.018269392270702	
585	sentence	3		0.0	
585	sentence	4	, but not	22.105707304996045	
585	sentence	5	intolerable	17.232098889219802	
585	sentence	6	.	4.364225900884502	
586	sentence	1	It is	4.183671634702692	
586	sentence	2	likely	7.018269392270702	
586	sentence	3		0.0	
586	sentence	4	, but not	22.105707304996045	
586	sentence	5	beneficial	17.44389345996554	
586	sentence	6	.	3.8159854538741707	
587	sentence	1	It is	4.183671634702692	
587	sentence	2	likely	7.018269392270702	
587	sentence	3		0.0	
587	sentence	4	, but not	22.105707304996045	
587	sentence	5	fictional	20.769889334641913	
587	sentence	6	.	5.5330299711419	
588	sentence	1	It is	4.183671634702692	
588	sentence	2	likely	7.018269392270702	
588	sentence	3		0.0	
588	sentence	4	, but not	22.105707304996045	
588	sentence	5	intentional	15.492217827639905	
588	sentence	6	.	3.835914803456153	
589	sentence	1	It is	4.183671634702692	
589	sentence	2	likely	7.018269392270702	
589	sentence	3		0.0	
589	sentence	4	, but not	22.105707304996045	
589	sentence	5	rebellious	24.673316271659566	
589	sentence	6	.	5.0084402343129195	
590	sentence	1	It is	4.183671634702692	
590	sentence	2	likely	7.018269392270702	
590	sentence	3		0.0	
590	sentence	4	, but not	22.105707304996045	
590	sentence	5	unheard	10.39476212496281	
590	sentence	6	.	10.489460588042096	
591	sentence	1	It is	4.183671634702692	
591	sentence	2	likely	7.018269392270702	
591	sentence	3		0.0	
591	sentence	4	, but not	22.105707304996045	
591	sentence	5	ballistic	24.13259181045724	
591	sentence	6	.	5.464962677583418	
592	sentence	1	It is	4.183671634702692	
592	sentence	2	likely	7.018269392270702	
592	sentence	3		0.0	
592	sentence	4	, but not	22.105707304996045	
592	sentence	5	illustrious	20.881983498890673	
592	sentence	6	.	4.950765164415474	
593	sentence	1	It is	4.183671634702692	
593	sentence	2	likely	7.018269392270702	
593	sentence	3		0.0	
593	sentence	4	, but not	22.105707304996045	
593	sentence	5	ancestral	21.175570266664348	
593	sentence	6	.	5.245469475454456	
594	sentence	1	It is	4.183671634702692	
594	sentence	2	likely	7.018269392270702	
594	sentence	3		0.0	
594	sentence	4	, but not	22.105707304996045	
594	sentence	5	wary	22.251273592668976	
594	sentence	6	.	4.598900011605124	
595	sentence	1	It is	4.183671634702692	
595	sentence	2	likely	7.018269392270702	
595	sentence	3		0.0	
595	sentence	4	, but not	22.105707304996045	
595	sentence	5	ecstatic	22.87206216922337	
595	sentence	6	.	4.82186244776729	
596	sentence	1	It is	4.183671634702692	
596	sentence	2	likely	7.018269392270702	
596	sentence	3		0.0	
596	sentence	4	, but not	22.105707304996045	
596	sentence	5	literal	19.017878680661966	
596	sentence	6	.	4.8940194887632895	
597	sentence	1	It is	4.183671634702692	
597	sentence	2	likely	7.018269392270702	
597	sentence	3		0.0	
597	sentence	4	, but not	22.105707304996045	
597	sentence	5	informal	23.128488301659818	
597	sentence	6	.	4.941065342906811	
598	sentence	1	It is	4.183671634702692	
598	sentence	2	likely	7.018269392270702	
598	sentence	3		0.0	
598	sentence	4	, but not	22.105707304996045	
598	sentence	5	fanatic	23.455602055323293	
598	sentence	6	.	5.735595608877039	
599	sentence	1	It is	4.183671634702692	
599	sentence	2	likely	7.018269392270702	
599	sentence	3		0.0	
599	sentence	4	, but not	22.105707304996045	
599	sentence	5	congressional	24.594793120859226	
599	sentence	6	.	9.693684479749018	
600	sentence	1	It is	4.183671634702692	
600	sentence	2	likely	7.018269392270702	
600	sentence	3		0.0	
600	sentence	4	, but not	22.105707304996045	
600	sentence	5	vested	18.422482998542165	
600	sentence	6	.	5.570064027248094	
601	sentence	1	It is	4.183671634702692	
601	sentence	2	likely	7.01827902329915	
601	sentence	3		0.0	
601	sentence	4	, but not	22.10571022870111	
601	sentence	5	unannounced	21.338001001098238	
601	sentence	6	.	5.369882756984517	
602	sentence	1	It is	4.183671634702692	
602	sentence	2	likely	7.01827902329915	
602	sentence	3		0.0	
602	sentence	4	, but not	22.10571022870111	
602	sentence	5	mischievous	25.51728152101452	
602	sentence	6	.	4.097058076040466	
603	sentence	1	It is	4.183671634702692	
603	sentence	2	likely	7.018269392270702	
603	sentence	3		0.0	
603	sentence	4	, but not	22.105707304996045	
603	sentence	5	unethical	16.979336675177336	
603	sentence	6	.	4.791541906420177	
604	sentence	1	It is	4.183671634702692	
604	sentence	2	likely	7.018269392270702	
604	sentence	3		0.0	
604	sentence	4	, but not	22.105707304996045	
604	sentence	5	unrelated	17.88878093293987	
604	sentence	6	.	5.141943142906382	
605	sentence	1	It is	4.183671634702692	
605	sentence	2	likely	7.018269392270702	
605	sentence	3		0.0	
605	sentence	4	, but not	22.105707304996045	
605	sentence	5	inexperienced	24.684983574694098	
605	sentence	6	.	5.542239986060905	
606	sentence	1	It is	4.183671634702692	
606	sentence	2	likely	7.01827902329915	
606	sentence	3		0.0	
606	sentence	4	, but not	22.10571022870111	
606	sentence	5	lovable	25.390805189349287	
606	sentence	6	.	4.513810563194844	
607	sentence	1	It is	4.183671634702692	
607	sentence	2	likely	7.018269392270702	
607	sentence	3		0.0	
607	sentence	4	, but not	22.105707304996045	
607	sentence	5	neurological	25.906990477995905	
607	sentence	6	.	4.623151973133893	
608	sentence	1	It is	4.183671634702692	
608	sentence	2	likely	7.01827902329915	
608	sentence	3		0.0	
608	sentence	4	, but not	22.10571022870111	
608	sentence	5	sadistic	22.580404702827074	
608	sentence	6	.	4.875001647230881	
609	sentence	1	It is	4.183671634702692	
609	sentence	2	likely	7.018269392270702	
609	sentence	3		0.0	
609	sentence	4	, but not	22.105707304996045	
609	sentence	5	accessible	18.783277834550614	
609	sentence	6	.	5.216630392661876	
610	sentence	1	It is	4.183671634702692	
610	sentence	2	likely	7.01827902329915	
610	sentence	3		0.0	
610	sentence	4	, but not	22.10571022870111	
610	sentence	5	indestructible	17.738768951685508	
610	sentence	6	.	4.255689713716794	
611	sentence	1	It is	4.183671634702692	
611	sentence	2	likely	7.018269392270702	
611	sentence	3		0.0	
611	sentence	4	, but not	22.105707304996045	
611	sentence	5	frivolous	19.426751610684413	
611	sentence	6	.	4.461453540827378	
612	sentence	1	It is	4.183671634702692	
612	sentence	2	likely	7.018269392270702	
612	sentence	3		0.0	
612	sentence	4	, but not	22.105707304996045	
612	sentence	5	atmospheric	24.861578112322444	
612	sentence	6	.	5.528129841453517	
613	sentence	1	It is	4.183671634702692	
613	sentence	2	likely	7.018269392270702	
613	sentence	3		0.0	
613	sentence	4	, but not	22.105707304996045	
613	sentence	5	unpaid	27.08354993391131	
613	sentence	6	.	4.838025033330075	
614	sentence	1	It is	4.183671634702692	
614	sentence	2	likely	7.018269392270702	
614	sentence	3		0.0	
614	sentence	4	, but not	22.105707304996045	
614	sentence	5	characteristic	16.058973582876828	
614	sentence	6	.	6.0648182138053945	
615	sentence	1	It is	4.183671634702692	
615	sentence	2	likely	7.018269392270702	
615	sentence	3		0.0	
615	sentence	4	, but not	22.105707304996045	
615	sentence	5	acoustic	25.41548882733172	
615	sentence	6	.	5.802382319617196	
616	sentence	1	It is	4.183671634702692	
616	sentence	2	likely	7.018269392270702	
616	sentence	3		0.0	
616	sentence	4	, but not	22.105707304996045	
616	sentence	5	cosmetic	24.287976071719978	
616	sentence	6	.	4.9801387692869366	
617	sentence	1	It is	4.183671634702692	
617	sentence	2	likely	7.018269392270702	
617	sentence	3		0.0	
617	sentence	4	, but not	22.105707304996045	
617	sentence	5	exemplary	20.26225158374318	
617	sentence	6	.	4.524757602887564	
618	sentence	1	It is	4.183671634702692	
618	sentence	2	likely	7.018269392270702	
618	sentence	3		0.0	
618	sentence	4	, but not	22.105707304996045	
618	sentence	5	attentive	23.831960633304224	
618	sentence	6	.	4.6795922075981435	
619	sentence	1	It is	4.183671634702692	
619	sentence	2	likely	7.01827902329915	
619	sentence	3		0.0	
619	sentence	4	, but not	22.10571022870111	
619	sentence	5	uninvited	23.527426481872524	
619	sentence	6	.	4.804978910932088	
620	sentence	1	It is	4.183671634702692	
620	sentence	2	likely	7.01827902329915	
620	sentence	3		0.0	
620	sentence	4	, but not	22.10571022870111	
620	sentence	5	inseparable	21.03747451838393	
620	sentence	6	.	4.630170585115604	
621	sentence	1	It is	4.183671634702692	
621	sentence	2	likely	7.01827902329915	
621	sentence	3		0.0	
621	sentence	4	, but not	22.10571022870111	
621	sentence	5	gullible	22.068030565846946	
621	sentence	6	.	5.509710843511412	
622	sentence	1	It is	4.183671634702692	
622	sentence	2	likely	7.018269392270702	
622	sentence	3		0.0	
622	sentence	4	, but not	22.105707304996045	
622	sentence	5	unwilling	18.58090516134974	
622	sentence	6	.	5.591409825942582	
623	sentence	1	It is	4.183671634702692	
623	sentence	2	likely	7.018269392270702	
623	sentence	3		0.0	
623	sentence	4	, but not	22.105707304996045	
623	sentence	5	widespread	14.414489233938719	
623	sentence	6	.	5.306984573980368	
624	sentence	1	It is	4.183671634702692	
624	sentence	2	likely	7.018269392270702	
624	sentence	3		0.0	
624	sentence	4	, but not	22.105707304996045	
624	sentence	5	unexplained	18.928998046696066	
624	sentence	6	.	3.5877661960057323	
625	sentence	1	It is	4.183671634702692	
625	sentence	2	likely	7.018269392270702	
625	sentence	3		0.0	
625	sentence	4	, but not	22.105707304996045	
625	sentence	5	charismatic	23.915073657090787	
625	sentence	6	.	5.051761976134658	
626	sentence	1	It is	4.183671634702692	
626	sentence	2	likely	7.018269392270702	
626	sentence	3		0.0	
626	sentence	4	, but not	22.105707304996045	
626	sentence	5	unconditional	16.095934718339056	
626	sentence	6	.	4.429884749400302	
627	sentence	1	It is	4.183671634702692	
627	sentence	2	likely	7.018269392270702	
627	sentence	3		0.0	
627	sentence	4	, but not	22.105707304996045	
627	sentence	5	dual	22.89416400365105	
627	sentence	6	.	6.295025935083109	
628	sentence	1	It is	4.183671634702692	
628	sentence	2	likely	7.018269392270702	
628	sentence	3		0.0	
628	sentence	4	, but not	22.105707304996045	
628	sentence	5	hazardous	18.790454326605815	
628	sentence	6	.	4.204896013645671	
629	sentence	1	It is	4.183671634702692	
629	sentence	2	likely	7.018269392270702	
629	sentence	3		0.0	
629	sentence	4	, but not	22.105707304996045	
629	sentence	5	dubious	19.40555234120846	
629	sentence	6	.	4.943509904306175	
630	sentence	1	It is	4.183671634702692	
630	sentence	2	likely	7.018269392270702	
630	sentence	3		0.0	
630	sentence	4	, but not	22.105707304996045	
630	sentence	5	meticulous	23.554906213792687	
630	sentence	6	.	4.245882918999295	
631	sentence	1	It is	4.183671634702692	
631	sentence	2	likely	7.018269392270702	
631	sentence	3		0.0	
631	sentence	4	, but not	22.105707304996045	
631	sentence	5	inspirational	21.97225994679881	
631	sentence	6	.	4.413295646863378	
632	sentence	1	It is	4.183671634702692	
632	sentence	2	likely	7.018269392270702	
632	sentence	3		0.0	
632	sentence	4	, but not	22.105707304996045	
632	sentence	5	consecutive	19.78110741624456	
632	sentence	6	.	4.6238712045798005	
633	sentence	1	It is	4.183671634702692	
633	sentence	2	likely	7.01827902329915	
633	sentence	3		0.0	
633	sentence	4	, but not	22.10571022870111	
633	sentence	5	fabian	33.58348838198323	
633	sentence	6	.	6.891353075239984	
634	sentence	1	It is	4.183671634702692	
634	sentence	2	likely	7.01827902329915	
634	sentence	3		0.0	
634	sentence	4	, but not	22.10571022870111	
634	sentence	5	infernal	23.552091201763364	
634	sentence	6	.	4.784276671317128	
635	sentence	1	It is	4.183671634702692	
635	sentence	2	likely	7.01827902329915	
635	sentence	3		0.0	
635	sentence	4	, but not	22.10571022870111	
635	sentence	5	untouchable	19.768366565256596	
635	sentence	6	.	4.29700373007236	
636	sentence	1	It is	4.183671634702692	
636	sentence	2	likely	7.018269392270702	
636	sentence	3		0.0	
636	sentence	4	, but not	22.105707304996045	
636	sentence	5	robotic	23.17043555813586	
636	sentence	6	.	5.7488898677887335	
637	sentence	1	It is	4.183671634702692	
637	sentence	2	likely	7.018269392270702	
637	sentence	3		0.0	
637	sentence	4	, but not	22.105707304996045	
637	sentence	5	vaginal	25.80833572601617	
637	sentence	6	.	7.734597771032403	
638	sentence	1	It is	4.183671634702692	
638	sentence	2	likely	7.018269392270702	
638	sentence	3		0.0	
638	sentence	4	, but not	22.105707304996045	
638	sentence	5	optical	25.36622198923496	
638	sentence	6	.	5.978923886589077	
639	sentence	1	It is	4.183671634702692	
639	sentence	2	likely	7.01827902329915	
639	sentence	3		0.0	
639	sentence	4	, but not	22.10571022870111	
639	sentence	5	untraceable	23.772994453369158	
639	sentence	6	.	4.083044241717561	
640	sentence	1	It is	4.183671634702692	
640	sentence	2	likely	7.018269392270702	
640	sentence	3		0.0	
640	sentence	4	, but not	22.105707304996045	
640	sentence	5	seasonal	23.526992741627048	
640	sentence	6	.	4.306409461248047	
641	sentence	1	It is	4.183671634702692	
641	sentence	2	likely	7.018269392270702	
641	sentence	3		0.0	
641	sentence	4	, but not	22.105707304996045	
641	sentence	5	unloaded	25.92521788726495	
641	sentence	6	.	3.7220612566890683	
642	sentence	1	It is	4.183671634702692	
642	sentence	2	likely	7.018269392270702	
642	sentence	3		0.0	
642	sentence	4	, but not	22.105707304996045	
642	sentence	5	addictive	20.530808684440885	
642	sentence	6	.	4.101939975567857	
643	sentence	1	It is	4.183671634702692	
643	sentence	2	likely	7.018269392270702	
643	sentence	3		0.0	
643	sentence	4	, but not	22.105707304996045	
643	sentence	5	unprotected	22.560534171311684	
643	sentence	6	.	3.594181148882915	
644	sentence	1	It is	4.183671634702692	
644	sentence	2	likely	7.01827902329915	
644	sentence	3		0.0	
644	sentence	4	, but not	22.10571022870111	
644	sentence	5	incurable	18.051229897534746	
644	sentence	6	.	4.616233799020285	
645	sentence	1	It is	4.183671634702692	
645	sentence	2	likely	7.018269392270702	
645	sentence	3		0.0	
645	sentence	4	, but not	22.105707304996045	
645	sentence	5	aesthetic	25.891844997830322	
645	sentence	6	.	4.951620606120866	
646	sentence	1	It is	4.183671634702692	
646	sentence	2	likely	7.018269392270702	
646	sentence	3		0.0	
646	sentence	4	, but not	22.105707304996045	
646	sentence	5	behavioral	26.71043838837867	
646	sentence	6	.	5.234567151250961	
647	sentence	1	It is	4.183671634702692	
647	sentence	2	likely	7.018269392270702	
647	sentence	3		0.0	
647	sentence	4	, but not	22.105707304996045	
647	sentence	5	innovative	19.95773497454187	
647	sentence	6	.	5.087774111329425	
648	sentence	1	It is	4.183671634702692	
648	sentence	2	likely	7.018269392270702	
648	sentence	3		0.0	
648	sentence	4	, but not	22.105707304996045	
648	sentence	5	indispensable	14.101453292144269	
648	sentence	6	.	4.199034844904267	
649	sentence	1	It is	4.183671634702692	
649	sentence	2	likely	7.018269392270702	
649	sentence	3		0.0	
649	sentence	4	, but not	22.105707304996045	
649	sentence	5	unofficial	21.444886842748264	
649	sentence	6	.	5.9135402103146575	
650	sentence	1	It is	4.183671634702692	
650	sentence	2	likely	7.01827902329915	
650	sentence	3		0.0	
650	sentence	4	, but not	22.10571022870111	
650	sentence	5	septic	24.206258171197213	
650	sentence	6	.	5.841654213976417	
651	sentence	1	It is	4.183671634702692	
651	sentence	2	likely	7.018269392270702	
651	sentence	3		0.0	
651	sentence	4	, but not	22.105707304996045	
651	sentence	5	favorable	16.56829538789281	
651	sentence	6	.	4.704845452120235	
652	sentence	1	It is	4.183671634702692	
652	sentence	2	likely	7.018269392270702	
652	sentence	3		0.0	
652	sentence	4	, but not	22.105707304996045	
652	sentence	5	unmarked	24.428115790810235	
652	sentence	6	.	4.617431486200894	
653	sentence	1	It is	4.183671634702692	
653	sentence	2	likely	7.01827902329915	
653	sentence	3		0.0	
653	sentence	4	, but not	22.10571022870111	
653	sentence	5	dependable	16.694246882252187	
653	sentence	6	.	3.734533782494941	
654	sentence	1	It is	4.183671634702692	
654	sentence	2	likely	7.018269392270702	
654	sentence	3		0.0	
654	sentence	4	, but not	22.105707304996045	
654	sentence	5	tangible	17.074238077784642	
654	sentence	6	.	4.586645903765847	
655	sentence	1	It is	4.183671634702692	
655	sentence	2	likely	7.018269392270702	
655	sentence	3		0.0	
655	sentence	4	, but not	22.105707304996045	
655	sentence	5	therapeutic	23.878574810994078	
655	sentence	6	.	4.359535246064871	
656	sentence	1	It is	4.183671634702692	
656	sentence	2	likely	7.018269392270702	
656	sentence	3		0.0	
656	sentence	4	, but not	22.105707304996045	
656	sentence	5	unsuccessful	18.070416626030305	
656	sentence	6	.	5.013368913121346	
657	sentence	1	It is	4.183671634702692	
657	sentence	2	likely	7.018269392270702	
657	sentence	3		0.0	
657	sentence	4	, but not	22.105707304996045	
657	sentence	5	lateral	26.920383801662332	
657	sentence	6	.	5.840680792172534	
658	sentence	1	It is	4.183671634702692	
658	sentence	2	likely	7.018269392270702	
658	sentence	3		0.0	
658	sentence	4	, but not	22.105707304996045	
658	sentence	5	hypocritical	21.048110484456906	
658	sentence	6	.	4.776077226454593	
659	sentence	1	It is	4.183671634702692	
659	sentence	2	likely	7.018269392270702	
659	sentence	3		0.0	
659	sentence	4	, but not	22.105707304996045	
659	sentence	5	archaeological	23.841140379276677	
659	sentence	6	.	5.443878636483543	
660	sentence	1	It is	4.183671634702692	
660	sentence	2	likely	7.018269392270702	
660	sentence	3		0.0	
660	sentence	4	, but not	22.105707304996045	
660	sentence	5	conspicuous	18.606265035115367	
660	sentence	6	.	5.0076800709961065	
661	sentence	1	It is	4.183671634702692	
661	sentence	2	likely	7.018269392270702	
661	sentence	3		0.0	
661	sentence	4	, but not	22.105707304996045	
661	sentence	5	elastic	26.442849893970624	
661	sentence	6	.	4.379541987839741	
662	sentence	1	It is	4.183671634702692	
662	sentence	2	likely	7.018269392270702	
662	sentence	3		0.0	
662	sentence	4	, but not	22.105707304996045	
662	sentence	5	induced	18.3866115451558	
662	sentence	6	.	4.7008974183870285	
663	sentence	1	It is	4.183671634702692	
663	sentence	2	likely	7.018269392270702	
663	sentence	3		0.0	
663	sentence	4	, but not	22.105707304996045	
663	sentence	5	pedestrian	22.99078248104457	
663	sentence	6	.	5.399050670605548	
664	sentence	1	It is	4.183671634702692	
664	sentence	2	likely	7.018269392270702	
664	sentence	3		0.0	
664	sentence	4	, but not	22.105707304996045	
664	sentence	5	residual	28.78033902249102	
664	sentence	6	.	4.6197649468078	
665	sentence	1	It is	4.183671634702692	
665	sentence	2	likely	7.018269392270702	
665	sentence	3		0.0	
665	sentence	4	, but not	22.105707304996045	
665	sentence	5	impaired	22.03364537040597	
