item_number	condition_name	region_number	content	metric_value	oovs
520	sentence	1	It is	4.183671634702692	
520	sentence	2	difficult	6.484083023523577	
520	sentence	3		0.0	
520	sentence	4	, but not	21.848577247569615	
520	sentence	5	unforgettable	19.204794929064494	
520	sentence	6	.	2.9888197600762165	
521	sentence	1	It is	4.183671634702692	
521	sentence	2	difficult	6.484083023523577	
521	sentence	3		0.0	
521	sentence	4	, but not	21.848577247569615	
521	sentence	5	enjoyable	18.80204182969035	
521	sentence	6	.	3.213644080416623	
522	sentence	1	It is	4.183671634702692	
522	sentence	2	difficult	6.484083023523577	
522	sentence	3		0.0	
522	sentence	4	, but not	21.848577247569615	
522	sentence	5	edible	23.522752337387374	
522	sentence	6	.	3.6036659920779988	
523	sentence	1	It is	4.183671634702692	
523	sentence	2	difficult	6.484083023523577	
523	sentence	3		0.0	
523	sentence	4	, but not	21.848577247569615	
523	sentence	5	ferocious	22.575544817078992	
523	sentence	6	.	3.5750308807093414	
524	sentence	1	It is	4.183671634702692	
524	sentence	2	difficult	6.48408164766237	
524	sentence	3		0.0	
524	sentence	4	, but not	21.848585502736857	
524	sentence	5	snappy	25.152041503173802	
524	sentence	6	.	3.3128422975730842	
525	sentence	1	It is	4.183671634702692	
525	sentence	2	difficult	6.484083023523577	
525	sentence	3		0.0	
525	sentence	4	, but not	21.848577247569615	
525	sentence	5	virtuous	25.618254996837766	
525	sentence	6	.	3.1138862317142544	
526	sentence	1	It is	4.183671634702692	
526	sentence	2	difficult	6.484083023523577	
526	sentence	3		0.0	
526	sentence	4	, but not	21.848577247569615	
526	sentence	5	agricultural	27.828845694523135	
526	sentence	6	.	4.852683802593716	
527	sentence	1	It is	4.183671634702692	
527	sentence	2	difficult	6.484083023523577	
527	sentence	3		0.0	
527	sentence	4	, but not	21.848577247569615	
527	sentence	5	theoretical	21.13570056061073	
527	sentence	6	.	3.8538563775594628	
528	sentence	1	It is	4.183671634702692	
528	sentence	2	difficult	6.48408164766237	
528	sentence	3		0.0	
528	sentence	4	, but not	21.848585502736857	
528	sentence	5	unharmed	24.107146138846666	
528	sentence	6	.	3.4402814418624255	
529	sentence	1	It is	4.183671634702692	
529	sentence	2	difficult	6.484083023523577	
529	sentence	3		0.0	
529	sentence	4	, but not	21.848577247569615	
529	sentence	5	disciplinary	27.43802406353525	
529	sentence	6	.	3.3278897476276748	
530	sentence	1	It is	4.183671634702692	
530	sentence	2	difficult	6.484083023523577	
530	sentence	3		0.0	
530	sentence	4	, but not	21.848577247569615	
530	sentence	5	unborn	27.516150966307997	
530	sentence	6	.	5.384552533137813	
531	sentence	1	It is	4.183671634702692	
531	sentence	2	difficult	6.484083023523577	
531	sentence	3		0.0	
531	sentence	4	, but not	21.848577247569615	
531	sentence	5	unjust	17.69405529632696	
531	sentence	6	.	4.844491237037214	
532	sentence	1	It is	4.183671634702692	
532	sentence	2	difficult	6.484083023523577	
532	sentence	3		0.0	
532	sentence	4	, but not	21.848577247569615	
532	sentence	5	unavailable	19.029036915049943	
532	sentence	6	.	3.843772002843471	
533	sentence	1	It is	4.183671634702692	
533	sentence	2	difficult	6.484083023523577	
533	sentence	3		0.0	
533	sentence	4	, but not	21.848577247569615	
533	sentence	5	diabetic	28.72322152034767	
533	sentence	6	.	4.621173140753065	
534	sentence	1	It is	4.183671634702692	
534	sentence	2	difficult	6.48408164766237	
534	sentence	3		0.0	
534	sentence	4	, but not	21.848585502736857	
534	sentence	5	joyous	21.656403102569246	
534	sentence	6	.	3.246820565663964	
535	sentence	1	It is	4.183671634702692	
535	sentence	2	difficult	6.484083023523577	
535	sentence	3		0.0	
535	sentence	4	, but not	21.848577247569615	
535	sentence	5	desirable	17.202883852352436	
535	sentence	6	.	3.2633859345950698	
536	sentence	1	It is	4.183671634702692	
536	sentence	2	difficult	6.484083023523577	
536	sentence	3		0.0	
536	sentence	4	, but not	21.848577247569615	
536	sentence	5	municipal	28.766489603582343	
536	sentence	6	.	4.871847485414056	
537	sentence	1	It is	4.183671634702692	
537	sentence	2	difficult	6.484083023523577	
537	sentence	3		0.0	
537	sentence	4	, but not	21.848577247569615	
537	sentence	5	galactic	28.334337101939102	
537	sentence	6	.	4.836440385185025	
538	sentence	1	It is	4.183671634702692	
538	sentence	2	difficult	6.484083023523577	
538	sentence	3		0.0	
538	sentence	4	, but not	21.848577247569615	
538	sentence	5	rigid	20.924698485920167	
538	sentence	6	.	2.991181081872563	
539	sentence	1	It is	4.183671634702692	
539	sentence	2	difficult	6.484083023523577	
539	sentence	3		0.0	
539	sentence	4	, but not	21.848577247569615	
539	sentence	5	humanitarian	26.413117533289462	
539	sentence	6	.	3.5808308236270388	
540	sentence	1	It is	4.183671634702692	
540	sentence	2	difficult	6.484083023523577	
540	sentence	3		0.0	
540	sentence	4	, but not	21.848577247569615	
540	sentence	5	auxiliary	29.276317725522464	
540	sentence	6	.	4.273072688170102	
541	sentence	1	It is	4.183671634702692	
541	sentence	2	difficult	6.484083023523577	
541	sentence	3		0.0	
541	sentence	4	, but not	21.848577247569615	
541	sentence	5	evolutionary	25.680642047403552	
541	sentence	6	.	4.469678439122241	
542	sentence	1	It is	4.183671634702692	
542	sentence	2	difficult	6.484083023523577	
542	sentence	3		0.0	
542	sentence	4	, but not	21.848577247569615	
542	sentence	5	unauthorized	24.23674725554217	
542	sentence	6	.	3.596431713852106	
543	sentence	1	It is	4.183671634702692	
543	sentence	2	difficult	6.48408164766237	
543	sentence	3		0.0	
543	sentence	4	, but not	21.848585502736857	
543	sentence	5	unimportant	16.26498884862297	
543	sentence	6	.	3.636728624810469	
544	sentence	1	It is	4.183671634702692	
544	sentence	2	difficult	6.484083023523577	
544	sentence	3		0.0	
544	sentence	4	, but not	21.848577247569615	
544	sentence	5	unhealthy	18.725125684779673	
544	sentence	6	.	3.611619845715102	
545	sentence	1	It is	4.183671634702692	
545	sentence	2	difficult	6.484083023523577	
545	sentence	3		0.0	
545	sentence	4	, but not	21.848577247569615	
545	sentence	5	plausible	21.471168543522516	
545	sentence	6	.	3.2459950489398226	
546	sentence	1	It is	4.183671634702692	
546	sentence	2	difficult	6.484083023523577	
546	sentence	3		0.0	
546	sentence	4	, but not	21.848577247569615	
546	sentence	5	prestigious	22.786844077790246	
546	sentence	6	.	3.9326571083582933	
547	sentence	1	It is	4.183671634702692	
547	sentence	2	difficult	6.48408164766237	
547	sentence	3		0.0	
547	sentence	4	, but not	21.848585502736857	
547	sentence	5	sensual	24.76867016062129	
547	sentence	6	.	3.1188042475983275	
548	sentence	1	It is	4.183671634702692	
548	sentence	2	difficult	6.484083023523577	
548	sentence	3		0.0	
548	sentence	4	, but not	21.848577247569615	
548	sentence	5	costly	17.036338604979306	
548	sentence	6	.	3.3899572544281575	
549	sentence	1	It is	4.183671634702692	
549	sentence	2	difficult	6.484083023523577	
549	sentence	3		0.0	
549	sentence	4	, but not	21.848577247569615	
549	sentence	5	customary	22.116656580463225	
549	sentence	6	.	4.374529037532392	
550	sentence	1	It is	4.183671634702692	
550	sentence	2	difficult	6.48408164766237	
550	sentence	3		0.0	
550	sentence	4	, but not	21.848585502736857	
550	sentence	5	unprofessional	20.54822089594484	
550	sentence	6	.	4.288531864690858	
551	sentence	1	It is	4.183671634702692	
551	sentence	2	difficult	6.484083023523577	
551	sentence	3		0.0	
551	sentence	4	, but not	21.848577247569615	
551	sentence	5	unfamiliar	17.37462435164283	
551	sentence	6	.	4.242826443328162	
552	sentence	1	It is	4.183671634702692	
552	sentence	2	difficult	6.484083023523577	
552	sentence	3		0.0	
552	sentence	4	, but not	21.848577247569615	
552	sentence	5	feeble	24.344989008411602	
552	sentence	6	.	3.4979602953781908	
553	sentence	1	It is	4.183671634702692	
553	sentence	2	difficult	6.484083023523577	
553	sentence	3		0.0	
553	sentence	4	, but not	21.848577247569615	
553	sentence	5	technological	24.31903476260459	
553	sentence	6	.	4.1166166310271874	
554	sentence	1	It is	4.183671634702692	
554	sentence	2	difficult	6.48408164766237	
554	sentence	3		0.0	
554	sentence	4	, but not	21.848585502736857	
554	sentence	5	pompous	26.655373536794574	
554	sentence	6	.	3.503749575371535	
555	sentence	1	It is	4.183671634702692	
555	sentence	2	difficult	6.48408164766237	
555	sentence	3		0.0	
555	sentence	4	, but not	21.848585502736857	
555	sentence	5	neurotic	25.827596063086297	
555	sentence	6	.	3.245671033625597	
556	sentence	1	It is	4.183671634702692	
556	sentence	2	difficult	6.484083023523577	
556	sentence	3		0.0	
556	sentence	4	, but not	21.848577247569615	
556	sentence	5	adventurous	23.634296157153372	
556	sentence	6	.	3.8944962219236463	
557	sentence	1	It is	4.183671634702692	
557	sentence	2	difficult	6.484083023523577	
557	sentence	3		0.0	
557	sentence	4	, but not	21.848577247569615	
557	sentence	5	invaluable	20.179036746227304	
557	sentence	6	.	3.2109057726495855	
558	sentence	1	It is	4.183671634702692	
558	sentence	2	difficult	6.484083023523577	
558	sentence	3		0.0	
558	sentence	4	, but not	21.848577247569615	
558	sentence	5	planetary	27.914831516509715	
558	sentence	6	.	4.379353494854396	
559	sentence	1	It is	4.183671634702692	
559	sentence	2	difficult	6.48408164766237	
559	sentence	3		0.0	
559	sentence	4	, but not	21.848585502736857	
559	sentence	5	impeccable	23.944518634762357	
559	sentence	6	.	3.0920657609033846	
560	sentence	1	It is	4.183671634702692	
560	sentence	2	difficult	6.484083023523577	
560	sentence	3		0.0	
560	sentence	4	, but not	21.848577247569615	
560	sentence	5	philosophical	23.59213976977388	
560	sentence	6	.	3.8241728599511453	
561	sentence	1	It is	4.183671634702692	
561	sentence	2	difficult	6.48408164766237	
561	sentence	3		0.0	
561	sentence	4	, but not	21.848585502736857	
561	sentence	5	devious	20.876468015277503	
561	sentence	6	.	3.438577093792375	
562	sentence	1	It is	4.183671634702692	
562	sentence	2	difficult	6.484083023523577	
562	sentence	3		0.0	
562	sentence	4	, but not	21.848577247569615	
562	sentence	5	residential	28.019804223151542	
562	sentence	6	.	4.646353808596492	
563	sentence	1	It is	4.183671634702692	
563	sentence	2	difficult	6.484083023523577	
563	sentence	3		0.0	
563	sentence	4	, but not	21.848577247569615	
563	sentence	5	structural	24.649538638281875	
563	sentence	6	.	3.3008327490633342	
564	sentence	1	It is	4.183671634702692	
564	sentence	2	difficult	6.484083023523577	
564	sentence	3		0.0	
564	sentence	4	, but not	21.848577247569615	
564	sentence	5	definitive	18.29963235137784	
564	sentence	6	.	3.5694373169726794	
565	sentence	1	It is	4.183671634702692	
565	sentence	2	difficult	6.484083023523577	
565	sentence	3		0.0	
565	sentence	4	, but not	21.848577247569615	
565	sentence	5	unthinkable	9.493999551415833	
565	sentence	6	.	3.6898403070499213	
566	sentence	1	It is	4.183671634702692	
566	sentence	2	difficult	6.484083023523577	
566	sentence	3		0.0	
566	sentence	4	, but not	21.848577247569615	
566	sentence	5	defective	25.018984889559327	
566	sentence	6	.	3.20735467487457	
567	sentence	1	It is	4.183671634702692	
567	sentence	2	difficult	6.484083023523577	
567	sentence	3		0.0	
567	sentence	4	, but not	21.848577247569615	
567	sentence	5	malicious	20.50764743688389	
567	sentence	6	.	3.4194581264612585	
568	sentence	1	It is	4.183671634702692	
568	sentence	2	difficult	6.484083023523577	
568	sentence	3		0.0	
568	sentence	4	, but not	21.848577247569615	
568	sentence	5	pious	27.471000704942288	
568	sentence	6	.	3.716455998132148	
569	sentence	1	It is	4.183671634702692	
569	sentence	2	difficult	6.484083023523577	
569	sentence	3		0.0	
569	sentence	4	, but not	21.848577247569615	
569	sentence	5	volatile	22.732822263362426	
569	sentence	6	.	3.3523628788454527	
570	sentence	1	It is	4.183671634702692	
570	sentence	2	difficult	6.484083023523577	
570	sentence	3		0.0	
570	sentence	4	, but not	21.848577247569615	
570	sentence	5	erratic	24.34422953302539	
570	sentence	6	.	2.971248636602865	
571	sentence	1	It is	4.183671634702692	
571	sentence	2	difficult	6.48408164766237	
571	sentence	3		0.0	
571	sentence	4	, but not	21.848585502736857	
571	sentence	5	punctual	29.339642769466057	
571	sentence	6	.	3.1649888126263277	
572	sentence	1	It is	4.183671634702692	
572	sentence	2	difficult	6.484083023523577	
572	sentence	3		0.0	
572	sentence	4	, but not	21.848577247569615	
572	sentence	5	unnoticed	18.865298424538896	
572	sentence	6	.	4.288394966500771	
573	sentence	1	It is	4.183671634702692	
573	sentence	2	difficult	6.484083023523577	
573	sentence	3		0.0	
573	sentence	4	, but not	21.848577247569615	
573	sentence	5	lucrative	21.04209797098274	
573	sentence	6	.	3.3687652082235404	
574	sentence	1	It is	4.183671634702692	
574	sentence	2	difficult	6.484083023523577	
574	sentence	3		0.0	
574	sentence	4	, but not	21.848577247569615	
574	sentence	5	narrative	29.734633603876162	
574	sentence	6	.	5.867199829004975	
575	sentence	1	It is	4.183671634702692	
575	sentence	2	difficult	6.484083023523577	
575	sentence	3		0.0	
575	sentence	4	, but not	21.848577247569615	
575	sentence	5	specialized	24.114669842376127	
575	sentence	6	.	4.20127199522669	
576	sentence	1	It is	4.183671634702692	
576	sentence	2	difficult	6.484083023523577	
576	sentence	3		0.0	
576	sentence	4	, but not	21.848577247569615	
576	sentence	5	frantic	22.419973438692114	
576	sentence	6	.	3.123761475526797	
577	sentence	1	It is	4.183671634702692	
577	sentence	2	difficult	6.484083023523577	
577	sentence	3		0.0	
577	sentence	4	, but not	21.848577247569615	
577	sentence	5	agreeable	21.28985205023208	
577	sentence	6	.	3.3576970927446133	
578	sentence	1	It is	4.183671634702692	
578	sentence	2	difficult	6.484083023523577	
578	sentence	3		0.0	
578	sentence	4	, but not	21.848577247569615	
578	sentence	5	diagnostic	25.863070236549163	
578	sentence	6	.	3.1540761694637807	
579	sentence	1	It is	4.183671634702692	
579	sentence	2	difficult	6.484083023523577	
579	sentence	3		0.0	
579	sentence	4	, but not	21.848577247569615	
579	sentence	5	infectious	23.73409562565725	
579	sentence	6	.	3.3310851852807057	
580	sentence	1	It is	4.183671634702692	
580	sentence	2	difficult	6.484083023523577	
580	sentence	3		0.0	
580	sentence	4	, but not	21.848577247569615	
580	sentence	5	photographic	24.372814425459996	
580	sentence	6	.	4.6584149519015	
581	sentence	1	It is	4.183671634702692	
581	sentence	2	difficult	6.484083023523577	
581	sentence	3		0.0	
581	sentence	4	, but not	21.848577247569615	
581	sentence	5	geological	26.519036832441643	
581	sentence	6	.	3.6863026239216734	
582	sentence	1	It is	4.183671634702692	
582	sentence	2	difficult	6.484083023523577	
582	sentence	3		0.0	
582	sentence	4	, but not	21.848577247569615	
582	sentence	5	disposable	23.20194553149634	
582	sentence	6	.	3.6786211908035367	
583	sentence	1	It is	4.183671634702692	
583	sentence	2	difficult	6.48408164766237	
583	sentence	3		0.0	
583	sentence	4	, but not	21.848585502736857	
583	sentence	5	evasive	23.369847120045502	
583	sentence	6	.	3.55431041093339	
584	sentence	1	It is	4.183671634702692	
584	sentence	2	difficult	6.484083023523577	
584	sentence	3		0.0	
584	sentence	4	, but not	21.848577247569615	
584	sentence	5	untrue	16.09938812996838	
584	sentence	6	.	3.5757346337166718	
585	sentence	1	It is	4.183671634702692	
585	sentence	2	difficult	6.484083023523577	
585	sentence	3		0.0	
585	sentence	4	, but not	21.848577247569615	
585	sentence	5	intolerable	12.708880875022762	
585	sentence	6	.	3.2833022134955865	
586	sentence	1	It is	4.183671634702692	
586	sentence	2	difficult	6.484083023523577	
586	sentence	3		0.0	
586	sentence	4	, but not	21.848577247569615	
586	sentence	5	beneficial	21.45854364108798	
586	sentence	6	.	3.018941833444234	
587	sentence	1	It is	4.183671634702692	
587	sentence	2	difficult	6.484083023523577	
587	sentence	3		0.0	
587	sentence	4	, but not	21.848577247569615	
587	sentence	5	fictional	23.67892909470529	
587	sentence	6	.	4.472320436604795	
588	sentence	1	It is	4.183671634702692	
588	sentence	2	difficult	6.484083023523577	
588	sentence	3		0.0	
588	sentence	4	, but not	21.848577247569615	
588	sentence	5	intentional	20.558136039732382	
588	sentence	6	.	3.3651707708205074	
589	sentence	1	It is	4.183671634702692	
589	sentence	2	difficult	6.484083023523577	
589	sentence	3		0.0	
589	sentence	4	, but not	21.848577247569615	
589	sentence	5	rebellious	23.50650616825627	
589	sentence	6	.	3.407081566974567	
590	sentence	1	It is	4.183671634702692	
590	sentence	2	difficult	6.484083023523577	
590	sentence	3		0.0	
590	sentence	4	, but not	21.848577247569615	
590	sentence	5	unheard	9.37449775042911	
590	sentence	6	.	8.915386624297827	
591	sentence	1	It is	4.183671634702692	
591	sentence	2	difficult	6.484083023523577	
591	sentence	3		0.0	
591	sentence	4	, but not	21.848577247569615	
591	sentence	5	ballistic	27.30557816031399	
591	sentence	6	.	3.813202086652607	
592	sentence	1	It is	4.183671634702692	
592	sentence	2	difficult	6.484083023523577	
592	sentence	3		0.0	
592	sentence	4	, but not	21.848577247569615	
592	sentence	5	illustrious	25.446195297747373	
592	sentence	6	.	3.5308010704910475	
593	sentence	1	It is	4.183671634702692	
593	sentence	2	difficult	6.484083023523577	
593	sentence	3		0.0	
593	sentence	4	, but not	21.848577247569615	
593	sentence	5	ancestral	25.578355021837595	
593	sentence	6	.	4.265170429328258	
594	sentence	1	It is	4.183671634702692	
594	sentence	2	difficult	6.484083023523577	
594	sentence	3		0.0	
594	sentence	4	, but not	21.848577247569615	
594	sentence	5	wary	25.984344146770376	
594	sentence	6	.	3.4611288348347133	
595	sentence	1	It is	4.183671634702692	
595	sentence	2	difficult	6.484083023523577	
595	sentence	3		0.0	
595	sentence	4	, but not	21.848577247569615	
595	sentence	5	ecstatic	23.010636158260173	
595	sentence	6	.	3.2564089424148674	
596	sentence	1	It is	4.183671634702692	
596	sentence	2	difficult	6.484083023523577	
596	sentence	3		0.0	
596	sentence	4	, but not	21.848577247569615	
596	sentence	5	literal	23.23947902522064	
596	sentence	6	.	3.7037523276435156	
597	sentence	1	It is	4.183671634702692	
597	sentence	2	difficult	6.484083023523577	
597	sentence	3		0.0	
597	sentence	4	, but not	21.848577247569615	
597	sentence	5	informal	26.360383524951303	
597	sentence	6	.	3.909799238197419	
598	sentence	1	It is	4.183671634702692	
598	sentence	2	difficult	6.484083023523577	
598	sentence	3		0.0	
598	sentence	4	, but not	21.848577247569615	
598	sentence	5	fanatic	24.723901184792542	
598	sentence	6	.	4.494599413162865	
599	sentence	1	It is	4.183671634702692	
599	sentence	2	difficult	6.484083023523577	
599	sentence	3		0.0	
599	sentence	4	, but not	21.848577247569615	
599	sentence	5	congressional	27.611140424032545	
599	sentence	6	.	6.5422984629100345	
600	sentence	1	It is	4.183671634702692	
600	sentence	2	difficult	6.484083023523577	
600	sentence	3		0.0	
600	sentence	4	, but not	21.848577247569615	
600	sentence	5	vested	29.21395268873599	
600	sentence	6	.	4.488327893816502	
601	sentence	1	It is	4.183671634702692	
601	sentence	2	difficult	6.48408164766237	
601	sentence	3		0.0	
601	sentence	4	, but not	21.848585502736857	
601	sentence	5	unannounced	25.67557062299491	
601	sentence	6	.	4.107160680917449	
602	sentence	1	It is	4.183671634702692	
602	sentence	2	difficult	6.48408164766237	
602	sentence	3		0.0	
602	sentence	4	, but not	21.848585502736857	
602	sentence	5	mischievous	27.26196668751639	
602	sentence	6	.	3.1067214344793097	
603	sentence	1	It is	4.183671634702692	
603	sentence	2	difficult	6.484083023523577	
603	sentence	3		0.0	
603	sentence	4	, but not	21.848577247569615	
603	sentence	5	unethical	19.415940093320575	
603	sentence	6	.	3.445326380942835	
604	sentence	1	It is	4.183671634702692	
604	sentence	2	difficult	6.484083023523577	
604	sentence	3		0.0	
604	sentence	4	, but not	21.848577247569615	
604	sentence	5	unrelated	19.110708036291676	
604	sentence	6	.	4.053329079301484	
605	sentence	1	It is	4.183671634702692	
605	sentence	2	difficult	6.484083023523577	
605	sentence	3		0.0	
605	sentence	4	, but not	21.848577247569615	
605	sentence	5	inexperienced	24.89898777853812	
605	sentence	6	.	4.359529054689439	
606	sentence	1	It is	4.183671634702692	
606	sentence	2	difficult	6.48408164766237	
606	sentence	3		0.0	
606	sentence	4	, but not	21.848585502736857	
606	sentence	5	lovable	26.0593966876763	
606	sentence	6	.	3.6670567333942197	
607	sentence	1	It is	4.183671634702692	
607	sentence	2	difficult	6.484083023523577	
607	sentence	3		0.0	
607	sentence	4	, but not	21.848577247569615	
607	sentence	5	neurological	27.998803077689384	
607	sentence	6	.	3.4040078930383473	
608	sentence	1	It is	4.183671634702692	
608	sentence	2	difficult	6.48408164766237	
608	sentence	3		0.0	
608	sentence	4	, but not	21.848585502736857	
608	sentence	5	sadistic	22.951282193725003	
608	sentence	6	.	3.8801322309235844	
609	sentence	1	It is	4.183671634702692	
609	sentence	2	difficult	6.484083023523577	
609	sentence	3		0.0	
609	sentence	4	, but not	21.848577247569615	
609	sentence	5	accessible	21.154038038776324	
609	sentence	6	.	3.6350397551789957	
610	sentence	1	It is	4.183671634702692	
610	sentence	2	difficult	6.48408164766237	
610	sentence	3		0.0	
610	sentence	4	, but not	21.848585502736857	
610	sentence	5	indestructible	17.99399940740846	
610	sentence	6	.	3.1842326393619707	
611	sentence	1	It is	4.183671634702692	
611	sentence	2	difficult	6.484083023523577	
611	sentence	3		0.0	
611	sentence	4	, but not	21.848577247569615	
611	sentence	5	frivolous	18.27301769219152	
611	sentence	6	.	3.4208071583746262	
612	sentence	1	It is	4.183671634702692	
612	sentence	2	difficult	6.484083023523577	
612	sentence	3		0.0	
612	sentence	4	, but not	21.848577247569615	
612	sentence	5	atmospheric	27.240384352886124	
612	sentence	6	.	3.9131838567663992	
613	sentence	1	It is	4.183671634702692	
613	sentence	2	difficult	6.484083023523577	
613	sentence	3		0.0	
613	sentence	4	, but not	21.848577247569615	
613	sentence	5	unpaid	25.699871083631223	
613	sentence	6	.	3.9194715424819435	
614	sentence	1	It is	4.183671634702692	
614	sentence	2	difficult	6.484083023523577	
614	sentence	3		0.0	
614	sentence	4	, but not	21.848577247569615	
614	sentence	5	characteristic	21.99695665546271	
614	sentence	6	.	4.56412030408644	
615	sentence	1	It is	4.183671634702692	
615	sentence	2	difficult	6.484083023523577	
615	sentence	3		0.0	
615	sentence	4	, but not	21.848577247569615	
615	sentence	5	acoustic	28.55205337931935	
615	sentence	6	.	4.09124850209432	
616	sentence	1	It is	4.183671634702692	
616	sentence	2	difficult	6.484083023523577	
616	sentence	3		0.0	
616	sentence	4	, but not	21.848577247569615	
616	sentence	5	cosmetic	26.060555850743118	
616	sentence	6	.	3.925184806143606	
617	sentence	1	It is	4.183671634702692	
617	sentence	2	difficult	6.484083023523577	
617	sentence	3		0.0	
617	sentence	4	, but not	21.848577247569615	
617	sentence	5	exemplary	25.074294510076808	
617	sentence	6	.	3.4117374812987253	
618	sentence	1	It is	4.183671634702692	
618	sentence	2	difficult	6.484083023523577	
618	sentence	3		0.0	
618	sentence	4	, but not	21.848577247569615	
618	sentence	5	attentive	28.414808472208414	
618	sentence	6	.	3.521221636837989	
619	sentence	1	It is	4.183671634702692	
619	sentence	2	difficult	6.48408164766237	
619	sentence	3		0.0	
619	sentence	4	, but not	21.848585502736857	
619	sentence	5	uninvited	24.96637883631341	
619	sentence	6	.	3.509366528748714	
620	sentence	1	It is	4.183671634702692	
620	sentence	2	difficult	6.48408164766237	
620	sentence	3		0.0	
620	sentence	4	, but not	21.848585502736857	
620	sentence	5	inseparable	23.361085103808616	
620	sentence	6	.	3.327519640963018	
621	sentence	1	It is	4.183671634702692	
621	sentence	2	difficult	6.48408164766237	
621	sentence	3		0.0	
621	sentence	4	, but not	21.848585502736857	
621	sentence	5	gullible	25.113238563851436	
621	sentence	6	.	4.12354374823864	
622	sentence	1	It is	4.183671634702692	
622	sentence	2	difficult	6.484083023523577	
622	sentence	3		0.0	
622	sentence	4	, but not	21.848577247569615	
622	sentence	5	unwilling	19.694249298252807	
622	sentence	6	.	3.5313803080591537	
623	sentence	1	It is	4.183671634702692	
623	sentence	2	difficult	6.484083023523577	
623	sentence	3		0.0	
623	sentence	4	, but not	21.848577247569615	
623	sentence	5	widespread	21.12201899676929	
623	sentence	6	.	3.8924537559619994	
624	sentence	1	It is	4.183671634702692	
624	sentence	2	difficult	6.484083023523577	
624	sentence	3		0.0	
624	sentence	4	, but not	21.848577247569615	
624	sentence	5	unexplained	21.95406280647632	
624	sentence	6	.	2.8491480057789564	
625	sentence	1	It is	4.183671634702692	
625	sentence	2	difficult	6.484083023523577	
625	sentence	3		0.0	
625	sentence	4	, but not	21.848577247569615	
625	sentence	5	charismatic	29.868543423421563	
625	sentence	6	.	3.9602066652347045	
626	sentence	1	It is	4.183671634702692	
626	sentence	2	difficult	6.484083023523577	
626	sentence	3		0.0	
626	sentence	4	, but not	21.848577247569615	
626	sentence	5	unconditional	21.355354050570295	
626	sentence	6	.	3.44535527402818	
627	sentence	1	It is	4.183671634702692	
627	sentence	2	difficult	6.484083023523577	
627	sentence	3		0.0	
627	sentence	4	, but not	21.848577247569615	
627	sentence	5	dual	25.811414903397218	
627	sentence	6	.	6.221510231145293	
628	sentence	1	It is	4.183671634702692	
628	sentence	2	difficult	6.484083023523577	
628	sentence	3		0.0	
628	sentence	4	, but not	21.848577247569615	
628	sentence	5	hazardous	17.513201092402046	
628	sentence	6	.	3.2021872841467465	
629	sentence	1	It is	4.183671634702692	
629	sentence	2	difficult	6.484083023523577	
629	sentence	3		0.0	
629	sentence	4	, but not	21.848577247569615	
629	sentence	5	dubious	20.69648163580884	
629	sentence	6	.	3.65453295675839	
630	sentence	1	It is	4.183671634702692	
630	sentence	2	difficult	6.484083023523577	
630	sentence	3		0.0	
630	sentence	4	, but not	21.848577247569615	
630	sentence	5	meticulous	25.167379775891	
630	sentence	6	.	3.0924565054861453	
631	sentence	1	It is	4.183671634702692	
631	sentence	2	difficult	6.484083023523577	
631	sentence	3		0.0	
631	sentence	4	, but not	21.848577247569615	
631	sentence	5	inspirational	23.52656072120808	
631	sentence	6	.	3.4844335159225293	
632	sentence	1	It is	4.183671634702692	
632	sentence	2	difficult	6.484083023523577	
632	sentence	3		0.0	
632	sentence	4	, but not	21.848577247569615	
632	sentence	5	consecutive	22.932366165921906	
632	sentence	6	.	3.6817488672921277	
633	sentence	1	It is	4.183671634702692	
633	sentence	2	difficult	6.48408164766237	
633	sentence	3		0.0	
633	sentence	4	, but not	21.848585502736857	
633	sentence	5	fabian	38.45204755911279	
633	sentence	6	.	5.851933960983789	
634	sentence	1	It is	4.183671634702692	
634	sentence	2	difficult	6.48408164766237	
634	sentence	3		0.0	
634	sentence	4	, but not	21.848585502736857	
634	sentence	5	infernal	25.086999212461343	
634	sentence	6	.	3.39040234552859	
635	sentence	1	It is	4.183671634702692	
635	sentence	2	difficult	6.48408164766237	
635	sentence	3		0.0	
635	sentence	4	, but not	21.848585502736857	
635	sentence	5	untouchable	20.797520731746886	
635	sentence	6	.	3.3428508623915323	
636	sentence	1	It is	4.183671634702692	
636	sentence	2	difficult	6.484083023523577	
636	sentence	3		0.0	
636	sentence	4	, but not	21.848577247569615	
636	sentence	5	robotic	23.898626612223474	
636	sentence	6	.	4.286395152236539	
637	sentence	1	It is	4.183671634702692	
637	sentence	2	difficult	6.484083023523577	
637	sentence	3		0.0	
637	sentence	4	, but not	21.848577247569615	
637	sentence	5	vaginal	29.92485467089767	
637	sentence	6	.	5.687743500066272	
638	sentence	1	It is	4.183671634702692	
638	sentence	2	difficult	6.484083023523577	
638	sentence	3		0.0	
638	sentence	4	, but not	21.848577247569615	
638	sentence	5	optical	26.943759683567606	
638	sentence	6	.	4.0078651215806	
639	sentence	1	It is	4.183671634702692	
639	sentence	2	difficult	6.48408164766237	
639	sentence	3		0.0	
639	sentence	4	, but not	21.848585502736857	
639	sentence	5	untraceable	26.259068613348504	
639	sentence	6	.	3.3706728397869106	
640	sentence	1	It is	4.183671634702692	
640	sentence	2	difficult	6.484083023523577	
