item_number	condition_name	region_number	content	metric_value	oovs
549	sentence	2	quiet	16.272807179931196	
549	sentence	3		0.0	
549	sentence	4	, but not	20.260322970296404	
549	sentence	5	customary	17.629355423072372	
549	sentence	6	.	3.5242399323606315	
550	sentence	1	It is	4.183671634702692	
550	sentence	2	quiet	16.272805804069986	
550	sentence	3		0.0	
550	sentence	4	, but not	20.260327441845327	
550	sentence	5	unprofessional	16.42398680934564	
550	sentence	6	.	3.94678685898788	
551	sentence	1	It is	4.183671634702692	
551	sentence	2	quiet	16.272807179931196	
551	sentence	3		0.0	
551	sentence	4	, but not	20.260322970296404	
551	sentence	5	unfamiliar	13.736317614028044	
551	sentence	6	.	3.411266248835361	
552	sentence	1	It is	4.183671634702692	
552	sentence	2	quiet	16.272807179931196	
552	sentence	3		0.0	
552	sentence	4	, but not	20.260322970296404	
552	sentence	5	feeble	13.741611927952205	
552	sentence	6	.	2.6073926813917097	
553	sentence	1	It is	4.183671634702692	
553	sentence	2	quiet	16.272807179931196	
553	sentence	3		0.0	
553	sentence	4	, but not	20.260322970296404	
553	sentence	5	technological	18.871714065346683	
553	sentence	6	.	2.994156037767188	
554	sentence	1	It is	4.183671634702692	
554	sentence	2	quiet	16.272805804069986	
554	sentence	3		0.0	
554	sentence	4	, but not	20.260327441845327	
554	sentence	5	pompous	17.502530044555527	
554	sentence	6	.	2.4974899200802456	
555	sentence	1	It is	4.183671634702692	
555	sentence	2	quiet	16.272805804069986	
555	sentence	3		0.0	
555	sentence	4	, but not	20.260327441845327	
555	sentence	5	neurotic	18.067802317754538	
555	sentence	6	.	2.464853460356614	
556	sentence	1	It is	4.183671634702692	
556	sentence	2	quiet	16.272807179931196	
556	sentence	3		0.0	
556	sentence	4	, but not	20.260322970296404	
556	sentence	5	adventurous	16.382737114501495	
556	sentence	6	.	3.002599010063345	
557	sentence	1	It is	4.183671634702692	
557	sentence	2	quiet	16.272807179931196	
557	sentence	3		0.0	
557	sentence	4	, but not	20.260322970296404	
557	sentence	5	invaluable	17.447015289044003	
557	sentence	6	.	3.313647520344424	
558	sentence	1	It is	4.183671634702692	
558	sentence	2	quiet	16.272807179931196	
558	sentence	3		0.0	
558	sentence	4	, but not	20.260322970296404	
558	sentence	5	planetary	21.433611660157702	
558	sentence	6	.	2.8435365558466046	
559	sentence	1	It is	4.183671634702692	
559	sentence	2	quiet	16.272805804069986	
559	sentence	3		0.0	
559	sentence	4	, but not	20.260327441845327	
559	sentence	5	impeccable	15.522613256682552	
559	sentence	6	.	2.6026731334867326	
560	sentence	1	It is	4.183671634702692	
560	sentence	2	quiet	16.272807179931196	
560	sentence	3		0.0	
560	sentence	4	, but not	20.260322970296404	
560	sentence	5	philosophical	16.17671015393509	
560	sentence	6	.	2.807082941187073	
561	sentence	1	It is	4.183671634702692	
561	sentence	2	quiet	16.272805804069986	
561	sentence	3		0.0	
561	sentence	4	, but not	20.260327441845327	
561	sentence	5	devious	14.47494560726592	
561	sentence	6	.	2.3222322035970566	
562	sentence	1	It is	4.183671634702692	
562	sentence	2	quiet	16.272807179931196	
562	sentence	3		0.0	
562	sentence	4	, but not	20.260322970296404	
562	sentence	5	residential	16.549854720136697	
562	sentence	6	.	3.243414621246277	
563	sentence	1	It is	4.183671634702692	
563	sentence	2	quiet	16.272807179931196	
563	sentence	3		0.0	
563	sentence	4	, but not	20.260322970296404	
563	sentence	5	structural	20.51004556296752	
563	sentence	6	.	2.4646572281519794	
564	sentence	1	It is	4.183671634702692	
564	sentence	2	quiet	16.272807179931196	
564	sentence	3		0.0	
564	sentence	4	, but not	20.260322970296404	
564	sentence	5	definitive	15.580466941311837	
564	sentence	6	.	3.1849408639182237	
565	sentence	1	It is	4.183671634702692	
565	sentence	2	quiet	16.272807179931196	
565	sentence	3		0.0	
565	sentence	4	, but not	20.260322970296404	
565	sentence	5	unthinkable	12.613141572940455	
565	sentence	6	.	3.0589635721612165	
566	sentence	1	It is	4.183671634702692	
566	sentence	2	quiet	16.272807179931196	
566	sentence	3		0.0	
566	sentence	4	, but not	20.260322970296404	
566	sentence	5	defective	16.04251415525865	
566	sentence	6	.	2.862626114144424	
567	sentence	1	It is	4.183671634702692	
567	sentence	2	quiet	16.272807179931196	
567	sentence	3		0.0	
567	sentence	4	, but not	20.260322970296404	
567	sentence	5	malicious	12.209838129083547	
567	sentence	6	.	2.662842639752293	
568	sentence	1	It is	4.183671634702692	
568	sentence	2	quiet	16.272807179931196	
568	sentence	3		0.0	
568	sentence	4	, but not	20.260322970296404	
568	sentence	5	pious	17.762946042817774	
568	sentence	6	.	2.5231134432496445	
569	sentence	1	It is	4.183671634702692	
569	sentence	2	quiet	16.272807179931196	
569	sentence	3		0.0	
569	sentence	4	, but not	20.260322970296404	
569	sentence	5	volatile	13.230154786343109	
569	sentence	6	.	2.4396576580399105	
570	sentence	1	It is	4.183671634702692	
570	sentence	2	quiet	16.272807179931196	
570	sentence	3		0.0	
570	sentence	4	, but not	20.260322970296404	
570	sentence	5	erratic	14.942430568667714	
570	sentence	6	.	2.600741768317543	
571	sentence	1	It is	4.183671634702692	
571	sentence	2	quiet	16.272805804069986	
571	sentence	3		0.0	
571	sentence	4	, but not	20.260327441845327	
571	sentence	5	punctual	18.07314014328937	
571	sentence	6	.	2.42217837330212	
572	sentence	1	It is	4.183671634702692	
572	sentence	2	quiet	16.272807179931196	
572	sentence	3		0.0	
572	sentence	4	, but not	20.260322970296404	
572	sentence	5	unnoticed	10.514623025724532	
572	sentence	6	.	3.5922325854486394	
573	sentence	1	It is	4.183671634702692	
573	sentence	2	quiet	16.272807179931196	
573	sentence	3		0.0	
573	sentence	4	, but not	20.260322970296404	
573	sentence	5	lucrative	18.13773063557801	
573	sentence	6	.	2.7390930398214786	
574	sentence	1	It is	4.183671634702692	
574	sentence	2	quiet	16.272807179931196	
574	sentence	3		0.0	
574	sentence	4	, but not	20.260322970296404	
574	sentence	5	narrative	21.320427813833074	
574	sentence	6	.	3.6816257277141102	
575	sentence	1	It is	4.183671634702692	
575	sentence	2	quiet	16.272807179931196	
575	sentence	3		0.0	
575	sentence	4	, but not	20.260322970296404	
575	sentence	5	specialized	18.59907340858689	
575	sentence	6	.	3.822700344494458	
576	sentence	1	It is	4.183671634702692	
576	sentence	2	quiet	16.272807179931196	
576	sentence	3		0.0	
576	sentence	4	, but not	20.260322970296404	
576	sentence	5	frantic	11.894644836916674	
576	sentence	6	.	2.201102414837268	
577	sentence	1	It is	4.183671634702692	
577	sentence	2	quiet	16.272807179931196	
577	sentence	3		0.0	
577	sentence	4	, but not	20.260322970296404	
577	sentence	5	agreeable	15.149250025289293	
577	sentence	6	.	2.6908665247797843	
578	sentence	1	It is	4.183671634702692	
578	sentence	2	quiet	16.272807179931196	
578	sentence	3		0.0	
578	sentence	4	, but not	20.260322970296404	
578	sentence	5	diagnostic	21.442075958302564	
578	sentence	6	.	2.4837765394483977	
579	sentence	1	It is	4.183671634702692	
579	sentence	2	quiet	16.272807179931196	
579	sentence	3		0.0	
579	sentence	4	, but not	20.260322970296404	
579	sentence	5	infectious	13.68154733110367	
579	sentence	6	.	2.557753328873177	
580	sentence	1	It is	4.183671634702692	
580	sentence	2	quiet	16.272807179931196	
580	sentence	3		0.0	
580	sentence	4	, but not	20.260322970296404	
580	sentence	5	photographic	21.234684143418914	
580	sentence	6	.	3.4671881275899117	
581	sentence	1	It is	4.183671634702692	
581	sentence	2	quiet	16.272807179931196	
581	sentence	3		0.0	
581	sentence	4	, but not	20.260322970296404	
581	sentence	5	geological	22.611018646576557	
581	sentence	6	.	2.797200474103194	
582	sentence	1	It is	4.183671634702692	
582	sentence	2	quiet	16.272807179931196	
582	sentence	3		0.0	
582	sentence	4	, but not	20.260322970296404	
582	sentence	5	disposable	18.0752995574536	
582	sentence	6	.	3.07291927634813	
583	sentence	1	It is	4.183671634702692	
583	sentence	2	quiet	16.272805804069986	
583	sentence	3		0.0	
583	sentence	4	, but not	20.260327441845327	
583	sentence	5	evasive	12.316110250643971	
583	sentence	6	.	2.5991865292057907	
584	sentence	1	It is	4.183671634702692	
584	sentence	2	quiet	16.272807179931196	
584	sentence	3		0.0	
584	sentence	4	, but not	20.260322970296404	
584	sentence	5	untrue	15.001449510999002	
584	sentence	6	.	2.9358501355063766	
585	sentence	1	It is	4.183671634702692	
585	sentence	2	quiet	16.272807179931196	
585	sentence	3		0.0	
585	sentence	4	, but not	20.260322970296404	
585	sentence	5	intolerable	10.772415388339434	
585	sentence	6	.	2.6150926886361394	
586	sentence	1	It is	4.183671634702692	
586	sentence	2	quiet	16.272807179931196	
586	sentence	3		0.0	
586	sentence	4	, but not	20.260322970296404	
586	sentence	5	beneficial	16.960774931635015	
586	sentence	6	.	2.914219877507361	
587	sentence	1	It is	4.183671634702692	
587	sentence	2	quiet	16.272807179931196	
587	sentence	3		0.0	
587	sentence	4	, but not	20.260322970296404	
587	sentence	5	fictional	20.070243273013904	
587	sentence	6	.	3.8695570177220304	
588	sentence	1	It is	4.183671634702692	
588	sentence	2	quiet	16.272807179931196	
588	sentence	3		0.0	
588	sentence	4	, but not	20.260322970296404	
588	sentence	5	intentional	14.129979022546978	
588	sentence	6	.	2.974262460576585	
589	sentence	1	It is	4.183671634702692	
589	sentence	2	quiet	16.272807179931196	
589	sentence	3		0.0	
589	sentence	4	, but not	20.260322970296404	
589	sentence	5	rebellious	13.861576018304444	
589	sentence	6	.	2.5617533013669447	
590	sentence	1	It is	4.183671634702692	
590	sentence	2	quiet	16.272807179931196	
590	sentence	3		0.0	
590	sentence	4	, but not	20.260322970296404	
590	sentence	5	unheard	6.001545108622364	
590	sentence	6	.	5.315828609818337	
591	sentence	1	It is	4.183671634702692	
591	sentence	2	quiet	16.272807179931196	
591	sentence	3		0.0	
591	sentence	4	, but not	20.260322970296404	
591	sentence	5	ballistic	17.729242946693493	
591	sentence	6	.	2.276525234390502	
592	sentence	1	It is	4.183671634702692	
592	sentence	2	quiet	16.272807179931196	
592	sentence	3		0.0	
592	sentence	4	, but not	20.260322970296404	
592	sentence	5	illustrious	18.307919163427016	
592	sentence	6	.	2.570176839623554	
593	sentence	1	It is	4.183671634702692	
593	sentence	2	quiet	16.272807179931196	
593	sentence	3		0.0	
593	sentence	4	, but not	20.260322970296404	
593	sentence	5	ancestral	20.64194112170602	
593	sentence	6	.	3.527734619826164	
594	sentence	1	It is	4.183671634702692	
594	sentence	2	quiet	16.272807179931196	
594	sentence	3		0.0	
594	sentence	4	, but not	20.260322970296404	
594	sentence	5	wary	16.08208392356917	
594	sentence	6	.	3.130949662402259	
595	sentence	1	It is	4.183671634702692	
595	sentence	2	quiet	16.272807179931196	
595	sentence	3		0.0	
595	sentence	4	, but not	20.260322970296404	
595	sentence	5	ecstatic	14.762897191501425	
595	sentence	6	.	2.2363191302717946	
596	sentence	1	It is	4.183671634702692	
596	sentence	2	quiet	16.272807179931196	
596	sentence	3		0.0	
596	sentence	4	, but not	20.260322970296404	
596	sentence	5	literal	16.55134065024015	
596	sentence	6	.	2.7998364521929684	
597	sentence	1	It is	4.183671634702692	
597	sentence	2	quiet	16.272807179931196	
597	sentence	3		0.0	
597	sentence	4	, but not	20.260322970296404	
597	sentence	5	informal	16.354031146280683	
597	sentence	6	.	2.8878824543542305	
598	sentence	1	It is	4.183671634702692	
598	sentence	2	quiet	16.272807179931196	
598	sentence	3		0.0	
598	sentence	4	, but not	20.260322970296404	
598	sentence	5	fanatic	18.14519330676425	
598	sentence	6	.	3.976143609559558	
599	sentence	1	It is	4.183671634702692	
599	sentence	2	quiet	16.272807179931196	
599	sentence	3		0.0	
599	sentence	4	, but not	20.260322970296404	
599	sentence	5	congressional	22.97645839001951	
599	sentence	6	.	5.034355612040833	
600	sentence	1	It is	4.183671634702692	
600	sentence	2	quiet	16.272807179931196	
600	sentence	3		0.0	
600	sentence	4	, but not	20.260322970296404	
600	sentence	5	vested	23.72349599091927	
600	sentence	6	.	3.902203796404714	
601	sentence	1	It is	4.183671634702692	
601	sentence	2	quiet	16.272805804069986	
601	sentence	3		0.0	
601	sentence	4	, but not	20.260327441845327	
601	sentence	5	unannounced	16.146833327827203	
601	sentence	6	.	3.008935538851734	
602	sentence	1	It is	4.183671634702692	
602	sentence	2	quiet	16.272805804069986	
602	sentence	3		0.0	
602	sentence	4	, but not	20.260327441845327	
602	sentence	5	mischievous	16.139486475871504	
602	sentence	6	.	2.4228871138063255	
603	sentence	1	It is	4.183671634702692	
603	sentence	2	quiet	16.272807179931196	
603	sentence	3		0.0	
603	sentence	4	, but not	20.260322970296404	
603	sentence	5	unethical	18.273181419675144	
603	sentence	6	.	2.7719661476726976	
604	sentence	1	It is	4.183671634702692	
604	sentence	2	quiet	16.272807179931196	
604	sentence	3		0.0	
604	sentence	4	, but not	20.260322970296404	
604	sentence	5	unrelated	17.114783331690848	
604	sentence	6	.	3.94874436552	
605	sentence	1	It is	4.183671634702692	
605	sentence	2	quiet	16.272807179931196	
605	sentence	3		0.0	
605	sentence	4	, but not	20.260322970296404	
605	sentence	5	inexperienced	17.82575135519046	
605	sentence	6	.	3.628036965601164	
606	sentence	1	It is	4.183671634702692	
606	sentence	2	quiet	16.272805804069986	
606	sentence	3		0.0	
606	sentence	4	, but not	20.260327441845327	
606	sentence	5	lovable	15.059417983298822	
606	sentence	6	.	2.846347612274957	
607	sentence	1	It is	4.183671634702692	
607	sentence	2	quiet	16.272807179931196	
607	sentence	3		0.0	
607	sentence	4	, but not	20.260322970296404	
607	sentence	5	neurological	23.88417456610617	
607	sentence	6	.	2.5042766994485937	
608	sentence	1	It is	4.183671634702692	
608	sentence	2	quiet	16.272805804069986	
608	sentence	3		0.0	
608	sentence	4	, but not	20.260327441845327	
608	sentence	5	sadistic	15.634560300522415	
608	sentence	6	.	2.9493229124096674	
609	sentence	1	It is	4.183671634702692	
609	sentence	2	quiet	16.272807179931196	
609	sentence	3		0.0	
609	sentence	4	, but not	20.260322970296404	
609	sentence	5	accessible	13.783658246435143	
609	sentence	6	.	3.638017118830733	
610	sentence	1	It is	4.183671634702692	
610	sentence	2	quiet	16.272805804069986	
610	sentence	3		0.0	
610	sentence	4	, but not	20.260327441845327	
610	sentence	5	indestructible	13.520636063873017	
610	sentence	6	.	2.655280906559157	
611	sentence	1	It is	4.183671634702692	
611	sentence	2	quiet	16.272807179931196	
611	sentence	3		0.0	
611	sentence	4	, but not	20.260322970296404	
611	sentence	5	frivolous	12.462974577374291	
611	sentence	6	.	2.606762021010996	
612	sentence	1	It is	4.183671634702692	
612	sentence	2	quiet	16.272807179931196	
612	sentence	3		0.0	
612	sentence	4	, but not	20.260322970296404	
612	sentence	5	atmospheric	14.986997464881698	
612	sentence	6	.	2.516946661337657	
613	sentence	1	It is	4.183671634702692	
613	sentence	2	quiet	16.272807179931196	
613	sentence	3		0.0	
613	sentence	4	, but not	20.260322970296404	
613	sentence	5	unpaid	20.85030154287933	
613	sentence	6	.	2.924220324689732	
614	sentence	1	It is	4.183671634702692	
614	sentence	2	quiet	16.272807179931196	
614	sentence	3		0.0	
614	sentence	4	, but not	20.260322970296404	
614	sentence	5	characteristic	15.825645408381858	
614	sentence	6	.	4.5387975785734005	
615	sentence	1	It is	4.183671634702692	
615	sentence	2	quiet	16.272807179931196	
615	sentence	3		0.0	
615	sentence	4	, but not	20.260322970296404	
615	sentence	5	acoustic	15.224856350330997	
615	sentence	6	.	2.5614175912324604	
616	sentence	1	It is	4.183671634702692	
616	sentence	2	quiet	16.272807179931196	
616	sentence	3		0.0	
616	sentence	4	, but not	20.260322970296404	
616	sentence	5	cosmetic	22.484472436210496	
616	sentence	6	.	3.0217571894388584	
617	sentence	1	It is	4.183671634702692	
617	sentence	2	quiet	16.272807179931196	
617	sentence	3		0.0	
617	sentence	4	, but not	20.260322970296404	
617	sentence	5	exemplary	18.757253419822053	
617	sentence	6	.	3.1020785908366175	
618	sentence	1	It is	4.183671634702692	
618	sentence	2	quiet	16.272807179931196	
618	sentence	3		0.0	
618	sentence	4	, but not	20.260322970296404	
618	sentence	5	attentive	14.056254875636316	
618	sentence	6	.	2.830833573288576	
619	sentence	1	It is	4.183671634702692	
619	sentence	2	quiet	16.272805804069986	
619	sentence	3		0.0	
619	sentence	4	, but not	20.260327441845327	
619	sentence	5	uninvited	15.942474255008868	
619	sentence	6	.	2.552673133349341	
620	sentence	1	It is	4.183671634702692	
620	sentence	2	quiet	16.272805804069986	
620	sentence	3		0.0	
620	sentence	4	, but not	20.260327441845327	
620	sentence	5	inseparable	17.97602216109702	
620	sentence	6	.	3.1519686940601077	
621	sentence	1	It is	4.183671634702692	
621	sentence	2	quiet	16.272805804069986	
621	sentence	3		0.0	
621	sentence	4	, but not	20.260327441845327	
621	sentence	5	gullible	15.688011179575875	
621	sentence	6	.	3.2782755045761682	
622	sentence	1	It is	4.183671634702692	
622	sentence	2	quiet	16.272807179931196	
622	sentence	3		0.0	
622	sentence	4	, but not	20.260322970296404	
622	sentence	5	unwilling	15.302818149758918	
622	sentence	6	.	3.7270845259554695	
623	sentence	1	It is	4.183671634702692	
623	sentence	2	quiet	16.272807179931196	
623	sentence	3		0.0	
623	sentence	4	, but not	20.260322970296404	
623	sentence	5	widespread	15.878907747423465	
623	sentence	6	.	3.6988872824159085	
624	sentence	1	It is	4.183671634702692	
624	sentence	2	quiet	16.272807179931196	
624	sentence	3		0.0	
624	sentence	4	, but not	20.260322970296404	
624	sentence	5	unexplained	15.651758565608695	
624	sentence	6	.	2.6222057190931745	
625	sentence	1	It is	4.183671634702692	
625	sentence	2	quiet	16.272807179931196	
625	sentence	3		0.0	
625	sentence	4	, but not	20.260322970296404	
625	sentence	5	charismatic	17.152569983877218	
625	sentence	6	.	2.960164698720059	
626	sentence	1	It is	4.183671634702692	
626	sentence	2	quiet	16.272807179931196	
626	sentence	3		0.0	
626	sentence	4	, but not	20.260322970296404	
626	sentence	5	unconditional	17.86470473768028	
626	sentence	6	.	2.937228404470391	
627	sentence	1	It is	4.183671634702692	
627	sentence	2	quiet	16.272807179931196	
627	sentence	3		0.0	
627	sentence	4	, but not	20.260322970296404	
627	sentence	5	dual	21.396023131985125	
627	sentence	6	.	5.648452343650155	
628	sentence	1	It is	4.183671634702692	
628	sentence	2	quiet	16.272807179931196	
628	sentence	3		0.0	
628	sentence	4	, but not	20.260322970296404	
628	sentence	5	hazardous	13.602352760034364	
628	sentence	6	.	2.500817268426488	
629	sentence	1	It is	4.183671634702692	
629	sentence	2	quiet	16.272807179931196	
629	sentence	3		0.0	
629	sentence	4	, but not	20.260322970296404	
629	sentence	5	dubious	18.071315063398412	
629	sentence	6	.	2.820400589739285	
630	sentence	1	It is	4.183671634702692	
630	sentence	2	quiet	16.272807179931196	
630	sentence	3		0.0	
630	sentence	4	, but not	20.260322970296404	
630	sentence	5	meticulous	18.21523014564041	
630	sentence	6	.	2.6140659522104883	
631	sentence	1	It is	4.183671634702692	
631	sentence	2	quiet	16.272807179931196	
631	sentence	3		0.0	
631	sentence	4	, but not	20.260322970296404	
631	sentence	5	inspirational	17.414148716533518	
631	sentence	6	.	2.8259662922865076	
632	sentence	1	It is	4.183671634702692	
632	sentence	2	quiet	16.272807179931196	
632	sentence	3		0.0	
632	sentence	4	, but not	20.260322970296404	
632	sentence	5	consecutive	19.52984901850124	
632	sentence	6	.	2.997676178665048	
633	sentence	1	It is	4.183671634702692	
633	sentence	2	quiet	16.272805804069986	
633	sentence	3		0.0	
633	sentence	4	, but not	20.260327441845327	
633	sentence	5	fabian	30.924679251341622	
633	sentence	6	.	4.075522064534123	
634	sentence	1	It is	4.183671634702692	
634	sentence	2	quiet	16.272805804069986	
634	sentence	3		0.0	
634	sentence	4	, but not	20.260327441845327	
634	sentence	5	infernal	13.537276588739687	
634	sentence	6	.	2.042184770012555	
635	sentence	1	It is	4.183671634702692	
635	sentence	2	quiet	16.272805804069986	
635	sentence	3		0.0	
635	sentence	4	, but not	20.260327441845327	
635	sentence	5	untouchable	16.580205641278553	
635	sentence	6	.	2.901001290962046	
636	sentence	1	It is	4.183671634702692	
636	sentence	2	quiet	16.272807179931196	
636	sentence	3		0.0	
636	sentence	4	, but not	20.260322970296404	
636	sentence	5	robotic	14.899965988377875	
636	sentence	6	.	3.02128114146127	
637	sentence	1	It is	4.183671634702692	
637	sentence	2	quiet	16.272807179931196	
637	sentence	3		0.0	
637	sentence	4	, but not	20.260322970296404	
637	sentence	5	vaginal	21.42361740435076	
637	sentence	6	.	3.5681429755422855	
638	sentence	1	It is	4.183671634702692	
638	sentence	2	quiet	16.272807179931196	
638	sentence	3		0.0	
638	sentence	4	, but not	20.260322970296404	
638	sentence	5	optical	20.321563584511537	
638	sentence	6	.	3.155279704054519	
639	sentence	1	It is	4.183671634702692	
639	sentence	2	quiet	16.272805804069986	
639	sentence	3		0.0	
639	sentence	4	, but not	20.260327441845327	
639	sentence	5	untraceable	20.508621315852594	
639	sentence	6	.	3.016977447606079	
640	sentence	1	It is	4.183671634702692	
640	sentence	2	quiet	16.272807179931196	
640	sentence	3		0.0	
640	sentence	4	, but not	20.260322970296404	
640	sentence	5	seasonal	17.629036223272372	
640	sentence	6	.	3.0729990762981303	
641	sentence	1	It is	4.183671634702692	
641	sentence	2	quiet	16.272807179931196	
641	sentence	3		0.0	
641	sentence	4	, but not	20.260322970296404	
641	sentence	5	unloaded	17.144512940649598	
641	sentence	6	.	2.1248793600095697	
642	sentence	1	It is	4.183671634702692	
642	sentence	2	quiet	16.272807179931196	
642	sentence	3		0.0	
642	sentence	4	, but not	20.260322970296404	
642	sentence	5	addictive	14.421760660417199	
642	sentence	6	.	2.5925805036034997	
643	sentence	1	It is	4.183671634702692	
643	sentence	2	quiet	16.272807179931196	
643	sentence	3		0.0	
643	sentence	4	, but not	20.260322970296404	
643	sentence	5	unprotected	16.54832476247462	
643	sentence	6	.	2.2072556101198377	
644	sentence	1	It is	4.183671634702692	
644	sentence	2	quiet	16.272805804069986	
644	sentence	3		0.0	
644	sentence	4	, but not	20.260327441845327	
644	sentence	5	incurable	16.878246648861385	
644	sentence	6	.	2.8518431459006273	
645	sentence	1	It is	4.183671634702692	
645	sentence	2	quiet	16.272807179931196	
645	sentence	3		0.0	
645	sentence	4	, but not	20.260322970296404	
645	sentence	5	aesthetic	20.689347795451052	
645	sentence	6	.	2.618865472048117	
646	sentence	1	It is	4.183671634702692	
646	sentence	2	quiet	16.272807179931196	
646	sentence	3		0.0	
646	sentence	4	, but not	20.260322970296404	
646	sentence	5	behavioral	21.03194824285942	
646	sentence	6	.	3.489884334058975	
647	sentence	1	It is	4.183671634702692	
647	sentence	2	quiet	16.272807179931196	
647	sentence	3		0.0	
647	sentence	4	, but not	20.260322970296404	
647	sentence	5	innovative	15.961085185589337	
647	sentence	6	.	3.107586163247848	
648	sentence	1	It is	4.183671634702692	
648	sentence	2	quiet	16.272807179931196	
648	sentence	3		0.0	
648	sentence	4	, but not	20.260322970296404	
648	sentence	5	indispensable	14.100491565160644	
648	sentence	6	.	2.451146615065499	
649	sentence	1	It is	4.183671634702692	
649	sentence	2	quiet	16.272807179931196	
649	sentence	3		0.0	
649	sentence	4	, but not	20.260322970296404	
649	sentence	5	unofficial	20.703172448858005	
649	sentence	6	.	3.339915462506606	
650	sentence	1	It is	4.183671634702692	
650	sentence	2	quiet	16.272805804069986	
650	sentence	3		0.0	
650	sentence	4	, but not	20.260327441845327	
650	sentence	5	septic	18.187232745941152	
650	sentence	6	.	2.260451563858213	
651	sentence	1	It is	4.183671634702692	
651	sentence	2	quiet	16.272807179931196	
651	sentence	3		0.0	
651	sentence	4	, but not	20.260322970296404	
651	sentence	5	favorable	17.728637567762455	
651	sentence	6	.	3.38607285427577	
652	sentence	1	It is	4.183671634702692	
652	sentence	2	quiet	16.272807179931196	
652	sentence	3		0.0	
652	sentence	4	, but not	20.260322970296404	
652	sentence	5	unmarked	15.331259952628006	
652	sentence	6	.	3.2021931315568755	
653	sentence	1	It is	4.183671634702692	
653	sentence	2	quiet	16.272805804069986	
653	sentence	3		0.0	
653	sentence	4	, but not	20.260327441845327	
653	sentence	5	dependable	15.305226938766904	
653	sentence	6	.	2.340491601639161	
654	sentence	1	It is	4.183671634702692	
654	sentence	2	quiet	16.272807179931196	
654	sentence	3		0.0	
654	sentence	4	, but not	20.260322970296404	
654	sentence	5	tangible	16.89499775905542	
654	sentence	6	.	2.5063016231798527	
655	sentence	1	It is	4.183671634702692	
655	sentence	2	quiet	16.272807179931196	
655	sentence	3		0.0	
655	sentence	4	, but not	20.260322970296404	
655	sentence	5	therapeutic	16.548544900267725	
655	sentence	6	.	2.38756686481598	
656	sentence	1	It is	4.183671634702692	
656	sentence	2	quiet	16.272807179931196	
656	sentence	3		0.0	
656	sentence	4	, but not	20.260322970296404	
656	sentence	5	unsuccessful	16.34995859710825	
656	sentence	6	.	3.5114936101745853	
657	sentence	1	It is	4.183671634702692	
657	sentence	2	quiet	16.272807179931196	
657	sentence	3		0.0	
657	sentence	4	, but not	20.260322970296404	
657	sentence	5	lateral	20.87995410361049	
657	sentence	6	.	2.900674867890708	
658	sentence	1	It is	4.183671634702692	
658	sentence	2	quiet	16.272807179931196	
658	sentence	3		0.0	
658	sentence	4	, but not	20.260322970296404	
658	sentence	5	hypocritical	14.97476881047475	
658	sentence	6	.	2.7996682531604247	
659	sentence	1	It is	4.183671634702692	
659	sentence	2	quiet	16.272807179931196	
659	sentence	3		0.0	
659	sentence	4	, but not	20.260322970296404	
659	sentence	5	archaeological	23.102861510820052	
659	sentence	6	.	3.2438074296208477	
660	sentence	1	It is	4.183671634702692	
660	sentence	2	quiet	16.272807179931196	
660	sentence	3		0.0	
660	sentence	4	, but not	20.260322970296404	
660	sentence	5	conspicuous	12.155309997731589	
660	sentence	6	.	2.800116095983271	
661	sentence	1	It is	4.183671634702692	
661	sentence	2	quiet	16.272807179931196	
661	sentence	3		0.0	
661	sentence	4	, but not	20.260322970296404	
661	sentence	5	elastic	19.843457318557757	
661	sentence	6	.	2.6725060009389727	
662	sentence	1	It is	4.183671634702692	
662	sentence	2	quiet	16.272807179931196	
662	sentence	3		0.0	
662	sentence	4	, but not	20.260322970296404	
662	sentence	5	induced	19.271462283844954	
662	sentence	6	.	3.9661882218317133	
663	sentence	1	It is	4.183671634702692	
663	sentence	2	quiet	16.272807179931196	
663	sentence	3		0.0	
663	sentence	4	, but not	20.260322970296404	
663	sentence	5	pedestrian	17.246755938656936	
663	sentence	6	.	3.3643335592761074	
664	sentence	1	It is	4.183671634702692	
664	sentence	2	quiet	16.272807179931196	
664	sentence	3		0.0	
664	sentence	4	, but not	20.260322970296404	
664	sentence	5	residual	22.368701970816893	
664	sentence	6	.	3.1651047289330094	
665	sentence	1	It is	4.183671634702692	
665	sentence	2	quiet	16.272807179931196	
665	sentence	3		0.0	
665	sentence	4	, but not	20.260322970296404	
665	sentence	5	impaired	16.39732124329466	
665	sentence	6	.	3.4409913862451873	
666	sentence	1	It is	4.183671634702692	
666	sentence	2	quiet	16.272807179931196	
666	sentence	3		0.0	
666	sentence	4	, but not	20.260322970296404	
666	sentence	5	architectural	19.10056931505801	
666	sentence	6	.	2.8489048223106366	
667	sentence	1	It is	4.183671634702692	
667	sentence	2	quiet	16.272807179931196	
667	sentence	3		0.0	
667	sentence	4	, but not	20.260322970296404	
667	sentence	5	undefeated	19.322071962479654	
667	sentence	6	.	3.27719545352875	
668	sentence	1	It is	4.183671634702692	
668	sentence	2	quiet	16.272807179931196	
668	sentence	3		0.0	
668	sentence	4	, but not	20.260322970296404	
668	sentence	5	pathological	15.844764375712973	
668	sentence	6	.	2.7535426781816703	
669	sentence	1	It is	4.183671634702692	
669	sentence	2	quiet	16.272807179931196	
669	sentence	3		0.0	
669	sentence	4	, but not	20.260322970296404	
