item_number	condition_name	region_number	content	metric_value	oovs
504	sentence	2	damaged	17.923211859642603	
504	sentence	3		0.0	
504	sentence	4	, but not	18.24444621440368	
504	sentence	5	delirious	16.961616980191472	
504	sentence	6	.	3.0309527578151907	
505	sentence	1	It is	4.183671634702692	
505	sentence	2	damaged	17.923224242393463	
505	sentence	3		0.0	
505	sentence	4	, but not	18.24444587043838	
505	sentence	5	compatible	18.415596813201617	
505	sentence	6	.	4.243617907487432	
506	sentence	1	It is	4.183671634702692	
506	sentence	2	damaged	17.923224242393463	
506	sentence	3		0.0	
506	sentence	4	, but not	18.24444587043838	
506	sentence	5	unreliable	17.13963413680992	
506	sentence	6	.	2.8611886831485123	
507	sentence	1	It is	4.183671634702692	
507	sentence	2	damaged	17.923224242393463	
507	sentence	3		0.0	
507	sentence	4	, but not	18.24444587043838	
507	sentence	5	lawful	20.10114786744335	
507	sentence	6	.	2.7100413864724313	
508	sentence	1	It is	4.183671634702692	
508	sentence	2	damaged	17.923224242393463	
508	sentence	3		0.0	
508	sentence	4	, but not	18.24444587043838	
508	sentence	5	energetic	21.610819831884324	
508	sentence	6	.	2.980159401709369	
509	sentence	1	It is	4.183671634702692	
509	sentence	2	damaged	17.923224242393463	
509	sentence	3		0.0	
509	sentence	4	, but not	18.24444587043838	
509	sentence	5	unmarried	21.621661618194715	
509	sentence	6	.	4.561934404593973	
510	sentence	1	It is	4.183671634702692	
510	sentence	2	damaged	17.923224242393463	
510	sentence	3		0.0	
510	sentence	4	, but not	18.24444587043838	
510	sentence	5	uncommon	15.703180002355468	
510	sentence	6	.	3.9511411157424243	
511	sentence	1	It is	4.183671634702692	
511	sentence	2	damaged	17.923224242393463	
511	sentence	3		0.0	
511	sentence	4	, but not	18.24444587043838	
511	sentence	5	theatrical	20.793029944280807	
511	sentence	6	.	3.4313737724436373	
512	sentence	1	It is	4.183671634702692	
512	sentence	2	damaged	17.923224242393463	
512	sentence	3		0.0	
512	sentence	4	, but not	18.24444587043838	
512	sentence	5	constitutional	21.562928854994464	
512	sentence	6	.	2.755681626410451	
513	sentence	1	It is	4.183671634702692	
513	sentence	2	damaged	17.923224242393463	
513	sentence	3		0.0	
513	sentence	4	, but not	18.24444587043838	
513	sentence	5	distressed	16.42110438011718	
513	sentence	6	.	2.2954330070263596	
514	sentence	1	It is	4.183671634702692	
514	sentence	2	damaged	17.923224242393463	
514	sentence	3		0.0	
514	sentence	4	, but not	18.24444587043838	
514	sentence	5	elusive	21.91244162910631	
514	sentence	6	.	2.7197848915744127	
515	sentence	1	It is	4.183671634702692	
515	sentence	2	damaged	17.923224242393463	
515	sentence	3		0.0	
515	sentence	4	, but not	18.24444587043838	
515	sentence	5	majestic	20.714110545452883	
515	sentence	6	.	3.315170598700465	
516	sentence	1	It is	4.183671634702692	
516	sentence	2	damaged	17.923211859642603	
516	sentence	3		0.0	
516	sentence	4	, but not	18.24444621440368	
516	sentence	5	pretentious	22.43060059065423	
516	sentence	6	.	3.5965799628971493	
517	sentence	1	It is	4.183671634702692	
517	sentence	2	damaged	17.923224242393463	
517	sentence	3		0.0	
517	sentence	4	, but not	18.24444587043838	
517	sentence	5	questionable	17.715734741364123	
517	sentence	6	.	2.8633687352308494	
518	sentence	1	It is	4.183671634702692	
518	sentence	2	damaged	17.923224242393463	
518	sentence	3		0.0	
518	sentence	4	, but not	18.24444587043838	
518	sentence	5	untouched	13.377787445566156	
518	sentence	6	.	2.578090449320355	
519	sentence	1	It is	4.183671634702692	
519	sentence	2	damaged	17.923211859642603	
519	sentence	3		0.0	
519	sentence	4	, but not	18.24444621440368	
519	sentence	5	penitentiary	27.876230354488857	
519	sentence	6	.	4.493387279439584	
520	sentence	1	It is	4.183671634702692	
520	sentence	2	damaged	17.923224242393463	
520	sentence	3		0.0	
520	sentence	4	, but not	18.24444587043838	
520	sentence	5	unforgettable	19.218802572011967	
520	sentence	6	.	2.8653554788136164	
521	sentence	1	It is	4.183671634702692	
521	sentence	2	damaged	17.923224242393463	
521	sentence	3		0.0	
521	sentence	4	, but not	18.24444587043838	
521	sentence	5	enjoyable	20.341175110154726	
521	sentence	6	.	3.239324185878156	
522	sentence	1	It is	4.183671634702692	
522	sentence	2	damaged	17.923224242393463	
522	sentence	3		0.0	
522	sentence	4	, but not	18.24444587043838	
522	sentence	5	edible	15.517790959892602	
522	sentence	6	.	3.0841249779477473	
523	sentence	1	It is	4.183671634702692	
523	sentence	2	damaged	17.923224242393463	
523	sentence	3		0.0	
523	sentence	4	, but not	18.24444587043838	
523	sentence	5	ferocious	17.314445558314123	
523	sentence	6	.	3.585381140603567	
524	sentence	1	It is	4.183671634702692	
524	sentence	2	damaged	17.923211859642603	
524	sentence	3		0.0	
524	sentence	4	, but not	18.24444621440368	
524	sentence	5	snappy	22.284870747480326	
524	sentence	6	.	3.1401644928354884	
525	sentence	1	It is	4.183671634702692	
525	sentence	2	damaged	17.923224242393463	
525	sentence	3		0.0	
525	sentence	4	, but not	18.24444587043838	
525	sentence	5	virtuous	22.885340605731184	
525	sentence	6	.	2.799358168440919	
526	sentence	1	It is	4.183671634702692	
526	sentence	2	damaged	17.923224242393463	
526	sentence	3		0.0	
526	sentence	4	, but not	18.24444587043838	
526	sentence	5	agricultural	20.24850810614743	
526	sentence	6	.	4.9133166301207005	
527	sentence	1	It is	4.183671634702692	
527	sentence	2	damaged	17.923224242393463	
527	sentence	3		0.0	
527	sentence	4	, but not	18.24444587043838	
527	sentence	5	theoretical	20.220198385954205	
527	sentence	6	.	3.4495193179708705	
528	sentence	1	It is	4.183671634702692	
528	sentence	2	damaged	17.923211859642603	
528	sentence	3		0.0	
528	sentence	4	, but not	18.24444621440368	
528	sentence	5	unharmed	13.443211037938948	
528	sentence	6	.	2.8437245328839977	
529	sentence	1	It is	4.183671634702692	
529	sentence	2	damaged	17.923224242393463	
529	sentence	3		0.0	
529	sentence	4	, but not	18.24444587043838	
529	sentence	5	disciplinary	24.11297202964681	
529	sentence	6	.	3.002508203223689	
530	sentence	1	It is	4.183671634702692	
530	sentence	2	damaged	17.923224242393463	
530	sentence	3		0.0	
530	sentence	4	, but not	18.24444587043838	
530	sentence	5	unborn	15.472948891437238	
530	sentence	6	.	4.999433158921933	
531	sentence	1	It is	4.183671634702692	
531	sentence	2	damaged	17.923224242393463	
531	sentence	3		0.0	
531	sentence	4	, but not	18.24444587043838	
531	sentence	5	unjust	16.01715152977061	
531	sentence	6	.	6.068751113065325	
532	sentence	1	It is	4.183671634702692	
532	sentence	2	damaged	17.923224242393463	
532	sentence	3		0.0	
532	sentence	4	, but not	18.24444587043838	
532	sentence	5	unavailable	17.37608414038335	
532	sentence	6	.	3.4611539443017394	
533	sentence	1	It is	4.183671634702692	
533	sentence	2	damaged	17.923224242393463	
533	sentence	3		0.0	
533	sentence	4	, but not	18.24444587043838	
533	sentence	5	diabetic	19.44475200285432	
533	sentence	6	.	4.118240835181936	
534	sentence	1	It is	4.183671634702692	
534	sentence	2	damaged	17.923211859642603	
534	sentence	3		0.0	
534	sentence	4	, but not	18.24444621440368	
534	sentence	5	joyous	20.963530104693177	
534	sentence	6	.	2.721594836992093	
535	sentence	1	It is	4.183671634702692	
535	sentence	2	damaged	17.923224242393463	
535	sentence	3		0.0	
535	sentence	4	, but not	18.24444587043838	
535	sentence	5	desirable	16.861677152346658	
535	sentence	6	.	3.005393384174564	
536	sentence	1	It is	4.183671634702692	
536	sentence	2	damaged	17.923224242393463	
536	sentence	3		0.0	
536	sentence	4	, but not	18.24444587043838	
536	sentence	5	municipal	21.107562823068367	
536	sentence	6	.	5.992530465994738	
537	sentence	1	It is	4.183671634702692	
537	sentence	2	damaged	17.923224242393463	
537	sentence	3		0.0	
537	sentence	4	, but not	18.24444587043838	
537	sentence	5	galactic	22.76112785597203	
537	sentence	6	.	3.7641017277618785	
538	sentence	1	It is	4.183671634702692	
538	sentence	2	damaged	17.923224242393463	
538	sentence	3		0.0	
538	sentence	4	, but not	18.24444587043838	
538	sentence	5	rigid	15.401668274030033	
538	sentence	6	.	2.5556964163688582	
539	sentence	1	It is	4.183671634702692	
539	sentence	2	damaged	17.923224242393463	
539	sentence	3		0.0	
539	sentence	4	, but not	18.24444587043838	
539	sentence	5	humanitarian	21.772312916905708	
539	sentence	6	.	4.260089373891167	
540	sentence	1	It is	4.183671634702692	
540	sentence	2	damaged	17.923224242393463	
540	sentence	3		0.0	
540	sentence	4	, but not	18.24444587043838	
540	sentence	5	auxiliary	21.893344675554506	
540	sentence	6	.	3.8842161309509726	
541	sentence	1	It is	4.183671634702692	
541	sentence	2	damaged	17.923224242393463	
541	sentence	3		0.0	
541	sentence	4	, but not	18.24444587043838	
541	sentence	5	evolutionary	23.283041542753587	
541	sentence	6	.	4.008168155011419	
542	sentence	1	It is	4.183671634702692	
542	sentence	2	damaged	17.923224242393463	
542	sentence	3		0.0	
542	sentence	4	, but not	18.24444587043838	
542	sentence	5	unauthorized	18.720421615313274	
542	sentence	6	.	3.319861597485399	
543	sentence	1	It is	4.183671634702692	
543	sentence	2	damaged	17.923211859642603	
543	sentence	3		0.0	
543	sentence	4	, but not	18.24444621440368	
543	sentence	5	unimportant	16.418405628359835	
543	sentence	6	.	3.1969449089831463	
544	sentence	1	It is	4.183671634702692	
544	sentence	2	damaged	17.923224242393463	
544	sentence	3		0.0	
544	sentence	4	, but not	18.24444587043838	
544	sentence	5	unhealthy	13.4262727944974	
544	sentence	6	.	2.986675480385259	
545	sentence	1	It is	4.183671634702692	
545	sentence	2	damaged	17.923224242393463	
545	sentence	3		0.0	
545	sentence	4	, but not	18.24444587043838	
545	sentence	5	plausible	21.17506807732383	
545	sentence	6	.	3.495654351995422	
546	sentence	1	It is	4.183671634702692	
546	sentence	2	damaged	17.923224242393463	
546	sentence	3		0.0	
546	sentence	4	, but not	18.24444587043838	
546	sentence	5	prestigious	22.208637029728276	
546	sentence	6	.	3.5716273440487663	
547	sentence	1	It is	4.183671634702692	
547	sentence	2	damaged	17.923211859642603	
547	sentence	3		0.0	
547	sentence	4	, but not	18.24444621440368	
547	sentence	5	sensual	20.675541028239785	
547	sentence	6	.	2.796273315632393	
548	sentence	1	It is	4.183671634702692	
548	sentence	2	damaged	17.923224242393463	
548	sentence	3		0.0	
548	sentence	4	, but not	18.24444587043838	
548	sentence	5	costly	14.886204624586437	
548	sentence	6	.	3.2047002946411536	
549	sentence	1	It is	4.183671634702692	
549	sentence	2	damaged	17.923224242393463	
549	sentence	3		0.0	
549	sentence	4	, but not	18.24444587043838	
549	sentence	5	customary	20.797961030846345	
549	sentence	6	.	4.31999230704789	
550	sentence	1	It is	4.183671634702692	
550	sentence	2	damaged	17.923211859642603	
550	sentence	3		0.0	
550	sentence	4	, but not	18.24444621440368	
550	sentence	5	unprofessional	19.323244884158537	
550	sentence	6	.	4.213875915777821	
551	sentence	1	It is	4.183671634702692	
551	sentence	2	damaged	17.923224242393463	
551	sentence	3		0.0	
551	sentence	4	, but not	18.24444587043838	
551	sentence	5	unfamiliar	20.478552099941524	
551	sentence	6	.	4.026072580862143	
552	sentence	1	It is	4.183671634702692	
552	sentence	2	damaged	17.923224242393463	
552	sentence	3		0.0	
552	sentence	4	, but not	18.24444587043838	
552	sentence	5	feeble	16.585371201331675	
552	sentence	6	.	2.98323720322921	
553	sentence	1	It is	4.183671634702692	
553	sentence	2	damaged	17.923224242393463	
553	sentence	3		0.0	
553	sentence	4	, but not	18.24444587043838	
553	sentence	5	technological	21.648298291160348	
553	sentence	6	.	3.536608236680081	
554	sentence	1	It is	4.183671634702692	
554	sentence	2	damaged	17.923211859642603	
554	sentence	3		0.0	
554	sentence	4	, but not	18.24444621440368	
554	sentence	5	pompous	25.822934860295625	
554	sentence	6	.	3.253799621635977	
555	sentence	1	It is	4.183671634702692	
555	sentence	2	damaged	17.923211859642603	
555	sentence	3		0.0	
555	sentence	4	, but not	18.24444621440368	
555	sentence	5	neurotic	22.454192138803684	
555	sentence	6	.	2.732872083374469	
556	sentence	1	It is	4.183671634702692	
556	sentence	2	damaged	17.923224242393463	
556	sentence	3		0.0	
556	sentence	4	, but not	18.24444587043838	
556	sentence	5	adventurous	23.01708206801451	
556	sentence	6	.	4.171853330900701	
557	sentence	1	It is	4.183671634702692	
557	sentence	2	damaged	17.923224242393463	
557	sentence	3		0.0	
557	sentence	4	, but not	18.24444587043838	
557	sentence	5	invaluable	16.822052349587867	
557	sentence	6	.	3.094494843864171	
558	sentence	1	It is	4.183671634702692	
558	sentence	2	damaged	17.923224242393463	
558	sentence	3		0.0	
558	sentence	4	, but not	18.24444587043838	
558	sentence	5	planetary	21.427235919324914	
558	sentence	6	.	3.9571646361062434	
559	sentence	1	It is	4.183671634702692	
559	sentence	2	damaged	17.923211859642603	
559	sentence	3		0.0	
559	sentence	4	, but not	18.24444621440368	
559	sentence	5	impeccable	20.384165914360544	
559	sentence	6	.	2.85076533062767	
560	sentence	1	It is	4.183671634702692	
560	sentence	2	damaged	17.923224242393463	
560	sentence	3		0.0	
560	sentence	4	, but not	18.24444587043838	
560	sentence	5	philosophical	21.891253366520015	
560	sentence	6	.	3.958388808615085	
561	sentence	1	It is	4.183671634702692	
561	sentence	2	damaged	17.923211859642603	
561	sentence	3		0.0	
561	sentence	4	, but not	18.24444621440368	
561	sentence	5	devious	18.75692252520179	
561	sentence	6	.	3.0759351641136603	
562	sentence	1	It is	4.183671634702692	
562	sentence	2	damaged	17.923224242393463	
562	sentence	3		0.0	
562	sentence	4	, but not	18.24444587043838	
562	sentence	5	residential	18.57183961185746	
562	sentence	6	.	4.659084996309263	
563	sentence	1	It is	4.183671634702692	
563	sentence	2	damaged	17.923224242393463	
563	sentence	3		0.0	
563	sentence	4	, but not	18.24444587043838	
563	sentence	5	structural	14.046422971451792	
563	sentence	6	.	2.781430008984376	
564	sentence	1	It is	4.183671634702692	
564	sentence	2	damaged	17.923224242393463	
564	sentence	3		0.0	
564	sentence	4	, but not	18.24444587043838	
564	sentence	5	definitive	16.10230082814339	
564	sentence	6	.	2.919689613735402	
565	sentence	1	It is	4.183671634702692	
565	sentence	2	damaged	17.923224242393463	
565	sentence	3		0.0	
565	sentence	4	, but not	18.24444587043838	
565	sentence	5	unthinkable	16.87730693565707	
565	sentence	6	.	3.6062512352857685	
566	sentence	1	It is	4.183671634702692	
566	sentence	2	damaged	17.923224242393463	
566	sentence	3		0.0	
566	sentence	4	, but not	18.24444587043838	
566	sentence	5	defective	11.145160954791038	
566	sentence	6	.	2.4847774784764196	
567	sentence	1	It is	4.183671634702692	
567	sentence	2	damaged	17.923224242393463	
567	sentence	3		0.0	
567	sentence	4	, but not	18.24444587043838	
567	sentence	5	malicious	11.193954496632626	
567	sentence	6	.	2.9337491954434367	
568	sentence	1	It is	4.183671634702692	
568	sentence	2	damaged	17.923224242393463	
568	sentence	3		0.0	
568	sentence	4	, but not	18.24444587043838	
568	sentence	5	pious	23.263603375622466	
568	sentence	6	.	3.453967477252786	
569	sentence	1	It is	4.183671634702692	
569	sentence	2	damaged	17.923224242393463	
569	sentence	3		0.0	
569	sentence	4	, but not	18.24444587043838	
569	sentence	5	volatile	17.072921378609635	
569	sentence	6	.	2.752998697056991	
570	sentence	1	It is	4.183671634702692	
570	sentence	2	damaged	17.923224242393463	
570	sentence	3		0.0	
570	sentence	4	, but not	18.24444587043838	
570	sentence	5	erratic	20.08590332527087	
570	sentence	6	.	2.7260708574634487	
571	sentence	1	It is	4.183671634702692	
571	sentence	2	damaged	17.923211859642603	
571	sentence	3		0.0	
571	sentence	4	, but not	18.24444621440368	
571	sentence	5	punctual	22.422802209333504	
571	sentence	6	.	2.7456932180136406	
572	sentence	1	It is	4.183671634702692	
572	sentence	2	damaged	17.923224242393463	
572	sentence	3		0.0	
572	sentence	4	, but not	18.24444587043838	
572	sentence	5	unnoticed	16.776032543939394	
572	sentence	6	.	3.75928621353772	
573	sentence	1	It is	4.183671634702692	
573	sentence	2	damaged	17.923224242393463	
573	sentence	3		0.0	
573	sentence	4	, but not	18.24444587043838	
573	sentence	5	lucrative	21.12264226189602	
573	sentence	6	.	3.254660566786196	
574	sentence	1	It is	4.183671634702692	
574	sentence	2	damaged	17.923224242393463	
574	sentence	3		0.0	
574	sentence	4	, but not	18.24444587043838	
574	sentence	5	narrative	24.425182454717117	
574	sentence	6	.	4.513852526961655	
575	sentence	1	It is	4.183671634702692	
575	sentence	2	damaged	17.923224242393463	
575	sentence	3		0.0	
575	sentence	4	, but not	18.24444587043838	
575	sentence	5	specialized	18.79563169232739	
575	sentence	6	.	4.091401222688286	
576	sentence	1	It is	4.183671634702692	
576	sentence	2	damaged	17.923224242393463	
576	sentence	3		0.0	
576	sentence	4	, but not	18.24444587043838	
576	sentence	5	frantic	20.75851233832204	
576	sentence	6	.	2.947592079011384	
577	sentence	1	It is	4.183671634702692	
577	sentence	2	damaged	17.923224242393463	
577	sentence	3		0.0	
577	sentence	4	, but not	18.24444587043838	
577	sentence	5	agreeable	23.427617038374898	
577	sentence	6	.	3.1372965101497	
578	sentence	1	It is	4.183671634702692	
578	sentence	2	damaged	17.923224242393463	
578	sentence	3		0.0	
578	sentence	4	, but not	18.24444587043838	
578	sentence	5	diagnostic	18.808333642989513	
578	sentence	6	.	2.593134115756627	
579	sentence	1	It is	4.183671634702692	
579	sentence	2	damaged	17.923224242393463	
579	sentence	3		0.0	
579	sentence	4	, but not	18.24444587043838	
579	sentence	5	infectious	14.464662764570832	
579	sentence	6	.	2.7056726831752145	
580	sentence	1	It is	4.183671634702692	
580	sentence	2	damaged	17.923224242393463	
580	sentence	3		0.0	
580	sentence	4	, but not	18.24444587043838	
580	sentence	5	photographic	18.314905786635666	
580	sentence	6	.	4.5276283372957655	
581	sentence	1	It is	4.183671634702692	
581	sentence	2	damaged	17.923224242393463	
581	sentence	3		0.0	
581	sentence	4	, but not	18.24444587043838	
581	sentence	5	geological	23.06423558329747	
581	sentence	6	.	3.9321845000337223	
582	sentence	1	It is	4.183671634702692	
582	sentence	2	damaged	17.923224242393463	
582	sentence	3		0.0	
582	sentence	4	, but not	18.24444587043838	
582	sentence	5	disposable	17.451899596328506	
582	sentence	6	.	3.502535721821745	
583	sentence	1	It is	4.183671634702692	
583	sentence	2	damaged	17.923211859642603	
583	sentence	3		0.0	
583	sentence	4	, but not	18.24444621440368	
583	sentence	5	evasive	19.82896709229196	
583	sentence	6	.	2.972984973445976	
584	sentence	1	It is	4.183671634702692	
584	sentence	2	damaged	17.923224242393463	
584	sentence	3		0.0	
584	sentence	4	, but not	18.24444587043838	
584	sentence	5	untrue	17.68662151822607	
584	sentence	6	.	2.783555370583739	
585	sentence	1	It is	4.183671634702692	
585	sentence	2	damaged	17.923224242393463	
585	sentence	3		0.0	
585	sentence	4	, but not	18.24444587043838	
585	sentence	5	intolerable	14.789828298765332	
585	sentence	6	.	2.851710547276812	
586	sentence	1	It is	4.183671634702692	
586	sentence	2	damaged	17.923224242393463	
586	sentence	3		0.0	
586	sentence	4	, but not	18.24444587043838	
586	sentence	5	beneficial	17.86395351746131	
586	sentence	6	.	2.6300464081460095	
587	sentence	1	It is	4.183671634702692	
587	sentence	2	damaged	17.923224242393463	
587	sentence	3		0.0	
587	sentence	4	, but not	18.24444587043838	
587	sentence	5	fictional	19.556471932854798	
587	sentence	6	.	4.125490935811709	
588	sentence	1	It is	4.183671634702692	
588	sentence	2	damaged	17.923224242393463	
588	sentence	3		0.0	
588	sentence	4	, but not	18.24444587043838	
588	sentence	5	intentional	13.210735881268887	
588	sentence	6	.	3.248698616211386	
589	sentence	1	It is	4.183671634702692	
589	sentence	2	damaged	17.923224242393463	
589	sentence	3		0.0	
589	sentence	4	, but not	18.24444587043838	
589	sentence	5	rebellious	18.42001057595336	
589	sentence	6	.	2.9318250535455834	
590	sentence	1	It is	4.183671634702692	
590	sentence	2	damaged	17.923224242393463	
590	sentence	3		0.0	
590	sentence	4	, but not	18.24444587043838	
590	sentence	5	unheard	13.98777826336878	
590	sentence	6	.	9.05920333246353	
591	sentence	1	It is	4.183671634702692	
591	sentence	2	damaged	17.923224242393463	
591	sentence	3		0.0	
591	sentence	4	, but not	18.24444587043838	
591	sentence	5	ballistic	19.58966871205494	
591	sentence	6	.	2.7762811923828457	
592	sentence	1	It is	4.183671634702692	
592	sentence	2	damaged	17.923224242393463	
592	sentence	3		0.0	
592	sentence	4	, but not	18.24444587043838	
592	sentence	5	illustrious	21.19063181929631	
592	sentence	6	.	2.9549673830109846	
593	sentence	1	It is	4.183671634702692	
593	sentence	2	damaged	17.923224242393463	
593	sentence	3		0.0	
593	sentence	4	, but not	18.24444587043838	
593	sentence	5	ancestral	21.829416660436987	
593	sentence	6	.	3.729459262398583	
594	sentence	1	It is	4.183671634702692	
594	sentence	2	damaged	17.923224242393463	
594	sentence	3		0.0	
594	sentence	4	, but not	18.24444587043838	
594	sentence	5	wary	22.56409352425394	
594	sentence	6	.	3.9567573811890004	
595	sentence	1	It is	4.183671634702692	
595	sentence	2	damaged	17.923224242393463	
595	sentence	3		0.0	
595	sentence	4	, but not	18.24444587043838	
595	sentence	5	ecstatic	21.517800607408063	
595	sentence	6	.	2.5387170851971255	
596	sentence	1	It is	4.183671634702692	
596	sentence	2	damaged	17.923224242393463	
596	sentence	3		0.0	
596	sentence	4	, but not	18.24444587043838	
596	sentence	5	literal	16.49289131444852	
596	sentence	6	.	3.066350227015774	
597	sentence	1	It is	4.183671634702692	
597	sentence	2	damaged	17.923224242393463	
597	sentence	3		0.0	
597	sentence	4	, but not	18.24444587043838	
597	sentence	5	informal	24.13572327056415	
597	sentence	6	.	3.980627541232853	
598	sentence	1	It is	4.183671634702692	
598	sentence	2	damaged	17.923224242393463	
598	sentence	3		0.0	
598	sentence	4	, but not	18.24444587043838	
598	sentence	5	fanatic	20.286404827230353	
598	sentence	6	.	4.769376782376978	
599	sentence	1	It is	4.183671634702692	
599	sentence	2	damaged	17.923224242393463	
599	sentence	3		0.0	
599	sentence	4	, but not	18.24444587043838	
599	sentence	5	congressional	21.59436453184977	
599	sentence	6	.	7.38046347912657	
600	sentence	1	It is	4.183671634702692	
600	sentence	2	damaged	17.923224242393463	
600	sentence	3		0.0	
600	sentence	4	, but not	18.24444587043838	
600	sentence	5	vested	18.68205159797518	
600	sentence	6	.	3.3929542241020925	
601	sentence	1	It is	4.183671634702692	
601	sentence	2	damaged	17.923211859642603	
601	sentence	3		0.0	
601	sentence	4	, but not	18.24444621440368	
601	sentence	5	unannounced	23.37111592205224	
601	sentence	6	.	3.445823066838527	
602	sentence	1	It is	4.183671634702692	
602	sentence	2	damaged	17.923211859642603	
602	sentence	3		0.0	
602	sentence	4	, but not	18.24444621440368	
602	sentence	5	mischievous	21.67584570900254	
602	sentence	6	.	2.6923276893815147	
603	sentence	1	It is	4.183671634702692	
603	sentence	2	damaged	17.923224242393463	
603	sentence	3		0.0	
603	sentence	4	, but not	18.24444587043838	
603	sentence	5	unethical	20.85931343378454	
603	sentence	6	.	3.1952271462663284	
604	sentence	1	It is	4.183671634702692	
604	sentence	2	damaged	17.923224242393463	
604	sentence	3		0.0	
604	sentence	4	, but not	18.24444587043838	
604	sentence	5	unrelated	16.961036345264326	
604	sentence	6	.	4.278070160038873	
605	sentence	1	It is	4.183671634702692	
605	sentence	2	damaged	17.923224242393463	
605	sentence	3		0.0	
605	sentence	4	, but not	18.24444587043838	
605	sentence	5	inexperienced	20.444815983148274	
605	sentence	6	.	4.274240794334762	
606	sentence	1	It is	4.183671634702692	
606	sentence	2	damaged	17.923211859642603	
606	sentence	3		0.0	
606	sentence	4	, but not	18.24444621440368	
606	sentence	5	lovable	19.140312441880596	
606	sentence	6	.	2.8871243548292274	
607	sentence	1	It is	4.183671634702692	
607	sentence	2	damaged	17.923224242393463	
607	sentence	3		0.0	
607	sentence	4	, but not	18.24444587043838	
607	sentence	5	neurological	21.019947981412816	
607	sentence	6	.	3.345181571276025	
608	sentence	1	It is	4.183671634702692	
608	sentence	2	damaged	17.923211859642603	
608	sentence	3		0.0	
608	sentence	4	, but not	18.24444621440368	
608	sentence	5	sadistic	19.474607503113496	
608	sentence	6	.	3.7916168881081176	
609	sentence	1	It is	4.183671634702692	
609	sentence	2	damaged	17.923224242393463	
609	sentence	3		0.0	
609	sentence	4	, but not	18.24444587043838	
609	sentence	5	accessible	14.751810501896204	
609	sentence	6	.	3.3020593293292877	
610	sentence	1	It is	4.183671634702692	
610	sentence	2	damaged	17.923211859642603	
610	sentence	3		0.0	
610	sentence	4	, but not	18.24444621440368	
610	sentence	5	indestructible	12.610283998899984	
610	sentence	6	.	2.89949128328747	
611	sentence	1	It is	4.183671634702692	
611	sentence	2	damaged	17.923224242393463	
611	sentence	3		0.0	
611	sentence	4	, but not	18.24444587043838	
611	sentence	5	frivolous	19.505708157764925	
611	sentence	6	.	2.9263494699074135	
612	sentence	1	It is	4.183671634702692	
612	sentence	2	damaged	17.923224242393463	
612	sentence	3		0.0	
612	sentence	4	, but not	18.24444587043838	
612	sentence	5	atmospheric	22.296890270983827	
612	sentence	6	.	3.938699546813707	
613	sentence	1	It is	4.183671634702692	
613	sentence	2	damaged	17.923224242393463	
613	sentence	3		0.0	
613	sentence	4	, but not	18.24444587043838	
613	sentence	5	unpaid	21.723662464629637	
613	sentence	6	.	3.1928276443214907	
614	sentence	1	It is	4.183671634702692	
614	sentence	2	damaged	17.923224242393463	
614	sentence	3		0.0	
614	sentence	4	, but not	18.24444587043838	
614	sentence	5	characteristic	18.4773454641674	
614	sentence	6	.	4.185910504851623	
615	sentence	1	It is	4.183671634702692	
615	sentence	2	damaged	17.923224242393463	
615	sentence	3		0.0	
615	sentence	4	, but not	18.24444587043838	
615	sentence	5	acoustic	22.74549807266162	
615	sentence	6	.	3.6864254195343893	
616	sentence	1	It is	4.183671634702692	
616	sentence	2	damaged	17.923224242393463	
616	sentence	3		0.0	
616	sentence	4	, but not	18.24444587043838	
616	sentence	5	cosmetic	18.125345132993473	
616	sentence	6	.	3.121357845998338	
617	sentence	1	It is	4.183671634702692	
617	sentence	2	damaged	17.923224242393463	
617	sentence	3		0.0	
617	sentence	4	, but not	18.24444587043838	
617	sentence	5	exemplary	19.19938641866016	
617	sentence	6	.	3.0289783969832857	
618	sentence	1	It is	4.183671634702692	
618	sentence	2	damaged	17.923224242393463	
618	sentence	3		0.0	
618	sentence	4	, but not	18.24444587043838	
618	sentence	5	attentive	21.70019577588471	
618	sentence	6	.	3.3597925293627258	
619	sentence	1	It is	4.183671634702692	
619	sentence	2	damaged	17.923211859642603	
619	sentence	3		0.0	
619	sentence	4	, but not	18.24444621440368	
619	sentence	5	uninvited	20.821250964421846	
619	sentence	6	.	3.131957136771013	
620	sentence	1	It is	4.183671634702692	
620	sentence	2	damaged	17.923211859642603	
620	sentence	3		0.0	
620	sentence	4	, but not	18.24444621440368	
620	sentence	5	inseparable	18.85449179793169	
620	sentence	6	.	3.3886319561206086	
621	sentence	1	It is	4.183671634702692	
621	sentence	2	damaged	17.923211859642603	
621	sentence	3		0.0	
621	sentence	4	, but not	18.24444621440368	
621	sentence	5	gullible	21.88060140874774	
621	sentence	6	.	4.588488869852493	
622	sentence	1	It is	4.183671634702692	
622	sentence	2	damaged	17.923224242393463	
622	sentence	3		0.0	
622	sentence	4	, but not	18.24444587043838	
622	sentence	5	unwilling	17.5853691402877	
622	sentence	6	.	3.7188520604239685	
623	sentence	1	It is	4.183671634702692	
623	sentence	2	damaged	17.923224242393463	
623	sentence	3		0.0	
623	sentence	4	, but not	18.24444587043838	
623	sentence	5	widespread	14.868142318662223	
623	sentence	6	.	3.3541556259980463	
624	sentence	1	It is	4.183671634702692	
624	sentence	2	damaged	17.923224242393463	
624	sentence	3		0.0	
624	sentence	4	, but not	18.24444587043838	
