item_number	condition_name	region_number	content	metric_value	oovs
515	sentence	3		0.0	
515	sentence	4	, but not	23.12095993310095	
515	sentence	5	majestic	18.545950031527177	
515	sentence	6	.	2.7767240477088175	
516	sentence	1	He is	4.918527704441844	
516	sentence	2	content	12.026289988915517	
516	sentence	3		0.0	
516	sentence	4	, but not	23.12095546155203	
516	sentence	5	pretentious	16.143301889818964	
516	sentence	6	.	3.3438934212210625	
517	sentence	1	He is	4.918527704441844	
517	sentence	2	content	12.026267975136205	
517	sentence	3		0.0	
517	sentence	4	, but not	23.12095993310095	
517	sentence	5	questionable	18.658253326679386	
517	sentence	6	.	2.697867250565806	
518	sentence	1	He is	4.918527704441844	
518	sentence	2	content	12.026267975136205	
518	sentence	3		0.0	
518	sentence	4	, but not	23.12095993310095	
518	sentence	5	untouched	15.076314246850187	
518	sentence	6	.	3.5078977969103455	
519	sentence	1	He is	4.918527704441844	
519	sentence	2	content	12.026289988915517	
519	sentence	3		0.0	
519	sentence	4	, but not	23.12095546155203	
519	sentence	5	penitentiary	30.16091633764545	
519	sentence	6	.	4.432330686660873	
520	sentence	1	He is	4.918527704441844	
520	sentence	2	content	12.026267975136205	
520	sentence	3		0.0	
520	sentence	4	, but not	23.12095993310095	
520	sentence	5	unforgettable	19.508051249400282	
520	sentence	6	.	2.6154734582251495	
521	sentence	1	He is	4.918527704441844	
521	sentence	2	content	12.026267975136205	
521	sentence	3		0.0	
521	sentence	4	, but not	23.12095993310095	
521	sentence	5	enjoyable	15.05924256099494	
521	sentence	6	.	2.8531345636259564	
522	sentence	1	He is	4.918527704441844	
522	sentence	2	content	12.026267975136205	
522	sentence	3		0.0	
522	sentence	4	, but not	23.12095993310095	
522	sentence	5	edible	18.491201762382115	
522	sentence	6	.	3.10197746503791	
523	sentence	1	He is	4.918527704441844	
523	sentence	2	content	12.026267975136205	
523	sentence	3		0.0	
523	sentence	4	, but not	23.12095993310095	
523	sentence	5	ferocious	17.729117743323663	
523	sentence	6	.	3.384693897381152	
524	sentence	1	He is	4.918527704441844	
524	sentence	2	content	12.026289988915517	
524	sentence	3		0.0	
524	sentence	4	, but not	23.12095546155203	
524	sentence	5	snappy	17.973985609726224	
524	sentence	6	.	3.4021876286616153	
525	sentence	1	He is	4.918527704441844	
525	sentence	2	content	12.026267975136205	
525	sentence	3		0.0	
525	sentence	4	, but not	23.12095993310095	
525	sentence	5	virtuous	14.248717220563869	
525	sentence	6	.	2.6412866782584503	
526	sentence	1	He is	4.918527704441844	
526	sentence	2	content	12.026267975136205	
526	sentence	3		0.0	
526	sentence	4	, but not	23.12095993310095	
526	sentence	5	agricultural	20.27121394364494	
526	sentence	6	.	4.490405788204226	
527	sentence	1	He is	4.918527704441844	
527	sentence	2	content	12.026267975136205	
527	sentence	3		0.0	
527	sentence	4	, but not	23.12095993310095	
527	sentence	5	theoretical	17.582483959336827	
527	sentence	6	.	2.902570460668518	
528	sentence	1	He is	4.918527704441844	
528	sentence	2	content	12.026289988915517	
528	sentence	3		0.0	
528	sentence	4	, but not	23.12095546155203	
528	sentence	5	unharmed	20.632300032272624	
528	sentence	6	.	2.7289280052422322	
529	sentence	1	He is	4.918527704441844	
529	sentence	2	content	12.026267975136205	
529	sentence	3		0.0	
529	sentence	4	, but not	23.12095993310095	
529	sentence	5	disciplinary	22.092435919776914	
529	sentence	6	.	2.8178122508438	
530	sentence	1	He is	4.918527704441844	
530	sentence	2	content	12.026267975136205	
530	sentence	3		0.0	
530	sentence	4	, but not	23.12095993310095	
530	sentence	5	unborn	18.919347756190852	
530	sentence	6	.	4.651163475410521	
531	sentence	1	He is	4.918527704441844	
531	sentence	2	content	12.026267975136205	
531	sentence	3		0.0	
531	sentence	4	, but not	23.12095993310095	
531	sentence	5	unjust	16.50496449653909	
531	sentence	6	.	4.975673755705236	
532	sentence	1	He is	4.918527704441844	
532	sentence	2	content	12.026267975136205	
532	sentence	3		0.0	
532	sentence	4	, but not	23.12095993310095	
532	sentence	5	unavailable	17.745462974461667	
532	sentence	6	.	3.4674832498187924	
533	sentence	1	He is	4.918527704441844	
533	sentence	2	content	12.026267975136205	
533	sentence	3		0.0	
533	sentence	4	, but not	23.12095993310095	
533	sentence	5	diabetic	18.228016023836155	
533	sentence	6	.	3.6347969156759774	
534	sentence	1	He is	4.918527704441844	
534	sentence	2	content	12.026289988915517	
534	sentence	3		0.0	
534	sentence	4	, but not	23.12095546155203	
534	sentence	5	joyous	16.175646613222156	
534	sentence	6	.	2.829571392613894	
535	sentence	1	He is	4.918527704441844	
535	sentence	2	content	12.026267975136205	
535	sentence	3		0.0	
535	sentence	4	, but not	23.12095993310095	
535	sentence	5	desirable	12.970399069785957	
535	sentence	6	.	2.9019733369047223	
536	sentence	1	He is	4.918527704441844	
536	sentence	2	content	12.026267975136205	
536	sentence	3		0.0	
536	sentence	4	, but not	23.12095993310095	
536	sentence	5	municipal	22.639874583668924	
536	sentence	6	.	4.921315887177632	
537	sentence	1	He is	4.918527704441844	
537	sentence	2	content	12.026267975136205	
537	sentence	3		0.0	
537	sentence	4	, but not	23.12095993310095	
537	sentence	5	galactic	22.296855874453655	
537	sentence	6	.	4.238786226894092	
538	sentence	1	He is	4.918527704441844	
538	sentence	2	content	12.026267975136205	
538	sentence	3		0.0	
538	sentence	4	, but not	23.12095993310095	
538	sentence	5	rigid	14.434546538612944	
538	sentence	6	.	3.00676202211013	
539	sentence	1	He is	4.918527704441844	
539	sentence	2	content	12.026267975136205	
539	sentence	3		0.0	
539	sentence	4	, but not	23.12095993310095	
539	sentence	5	humanitarian	17.68813909313728	
539	sentence	6	.	3.032482715477266	
540	sentence	1	He is	4.918527704441844	
540	sentence	2	content	12.026267975136205	
540	sentence	3		0.0	
540	sentence	4	, but not	23.12095993310095	
540	sentence	5	auxiliary	23.516538948177004	
540	sentence	6	.	3.561366515132989	
541	sentence	1	He is	4.918527704441844	
541	sentence	2	content	12.026267975136205	
541	sentence	3		0.0	
541	sentence	4	, but not	23.12095993310095	
541	sentence	5	evolutionary	19.838852311098254	
541	sentence	6	.	3.826162699221628	
542	sentence	1	He is	4.918527704441844	
542	sentence	2	content	12.026267975136205	
542	sentence	3		0.0	
542	sentence	4	, but not	23.12095993310095	
542	sentence	5	unauthorized	22.476026024261323	
542	sentence	6	.	3.0613242060269594	
543	sentence	1	He is	4.918527704441844	
543	sentence	2	content	12.026289988915517	
543	sentence	3		0.0	
543	sentence	4	, but not	23.12095546155203	
543	sentence	5	unimportant	14.591658193620946	
543	sentence	6	.	2.8179563723052232	
544	sentence	1	He is	4.918527704441844	
544	sentence	2	content	12.026267975136205	
544	sentence	3		0.0	
544	sentence	4	, but not	23.12095993310095	
544	sentence	5	unhealthy	16.502587008373563	
544	sentence	6	.	2.966173084610602	
545	sentence	1	He is	4.918527704441844	
545	sentence	2	content	12.026267975136205	
545	sentence	3		0.0	
545	sentence	4	, but not	23.12095993310095	
545	sentence	5	plausible	18.095471058608	
545	sentence	6	.	2.781361731871984	
546	sentence	1	He is	4.918527704441844	
546	sentence	2	content	12.026267975136205	
546	sentence	3		0.0	
546	sentence	4	, but not	23.12095993310095	
546	sentence	5	prestigious	19.11994832015723	
546	sentence	6	.	3.488156940313709	
547	sentence	1	He is	4.918527704441844	
547	sentence	2	content	12.026289988915517	
547	sentence	3		0.0	
547	sentence	4	, but not	23.12095546155203	
547	sentence	5	sensual	16.14022678627696	
547	sentence	6	.	2.749568675068183	
548	sentence	1	He is	4.918527704441844	
548	sentence	2	content	12.026267975136205	
548	sentence	3		0.0	
548	sentence	4	, but not	23.12095993310095	
548	sentence	5	costly	18.583186339230785	
548	sentence	6	.	2.7669402986665337	
549	sentence	1	He is	4.918527704441844	
549	sentence	2	content	12.026267975136205	
549	sentence	3		0.0	
549	sentence	4	, but not	23.12095993310095	
549	sentence	5	customary	18.542802061085784	
549	sentence	6	.	3.529620581575525	
550	sentence	1	He is	4.918527704441844	
550	sentence	2	content	12.026289988915517	
550	sentence	3		0.0	
550	sentence	4	, but not	23.12095546155203	
550	sentence	5	unprofessional	17.54536803948882	
550	sentence	6	.	4.275544422828302	
551	sentence	1	He is	4.918527704441844	
551	sentence	2	content	12.026267975136205	
551	sentence	3		0.0	
551	sentence	4	, but not	23.12095993310095	
551	sentence	5	unfamiliar	16.252477454738003	
551	sentence	6	.	6.812675140053869	
552	sentence	1	He is	4.918527704441844	
552	sentence	2	content	12.026267975136205	
552	sentence	3		0.0	
552	sentence	4	, but not	23.12095993310095	
552	sentence	5	feeble	19.001448146129135	
552	sentence	6	.	3.364448443686884	
553	sentence	1	He is	4.918527704441844	
553	sentence	2	content	12.026267975136205	
553	sentence	3		0.0	
553	sentence	4	, but not	23.12095993310095	
553	sentence	5	technological	19.748705884822005	
553	sentence	6	.	3.3483732253107372	
554	sentence	1	He is	4.918527704441844	
554	sentence	2	content	12.026289988915517	
554	sentence	3		0.0	
554	sentence	4	, but not	23.12095546155203	
554	sentence	5	pompous	18.486544380830964	
554	sentence	6	.	3.1535973697637787	
555	sentence	1	He is	4.918527704441844	
555	sentence	2	content	12.026289988915517	
555	sentence	3		0.0	
555	sentence	4	, but not	23.12095546155203	
555	sentence	5	neurotic	18.033539418101697	
555	sentence	6	.	3.2269469384608613	
556	sentence	1	He is	4.918527704441844	
556	sentence	2	content	12.026267975136205	
556	sentence	3		0.0	
556	sentence	4	, but not	23.12095993310095	
556	sentence	5	adventurous	13.366955290284213	
556	sentence	6	.	3.1348915047600343	
557	sentence	1	He is	4.918527704441844	
557	sentence	2	content	12.026267975136205	
557	sentence	3		0.0	
557	sentence	4	, but not	23.12095993310095	
557	sentence	5	invaluable	19.17599540228161	
557	sentence	6	.	2.8768136509447	
558	sentence	1	He is	4.918527704441844	
558	sentence	2	content	12.026267975136205	
558	sentence	3		0.0	
558	sentence	4	, but not	23.12095993310095	
558	sentence	5	planetary	22.12058053662531	
558	sentence	6	.	4.345728478853604	
559	sentence	1	He is	4.918527704441844	
559	sentence	2	content	12.026289988915517	
559	sentence	3		0.0	
559	sentence	4	, but not	23.12095546155203	
559	sentence	5	impeccable	17.851495631678596	
559	sentence	6	.	2.7812482233224145	
560	sentence	1	He is	4.918527704441844	
560	sentence	2	content	12.026267975136205	
560	sentence	3		0.0	
560	sentence	4	, but not	23.12095993310095	
560	sentence	5	philosophical	15.137303422429758	
560	sentence	6	.	2.921898558903084	
561	sentence	1	He is	4.918527704441844	
561	sentence	2	content	12.026289988915517	
561	sentence	3		0.0	
561	sentence	4	, but not	23.12095546155203	
561	sentence	5	devious	16.34866047205954	
561	sentence	6	.	3.239686381340873	
562	sentence	1	He is	4.918527704441844	
562	sentence	2	content	12.026267975136205	
562	sentence	3		0.0	
562	sentence	4	, but not	23.12095993310095	
562	sentence	5	residential	19.956725092416004	
562	sentence	6	.	4.158799847700214	
563	sentence	1	He is	4.918527704441844	
563	sentence	2	content	12.026267975136205	
563	sentence	3		0.0	
563	sentence	4	, but not	23.12095993310095	
563	sentence	5	structural	19.84522530020863	
563	sentence	6	.	2.7630696571262154	
564	sentence	1	He is	4.918527704441844	
564	sentence	2	content	12.026267975136205	
564	sentence	3		0.0	
564	sentence	4	, but not	23.12095993310095	
564	sentence	5	definitive	14.596766078351571	
564	sentence	6	.	2.999325836252124	
565	sentence	1	He is	4.918527704441844	
565	sentence	2	content	12.026267975136205	
565	sentence	3		0.0	
565	sentence	4	, but not	23.12095993310095	
565	sentence	5	unthinkable	18.166234352201407	
565	sentence	6	.	3.2182748852737553	
566	sentence	1	He is	4.918527704441844	
566	sentence	2	content	12.026267975136205	
566	sentence	3		0.0	
566	sentence	4	, but not	23.12095993310095	
566	sentence	5	defective	17.345230452818566	
566	sentence	6	.	2.4342374528153186	
567	sentence	1	He is	4.918527704441844	
567	sentence	2	content	12.026267975136205	
567	sentence	3		0.0	
567	sentence	4	, but not	23.12095993310095	
567	sentence	5	malicious	13.700959356871858	
567	sentence	6	.	3.1425832568372227	
568	sentence	1	He is	4.918527704441844	
568	sentence	2	content	12.026267975136205	
568	sentence	3		0.0	
568	sentence	4	, but not	23.12095993310095	
568	sentence	5	pious	14.89769444152528	
568	sentence	6	.	2.8501430973968485	
569	sentence	1	He is	4.918527704441844	
569	sentence	2	content	12.026267975136205	
569	sentence	3		0.0	
569	sentence	4	, but not	23.12095993310095	
569	sentence	5	volatile	18.015076736566275	
569	sentence	6	.	2.7124377927295535	
570	sentence	1	He is	4.918527704441844	
570	sentence	2	content	12.026267975136205	
570	sentence	3		0.0	
570	sentence	4	, but not	23.12095993310095	
570	sentence	5	erratic	20.749474306053894	
570	sentence	6	.	2.935780654515428	
571	sentence	1	He is	4.918527704441844	
571	sentence	2	content	12.026289988915517	
571	sentence	3		0.0	
571	sentence	4	, but not	23.12095546155203	
571	sentence	5	punctual	19.697661176071946	
571	sentence	6	.	3.172213803789074	
572	sentence	1	He is	4.918527704441844	
572	sentence	2	content	12.026267975136205	
572	sentence	3		0.0	
572	sentence	4	, but not	23.12095993310095	
572	sentence	5	unnoticed	18.4778834258993	
572	sentence	6	.	3.7963684247861553	
573	sentence	1	He is	4.918527704441844	
573	sentence	2	content	12.026267975136205	
573	sentence	3		0.0	
573	sentence	4	, but not	23.12095993310095	
573	sentence	5	lucrative	17.40867416479125	
573	sentence	6	.	3.0288838065253114	
574	sentence	1	He is	4.918527704441844	
574	sentence	2	content	12.026267975136205	
574	sentence	3		0.0	
574	sentence	4	, but not	23.12095993310095	
574	sentence	5	narrative	20.466278042114748	
574	sentence	6	.	3.324070356917314	
575	sentence	1	He is	4.918527704441844	
575	sentence	2	content	12.026267975136205	
575	sentence	3		0.0	
575	sentence	4	, but not	23.12095993310095	
575	sentence	5	specialized	17.82396411148269	
575	sentence	6	.	4.319279610942715	
576	sentence	1	He is	4.918527704441844	
576	sentence	2	content	12.026267975136205	
576	sentence	3		0.0	
576	sentence	4	, but not	23.12095993310095	
576	sentence	5	frantic	16.32639972566246	
576	sentence	6	.	3.068903825415785	
577	sentence	1	He is	4.918527704441844	
577	sentence	2	content	12.026267975136205	
577	sentence	3		0.0	
577	sentence	4	, but not	23.12095993310095	
577	sentence	5	agreeable	13.99287307741794	
577	sentence	6	.	3.374958647446412	
578	sentence	1	He is	4.918527704441844	
578	sentence	2	content	12.026267975136205	
578	sentence	3		0.0	
578	sentence	4	, but not	23.12095993310095	
578	sentence	5	diagnostic	20.82429914193008	
578	sentence	6	.	2.4378678345923817	
579	sentence	1	He is	4.918527704441844	
579	sentence	2	content	12.026267975136205	
579	sentence	3		0.0	
579	sentence	4	, but not	23.12095993310095	
579	sentence	5	infectious	17.80559361264813	
579	sentence	6	.	2.7548124260929905	
580	sentence	1	He is	4.918527704441844	
580	sentence	2	content	12.026267975136205	
580	sentence	3		0.0	
580	sentence	4	, but not	23.12095993310095	
580	sentence	5	photographic	20.560133790204805	
580	sentence	6	.	4.1541535644045045	
581	sentence	1	He is	4.918527704441844	
581	sentence	2	content	12.026267975136205	
581	sentence	3		0.0	
581	sentence	4	, but not	23.12095993310095	
581	sentence	5	geological	23.417179755259333	
581	sentence	6	.	3.8760204697067566	
582	sentence	1	He is	4.918527704441844	
582	sentence	2	content	12.026267975136205	
582	sentence	3		0.0	
582	sentence	4	, but not	23.12095993310095	
582	sentence	5	disposable	16.47477259821482	
582	sentence	6	.	3.2567460284105585	
583	sentence	1	He is	4.918527704441844	
583	sentence	2	content	12.026289988915517	
583	sentence	3		0.0	
583	sentence	4	, but not	23.12095546155203	
583	sentence	5	evasive	16.251511858144735	
583	sentence	6	.	3.0207851434961817	
584	sentence	1	He is	4.918527704441844	
584	sentence	2	content	12.026267975136205	
584	sentence	3		0.0	
584	sentence	4	, but not	23.12095993310095	
584	sentence	5	untrue	16.303802581200294	
584	sentence	6	.	2.4936098194941296	
585	sentence	1	He is	4.918527704441844	
585	sentence	2	content	12.026267975136205	
585	sentence	3		0.0	
585	sentence	4	, but not	23.12095993310095	
585	sentence	5	intolerable	15.90470376919168	
585	sentence	6	.	2.6173012898385197	
586	sentence	1	He is	4.918527704441844	
586	sentence	2	content	12.026267975136205	
586	sentence	3		0.0	
586	sentence	4	, but not	23.12095993310095	
586	sentence	5	beneficial	15.667505297121695	
586	sentence	6	.	2.6362092344570276	
587	sentence	1	He is	4.918527704441844	
587	sentence	2	content	12.026267975136205	
587	sentence	3		0.0	
587	sentence	4	, but not	23.12095993310095	
587	sentence	5	fictional	18.99540536370842	
587	sentence	6	.	3.925982117713006	
588	sentence	1	He is	4.918527704441844	
588	sentence	2	content	12.026267975136205	
588	sentence	3		0.0	
588	sentence	4	, but not	23.12095993310095	
588	sentence	5	intentional	14.35276534847466	
588	sentence	6	.	2.5084938860304007	
589	sentence	1	He is	4.918527704441844	
589	sentence	2	content	12.026267975136205	
589	sentence	3		0.0	
589	sentence	4	, but not	23.12095993310095	
589	sentence	5	rebellious	13.87970023798297	
589	sentence	6	.	2.6611965938008852	
590	sentence	1	He is	4.918527704441844	
590	sentence	2	content	12.026267975136205	
590	sentence	3		0.0	
590	sentence	4	, but not	23.12095993310095	
590	sentence	5	unheard	16.048090520730227	
590	sentence	6	.	6.412768009586201	
591	sentence	1	He is	4.918527704441844	
591	sentence	2	content	12.026267975136205	
591	sentence	3		0.0	
591	sentence	4	, but not	23.12095993310095	
591	sentence	5	ballistic	20.794426443405815	
591	sentence	6	.	2.9571907747213393	
592	sentence	1	He is	4.918527704441844	
592	sentence	2	content	12.026267975136205	
592	sentence	3		0.0	
592	sentence	4	, but not	23.12095993310095	
592	sentence	5	illustrious	20.610193124356744	
592	sentence	6	.	2.839780454751761	
593	sentence	1	He is	4.918527704441844	
593	sentence	2	content	12.026267975136205	
593	sentence	3		0.0	
593	sentence	4	, but not	23.12095993310095	
593	sentence	5	ancestral	20.192690792844605	
593	sentence	6	.	4.062235716824367	
594	sentence	1	He is	4.918527704441844	
594	sentence	2	content	12.026267975136205	
594	sentence	3		0.0	
594	sentence	4	, but not	23.12095993310095	
594	sentence	5	wary	15.591744875624817	
594	sentence	6	.	3.856975454915511	
595	sentence	1	He is	4.918527704441844	
595	sentence	2	content	12.026267975136205	
595	sentence	3		0.0	
595	sentence	4	, but not	23.12095993310095	
595	sentence	5	ecstatic	12.187875256637763	
595	sentence	6	.	2.8434326783254837	
596	sentence	1	He is	4.918527704441844	
596	sentence	2	content	12.026267975136205	
596	sentence	3		0.0	
596	sentence	4	, but not	23.12095993310095	
596	sentence	5	literal	16.609562968932643	
596	sentence	6	.	3.0409972325561823	
597	sentence	1	He is	4.918527704441844	
597	sentence	2	content	12.026267975136205	
597	sentence	3		0.0	
597	sentence	4	, but not	23.12095993310095	
597	sentence	5	informal	20.75353584833667	
597	sentence	6	.	3.8025598002172165	
598	sentence	1	He is	4.918527704441844	
598	sentence	2	content	12.026267975136205	
598	sentence	3		0.0	
598	sentence	4	, but not	23.12095993310095	
598	sentence	5	fanatic	14.835164301393977	
598	sentence	6	.	4.084799840617568	
599	sentence	1	He is	4.918527704441844	
599	sentence	2	content	12.026267975136205	
599	sentence	3		0.0	
599	sentence	4	, but not	23.12095993310095	
599	sentence	5	congressional	21.421532974622302	
599	sentence	6	.	5.917313509674588	
600	sentence	1	He is	4.918527704441844	
600	sentence	2	content	12.026267975136205	
600	sentence	3		0.0	
600	sentence	4	, but not	23.12095993310095	
600	sentence	5	vested	16.323758072145207	
600	sentence	6	.	4.203484380047389	
601	sentence	1	He is	4.918527704441844	
601	sentence	2	content	12.026289988915517	
601	sentence	3		0.0	
601	sentence	4	, but not	23.12095546155203	
601	sentence	5	unannounced	23.02946206715422	
601	sentence	6	.	3.9723204352308774	
602	sentence	1	He is	4.918527704441844	
602	sentence	2	content	12.026289988915517	
602	sentence	3		0.0	
602	sentence	4	, but not	23.12095546155203	
602	sentence	5	mischievous	20.03510261690672	
602	sentence	6	.	2.7973215498894017	
603	sentence	1	He is	4.918527704441844	
603	sentence	2	content	12.026267975136205	
603	sentence	3		0.0	
603	sentence	4	, but not	23.12095993310095	
603	sentence	5	unethical	18.196338195408433	
603	sentence	6	.	2.901273023550409	
604	sentence	1	He is	4.918527704441844	
604	sentence	2	content	12.026267975136205	
604	sentence	3		0.0	
604	sentence	4	, but not	23.12095993310095	
604	sentence	5	unrelated	16.853288526568175	
604	sentence	6	.	3.9421711886040236	
605	sentence	1	He is	4.918527704441844	
605	sentence	2	content	12.026267975136205	
605	sentence	3		0.0	
605	sentence	4	, but not	23.12095993310095	
605	sentence	5	inexperienced	15.719083582046053	
605	sentence	6	.	3.5948546329436937	
606	sentence	1	He is	4.918527704441844	
606	sentence	2	content	12.026289988915517	
606	sentence	3		0.0	
606	sentence	4	, but not	23.12095546155203	
606	sentence	5	lovable	14.632057262273921	
606	sentence	6	.	2.9369222753518556	
607	sentence	1	He is	4.918527704441844	
607	sentence	2	content	12.026267975136205	
607	sentence	3		0.0	
607	sentence	4	, but not	23.12095993310095	
607	sentence	5	neurological	24.000632962103225	
607	sentence	6	.	3.431499319778767	
608	sentence	1	He is	4.918527704441844	
608	sentence	2	content	12.026289988915517	
608	sentence	3		0.0	
608	sentence	4	, but not	23.12095546155203	
608	sentence	5	sadistic	13.28167390923557	
608	sentence	6	.	3.6557155094657228	
609	sentence	1	He is	4.918527704441844	
609	sentence	2	content	12.026267975136205	
609	sentence	3		0.0	
609	sentence	4	, but not	23.12095993310095	
609	sentence	5	accessible	14.865422241056175	
609	sentence	6	.	3.396499130501677	
610	sentence	1	He is	4.918527704441844	
610	sentence	2	content	12.026289988915517	
610	sentence	3		0.0	
610	sentence	4	, but not	23.12095546155203	
610	sentence	5	indestructible	16.440633559660963	
610	sentence	6	.	2.747618391807399	
611	sentence	1	He is	4.918527704441844	
611	sentence	2	content	12.026267975136205	
611	sentence	3		0.0	
611	sentence	4	, but not	23.12095993310095	
611	sentence	5	frivolous	13.920711908838319	
611	sentence	6	.	2.6261219360359713	
612	sentence	1	He is	4.918527704441844	
612	sentence	2	content	12.026267975136205	
612	sentence	3		0.0	
612	sentence	4	, but not	23.12095993310095	
612	sentence	5	atmospheric	22.727742583786544	
612	sentence	6	.	3.5862482771292172	
613	sentence	1	He is	4.918527704441844	
613	sentence	2	content	12.026267975136205	
613	sentence	3		0.0	
613	sentence	4	, but not	23.12095993310095	
613	sentence	5	unpaid	19.754748667242723	
613	sentence	6	.	3.2545611608139975	
614	sentence	1	He is	4.918527704441844	
614	sentence	2	content	12.026267975136205	
614	sentence	3		0.0	
614	sentence	4	, but not	23.12095993310095	
614	sentence	5	characteristic	17.953889436972908	
614	sentence	6	.	3.386497995388703	
615	sentence	1	He is	4.918527704441844	
615	sentence	2	content	12.026267975136205	
615	sentence	3		0.0	
615	sentence	4	, but not	23.12095993310095	
615	sentence	5	acoustic	22.500307222840735	
615	sentence	6	.	3.9470933320717174	
616	sentence	1	He is	4.918527704441844	
616	sentence	2	content	12.026267975136205	
616	sentence	3		0.0	
616	sentence	4	, but not	23.12095993310095	
616	sentence	5	cosmetic	19.268871537192357	
616	sentence	6	.	3.325591715446846	
617	sentence	1	He is	4.918527704441844	
617	sentence	2	content	12.026267975136205	
617	sentence	3		0.0	
617	sentence	4	, but not	23.12095993310095	
617	sentence	5	exemplary	17.801620125482597	
617	sentence	6	.	2.4645629816593067	
618	sentence	1	He is	4.918527704441844	
618	sentence	2	content	12.026267975136205	
618	sentence	3		0.0	
618	sentence	4	, but not	23.12095993310095	
618	sentence	5	attentive	14.259801158446674	
618	sentence	6	.	2.9906524072038105	
619	sentence	1	He is	4.918527704441844	
619	sentence	2	content	12.026289988915517	
619	sentence	3		0.0	
619	sentence	4	, but not	23.12095546155203	
619	sentence	5	uninvited	20.487755848242685	
619	sentence	6	.	3.266785687637326	
620	sentence	1	He is	4.918527704441844	
620	sentence	2	content	12.026289988915517	
620	sentence	3		0.0	
620	sentence	4	, but not	23.12095546155203	
620	sentence	5	inseparable	18.949416428945774	
620	sentence	6	.	3.5107186563497974	
621	sentence	1	He is	4.918527704441844	
621	sentence	2	content	12.026289988915517	
621	sentence	3		0.0	
621	sentence	4	, but not	23.12095546155203	
621	sentence	5	gullible	14.215619774780745	
621	sentence	6	.	3.616883546727409	
622	sentence	1	He is	4.918527704441844	
622	sentence	2	content	12.026267975136205	
622	sentence	3		0.0	
622	sentence	4	, but not	23.12095993310095	
622	sentence	5	unwilling	10.60324637364474	
622	sentence	6	.	4.744577916018466	
623	sentence	1	He is	4.918527704441844	
623	sentence	2	content	12.026267975136205	
623	sentence	3		0.0	
623	sentence	4	, but not	23.12095993310095	
623	sentence	5	widespread	18.32846489882969	
623	sentence	6	.	3.781081918846865	
624	sentence	1	He is	4.918527704441844	
624	sentence	2	content	12.026267975136205	
624	sentence	3		0.0	
624	sentence	4	, but not	23.12095993310095	
624	sentence	5	unexplained	21.77759484807901	
624	sentence	6	.	2.4085269064245827	
625	sentence	1	He is	4.918527704441844	
625	sentence	2	content	12.026267975136205	
625	sentence	3		0.0	
625	sentence	4	, but not	23.12095993310095	
625	sentence	5	charismatic	17.39658859994982	
625	sentence	6	.	3.3209953071198868	
626	sentence	1	He is	4.918527704441844	
626	sentence	2	content	12.026267975136205	
626	sentence	3		0.0	
626	sentence	4	, but not	23.12095993310095	
626	sentence	5	unconditional	15.598866333231744	
626	sentence	6	.	3.1827422377095935	
627	sentence	1	He is	4.918527704441844	
627	sentence	2	content	12.026267975136205	
627	sentence	3		0.0	
627	sentence	4	, but not	23.12095993310095	
627	sentence	5	dual	19.726350891932253	
627	sentence	6	.	6.855466487380347	
628	sentence	1	He is	4.918527704441844	
628	sentence	2	content	12.026267975136205	
628	sentence	3		0.0	
628	sentence	4	, but not	23.12095993310095	
628	sentence	5	hazardous	19.83983192427757	
628	sentence	6	.	2.7523099065402854	
629	sentence	1	He is	4.918527704441844	
629	sentence	2	content	12.026267975136205	
629	sentence	3		0.0	
629	sentence	4	, but not	23.12095993310095	
629	sentence	5	dubious	16.940066844609927	
629	sentence	6	.	3.0561929316558167	
630	sentence	1	He is	4.918527704441844	
630	sentence	2	content	12.026267975136205	
630	sentence	3		0.0	
630	sentence	4	, but not	23.12095993310095	
630	sentence	5	meticulous	17.83129469999307	
630	sentence	6	.	3.0115235337819177	
631	sentence	1	He is	4.918527704441844	
631	sentence	2	content	12.026267975136205	
631	sentence	3		0.0	
631	sentence	4	, but not	23.12095993310095	
631	sentence	5	inspirational	17.306607277018397	
631	sentence	6	.	2.8268839917115116	
632	sentence	1	He is	4.918527704441844	
632	sentence	2	content	12.026267975136205	
632	sentence	3		0.0	
632	sentence	4	, but not	23.12095993310095	
632	sentence	5	consecutive	21.775184339244515	
632	sentence	6	.	3.5364902565815894	
633	sentence	1	He is	4.918527704441844	
633	sentence	2	content	12.026289988915517	
633	sentence	3		0.0	
633	sentence	4	, but not	23.12095546155203	
633	sentence	5	fabian	30.32048493680368	
633	sentence	6	.	4.622858570731521	
634	sentence	1	He is	4.918527704441844	
634	sentence	2	content	12.026289988915517	
634	sentence	3		0.0	
634	sentence	4	, but not	23.12095546155203	
634	sentence	5	infernal	20.03809421212282	
634	sentence	6	.	3.0546959946627066	
635	sentence	1	He is	4.918527704441844	
635	sentence	2	content	12.026289988915517	
635	sentence	3		0.0	
635	sentence	4	, but not	23.12095546155203	
635	sentence	5	untouchable	15.700213728897483	
635	sentence	6	.	3.182575414538257	
636	sentence	1	He is	4.918527704441844	
636	sentence	2	content	12.026267975136205	
636	sentence	3		0.0	
636	sentence	4	, but not	23.12095993310095	
636	sentence	5	robotic	18.486369737823473	
636	sentence	6	.	3.065863860079134	
637	sentence	1	He is	4.918527704441844	
637	sentence	2	content	12.026267975136205	
637	sentence	3		0.0	
637	sentence	4	, but not	23.12095993310095	
637	sentence	5	vaginal	20.683025713205335	
