item_number	condition_name	region_number	content	metric_value	oovs
495	sentence	5	unseen	16.841080510079326	
495	sentence	6	.	2.6888020450388272	
496	sentence	1	It is	4.183671634702692	
496	sentence	2	clean	15.620406816287009	
496	sentence	3		0.0	
496	sentence	4	, but not	17.910394852587054	
496	sentence	5	postal	20.773203784289343	
496	sentence	6	.	3.6518785765249735	
497	sentence	1	It is	4.183671634702692	
497	sentence	2	clean	15.620406816287009	
497	sentence	3		0.0	
497	sentence	4	, but not	17.910394852587054	
497	sentence	5	unworthy	17.489056104082113	
497	sentence	6	.	4.212503494223936	
498	sentence	1	It is	4.183671634702692	
498	sentence	2	clean	15.620406816287009	
498	sentence	3		0.0	
498	sentence	4	, but not	17.910394852587054	
498	sentence	5	accountable	15.27573569776225	
498	sentence	6	.	3.13430263616348	
499	sentence	1	It is	4.183671634702692	
499	sentence	2	clean	15.620406816287009	
499	sentence	3		0.0	
499	sentence	4	, but not	17.910394852587054	
499	sentence	5	unwanted	16.993338814679984	
499	sentence	6	.	2.346269186812246	
500	sentence	1	It is	4.183671634702692	
500	sentence	2	clean	15.620406816287009	
500	sentence	3		0.0	
500	sentence	4	, but not	17.910394852587054	
500	sentence	5	abdominal	21.653688915368992	
500	sentence	6	.	3.2290843388457846	
501	sentence	1	It is	4.183671634702692	
501	sentence	2	clean	15.620406816287009	
501	sentence	3		0.0	
501	sentence	4	, but not	17.910394852587054	
501	sentence	5	invalid	14.942447079002196	
501	sentence	6	.	2.4964423737538404	
502	sentence	1	It is	4.183671634702692	
502	sentence	2	clean	15.620406816287009	
502	sentence	3		0.0	
502	sentence	4	, but not	17.910394852587054	
502	sentence	5	voluntary	17.171639420204887	
502	sentence	6	.	2.675112913960751	
503	sentence	1	It is	4.183671634702692	
503	sentence	2	clean	15.620406816287009	
503	sentence	3		0.0	
503	sentence	4	, but not	17.910394852587054	
503	sentence	5	administrative	19.759557302160847	
503	sentence	6	.	2.7669855301037107	
504	sentence	1	It is	4.183671634702692	
504	sentence	2	clean	15.620416447315456	
504	sentence	3		0.0	
504	sentence	4	, but not	17.910412050852138	
504	sentence	5	delirious	16.811918336379268	
504	sentence	6	.	2.626993544110544	
505	sentence	1	It is	4.183671634702692	
505	sentence	2	clean	15.620406816287009	
505	sentence	3		0.0	
505	sentence	4	, but not	17.910394852587054	
505	sentence	5	compatible	12.696491244854606	
505	sentence	6	.	6.175143708472679	
506	sentence	1	It is	4.183671634702692	
506	sentence	2	clean	15.620406816287009	
506	sentence	3		0.0	
506	sentence	4	, but not	17.910394852587054	
506	sentence	5	unreliable	15.26114056207943	
506	sentence	6	.	2.7134382158096226	
507	sentence	1	It is	4.183671634702692	
507	sentence	2	clean	15.620406816287009	
507	sentence	3		0.0	
507	sentence	4	, but not	17.910394852587054	
507	sentence	5	lawful	16.227699570262896	
507	sentence	6	.	2.378768748345791	
508	sentence	1	It is	4.183671634702692	
508	sentence	2	clean	15.620406816287009	
508	sentence	3		0.0	
508	sentence	4	, but not	17.910394852587054	
508	sentence	5	energetic	14.850429481484559	
508	sentence	6	.	2.4921488268750505	
509	sentence	1	It is	4.183671634702692	
509	sentence	2	clean	15.620406816287009	
509	sentence	3		0.0	
509	sentence	4	, but not	17.910394852587054	
509	sentence	5	unmarried	20.712159574261495	
509	sentence	6	.	3.5812112492507473	
510	sentence	1	It is	4.183671634702692	
510	sentence	2	clean	15.620406816287009	
510	sentence	3		0.0	
510	sentence	4	, but not	17.910394852587054	
510	sentence	5	uncommon	12.431874610653468	
510	sentence	6	.	5.4126957741250035	
511	sentence	1	It is	4.183671634702692	
511	sentence	2	clean	15.620406816287009	
511	sentence	3		0.0	
511	sentence	4	, but not	17.910394852587054	
511	sentence	5	theatrical	16.763195758878993	
511	sentence	6	.	2.788426779169428	
512	sentence	1	It is	4.183671634702692	
512	sentence	2	clean	15.620406816287009	
512	sentence	3		0.0	
512	sentence	4	, but not	17.910394852587054	
512	sentence	5	constitutional	17.869421189897544	
512	sentence	6	.	2.7471211899637544	
513	sentence	1	It is	4.183671634702692	
513	sentence	2	clean	15.620406816287009	
513	sentence	3		0.0	
513	sentence	4	, but not	17.910394852587054	
513	sentence	5	distressed	16.954946783562576	
513	sentence	6	.	2.0724896609384396	
514	sentence	1	It is	4.183671634702692	
514	sentence	2	clean	15.620406816287009	
514	sentence	3		0.0	
514	sentence	4	, but not	17.910394852587054	
514	sentence	5	elusive	16.90626331061754	
514	sentence	6	.	2.6482328855441484	
515	sentence	1	It is	4.183671634702692	
515	sentence	2	clean	15.620406816287009	
515	sentence	3		0.0	
515	sentence	4	, but not	17.910394852587054	
515	sentence	5	majestic	14.74830755926343	
515	sentence	6	.	2.4216914904175275	
516	sentence	1	It is	4.183671634702692	
516	sentence	2	clean	15.620416447315456	
516	sentence	3		0.0	
516	sentence	4	, but not	17.910412050852138	
516	sentence	5	pretentious	13.390386539854148	
516	sentence	6	.	3.215113500185595	
517	sentence	1	It is	4.183671634702692	
517	sentence	2	clean	15.620406816287009	
517	sentence	3		0.0	
517	sentence	4	, but not	17.910394852587054	
517	sentence	5	questionable	15.11612479087191	
517	sentence	6	.	2.9381206504630675	
518	sentence	1	It is	4.183671634702692	
518	sentence	2	clean	15.620406816287009	
518	sentence	3		0.0	
518	sentence	4	, but not	17.910394852587054	
518	sentence	5	untouched	13.287583233119218	
518	sentence	6	.	3.090790337564586	
519	sentence	1	It is	4.183671634702692	
519	sentence	2	clean	15.620416447315456	
519	sentence	3		0.0	
519	sentence	4	, but not	17.910412050852138	
519	sentence	5	penitentiary	30.090627372203123	
519	sentence	6	.	4.078485325608489	
520	sentence	1	It is	4.183671634702692	
520	sentence	2	clean	15.620406816287009	
520	sentence	3		0.0	
520	sentence	4	, but not	17.910394852587054	
520	sentence	5	unforgettable	15.932957079075422	
520	sentence	6	.	2.7970446578215125	
521	sentence	1	It is	4.183671634702692	
521	sentence	2	clean	15.620406816287009	
521	sentence	3		0.0	
521	sentence	4	, but not	17.910394852587054	
521	sentence	5	enjoyable	12.403157635543	
521	sentence	6	.	3.39146279055381	
522	sentence	1	It is	4.183671634702692	
522	sentence	2	clean	15.620406816287009	
522	sentence	3		0.0	
522	sentence	4	, but not	17.910394852587054	
522	sentence	5	edible	11.980360990106698	
522	sentence	6	.	3.413391266469422	
523	sentence	1	It is	4.183671634702692	
523	sentence	2	clean	15.620406816287009	
523	sentence	3		0.0	
523	sentence	4	, but not	17.910394852587054	
523	sentence	5	ferocious	15.729098475771098	
523	sentence	6	.	2.8269679192451327	
524	sentence	1	It is	4.183671634702692	
524	sentence	2	clean	15.620416447315456	
524	sentence	3		0.0	
524	sentence	4	, but not	17.910412050852138	
524	sentence	5	snappy	13.609185630753144	
524	sentence	6	.	2.82068453309586	
525	sentence	1	It is	4.183671634702692	
525	sentence	2	clean	15.620406816287009	
525	sentence	3		0.0	
525	sentence	4	, but not	17.910394852587054	
525	sentence	5	virtuous	15.213645833217155	
525	sentence	6	.	2.156059642628346	
526	sentence	1	It is	4.183671634702692	
526	sentence	2	clean	15.620406816287009	
526	sentence	3		0.0	
526	sentence	4	, but not	17.910394852587054	
526	sentence	5	agricultural	16.97558470166611	
526	sentence	6	.	3.6218896177287236	
527	sentence	1	It is	4.183671634702692	
527	sentence	2	clean	15.620406816287009	
527	sentence	3		0.0	
527	sentence	4	, but not	17.910394852587054	
527	sentence	5	theoretical	16.090355601145063	
527	sentence	6	.	3.0391577061225536	
528	sentence	1	It is	4.183671634702692	
528	sentence	2	clean	15.620416447315456	
528	sentence	3		0.0	
528	sentence	4	, but not	17.910412050852138	
528	sentence	5	unharmed	19.725393249536587	
528	sentence	6	.	3.1812256946942856	
529	sentence	1	It is	4.183671634702692	
529	sentence	2	clean	15.620406816287009	
529	sentence	3		0.0	
529	sentence	4	, but not	17.910394852587054	
529	sentence	5	disciplinary	20.952869244131495	
529	sentence	6	.	2.620472133972477	
530	sentence	1	It is	4.183671634702692	
530	sentence	2	clean	15.620406816287009	
530	sentence	3		0.0	
530	sentence	4	, but not	17.910394852587054	
530	sentence	5	unborn	20.48692559124673	
530	sentence	6	.	4.596364987331406	
531	sentence	1	It is	4.183671634702692	
531	sentence	2	clean	15.620406816287009	
531	sentence	3		0.0	
531	sentence	4	, but not	17.910394852587054	
531	sentence	5	unjust	16.83250614303791	
531	sentence	6	.	3.525827676193397	
532	sentence	1	It is	4.183671634702692	
532	sentence	2	clean	15.620406816287009	
532	sentence	3		0.0	
532	sentence	4	, but not	17.910394852587054	
532	sentence	5	unavailable	18.1640205915195	
532	sentence	6	.	3.3727290643606262	
533	sentence	1	It is	4.183671634702692	
533	sentence	2	clean	15.620406816287009	
533	sentence	3		0.0	
533	sentence	4	, but not	17.910394852587054	
533	sentence	5	diabetic	18.25669860241645	
533	sentence	6	.	3.487280516724912	
534	sentence	1	It is	4.183671634702692	
534	sentence	2	clean	15.620416447315456	
534	sentence	3		0.0	
534	sentence	4	, but not	17.910412050852138	
534	sentence	5	joyous	17.00460118456306	
534	sentence	6	.	2.199137685033812	
535	sentence	1	It is	4.183671634702692	
535	sentence	2	clean	15.620406816287009	
535	sentence	3		0.0	
535	sentence	4	, but not	17.910394852587054	
535	sentence	5	desirable	11.308422709393895	
535	sentence	6	.	3.2774482680255184	
536	sentence	1	It is	4.183671634702692	
536	sentence	2	clean	15.620406816287009	
536	sentence	3		0.0	
536	sentence	4	, but not	17.910394852587054	
536	sentence	5	municipal	17.508604340109784	
536	sentence	6	.	5.030818616843189	
537	sentence	1	It is	4.183671634702692	
537	sentence	2	clean	15.620406816287009	
537	sentence	3		0.0	
537	sentence	4	, but not	17.910394852587054	
537	sentence	5	galactic	20.355998638797892	
537	sentence	6	.	2.765558762032153	
538	sentence	1	It is	4.183671634702692	
538	sentence	2	clean	15.620406816287009	
538	sentence	3		0.0	
538	sentence	4	, but not	17.910394852587054	
538	sentence	5	rigid	12.853427477558728	
538	sentence	6	.	2.020272460466124	
539	sentence	1	It is	4.183671634702692	
539	sentence	2	clean	15.620406816287009	
539	sentence	3		0.0	
539	sentence	4	, but not	17.910394852587054	
539	sentence	5	humanitarian	18.242290583857766	
539	sentence	6	.	2.5705185691508183	
540	sentence	1	It is	4.183671634702692	
540	sentence	2	clean	15.620406816287009	
540	sentence	3		0.0	
540	sentence	4	, but not	17.910394852587054	
540	sentence	5	auxiliary	21.734732643900376	
540	sentence	6	.	2.771506610029592	
541	sentence	1	It is	4.183671634702692	
541	sentence	2	clean	15.620406816287009	
541	sentence	3		0.0	
541	sentence	4	, but not	17.910394852587054	
541	sentence	5	evolutionary	17.738483230559048	
541	sentence	6	.	3.397269956742844	
542	sentence	1	It is	4.183671634702692	
542	sentence	2	clean	15.620406816287009	
542	sentence	3		0.0	
542	sentence	4	, but not	17.910394852587054	
542	sentence	5	unauthorized	20.6147486008128	
542	sentence	6	.	2.6952415914350834	
543	sentence	1	It is	4.183671634702692	
543	sentence	2	clean	15.620416447315456	
543	sentence	3		0.0	
543	sentence	4	, but not	17.910412050852138	
543	sentence	5	unimportant	16.517400905988282	
543	sentence	6	.	3.3040471048079603	
544	sentence	1	It is	4.183671634702692	
544	sentence	2	clean	15.620406816287009	
544	sentence	3		0.0	
544	sentence	4	, but not	17.910394852587054	
544	sentence	5	unhealthy	12.149613932335013	
544	sentence	6	.	2.8416151656711652	
545	sentence	1	It is	4.183671634702692	
545	sentence	2	clean	15.620406816287009	
545	sentence	3		0.0	
545	sentence	4	, but not	17.910394852587054	
545	sentence	5	plausible	15.496082621770094	
545	sentence	6	.	3.287319728219742	
546	sentence	1	It is	4.183671634702692	
546	sentence	2	clean	15.620406816287009	
546	sentence	3		0.0	
546	sentence	4	, but not	17.910394852587054	
546	sentence	5	prestigious	14.99675507256105	
546	sentence	6	.	3.2218307985629946	
547	sentence	1	It is	4.183671634702692	
547	sentence	2	clean	15.620416447315456	
547	sentence	3		0.0	
547	sentence	4	, but not	17.910412050852138	
547	sentence	5	sensual	13.79938894056595	
547	sentence	6	.	1.899108791124116	
548	sentence	1	It is	4.183671634702692	
548	sentence	2	clean	15.620406816287009	
548	sentence	3		0.0	
548	sentence	4	, but not	17.910394852587054	
548	sentence	5	costly	14.925507475822814	
548	sentence	6	.	3.3266064130869366	
549	sentence	1	It is	4.183671634702692	
549	sentence	2	clean	15.620406816287009	
549	sentence	3		0.0	
549	sentence	4	, but not	17.910394852587054	
549	sentence	5	customary	16.300113897304588	
549	sentence	6	.	4.016643116080637	
550	sentence	1	It is	4.183671634702692	
550	sentence	2	clean	15.620416447315456	
550	sentence	3		0.0	
550	sentence	4	, but not	17.910412050852138	
550	sentence	5	unprofessional	15.946451525792721	
550	sentence	6	.	4.177379821403527	
551	sentence	1	It is	4.183671634702692	
551	sentence	2	clean	15.620406816287009	
551	sentence	3		0.0	
551	sentence	4	, but not	17.910394852587054	
551	sentence	5	unfamiliar	16.399010800856736	
551	sentence	6	.	3.3680597353897013	
552	sentence	1	It is	4.183671634702692	
552	sentence	2	clean	15.620406816287009	
552	sentence	3		0.0	
552	sentence	4	, but not	17.910394852587054	
552	sentence	5	feeble	17.48451025865451	
552	sentence	6	.	2.382140984163909	
553	sentence	1	It is	4.183671634702692	
553	sentence	2	clean	15.620406816287009	
553	sentence	3		0.0	
553	sentence	4	, but not	17.910394852587054	
553	sentence	5	technological	17.284845280308822	
553	sentence	6	.	2.95838089466531	
554	sentence	1	It is	4.183671634702692	
554	sentence	2	clean	15.620416447315456	
554	sentence	3		0.0	
554	sentence	4	, but not	17.910412050852138	
554	sentence	5	pompous	17.462624568797757	
554	sentence	6	.	2.8096544257827736	
555	sentence	1	It is	4.183671634702692	
555	sentence	2	clean	15.620416447315456	
555	sentence	3		0.0	
555	sentence	4	, but not	17.910412050852138	
555	sentence	5	neurotic	18.661144011075088	
555	sentence	6	.	2.40062292775623	
556	sentence	1	It is	4.183671634702692	
556	sentence	2	clean	15.620406816287009	
556	sentence	3		0.0	
556	sentence	4	, but not	17.910394852587054	
556	sentence	5	adventurous	15.2005586414171	
556	sentence	6	.	3.1510389558495437	
557	sentence	1	It is	4.183671634702692	
557	sentence	2	clean	15.620406816287009	
557	sentence	3		0.0	
557	sentence	4	, but not	17.910394852587054	
557	sentence	5	invaluable	16.09144528322093	
557	sentence	6	.	3.666191316695078	
558	sentence	1	It is	4.183671634702692	
558	sentence	2	clean	15.620406816287009	
558	sentence	3		0.0	
558	sentence	4	, but not	17.910394852587054	
558	sentence	5	planetary	19.891287757554515	
558	sentence	6	.	2.7218956346484524	
559	sentence	1	It is	4.183671634702692	
559	sentence	2	clean	15.620416447315456	
559	sentence	3		0.0	
559	sentence	4	, but not	17.910412050852138	
559	sentence	5	impeccable	11.535255824717584	
559	sentence	6	.	2.948385950927767	
560	sentence	1	It is	4.183671634702692	
560	sentence	2	clean	15.620406816287009	
560	sentence	3		0.0	
560	sentence	4	, but not	17.910394852587054	
560	sentence	5	philosophical	17.24858858578453	
560	sentence	6	.	3.066238782258015	
561	sentence	1	It is	4.183671634702692	
561	sentence	2	clean	15.620416447315456	
561	sentence	3		0.0	
561	sentence	4	, but not	17.910412050852138	
561	sentence	5	devious	12.848959884237267	
561	sentence	6	.	2.1711853447890794	
562	sentence	1	It is	4.183671634702692	
562	sentence	2	clean	15.620406816287009	
562	sentence	3		0.0	
562	sentence	4	, but not	17.910394852587054	
562	sentence	5	residential	16.70441896812012	
562	sentence	6	.	3.886690273366285	
563	sentence	1	It is	4.183671634702692	
563	sentence	2	clean	15.620406816287009	
563	sentence	3		0.0	
563	sentence	4	, but not	17.910394852587054	
563	sentence	5	structural	16.50894761473307	
563	sentence	6	.	2.1229483388056822	
564	sentence	1	It is	4.183671634702692	
564	sentence	2	clean	15.620406816287009	
564	sentence	3		0.0	
564	sentence	4	, but not	17.910394852587054	
564	sentence	5	definitive	12.859283142855306	
564	sentence	6	.	3.282236265025539	
565	sentence	1	It is	4.183671634702692	
565	sentence	2	clean	15.620406816287009	
565	sentence	3		0.0	
565	sentence	4	, but not	17.910394852587054	
565	sentence	5	unthinkable	17.097827218176985	
565	sentence	6	.	3.7854753876458065	
566	sentence	1	It is	4.183671634702692	
566	sentence	2	clean	15.620406816287009	
566	sentence	3		0.0	
566	sentence	4	, but not	17.910394852587054	
566	sentence	5	defective	14.879971973319169	
566	sentence	6	.	2.43782965444389	
567	sentence	1	It is	4.183671634702692	
567	sentence	2	clean	15.620406816287009	
567	sentence	3		0.0	
567	sentence	4	, but not	17.910394852587054	
567	sentence	5	malicious	12.118013152134877	
567	sentence	6	.	2.383754869359606	
568	sentence	1	It is	4.183671634702692	
568	sentence	2	clean	15.620406816287009	
568	sentence	3		0.0	
568	sentence	4	, but not	17.910394852587054	
568	sentence	5	pious	14.955215071002252	
568	sentence	6	.	2.520570679756638	
569	sentence	1	It is	4.183671634702692	
569	sentence	2	clean	15.620406816287009	
569	sentence	3		0.0	
569	sentence	4	, but not	17.910394852587054	
569	sentence	5	volatile	14.104701700453766	
569	sentence	6	.	1.7833777097575623	
570	sentence	1	It is	4.183671634702692	
570	sentence	2	clean	15.620406816287009	
570	sentence	3		0.0	
570	sentence	4	, but not	17.910394852587054	
570	sentence	5	erratic	16.988220610990304	
570	sentence	6	.	2.4547288417003204	
571	sentence	1	It is	4.183671634702692	
571	sentence	2	clean	15.620416447315456	
571	sentence	3		0.0	
571	sentence	4	, but not	17.910412050852138	
571	sentence	5	punctual	17.25909173825537	
571	sentence	6	.	2.412943248916089	
572	sentence	1	It is	4.183671634702692	
572	sentence	2	clean	15.620406816287009	
572	sentence	3		0.0	
572	sentence	4	, but not	17.910394852587054	
572	sentence	5	unnoticed	15.381412845342016	
572	sentence	6	.	4.644301023675793	
573	sentence	1	It is	4.183671634702692	
573	sentence	2	clean	15.620406816287009	
573	sentence	3		0.0	
573	sentence	4	, but not	17.910394852587054	
573	sentence	5	lucrative	16.06360885928288	
573	sentence	6	.	3.04635070851224	
574	sentence	1	It is	4.183671634702692	
574	sentence	2	clean	15.620406816287009	
574	sentence	3		0.0	
574	sentence	4	, but not	17.910394852587054	
574	sentence	5	narrative	19.222619210999916	
574	sentence	6	.	3.4198867072272083	
575	sentence	1	It is	4.183671634702692	
575	sentence	2	clean	15.620406816287009	
575	sentence	3		0.0	
575	sentence	4	, but not	17.910394852587054	
575	sentence	5	specialized	15.568651045266959	
575	sentence	6	.	3.459687620220483	
576	sentence	1	It is	4.183671634702692	
576	sentence	2	clean	15.620406816287009	
576	sentence	3		0.0	
576	sentence	4	, but not	17.910394852587054	
576	sentence	5	frantic	16.064269272662195	
576	sentence	6	.	2.2861753529130655	
577	sentence	1	It is	4.183671634702692	
577	sentence	2	clean	15.620406816287009	
577	sentence	3		0.0	
577	sentence	4	, but not	17.910394852587054	
577	sentence	5	agreeable	14.520828170759003	
577	sentence	6	.	3.1017865642954523	
578	sentence	1	It is	4.183671634702692	
578	sentence	2	clean	15.620406816287009	
578	sentence	3		0.0	
578	sentence	4	, but not	17.910394852587054	
578	sentence	5	diagnostic	17.46164894884062	
578	sentence	6	.	2.1093372878510976	
579	sentence	1	It is	4.183671634702692	
579	sentence	2	clean	15.620406816287009	
579	sentence	3		0.0	
579	sentence	4	, but not	17.910394852587054	
579	sentence	5	infectious	14.452860627138023	
579	sentence	6	.	2.5432011888530717	
580	sentence	1	It is	4.183671634702692	
580	sentence	2	clean	15.620406816287009	
580	sentence	3		0.0	
580	sentence	4	, but not	17.910394852587054	
580	sentence	5	photographic	16.083311191765723	
580	sentence	6	.	3.5046328782663663	
581	sentence	1	It is	4.183671634702692	
581	sentence	2	clean	15.620406816287009	
581	sentence	3		0.0	
581	sentence	4	, but not	17.910394852587054	
581	sentence	5	geological	18.19499397900929	
581	sentence	6	.	3.026880896573363	
582	sentence	1	It is	4.183671634702692	
582	sentence	2	clean	15.620406816287009	
582	sentence	3		0.0	
582	sentence	4	, but not	17.910394852587054	
582	sentence	5	disposable	13.530329177575434	
582	sentence	6	.	2.840136286856396	
583	sentence	1	It is	4.183671634702692	
583	sentence	2	clean	15.620416447315456	
583	sentence	3		0.0	
583	sentence	4	, but not	17.910412050852138	
583	sentence	5	evasive	14.915736023540067	
583	sentence	6	.	2.628710790879409	
584	sentence	1	It is	4.183671634702692	
584	sentence	2	clean	15.620406816287009	
584	sentence	3		0.0	
584	sentence	4	, but not	17.910394852587054	
584	sentence	5	untrue	16.07318485328292	
584	sentence	6	.	3.1546657259909385	
585	sentence	1	It is	4.183671634702692	
585	sentence	2	clean	15.620406816287009	
585	sentence	3		0.0	
585	sentence	4	, but not	17.910394852587054	
585	sentence	5	intolerable	15.472153643659647	
585	sentence	6	.	2.9351749316190894	
586	sentence	1	It is	4.183671634702692	
586	sentence	2	clean	15.620406816287009	
586	sentence	3		0.0	
586	sentence	4	, but not	17.910394852587054	
586	sentence	5	beneficial	13.791533675983453	
586	sentence	6	.	3.1208766385412243	
587	sentence	1	It is	4.183671634702692	
587	sentence	2	clean	15.620406816287009	
587	sentence	3		0.0	
587	sentence	4	, but not	17.910394852587054	
587	sentence	5	fictional	17.28768505783987	
587	sentence	6	.	3.670884035306521	
588	sentence	1	It is	4.183671634702692	
588	sentence	2	clean	15.620406816287009	
588	sentence	3		0.0	
588	sentence	4	, but not	17.910394852587054	
588	sentence	5	intentional	12.585949052047233	
588	sentence	6	.	3.01727256983496	
589	sentence	1	It is	4.183671634702692	
589	sentence	2	clean	15.620406816287009	
589	sentence	3		0.0	
589	sentence	4	, but not	17.910394852587054	
589	sentence	5	rebellious	16.418261850863715	
589	sentence	6	.	2.545914387153083	
590	sentence	1	It is	4.183671634702692	
590	sentence	2	clean	15.620406816287009	
590	sentence	3		0.0	
590	sentence	4	, but not	17.910394852587054	
590	sentence	5	unheard	14.222596495550825	
590	sentence	6	.	8.086231435194692	
591	sentence	1	It is	4.183671634702692	
591	sentence	2	clean	15.620406816287009	
591	sentence	3		0.0	
591	sentence	4	, but not	17.910394852587054	
591	sentence	5	ballistic	16.01972439022752	
591	sentence	6	.	1.8043888302134716	
592	sentence	1	It is	4.183671634702692	
592	sentence	2	clean	15.620406816287009	
592	sentence	3		0.0	
592	sentence	4	, but not	17.910394852587054	
592	sentence	5	illustrious	16.229394631269802	
592	sentence	6	.	2.324144650674651	
593	sentence	1	It is	4.183671634702692	
593	sentence	2	clean	15.620406816287009	
593	sentence	3		0.0	
593	sentence	4	, but not	17.910394852587054	
593	sentence	5	ancestral	18.879171233088094	
593	sentence	6	.	3.2716562363097608	
594	sentence	1	It is	4.183671634702692	
594	sentence	2	clean	15.620406816287009	
594	sentence	3		0.0	
594	sentence	4	, but not	17.910394852587054	
594	sentence	5	wary	18.901636294874397	
594	sentence	6	.	3.835824684547101	
595	sentence	1	It is	4.183671634702692	
595	sentence	2	clean	15.620406816287009	
595	sentence	3		0.0	
595	sentence	4	, but not	17.910394852587054	
595	sentence	5	ecstatic	17.988757887539435	
595	sentence	6	.	2.0902141929363602	
596	sentence	1	It is	4.183671634702692	
596	sentence	2	clean	15.620406816287009	
596	sentence	3		0.0	
596	sentence	4	, but not	17.910394852587054	
596	sentence	5	literal	13.984308341404972	
596	sentence	6	.	2.132587622421241	
597	sentence	1	It is	4.183671634702692	
597	sentence	2	clean	15.620406816287009	
597	sentence	3		0.0	
597	sentence	4	, but not	17.910394852587054	
597	sentence	5	informal	16.506460057670992	
597	sentence	6	.	2.998095816333153	
598	sentence	1	It is	4.183671634702692	
598	sentence	2	clean	15.620406816287009	
598	sentence	3		0.0	
598	sentence	4	, but not	17.910394852587054	
598	sentence	5	fanatic	18.164548922222952	
598	sentence	6	.	3.8569654799217608	
599	sentence	1	It is	4.183671634702692	
599	sentence	2	clean	15.620406816287009	
599	sentence	3		0.0	
599	sentence	4	, but not	17.910394852587054	
599	sentence	5	congressional	19.825136350726645	
599	sentence	6	.	5.604594015957725	
600	sentence	1	It is	4.183671634702692	
600	sentence	2	clean	15.620406816287009	
600	sentence	3		0.0	
600	sentence	4	, but not	17.910394852587054	
600	sentence	5	vested	19.882625335395858	
600	sentence	6	.	3.4436925457596383	
601	sentence	1	It is	4.183671634702692	
601	sentence	2	clean	15.620416447315456	
601	sentence	3		0.0	
601	sentence	4	, but not	17.910412050852138	
601	sentence	5	unannounced	19.406137082221395	
601	sentence	6	.	3.5282825565518126	
602	sentence	1	It is	4.183671634702692	
602	sentence	2	clean	15.620416447315456	
602	sentence	3		0.0	
602	sentence	4	, but not	17.910412050852138	
602	sentence	5	mischievous	19.648612465721055	
602	sentence	6	.	2.713263309453695	
603	sentence	1	It is	4.183671634702692	
603	sentence	2	clean	15.620406816287009	
603	sentence	3		0.0	
603	sentence	4	, but not	17.910394852587054	
603	sentence	5	unethical	15.796746819592078	
603	sentence	6	.	2.9946616667607246	
604	sentence	1	It is	4.183671634702692	
604	sentence	2	clean	15.620406816287009	
604	sentence	3		0.0	
604	sentence	4	, but not	17.910394852587054	
604	sentence	5	unrelated	18.410310754444698	
604	sentence	6	.	3.880557372036517	
605	sentence	1	It is	4.183671634702692	
605	sentence	2	clean	15.620406816287009	
605	sentence	3		0.0	
605	sentence	4	, but not	17.910394852587054	
605	sentence	5	inexperienced	18.276356907340674	
605	sentence	6	.	3.4188974630194457	
606	sentence	1	It is	4.183671634702692	
606	sentence	2	clean	15.620416447315456	
606	sentence	3		0.0	
606	sentence	4	, but not	17.910412050852138	
606	sentence	5	lovable	16.379894585248035	
606	sentence	6	.	2.6938490479110473	
607	sentence	1	It is	4.183671634702692	
607	sentence	2	clean	15.620406816287009	
607	sentence	3		0.0	
607	sentence	4	, but not	17.910394852587054	
607	sentence	5	neurological	21.45778829328539	
607	sentence	6	.	2.7682084987339963	
608	sentence	1	It is	4.183671634702692	
608	sentence	2	clean	15.620416447315456	
608	sentence	3		0.0	
608	sentence	4	, but not	17.910412050852138	
608	sentence	5	sadistic	14.973069621884225	
608	sentence	6	.	2.9942440928844296	
609	sentence	1	It is	4.183671634702692	
609	sentence	2	clean	15.620406816287009	
609	sentence	3		0.0	
609	sentence	4	, but not	17.910394852587054	
609	sentence	5	accessible	11.296150027428325	
609	sentence	6	.	3.877987951232627	
610	sentence	1	It is	4.183671634702692	
610	sentence	2	clean	15.620416447315456	
610	sentence	3		0.0	
610	sentence	4	, but not	17.910412050852138	
610	sentence	5	indestructible	12.498104131531095	
610	sentence	6	.	2.624790618335642	
611	sentence	1	It is	4.183671634702692	
611	sentence	2	clean	15.620406816287009	
611	sentence	3		0.0	
611	sentence	4	, but not	17.910394852587054	
611	sentence	5	frivolous	14.785764004760143	
611	sentence	6	.	2.731159824102479	
612	sentence	1	It is	4.183671634702692	
612	sentence	2	clean	15.620406816287009	
612	sentence	3		0.0	
612	sentence	4	, but not	17.910394852587054	
612	sentence	5	atmospheric	14.163115263854017	
612	sentence	6	.	2.6525738996345765	
613	sentence	1	It is	4.183671634702692	
613	sentence	2	clean	15.620406816287009	
613	sentence	3		0.0	
613	sentence	4	, but not	17.910394852587054	
613	sentence	5	unpaid	19.75275504435392	
613	sentence	6	.	3.1569513754209053	
614	sentence	1	It is	4.183671634702692	
614	sentence	2	clean	15.620406816287009	
614	sentence	3		0.0	
614	sentence	4	, but not	17.910394852587054	
614	sentence	5	characteristic	16.675779041237238	
614	sentence	6	.	3.9935138572967013	
615	sentence	1	It is	4.183671634702692	
615	sentence	2	clean	15.620406816287009	
615	sentence	3		0.0	
615	sentence	4	, but not	17.910394852587054	
615	sentence	5	acoustic	18.547522640886665	
615	sentence	6	.	2.589002060586997	
616	sentence	1	It is	4.183671634702692	
616	sentence	2	clean	15.620406816287009	
616	sentence	3		0.0	
616	sentence	4	, but not	17.910394852587054	
616	sentence	5	cosmetic	15.241559305382793	
616	sentence	6	.	3.0347112666671467	
