item_number	condition_name	region_number	content	metric_value	oovs
485	sentence	4	, but not	20.300525978727396	
485	sentence	5	missionary	20.741798376380586	
485	sentence	6	.	2.87394721610277	
486	sentence	1	He is	4.918527704441844	
486	sentence	2	hungry	13.513661994915017	
486	sentence	3		0.0	
486	sentence	4	, but not	20.300525978727396	
486	sentence	5	exaggerated	21.453768026838823	
486	sentence	6	.	2.4337132496954887	
487	sentence	1	He is	4.918527704441844	
487	sentence	2	hungry	13.513661994915017	
487	sentence	3		0.0	
487	sentence	4	, but not	20.300525978727396	
487	sentence	5	insured	18.20375271145243	
487	sentence	6	.	2.070840347316665	
488	sentence	1	He is	4.918527704441844	
488	sentence	2	hungry	13.513661994915017	
488	sentence	3		0.0	
488	sentence	4	, but not	20.300525978727396	
488	sentence	5	credible	17.68647292521572	
488	sentence	6	.	2.758797952044085	
489	sentence	1	He is	4.918527704441844	
489	sentence	2	hungry	13.513661994915017	
489	sentence	3		0.0	
489	sentence	4	, but not	20.300525978727396	
489	sentence	5	unstoppable	14.493154098443368	
489	sentence	6	.	2.173097275918721	
490	sentence	1	He is	4.918527704441844	
490	sentence	2	hungry	13.513661994915017	
490	sentence	3		0.0	
490	sentence	4	, but not	20.300525978727396	
490	sentence	5	drastic	18.331487665901253	
490	sentence	6	.	3.2863827667378414	
491	sentence	1	He is	4.918527704441844	
491	sentence	2	hungry	13.513661994915017	
491	sentence	3		0.0	
491	sentence	4	, but not	20.300498805468557	
491	sentence	5	oriental	22.126001607137617	
491	sentence	6	.	3.7247362748405886	
492	sentence	1	He is	4.918527704441844	
492	sentence	2	hungry	13.513661994915017	
492	sentence	3		0.0	
492	sentence	4	, but not	20.300525978727396	
492	sentence	5	abusive	14.628329710299122	
492	sentence	6	.	2.2137261133932493	
493	sentence	1	He is	4.918527704441844	
493	sentence	2	hungry	13.513661994915017	
493	sentence	3		0.0	
493	sentence	4	, but not	20.300525978727396	
493	sentence	5	charitable	17.763675249257435	
493	sentence	6	.	2.2358733512407585	
494	sentence	1	He is	4.918527704441844	
494	sentence	2	hungry	13.513661994915017	
494	sentence	3		0.0	
494	sentence	4	, but not	20.300525978727396	
494	sentence	5	functional	15.754994935407415	
494	sentence	6	.	1.999162278003318	
495	sentence	1	He is	4.918527704441844	
495	sentence	2	hungry	13.513661994915017	
495	sentence	3		0.0	
495	sentence	4	, but not	20.300525978727396	
495	sentence	5	unseen	17.817344843216286	
495	sentence	6	.	2.099026583966571	
496	sentence	1	He is	4.918527704441844	
496	sentence	2	hungry	13.513661994915017	
496	sentence	3		0.0	
496	sentence	4	, but not	20.300525978727396	
496	sentence	5	postal	25.343822968786586	
496	sentence	6	.	3.989911508691729	
497	sentence	1	He is	4.918527704441844	
497	sentence	2	hungry	13.513661994915017	
497	sentence	3		0.0	
497	sentence	4	, but not	20.300525978727396	
497	sentence	5	unworthy	15.171079439198007	
497	sentence	6	.	3.253888364683822	
498	sentence	1	He is	4.918527704441844	
498	sentence	2	hungry	13.513661994915017	
498	sentence	3		0.0	
498	sentence	4	, but not	20.300525978727396	
498	sentence	5	accountable	17.687320455719174	
498	sentence	6	.	2.764026740578267	
499	sentence	1	He is	4.918527704441844	
499	sentence	2	hungry	13.513661994915017	
499	sentence	3		0.0	
499	sentence	4	, but not	20.300525978727396	
499	sentence	5	unwanted	18.58876270470236	
499	sentence	6	.	2.1257786572909314	
500	sentence	1	He is	4.918527704441844	
500	sentence	2	hungry	13.513661994915017	
500	sentence	3		0.0	
500	sentence	4	, but not	20.300525978727396	
500	sentence	5	abdominal	21.34601057711422	
500	sentence	6	.	2.7824251006022687	
501	sentence	1	He is	4.918527704441844	
501	sentence	2	hungry	13.513661994915017	
501	sentence	3		0.0	
501	sentence	4	, but not	20.300525978727396	
501	sentence	5	invalid	19.811143842252445	
501	sentence	6	.	2.7828674399802877	
502	sentence	1	He is	4.918527704441844	
502	sentence	2	hungry	13.513661994915017	
502	sentence	3		0.0	
502	sentence	4	, but not	20.300525978727396	
502	sentence	5	voluntary	20.10885819364683	
502	sentence	6	.	2.4569567049595973	
503	sentence	1	He is	4.918527704441844	
503	sentence	2	hungry	13.513661994915017	
503	sentence	3		0.0	
503	sentence	4	, but not	20.300525978727396	
503	sentence	5	administrative	24.901566142439858	
503	sentence	6	.	2.9849749159335275	
504	sentence	1	He is	4.918527704441844	
504	sentence	2	hungry	13.513661994915017	
504	sentence	3		0.0	
504	sentence	4	, but not	20.300498805468557	
504	sentence	5	delirious	12.854224838841864	
504	sentence	6	.	1.8972482828070822	
505	sentence	1	He is	4.918527704441844	
505	sentence	2	hungry	13.513661994915017	
505	sentence	3		0.0	
505	sentence	4	, but not	20.300525978727396	
505	sentence	5	compatible	16.74716697581858	
505	sentence	6	.	3.952558252785534	
506	sentence	1	He is	4.918527704441844	
506	sentence	2	hungry	13.513661994915017	
506	sentence	3		0.0	
506	sentence	4	, but not	20.300525978727396	
506	sentence	5	unreliable	18.379752877039394	
506	sentence	6	.	2.3233715886590227	
507	sentence	1	He is	4.918527704441844	
507	sentence	2	hungry	13.513661994915017	
507	sentence	3		0.0	
507	sentence	4	, but not	20.300525978727396	
507	sentence	5	lawful	16.44642572976901	
507	sentence	6	.	1.9698652054114894	
508	sentence	1	He is	4.918527704441844	
508	sentence	2	hungry	13.513661994915017	
508	sentence	3		0.0	
508	sentence	4	, but not	20.300525978727396	
508	sentence	5	energetic	14.444239480815572	
508	sentence	6	.	2.0050296381201536	
509	sentence	1	He is	4.918527704441844	
509	sentence	2	hungry	13.513661994915017	
509	sentence	3		0.0	
509	sentence	4	, but not	20.300525978727396	
509	sentence	5	unmarried	19.589388036368735	
509	sentence	6	.	2.385486906636445	
510	sentence	1	He is	4.918527704441844	
510	sentence	2	hungry	13.513661994915017	
510	sentence	3		0.0	
510	sentence	4	, but not	20.300525978727396	
510	sentence	5	uncommon	17.409330450586943	
510	sentence	6	.	4.063482247077821	
511	sentence	1	He is	4.918527704441844	
511	sentence	2	hungry	13.513661994915017	
511	sentence	3		0.0	
511	sentence	4	, but not	20.300525978727396	
511	sentence	5	theatrical	19.606030453527428	
511	sentence	6	.	2.6571001390399838	
512	sentence	1	He is	4.918527704441844	
512	sentence	2	hungry	13.513661994915017	
512	sentence	3		0.0	
512	sentence	4	, but not	20.300525978727396	
512	sentence	5	constitutional	22.154180443159074	
512	sentence	6	.	2.5576303612778104	
513	sentence	1	He is	4.918527704441844	
513	sentence	2	hungry	13.513661994915017	
513	sentence	3		0.0	
513	sentence	4	, but not	20.300525978727396	
513	sentence	5	distressed	14.479626631057103	
513	sentence	6	.	1.9888974934865713	
514	sentence	1	He is	4.918527704441844	
514	sentence	2	hungry	13.513661994915017	
514	sentence	3		0.0	
514	sentence	4	, but not	20.300525978727396	
514	sentence	5	elusive	17.682070169353633	
514	sentence	6	.	2.0349867801259935	
515	sentence	1	He is	4.918527704441844	
515	sentence	2	hungry	13.513661994915017	
515	sentence	3		0.0	
515	sentence	4	, but not	20.300525978727396	
515	sentence	5	majestic	17.198108238103277	
515	sentence	6	.	2.228450923994821	
516	sentence	1	He is	4.918527704441844	
516	sentence	2	hungry	13.513661994915017	
516	sentence	3		0.0	
516	sentence	4	, but not	20.300498805468557	
516	sentence	5	pretentious	16.16688443037708	
516	sentence	6	.	2.464796706081829	
517	sentence	1	He is	4.918527704441844	
517	sentence	2	hungry	13.513661994915017	
517	sentence	3		0.0	
517	sentence	4	, but not	20.300525978727396	
517	sentence	5	questionable	19.22515905078786	
517	sentence	6	.	2.3954572568549146	
518	sentence	1	He is	4.918527704441844	
518	sentence	2	hungry	13.513661994915017	
518	sentence	3		0.0	
518	sentence	4	, but not	20.300525978727396	
518	sentence	5	untouched	17.531066650173674	
518	sentence	6	.	2.45052094218166	
519	sentence	1	He is	4.918527704441844	
519	sentence	2	hungry	13.513661994915017	
519	sentence	3		0.0	
519	sentence	4	, but not	20.300498805468557	
519	sentence	5	penitentiary	31.09256067492497	
519	sentence	6	.	4.032022148686091	
520	sentence	1	He is	4.918527704441844	
520	sentence	2	hungry	13.513661994915017	
520	sentence	3		0.0	
520	sentence	4	, but not	20.300525978727396	
520	sentence	5	unforgettable	20.57216019301434	
520	sentence	6	.	2.2914655392536054	
521	sentence	1	He is	4.918527704441844	
521	sentence	2	hungry	13.513661994915017	
521	sentence	3		0.0	
521	sentence	4	, but not	20.300525978727396	
521	sentence	5	enjoyable	17.74650450139529	
521	sentence	6	.	2.5348725850197384	
522	sentence	1	He is	4.918527704441844	
522	sentence	2	hungry	13.513661994915017	
522	sentence	3		0.0	
522	sentence	4	, but not	20.300525978727396	
522	sentence	5	edible	15.34448197882634	
522	sentence	6	.	2.292733051390464	
523	sentence	1	He is	4.918527704441844	
523	sentence	2	hungry	13.513661994915017	
523	sentence	3		0.0	
523	sentence	4	, but not	20.300525978727396	
523	sentence	5	ferocious	13.579934477529095	
523	sentence	6	.	2.248538841580899	
524	sentence	1	He is	4.918527704441844	
524	sentence	2	hungry	13.513661994915017	
524	sentence	3		0.0	
524	sentence	4	, but not	20.300498805468557	
524	sentence	5	snappy	17.44806300735306	
524	sentence	6	.	2.3601698565508835	
525	sentence	1	He is	4.918527704441844	
525	sentence	2	hungry	13.513661994915017	
525	sentence	3		0.0	
525	sentence	4	, but not	20.300525978727396	
525	sentence	5	virtuous	16.21109842894041	
525	sentence	6	.	2.007349340114991	
526	sentence	1	He is	4.918527704441844	
526	sentence	2	hungry	13.513661994915017	
526	sentence	3		0.0	
526	sentence	4	, but not	20.300525978727396	
526	sentence	5	agricultural	20.74248080353921	
526	sentence	6	.	2.903968335654731	
527	sentence	1	He is	4.918527704441844	
527	sentence	2	hungry	13.513661994915017	
527	sentence	3		0.0	
527	sentence	4	, but not	20.300525978727396	
527	sentence	5	theoretical	21.428496208190438	
527	sentence	6	.	2.8724344567057805	
528	sentence	1	He is	4.918527704441844	
528	sentence	2	hungry	13.513661994915017	
528	sentence	3		0.0	
528	sentence	4	, but not	20.300498805468557	
528	sentence	5	unharmed	18.374252310233956	
528	sentence	6	.	2.0368154716526177	
529	sentence	1	He is	4.918527704441844	
529	sentence	2	hungry	13.513661994915017	
529	sentence	3		0.0	
529	sentence	4	, but not	20.300525978727396	
529	sentence	5	disciplinary	25.010160115778255	
529	sentence	6	.	2.7804755052720878	
530	sentence	1	He is	4.918527704441844	
530	sentence	2	hungry	13.513661994915017	
530	sentence	3		0.0	
530	sentence	4	, but not	20.300525978727396	
530	sentence	5	unborn	19.97908696461179	
530	sentence	6	.	3.278793516320567	
531	sentence	1	He is	4.918527704441844	
531	sentence	2	hungry	13.513661994915017	
531	sentence	3		0.0	
531	sentence	4	, but not	20.300525978727396	
531	sentence	5	unjust	15.405955457550741	
531	sentence	6	.	2.7624319454568163	
532	sentence	1	He is	4.918527704441844	
532	sentence	2	hungry	13.513661994915017	
532	sentence	3		0.0	
532	sentence	4	, but not	20.300525978727396	
532	sentence	5	unavailable	18.885673553151914	
532	sentence	6	.	2.8695926153829237	
533	sentence	1	He is	4.918527704441844	
533	sentence	2	hungry	13.513661994915017	
533	sentence	3		0.0	
533	sentence	4	, but not	20.300525978727396	
533	sentence	5	diabetic	14.287204186104551	
533	sentence	6	.	2.7498875309028827	
534	sentence	1	He is	4.918527704441844	
534	sentence	2	hungry	13.513661994915017	
534	sentence	3		0.0	
534	sentence	4	, but not	20.300498805468557	
534	sentence	5	joyous	17.03688585377435	
534	sentence	6	.	1.7405922098412145	
535	sentence	1	He is	4.918527704441844	
535	sentence	2	hungry	13.513661994915017	
535	sentence	3		0.0	
535	sentence	4	, but not	20.300525978727396	
535	sentence	5	desirable	16.73636921706681	
535	sentence	6	.	2.368385123817298	
536	sentence	1	He is	4.918527704441844	
536	sentence	2	hungry	13.513661994915017	
536	sentence	3		0.0	
536	sentence	4	, but not	20.300525978727396	
536	sentence	5	municipal	23.78535746250402	
536	sentence	6	.	3.9575918410109865	
537	sentence	1	He is	4.918527704441844	
537	sentence	2	hungry	13.513661994915017	
537	sentence	3		0.0	
537	sentence	4	, but not	20.300525978727396	
537	sentence	5	galactic	25.061914510937097	
537	sentence	6	.	3.445570940272362	
538	sentence	1	He is	4.918527704441844	
538	sentence	2	hungry	13.513661994915017	
538	sentence	3		0.0	
538	sentence	4	, but not	20.300525978727396	
538	sentence	5	rigid	16.028174929760315	
538	sentence	6	.	2.4289235328689593	
539	sentence	1	He is	4.918527704441844	
539	sentence	2	hungry	13.513661994915017	
539	sentence	3		0.0	
539	sentence	4	, but not	20.300525978727396	
539	sentence	5	humanitarian	20.272288491247533	
539	sentence	6	.	2.4105146819032552	
540	sentence	1	He is	4.918527704441844	
540	sentence	2	hungry	13.513661994915017	
540	sentence	3		0.0	
540	sentence	4	, but not	20.300525978727396	
540	sentence	5	auxiliary	24.041928060367194	
540	sentence	6	.	3.7078644328256454	
541	sentence	1	He is	4.918527704441844	
541	sentence	2	hungry	13.513661994915017	
541	sentence	3		0.0	
541	sentence	4	, but not	20.300525978727396	
541	sentence	5	evolutionary	21.057365902795738	
541	sentence	6	.	3.3497277606689324	
542	sentence	1	He is	4.918527704441844	
542	sentence	2	hungry	13.513661994915017	
542	sentence	3		0.0	
542	sentence	4	, but not	20.300525978727396	
542	sentence	5	unauthorized	24.759136990301315	
542	sentence	6	.	2.5044861743173445	
543	sentence	1	He is	4.918527704441844	
543	sentence	2	hungry	13.513661994915017	
543	sentence	3		0.0	
543	sentence	4	, but not	20.300498805468557	
543	sentence	5	unimportant	17.517572891386976	
543	sentence	6	.	2.1500896088689454	
544	sentence	1	He is	4.918527704441844	
544	sentence	2	hungry	13.513661994915017	
544	sentence	3		0.0	
544	sentence	4	, but not	20.300525978727396	
544	sentence	5	unhealthy	13.733865829357343	
544	sentence	6	.	2.1944871021718306	
545	sentence	1	He is	4.918527704441844	
545	sentence	2	hungry	13.513661994915017	
545	sentence	3		0.0	
545	sentence	4	, but not	20.300525978727396	
545	sentence	5	plausible	20.997026133705823	
545	sentence	6	.	2.7198342505952104	
546	sentence	1	He is	4.918527704441844	
546	sentence	2	hungry	13.513661994915017	
546	sentence	3		0.0	
546	sentence	4	, but not	20.300525978727396	
546	sentence	5	prestigious	21.519016868714964	
546	sentence	6	.	2.7572468405159536	
547	sentence	1	He is	4.918527704441844	
547	sentence	2	hungry	13.513661994915017	
547	sentence	3		0.0	
547	sentence	4	, but not	20.300498805468557	
547	sentence	5	sensual	15.791857137849734	
547	sentence	6	.	1.92389613464502	
548	sentence	1	He is	4.918527704441844	
548	sentence	2	hungry	13.513661994915017	
548	sentence	3		0.0	
548	sentence	4	, but not	20.300525978727396	
548	sentence	5	costly	18.155916769010844	
548	sentence	6	.	2.323947558556762	
549	sentence	1	He is	4.918527704441844	
549	sentence	2	hungry	13.513661994915017	
549	sentence	3		0.0	
549	sentence	4	, but not	20.300525978727396	
549	sentence	5	customary	20.33531394141332	
549	sentence	6	.	3.391302502723206	
550	sentence	1	He is	4.918527704441844	
550	sentence	2	hungry	13.513661994915017	
550	sentence	3		0.0	
550	sentence	4	, but not	20.300498805468557	
550	sentence	5	unprofessional	22.562580764856953	
550	sentence	6	.	3.5061036738965448	
551	sentence	1	He is	4.918527704441844	
551	sentence	2	hungry	13.513661994915017	
551	sentence	3		0.0	
551	sentence	4	, but not	20.300525978727396	
551	sentence	5	unfamiliar	17.27443001097257	
551	sentence	6	.	5.883675766957633	
552	sentence	1	He is	4.918527704441844	
552	sentence	2	hungry	13.513661994915017	
552	sentence	3		0.0	
552	sentence	4	, but not	20.300525978727396	
552	sentence	5	feeble	14.922213664093489	
552	sentence	6	.	1.9732763093087022	
553	sentence	1	He is	4.918527704441844	
553	sentence	2	hungry	13.513661994915017	
553	sentence	3		0.0	
553	sentence	4	, but not	20.300525978727396	
553	sentence	5	technological	21.80477773794378	
553	sentence	6	.	2.9519590624820924	
554	sentence	1	He is	4.918527704441844	
554	sentence	2	hungry	13.513661994915017	
554	sentence	3		0.0	
554	sentence	4	, but not	20.300498805468557	
554	sentence	5	pompous	20.357317740355555	
554	sentence	6	.	1.9880169423141536	
555	sentence	1	He is	4.918527704441844	
555	sentence	2	hungry	13.513661994915017	
555	sentence	3		0.0	
555	sentence	4	, but not	20.300498805468557	
555	sentence	5	neurotic	18.359691079318416	
555	sentence	6	.	2.035970348906278	
556	sentence	1	He is	4.918527704441844	
556	sentence	2	hungry	13.513661994915017	
556	sentence	3		0.0	
556	sentence	4	, but not	20.300525978727396	
556	sentence	5	adventurous	14.208009615035245	
556	sentence	6	.	2.444698125571398	
557	sentence	1	He is	4.918527704441844	
557	sentence	2	hungry	13.513661994915017	
557	sentence	3		0.0	
557	sentence	4	, but not	20.300525978727396	
557	sentence	5	invaluable	21.29742616617608	
557	sentence	6	.	2.6868197730049825	
558	sentence	1	He is	4.918527704441844	
558	sentence	2	hungry	13.513661994915017	
558	sentence	3		0.0	
558	sentence	4	, but not	20.300525978727396	
558	sentence	5	planetary	25.178741637737602	
558	sentence	6	.	3.5761886679149497	
559	sentence	1	He is	4.918527704441844	
559	sentence	2	hungry	13.513661994915017	
559	sentence	3		0.0	
559	sentence	4	, but not	20.300498805468557	
559	sentence	5	impeccable	18.198278632662454	
559	sentence	6	.	2.108845933417583	
560	sentence	1	He is	4.918527704441844	
560	sentence	2	hungry	13.513661994915017	
560	sentence	3		0.0	
560	sentence	4	, but not	20.300525978727396	
560	sentence	5	philosophical	18.55038168047461	
560	sentence	6	.	2.501812875992333	
561	sentence	1	He is	4.918527704441844	
561	sentence	2	hungry	13.513661994915017	
561	sentence	3		0.0	
561	sentence	4	, but not	20.300498805468557	
561	sentence	5	devious	16.96710458111737	
561	sentence	6	.	1.9255641943757384	
562	sentence	1	He is	4.918527704441844	
562	sentence	2	hungry	13.513661994915017	
562	sentence	3		0.0	
562	sentence	4	, but not	20.300525978727396	
562	sentence	5	residential	22.980225498004007	
562	sentence	6	.	2.9949457820999497	
563	sentence	1	He is	4.918527704441844	
563	sentence	2	hungry	13.513661994915017	
563	sentence	3		0.0	
563	sentence	4	, but not	20.300525978727396	
563	sentence	5	structural	23.197941775384255	
563	sentence	6	.	3.038169149845394	
564	sentence	1	He is	4.918527704441844	
564	sentence	2	hungry	13.513661994915017	
564	sentence	3		0.0	
564	sentence	4	, but not	20.300525978727396	
564	sentence	5	definitive	19.626844481865447	
564	sentence	6	.	2.7018837333940557	
565	sentence	1	He is	4.918527704441844	
565	sentence	2	hungry	13.513661994915017	
565	sentence	3		0.0	
565	sentence	4	, but not	20.300525978727396	
565	sentence	5	unthinkable	19.354247852664276	
565	sentence	6	.	2.60042824394502	
566	sentence	1	He is	4.918527704441844	
566	sentence	2	hungry	13.513661994915017	
566	sentence	3		0.0	
566	sentence	4	, but not	20.300525978727396	
566	sentence	5	defective	17.587058697849777	
566	sentence	6	.	2.508633019994949	
567	sentence	1	He is	4.918527704441844	
567	sentence	2	hungry	13.513661994915017	
567	sentence	3		0.0	
567	sentence	4	, but not	20.300525978727396	
567	sentence	5	malicious	14.371605015980776	
567	sentence	6	.	2.2420425409098583	
568	sentence	1	He is	4.918527704441844	
568	sentence	2	hungry	13.513661994915017	
568	sentence	3		0.0	
568	sentence	4	, but not	20.300525978727396	
568	sentence	5	pious	15.70188669282098	
568	sentence	6	.	1.9415183369656779	
569	sentence	1	He is	4.918527704441844	
569	sentence	2	hungry	13.513661994915017	
569	sentence	3		0.0	
569	sentence	4	, but not	20.300525978727396	
569	sentence	5	volatile	17.658702542615604	
569	sentence	6	.	2.3591792364819137	
570	sentence	1	He is	4.918527704441844	
570	sentence	2	hungry	13.513661994915017	
570	sentence	3		0.0	
570	sentence	4	, but not	20.300525978727396	
570	sentence	5	erratic	19.825056550776644	
570	sentence	6	.	2.1616781438493833	
571	sentence	1	He is	4.918527704441844	
571	sentence	2	hungry	13.513661994915017	
571	sentence	3		0.0	
571	sentence	4	, but not	20.300498805468557	
571	sentence	5	punctual	19.872805169027256	
571	sentence	6	.	2.120305997357826	
572	sentence	1	He is	4.918527704441844	
572	sentence	2	hungry	13.513661994915017	
572	sentence	3		0.0	
572	sentence	4	, but not	20.300525978727396	
572	sentence	5	unnoticed	18.086628398631238	
572	sentence	6	.	2.7069100983481724	
573	sentence	1	He is	4.918527704441844	
573	sentence	2	hungry	13.513661994915017	
573	sentence	3		0.0	
573	sentence	4	, but not	20.300525978727396	
573	sentence	5	lucrative	20.249922491468126	
573	sentence	6	.	2.161233396714252	
574	sentence	1	He is	4.918527704441844	
574	sentence	2	hungry	13.513661994915017	
574	sentence	3		0.0	
574	sentence	4	, but not	20.300525978727396	
574	sentence	5	narrative	23.18675877549455	
574	sentence	6	.	4.630892568283925	
575	sentence	1	He is	4.918527704441844	
575	sentence	2	hungry	13.513661994915017	
575	sentence	3		0.0	
575	sentence	4	, but not	20.300525978727396	
575	sentence	5	specialized	18.127166773231412	
575	sentence	6	.	4.533422088838032	
576	sentence	1	He is	4.918527704441844	
576	sentence	2	hungry	13.513661994915017	
576	sentence	3		0.0	
576	sentence	4	, but not	20.300525978727396	
576	sentence	5	frantic	14.264375896959624	
576	sentence	6	.	1.8869814344985252	
577	sentence	1	He is	4.918527704441844	
577	sentence	2	hungry	13.513661994915017	
577	sentence	3		0.0	
577	sentence	4	, but not	20.300525978727396	
577	sentence	5	agreeable	17.06936064980617	
577	sentence	6	.	2.612696110396366	
578	sentence	1	He is	4.918527704441844	
578	sentence	2	hungry	13.513661994915017	
578	sentence	3		0.0	
578	sentence	4	, but not	20.300525978727396	
578	sentence	5	diagnostic	23.603281493827378	
578	sentence	6	.	2.7333018680189753	
579	sentence	1	He is	4.918527704441844	
579	sentence	2	hungry	13.513661994915017	
579	sentence	3		0.0	
579	sentence	4	, but not	20.300525978727396	
579	sentence	5	infectious	17.17641365859284	
579	sentence	6	.	1.9751853167332796	
580	sentence	1	He is	4.918527704441844	
580	sentence	2	hungry	13.513661994915017	
580	sentence	3		0.0	
580	sentence	4	, but not	20.300525978727396	
580	sentence	5	photographic	23.491407467371722	
580	sentence	6	.	3.356592964126074	
581	sentence	1	He is	4.918527704441844	
581	sentence	2	hungry	13.513661994915017	
581	sentence	3		0.0	
581	sentence	4	, but not	20.300525978727396	
581	sentence	5	geological	25.598918643435958	
581	sentence	6	.	2.8137747861321447	
582	sentence	1	He is	4.918527704441844	
582	sentence	2	hungry	13.513661994915017	
582	sentence	3		0.0	
582	sentence	4	, but not	20.300525978727396	
582	sentence	5	disposable	18.60474470848174	
582	sentence	6	.	2.8350695059793267	
583	sentence	1	He is	4.918527704441844	
583	sentence	2	hungry	13.513661994915017	
583	sentence	3		0.0	
583	sentence	4	, but not	20.300498805468557	
583	sentence	5	evasive	16.246070155088784	
583	sentence	6	.	2.1844479588930157	
584	sentence	1	He is	4.918527704441844	
584	sentence	2	hungry	13.513661994915017	
584	sentence	3		0.0	
584	sentence	4	, but not	20.300525978727396	
584	sentence	5	untrue	19.31985132249171	
584	sentence	6	.	2.3957257217729113	
585	sentence	1	He is	4.918527704441844	
585	sentence	2	hungry	13.513661994915017	
585	sentence	3		0.0	
585	sentence	4	, but not	20.300525978727396	
585	sentence	5	intolerable	17.296432783393357	
585	sentence	6	.	2.073837832938553	
586	sentence	1	He is	4.918527704441844	
586	sentence	2	hungry	13.513661994915017	
586	sentence	3		0.0	
586	sentence	4	, but not	20.300525978727396	
586	sentence	5	beneficial	19.13818260873231	
586	sentence	6	.	2.504524698431138	
587	sentence	1	He is	4.918527704441844	
587	sentence	2	hungry	13.513661994915017	
587	sentence	3		0.0	
587	sentence	4	, but not	20.300525978727396	
587	sentence	5	fictional	23.32449899263997	
587	sentence	6	.	3.781167566206995	
588	sentence	1	He is	4.918527704441844	
588	sentence	2	hungry	13.513661994915017	
588	sentence	3		0.0	
588	sentence	4	, but not	20.300525978727396	
588	sentence	5	intentional	17.168103456903147	
588	sentence	6	.	2.7913160877039234	
589	sentence	1	He is	4.918527704441844	
589	sentence	2	hungry	13.513661994915017	
589	sentence	3		0.0	
589	sentence	4	, but not	20.300525978727396	
589	sentence	5	rebellious	15.47441831120621	
589	sentence	6	.	1.9670166567652487	
590	sentence	1	He is	4.918527704441844	
590	sentence	2	hungry	13.513661994915017	
590	sentence	3		0.0	
590	sentence	4	, but not	20.300525978727396	
590	sentence	5	unheard	16.403377784327446	
590	sentence	6	.	5.2771734452451105	
591	sentence	1	He is	4.918527704441844	
591	sentence	2	hungry	13.513661994915017	
591	sentence	3		0.0	
591	sentence	4	, but not	20.300525978727396	
591	sentence	5	ballistic	20.813849476063655	
591	sentence	6	.	1.826644761096326	
592	sentence	1	He is	4.918527704441844	
592	sentence	2	hungry	13.513661994915017	
592	sentence	3		0.0	
592	sentence	4	, but not	20.300525978727396	
592	sentence	5	illustrious	20.623540353924906	
592	sentence	6	.	2.133001240696566	
593	sentence	1	He is	4.918527704441844	
593	sentence	2	hungry	13.513661994915017	
593	sentence	3		0.0	
593	sentence	4	, but not	20.300525978727396	
593	sentence	5	ancestral	21.67507255024667	
593	sentence	6	.	3.509355177893757	
594	sentence	1	He is	4.918527704441844	
594	sentence	2	hungry	13.513661994915017	
594	sentence	3		0.0	
594	sentence	4	, but not	20.300525978727396	
594	sentence	5	wary	15.605796546130911	
594	sentence	6	.	2.8183192556985435	
595	sentence	1	He is	4.918527704441844	
595	sentence	2	hungry	13.513661994915017	
595	sentence	3		0.0	
595	sentence	4	, but not	20.300525978727396	
595	sentence	5	ecstatic	17.345523511255635	
595	sentence	6	.	1.8822114956768452	
596	sentence	1	He is	4.918527704441844	
596	sentence	2	hungry	13.513661994915017	
596	sentence	3		0.0	
596	sentence	4	, but not	20.300525978727396	
596	sentence	5	literal	17.61131788264988	
596	sentence	6	.	3.0468212530450005	
597	sentence	1	He is	4.918527704441844	
597	sentence	2	hungry	13.513661994915017	
597	sentence	3		0.0	
597	sentence	4	, but not	20.300525978727396	
597	sentence	5	informal	24.177158706671225	
597	sentence	6	.	3.2216230435207525	
598	sentence	1	He is	4.918527704441844	
598	sentence	2	hungry	13.513661994915017	
598	sentence	3		0.0	
598	sentence	4	, but not	20.300525978727396	
598	sentence	5	fanatic	16.006601426036084	
598	sentence	6	.	3.058755129188371	
599	sentence	1	He is	4.918527704441844	
599	sentence	2	hungry	13.513661994915017	
599	sentence	3		0.0	
599	sentence	4	, but not	20.300525978727396	
599	sentence	5	congressional	23.756079136021135	
599	sentence	6	.	5.125770926315148	
600	sentence	1	He is	4.918527704441844	
600	sentence	2	hungry	13.513661994915017	
600	sentence	3		0.0	
600	sentence	4	, but not	20.300525978727396	
600	sentence	5	vested	20.93479317959521	
600	sentence	6	.	4.332363019124452	
601	sentence	1	He is	4.918527704441844	
601	sentence	2	hungry	13.513661994915017	
601	sentence	3		0.0	
601	sentence	4	, but not	20.300498805468557	
601	sentence	5	unannounced	21.626940109714997	
601	sentence	6	.	2.247514684895011	
602	sentence	1	He is	4.918527704441844	
602	sentence	2	hungry	13.513661994915017	
602	sentence	3		0.0	
602	sentence	4	, but not	20.300498805468557	
602	sentence	5	mischievous	18.044147125275348	
602	sentence	6	.	1.8031596702077552	
603	sentence	1	He is	4.918527704441844	
603	sentence	2	hungry	13.513661994915017	
603	sentence	3		0.0	
603	sentence	4	, but not	20.300525978727396	
603	sentence	5	unethical	21.96756963594448	
603	sentence	6	.	2.3242693380965265	
604	sentence	1	He is	4.918527704441844	
604	sentence	2	hungry	13.513661994915017	
604	sentence	3		0.0	
604	sentence	4	, but not	20.300525978727396	
604	sentence	5	unrelated	20.35620501797893	
604	sentence	6	.	3.737439945329221	
605	sentence	1	He is	4.918527704441844	
605	sentence	2	hungry	13.513661994915017	
605	sentence	3		0.0	
605	sentence	4	, but not	20.300525978727396	
605	sentence	5	inexperienced	15.751142524028088	
