item_number	condition_name	region_number	content	metric_value	oovs
503	sentence	2	cool	13.957353844500545	
503	sentence	3		0.0	
503	sentence	4	, but not	20.059232771723018	
503	sentence	5	administrative	21.05638766547763	
503	sentence	6	.	4.337494637460896	
504	sentence	1	It is	4.183671634702692	
504	sentence	2	cool	13.957352468639339	
504	sentence	3		0.0	
504	sentence	4	, but not	20.059250657918707	
504	sentence	5	delirious	17.513727493675134	
504	sentence	6	.	3.3703446968890645	
505	sentence	1	It is	4.183671634702692	
505	sentence	2	cool	13.957353844500545	
505	sentence	3		0.0	
505	sentence	4	, but not	20.059232771723018	
505	sentence	5	compatible	11.671858510988992	
505	sentence	6	.	6.076044553323115	
506	sentence	1	It is	4.183671634702692	
506	sentence	2	cool	13.957353844500545	
506	sentence	3		0.0	
506	sentence	4	, but not	20.059232771723018	
506	sentence	5	unreliable	20.411328897233474	
506	sentence	6	.	3.5263346810481404	
507	sentence	1	It is	4.183671634702692	
507	sentence	2	cool	13.957353844500545	
507	sentence	3		0.0	
507	sentence	4	, but not	20.059232771723018	
507	sentence	5	lawful	16.50845092883738	
507	sentence	6	.	3.052636330435974	
508	sentence	1	It is	4.183671634702692	
508	sentence	2	cool	13.957353844500545	
508	sentence	3		0.0	
508	sentence	4	, but not	20.059232771723018	
508	sentence	5	energetic	16.99600110611534	
508	sentence	6	.	3.5960416571999487	
509	sentence	1	It is	4.183671634702692	
509	sentence	2	cool	13.957353844500545	
509	sentence	3		0.0	
509	sentence	4	, but not	20.059232771723018	
509	sentence	5	unmarried	24.437749570980966	
509	sentence	6	.	4.989212229981156	
510	sentence	1	It is	4.183671634702692	
510	sentence	2	cool	13.957353844500545	
510	sentence	3		0.0	
510	sentence	4	, but not	20.059232771723018	
510	sentence	5	uncommon	10.9585019924342	
510	sentence	6	.	5.477129762201358	
511	sentence	1	It is	4.183671634702692	
511	sentence	2	cool	13.957353844500545	
511	sentence	3		0.0	
511	sentence	4	, but not	20.059232771723018	
511	sentence	5	theatrical	18.418212325355938	
511	sentence	6	.	3.783546774199031	
512	sentence	1	It is	4.183671634702692	
512	sentence	2	cool	13.957353844500545	
512	sentence	3		0.0	
512	sentence	4	, but not	20.059232771723018	
512	sentence	5	constitutional	18.18347939656872	
512	sentence	6	.	3.7399037687854815	
513	sentence	1	It is	4.183671634702692	
513	sentence	2	cool	13.957353844500545	
513	sentence	3		0.0	
513	sentence	4	, but not	20.059232771723018	
513	sentence	5	distressed	20.947793692139232	
513	sentence	6	.	3.0839027763628324	
514	sentence	1	It is	4.183671634702692	
514	sentence	2	cool	13.957353844500545	
514	sentence	3		0.0	
514	sentence	4	, but not	20.059232771723018	
514	sentence	5	elusive	18.94408849241337	
514	sentence	6	.	3.249754589687684	
515	sentence	1	It is	4.183671634702692	
515	sentence	2	cool	13.957353844500545	
515	sentence	3		0.0	
515	sentence	4	, but not	20.059232771723018	
515	sentence	5	majestic	14.928180774147824	
515	sentence	6	.	3.179772097329193	
516	sentence	1	It is	4.183671634702692	
516	sentence	2	cool	13.957352468639339	
516	sentence	3		0.0	
516	sentence	4	, but not	20.059250657918707	
516	sentence	5	pretentious	16.339640898366845	
516	sentence	6	.	3.940366746631171	
517	sentence	1	It is	4.183671634702692	
517	sentence	2	cool	13.957353844500545	
517	sentence	3		0.0	
517	sentence	4	, but not	20.059232771723018	
517	sentence	5	questionable	18.12103731155466	
517	sentence	6	.	3.8221310819201024	
518	sentence	1	It is	4.183671634702692	
518	sentence	2	cool	13.957353844500545	
518	sentence	3		0.0	
518	sentence	4	, but not	20.059232771723018	
518	sentence	5	untouched	19.223377310524917	
518	sentence	6	.	4.063925618351746	
519	sentence	1	It is	4.183671634702692	
519	sentence	2	cool	13.957352468639339	
519	sentence	3		0.0	
519	sentence	4	, but not	20.059250657918707	
519	sentence	5	penitentiary	27.962464519423282	
519	sentence	6	.	4.836752705678992	
520	sentence	1	It is	4.183671634702692	
520	sentence	2	cool	13.957353844500545	
520	sentence	3		0.0	
520	sentence	4	, but not	20.059232771723018	
520	sentence	5	unforgettable	14.7279104168711	
520	sentence	6	.	3.211713403178037	
521	sentence	1	It is	4.183671634702692	
521	sentence	2	cool	13.957353844500545	
521	sentence	3		0.0	
521	sentence	4	, but not	20.059232771723018	
521	sentence	5	enjoyable	10.082991975478711	
521	sentence	6	.	3.726419641027234	
522	sentence	1	It is	4.183671634702692	
522	sentence	2	cool	13.957353844500545	
522	sentence	3		0.0	
522	sentence	4	, but not	20.059232771723018	
522	sentence	5	edible	15.06072573937598	
522	sentence	6	.	3.7801800418257407	
523	sentence	1	It is	4.183671634702692	
523	sentence	2	cool	13.957353844500545	
523	sentence	3		0.0	
523	sentence	4	, but not	20.059232771723018	
523	sentence	5	ferocious	17.94284677492631	
523	sentence	6	.	3.5264000344554685	
524	sentence	1	It is	4.183671634702692	
524	sentence	2	cool	13.957352468639339	
524	sentence	3		0.0	
524	sentence	4	, but not	20.059250657918707	
524	sentence	5	snappy	16.505257640967486	
524	sentence	6	.	3.400134499775615	
525	sentence	1	It is	4.183671634702692	
525	sentence	2	cool	13.957353844500545	
525	sentence	3		0.0	
525	sentence	4	, but not	20.059232771723018	
525	sentence	5	virtuous	16.34641850622289	
525	sentence	6	.	2.683485373370054	
526	sentence	1	It is	4.183671634702692	
526	sentence	2	cool	13.957353844500545	
526	sentence	3		0.0	
526	sentence	4	, but not	20.059232771723018	
526	sentence	5	agricultural	20.152953169466848	
526	sentence	6	.	4.591058290656384	
527	sentence	1	It is	4.183671634702692	
527	sentence	2	cool	13.957353844500545	
527	sentence	3		0.0	
527	sentence	4	, but not	20.059232771723018	
527	sentence	5	theoretical	14.973463118189398	
527	sentence	6	.	3.81695612395564	
528	sentence	1	It is	4.183671634702692	
528	sentence	2	cool	13.957352468639339	
528	sentence	3		0.0	
528	sentence	4	, but not	20.059250657918707	
528	sentence	5	unharmed	26.069075226331922	
528	sentence	6	.	3.6287799306528914	
529	sentence	1	It is	4.183671634702692	
529	sentence	2	cool	13.957353844500545	
529	sentence	3		0.0	
529	sentence	4	, but not	20.059232771723018	
529	sentence	5	disciplinary	22.35260301883493	
529	sentence	6	.	3.5772129965834885	
530	sentence	1	It is	4.183671634702692	
530	sentence	2	cool	13.957353844500545	
530	sentence	3		0.0	
530	sentence	4	, but not	20.059232771723018	
530	sentence	5	unborn	24.196918825324758	
530	sentence	6	.	5.320688495566418	
531	sentence	1	It is	4.183671634702692	
531	sentence	2	cool	13.957353844500545	
531	sentence	3		0.0	
531	sentence	4	, but not	20.059232771723018	
531	sentence	5	unjust	17.832095451215487	
531	sentence	6	.	5.3580878428230445	
532	sentence	1	It is	4.183671634702692	
532	sentence	2	cool	13.957353844500545	
532	sentence	3		0.0	
532	sentence	4	, but not	20.059232771723018	
532	sentence	5	unavailable	20.14095565974266	
532	sentence	6	.	4.386624577367574	
533	sentence	1	It is	4.183671634702692	
533	sentence	2	cool	13.957353844500545	
533	sentence	3		0.0	
533	sentence	4	, but not	20.059232771723018	
533	sentence	5	diabetic	22.769169764726374	
533	sentence	6	.	4.467459862926111	
534	sentence	1	It is	4.183671634702692	
534	sentence	2	cool	13.957352468639339	
534	sentence	3		0.0	
534	sentence	4	, but not	20.059250657918707	
534	sentence	5	joyous	15.68615371992005	
534	sentence	6	.	3.08396606597835	
535	sentence	1	It is	4.183671634702692	
535	sentence	2	cool	13.957353844500545	
535	sentence	3		0.0	
535	sentence	4	, but not	20.059232771723018	
535	sentence	5	desirable	9.288415618158052	
535	sentence	6	.	3.6669050446961586	
536	sentence	1	It is	4.183671634702692	
536	sentence	2	cool	13.957353844500545	
536	sentence	3		0.0	
536	sentence	4	, but not	20.059232771723018	
536	sentence	5	municipal	21.048969021850013	
536	sentence	6	.	6.118100502834503	
537	sentence	1	It is	4.183671634702692	
537	sentence	2	cool	13.957353844500545	
537	sentence	3		0.0	
537	sentence	4	, but not	20.059232771723018	
537	sentence	5	galactic	18.390750135666163	
537	sentence	6	.	4.3902792086984075	
538	sentence	1	It is	4.183671634702692	
538	sentence	2	cool	13.957353844500545	
538	sentence	3		0.0	
538	sentence	4	, but not	20.059232771723018	
538	sentence	5	rigid	17.744161409759936	
538	sentence	6	.	3.354029734697615	
539	sentence	1	It is	4.183671634702692	
539	sentence	2	cool	13.957353844500545	
539	sentence	3		0.0	
539	sentence	4	, but not	20.059232771723018	
539	sentence	5	humanitarian	18.088005635699346	
539	sentence	6	.	3.747864845693921	
540	sentence	1	It is	4.183671634702692	
540	sentence	2	cool	13.957353844500545	
540	sentence	3		0.0	
540	sentence	4	, but not	20.059232771723018	
540	sentence	5	auxiliary	21.858591797329357	
540	sentence	6	.	4.587824672854861	
541	sentence	1	It is	4.183671634702692	
541	sentence	2	cool	13.957353844500545	
541	sentence	3		0.0	
541	sentence	4	, but not	20.059232771723018	
541	sentence	5	evolutionary	16.898612146445956	
541	sentence	6	.	5.154292873099538	
542	sentence	1	It is	4.183671634702692	
542	sentence	2	cool	13.957353844500545	
542	sentence	3		0.0	
542	sentence	4	, but not	20.059232771723018	
542	sentence	5	unauthorized	22.469540214531982	
542	sentence	6	.	3.94839145712043	
543	sentence	1	It is	4.183671634702692	
543	sentence	2	cool	13.957352468639339	
543	sentence	3		0.0	
543	sentence	4	, but not	20.059250657918707	
543	sentence	5	unimportant	17.150157755216217	
543	sentence	6	.	4.291015294169317	
544	sentence	1	It is	4.183671634702692	
544	sentence	2	cool	13.957353844500545	
544	sentence	3		0.0	
544	sentence	4	, but not	20.059232771723018	
544	sentence	5	unhealthy	15.380057622053217	
544	sentence	6	.	3.3974006635575	
545	sentence	1	It is	4.183671634702692	
545	sentence	2	cool	13.957353844500545	
545	sentence	3		0.0	
545	sentence	4	, but not	20.059232771723018	
545	sentence	5	plausible	13.94616809288843	
545	sentence	6	.	3.7746394487455444	
546	sentence	1	It is	4.183671634702692	
546	sentence	2	cool	13.957353844500545	
546	sentence	3		0.0	
546	sentence	4	, but not	20.059232771723018	
546	sentence	5	prestigious	15.280621380907961	
546	sentence	6	.	3.9347766225475262	
547	sentence	1	It is	4.183671634702692	
547	sentence	2	cool	13.957352468639339	
547	sentence	3		0.0	
547	sentence	4	, but not	20.059250657918707	
547	sentence	5	sensual	17.581745637816674	
547	sentence	6	.	2.7976010216970537	
548	sentence	1	It is	4.183671634702692	
548	sentence	2	cool	13.957353844500545	
548	sentence	3		0.0	
548	sentence	4	, but not	20.059232771723018	
548	sentence	5	costly	16.837545922638796	
548	sentence	6	.	3.594745251977745	
549	sentence	1	It is	4.183671634702692	
549	sentence	2	cool	13.957353844500545	
549	sentence	3		0.0	
549	sentence	4	, but not	20.059232771723018	
549	sentence	5	customary	13.896493999874423	
549	sentence	6	.	4.898674715156845	
550	sentence	1	It is	4.183671634702692	
550	sentence	2	cool	13.957352468639339	
550	sentence	3		0.0	
550	sentence	4	, but not	20.059250657918707	
550	sentence	5	unprofessional	16.272424346550373	
550	sentence	6	.	4.606648517957097	
551	sentence	1	It is	4.183671634702692	
551	sentence	2	cool	13.957353844500545	
551	sentence	3		0.0	
551	sentence	4	, but not	20.059232771723018	
551	sentence	5	unfamiliar	18.31305250158997	
551	sentence	6	.	4.929367426960424	
552	sentence	1	It is	4.183671634702692	
552	sentence	2	cool	13.957353844500545	
552	sentence	3		0.0	
552	sentence	4	, but not	20.059232771723018	
552	sentence	5	feeble	22.510661954283883	
552	sentence	6	.	3.4752520501235673	
553	sentence	1	It is	4.183671634702692	
553	sentence	2	cool	13.957353844500545	
553	sentence	3		0.0	
553	sentence	4	, but not	20.059232771723018	
553	sentence	5	technological	16.82954391385945	
553	sentence	6	.	4.344672505377306	
554	sentence	1	It is	4.183671634702692	
554	sentence	2	cool	13.957352468639339	
554	sentence	3		0.0	
554	sentence	4	, but not	20.059250657918707	
554	sentence	5	pompous	19.30908712185469	
554	sentence	6	.	3.463122801688817	
555	sentence	1	It is	4.183671634702692	
555	sentence	2	cool	13.957352468639339	
555	sentence	3		0.0	
555	sentence	4	, but not	20.059250657918707	
555	sentence	5	neurotic	19.269397460138695	
555	sentence	6	.	3.2385702139367734	
556	sentence	1	It is	4.183671634702692	
556	sentence	2	cool	13.957353844500545	
556	sentence	3		0.0	
556	sentence	4	, but not	20.059232771723018	
556	sentence	5	adventurous	15.563454417488488	
556	sentence	6	.	3.6970484439128835	
557	sentence	1	It is	4.183671634702692	
557	sentence	2	cool	13.957353844500545	
557	sentence	3		0.0	
557	sentence	4	, but not	20.059232771723018	
557	sentence	5	invaluable	12.69777767508306	
557	sentence	6	.	4.104403111093514	
558	sentence	1	It is	4.183671634702692	
558	sentence	2	cool	13.957353844500545	
558	sentence	3		0.0	
558	sentence	4	, but not	20.059232771723018	
558	sentence	5	planetary	20.021299762300764	
558	sentence	6	.	4.458895814843746	
559	sentence	1	It is	4.183671634702692	
559	sentence	2	cool	13.957352468639339	
559	sentence	3		0.0	
559	sentence	4	, but not	20.059250657918707	
559	sentence	5	impeccable	17.649852245534248	
559	sentence	6	.	3.1281119486630224	
560	sentence	1	It is	4.183671634702692	
560	sentence	2	cool	13.957353844500545	
560	sentence	3		0.0	
560	sentence	4	, but not	20.059232771723018	
560	sentence	5	philosophical	17.125067894212446	
560	sentence	6	.	3.858012854265515	
561	sentence	1	It is	4.183671634702692	
561	sentence	2	cool	13.957352468639339	
561	sentence	3		0.0	
561	sentence	4	, but not	20.059250657918707	
561	sentence	5	devious	16.628825197811928	
561	sentence	6	.	3.221534300472907	
562	sentence	1	It is	4.183671634702692	
562	sentence	2	cool	13.957353844500545	
562	sentence	3		0.0	
562	sentence	4	, but not	20.059232771723018	
562	sentence	5	residential	21.03644318142237	
562	sentence	6	.	4.707694516714429	
563	sentence	1	It is	4.183671634702692	
563	sentence	2	cool	13.957353844500545	
563	sentence	3		0.0	
563	sentence	4	, but not	20.059232771723018	
563	sentence	5	structural	18.686009950667437	
563	sentence	6	.	3.8046896333655016	
564	sentence	1	It is	4.183671634702692	
564	sentence	2	cool	13.957353844500545	
564	sentence	3		0.0	
564	sentence	4	, but not	20.059232771723018	
564	sentence	5	definitive	12.642941350820754	
564	sentence	6	.	4.472427409813632	
565	sentence	1	It is	4.183671634702692	
565	sentence	2	cool	13.957353844500545	
565	sentence	3		0.0	
565	sentence	4	, but not	20.059232771723018	
565	sentence	5	unthinkable	14.273700108358803	
565	sentence	6	.	4.085059878385673	
566	sentence	1	It is	4.183671634702692	
566	sentence	2	cool	13.957353844500545	
566	sentence	3		0.0	
566	sentence	4	, but not	20.059232771723018	
566	sentence	5	defective	19.889470244900195	
566	sentence	6	.	3.25638555277435	
567	sentence	1	It is	4.183671634702692	
567	sentence	2	cool	13.957353844500545	
567	sentence	3		0.0	
567	sentence	4	, but not	20.059232771723018	
567	sentence	5	malicious	15.009972971175763	
567	sentence	6	.	3.3446773181436953	
568	sentence	1	It is	4.183671634702692	
568	sentence	2	cool	13.957353844500545	
568	sentence	3		0.0	
568	sentence	4	, but not	20.059232771723018	
568	sentence	5	pious	19.02705842663442	
568	sentence	6	.	3.368463206688625	
569	sentence	1	It is	4.183671634702692	
569	sentence	2	cool	13.957353844500545	
569	sentence	3		0.0	
569	sentence	4	, but not	20.059232771723018	
569	sentence	5	volatile	18.686109012674333	
569	sentence	6	.	3.224653377828955	
570	sentence	1	It is	4.183671634702692	
570	sentence	2	cool	13.957353844500545	
570	sentence	3		0.0	
570	sentence	4	, but not	20.059232771723018	
570	sentence	5	erratic	22.480304952614787	
570	sentence	6	.	3.28509083306456	
571	sentence	1	It is	4.183671634702692	
571	sentence	2	cool	13.957352468639339	
571	sentence	3		0.0	
571	sentence	4	, but not	20.059250657918707	
571	sentence	5	punctual	22.035290728426776	
571	sentence	6	.	3.256771481842886	
572	sentence	1	It is	4.183671634702692	
572	sentence	2	cool	13.957353844500545	
572	sentence	3		0.0	
572	sentence	4	, but not	20.059232771723018	
572	sentence	5	unnoticed	18.01399530965765	
572	sentence	6	.	4.323136149905662	
573	sentence	1	It is	4.183671634702692	
573	sentence	2	cool	13.957353844500545	
573	sentence	3		0.0	
573	sentence	4	, but not	20.059232771723018	
573	sentence	5	lucrative	15.017919945506831	
573	sentence	6	.	3.4572623208780158	
574	sentence	1	It is	4.183671634702692	
574	sentence	2	cool	13.957353844500545	
574	sentence	3		0.0	
574	sentence	4	, but not	20.059232771723018	
574	sentence	5	narrative	20.246423676418974	
574	sentence	6	.	5.129407327484992	
575	sentence	1	It is	4.183671634702692	
575	sentence	2	cool	13.957353844500545	
575	sentence	3		0.0	
575	sentence	4	, but not	20.059232771723018	
575	sentence	5	specialized	16.389631555009284	
575	sentence	6	.	5.111366347409484	
576	sentence	1	It is	4.183671634702692	
576	sentence	2	cool	13.957353844500545	
576	sentence	3		0.0	
576	sentence	4	, but not	20.059232771723018	
576	sentence	5	frantic	19.11600510193825	
576	sentence	6	.	3.1547671957549475	
577	sentence	1	It is	4.183671634702692	
577	sentence	2	cool	13.957353844500545	
577	sentence	3		0.0	
577	sentence	4	, but not	20.059232771723018	
577	sentence	5	agreeable	15.270087787507915	
577	sentence	6	.	3.511858901325018	
578	sentence	1	It is	4.183671634702692	
578	sentence	2	cool	13.957353844500545	
578	sentence	3		0.0	
578	sentence	4	, but not	20.059232771723018	
578	sentence	5	diagnostic	19.34465122074613	
578	sentence	6	.	3.474689666855246	
579	sentence	1	It is	4.183671634702692	
579	sentence	2	cool	13.957353844500545	
579	sentence	3		0.0	
579	sentence	4	, but not	20.059232771723018	
579	sentence	5	infectious	14.368051166483347	
579	sentence	6	.	3.319333954712552	
580	sentence	1	It is	4.183671634702692	
580	sentence	2	cool	13.957353844500545	
580	sentence	3		0.0	
580	sentence	4	, but not	20.059232771723018	
580	sentence	5	photographic	18.002636199533463	
580	sentence	6	.	4.5258882168343355	
581	sentence	1	It is	4.183671634702692	
581	sentence	2	cool	13.957353844500545	
581	sentence	3		0.0	
581	sentence	4	, but not	20.059232771723018	
581	sentence	5	geological	21.649328811204317	
581	sentence	6	.	4.272829848667084	
582	sentence	1	It is	4.183671634702692	
582	sentence	2	cool	13.957353844500545	
582	sentence	3		0.0	
582	sentence	4	, but not	20.059232771723018	
582	sentence	5	disposable	16.531532376444375	
582	sentence	6	.	3.7223058160185953	
583	sentence	1	It is	4.183671634702692	
583	sentence	2	cool	13.957352468639339	
583	sentence	3		0.0	
583	sentence	4	, but not	20.059250657918707	
583	sentence	5	evasive	19.031958556322802	
583	sentence	6	.	3.735059017510676	
584	sentence	1	It is	4.183671634702692	
584	sentence	2	cool	13.957353844500545	
584	sentence	3		0.0	
584	sentence	4	, but not	20.059232771723018	
584	sentence	5	untrue	17.196271463392062	
584	sentence	6	.	3.7139048074892487	
585	sentence	1	It is	4.183671634702692	
585	sentence	2	cool	13.957353844500545	
585	sentence	3		0.0	
585	sentence	4	, but not	20.059232771723018	
585	sentence	5	intolerable	15.559315826978125	
585	sentence	6	.	3.3839684745598126	
586	sentence	1	It is	4.183671634702692	
586	sentence	2	cool	13.957353844500545	
586	sentence	3		0.0	
586	sentence	4	, but not	20.059232771723018	
586	sentence	5	beneficial	10.747676027978121	
586	sentence	6	.	3.668275058492932	
587	sentence	1	It is	4.183671634702692	
587	sentence	2	cool	13.957353844500545	
587	sentence	3		0.0	
587	sentence	4	, but not	20.059232771723018	
587	sentence	5	fictional	18.43367700532152	
587	sentence	6	.	4.7033357884109614	
588	sentence	1	It is	4.183671634702692	
588	sentence	2	cool	13.957353844500545	
588	sentence	3		0.0	
588	sentence	4	, but not	20.059232771723018	
588	sentence	5	intentional	13.734087343011655	
588	sentence	6	.	3.832754450263898	
589	sentence	1	It is	4.183671634702692	
589	sentence	2	cool	13.957353844500545	
589	sentence	3		0.0	
589	sentence	4	, but not	20.059232771723018	
589	sentence	5	rebellious	18.97678996157903	
589	sentence	6	.	3.5074582092547404	
590	sentence	1	It is	4.183671634702692	
590	sentence	2	cool	13.957353844500545	
590	sentence	3		0.0	
590	sentence	4	, but not	20.059232771723018	
590	sentence	5	unheard	12.449792451150959	
590	sentence	6	.	9.430611561822026	
591	sentence	1	It is	4.183671634702692	
591	sentence	2	cool	13.957353844500545	
591	sentence	3		0.0	
591	sentence	4	, but not	20.059232771723018	
591	sentence	5	ballistic	19.180835682007494	
591	sentence	6	.	3.1604687645963514	
592	sentence	1	It is	4.183671634702692	
592	sentence	2	cool	13.957353844500545	
592	sentence	3		0.0	
592	sentence	4	, but not	20.059232771723018	
592	sentence	5	illustrious	19.29880752533214	
592	sentence	6	.	3.2280503791487973	
593	sentence	1	It is	4.183671634702692	
593	sentence	2	cool	13.957353844500545	
593	sentence	3		0.0	
593	sentence	4	, but not	20.059232771723018	
593	sentence	5	ancestral	19.70289245835457	
593	sentence	6	.	5.059128337036414	
594	sentence	1	It is	4.183671634702692	
594	sentence	2	cool	13.957353844500545	
594	sentence	3		0.0	
594	sentence	4	, but not	20.059232771723018	
594	sentence	5	wary	22.028274008254222	
594	sentence	6	.	4.181937705616693	
595	sentence	1	It is	4.183671634702692	
595	sentence	2	cool	13.957353844500545	
595	sentence	3		0.0	
595	sentence	4	, but not	20.059232771723018	
595	sentence	5	ecstatic	17.651274267959536	
595	sentence	6	.	3.2636693620036916	
596	sentence	1	It is	4.183671634702692	
596	sentence	2	cool	13.957353844500545	
596	sentence	3		0.0	
596	sentence	4	, but not	20.059232771723018	
596	sentence	5	literal	16.204198484987796	
596	sentence	6	.	3.974375627908688	
597	sentence	1	It is	4.183671634702692	
597	sentence	2	cool	13.957353844500545	
597	sentence	3		0.0	
597	sentence	4	, but not	20.059232771723018	
597	sentence	5	informal	20.007915384480018	
597	sentence	6	.	4.286687522743005	
598	sentence	1	It is	4.183671634702692	
598	sentence	2	cool	13.957353844500545	
598	sentence	3		0.0	
598	sentence	4	, but not	20.059232771723018	
598	sentence	5	fanatic	18.35430632401773	
598	sentence	6	.	4.661451477585135	
599	sentence	1	It is	4.183671634702692	
599	sentence	2	cool	13.957353844500545	
599	sentence	3		0.0	
599	sentence	4	, but not	20.059232771723018	
599	sentence	5	congressional	20.999107811711866	
599	sentence	6	.	7.272498274359727	
600	sentence	1	It is	4.183671634702692	
600	sentence	2	cool	13.957353844500545	
600	sentence	3		0.0	
600	sentence	4	, but not	20.059232771723018	
600	sentence	5	vested	20.874399751918226	
600	sentence	6	.	4.999625779490899	
601	sentence	1	It is	4.183671634702692	
601	sentence	2	cool	13.957352468639339	
601	sentence	3		0.0	
601	sentence	4	, but not	20.059250657918707	
601	sentence	5	unannounced	24.73350882360034	
601	sentence	6	.	4.942342486072119	
602	sentence	1	It is	4.183671634702692	
602	sentence	2	cool	13.957352468639339	
602	sentence	3		0.0	
602	sentence	4	, but not	20.059250657918707	
602	sentence	5	mischievous	22.737194720046638	
602	sentence	6	.	3.3298771791410453	
603	sentence	1	It is	4.183671634702692	
603	sentence	2	cool	13.957353844500545	
603	sentence	3		0.0	
603	sentence	4	, but not	20.059232771723018	
603	sentence	5	unethical	16.597364583472245	
603	sentence	6	.	3.411943172549157	
604	sentence	1	It is	4.183671634702692	
604	sentence	2	cool	13.957353844500545	
604	sentence	3		0.0	
604	sentence	4	, but not	20.059232771723018	
604	sentence	5	unrelated	16.789082587486863	
604	sentence	6	.	5.14122322352987	
605	sentence	1	It is	4.183671634702692	
605	sentence	2	cool	13.957353844500545	
605	sentence	3		0.0	
605	sentence	4	, but not	20.059232771723018	
605	sentence	5	inexperienced	21.60083245538342	
605	sentence	6	.	4.429034811139738	
606	sentence	1	It is	4.183671634702692	
606	sentence	2	cool	13.957352468639339	
606	sentence	3		0.0	
606	sentence	4	, but not	20.059250657918707	
606	sentence	5	lovable	16.75142268651418	
606	sentence	6	.	3.5542660394094674	
607	sentence	1	It is	4.183671634702692	
607	sentence	2	cool	13.957353844500545	
607	sentence	3		0.0	
607	sentence	4	, but not	20.059232771723018	
607	sentence	5	neurological	22.292505401317428	
607	sentence	6	.	4.154019761902133	
608	sentence	1	It is	4.183671634702692	
608	sentence	2	cool	13.957352468639339	
608	sentence	3		0.0	
608	sentence	4	, but not	20.059250657918707	
608	sentence	5	sadistic	19.42461764995251	
608	sentence	6	.	3.8941990359029552	
609	sentence	1	It is	4.183671634702692	
609	sentence	2	cool	13.957353844500545	
609	sentence	3		0.0	
609	sentence	4	, but not	20.059232771723018	
609	sentence	5	accessible	12.692120133800277	
609	sentence	6	.	4.524770673569029	
610	sentence	1	It is	4.183671634702692	
610	sentence	2	cool	13.957352468639339	
610	sentence	3		0.0	
610	sentence	4	, but not	20.059250657918707	
610	sentence	5	indestructible	15.37877045300476	
610	sentence	6	.	3.215312656095294	
611	sentence	1	It is	4.183671634702692	
611	sentence	2	cool	13.957353844500545	
611	sentence	3		0.0	
611	sentence	4	, but not	20.059232771723018	
611	sentence	5	frivolous	15.48638417612264	
611	sentence	6	.	3.267313330410173	
612	sentence	1	It is	4.183671634702692	
612	sentence	2	cool	13.957353844500545	
612	sentence	3		0.0	
612	sentence	4	, but not	20.059232771723018	
612	sentence	5	atmospheric	16.605036385561935	
612	sentence	6	.	3.837114554428572	
613	sentence	1	It is	4.183671634702692	
613	sentence	2	cool	13.957353844500545	
613	sentence	3		0.0	
613	sentence	4	, but not	20.059232771723018	
613	sentence	5	unpaid	22.15291602670993	
613	sentence	6	.	4.265078246627395	
614	sentence	1	It is	4.183671634702692	
614	sentence	2	cool	13.957353844500545	
614	sentence	3		0.0	
614	sentence	4	, but not	20.059232771723018	
614	sentence	5	characteristic	16.380947119071315	
614	sentence	6	.	5.129929810778314	
615	sentence	1	It is	4.183671634702692	
615	sentence	2	cool	13.957353844500545	
615	sentence	3		0.0	
615	sentence	4	, but not	20.059232771723018	
615	sentence	5	acoustic	21.277978368016512	
615	sentence	6	.	4.176545361581541	
616	sentence	1	It is	4.183671634702692	
616	sentence	2	cool	13.957353844500545	
616	sentence	3		0.0	
616	sentence	4	, but not	20.059232771723018	
616	sentence	5	cosmetic	18.025123275099077	
616	sentence	6	.	3.9722963576597565	
617	sentence	1	It is	4.183671634702692	
617	sentence	2	cool	13.957353844500545	
617	sentence	3		0.0	
617	sentence	4	, but not	20.059232771723018	
617	sentence	5	exemplary	16.205376222180902	
617	sentence	6	.	3.6855538114598168	
618	sentence	1	It is	4.183671634702692	
618	sentence	2	cool	13.957353844500545	
618	sentence	3		0.0	
618	sentence	4	, but not	20.059232771723018	
618	sentence	5	attentive	18.7712362972678	
618	sentence	6	.	3.959292405462718	
619	sentence	1	It is	4.183671634702692	
619	sentence	2	cool	13.957352468639339	
619	sentence	3		0.0	
619	sentence	4	, but not	20.059250657918707	
619	sentence	5	uninvited	23.960349121826326	
619	sentence	6	.	4.00072715363919	
620	sentence	1	It is	4.183671634702692	
620	sentence	2	cool	13.957352468639339	
620	sentence	3		0.0	
620	sentence	4	, but not	20.059250657918707	
620	sentence	5	inseparable	18.32884638322159	
620	sentence	6	.	4.47624026518326	
621	sentence	1	It is	4.183671634702692	
621	sentence	2	cool	13.957352468639339	
621	sentence	3		0.0	
621	sentence	4	, but not	20.059250657918707	
621	sentence	5	gullible	20.197397045684504	
621	sentence	6	.	4.114518442686662	
622	sentence	1	It is	4.183671634702692	
622	sentence	2	cool	13.957353844500545	
622	sentence	3		0.0	
622	sentence	4	, but not	20.059232771723018	
622	sentence	5	unwilling	22.255103990268992	
622	sentence	6	.	4.674919782939503	
623	sentence	1	It is	4.183671634702692	
623	sentence	2	cool	13.957353844500545	
623	sentence	3		0.0	
623	sentence	4	, but not	20.059232771723018	
623	sentence	5	widespread	14.275593293379501	
623	sentence	6	.	4.545715408721706	
624	sentence	1	It is	4.183671634702692	
624	sentence	2	cool	13.957353844500545	
624	sentence	3		0.0	
624	sentence	4	, but not	20.059232771723018	
624	sentence	5	unexplained	20.420101388288685	
