item_number	condition_name	region_number	content	metric_value	oovs
564	sentence	5	definitive	16.960933155673807	
564	sentence	6	.	4.383302560483507	
565	sentence	1	It is	4.183671634702692	
565	sentence	2	cold	14.0422389775216	
565	sentence	3		0.0	
565	sentence	4	, but not	20.414720395108493	
565	sentence	5	unthinkable	12.079586724487298	
565	sentence	6	.	4.506060337016363	
566	sentence	1	It is	4.183671634702692	
566	sentence	2	cold	14.0422389775216	
566	sentence	3		0.0	
566	sentence	4	, but not	20.414720395108493	
566	sentence	5	defective	18.578780831646284	
566	sentence	6	.	4.102191414203419	
567	sentence	1	It is	4.183671634702692	
567	sentence	2	cold	14.0422389775216	
567	sentence	3		0.0	
567	sentence	4	, but not	20.414720395108493	
567	sentence	5	malicious	13.067014795457062	
567	sentence	6	.	3.671343916914928	
568	sentence	1	It is	4.183671634702692	
568	sentence	2	cold	14.0422389775216	
568	sentence	3		0.0	
568	sentence	4	, but not	20.414720395108493	
568	sentence	5	pious	21.31217677417528	
568	sentence	6	.	3.437096667133748	
569	sentence	1	It is	4.183671634702692	
569	sentence	2	cold	14.0422389775216	
569	sentence	3		0.0	
569	sentence	4	, but not	20.414720395108493	
569	sentence	5	volatile	13.95675672073675	
569	sentence	6	.	3.5920544114223456	
570	sentence	1	It is	4.183671634702692	
570	sentence	2	cold	14.0422389775216	
570	sentence	3		0.0	
570	sentence	4	, but not	20.414720395108493	
570	sentence	5	erratic	17.11177157150894	
570	sentence	6	.	3.4901182304641485	
571	sentence	1	It is	4.183671634702692	
571	sentence	2	cold	14.042237601660394	
571	sentence	3		0.0	
571	sentence	4	, but not	20.414711108045346	
571	sentence	5	punctual	21.36783483154341	
571	sentence	6	.	3.154302842597618	
572	sentence	1	It is	4.183671634702692	
572	sentence	2	cold	14.0422389775216	
572	sentence	3		0.0	
572	sentence	4	, but not	20.414720395108493	
572	sentence	5	unnoticed	15.931040504414208	
572	sentence	6	.	5.393649727437852	
573	sentence	1	It is	4.183671634702692	
573	sentence	2	cold	14.0422389775216	
573	sentence	3		0.0	
573	sentence	4	, but not	20.414720395108493	
573	sentence	5	lucrative	21.36263235635481	
573	sentence	6	.	3.8880510000999116	
574	sentence	1	It is	4.183671634702692	
574	sentence	2	cold	14.0422389775216	
574	sentence	3		0.0	
574	sentence	4	, but not	20.414720395108493	
574	sentence	5	narrative	24.05958586309658	
574	sentence	6	.	4.780830138993838	
575	sentence	1	It is	4.183671634702692	
575	sentence	2	cold	14.0422389775216	
575	sentence	3		0.0	
575	sentence	4	, but not	20.414720395108493	
575	sentence	5	specialized	20.375534492074703	
575	sentence	6	.	5.3731067437575915	
576	sentence	1	It is	4.183671634702692	
576	sentence	2	cold	14.0422389775216	
576	sentence	3		0.0	
576	sentence	4	, but not	20.414720395108493	
576	sentence	5	frantic	17.324325617640888	
576	sentence	6	.	2.9901171971943254	
577	sentence	1	It is	4.183671634702692	
577	sentence	2	cold	14.0422389775216	
577	sentence	3		0.0	
577	sentence	4	, but not	20.414720395108493	
577	sentence	5	agreeable	16.385360881823058	
577	sentence	6	.	3.747662938061808	
578	sentence	1	It is	4.183671634702692	
578	sentence	2	cold	14.0422389775216	
578	sentence	3		0.0	
578	sentence	4	, but not	20.414720395108493	
578	sentence	5	diagnostic	23.830059193116284	
578	sentence	6	.	3.369044852013843	
579	sentence	1	It is	4.183671634702692	
579	sentence	2	cold	14.0422389775216	
579	sentence	3		0.0	
579	sentence	4	, but not	20.414720395108493	
579	sentence	5	infectious	14.159316511061759	
579	sentence	6	.	3.4540606918495538	
580	sentence	1	It is	4.183671634702692	
580	sentence	2	cold	14.0422389775216	
580	sentence	3		0.0	
580	sentence	4	, but not	20.414720395108493	
580	sentence	5	photographic	21.101350809719204	
580	sentence	6	.	4.303716556900837	
581	sentence	1	It is	4.183671634702692	
581	sentence	2	cold	14.0422389775216	
581	sentence	3		0.0	
581	sentence	4	, but not	20.414720395108493	
581	sentence	5	geological	23.133334084830526	
581	sentence	6	.	4.081191644602466	
582	sentence	1	It is	4.183671634702692	
582	sentence	2	cold	14.0422389775216	
582	sentence	3		0.0	
582	sentence	4	, but not	20.414720395108493	
582	sentence	5	disposable	19.33923583103576	
582	sentence	6	.	4.354625485348039	
583	sentence	1	It is	4.183671634702692	
583	sentence	2	cold	14.042237601660394	
583	sentence	3		0.0	
583	sentence	4	, but not	20.414711108045346	
583	sentence	5	evasive	15.116754247374068	
583	sentence	6	.	3.4543324244379168	
584	sentence	1	It is	4.183671634702692	
584	sentence	2	cold	14.0422389775216	
584	sentence	3		0.0	
584	sentence	4	, but not	20.414720395108493	
584	sentence	5	untrue	14.401413049028317	
584	sentence	6	.	4.491505445273844	
585	sentence	1	It is	4.183671634702692	
585	sentence	2	cold	14.0422389775216	
585	sentence	3		0.0	
585	sentence	4	, but not	20.414720395108493	
585	sentence	5	intolerable	8.86481546977692	
585	sentence	6	.	3.8604085725920343	
586	sentence	1	It is	4.183671634702692	
586	sentence	2	cold	14.0422389775216	
586	sentence	3		0.0	
586	sentence	4	, but not	20.414720395108493	
586	sentence	5	beneficial	16.97626575296353	
586	sentence	6	.	3.799257045390047	
587	sentence	1	It is	4.183671634702692	
587	sentence	2	cold	14.0422389775216	
587	sentence	3		0.0	
587	sentence	4	, but not	20.414720395108493	
587	sentence	5	fictional	16.603693545023997	
587	sentence	6	.	5.1116212256980615	
588	sentence	1	It is	4.183671634702692	
588	sentence	2	cold	14.0422389775216	
588	sentence	3		0.0	
588	sentence	4	, but not	20.414720395108493	
588	sentence	5	intentional	14.933232936499572	
588	sentence	6	.	4.283947495149459	
589	sentence	1	It is	4.183671634702692	
589	sentence	2	cold	14.0422389775216	
589	sentence	3		0.0	
589	sentence	4	, but not	20.414720395108493	
589	sentence	5	rebellious	17.304502209371837	
589	sentence	6	.	3.578434761335218	
590	sentence	1	It is	4.183671634702692	
590	sentence	2	cold	14.0422389775216	
590	sentence	3		0.0	
590	sentence	4	, but not	20.414720395108493	
590	sentence	5	unheard	8.938264444446201	
590	sentence	6	.	7.981163794129585	
591	sentence	1	It is	4.183671634702692	
591	sentence	2	cold	14.0422389775216	
591	sentence	3		0.0	
591	sentence	4	, but not	20.414720395108493	
591	sentence	5	ballistic	18.07765915942344	
591	sentence	6	.	2.7990152350350987	
592	sentence	1	It is	4.183671634702692	
592	sentence	2	cold	14.0422389775216	
592	sentence	3		0.0	
592	sentence	4	, but not	20.414720395108493	
592	sentence	5	illustrious	19.133440015152118	
592	sentence	6	.	3.7688367541054335	
593	sentence	1	It is	4.183671634702692	
593	sentence	2	cold	14.0422389775216	
593	sentence	3		0.0	
593	sentence	4	, but not	20.414720395108493	
593	sentence	5	ancestral	21.037466822160308	
593	sentence	6	.	4.854549470390276	
594	sentence	1	It is	4.183671634702692	
594	sentence	2	cold	14.0422389775216	
594	sentence	3		0.0	
594	sentence	4	, but not	20.414720395108493	
594	sentence	5	wary	18.76440101879191	
594	sentence	6	.	4.358638528523271	
595	sentence	1	It is	4.183671634702692	
595	sentence	2	cold	14.0422389775216	
595	sentence	3		0.0	
595	sentence	4	, but not	20.414720395108493	
595	sentence	5	ecstatic	19.362141168408275	
595	sentence	6	.	2.990443964230965	
596	sentence	1	It is	4.183671634702692	
596	sentence	2	cold	14.0422389775216	
596	sentence	3		0.0	
596	sentence	4	, but not	20.414720395108493	
596	sentence	5	literal	15.590762510723088	
596	sentence	6	.	3.992637089742603	
597	sentence	1	It is	4.183671634702692	
597	sentence	2	cold	14.0422389775216	
597	sentence	3		0.0	
597	sentence	4	, but not	20.414720395108493	
597	sentence	5	informal	21.096276633588147	
597	sentence	6	.	4.2760442044117095	
598	sentence	1	It is	4.183671634702692	
598	sentence	2	cold	14.0422389775216	
598	sentence	3		0.0	
598	sentence	4	, but not	20.414720395108493	
598	sentence	5	fanatic	17.968944110298835	
598	sentence	6	.	4.747480295234427	
599	sentence	1	It is	4.183671634702692	
599	sentence	2	cold	14.0422389775216	
599	sentence	3		0.0	
599	sentence	4	, but not	20.414720395108493	
599	sentence	5	congressional	23.942131343585732	
599	sentence	6	.	6.5535351213868065	
600	sentence	1	It is	4.183671634702692	
600	sentence	2	cold	14.0422389775216	
600	sentence	3		0.0	
600	sentence	4	, but not	20.414720395108493	
600	sentence	5	vested	23.36909065435568	
600	sentence	6	.	4.920129206886678	
601	sentence	1	It is	4.183671634702692	
601	sentence	2	cold	14.042237601660394	
601	sentence	3		0.0	
601	sentence	4	, but not	20.414711108045346	
601	sentence	5	unannounced	20.096786387417467	
601	sentence	6	.	4.129957669219918	
602	sentence	1	It is	4.183671634702692	
602	sentence	2	cold	14.042237601660394	
602	sentence	3		0.0	
602	sentence	4	, but not	20.414711108045346	
602	sentence	5	mischievous	19.48646717848423	
602	sentence	6	.	3.2586288944722046	
603	sentence	1	It is	4.183671634702692	
603	sentence	2	cold	14.0422389775216	
603	sentence	3		0.0	
603	sentence	4	, but not	20.414720395108493	
603	sentence	5	unethical	18.326205734727957	
603	sentence	6	.	4.037478126302063	
604	sentence	1	It is	4.183671634702692	
604	sentence	2	cold	14.0422389775216	
604	sentence	3		0.0	
604	sentence	4	, but not	20.414720395108493	
604	sentence	5	unrelated	19.229926409869773	
604	sentence	6	.	5.294816457466522	
605	sentence	1	It is	4.183671634702692	
605	sentence	2	cold	14.0422389775216	
605	sentence	3		0.0	
605	sentence	4	, but not	20.414720395108493	
605	sentence	5	inexperienced	19.14175021684181	
605	sentence	6	.	5.059231526626932	
606	sentence	1	It is	4.183671634702692	
606	sentence	2	cold	14.042237601660394	
606	sentence	3		0.0	
606	sentence	4	, but not	20.414711108045346	
606	sentence	5	lovable	18.597160961509296	
606	sentence	6	.	3.9136495857849356	
607	sentence	1	It is	4.183671634702692	
607	sentence	2	cold	14.0422389775216	
607	sentence	3		0.0	
607	sentence	4	, but not	20.414720395108493	
607	sentence	5	neurological	25.738885004014147	
607	sentence	6	.	3.2844758231050744	
608	sentence	1	It is	4.183671634702692	
608	sentence	2	cold	14.042237601660394	
608	sentence	3		0.0	
608	sentence	4	, but not	20.414711108045346	
608	sentence	5	sadistic	18.15836992954275	
608	sentence	6	.	3.9046899776055866	
609	sentence	1	It is	4.183671634702692	
609	sentence	2	cold	14.0422389775216	
609	sentence	3		0.0	
609	sentence	4	, but not	20.414720395108493	
609	sentence	5	accessible	15.106888634589973	
609	sentence	6	.	4.762037594734059	
610	sentence	1	It is	4.183671634702692	
610	sentence	2	cold	14.042237601660394	
610	sentence	3		0.0	
610	sentence	4	, but not	20.414711108045346	
610	sentence	5	indestructible	13.712337114349324	
610	sentence	6	.	3.6669569834567195	
611	sentence	1	It is	4.183671634702692	
611	sentence	2	cold	14.0422389775216	
611	sentence	3		0.0	
611	sentence	4	, but not	20.414720395108493	
611	sentence	5	frivolous	15.752871981565164	
611	sentence	6	.	3.973629567169245	
612	sentence	1	It is	4.183671634702692	
612	sentence	2	cold	14.0422389775216	
612	sentence	3		0.0	
612	sentence	4	, but not	20.414720395108493	
612	sentence	5	atmospheric	15.530554824309036	
612	sentence	6	.	3.4541683529889937	
613	sentence	1	It is	4.183671634702692	
613	sentence	2	cold	14.0422389775216	
613	sentence	3		0.0	
613	sentence	4	, but not	20.414720395108493	
613	sentence	5	unpaid	21.15125604741597	
613	sentence	6	.	4.168699513049179	
614	sentence	1	It is	4.183671634702692	
614	sentence	2	cold	14.0422389775216	
614	sentence	3		0.0	
614	sentence	4	, but not	20.414720395108493	
614	sentence	5	characteristic	15.64493842160608	
614	sentence	6	.	6.376002934345957	
615	sentence	1	It is	4.183671634702692	
615	sentence	2	cold	14.0422389775216	
615	sentence	3		0.0	
615	sentence	4	, but not	20.414720395108493	
615	sentence	5	acoustic	20.703671886476112	
615	sentence	6	.	3.0789379811977247	
616	sentence	1	It is	4.183671634702692	
616	sentence	2	cold	14.0422389775216	
616	sentence	3		0.0	
616	sentence	4	, but not	20.414720395108493	
616	sentence	5	cosmetic	23.798601502481667	
616	sentence	6	.	3.958508852505387	
617	sentence	1	It is	4.183671634702692	
617	sentence	2	cold	14.0422389775216	
617	sentence	3		0.0	
617	sentence	4	, but not	20.414720395108493	
617	sentence	5	exemplary	19.779225238113515	
617	sentence	6	.	4.427668580961284	
618	sentence	1	It is	4.183671634702692	
618	sentence	2	cold	14.0422389775216	
618	sentence	3		0.0	
618	sentence	4	, but not	20.414720395108493	
618	sentence	5	attentive	18.28376316821743	
618	sentence	6	.	3.7947682982025275	
619	sentence	1	It is	4.183671634702692	
619	sentence	2	cold	14.042237601660394	
619	sentence	3		0.0	
619	sentence	4	, but not	20.414711108045346	
619	sentence	5	uninvited	18.672818709363607	
619	sentence	6	.	3.7212828632112633	
620	sentence	1	It is	4.183671634702692	
620	sentence	2	cold	14.042237601660394	
620	sentence	3		0.0	
620	sentence	4	, but not	20.414711108045346	
620	sentence	5	inseparable	18.83642507420313	
620	sentence	6	.	4.537815213671672	
621	sentence	1	It is	4.183671634702692	
621	sentence	2	cold	14.042237601660394	
621	sentence	3		0.0	
621	sentence	4	, but not	20.414711108045346	
621	sentence	5	gullible	18.382990901896346	
621	sentence	6	.	4.526130024441449	
622	sentence	1	It is	4.183671634702692	
622	sentence	2	cold	14.0422389775216	
622	sentence	3		0.0	
622	sentence	4	, but not	20.414720395108493	
622	sentence	5	unwilling	17.370873753992814	
622	sentence	6	.	4.324508571459547	
623	sentence	1	It is	4.183671634702692	
623	sentence	2	cold	14.0422389775216	
623	sentence	3		0.0	
623	sentence	4	, but not	20.414720395108493	
623	sentence	5	widespread	16.037334037814663	
623	sentence	6	.	5.111482951646768	
624	sentence	1	It is	4.183671634702692	
624	sentence	2	cold	14.0422389775216	
624	sentence	3		0.0	
624	sentence	4	, but not	20.414720395108493	
624	sentence	5	unexplained	18.464320186121654	
624	sentence	6	.	3.7861072519050767	
625	sentence	1	It is	4.183671634702692	
625	sentence	2	cold	14.0422389775216	
625	sentence	3		0.0	
625	sentence	4	, but not	20.414720395108493	
625	sentence	5	charismatic	22.726573101760675	
625	sentence	6	.	3.7891688870557365	
626	sentence	1	It is	4.183671634702692	
626	sentence	2	cold	14.0422389775216	
626	sentence	3		0.0	
626	sentence	4	, but not	20.414720395108493	
626	sentence	5	unconditional	16.729194100872814	
626	sentence	6	.	3.9788103725438364	
627	sentence	1	It is	4.183671634702692	
627	sentence	2	cold	14.0422389775216	
627	sentence	3		0.0	
627	sentence	4	, but not	20.414720395108493	
627	sentence	5	dual	21.517037004438233	
627	sentence	6	.	5.717489619359504	
628	sentence	1	It is	4.183671634702692	
628	sentence	2	cold	14.0422389775216	
628	sentence	3		0.0	
628	sentence	4	, but not	20.414720395108493	
628	sentence	5	hazardous	13.105109640553778	
628	sentence	6	.	3.7778771941306877	
629	sentence	1	It is	4.183671634702692	
629	sentence	2	cold	14.0422389775216	
629	sentence	3		0.0	
629	sentence	4	, but not	20.414720395108493	
629	sentence	5	dubious	18.340415629272844	
629	sentence	6	.	4.1614655787885875	
630	sentence	1	It is	4.183671634702692	
630	sentence	2	cold	14.0422389775216	
630	sentence	3		0.0	
630	sentence	4	, but not	20.414720395108493	
630	sentence	5	meticulous	19.797947957417044	
630	sentence	6	.	3.7942592295559736	
631	sentence	1	It is	4.183671634702692	
631	sentence	2	cold	14.0422389775216	
631	sentence	3		0.0	
631	sentence	4	, but not	20.414720395108493	
631	sentence	5	inspirational	20.63053110471718	
631	sentence	6	.	4.106706990684473	
632	sentence	1	It is	4.183671634702692	
632	sentence	2	cold	14.0422389775216	
632	sentence	3		0.0	
632	sentence	4	, but not	20.414720395108493	
632	sentence	5	consecutive	18.840667757212927	
632	sentence	6	.	4.125931211397917	
633	sentence	1	It is	4.183671634702692	
633	sentence	2	cold	14.042237601660394	
633	sentence	3		0.0	
633	sentence	4	, but not	20.414711108045346	
633	sentence	5	fabian	32.99338426206518	
633	sentence	6	.	4.342444642118029	
634	sentence	1	It is	4.183671634702692	
634	sentence	2	cold	14.042237601660394	
634	sentence	3		0.0	
634	sentence	4	, but not	20.414711108045346	
634	sentence	5	infernal	12.009499752668408	
634	sentence	6	.	2.8592077869758747	
635	sentence	1	It is	4.183671634702692	
635	sentence	2	cold	14.042237601660394	
635	sentence	3		0.0	
635	sentence	4	, but not	20.414711108045346	
635	sentence	5	untouchable	17.207056921353452	
635	sentence	6	.	3.9402047389740584	
636	sentence	1	It is	4.183671634702692	
636	sentence	2	cold	14.0422389775216	
636	sentence	3		0.0	
636	sentence	4	, but not	20.414720395108493	
636	sentence	5	robotic	19.00412006859294	
636	sentence	6	.	3.8910957809507867	
637	sentence	1	It is	4.183671634702692	
637	sentence	2	cold	14.0422389775216	
637	sentence	3		0.0	
637	sentence	4	, but not	20.414720395108493	
637	sentence	5	vaginal	21.636913039673228	
637	sentence	6	.	4.107004864635767	
638	sentence	1	It is	4.183671634702692	
638	sentence	2	cold	14.0422389775216	
638	sentence	3		0.0	
638	sentence	4	, but not	20.414720395108493	
638	sentence	5	optical	21.125312808498617	
638	sentence	6	.	3.6807138756992352	
639	sentence	1	It is	4.183671634702692	
639	sentence	2	cold	14.042237601660394	
639	sentence	3		0.0	
639	sentence	4	, but not	20.414711108045346	
639	sentence	5	untraceable	19.329843715545156	
639	sentence	6	.	4.177785012528959	
640	sentence	1	It is	4.183671634702692	
640	sentence	2	cold	14.0422389775216	
640	sentence	3		0.0	
640	sentence	4	, but not	20.414720395108493	
640	sentence	5	seasonal	16.360639407657434	
640	sentence	6	.	3.9668458834886127	
641	sentence	1	It is	4.183671634702692	
641	sentence	2	cold	14.0422389775216	
641	sentence	3		0.0	
641	sentence	4	, but not	20.414720395108493	
641	sentence	5	unloaded	20.34010331427455	
641	sentence	6	.	3.501658954267646	
642	sentence	1	It is	4.183671634702692	
642	sentence	2	cold	14.0422389775216	
642	sentence	3		0.0	
642	sentence	4	, but not	20.414720395108493	
642	sentence	5	addictive	15.824592874558578	
642	sentence	6	.	3.4520412715631226	
643	sentence	1	It is	4.183671634702692	
643	sentence	2	cold	14.0422389775216	
643	sentence	3		0.0	
643	sentence	4	, but not	20.414720395108493	
643	sentence	5	unprotected	16.306111276305476	
643	sentence	6	.	3.3140379209618827	
644	sentence	1	It is	4.183671634702692	
644	sentence	2	cold	14.042237601660394	
644	sentence	3		0.0	
644	sentence	4	, but not	20.414711108045346	
644	sentence	5	incurable	14.994384463701557	
644	sentence	6	.	4.16855814331017	
645	sentence	1	It is	4.183671634702692	
645	sentence	2	cold	14.0422389775216	
645	sentence	3		0.0	
645	sentence	4	, but not	20.414720395108493	
645	sentence	5	aesthetic	22.02689814704732	
645	sentence	6	.	3.6283929696884503	
646	sentence	1	It is	4.183671634702692	
646	sentence	2	cold	14.0422389775216	
646	sentence	3		0.0	
646	sentence	4	, but not	20.414720395108493	
646	sentence	5	behavioral	24.48929483523636	
646	sentence	6	.	4.6720944519511285	
647	sentence	1	It is	4.183671634702692	
647	sentence	2	cold	14.0422389775216	
647	sentence	3		0.0	
647	sentence	4	, but not	20.414720395108493	
647	sentence	5	innovative	18.938353902903003	
647	sentence	6	.	4.512690268207124	
648	sentence	1	It is	4.183671634702692	
648	sentence	2	cold	14.0422389775216	
648	sentence	3		0.0	
648	sentence	4	, but not	20.414720395108493	
648	sentence	5	indispensable	14.953386551458278	
648	sentence	6	.	3.9008220877876822	
649	sentence	1	It is	4.183671634702692	
649	sentence	2	cold	14.0422389775216	
649	sentence	3		0.0	
649	sentence	4	, but not	20.414720395108493	
649	sentence	5	unofficial	21.577057573728144	
649	sentence	6	.	5.175102429888637	
650	sentence	1	It is	4.183671634702692	
650	sentence	2	cold	14.042237601660394	
650	sentence	3		0.0	
650	sentence	4	, but not	20.414711108045346	
650	sentence	5	septic	15.60922656811972	
650	sentence	6	.	2.266738733625805	
651	sentence	1	It is	4.183671634702692	
651	sentence	2	cold	14.0422389775216	
651	sentence	3		0.0	
651	sentence	4	, but not	20.414720395108493	
651	sentence	5	favorable	14.44559470410437	
651	sentence	6	.	4.283278138672301	
652	sentence	1	It is	4.183671634702692	
652	sentence	2	cold	14.0422389775216	
652	sentence	3		0.0	
652	sentence	4	, but not	20.414720395108493	
652	sentence	5	unmarked	17.96828369691952	
652	sentence	6	.	4.371101767265998	
653	sentence	1	It is	4.183671634702692	
653	sentence	2	cold	14.042237601660394	
653	sentence	3		0.0	
653	sentence	4	, but not	20.414711108045346	
653	sentence	5	dependable	16.65016596601388	
653	sentence	6	.	3.4144486158069265	
654	sentence	1	It is	4.183671634702692	
654	sentence	2	cold	14.0422389775216	
654	sentence	3		0.0	
654	sentence	4	, but not	20.414720395108493	
654	sentence	5	tangible	15.502443228129605	
654	sentence	6	.	3.5357080794854654	
655	sentence	1	It is	4.183671634702692	
655	sentence	2	cold	14.0422389775216	
655	sentence	3		0.0	
655	sentence	4	, but not	20.414720395108493	
655	sentence	5	therapeutic	17.737535262187492	
655	sentence	6	.	3.1949299602456374	
656	sentence	1	It is	4.183671634702692	
656	sentence	2	cold	14.0422389775216	
656	sentence	3		0.0	
656	sentence	4	, but not	20.414720395108493	
656	sentence	5	unsuccessful	18.617051786977484	
656	sentence	6	.	4.830125182245343	
657	sentence	1	It is	4.183671634702692	
657	sentence	2	cold	14.0422389775216	
657	sentence	3		0.0	
657	sentence	4	, but not	20.414720395108493	
657	sentence	5	lateral	23.76384174495048	
657	sentence	6	.	4.220350374652203	
658	sentence	1	It is	4.183671634702692	
658	sentence	2	cold	14.0422389775216	
658	sentence	3		0.0	
658	sentence	4	, but not	20.414720395108493	
658	sentence	5	hypocritical	16.392482339429986	
658	sentence	6	.	4.1598523815234945	
659	sentence	1	It is	4.183671634702692	
659	sentence	2	cold	14.0422389775216	
659	sentence	3		0.0	
659	sentence	4	, but not	20.414720395108493	
659	sentence	5	archaeological	25.9983614207463	
659	sentence	6	.	4.485077077749893	
660	sentence	1	It is	4.183671634702692	
660	sentence	2	cold	14.0422389775216	
660	sentence	3		0.0	
660	sentence	4	, but not	20.414720395108493	
660	sentence	5	conspicuous	16.62261438834132	
660	sentence	6	.	4.388671858843444	
661	sentence	1	It is	4.183671634702692	
661	sentence	2	cold	14.0422389775216	
661	sentence	3		0.0	
661	sentence	4	, but not	20.414720395108493	
661	sentence	5	elastic	20.572877016703135	
661	sentence	6	.	3.105249262987924	
662	sentence	1	It is	4.183671634702692	
662	sentence	2	cold	14.0422389775216	
662	sentence	3		0.0	
662	sentence	4	, but not	20.414720395108493	
662	sentence	5	induced	16.94317904265994	
662	sentence	6	.	5.3245715198575985	
663	sentence	1	It is	4.183671634702692	
663	sentence	2	cold	14.0422389775216	
663	sentence	3		0.0	
663	sentence	4	, but not	20.414720395108493	
663	sentence	5	pedestrian	22.325757214965847	
663	sentence	6	.	3.8293306196505212	
664	sentence	1	It is	4.183671634702692	
664	sentence	2	cold	14.0422389775216	
664	sentence	3		0.0	
664	sentence	4	, but not	20.414720395108493	
664	sentence	5	residual	20.195880039122205	
664	sentence	6	.	4.625369517434117	
665	sentence	1	It is	4.183671634702692	
665	sentence	2	cold	14.0422389775216	
665	sentence	3		0.0	
665	sentence	4	, but not	20.414720395108493	
665	sentence	5	impaired	19.841909474699992	
665	sentence	6	.	4.590906945923624	
666	sentence	1	It is	4.183671634702692	
666	sentence	2	cold	14.0422389775216	
666	sentence	3		0.0	
666	sentence	4	, but not	20.414720395108493	
666	sentence	5	architectural	23.489406965176887	
666	sentence	6	.	3.9478225385113754	
667	sentence	1	It is	4.183671634702692	
667	sentence	2	cold	14.0422389775216	
667	sentence	3		0.0	
667	sentence	4	, but not	20.414720395108493	
667	sentence	5	undefeated	20.061937198907835	
667	sentence	6	.	4.430354949967762	
668	sentence	1	It is	4.183671634702692	
668	sentence	2	cold	14.0422389775216	
668	sentence	3		0.0	
668	sentence	4	, but not	20.414720395108493	
668	sentence	5	pathological	18.60557160106709	
668	sentence	6	.	3.781210561869711	
669	sentence	1	It is	4.183671634702692	
669	sentence	2	cold	14.0422389775216	
669	sentence	3		0.0	
669	sentence	4	, but not	20.414720395108493	
669	sentence	5	occupational	24.5727820932712	
669	sentence	6	.	4.285848935337398	
670	sentence	1	It is	4.183671634702692	
670	sentence	2	cold	14.042237601660394	
670	sentence	3		0.0	
670	sentence	4	, but not	20.414711108045346	
670	sentence	5	uncontrollable	14.192967114856325	
670	sentence	6	.	3.763406917852393	
671	sentence	1	It is	4.183671634702692	
671	sentence	2	cold	14.0422389775216	
671	sentence	3		0.0	
671	sentence	4	, but not	20.414720395108493	
671	sentence	5	rhetorical	21.026074691367153	
671	sentence	6	.	4.346970193592834	
672	sentence	1	It is	4.183671634702692	
672	sentence	2	cold	14.042237601660394	
672	sentence	3		0.0	
672	sentence	4	, but not	20.414711108045346	
672	sentence	5	telepathic	18.665804224965516	
672	sentence	6	.	3.9104152800528094	
673	sentence	1	It is	4.183671634702692	
673	sentence	2	cold	14.0422389775216	
673	sentence	3		0.0	
673	sentence	4	, but not	20.414720395108493	
673	sentence	5	heterosexual	21.774179960563476	
673	sentence	6	.	4.1398824440359085	
674	sentence	1	It is	4.183671634702692	
674	sentence	2	cold	14.0422389775216	
674	sentence	3		0.0	
674	sentence	4	, but not	20.414720395108493	
674	sentence	5	incomprehensible	14.134187781978893	
674	sentence	6	.	3.4763953907865033	
675	sentence	1	It is	4.183671634702692	
675	sentence	2	cold	14.0422389775216	
675	sentence	3		0.0	
675	sentence	4	, but not	20.414720395108493	
675	sentence	5	unlawful	16.340926068284936	
675	sentence	6	.	3.484027292901191	
676	sentence	1	It is	4.183671634702692	
676	sentence	2	cold	14.042237601660394	
676	sentence	3		0.0	
676	sentence	4	, but not	20.414711108045346	
676	sentence	5	impenetrable	13.248546508155894	
676	sentence	6	.	3.421869323226355	
677	sentence	1	It is	4.183671634702692	
677	sentence	2	cold	14.042237601660394	
677	sentence	3		0.0	
677	sentence	4	, but not	20.414711108045346	
677	sentence	5	unattractive	12.74774504151245	
677	sentence	6	.	4.278325726258056	
678	sentence	1	It is	4.183671634702692	
678	sentence	2	cold	14.042237601660394	
678	sentence	3		0.0	
678	sentence	4	, but not	20.414711108045346	
678	sentence	5	irritable	16.953539352790326	
678	sentence	6	.	3.36039137295303	
679	sentence	1	It is	4.183671634702692	
679	sentence	2	cold	14.0422389775216	
679	sentence	3		0.0	
679	sentence	4	, but not	20.414720395108493	
679	sentence	5	unconventional	19.138371101717656	
679	sentence	6	.	4.588432115577708	
680	sentence	1	It is	4.183671634702692	
680	sentence	2	cold	14.0422389775216	
680	sentence	3		0.0	
680	sentence	4	, but not	20.414720395108493	
680	sentence	5	prospective	23.669050411239727	
680	sentence	6	.	4.426989593455678	
681	sentence	1	It is	4.183671634702692	
681	sentence	2	cold	14.042237601660394	
681	sentence	3		0.0	
681	sentence	4	, but not	20.414711108045346	
681	sentence	5	regrettable	17.684443040859875	
681	sentence	6	.	4.37236996733346	
682	sentence	1	It is	4.183671634702692	
682	sentence	2	cold	14.042237601660394	
682	sentence	3		0.0	
682	sentence	4	, but not	20.414711108045346	
682	sentence	5	locomotive	24.09337219882388	
682	sentence	6	.	6.722186812267704	
683	sentence	1	It is	4.183671634702692	
683	sentence	2	cold	14.0422389775216	
683	sentence	3		0.0	
683	sentence	4	, but not	20.414720395108493	
683	sentence	5	plural	21.035331485567195	
683	sentence	6	.	4.177562466978743	
684	sentence	1	It is	4.183671634702692	
684	sentence	2	cold	14.0422389775216	
684	sentence	3		0.0	
684	sentence	4	, but not	20.414720395108493	
684	sentence	5	unprepared	16.646136111534524	
684	sentence	6	.	4.758488904716155	
685	sentence	1	It is	4.183671634702692	
685	sentence	2	cold	14.0422389775216	
685	sentence	3		0.0	
685	sentence	4	, but not	20.414720395108493	
685	sentence	5	mural	27.172290230034104	
685	sentence	6	.	5.614451373574578	
686	sentence	1	It is	4.183671634702692	
