item_number	condition_name	region_number	content	metric_value	oovs
567	sentence	6	.	2.5566220269958015	
568	sentence	1	It is	4.183671634702692	
568	sentence	2	palatable	20.253712301162537	
568	sentence	3		0.0	
568	sentence	4	, but not	17.361445837055165	
568	sentence	5	pious	17.722388406160704	
568	sentence	6	.	2.698072597850936	
569	sentence	1	It is	4.183671634702692	
569	sentence	2	palatable	20.253712301162537	
569	sentence	3		0.0	
569	sentence	4	, but not	17.361445837055165	
569	sentence	5	volatile	15.711517721269297	
569	sentence	6	.	1.741051403519018	
570	sentence	1	It is	4.183671634702692	
570	sentence	2	palatable	20.253712301162537	
570	sentence	3		0.0	
570	sentence	4	, but not	17.361445837055165	
570	sentence	5	erratic	20.196968345336863	
570	sentence	6	.	2.6491662353903807	
571	sentence	1	It is	4.183671634702692	
571	sentence	2	palatable	20.253712301162537	
571	sentence	3		0.0	
571	sentence	4	, but not	17.361445837055165	
571	sentence	5	punctual	20.80173759787664	
571	sentence	6	.	2.5349097332723245	
572	sentence	1	It is	4.183671634702692	
572	sentence	2	palatable	20.253712301162537	
572	sentence	3		0.0	
572	sentence	4	, but not	17.361445837055165	
572	sentence	5	unnoticed	17.423100069545622	
572	sentence	6	.	4.652868855376477	
573	sentence	1	It is	4.183671634702692	
573	sentence	2	palatable	20.253712301162537	
573	sentence	3		0.0	
573	sentence	4	, but not	17.361445837055165	
573	sentence	5	lucrative	13.318542861996937	
573	sentence	6	.	3.1322464115897644	
574	sentence	1	It is	4.183671634702692	
574	sentence	2	palatable	20.253712301162537	
574	sentence	3		0.0	
574	sentence	4	, but not	17.361445837055165	
574	sentence	5	narrative	18.71188577238565	
574	sentence	6	.	3.6118262248961375	
575	sentence	1	It is	4.183671634702692	
575	sentence	2	palatable	20.253712301162537	
575	sentence	3		0.0	
575	sentence	4	, but not	17.361445837055165	
575	sentence	5	specialized	15.351691491550508	
575	sentence	6	.	3.763324022214677	
576	sentence	1	It is	4.183671634702692	
576	sentence	2	palatable	20.253712301162537	
576	sentence	3		0.0	
576	sentence	4	, but not	17.361445837055165	
576	sentence	5	frantic	19.600185795120506	
576	sentence	6	.	2.4613864620978707	
577	sentence	1	It is	4.183671634702692	
577	sentence	2	palatable	20.253712301162537	
577	sentence	3		0.0	
577	sentence	4	, but not	17.361445837055165	
577	sentence	5	agreeable	11.751690105797094	
577	sentence	6	.	3.1940026297921853	
578	sentence	1	It is	4.183671634702692	
578	sentence	2	palatable	20.253712301162537	
578	sentence	3		0.0	
578	sentence	4	, but not	17.361445837055165	
578	sentence	5	diagnostic	16.312559937782225	
578	sentence	6	.	2.4155200649739665	
579	sentence	1	It is	4.183671634702692	
579	sentence	2	palatable	20.253712301162537	
579	sentence	3		0.0	
579	sentence	4	, but not	17.361445837055165	
579	sentence	5	infectious	15.9095316661667	
579	sentence	6	.	2.9529108144719673	
580	sentence	1	It is	4.183671634702692	
580	sentence	2	palatable	20.253712301162537	
580	sentence	3		0.0	
580	sentence	4	, but not	17.361445837055165	
580	sentence	5	photographic	17.430265554711173	
580	sentence	6	.	4.0736818501698915	
581	sentence	1	It is	4.183671634702692	
581	sentence	2	palatable	20.253712301162537	
581	sentence	3		0.0	
581	sentence	4	, but not	17.361445837055165	
581	sentence	5	geological	19.76119457699706	
581	sentence	6	.	3.2136963631424855	
582	sentence	1	It is	4.183671634702692	
582	sentence	2	palatable	20.253712301162537	
582	sentence	3		0.0	
582	sentence	4	, but not	17.361445837055165	
582	sentence	5	disposable	14.248757120538869	
582	sentence	6	.	2.737479498591084	
583	sentence	1	It is	4.183671634702692	
583	sentence	2	palatable	20.253712301162537	
583	sentence	3		0.0	
583	sentence	4	, but not	17.361445837055165	
583	sentence	5	evasive	17.11242923316584	
583	sentence	6	.	2.7917551594115757	
584	sentence	1	It is	4.183671634702692	
584	sentence	2	palatable	20.253712301162537	
584	sentence	3		0.0	
584	sentence	4	, but not	17.361445837055165	
584	sentence	5	untrue	15.64883348468282	
584	sentence	6	.	3.0379785930682384	
585	sentence	1	It is	4.183671634702692	
585	sentence	2	palatable	20.253712301162537	
585	sentence	3		0.0	
585	sentence	4	, but not	17.361445837055165	
585	sentence	5	intolerable	12.365929583006633	
585	sentence	6	.	2.641103000787329	
586	sentence	1	It is	4.183671634702692	
586	sentence	2	palatable	20.253712301162537	
586	sentence	3		0.0	
586	sentence	4	, but not	17.361445837055165	
586	sentence	5	beneficial	10.370203690350204	
586	sentence	6	.	3.141354268814157	
587	sentence	1	It is	4.183671634702692	
587	sentence	2	palatable	20.253712301162537	
587	sentence	3		0.0	
587	sentence	4	, but not	17.361445837055165	
587	sentence	5	fictional	18.107981764562364	
587	sentence	6	.	3.658573173192459	
588	sentence	1	It is	4.183671634702692	
588	sentence	2	palatable	20.253712301162537	
588	sentence	3		0.0	
588	sentence	4	, but not	17.361445837055165	
588	sentence	5	intentional	15.320277828474511	
588	sentence	6	.	2.8380876295193183	
589	sentence	1	It is	4.183671634702692	
589	sentence	2	palatable	20.253712301162537	
589	sentence	3		0.0	
589	sentence	4	, but not	17.361445837055165	
589	sentence	5	rebellious	19.565811278727253	
589	sentence	6	.	2.846993751094249	
590	sentence	1	It is	4.183671634702692	
590	sentence	2	palatable	20.253712301162537	
590	sentence	3		0.0	
590	sentence	4	, but not	17.361445837055165	
590	sentence	5	unheard	13.688011127053699	
590	sentence	6	.	10.203155565705952	
591	sentence	1	It is	4.183671634702692	
591	sentence	2	palatable	20.253712301162537	
591	sentence	3		0.0	
591	sentence	4	, but not	17.361445837055165	
591	sentence	5	ballistic	18.478264539453612	
591	sentence	6	.	2.7012283075116175	
592	sentence	1	It is	4.183671634702692	
592	sentence	2	palatable	20.253712301162537	
592	sentence	3		0.0	
592	sentence	4	, but not	17.361445837055165	
592	sentence	5	illustrious	19.18090034748422	
592	sentence	6	.	2.413617936855424	
593	sentence	1	It is	4.183671634702692	
593	sentence	2	palatable	20.253712301162537	
593	sentence	3		0.0	
593	sentence	4	, but not	17.361445837055165	
593	sentence	5	ancestral	17.965629660651405	
593	sentence	6	.	3.8043057680887755	
594	sentence	1	It is	4.183671634702692	
594	sentence	2	palatable	20.253712301162537	
594	sentence	3		0.0	
594	sentence	4	, but not	17.361445837055165	
594	sentence	5	wary	20.273411193992366	
594	sentence	6	.	3.7990386274234513	
595	sentence	1	It is	4.183671634702692	
595	sentence	2	palatable	20.253712301162537	
595	sentence	3		0.0	
595	sentence	4	, but not	17.361445837055165	
595	sentence	5	ecstatic	18.921864206338277	
595	sentence	6	.	2.182245205100765	
596	sentence	1	It is	4.183671634702692	
596	sentence	2	palatable	20.253712301162537	
596	sentence	3		0.0	
596	sentence	4	, but not	17.361445837055165	
596	sentence	5	literal	13.8153828541439	
596	sentence	6	.	2.1983329782104244	
597	sentence	1	It is	4.183671634702692	
597	sentence	2	palatable	20.253712301162537	
597	sentence	3		0.0	
597	sentence	4	, but not	17.361445837055165	
597	sentence	5	informal	18.439432232749994	
597	sentence	6	.	3.2856594077083123	
598	sentence	1	It is	4.183671634702692	
598	sentence	2	palatable	20.253712301162537	
598	sentence	3		0.0	
598	sentence	4	, but not	17.361445837055165	
598	sentence	5	fanatic	18.60195996539897	
598	sentence	6	.	4.000952106946518	
599	sentence	1	It is	4.183671634702692	
599	sentence	2	palatable	20.253712301162537	
599	sentence	3		0.0	
599	sentence	4	, but not	17.361445837055165	
599	sentence	5	congressional	20.601636643511018	
599	sentence	6	.	6.9864147656778925	
600	sentence	1	It is	4.183671634702692	
600	sentence	2	palatable	20.253712301162537	
600	sentence	3		0.0	
600	sentence	4	, but not	17.361445837055165	
600	sentence	5	vested	19.77304899715573	
600	sentence	6	.	4.232246758577685	
601	sentence	1	It is	4.183671634702692	
601	sentence	2	palatable	20.253712301162537	
601	sentence	3		0.0	
601	sentence	4	, but not	17.361445837055165	
601	sentence	5	unannounced	25.04876678124394	
601	sentence	6	.	3.7112803522370825	
602	sentence	1	It is	4.183671634702692	
602	sentence	2	palatable	20.253712301162537	
602	sentence	3		0.0	
602	sentence	4	, but not	17.361445837055165	
602	sentence	5	mischievous	22.347765242262785	
602	sentence	6	.	2.650219113178963	
603	sentence	1	It is	4.183671634702692	
603	sentence	2	palatable	20.253712301162537	
603	sentence	3		0.0	
603	sentence	4	, but not	17.361445837055165	
603	sentence	5	unethical	16.458302163706993	
603	sentence	6	.	2.752076010135112	
604	sentence	1	It is	4.183671634702692	
604	sentence	2	palatable	20.253712301162537	
604	sentence	3		0.0	
604	sentence	4	, but not	17.361445837055165	
604	sentence	5	unrelated	16.82280632152925	
604	sentence	6	.	4.355257005642007	
605	sentence	1	It is	4.183671634702692	
605	sentence	2	palatable	20.253712301162537	
605	sentence	3		0.0	
605	sentence	4	, but not	17.361445837055165	
605	sentence	5	inexperienced	21.92872632235121	
605	sentence	6	.	3.6607828062907446	
606	sentence	1	It is	4.183671634702692	
606	sentence	2	palatable	20.253712301162537	
606	sentence	3		0.0	
606	sentence	4	, but not	17.361445837055165	
606	sentence	5	lovable	16.61125510623448	
606	sentence	6	.	2.722263161573346	
607	sentence	1	It is	4.183671634702692	
607	sentence	2	palatable	20.253712301162537	
607	sentence	3		0.0	
607	sentence	4	, but not	17.361445837055165	
607	sentence	5	neurological	20.627822034000786	
607	sentence	6	.	3.3589611652284552	
608	sentence	1	It is	4.183671634702692	
608	sentence	2	palatable	20.253712301162537	
608	sentence	3		0.0	
608	sentence	4	, but not	17.361445837055165	
608	sentence	5	sadistic	17.323972709241318	
608	sentence	6	.	3.1498106557570815	
609	sentence	1	It is	4.183671634702692	
609	sentence	2	palatable	20.253712301162537	
609	sentence	3		0.0	
609	sentence	4	, but not	17.361445837055165	
609	sentence	5	accessible	8.665918909915288	
609	sentence	6	.	3.9455747252645987	
610	sentence	1	It is	4.183671634702692	
610	sentence	2	palatable	20.253712301162537	
610	sentence	3		0.0	
610	sentence	4	, but not	17.361445837055165	
610	sentence	5	indestructible	13.219105413991981	
610	sentence	6	.	2.3332604191009834	
611	sentence	1	It is	4.183671634702692	
611	sentence	2	palatable	20.253712301162537	
611	sentence	3		0.0	
611	sentence	4	, but not	17.361445837055165	
611	sentence	5	frivolous	14.241228408014697	
611	sentence	6	.	2.601250149033494	
612	sentence	1	It is	4.183671634702692	
612	sentence	2	palatable	20.253712301162537	
612	sentence	3		0.0	
612	sentence	4	, but not	17.361445837055165	
612	sentence	5	atmospheric	17.422813890414588	
612	sentence	6	.	3.0663516028769813	
613	sentence	1	It is	4.183671634702692	
613	sentence	2	palatable	20.253712301162537	
613	sentence	3		0.0	
613	sentence	4	, but not	17.361445837055165	
613	sentence	5	unpaid	21.00895760209208	
613	sentence	6	.	3.6026623013275634	
614	sentence	1	It is	4.183671634702692	
614	sentence	2	palatable	20.253712301162537	
614	sentence	3		0.0	
614	sentence	4	, but not	17.361445837055165	
614	sentence	5	characteristic	15.746937892179794	
614	sentence	6	.	3.6524216977363984	
615	sentence	1	It is	4.183671634702692	
615	sentence	2	palatable	20.253712301162537	
615	sentence	3		0.0	
615	sentence	4	, but not	17.361445837055165	
615	sentence	5	acoustic	21.226354679672326	
615	sentence	6	.	3.219100401997897	
616	sentence	1	It is	4.183671634702692	
616	sentence	2	palatable	20.253712301162537	
616	sentence	3		0.0	
616	sentence	4	, but not	17.361445837055165	
616	sentence	5	cosmetic	17.678404875098447	
616	sentence	6	.	3.238663428533541	
617	sentence	1	It is	4.183671634702692	
617	sentence	2	palatable	20.253712301162537	
617	sentence	3		0.0	
617	sentence	4	, but not	17.361445837055165	
617	sentence	5	exemplary	15.833782251559478	
617	sentence	6	.	2.679727380466051	
618	sentence	1	It is	4.183671634702692	
618	sentence	2	palatable	20.253712301162537	
618	sentence	3		0.0	
618	sentence	4	, but not	17.361445837055165	
618	sentence	5	attentive	17.125143566578824	
618	sentence	6	.	3.206870027764439	
619	sentence	1	It is	4.183671634702692	
619	sentence	2	palatable	20.253712301162537	
619	sentence	3		0.0	
619	sentence	4	, but not	17.361445837055165	
619	sentence	5	uninvited	23.273469332371864	
619	sentence	6	.	3.0644542902726624	
620	sentence	1	It is	4.183671634702692	
620	sentence	2	palatable	20.253712301162537	
620	sentence	3		0.0	
620	sentence	4	, but not	17.361445837055165	
620	sentence	5	inseparable	16.299795627285793	
620	sentence	6	.	3.456000656151286	
621	sentence	1	It is	4.183671634702692	
621	sentence	2	palatable	20.253712301162537	
621	sentence	3		0.0	
621	sentence	4	, but not	17.361445837055165	
621	sentence	5	gullible	19.991037924141207	
621	sentence	6	.	3.431238938045361	
622	sentence	1	It is	4.183671634702692	
622	sentence	2	palatable	20.253712301162537	
622	sentence	3		0.0	
622	sentence	4	, but not	17.361445837055165	
622	sentence	5	unwilling	19.146052534835793	
622	sentence	6	.	3.722180612648767	
623	sentence	1	It is	4.183671634702692	
623	sentence	2	palatable	20.253712301162537	
623	sentence	3		0.0	
623	sentence	4	, but not	17.361445837055165	
623	sentence	5	widespread	12.86538921489154	
623	sentence	6	.	4.251442774136389	
624	sentence	1	It is	4.183671634702692	
624	sentence	2	palatable	20.253712301162537	
624	sentence	3		0.0	
624	sentence	4	, but not	17.361445837055165	
624	sentence	5	unexplained	20.613017767414515	
624	sentence	6	.	2.52289726105751	
625	sentence	1	It is	4.183671634702692	
625	sentence	2	palatable	20.253712301162537	
625	sentence	3		0.0	
625	sentence	4	, but not	17.361445837055165	
625	sentence	5	charismatic	16.069505800415666	
625	sentence	6	.	2.8952378083663315	
626	sentence	1	It is	4.183671634702692	
626	sentence	2	palatable	20.253712301162537	
626	sentence	3		0.0	
626	sentence	4	, but not	17.361445837055165	
626	sentence	5	unconditional	12.830090119767249	
626	sentence	6	.	2.5725476204656976	
627	sentence	1	It is	4.183671634702692	
627	sentence	2	palatable	20.253712301162537	
627	sentence	3		0.0	
627	sentence	4	, but not	17.361445837055165	
627	sentence	5	dual	17.489207448814874	
627	sentence	6	.	5.092775710781817	
628	sentence	1	It is	4.183671634702692	
628	sentence	2	palatable	20.253712301162537	
628	sentence	3		0.0	
628	sentence	4	, but not	17.361445837055165	
628	sentence	5	hazardous	14.795458322823977	
628	sentence	6	.	2.632409277786214	
629	sentence	1	It is	4.183671634702692	
629	sentence	2	palatable	20.253712301162537	
629	sentence	3		0.0	
629	sentence	4	, but not	17.361445837055165	
629	sentence	5	dubious	17.869341389947543	
629	sentence	6	.	2.6240982161832687	
630	sentence	1	It is	4.183671634702692	
630	sentence	2	palatable	20.253712301162537	
630	sentence	3		0.0	
630	sentence	4	, but not	17.361445837055165	
630	sentence	5	meticulous	19.236430105794803	
630	sentence	6	.	2.910547359980837	
631	sentence	1	It is	4.183671634702692	
631	sentence	2	palatable	20.253712301162537	
631	sentence	3		0.0	
631	sentence	4	, but not	17.361445837055165	
631	sentence	5	inspirational	14.745476036899625	
631	sentence	6	.	2.703056827055591	
632	sentence	1	It is	4.183671634702692	
632	sentence	2	palatable	20.253712301162537	
632	sentence	3		0.0	
632	sentence	4	, but not	17.361445837055165	
632	sentence	5	consecutive	17.868438824995817	
632	sentence	6	.	2.5799562890995658	
633	sentence	1	It is	4.183671634702692	
633	sentence	2	palatable	20.253712301162537	
633	sentence	3		0.0	
633	sentence	4	, but not	17.361445837055165	
633	sentence	5	fabian	31.830028946152417	
633	sentence	6	.	4.537003799524901	
634	sentence	1	It is	4.183671634702692	
634	sentence	2	palatable	20.253712301162537	
634	sentence	3		0.0	
634	sentence	4	, but not	17.361445837055165	
634	sentence	5	infernal	20.281948412781194	
634	sentence	6	.	2.3940406357597577	
635	sentence	1	It is	4.183671634702692	
635	sentence	2	palatable	20.253712301162537	
635	sentence	3		0.0	
635	sentence	4	, but not	17.361445837055165	
635	sentence	5	untouchable	15.529582765602022	
635	sentence	6	.	2.778232507539535	
636	sentence	1	It is	4.183671634702692	
636	sentence	2	palatable	20.253712301162537	
636	sentence	3		0.0	
636	sentence	4	, but not	17.361445837055165	
636	sentence	5	robotic	19.017855291021448	
636	sentence	6	.	3.282268941729203	
637	sentence	1	It is	4.183671634702692	
637	sentence	2	palatable	20.253712301162537	
637	sentence	3		0.0	
637	sentence	4	, but not	17.361445837055165	
637	sentence	5	vaginal	20.84779472376035	
637	sentence	6	.	4.835485193542133	
638	sentence	1	It is	4.183671634702692	
638	sentence	2	palatable	20.253712301162537	
638	sentence	3		0.0	
638	sentence	4	, but not	17.361445837055165	
638	sentence	5	optical	18.95782371484188	
638	sentence	6	.	3.5112063991476443	
639	sentence	1	It is	4.183671634702692	
639	sentence	2	palatable	20.253712301162537	
639	sentence	3		0.0	
639	sentence	4	, but not	17.361445837055165	
639	sentence	5	untraceable	22.00134885370623	
639	sentence	6	.	2.8143256465628586	
640	sentence	1	It is	4.183671634702692	
640	sentence	2	palatable	20.253712301162537	
640	sentence	3		0.0	
640	sentence	4	, but not	17.361445837055165	
640	sentence	5	seasonal	18.687978808054513	
640	sentence	6	.	2.9667137980649145	
641	sentence	1	It is	4.183671634702692	
641	sentence	2	palatable	20.253712301162537	
641	sentence	3		0.0	
641	sentence	4	, but not	17.361445837055165	
641	sentence	5	unloaded	18.41630675758438	
641	sentence	6	.	2.0143982210432543	
642	sentence	1	It is	4.183671634702692	
642	sentence	2	palatable	20.253712301162537	
642	sentence	3		0.0	
642	sentence	4	, but not	17.361445837055165	
642	sentence	5	addictive	10.798404718607218	
642	sentence	6	.	2.7326113576757614	
643	sentence	1	It is	4.183671634702692	
643	sentence	2	palatable	20.253712301162537	
643	sentence	3		0.0	
643	sentence	4	, but not	17.361445837055165	
643	sentence	5	unprotected	21.18589335329974	
643	sentence	6	.	1.7653441249360409	
644	sentence	1	It is	4.183671634702692	
644	sentence	2	palatable	20.253712301162537	
644	sentence	3		0.0	
644	sentence	4	, but not	17.361445837055165	
644	sentence	5	incurable	18.023568207969973	
644	sentence	6	.	2.8661765239888357	
645	sentence	1	It is	4.183671634702692	
645	sentence	2	palatable	20.253712301162537	
645	sentence	3		0.0	
645	sentence	4	, but not	17.361445837055165	
645	sentence	5	aesthetic	15.542011620578913	
645	sentence	6	.	2.825106035066892	
646	sentence	1	It is	4.183671634702692	
646	sentence	2	palatable	20.253712301162537	
646	sentence	3		0.0	
646	sentence	4	, but not	17.361445837055165	
646	sentence	5	behavioral	19.191521996001505	
646	sentence	6	.	3.644868219710504	
647	sentence	1	It is	4.183671634702692	
647	sentence	2	palatable	20.253712301162537	
647	sentence	3		0.0	
647	sentence	4	, but not	17.361445837055165	
647	sentence	5	innovative	13.09956079230634	
647	sentence	6	.	3.1732766565714066	
648	sentence	1	It is	4.183671634702692	
648	sentence	2	palatable	20.253712301162537	
648	sentence	3		0.0	
648	sentence	4	, but not	17.361445837055165	
648	sentence	5	indispensable	8.226204675078915	
648	sentence	6	.	2.436028480141404	
649	sentence	1	It is	4.183671634702692	
649	sentence	2	palatable	20.253712301162537	
649	sentence	3		0.0	
649	sentence	4	, but not	17.361445837055165	
649	sentence	5	unofficial	20.39108585129632	
649	sentence	6	.	3.7155451780131785	
650	sentence	1	It is	4.183671634702692	
650	sentence	2	palatable	20.253712301162537	
650	sentence	3		0.0	
650	sentence	4	, but not	17.361445837055165	
650	sentence	5	septic	19.681186871954473	
650	sentence	6	.	4.132105044598591	
651	sentence	1	It is	4.183671634702692	
651	sentence	2	palatable	20.253712301162537	
651	sentence	3		0.0	
651	sentence	4	, but not	17.361445837055165	
651	sentence	5	favorable	13.51708513759779	
651	sentence	6	.	3.5860573763867594	
652	sentence	1	It is	4.183671634702692	
652	sentence	2	palatable	20.253712301162537	
652	sentence	3		0.0	
652	sentence	4	, but not	17.361445837055165	
652	sentence	5	unmarked	21.548691443225437	
652	sentence	6	.	2.655218304874243	
653	sentence	1	It is	4.183671634702692	
653	sentence	2	palatable	20.253712301162537	
653	sentence	3		0.0	
653	sentence	4	, but not	17.361445837055165	
653	sentence	5	dependable	13.149495825997368	
653	sentence	6	.	2.471778169810954	
654	sentence	1	It is	4.183671634702692	
654	sentence	2	palatable	20.253712301162537	
654	sentence	3		0.0	
654	sentence	4	, but not	17.361445837055165	
654	sentence	5	tangible	12.671954136090708	
654	sentence	6	.	2.7158255069862496	
655	sentence	1	It is	4.183671634702692	
655	sentence	2	palatable	20.253712301162537	
655	sentence	3		0.0	
655	sentence	4	, but not	17.361445837055165	
655	sentence	5	therapeutic	13.524217602094373	
655	sentence	6	.	2.41221988988656	
656	sentence	1	It is	4.183671634702692	
656	sentence	2	palatable	20.253712301162537	
656	sentence	3		0.0	
656	sentence	4	, but not	17.361445837055165	
656	sentence	5	unsuccessful	17.928041132478832	
656	sentence	6	.	3.5579681379519403	
657	sentence	1	It is	4.183671634702692	
657	sentence	2	palatable	20.253712301162537	
657	sentence	3		0.0	
657	sentence	4	, but not	17.361445837055165	
657	sentence	5	lateral	18.42198631264647	
657	sentence	6	.	3.527033274575945	
658	sentence	1	It is	4.183671634702692	
658	sentence	2	palatable	20.253712301162537	
658	sentence	3		0.0	
658	sentence	4	, but not	17.361445837055165	
658	sentence	5	hypocritical	16.975405839709214	
658	sentence	6	.	2.8741236703025552	
659	sentence	1	It is	4.183671634702692	
659	sentence	2	palatable	20.253712301162537	
659	sentence	3		0.0	
659	sentence	4	, but not	17.361445837055165	
659	sentence	5	archaeological	20.115990658143414	
659	sentence	6	.	3.6048358180691675	
660	sentence	1	It is	4.183671634702692	
660	sentence	2	palatable	20.253712301162537	
660	sentence	3		0.0	
660	sentence	4	, but not	17.361445837055165	
660	sentence	5	conspicuous	14.948872350838432	
660	sentence	6	.	2.532507479605073	
661	sentence	1	It is	4.183671634702692	
661	sentence	2	palatable	20.253712301162537	
661	sentence	3		0.0	
661	sentence	4	, but not	17.361445837055165	
661	sentence	5	elastic	15.720796529248647	
661	sentence	6	.	2.4840640944406407	
662	sentence	1	It is	4.183671634702692	
662	sentence	2	palatable	20.253712301162537	
662	sentence	3		0.0	
662	sentence	4	, but not	17.361445837055165	
662	sentence	5	induced	20.198421254771354	
662	sentence	6	.	3.9655876584149	
663	sentence	1	It is	4.183671634702692	
663	sentence	2	palatable	20.253712301162537	
663	sentence	3		0.0	
663	sentence	4	, but not	17.361445837055165	
663	sentence	5	pedestrian	17.539398865642674	
663	sentence	6	.	3.1227767028679563	
664	sentence	1	It is	4.183671634702692	
664	sentence	2	palatable	20.253712301162537	
664	sentence	3		0.0	
664	sentence	4	, but not	17.361445837055165	
664	sentence	5	residual	22.413513770325707	
664	sentence	6	.	2.7728680246938224	
665	sentence	1	It is	4.183671634702692	
665	sentence	2	palatable	20.253712301162537	
665	sentence	3		0.0	
665	sentence	4	, but not	17.361445837055165	
665	sentence	5	impaired	19.61594766110678	
665	sentence	6	.	3.48478848811391	
666	sentence	1	It is	4.183671634702692	
666	sentence	2	palatable	20.253712301162537	
666	sentence	3		0.0	
666	sentence	4	, but not	17.361445837055165	
666	sentence	5	architectural	17.66103600322251	
666	sentence	6	.	3.269225089557164	
667	sentence	1	It is	4.183671634702692	
667	sentence	2	palatable	20.253712301162537	
667	sentence	3		0.0	
667	sentence	4	, but not	17.361445837055165	
667	sentence	5	undefeated	22.464497683208684	
667	sentence	6	.	3.1698170535666503	
668	sentence	1	It is	4.183671634702692	
668	sentence	2	palatable	20.253712301162537	
668	sentence	3		0.0	
668	sentence	4	, but not	17.361445837055165	
668	sentence	5	pathological	14.766345099685921	
668	sentence	6	.	2.626169919195562	
669	sentence	1	It is	4.183671634702692	
669	sentence	2	palatable	20.253712301162537	
669	sentence	3		0.0	
669	sentence	4	, but not	17.361445837055165	
669	sentence	5	occupational	22.13604108900727	
669	sentence	6	.	4.060172612944617	
670	sentence	1	It is	4.183671634702692	
670	sentence	2	palatable	20.253712301162537	
670	sentence	3		0.0	
670	sentence	4	, but not	17.361445837055165	
670	sentence	5	uncontrollable	17.33941172079626	
670	sentence	6	.	2.630625301748814	
671	sentence	1	It is	4.183671634702692	
671	sentence	2	palatable	20.253712301162537	
671	sentence	3		0.0	
671	sentence	4	, but not	17.361445837055165	
671	sentence	5	rhetorical	16.222963855988738	
671	sentence	6	.	2.8611460314510984	
672	sentence	1	It is	4.183671634702692	
672	sentence	2	palatable	20.253712301162537	
672	sentence	3		0.0	
672	sentence	4	, but not	17.361445837055165	
672	sentence	5	telepathic	19.02151542579711	
672	sentence	6	.	3.477425910830473	
673	sentence	1	It is	4.183671634702692	
673	sentence	2	palatable	20.253712301162537	
673	sentence	3		0.0	
673	sentence	4	, but not	17.361445837055165	
673	sentence	5	heterosexual	18.418486121736112	
673	sentence	6	.	3.4773918582656025	
674	sentence	1	It is	4.183671634702692	
674	sentence	2	palatable	20.253712301162537	
674	sentence	3		0.0	
674	sentence	4	, but not	17.361445837055165	
674	sentence	5	incomprehensible	13.253161937444931	
674	sentence	6	.	2.2309623866453707	
675	sentence	1	It is	4.183671634702692	
675	sentence	2	palatable	20.253712301162537	
675	sentence	3		0.0	
675	sentence	4	, but not	17.361445837055165	
675	sentence	5	unlawful	15.772914151766113	
675	sentence	6	.	2.5405165396731033	
676	sentence	1	It is	4.183671634702692	
676	sentence	2	palatable	20.253712301162537	
676	sentence	3		0.0	
676	sentence	4	, but not	17.361445837055165	
676	sentence	5	impenetrable	15.029352283206915	
676	sentence	6	.	2.456886708020696	
677	sentence	1	It is	4.183671634702692	
677	sentence	2	palatable	20.253712301162537	
677	sentence	3		0.0	
677	sentence	4	, but not	17.361445837055165	
677	sentence	5	unattractive	13.709350261420465	
677	sentence	6	.	3.3268523482776704	
678	sentence	1	It is	4.183671634702692	
678	sentence	2	palatable	20.253712301162537	
678	sentence	3		0.0	
678	sentence	4	, but not	17.361445837055165	
678	sentence	5	irritable	19.581691554768646	
678	sentence	6	.	2.5739193540889795	
679	sentence	1	It is	4.183671634702692	
679	sentence	2	palatable	20.253712301162537	
679	sentence	3		0.0	
679	sentence	4	, but not	17.361445837055165	
679	sentence	5	unconventional	17.89986349496147	
679	sentence	6	.	2.936761299590648	
680	sentence	1	It is	4.183671634702692	
680	sentence	2	palatable	20.253712301162537	
680	sentence	3		0.0	
680	sentence	4	, but not	17.361445837055165	
680	sentence	5	prospective	19.273204124132892	
680	sentence	6	.	3.0502498991726013	
681	sentence	1	It is	4.183671634702692	
681	sentence	2	palatable	20.253712301162537	
681	sentence	3		0.0	
681	sentence	4	, but not	17.361445837055165	
681	sentence	5	regrettable	17.5622632818932	
681	sentence	6	.	3.304568900170678	
682	sentence	1	It is	4.183671634702692	
682	sentence	2	palatable	20.253712301162537	
682	sentence	3		0.0	
682	sentence	4	, but not	17.361445837055165	
682	sentence	5	locomotive	20.423710057256077	
682	sentence	6	.	5.896628124359412	
683	sentence	1	It is	4.183671634702692	
683	sentence	2	palatable	20.253712301162537	
683	sentence	3		0.0	
683	sentence	4	, but not	17.361445837055165	
683	sentence	5	plural	18.933685605827982	
683	sentence	6	.	3.4323537295882534	
684	sentence	1	It is	4.183671634702692	
684	sentence	2	palatable	20.253712301162537	
684	sentence	3		0.0	
684	sentence	4	, but not	17.361445837055165	
684	sentence	5	unprepared	22.558837734443575	
684	sentence	6	.	3.4880028438585358	
685	sentence	1	It is	4.183671634702692	
685	sentence	2	palatable	20.253712301162537	
685	sentence	3		0.0	
685	sentence	4	, but not	17.361445837055165	
685	sentence	5	mural	24.33100200338223	
685	sentence	6	.	5.293736062453802	
686	sentence	1	It is	4.183671634702692	
686	sentence	2	palatable	20.253712301162537	
686	sentence	3		0.0	
686	sentence	4	, but not	17.361445837055165	
686	sentence	5	grievous	19.251567250176276	
686	sentence	6	.	2.4060009972313607	
687	sentence	1	It is	4.183671634702692	
687	sentence	2	palatable	20.253712301162537	
687	sentence	3		0.0	
687	sentence	4	, but not	17.361445837055165	
687	sentence	5	unclean	16.33677144039238	
687	sentence	6	.	3.1012427551534243	
688	sentence	1	It is	4.183671634702692	
