item_number	condition_name	region_number	content	metric_value	oovs
546	sentence	5	prestigious	21.837025172911158	
546	sentence	6	.	3.802420150304716	
547	sentence	1	It is	4.183671634702692	
547	sentence	2	wet	19.12134481928224	
547	sentence	3		0.0	
547	sentence	4	, but not	17.27336750215554	
547	sentence	5	sensual	14.430399520952689	
547	sentence	6	.	2.043681363040363	
548	sentence	1	It is	4.183671634702692	
548	sentence	2	wet	19.121346195143445	
548	sentence	3		0.0	
548	sentence	4	, but not	17.27337713318399	
548	sentence	5	costly	17.812223887804194	
548	sentence	6	.	3.829017267260649	
549	sentence	1	It is	4.183671634702692	
549	sentence	2	wet	19.121346195143445	
549	sentence	3		0.0	
549	sentence	4	, but not	17.27337713318399	
549	sentence	5	customary	19.300586513872663	
549	sentence	6	.	5.065355484858855	
550	sentence	1	It is	4.183671634702692	
550	sentence	2	wet	19.12134481928224	
550	sentence	3		0.0	
550	sentence	4	, but not	17.27336750215554	
550	sentence	5	unprofessional	19.391809551543314	
550	sentence	6	.	4.338058052625123	
551	sentence	1	It is	4.183671634702692	
551	sentence	2	wet	19.121346195143445	
551	sentence	3		0.0	
551	sentence	4	, but not	17.27337713318399	
551	sentence	5	unfamiliar	16.11593010925897	
551	sentence	6	.	3.9817450844981592	
552	sentence	1	It is	4.183671634702692	
552	sentence	2	wet	19.121346195143445	
552	sentence	3		0.0	
552	sentence	4	, but not	17.27337713318399	
552	sentence	5	feeble	17.19556289487051	
552	sentence	6	.	2.568113391778502	
553	sentence	1	It is	4.183671634702692	
553	sentence	2	wet	19.121346195143445	
553	sentence	3		0.0	
553	sentence	4	, but not	17.27337713318399	
553	sentence	5	technological	24.383964404680736	
553	sentence	6	.	3.4325477260184267	
554	sentence	1	It is	4.183671634702692	
554	sentence	2	wet	19.12134481928224	
554	sentence	3		0.0	
554	sentence	4	, but not	17.27336750215554	
554	sentence	5	pompous	21.382660423978386	
554	sentence	6	.	2.8681163163079173	
555	sentence	1	It is	4.183671634702692	
555	sentence	2	wet	19.12134481928224	
555	sentence	3		0.0	
555	sentence	4	, but not	17.27336750215554	
555	sentence	5	neurotic	22.219032521059678	
555	sentence	6	.	2.378011680716693	
556	sentence	1	It is	4.183671634702692	
556	sentence	2	wet	19.121346195143445	
556	sentence	3		0.0	
556	sentence	4	, but not	17.27337713318399	
556	sentence	5	adventurous	18.44182898297242	
556	sentence	6	.	3.549463939832076	
557	sentence	1	It is	4.183671634702692	
557	sentence	2	wet	19.121346195143445	
557	sentence	3		0.0	
557	sentence	4	, but not	17.27337713318399	
557	sentence	5	invaluable	18.675879484601012	
557	sentence	6	.	4.046234794953394	
558	sentence	1	It is	4.183671634702692	
558	sentence	2	wet	19.121346195143445	
558	sentence	3		0.0	
558	sentence	4	, but not	17.27337713318399	
558	sentence	5	planetary	24.092072697913963	
558	sentence	6	.	3.196087747451246	
559	sentence	1	It is	4.183671634702692	
559	sentence	2	wet	19.12134481928224	
559	sentence	3		0.0	
559	sentence	4	, but not	17.27336750215554	
559	sentence	5	impeccable	16.68653008520147	
559	sentence	6	.	3.289925609345615	
560	sentence	1	It is	4.183671634702692	
560	sentence	2	wet	19.121346195143445	
560	sentence	3		0.0	
560	sentence	4	, but not	17.27337713318399	
560	sentence	5	philosophical	19.68417661835707	
560	sentence	6	.	3.329323395005267	
561	sentence	1	It is	4.183671634702692	
561	sentence	2	wet	19.12134481928224	
561	sentence	3		0.0	
561	sentence	4	, but not	17.27336750215554	
561	sentence	5	devious	18.508685518668827	
561	sentence	6	.	2.433770519918226	
562	sentence	1	It is	4.183671634702692	
562	sentence	2	wet	19.121346195143445	
562	sentence	3		0.0	
562	sentence	4	, but not	17.27337713318399	
562	sentence	5	residential	21.214420459563655	
562	sentence	6	.	3.832061016215619	
563	sentence	1	It is	4.183671634702692	
563	sentence	2	wet	19.121346195143445	
563	sentence	3		0.0	
563	sentence	4	, but not	17.27337713318399	
563	sentence	5	structural	20.783313612437663	
563	sentence	6	.	2.9209739801720453	
564	sentence	1	It is	4.183671634702692	
564	sentence	2	wet	19.121346195143445	
564	sentence	3		0.0	
564	sentence	4	, but not	17.27337713318399	
564	sentence	5	definitive	17.572735982685924	
564	sentence	6	.	3.487204156427929	
565	sentence	1	It is	4.183671634702692	
565	sentence	2	wet	19.121346195143445	
565	sentence	3		0.0	
565	sentence	4	, but not	17.27337713318399	
565	sentence	5	unthinkable	17.851661573438847	
565	sentence	6	.	4.152985458239844	
566	sentence	1	It is	4.183671634702692	
566	sentence	2	wet	19.121346195143445	
566	sentence	3		0.0	
566	sentence	4	, but not	17.27337713318399	
566	sentence	5	defective	16.09352008192094	
566	sentence	6	.	2.9496761647745395	
567	sentence	1	It is	4.183671634702692	
567	sentence	2	wet	19.121346195143445	
567	sentence	3		0.0	
567	sentence	4	, but not	17.27337713318399	
567	sentence	5	malicious	14.378602646079083	
567	sentence	6	.	2.819227668060401	
568	sentence	1	It is	4.183671634702692	
568	sentence	2	wet	19.121346195143445	
568	sentence	3		0.0	
568	sentence	4	, but not	17.27337713318399	
568	sentence	5	pious	20.9572554896591	
568	sentence	6	.	2.7612407936169405	
569	sentence	1	It is	4.183671634702692	
569	sentence	2	wet	19.121346195143445	
569	sentence	3		0.0	
569	sentence	4	, but not	17.27337713318399	
569	sentence	5	volatile	15.02717261212325	
569	sentence	6	.	3.07510001636107	
570	sentence	1	It is	4.183671634702692	
570	sentence	2	wet	19.121346195143445	
570	sentence	3		0.0	
570	sentence	4	, but not	17.27337713318399	
570	sentence	5	erratic	18.56329001031777	
570	sentence	6	.	2.871534127528514	
571	sentence	1	It is	4.183671634702692	
571	sentence	2	wet	19.12134481928224	
571	sentence	3		0.0	
571	sentence	4	, but not	17.27336750215554	
571	sentence	5	punctual	22.01207599426536	
571	sentence	6	.	2.6695241657383133	
572	sentence	1	It is	4.183671634702692	
572	sentence	2	wet	19.121346195143445	
572	sentence	3		0.0	
572	sentence	4	, but not	17.27337713318399	
572	sentence	5	unnoticed	18.6176530383249	
572	sentence	6	.	4.777875477052015	
573	sentence	1	It is	4.183671634702692	
573	sentence	2	wet	19.121346195143445	
573	sentence	3		0.0	
573	sentence	4	, but not	17.27337713318399	
573	sentence	5	lucrative	21.256598860722455	
573	sentence	6	.	3.4348423185462384	
574	sentence	1	It is	4.183671634702692	
574	sentence	2	wet	19.121346195143445	
574	sentence	3		0.0	
574	sentence	4	, but not	17.27337713318399	
574	sentence	5	narrative	23.783593608436775	
574	sentence	6	.	3.645996081934862	
575	sentence	1	It is	4.183671634702692	
575	sentence	2	wet	19.121346195143445	
575	sentence	3		0.0	
575	sentence	4	, but not	17.27337713318399	
575	sentence	5	specialized	20.432711156249947	
575	sentence	6	.	4.441266217269101	
576	sentence	1	It is	4.183671634702692	
576	sentence	2	wet	19.121346195143445	
576	sentence	3		0.0	
576	sentence	4	, but not	17.27337713318399	
576	sentence	5	frantic	17.178711346808367	
576	sentence	6	.	2.4462105410030857	
577	sentence	1	It is	4.183671634702692	
577	sentence	2	wet	19.121346195143445	
577	sentence	3		0.0	
577	sentence	4	, but not	17.27337713318399	
577	sentence	5	agreeable	18.370570379344528	
577	sentence	6	.	3.1891644138581126	
578	sentence	1	It is	4.183671634702692	
578	sentence	2	wet	19.121346195143445	
578	sentence	3		0.0	
578	sentence	4	, but not	17.27337713318399	
578	sentence	5	diagnostic	24.275997824052684	
578	sentence	6	.	2.5515139702825254	
579	sentence	1	It is	4.183671634702692	
579	sentence	2	wet	19.121346195143445	
579	sentence	3		0.0	
579	sentence	4	, but not	17.27337713318399	
579	sentence	5	infectious	13.854245429794068	
579	sentence	6	.	2.8896091601688934	
580	sentence	1	It is	4.183671634702692	
580	sentence	2	wet	19.121346195143445	
580	sentence	3		0.0	
580	sentence	4	, but not	17.27337713318399	
580	sentence	5	photographic	20.17560122079367	
580	sentence	6	.	3.717096117558659	
581	sentence	1	It is	4.183671634702692	
581	sentence	2	wet	19.121346195143445	
581	sentence	3		0.0	
581	sentence	4	, but not	17.27337713318399	
581	sentence	5	geological	23.07042420700612	
581	sentence	6	.	3.2636676421771833	
582	sentence	1	It is	4.183671634702692	
582	sentence	2	wet	19.121346195143445	
582	sentence	3		0.0	
582	sentence	4	, but not	17.27337713318399	
582	sentence	5	disposable	18.34051056369612	
582	sentence	6	.	3.6115249112918257	
583	sentence	1	It is	4.183671634702692	
583	sentence	2	wet	19.12134481928224	
583	sentence	3		0.0	
583	sentence	4	, but not	17.27336750215554	
583	sentence	5	evasive	21.305583647271803	
583	sentence	6	.	2.705292945482109	
584	sentence	1	It is	4.183671634702692	
584	sentence	2	wet	19.121346195143445	
584	sentence	3		0.0	
584	sentence	4	, but not	17.27337713318399	
584	sentence	5	untrue	16.02937192901032	
584	sentence	6	.	3.4336336244759744	
585	sentence	1	It is	4.183671634702692	
585	sentence	2	wet	19.121346195143445	
585	sentence	3		0.0	
585	sentence	4	, but not	17.27337713318399	
585	sentence	5	intolerable	13.019053649645649	
585	sentence	6	.	3.2423768779309707	
586	sentence	1	It is	4.183671634702692	
586	sentence	2	wet	19.121346195143445	
586	sentence	3		0.0	
586	sentence	4	, but not	17.27337713318399	
586	sentence	5	beneficial	17.961631407984147	
586	sentence	6	.	3.2713714330399317	
587	sentence	1	It is	4.183671634702692	
587	sentence	2	wet	19.121346195143445	
587	sentence	3		0.0	
587	sentence	4	, but not	17.27337713318399	
587	sentence	5	fictional	19.571091834039343	
587	sentence	6	.	4.16653493940542	
588	sentence	1	It is	4.183671634702692	
588	sentence	2	wet	19.121346195143445	
588	sentence	3		0.0	
588	sentence	4	, but not	17.27337713318399	
588	sentence	5	intentional	15.700596135008906	
588	sentence	6	.	3.433770866631363	
589	sentence	1	It is	4.183671634702692	
589	sentence	2	wet	19.121346195143445	
589	sentence	3		0.0	
589	sentence	4	, but not	17.27337713318399	
589	sentence	5	rebellious	17.78138258299027	
589	sentence	6	.	2.7535595324814546	
590	sentence	1	It is	4.183671634702692	
590	sentence	2	wet	19.121346195143445	
590	sentence	3		0.0	
590	sentence	4	, but not	17.27337713318399	
590	sentence	5	unheard	13.841895699600911	
590	sentence	6	.	6.8421832353583065	
591	sentence	1	It is	4.183671634702692	
591	sentence	2	wet	19.121346195143445	
591	sentence	3		0.0	
591	sentence	4	, but not	17.27337713318399	
591	sentence	5	ballistic	19.457753891259546	
591	sentence	6	.	2.0746893190429745	
592	sentence	1	It is	4.183671634702692	
592	sentence	2	wet	19.121346195143445	
592	sentence	3		0.0	
592	sentence	4	, but not	17.27337713318399	
592	sentence	5	illustrious	21.108225988170094	
592	sentence	6	.	2.822619681883368	
593	sentence	1	It is	4.183671634702692	
593	sentence	2	wet	19.121346195143445	
593	sentence	3		0.0	
593	sentence	4	, but not	17.27337713318399	
593	sentence	5	ancestral	23.317220686855457	
593	sentence	6	.	3.8231062235504942	
594	sentence	1	It is	4.183671634702692	
594	sentence	2	wet	19.121346195143445	
594	sentence	3		0.0	
594	sentence	4	, but not	17.27337713318399	
594	sentence	5	wary	19.11137808069944	
594	sentence	6	.	3.7228898691009253	
595	sentence	1	It is	4.183671634702692	
595	sentence	2	wet	19.121346195143445	
595	sentence	3		0.0	
595	sentence	4	, but not	17.27337713318399	
595	sentence	5	ecstatic	19.043311475071558	
595	sentence	6	.	2.288089003869216	
596	sentence	1	It is	4.183671634702692	
596	sentence	2	wet	19.121346195143445	
596	sentence	3		0.0	
596	sentence	4	, but not	17.27337713318399	
596	sentence	5	literal	16.850452876620746	
596	sentence	6	.	3.09660747874737	
597	sentence	1	It is	4.183671634702692	
597	sentence	2	wet	19.121346195143445	
597	sentence	3		0.0	
597	sentence	4	, but not	17.27337713318399	
597	sentence	5	informal	20.592123939126495	
597	sentence	6	.	3.271522777772691	
598	sentence	1	It is	4.183671634702692	
598	sentence	2	wet	19.121346195143445	
598	sentence	3		0.0	
598	sentence	4	, but not	17.27337713318399	
598	sentence	5	fanatic	21.39025552180579	
598	sentence	6	.	3.9842484639641182	
599	sentence	1	It is	4.183671634702692	
599	sentence	2	wet	19.121346195143445	
599	sentence	3		0.0	
599	sentence	4	, but not	17.27337713318399	
599	sentence	5	congressional	25.357215601774577	
599	sentence	6	.	5.574806620828287	
600	sentence	1	It is	4.183671634702692	
600	sentence	2	wet	19.121346195143445	
600	sentence	3		0.0	
600	sentence	4	, but not	17.27337713318399	
600	sentence	5	vested	24.717286044109755	
600	sentence	6	.	3.2923134164701944	
601	sentence	1	It is	4.183671634702692	
601	sentence	2	wet	19.12134481928224	
601	sentence	3		0.0	
601	sentence	4	, but not	17.27336750215554	
601	sentence	5	unannounced	22.39446634777735	
601	sentence	6	.	3.643999019393043	
602	sentence	1	It is	4.183671634702692	
602	sentence	2	wet	19.12134481928224	
602	sentence	3		0.0	
602	sentence	4	, but not	17.27336750215554	
602	sentence	5	mischievous	17.89888027887998	
602	sentence	6	.	2.699085231699216	
603	sentence	1	It is	4.183671634702692	
603	sentence	2	wet	19.121346195143445	
603	sentence	3		0.0	
603	sentence	4	, but not	17.27337713318399	
603	sentence	5	unethical	19.498985699908	
603	sentence	6	.	3.334265832425763	
604	sentence	1	It is	4.183671634702692	
604	sentence	2	wet	19.121346195143445	
604	sentence	3		0.0	
604	sentence	4	, but not	17.27337713318399	
604	sentence	5	unrelated	20.67309061943029	
604	sentence	6	.	4.7257324011022215	
605	sentence	1	It is	4.183671634702692	
605	sentence	2	wet	19.121346195143445	
605	sentence	3		0.0	
605	sentence	4	, but not	17.27337713318399	
605	sentence	5	inexperienced	18.627328094331837	
605	sentence	6	.	3.8262927181056807	
606	sentence	1	It is	4.183671634702692	
606	sentence	2	wet	19.12134481928224	
606	sentence	3		0.0	
606	sentence	4	, but not	17.27336750215554	
606	sentence	5	lovable	18.299521594550686	
606	sentence	6	.	3.129339560824881	
607	sentence	1	It is	4.183671634702692	
607	sentence	2	wet	19.121346195143445	
607	sentence	3		0.0	
607	sentence	4	, but not	17.27337713318399	
607	sentence	5	neurological	24.69171703944068	
607	sentence	6	.	2.683116986531906	
608	sentence	1	It is	4.183671634702692	
608	sentence	2	wet	19.12134481928224	
608	sentence	3		0.0	
608	sentence	4	, but not	17.27336750215554	
608	sentence	5	sadistic	19.089043037797186	
608	sentence	6	.	3.2361407870106853	
609	sentence	1	It is	4.183671634702692	
609	sentence	2	wet	19.121346195143445	
609	sentence	3		0.0	
609	sentence	4	, but not	17.27337713318399	
609	sentence	5	accessible	16.966476500476418	
609	sentence	6	.	4.150788207892421	
610	sentence	1	It is	4.183671634702692	
610	sentence	2	wet	19.12134481928224	
610	sentence	3		0.0	
610	sentence	4	, but not	17.27336750215554	
610	sentence	5	indestructible	14.955098259974303	
610	sentence	6	.	3.290462539181609	
611	sentence	1	It is	4.183671634702692	
611	sentence	2	wet	19.121346195143445	
611	sentence	3		0.0	
611	sentence	4	, but not	17.27337713318399	
611	sentence	5	frivolous	17.51992492612018	
611	sentence	6	.	3.0461622155268944	
612	sentence	1	It is	4.183671634702692	
612	sentence	2	wet	19.121346195143445	
612	sentence	3		0.0	
612	sentence	4	, but not	17.27337713318399	
612	sentence	5	atmospheric	18.435026725165493	
612	sentence	6	.	3.215821724741848	
613	sentence	1	It is	4.183671634702692	
613	sentence	2	wet	19.121346195143445	
613	sentence	3		0.0	
613	sentence	4	, but not	17.27337713318399	
613	sentence	5	unpaid	20.763204025037577	
613	sentence	6	.	3.2247166674444725	
614	sentence	1	It is	4.183671634702692	
614	sentence	2	wet	19.121346195143445	
614	sentence	3		0.0	
614	sentence	4	, but not	17.27337713318399	
614	sentence	5	characteristic	18.58391692153165	
614	sentence	6	.	5.060754261017671	
615	sentence	1	It is	4.183671634702692	
615	sentence	2	wet	19.121346195143445	
615	sentence	3		0.0	
615	sentence	4	, but not	17.27337713318399	
615	sentence	5	acoustic	22.245380779119813	
615	sentence	6	.	2.5692603440771062	
616	sentence	1	It is	4.183671634702692	
616	sentence	2	wet	19.121346195143445	
616	sentence	3		0.0	
616	sentence	4	, but not	17.27337713318399	
616	sentence	5	cosmetic	22.189124566091984	
616	sentence	6	.	3.2745606793175317	
617	sentence	1	It is	4.183671634702692	
617	sentence	2	wet	19.121346195143445	
617	sentence	3		0.0	
617	sentence	4	, but not	17.27337713318399	
617	sentence	5	exemplary	20.797831699892896	
617	sentence	6	.	3.4253977192914564	
618	sentence	1	It is	4.183671634702692	
618	sentence	2	wet	19.121346195143445	
618	sentence	3		0.0	
618	sentence	4	, but not	17.27337713318399	
618	sentence	5	attentive	18.77646044227041	
618	sentence	6	.	3.0391239975229847	
619	sentence	1	It is	4.183671634702692	
619	sentence	2	wet	19.12134481928224	
619	sentence	3		0.0	
619	sentence	4	, but not	17.27336750215554	
619	sentence	5	uninvited	19.196582886472783	
619	sentence	6	.	2.9883595345025076	
620	sentence	1	It is	4.183671634702692	
620	sentence	2	wet	19.12134481928224	
620	sentence	3		0.0	
620	sentence	4	, but not	17.27336750215554	
620	sentence	5	inseparable	19.012347525129734	
620	sentence	6	.	3.804497012796535	
621	sentence	1	It is	4.183671634702692	
621	sentence	2	wet	19.12134481928224	
621	sentence	3		0.0	
621	sentence	4	, but not	17.27336750215554	
621	sentence	5	gullible	17.97131115051832	
621	sentence	6	.	3.9203569091685853	
622	sentence	1	It is	4.183671634702692	
622	sentence	2	wet	19.121346195143445	
622	sentence	3		0.0	
622	sentence	4	, but not	17.27337713318399	
622	sentence	5	unwilling	16.948414194552203	
622	sentence	6	.	3.270626404196394	
623	sentence	1	It is	4.183671634702692	
623	sentence	2	wet	19.121346195143445	
623	sentence	3		0.0	
623	sentence	4	, but not	17.27337713318399	
623	sentence	5	widespread	17.641055746775873	
623	sentence	6	.	4.275020219708472	
624	sentence	1	It is	4.183671634702692	
624	sentence	2	wet	19.121346195143445	
624	sentence	3		0.0	
624	sentence	4	, but not	17.27337713318399	
624	sentence	5	unexplained	19.39219685647306	
624	sentence	6	.	3.1865310155081015	
625	sentence	1	It is	4.183671634702692	
625	sentence	2	wet	19.121346195143445	
625	sentence	3		0.0	
625	sentence	4	, but not	17.27337713318399	
625	sentence	5	charismatic	23.812409645554137	
625	sentence	6	.	3.0882587529438856	
626	sentence	1	It is	4.183671634702692	
626	sentence	2	wet	19.121346195143445	
626	sentence	3		0.0	
626	sentence	4	, but not	17.27337713318399	
626	sentence	5	unconditional	19.948154852958208	
626	sentence	6	.	3.186083860615858	
627	sentence	1	It is	4.183671634702692	
627	sentence	2	wet	19.121346195143445	
627	sentence	3		0.0	
627	sentence	4	, but not	17.27337713318399	
627	sentence	5	dual	22.54387661967972	
627	sentence	6	.	4.665661612878256	
628	sentence	1	It is	4.183671634702692	
628	sentence	2	wet	19.121346195143445	
628	sentence	3		0.0	
628	sentence	4	, but not	17.27337713318399	
628	sentence	5	hazardous	13.826761226324985	
628	sentence	6	.	3.0627743637390346	
629	sentence	1	It is	4.183671634702692	
629	sentence	2	wet	19.121346195143445	
629	sentence	3		0.0	
629	sentence	4	, but not	17.27337713318399	
629	sentence	5	dubious	18.96672553685054	
629	sentence	6	.	3.0611501595842863	
630	sentence	1	It is	4.183671634702692	
630	sentence	2	wet	19.121346195143445	
630	sentence	3		0.0	
630	sentence	4	, but not	17.27337713318399	
630	sentence	5	meticulous	19.650847756481067	
630	sentence	6	.	2.9934866812900296	
631	sentence	1	It is	4.183671634702692	
631	sentence	2	wet	19.121346195143445	
631	sentence	3		0.0	
631	sentence	4	, but not	17.27337713318399	
631	sentence	5	inspirational	23.028796150330077	
631	sentence	6	.	3.3568457786228425	
632	sentence	1	It is	4.183671634702692	
632	sentence	2	wet	19.121346195143445	
632	sentence	3		0.0	
632	sentence	4	, but not	17.27337713318399	
632	sentence	5	consecutive	19.378570327079895	
632	sentence	6	.	3.422866134670756	
633	sentence	1	It is	4.183671634702692	
633	sentence	2	wet	19.12134481928224	
633	sentence	3		0.0	
633	sentence	4	, but not	17.27336750215554	
633	sentence	5	fabian	33.27449609627587	
633	sentence	6	.	3.8978203025995226	
634	sentence	1	It is	4.183671634702692	
634	sentence	2	wet	19.12134481928224	
634	sentence	3		0.0	
634	sentence	4	, but not	17.27336750215554	
634	sentence	5	infernal	16.8903893119429	
634	sentence	6	.	2.6438084598680516	
635	sentence	1	It is	4.183671634702692	
635	sentence	2	wet	19.12134481928224	
635	sentence	3		0.0	
635	sentence	4	, but not	17.27336750215554	
635	sentence	5	untouchable	19.916651227504243	
635	sentence	6	.	3.511586824771353	
636	sentence	1	It is	4.183671634702692	
636	sentence	2	wet	19.121346195143445	
636	sentence	3		0.0	
636	sentence	4	, but not	17.27337713318399	
636	sentence	5	robotic	19.9186123611236	
636	sentence	6	.	3.2526328913325235	
637	sentence	1	It is	4.183671634702692	
637	sentence	2	wet	19.121346195143445	
637	sentence	3		0.0	
637	sentence	4	, but not	17.27337713318399	
637	sentence	5	vaginal	18.064898046729418	
637	sentence	6	.	3.294802005428179	
638	sentence	1	It is	4.183671634702692	
638	sentence	2	wet	19.121346195143445	
638	sentence	3		0.0	
638	sentence	4	, but not	17.27337713318399	
638	sentence	5	optical	21.03439177236288	
638	sentence	6	.	3.010541856810793	
639	sentence	1	It is	4.183671634702692	
639	sentence	2	wet	19.12134481928224	
639	sentence	3		0.0	
639	sentence	4	, but not	17.27336750215554	
639	sentence	5	untraceable	20.637394802318415	
639	sentence	6	.	3.7155063099340833	
640	sentence	1	It is	4.183671634702692	
640	sentence	2	wet	19.121346195143445	
640	sentence	3		0.0	
640	sentence	4	, but not	17.27337713318399	
640	sentence	5	seasonal	18.95148099467806	
640	sentence	6	.	3.465631340634302	
641	sentence	1	It is	4.183671634702692	
641	sentence	2	wet	19.121346195143445	
641	sentence	3		0.0	
641	sentence	4	, but not	17.27337713318399	
641	sentence	5	unloaded	17.7894616399972	
641	sentence	6	.	2.508744292770057	
642	sentence	1	It is	4.183671634702692	
642	sentence	2	wet	19.121346195143445	
642	sentence	3		0.0	
642	sentence	4	, but not	17.27337713318399	
642	sentence	5	addictive	16.5074781949641	
642	sentence	6	.	2.986152653126636	
643	sentence	1	It is	4.183671634702692	
643	sentence	2	wet	19.121346195143445	
643	sentence	3		0.0	
643	sentence	4	, but not	17.27337713318399	
643	sentence	5	unprotected	16.062348570417356	
643	sentence	6	.	2.5614801929173745	
644	sentence	1	It is	4.183671634702692	
644	sentence	2	wet	19.12134481928224	
644	sentence	3		0.0	
644	sentence	4	, but not	17.27336750215554	
644	sentence	5	incurable	17.432637539431873	
644	sentence	6	.	3.6141087786383888	
645	sentence	1	It is	4.183671634702692	
645	sentence	2	wet	19.121346195143445	
645	sentence	3		0.0	
645	sentence	4	, but not	17.27337713318399	
645	sentence	5	aesthetic	21.819788383711085	
645	sentence	6	.	2.820236690273013	
646	sentence	1	It is	4.183671634702692	
646	sentence	2	wet	19.121346195143445	
646	sentence	3		0.0	
646	sentence	4	, but not	17.27337713318399	
646	sentence	5	behavioral	25.661523080072435	
646	sentence	6	.	3.361088590619628	
647	sentence	1	It is	4.183671634702692	
647	sentence	2	wet	19.121346195143445	
647	sentence	3		0.0	
647	sentence	4	, but not	17.27337713318399	
647	sentence	5	innovative	19.94259637368232	
647	sentence	6	.	3.4888517502231946	
648	sentence	1	It is	4.183671634702692	
648	sentence	2	wet	19.121346195143445	
648	sentence	3		0.0	
648	sentence	4	, but not	17.27337713318399	
648	sentence	5	indispensable	16.65938427909579	
648	sentence	6	.	3.1969710503460775	
649	sentence	1	It is	4.183671634702692	
649	sentence	2	wet	19.121346195143445	
649	sentence	3		0.0	
649	sentence	4	, but not	17.27337713318399	
649	sentence	5	unofficial	23.379838882104004	
649	sentence	6	.	4.239862838288493	
650	sentence	1	It is	4.183671634702692	
650	sentence	2	wet	19.12134481928224	
650	sentence	3		0.0	
650	sentence	4	, but not	17.27336750215554	
650	sentence	5	septic	11.836250363590668	
650	sentence	6	.	1.8889248384532749	
651	sentence	1	It is	4.183671634702692	
651	sentence	2	wet	19.121346195143445	
651	sentence	3		0.0	
651	sentence	4	, but not	17.27337713318399	
651	sentence	5	favorable	16.61622626475767	
651	sentence	6	.	3.677879945578318	
652	sentence	1	It is	4.183671634702692	
652	sentence	2	wet	19.121346195143445	
652	sentence	3		0.0	
652	sentence	4	, but not	17.27337713318399	
652	sentence	5	unmarked	19.191398168492885	
652	sentence	6	.	3.4357999179462424	
653	sentence	1	It is	4.183671634702692	
653	sentence	2	wet	19.12134481928224	
653	sentence	3		0.0	
653	sentence	4	, but not	17.27336750215554	
653	sentence	5	dependable	17.935505179526274	
653	sentence	6	.	3.052356342680369	
654	sentence	1	It is	4.183671634702692	
654	sentence	2	wet	19.121346195143445	
654	sentence	3		0.0	
654	sentence	4	, but not	17.27337713318399	
654	sentence	5	tangible	18.12660267013658	
654	sentence	6	.	3.028336557730266	
655	sentence	1	It is	4.183671634702692	
655	sentence	2	wet	19.121346195143445	
655	sentence	3		0.0	
655	sentence	4	, but not	17.27337713318399	
655	sentence	5	therapeutic	18.571358060435045	
655	sentence	6	.	2.542464759142077	
656	sentence	1	It is	4.183671634702692	
656	sentence	2	wet	19.121346195143445	
656	sentence	3		0.0	
656	sentence	4	, but not	17.27337713318399	
656	sentence	5	unsuccessful	18.43991378417241	
656	sentence	6	.	3.9133661583763137	
657	sentence	1	It is	4.183671634702692	
657	sentence	2	wet	19.121346195143445	
657	sentence	3		0.0	
657	sentence	4	, but not	17.27337713318399	
657	sentence	5	lateral	22.66979543733543	
657	sentence	6	.	3.1226353331289474	
658	sentence	1	It is	4.183671634702692	
658	sentence	2	wet	19.121346195143445	
658	sentence	3		0.0	
658	sentence	4	, but not	17.27337713318399	
658	sentence	5	hypocritical	18.539217942641805	
658	sentence	6	.	3.3954500363314137	
659	sentence	1	It is	4.183671634702692	
659	sentence	2	wet	19.121346195143445	
659	sentence	3		0.0	
659	sentence	4	, but not	17.27337713318399	
659	sentence	5	archaeological	24.160920792707362	
659	sentence	6	.	3.29484396919499	
660	sentence	1	It is	4.183671634702692	
660	sentence	2	wet	19.121346195143445	
660	sentence	3		0.0	
660	sentence	4	, but not	17.27337713318399	
660	sentence	5	conspicuous	17.029072681945653	
660	sentence	6	.	3.6137503667939903	
661	sentence	1	It is	4.183671634702692	
661	sentence	2	wet	19.121346195143445	
661	sentence	3		0.0	
661	sentence	4	, but not	17.27337713318399	
661	sentence	5	elastic	16.148730640431523	
661	sentence	6	.	2.74351643360167	
662	sentence	1	It is	4.183671634702692	
662	sentence	2	wet	19.121346195143445	
662	sentence	3		0.0	
662	sentence	4	, but not	17.27337713318399	
662	sentence	5	induced	18.405418191992954	
662	sentence	6	.	4.091131897857035	
663	sentence	1	It is	4.183671634702692	
663	sentence	2	wet	19.121346195143445	
663	sentence	3		0.0	
663	sentence	4	, but not	17.27337713318399	
663	sentence	5	pedestrian	21.97464431427037	
663	sentence	6	.	3.250332451394583	
664	sentence	1	It is	4.183671634702692	
664	sentence	2	wet	19.121346195143445	
664	sentence	3		0.0	
664	sentence	4	, but not	17.27337713318399	
664	sentence	5	residual	20.20143439081447	
664	sentence	6	.	4.141894641051003	
665	sentence	1	It is	4.183671634702692	
665	sentence	2	wet	19.121346195143445	
665	sentence	3		0.0	
665	sentence	4	, but not	17.27337713318399	
665	sentence	5	impaired	17.642321539086222	
665	sentence	6	.	3.4563318947368478	
666	sentence	1	It is	4.183671634702692	
666	sentence	2	wet	19.121346195143445	
666	sentence	3		0.0	
666	sentence	4	, but not	17.27337713318399	
666	sentence	5	architectural	23.161957501378925	
666	sentence	6	.	3.3498340459471656	
667	sentence	1	It is	4.183671634702692	
667	sentence	2	wet	19.121346195143445	
667	sentence	3		0.0	
667	sentence	4	, but not	17.27337713318399	
667	sentence	5	undefeated	20.971564446210884	
667	sentence	6	.	3.7036886940626963	
668	sentence	1	It is	4.183671634702692	
