item_number	condition_name	region_number	content	metric_value	oovs
553	sentence	4	, but not	17.542292989691397	
553	sentence	5	technological	23.712656956331294	
553	sentence	6	.	3.213882448370719	
554	sentence	1	It is	4.183671634702692	
554	sentence	2	snug	21.150619023677173	
554	sentence	3		0.0	
554	sentence	4	, but not	17.542316379331915	
554	sentence	5	pompous	18.163240478215187	
554	sentence	6	.	2.273499199648571	
555	sentence	1	It is	4.183671634702692	
555	sentence	2	snug	21.150619023677173	
555	sentence	3		0.0	
555	sentence	4	, but not	17.542316379331915	
555	sentence	5	neurotic	20.383787939489608	
555	sentence	6	.	2.073104326932623	
556	sentence	1	It is	4.183671634702692	
556	sentence	2	snug	21.15062039953838	
556	sentence	3		0.0	
556	sentence	4	, but not	17.542292989691397	
556	sentence	5	adventurous	17.003154208530024	
556	sentence	6	.	2.9890044694432434	
557	sentence	1	It is	4.183671634702692	
557	sentence	2	snug	21.15062039953838	
557	sentence	3		0.0	
557	sentence	4	, but not	17.542292989691397	
557	sentence	5	invaluable	17.78599722147822	
557	sentence	6	.	3.200857514290275	
558	sentence	1	It is	4.183671634702692	
558	sentence	2	snug	21.15062039953838	
558	sentence	3		0.0	
558	sentence	4	, but not	17.542292989691397	
558	sentence	5	planetary	23.071164420335432	
558	sentence	6	.	2.714936184698638	
559	sentence	1	It is	4.183671634702692	
559	sentence	2	snug	21.150619023677173	
559	sentence	3		0.0	
559	sentence	4	, but not	17.542316379331915	
559	sentence	5	impeccable	15.169605064178908	
559	sentence	6	.	2.5223615351000723	
560	sentence	1	It is	4.183671634702692	
560	sentence	2	snug	21.15062039953838	
560	sentence	3		0.0	
560	sentence	4	, but not	17.542292989691397	
560	sentence	5	philosophical	22.044529808413778	
560	sentence	6	.	2.7361044972974358	
561	sentence	1	It is	4.183671634702692	
561	sentence	2	snug	21.150619023677173	
561	sentence	3		0.0	
561	sentence	4	, but not	17.542316379331915	
561	sentence	5	devious	15.369648888057696	
561	sentence	6	.	2.0176036336900354	
562	sentence	1	It is	4.183671634702692	
562	sentence	2	snug	21.15062039953838	
562	sentence	3		0.0	
562	sentence	4	, but not	17.542292989691397	
562	sentence	5	residential	23.249420998301716	
562	sentence	6	.	3.148348115294144	
563	sentence	1	It is	4.183671634702692	
563	sentence	2	snug	21.15062039953838	
563	sentence	3		0.0	
563	sentence	4	, but not	17.542292989691397	
563	sentence	5	structural	17.15092170215135	
563	sentence	6	.	2.08928325084724	
564	sentence	1	It is	4.183671634702692	
564	sentence	2	snug	21.15062039953838	
564	sentence	3		0.0	
564	sentence	4	, but not	17.542292989691397	
564	sentence	5	definitive	16.109890078560667	
564	sentence	6	.	2.625731363435862	
565	sentence	1	It is	4.183671634702692	
565	sentence	2	snug	21.15062039953838	
565	sentence	3		0.0	
565	sentence	4	, but not	17.542292989691397	
565	sentence	5	unthinkable	16.42841845829307	
565	sentence	6	.	3.0766674662410343	
566	sentence	1	It is	4.183671634702692	
566	sentence	2	snug	21.15062039953838	
566	sentence	3		0.0	
566	sentence	4	, but not	17.542292989691397	
566	sentence	5	defective	13.834457793916396	
566	sentence	6	.	2.3809135439847013	
567	sentence	1	It is	4.183671634702692	
567	sentence	2	snug	21.15062039953838	
567	sentence	3		0.0	
567	sentence	4	, but not	17.542292989691397	
567	sentence	5	malicious	16.531905234831445	
567	sentence	6	.	2.3079786254588486	
568	sentence	1	It is	4.183671634702692	
568	sentence	2	snug	21.15062039953838	
568	sentence	3		0.0	
568	sentence	4	, but not	17.542292989691397	
568	sentence	5	pious	20.95984486045049	
568	sentence	6	.	2.4713912088465126	
569	sentence	1	It is	4.183671634702692	
569	sentence	2	snug	21.15062039953838	
569	sentence	3		0.0	
569	sentence	4	, but not	17.542292989691397	
569	sentence	5	volatile	16.877499556226034	
569	sentence	6	.	2.2505343562788602	
570	sentence	1	It is	4.183671634702692	
570	sentence	2	snug	21.15062039953838	
570	sentence	3		0.0	
570	sentence	4	, but not	17.542292989691397	
570	sentence	5	erratic	19.147494437380626	
570	sentence	6	.	2.244246670563316	
571	sentence	1	It is	4.183671634702692	
571	sentence	2	snug	21.150619023677173	
571	sentence	3		0.0	
571	sentence	4	, but not	17.542316379331915	
571	sentence	5	punctual	21.232916161768046	
571	sentence	6	.	2.022027887383481	
572	sentence	1	It is	4.183671634702692	
572	sentence	2	snug	21.15062039953838	
572	sentence	3		0.0	
572	sentence	4	, but not	17.542292989691397	
572	sentence	5	unnoticed	19.019407262462835	
572	sentence	6	.	3.1492651267885448	
573	sentence	1	It is	4.183671634702692	
573	sentence	2	snug	21.15062039953838	
573	sentence	3		0.0	
573	sentence	4	, but not	17.542292989691397	
573	sentence	5	lucrative	19.902302902376977	
573	sentence	6	.	2.5228855662372514	
574	sentence	1	It is	4.183671634702692	
574	sentence	2	snug	21.15062039953838	
574	sentence	3		0.0	
574	sentence	4	, but not	17.542292989691397	
574	sentence	5	narrative	22.887349363093264	
574	sentence	6	.	3.9450099342391654	
575	sentence	1	It is	4.183671634702692	
575	sentence	2	snug	21.15062039953838	
575	sentence	3		0.0	
575	sentence	4	, but not	17.542292989691397	
575	sentence	5	specialized	18.50451597128131	
575	sentence	6	.	3.3792176258123785	
576	sentence	1	It is	4.183671634702692	
576	sentence	2	snug	21.15062039953838	
576	sentence	3		0.0	
576	sentence	4	, but not	17.542292989691397	
576	sentence	5	frantic	16.642975758342267	
576	sentence	6	.	2.0064966501320134	
577	sentence	1	It is	4.183671634702692	
577	sentence	2	snug	21.15062039953838	
577	sentence	3		0.0	
577	sentence	4	, but not	17.542292989691397	
577	sentence	5	agreeable	19.193272091456684	
577	sentence	6	.	3.0712551722183816	
578	sentence	1	It is	4.183671634702692	
578	sentence	2	snug	21.15062039953838	
578	sentence	3		0.0	
578	sentence	4	, but not	17.542292989691397	
578	sentence	5	diagnostic	22.184999734193692	
578	sentence	6	.	2.2909126150310812	
579	sentence	1	It is	4.183671634702692	
579	sentence	2	snug	21.15062039953838	
579	sentence	3		0.0	
579	sentence	4	, but not	17.542292989691397	
579	sentence	5	infectious	17.649412727746597	
579	sentence	6	.	2.4089874759635936	
580	sentence	1	It is	4.183671634702692	
580	sentence	2	snug	21.15062039953838	
580	sentence	3		0.0	
580	sentence	4	, but not	17.542292989691397	
580	sentence	5	photographic	21.32144319940377	
580	sentence	6	.	3.73044334712682	
581	sentence	1	It is	4.183671634702692	
581	sentence	2	snug	21.15062039953838	
581	sentence	3		0.0	
581	sentence	4	, but not	17.542292989691397	
581	sentence	5	geological	23.54195110466849	
581	sentence	6	.	2.829795486007968	
582	sentence	1	It is	4.183671634702692	
582	sentence	2	snug	21.15062039953838	
582	sentence	3		0.0	
582	sentence	4	, but not	17.542292989691397	
582	sentence	5	disposable	15.237043728901739	
582	sentence	6	.	2.7887612854253563	
583	sentence	1	It is	4.183671634702692	
583	sentence	2	snug	21.150619023677173	
583	sentence	3		0.0	
583	sentence	4	, but not	17.542316379331915	
583	sentence	5	evasive	17.936701146880377	
583	sentence	6	.	2.265353585355756	
584	sentence	1	It is	4.183671634702692	
584	sentence	2	snug	21.15062039953838	
584	sentence	3		0.0	
584	sentence	4	, but not	17.542292989691397	
584	sentence	5	untrue	14.758023891106575	
584	sentence	6	.	2.6386852686814994	
585	sentence	1	It is	4.183671634702692	
585	sentence	2	snug	21.15062039953838	
585	sentence	3		0.0	
585	sentence	4	, but not	17.542292989691397	
585	sentence	5	intolerable	12.682696860394202	
585	sentence	6	.	2.529736839099673	
586	sentence	1	It is	4.183671634702692	
586	sentence	2	snug	21.15062039953838	
586	sentence	3		0.0	
586	sentence	4	, but not	17.542292989691397	
586	sentence	5	beneficial	17.774891269816102	
586	sentence	6	.	3.0938502528887373	
587	sentence	1	It is	4.183671634702692	
587	sentence	2	snug	21.15062039953838	
587	sentence	3		0.0	
587	sentence	4	, but not	17.542292989691397	
587	sentence	5	fictional	21.017851168933497	
587	sentence	6	.	3.552328482864847	
588	sentence	1	It is	4.183671634702692	
588	sentence	2	snug	21.15062039953838	
588	sentence	3		0.0	
588	sentence	4	, but not	17.542292989691397	
588	sentence	5	intentional	16.90755937187444	
588	sentence	6	.	2.396365841199423	
589	sentence	1	It is	4.183671634702692	
589	sentence	2	snug	21.15062039953838	
589	sentence	3		0.0	
589	sentence	4	, but not	17.542292989691397	
589	sentence	5	rebellious	18.89759401464852	
589	sentence	6	.	2.2720824065707634	
590	sentence	1	It is	4.183671634702692	
590	sentence	2	snug	21.15062039953838	
590	sentence	3		0.0	
590	sentence	4	, but not	17.542292989691397	
590	sentence	5	unheard	15.234479123612074	
590	sentence	6	.	7.685956949784781	
591	sentence	1	It is	4.183671634702692	
591	sentence	2	snug	21.15062039953838	
591	sentence	3		0.0	
591	sentence	4	, but not	17.542292989691397	
591	sentence	5	ballistic	17.170293827944537	
591	sentence	6	.	2.014918640544765	
592	sentence	1	It is	4.183671634702692	
592	sentence	2	snug	21.15062039953838	
592	sentence	3		0.0	
592	sentence	4	, but not	17.542292989691397	
592	sentence	5	illustrious	21.904103910192482	
592	sentence	6	.	2.2188883446415475	
593	sentence	1	It is	4.183671634702692	
593	sentence	2	snug	21.15062039953838	
593	sentence	3		0.0	
593	sentence	4	, but not	17.542292989691397	
593	sentence	5	ancestral	22.772283338637596	
593	sentence	6	.	3.1320221462130395	
594	sentence	1	It is	4.183671634702692	
594	sentence	2	snug	21.15062039953838	
594	sentence	3		0.0	
594	sentence	4	, but not	17.542292989691397	
594	sentence	5	wary	19.267986858436316	
594	sentence	6	.	2.95838089466531	
595	sentence	1	It is	4.183671634702692	
595	sentence	2	snug	21.15062039953838	
595	sentence	3		0.0	
595	sentence	4	, but not	17.542292989691397	
595	sentence	5	ecstatic	19.955697324094448	
595	sentence	6	.	2.118623663067086	
596	sentence	1	It is	4.183671634702692	
596	sentence	2	snug	21.15062039953838	
596	sentence	3		0.0	
596	sentence	4	, but not	17.542292989691397	
596	sentence	5	literal	17.599243324698104	
596	sentence	6	.	2.30358962820883	
597	sentence	1	It is	4.183671634702692	
597	sentence	2	snug	21.15062039953838	
597	sentence	3		0.0	
597	sentence	4	, but not	17.542292989691397	
597	sentence	5	informal	19.186172647629068	
597	sentence	6	.	2.6361739780136006	
598	sentence	1	It is	4.183671634702692	
598	sentence	2	snug	21.15062039953838	
598	sentence	3		0.0	
598	sentence	4	, but not	17.542292989691397	
598	sentence	5	fanatic	19.857471840811268	
598	sentence	6	.	3.5459723480542595	
599	sentence	1	It is	4.183671634702692	
599	sentence	2	snug	21.15062039953838	
599	sentence	3		0.0	
599	sentence	4	, but not	17.542292989691397	
599	sentence	5	congressional	23.098978830494172	
599	sentence	6	.	5.137075345956361	
600	sentence	1	It is	4.183671634702692	
600	sentence	2	snug	21.15062039953838	
600	sentence	3		0.0	
600	sentence	4	, but not	17.542292989691397	
600	sentence	5	vested	23.432729738619745	
600	sentence	6	.	3.165348600331933	
601	sentence	1	It is	4.183671634702692	
601	sentence	2	snug	21.150619023677173	
601	sentence	3		0.0	
601	sentence	4	, but not	17.542316379331915	
601	sentence	5	unannounced	22.08468500566783	
601	sentence	6	.	2.849550961129928	
602	sentence	1	It is	4.183671634702692	
602	sentence	2	snug	21.150619023677173	
602	sentence	3		0.0	
602	sentence	4	, but not	17.542316379331915	
602	sentence	5	mischievous	17.66053918833983	
602	sentence	6	.	2.2699945371892887	
603	sentence	1	It is	4.183671634702692	
603	sentence	2	snug	21.15062039953838	
603	sentence	3		0.0	
603	sentence	4	, but not	17.542292989691397	
603	sentence	5	unethical	19.129399110787446	
603	sentence	6	.	2.5151043831816144	
604	sentence	1	It is	4.183671634702692	
604	sentence	2	snug	21.15062039953838	
604	sentence	3		0.0	
604	sentence	4	, but not	17.542292989691397	
604	sentence	5	unrelated	20.46474395686905	
604	sentence	6	.	3.9499059363439275	
605	sentence	1	It is	4.183671634702692	
605	sentence	2	snug	21.15062039953838	
605	sentence	3		0.0	
605	sentence	4	, but not	17.542292989691397	
605	sentence	5	inexperienced	20.144465481681465	
605	sentence	6	.	3.0976435022361675	
606	sentence	1	It is	4.183671634702692	
606	sentence	2	snug	21.150619023677173	
606	sentence	3		0.0	
606	sentence	4	, but not	17.542316379331915	
606	sentence	5	lovable	14.972962304710087	
606	sentence	6	.	2.2647475184941155	
607	sentence	1	It is	4.183671634702692	
607	sentence	2	snug	21.15062039953838	
607	sentence	3		0.0	
607	sentence	4	, but not	17.542292989691397	
607	sentence	5	neurological	23.52330543359255	
607	sentence	6	.	2.3368662073589728	
608	sentence	1	It is	4.183671634702692	
608	sentence	2	snug	21.150619023677173	
608	sentence	3		0.0	
608	sentence	4	, but not	17.542316379331915	
608	sentence	5	sadistic	17.311095336275315	
608	sentence	6	.	2.6506717715160337	
609	sentence	1	It is	4.183671634702692	
609	sentence	2	snug	21.15062039953838	
609	sentence	3		0.0	
609	sentence	4	, but not	17.542292989691397	
609	sentence	5	accessible	14.056532799600111	
609	sentence	6	.	3.382288204060883	
610	sentence	1	It is	4.183671634702692	
610	sentence	2	snug	21.150619023677173	
610	sentence	3		0.0	
610	sentence	4	, but not	17.542316379331915	
610	sentence	5	indestructible	13.452473490981228	
610	sentence	6	.	2.5651907186097396	
611	sentence	1	It is	4.183671634702692	
611	sentence	2	snug	21.15062039953838	
611	sentence	3		0.0	
611	sentence	4	, but not	17.542292989691397	
611	sentence	5	frivolous	17.76204622958846	
611	sentence	6	.	2.3805513485219842	
612	sentence	1	It is	4.183671634702692	
612	sentence	2	snug	21.15062039953838	
612	sentence	3		0.0	
612	sentence	4	, but not	17.542292989691397	
612	sentence	5	atmospheric	19.149596753304774	
612	sentence	6	.	2.4537535280872773	
613	sentence	1	It is	4.183671634702692	
613	sentence	2	snug	21.15062039953838	
613	sentence	3		0.0	
613	sentence	4	, but not	17.542292989691397	
613	sentence	5	unpaid	23.730642214027924	
613	sentence	6	.	2.578873314347083	
614	sentence	1	It is	4.183671634702692	
614	sentence	2	snug	21.15062039953838	
614	sentence	3		0.0	
614	sentence	4	, but not	17.542292989691397	
614	sentence	5	characteristic	18.68291563881311	
614	sentence	6	.	3.4345723057843838	
615	sentence	1	It is	4.183671634702692	
615	sentence	2	snug	21.15062039953838	
615	sentence	3		0.0	
615	sentence	4	, but not	17.542292989691397	
615	sentence	5	acoustic	20.015982058736085	
615	sentence	6	.	2.6645683136710505	
616	sentence	1	It is	4.183671634702692	
616	sentence	2	snug	21.15062039953838	
616	sentence	3		0.0	
616	sentence	4	, but not	17.542292989691397	
616	sentence	5	cosmetic	19.475323638871693	
616	sentence	6	.	2.679024143406673	
617	sentence	1	It is	4.183671634702692	
617	sentence	2	snug	21.15062039953838	
617	sentence	3		0.0	
617	sentence	4	, but not	17.542292989691397	
617	sentence	5	exemplary	22.27567449117339	
617	sentence	6	.	2.8316461913139026	
618	sentence	1	It is	4.183671634702692	
618	sentence	2	snug	21.15062039953838	
618	sentence	3		0.0	
618	sentence	4	, but not	17.542292989691397	
618	sentence	5	attentive	17.849165761209527	
618	sentence	6	.	2.6180382354974667	
619	sentence	1	It is	4.183671634702692	
619	sentence	2	snug	21.150619023677173	
619	sentence	3		0.0	
619	sentence	4	, but not	17.542316379331915	
619	sentence	5	uninvited	20.296112387958303	
619	sentence	6	.	2.397779538589515	
620	sentence	1	It is	4.183671634702692	
620	sentence	2	snug	21.150619023677173	
620	sentence	3		0.0	
620	sentence	4	, but not	17.542316379331915	
620	sentence	5	inseparable	18.11966878648271	
620	sentence	6	.	2.7656629835185758	
621	sentence	1	It is	4.183671634702692	
621	sentence	2	snug	21.150619023677173	
621	sentence	3		0.0	
621	sentence	4	, but not	17.542316379331915	
621	sentence	5	gullible	20.23581849524051	
621	sentence	6	.	2.965888281340773	
622	sentence	1	It is	4.183671634702692	
622	sentence	2	snug	21.15062039953838	
622	sentence	3		0.0	
622	sentence	4	, but not	17.542292989691397	
622	sentence	5	unwilling	19.332949521181423	
622	sentence	6	.	2.7472721907312123	
623	sentence	1	It is	4.183671634702692	
623	sentence	2	snug	21.15062039953838	
623	sentence	3		0.0	
623	sentence	4	, but not	17.542292989691397	
623	sentence	5	widespread	16.0603040406639	
623	sentence	6	.	3.4411678404449724	
624	sentence	1	It is	4.183671634702692	
624	sentence	2	snug	21.15062039953838	
624	sentence	3		0.0	
624	sentence	4	, but not	17.542292989691397	
624	sentence	5	unexplained	19.397460901450668	
624	sentence	6	.	2.3844556986618715	
625	sentence	1	It is	4.183671634702692	
625	sentence	2	snug	21.15062039953838	
625	sentence	3		0.0	
625	sentence	4	, but not	17.542292989691397	
625	sentence	5	charismatic	23.40713872017136	
625	sentence	6	.	2.6584754842989335	
626	sentence	1	It is	4.183671634702692	
626	sentence	2	snug	21.15062039953838	
626	sentence	3		0.0	
626	sentence	4	, but not	17.542292989691397	
626	sentence	5	unconditional	18.229464805687023	
626	sentence	6	.	2.339013754720297	
627	sentence	1	It is	4.183671634702692	
627	sentence	2	snug	21.15062039953838	
627	sentence	3		0.0	
627	sentence	4	, but not	17.542292989691397	
627	sentence	5	dual	18.851266016089696	
627	sentence	6	.	5.27346790704962	
628	sentence	1	It is	4.183671634702692	
628	sentence	2	snug	21.15062039953838	
628	sentence	3		0.0	
628	sentence	4	, but not	17.542292989691397	
628	sentence	5	hazardous	14.760016138134171	
628	sentence	6	.	2.447897002877446	
629	sentence	1	It is	4.183671634702692	
629	sentence	2	snug	21.15062039953838	
629	sentence	3		0.0	
629	sentence	4	, but not	17.542292989691397	
629	sentence	5	dubious	19.05547683986299	
629	sentence	6	.	2.483785310563592	
630	sentence	1	It is	4.183671634702692	
630	sentence	2	snug	21.15062039953838	
630	sentence	3		0.0	
630	sentence	4	, but not	17.542292989691397	
630	sentence	5	meticulous	18.69777493984766	
630	sentence	6	.	2.167147880077424	
631	sentence	1	It is	4.183671634702692	
631	sentence	2	snug	21.15062039953838	
631	sentence	3		0.0	
631	sentence	4	, but not	17.542292989691397	
631	sentence	5	inspirational	22.385523249932483	
631	sentence	6	.	2.783432402988372	
632	sentence	1	It is	4.183671634702692	
632	sentence	2	snug	21.15062039953838	
632	sentence	3		0.0	
632	sentence	4	, but not	17.542292989691397	
632	sentence	5	consecutive	20.368378637937603	
632	sentence	6	.	2.6278854461379186	
633	sentence	1	It is	4.183671634702692	
633	sentence	2	snug	21.150619023677173	
633	sentence	3		0.0	
633	sentence	4	, but not	17.542316379331915	
633	sentence	5	fabian	31.667439299749127	
633	sentence	6	.	4.017282891541846	
634	sentence	1	It is	4.183671634702692	
634	sentence	2	snug	21.150619023677173	
634	sentence	3		0.0	
634	sentence	4	, but not	17.542316379331915	
634	sentence	5	infernal	19.866089547480698	
634	sentence	6	.	2.140821119848647	
635	sentence	1	It is	4.183671634702692	
635	sentence	2	snug	21.150619023677173	
635	sentence	3		0.0	
635	sentence	4	, but not	17.542316379331915	
635	sentence	5	untouchable	17.144269536828507	
635	sentence	6	.	2.7044526382499936	
636	sentence	1	It is	4.183671634702692	
636	sentence	2	snug	21.15062039953838	
636	sentence	3		0.0	
636	sentence	4	, but not	17.542292989691397	
636	sentence	5	robotic	18.602598364998972	
636	sentence	6	.	2.7249490146318704	
637	sentence	1	It is	4.183671634702692	
637	sentence	2	snug	21.15062039953838	
637	sentence	3		0.0	
637	sentence	4	, but not	17.542292989691397	
637	sentence	5	vaginal	16.938587793812506	
637	sentence	6	.	3.289757754278373	
638	sentence	1	It is	4.183671634702692	
638	sentence	2	snug	21.15062039953838	
638	sentence	3		0.0	
638	sentence	4	, but not	17.542292989691397	
638	sentence	5	optical	19.400531823664473	
638	sentence	6	.	2.8340654712635898	
639	sentence	1	It is	4.183671634702692	
639	sentence	2	snug	21.150619023677173	
639	sentence	3		0.0	
639	sentence	4	, but not	17.542316379331915	
639	sentence	5	untraceable	23.428421444228647	
639	sentence	6	.	2.6129358542116687	
640	sentence	1	It is	4.183671634702692	
640	sentence	2	snug	21.15062039953838	
640	sentence	3		0.0	
640	sentence	4	, but not	17.542292989691397	
640	sentence	5	seasonal	20.956113524857372	
640	sentence	6	.	2.8935307085738673	
641	sentence	1	It is	4.183671634702692	
641	sentence	2	snug	21.15062039953838	
641	sentence	3		0.0	
641	sentence	4	, but not	17.542292989691397	
641	sentence	5	unloaded	15.555495060406557	
641	sentence	6	.	1.9103593801956085	
642	sentence	1	It is	4.183671634702692	
642	sentence	2	snug	21.15062039953838	
642	sentence	3		0.0	
642	sentence	4	, but not	17.542292989691397	
642	sentence	5	addictive	14.235813018304329	
642	sentence	6	.	2.5376437414730906	
643	sentence	1	It is	4.183671634702692	
643	sentence	2	snug	21.15062039953838	
643	sentence	3		0.0	
643	sentence	4	, but not	17.542292989691397	
643	sentence	5	unprotected	15.500240474337353	
643	sentence	6	.	2.01055630060563	
644	sentence	1	It is	4.183671634702692	
644	sentence	2	snug	21.150619023677173	
644	sentence	3		0.0	
644	sentence	4	, but not	17.542316379331915	
644	sentence	5	incurable	17.484748282643302	
644	sentence	6	.	2.6126656694671633	
645	sentence	1	It is	4.183671634702692	
645	sentence	2	snug	21.15062039953838	
645	sentence	3		0.0	
645	sentence	4	, but not	17.542292989691397	
645	sentence	5	aesthetic	19.732422567438316	
645	sentence	6	.	2.543201876783675	
646	sentence	1	It is	4.183671634702692	
646	sentence	2	snug	21.15062039953838	
646	sentence	3		0.0	
646	sentence	4	, but not	17.542292989691397	
646	sentence	5	behavioral	26.386758784287625	
646	sentence	6	.	3.136585877836335	
647	sentence	1	It is	4.183671634702692	
647	sentence	2	snug	21.15062039953838	
647	sentence	3		0.0	
647	sentence	4	, but not	17.542292989691397	
647	sentence	5	innovative	17.367856490366076	
647	sentence	6	.	2.9165158458963796	
648	sentence	1	It is	4.183671634702692	
648	sentence	2	snug	21.15062039953838	
648	sentence	3		0.0	
648	sentence	4	, but not	17.542292989691397	
648	sentence	5	indispensable	13.769935406757499	
648	sentence	6	.	2.453613190244173	
649	sentence	1	It is	4.183671634702692	
649	sentence	2	snug	21.15062039953838	
649	sentence	3		0.0	
649	sentence	4	, but not	17.542292989691397	
649	sentence	5	unofficial	20.27823221166135	
649	sentence	6	.	3.188521886674489	
650	sentence	1	It is	4.183671634702692	
650	sentence	2	snug	21.150619023677173	
650	sentence	3		0.0	
650	sentence	4	, but not	17.542316379331915	
650	sentence	5	septic	17.24133710929355	
650	sentence	6	.	3.1291087601074232	
651	sentence	1	It is	4.183671634702692	
651	sentence	2	snug	21.15062039953838	
651	sentence	3		0.0	
651	sentence	4	, but not	17.542292989691397	
651	sentence	5	favorable	16.639673691445704	
651	sentence	6	.	3.379950271905054	
652	sentence	1	It is	4.183671634702692	
652	sentence	2	snug	21.15062039953838	
652	sentence	3		0.0	
652	sentence	4	, but not	17.542292989691397	
652	sentence	5	unmarked	20.198949585474804	
652	sentence	6	.	2.400091501365064	
653	sentence	1	It is	4.183671634702692	
653	sentence	2	snug	21.150619023677173	
653	sentence	3		0.0	
653	sentence	4	, but not	17.542316379331915	
653	sentence	5	dependable	14.099115875936393	
653	sentence	6	.	2.4268354915048342	
654	sentence	1	It is	4.183671634702692	
654	sentence	2	snug	21.15062039953838	
654	sentence	3		0.0	
654	sentence	4	, but not	17.542292989691397	
654	sentence	5	tangible	20.02902522297752	
654	sentence	6	.	2.3433442778690226	
655	sentence	1	It is	4.183671634702692	
655	sentence	2	snug	21.15062039953838	
655	sentence	3		0.0	
655	sentence	4	, but not	17.542292989691397	
655	sentence	5	therapeutic	18.21800663355594	
655	sentence	6	.	2.1415054388164303	
656	sentence	1	It is	4.183671634702692	
656	sentence	2	snug	21.15062039953838	
656	sentence	3		0.0	
656	sentence	4	, but not	17.542292989691397	
656	sentence	5	unsuccessful	19.812926958376593	
656	sentence	6	.	3.204993353078224	
657	sentence	1	It is	4.183671634702692	
657	sentence	2	snug	21.15062039953838	
657	sentence	3		0.0	
657	sentence	4	, but not	17.542292989691397	
657	sentence	5	lateral	18.251214419645738	
657	sentence	6	.	2.4311424530303913	
658	sentence	1	It is	4.183671634702692	
658	sentence	2	snug	21.15062039953838	
658	sentence	3		0.0	
658	sentence	4	, but not	17.542292989691397	
658	sentence	5	hypocritical	19.393366338498925	
658	sentence	6	.	2.482002366422097	
659	sentence	1	It is	4.183671634702692	
659	sentence	2	snug	21.15062039953838	
659	sentence	3		0.0	
659	sentence	4	, but not	17.542292989691397	
659	sentence	5	archaeological	24.467256290424196	
659	sentence	6	.	3.039228562974709	
660	sentence	1	It is	4.183671634702692	
660	sentence	2	snug	21.15062039953838	
660	sentence	3		0.0	
660	sentence	4	, but not	17.542292989691397	
660	sentence	5	conspicuous	15.28792857977782	
660	sentence	6	.	2.514687669218574	
661	sentence	1	It is	4.183671634702692	
661	sentence	2	snug	21.15062039953838	
661	sentence	3		0.0	
661	sentence	4	, but not	17.542292989691397	
661	sentence	5	elastic	11.006128116041733	
661	sentence	6	.	2.400709263046963	
662	sentence	1	It is	4.183671634702692	
662	sentence	2	snug	21.15062039953838	
662	sentence	3		0.0	
662	sentence	4	, but not	17.542292989691397	
662	sentence	5	induced	20.955706269940126	
662	sentence	6	.	3.6346655209307186	
663	sentence	1	It is	4.183671634702692	
663	sentence	2	snug	21.15062039953838	
663	sentence	3		0.0	
663	sentence	4	, but not	17.542292989691397	
663	sentence	5	pedestrian	23.16339114875652	
663	sentence	6	.	2.6328234120094915	
664	sentence	1	It is	4.183671634702692	
664	sentence	2	snug	21.15062039953838	
664	sentence	3		0.0	
664	sentence	4	, but not	17.542292989691397	
664	sentence	5	residual	21.95563816755822	
664	sentence	6	.	2.5197262449409017	
665	sentence	1	It is	4.183671634702692	
665	sentence	2	snug	21.15062039953838	
665	sentence	3		0.0	
665	sentence	4	, but not	17.542292989691397	
665	sentence	5	impaired	19.467299616313035	
665	sentence	6	.	2.9943465945443437	
666	sentence	1	It is	4.183671634702692	
666	sentence	2	snug	21.15062039953838	
666	sentence	3		0.0	
666	sentence	4	, but not	17.542292989691397	
666	sentence	5	architectural	20.551896509159082	
666	sentence	6	.	2.6476488324618184	
667	sentence	1	It is	4.183671634702692	
667	sentence	2	snug	21.15062039953838	
667	sentence	3		0.0	
667	sentence	4	, but not	17.542292989691397	
667	sentence	5	undefeated	22.305877396387313	
667	sentence	6	.	2.999513641306866	
668	sentence	1	It is	4.183671634702692	
668	sentence	2	snug	21.15062039953838	
668	sentence	3		0.0	
668	sentence	4	, but not	17.542292989691397	
668	sentence	5	pathological	18.358707704018613	
668	sentence	6	.	2.2817500673237143	
669	sentence	1	It is	4.183671634702692	
669	sentence	2	snug	21.15062039953838	
669	sentence	3		0.0	
669	sentence	4	, but not	17.542292989691397	
669	sentence	5	occupational	25.55185318327024	
669	sentence	6	.	3.2136836364263215	
670	sentence	1	It is	4.183671634702692	
670	sentence	2	snug	21.150619023677173	
670	sentence	3		0.0	
670	sentence	4	, but not	17.542316379331915	
670	sentence	5	uncontrollable	16.276989271303307	
670	sentence	6	.	2.4819349492229588	
671	sentence	1	It is	4.183671634702692	
671	sentence	2	snug	21.15062039953838	
671	sentence	3		0.0	
671	sentence	4	, but not	17.542292989691397	
671	sentence	5	rhetorical	23.85936778854572	
671	sentence	6	.	2.809024281350012	
672	sentence	1	It is	4.183671634702692	
672	sentence	2	snug	21.150619023677173	
672	sentence	3		0.0	
672	sentence	4	, but not	17.542316379331915	
672	sentence	5	telepathic	23.053656242512297	
672	sentence	6	.	2.9901918376648	
673	sentence	1	It is	4.183671634702692	
673	sentence	2	snug	21.15062039953838	
673	sentence	3		0.0	
673	sentence	4	, but not	17.542292989691397	
673	sentence	5	heterosexual	21.51554969847357	
673	sentence	6	.	3.1539599091917974	
674	sentence	1	It is	4.183671634702692	
674	sentence	2	snug	21.15062039953838	
674	sentence	3		0.0	
674	sentence	4	, but not	17.542292989691397	
674	sentence	5	incomprehensible	17.970670816113497	
