item_number	condition_name	region_number	content	metric_value	oovs
552	sentence	1	It is	4.183671634702692	
552	sentence	2	silly	14.424409193240486	
552	sentence	3		0.0	
552	sentence	4	, but not	22.017233409999434	
552	sentence	5	feeble	15.973393639946286	
552	sentence	6	.	3.465008075507575	
553	sentence	1	It is	4.183671634702692	
553	sentence	2	silly	14.424409193240486	
553	sentence	3		0.0	
553	sentence	4	, but not	22.017233409999434	
553	sentence	5	technological	19.392562835554095	
553	sentence	6	.	4.261540907464449	
554	sentence	1	It is	4.183671634702692	
554	sentence	2	silly	14.424385803599968	
554	sentence	3		0.0	
554	sentence	4	, but not	22.017252328091026	
554	sentence	5	pompous	17.260883593247964	
554	sentence	6	.	2.9995167369945817	
555	sentence	1	It is	4.183671634702692	
555	sentence	2	silly	14.424385803599968	
555	sentence	3		0.0	
555	sentence	4	, but not	22.017252328091026	
555	sentence	5	neurotic	17.002371601477275	
555	sentence	6	.	3.00227912233274	
556	sentence	1	It is	4.183671634702692	
556	sentence	2	silly	14.424409193240486	
556	sentence	3		0.0	
556	sentence	4	, but not	22.017233409999434	
556	sentence	5	adventurous	17.239901398124147	
556	sentence	6	.	3.656595028742235	
557	sentence	1	It is	4.183671634702692	
557	sentence	2	silly	14.424409193240486	
557	sentence	3		0.0	
557	sentence	4	, but not	22.017233409999434	
557	sentence	5	invaluable	18.232590762349105	
557	sentence	6	.	3.468918960988195	
558	sentence	1	It is	4.183671634702692	
558	sentence	2	silly	14.424409193240486	
558	sentence	3		0.0	
558	sentence	4	, but not	22.017233409999434	
558	sentence	5	planetary	22.939632088955555	
558	sentence	6	.	4.241094921999275	
559	sentence	1	It is	4.183671634702692	
559	sentence	2	silly	14.424385803599968	
559	sentence	3		0.0	
559	sentence	4	, but not	22.017252328091026	
559	sentence	5	impeccable	20.405820970108028	
559	sentence	6	.	2.9584046282711287	
560	sentence	1	It is	4.183671634702692	
560	sentence	2	silly	14.424409193240486	
560	sentence	3		0.0	
560	sentence	4	, but not	22.017233409999434	
560	sentence	5	philosophical	15.033680435631899	
560	sentence	6	.	3.251205435330362	
561	sentence	1	It is	4.183671634702692	
561	sentence	2	silly	14.424385803599968	
561	sentence	3		0.0	
561	sentence	4	, but not	22.017252328091026	
561	sentence	5	devious	13.95358966022111	
561	sentence	6	.	2.7614597275314887	
562	sentence	1	It is	4.183671634702692	
562	sentence	2	silly	14.424409193240486	
562	sentence	3		0.0	
562	sentence	4	, but not	22.017233409999434	
562	sentence	5	residential	22.04392442948274	
562	sentence	6	.	5.496173401131397	
563	sentence	1	It is	4.183671634702692	
563	sentence	2	silly	14.424409193240486	
563	sentence	3		0.0	
563	sentence	4	, but not	22.017233409999434	
563	sentence	5	structural	18.773931609372124	
563	sentence	6	.	3.394924457350377	
564	sentence	1	It is	4.183671634702692	
564	sentence	2	silly	14.424409193240486	
564	sentence	3		0.0	
564	sentence	4	, but not	22.017233409999434	
564	sentence	5	definitive	15.902046981201151	
564	sentence	6	.	3.955767449050634	
565	sentence	1	It is	4.183671634702692	
565	sentence	2	silly	14.424409193240486	
565	sentence	3		0.0	
565	sentence	4	, but not	22.017233409999434	
565	sentence	5	unthinkable	8.955808050695413	
565	sentence	6	.	3.6418523319449734	
566	sentence	1	It is	4.183671634702692	
566	sentence	2	silly	14.424409193240486	
566	sentence	3		0.0	
566	sentence	4	, but not	22.017233409999434	
566	sentence	5	defective	16.1853423071472	
566	sentence	6	.	2.9286949692998805	
567	sentence	1	It is	4.183671634702692	
567	sentence	2	silly	14.424409193240486	
567	sentence	3		0.0	
567	sentence	4	, but not	22.017233409999434	
567	sentence	5	malicious	10.419394168149985	
567	sentence	6	.	3.031850507252695	
568	sentence	1	It is	4.183671634702692	
568	sentence	2	silly	14.424409193240486	
568	sentence	3		0.0	
568	sentence	4	, but not	22.017233409999434	
568	sentence	5	pious	17.907678386616674	
568	sentence	6	.	2.765203101910169	
569	sentence	1	It is	4.183671634702692	
569	sentence	2	silly	14.424409193240486	
569	sentence	3		0.0	
569	sentence	4	, but not	22.017233409999434	
569	sentence	5	volatile	17.43717788141465	
569	sentence	6	.	2.9126283500562766	
570	sentence	1	It is	4.183671634702692	
570	sentence	2	silly	14.424409193240486	
570	sentence	3		0.0	
570	sentence	4	, but not	22.017233409999434	
570	sentence	5	erratic	18.94968962338667	
570	sentence	6	.	3.114566595081068	
571	sentence	1	It is	4.183671634702692	
571	sentence	2	silly	14.424385803599968	
571	sentence	3		0.0	
571	sentence	4	, but not	22.017252328091026	
571	sentence	5	punctual	23.002590465887508	
571	sentence	6	.	2.954638552182535	
572	sentence	1	It is	4.183671634702692	
572	sentence	2	silly	14.424409193240486	
572	sentence	3		0.0	
572	sentence	4	, but not	22.017233409999434	
572	sentence	5	unnoticed	15.43920727119916	
572	sentence	6	.	4.41281168768385	
573	sentence	1	It is	4.183671634702692	
573	sentence	2	silly	14.424409193240486	
573	sentence	3		0.0	
573	sentence	4	, but not	22.017233409999434	
573	sentence	5	lucrative	16.13880517768493	
573	sentence	6	.	3.2958548832167613	
574	sentence	1	It is	4.183671634702692	
574	sentence	2	silly	14.424409193240486	
574	sentence	3		0.0	
574	sentence	4	, but not	22.017233409999434	
574	sentence	5	narrative	20.47450706799323	
574	sentence	6	.	5.091618955472114	
575	sentence	1	It is	4.183671634702692	
575	sentence	2	silly	14.424409193240486	
575	sentence	3		0.0	
575	sentence	4	, but not	22.017233409999434	
575	sentence	5	specialized	20.348125960972	
575	sentence	6	.	5.1700275658269765	
576	sentence	1	It is	4.183671634702692	
576	sentence	2	silly	14.424409193240486	
576	sentence	3		0.0	
576	sentence	4	, but not	22.017233409999434	
576	sentence	5	frantic	19.14311369529785	
576	sentence	6	.	2.7941551773043662	
577	sentence	1	It is	4.183671634702692	
577	sentence	2	silly	14.424409193240486	
577	sentence	3		0.0	
577	sentence	4	, but not	22.017233409999434	
577	sentence	5	agreeable	16.061856012105288	
577	sentence	6	.	3.3819858585606664	
578	sentence	1	It is	4.183671634702692	
578	sentence	2	silly	14.424409193240486	
578	sentence	3		0.0	
578	sentence	4	, but not	22.017233409999434	
578	sentence	5	diagnostic	21.100402841347645	
578	sentence	6	.	3.0432966405982183	
579	sentence	1	It is	4.183671634702692	
579	sentence	2	silly	14.424409193240486	
579	sentence	3		0.0	
579	sentence	4	, but not	22.017233409999434	
579	sentence	5	infectious	16.327397225037462	
579	sentence	6	.	3.210469280681696	
580	sentence	1	It is	4.183671634702692	
580	sentence	2	silly	14.424409193240486	
580	sentence	3		0.0	
580	sentence	4	, but not	22.017233409999434	
580	sentence	5	photographic	19.99831600083946	
580	sentence	6	.	4.185664913626192	
581	sentence	1	It is	4.183671634702692	
581	sentence	2	silly	14.424409193240486	
581	sentence	3		0.0	
581	sentence	4	, but not	22.017233409999434	
581	sentence	5	geological	22.943176307424537	
581	sentence	6	.	3.5189483701588844	
582	sentence	1	It is	4.183671634702692	
582	sentence	2	silly	14.424409193240486	
582	sentence	3		0.0	
582	sentence	4	, but not	22.017233409999434	
582	sentence	5	disposable	16.82768237364651	
582	sentence	6	.	3.8232816458543746	
583	sentence	1	It is	4.183671634702692	
583	sentence	2	silly	14.424385803599968	
583	sentence	3		0.0	
583	sentence	4	, but not	22.017252328091026	
583	sentence	5	evasive	15.69518887147879	
583	sentence	6	.	3.3745218115132203	
584	sentence	1	It is	4.183671634702692	
584	sentence	2	silly	14.424409193240486	
584	sentence	3		0.0	
584	sentence	4	, but not	22.017233409999434	
584	sentence	5	untrue	8.85316880466049	
584	sentence	6	.	3.2840334837270553	
585	sentence	1	It is	4.183671634702692	
585	sentence	2	silly	14.424409193240486	
585	sentence	3		0.0	
585	sentence	4	, but not	22.017233409999434	
585	sentence	5	intolerable	11.837345721094014	
585	sentence	6	.	3.1321638599173505	
586	sentence	1	It is	4.183671634702692	
586	sentence	2	silly	14.424409193240486	
586	sentence	3		0.0	
586	sentence	4	, but not	22.017233409999434	
586	sentence	5	beneficial	14.508200516602052	
586	sentence	6	.	3.1754955767328386	
587	sentence	1	It is	4.183671634702692	
587	sentence	2	silly	14.424409193240486	
587	sentence	3		0.0	
587	sentence	4	, but not	22.017233409999434	
587	sentence	5	fictional	14.855148685424235	
587	sentence	6	.	4.11886341237806	
588	sentence	1	It is	4.183671634702692	
588	sentence	2	silly	14.424409193240486	
588	sentence	3		0.0	
588	sentence	4	, but not	22.017233409999434	
588	sentence	5	intentional	11.208368018636136	
588	sentence	6	.	3.3026526694747647	
589	sentence	1	It is	4.183671634702692	
589	sentence	2	silly	14.424409193240486	
589	sentence	3		0.0	
589	sentence	4	, but not	22.017233409999434	
589	sentence	5	rebellious	16.90555611795719	
589	sentence	6	.	3.1875938682904335	
590	sentence	1	It is	4.183671634702692	
590	sentence	2	silly	14.424409193240486	
590	sentence	3		0.0	
590	sentence	4	, but not	22.017233409999434	
590	sentence	5	unheard	8.235979481023353	
590	sentence	6	.	8.503484735828383	
591	sentence	1	It is	4.183671634702692	
591	sentence	2	silly	14.424409193240486	
591	sentence	3		0.0	
591	sentence	4	, but not	22.017233409999434	
591	sentence	5	ballistic	20.407100875744664	
591	sentence	6	.	3.0343803720468867	
592	sentence	1	It is	4.183671634702692	
592	sentence	2	silly	14.424409193240486	
592	sentence	3		0.0	
592	sentence	4	, but not	22.017233409999434	
592	sentence	5	illustrious	21.699298714377807	
592	sentence	6	.	2.851771429135218	
593	sentence	1	It is	4.183671634702692	
593	sentence	2	silly	14.424409193240486	
593	sentence	3		0.0	
593	sentence	4	, but not	22.017233409999434	
593	sentence	5	ancestral	19.691179751900208	
593	sentence	6	.	4.274809712943816	
594	sentence	1	It is	4.183671634702692	
594	sentence	2	silly	14.424409193240486	
594	sentence	3		0.0	
594	sentence	4	, but not	22.017233409999434	
594	sentence	5	wary	19.990699233198047	
594	sentence	6	.	4.002602452464197	
595	sentence	1	It is	4.183671634702692	
595	sentence	2	silly	14.424409193240486	
595	sentence	3		0.0	
595	sentence	4	, but not	22.017233409999434	
595	sentence	5	ecstatic	20.738408254366778	
595	sentence	6	.	2.7543024975331822	
596	sentence	1	It is	4.183671634702692	
596	sentence	2	silly	14.424409193240486	
596	sentence	3		0.0	
596	sentence	4	, but not	22.017233409999434	
596	sentence	5	literal	14.835776559631048	
596	sentence	6	.	3.184123258396022	
597	sentence	1	It is	4.183671634702692	
597	sentence	2	silly	14.424409193240486	
597	sentence	3		0.0	
597	sentence	4	, but not	22.017233409999434	
597	sentence	5	informal	19.050424677511245	
597	sentence	6	.	3.797584686093057	
598	sentence	1	It is	4.183671634702692	
598	sentence	2	silly	14.424409193240486	
598	sentence	3		0.0	
598	sentence	4	, but not	22.017233409999434	
598	sentence	5	fanatic	18.969094769848827	
598	sentence	6	.	4.170408332668152	
599	sentence	1	It is	4.183671634702692	
599	sentence	2	silly	14.424409193240486	
599	sentence	3		0.0	
599	sentence	4	, but not	22.017233409999434	
599	sentence	5	congressional	20.224122342116292	
599	sentence	6	.	7.200653553857693	
600	sentence	1	It is	4.183671634702692	
600	sentence	2	silly	14.424409193240486	
600	sentence	3		0.0	
600	sentence	4	, but not	22.017233409999434	
600	sentence	5	vested	22.548238099705596	
600	sentence	6	.	5.3794673501171015	
601	sentence	1	It is	4.183671634702692	
601	sentence	2	silly	14.424385803599968	
601	sentence	3		0.0	
601	sentence	4	, but not	22.017252328091026	
601	sentence	5	unannounced	23.44661217819739	
601	sentence	6	.	4.192121142339581	
602	sentence	1	It is	4.183671634702692	
602	sentence	2	silly	14.424385803599968	
602	sentence	3		0.0	
602	sentence	4	, but not	22.017252328091026	
602	sentence	5	mischievous	15.510976073117465	
602	sentence	6	.	3.0045864415767154	
603	sentence	1	It is	4.183671634702692	
603	sentence	2	silly	14.424409193240486	
603	sentence	3		0.0	
603	sentence	4	, but not	22.017233409999434	
603	sentence	5	unethical	10.324184572632333	
603	sentence	6	.	3.1585418709760846	
604	sentence	1	It is	4.183671634702692	
604	sentence	2	silly	14.424409193240486	
604	sentence	3		0.0	
604	sentence	4	, but not	22.017233409999434	
604	sentence	5	unrelated	12.26238777201998	
604	sentence	6	.	4.809387170239003	
605	sentence	1	It is	4.183671634702692	
605	sentence	2	silly	14.424409193240486	
605	sentence	3		0.0	
605	sentence	4	, but not	22.017233409999434	
605	sentence	5	inexperienced	18.43902497783275	
605	sentence	6	.	4.345597084108345	
606	sentence	1	It is	4.183671634702692	
606	sentence	2	silly	14.424385803599968	
606	sentence	3		0.0	
606	sentence	4	, but not	22.017252328091026	
606	sentence	5	lovable	18.191539191518757	
606	sentence	6	.	3.307735444738364	
607	sentence	1	It is	4.183671634702692	
607	sentence	2	silly	14.424409193240486	
607	sentence	3		0.0	
607	sentence	4	, but not	22.017233409999434	
607	sentence	5	neurological	20.983916928126455	
607	sentence	6	.	3.4165144714090907	
608	sentence	1	It is	4.183671634702692	
608	sentence	2	silly	14.424385803599968	
608	sentence	3		0.0	
608	sentence	4	, but not	22.017252328091026	
608	sentence	5	sadistic	14.379272002556242	
608	sentence	6	.	3.4780584630203464	
609	sentence	1	It is	4.183671634702692	
609	sentence	2	silly	14.424409193240486	
609	sentence	3		0.0	
609	sentence	4	, but not	22.017233409999434	
609	sentence	5	accessible	16.965708769922966	
609	sentence	6	.	4.350892773893713	
610	sentence	1	It is	4.183671634702692	
610	sentence	2	silly	14.424385803599968	
610	sentence	3		0.0	
610	sentence	4	, but not	22.017252328091026	
610	sentence	5	indestructible	15.629549537955311	
610	sentence	6	.	3.023534114187573	
611	sentence	1	It is	4.183671634702692	
611	sentence	2	silly	14.424409193240486	
611	sentence	3		0.0	
611	sentence	4	, but not	22.017233409999434	
611	sentence	5	frivolous	9.624861838387947	
611	sentence	6	.	2.8412598495144827	
612	sentence	1	It is	4.183671634702692	
612	sentence	2	silly	14.424409193240486	
612	sentence	3		0.0	
612	sentence	4	, but not	22.017233409999434	
612	sentence	5	atmospheric	21.995174915199772	
612	sentence	6	.	3.576401238471416	
613	sentence	1	It is	4.183671634702692	
613	sentence	2	silly	14.424409193240486	
613	sentence	3		0.0	
613	sentence	4	, but not	22.017233409999434	
613	sentence	5	unpaid	18.68175991539931	
613	sentence	6	.	3.8281803996815507	
614	sentence	1	It is	4.183671634702692	
614	sentence	2	silly	14.424409193240486	
614	sentence	3		0.0	
614	sentence	4	, but not	22.017233409999434	
614	sentence	5	characteristic	16.442033980796577	
614	sentence	6	.	5.10360373848014	
615	sentence	1	It is	4.183671634702692	
615	sentence	2	silly	14.424409193240486	
615	sentence	3		0.0	
615	sentence	4	, but not	22.017233409999434	
615	sentence	5	acoustic	23.15388119609441	
615	sentence	6	.	4.051018320404492	
616	sentence	1	It is	4.183671634702692	
616	sentence	2	silly	14.424409193240486	
616	sentence	3		0.0	
616	sentence	4	, but not	22.017233409999434	
616	sentence	5	cosmetic	18.08867568010711	
616	sentence	6	.	3.7157133770457222	
617	sentence	1	It is	4.183671634702692	
617	sentence	2	silly	14.424409193240486	
617	sentence	3		0.0	
617	sentence	4	, but not	22.017233409999434	
617	sentence	5	exemplary	19.60236515927224	
617	sentence	6	.	3.3710288438741967	
618	sentence	1	It is	4.183671634702692	
618	sentence	2	silly	14.424409193240486	
618	sentence	3		0.0	
618	sentence	4	, but not	22.017233409999434	
618	sentence	5	attentive	21.558036292542717	
618	sentence	6	.	3.8956388746559787	
619	sentence	1	It is	4.183671634702692	
619	sentence	2	silly	14.424385803599968	
619	sentence	3		0.0	
619	sentence	4	, but not	22.017252328091026	
619	sentence	5	uninvited	19.87655211204594	
619	sentence	6	.	3.501525495730577	
620	sentence	1	It is	4.183671634702692	
620	sentence	2	silly	14.424385803599968	
620	sentence	3		0.0	
620	sentence	4	, but not	22.017252328091026	
620	sentence	5	inseparable	19.88013291982389	
620	sentence	6	.	4.047958061115039	
621	sentence	1	It is	4.183671634702692	
621	sentence	2	silly	14.424385803599968	
621	sentence	3		0.0	
621	sentence	4	, but not	22.017252328091026	
621	sentence	5	gullible	14.35606716680255	
621	sentence	6	.	3.7961008197814126	
622	sentence	1	It is	4.183671634702692	
622	sentence	2	silly	14.424409193240486	
622	sentence	3		0.0	
622	sentence	4	, but not	22.017233409999434	
622	sentence	5	unwilling	15.949497682504804	
622	sentence	6	.	4.396942160558135	
623	sentence	1	It is	4.183671634702692	
623	sentence	2	silly	14.424409193240486	
623	sentence	3		0.0	
623	sentence	4	, but not	22.017233409999434	
623	sentence	5	widespread	14.576256115340277	
623	sentence	6	.	4.607352614929729	
624	sentence	1	It is	4.183671634702692	
624	sentence	2	silly	14.424409193240486	
624	sentence	3		0.0	
624	sentence	4	, but not	22.017233409999434	
624	sentence	5	unexplained	16.481966976465714	
624	sentence	6	.	3.0072177761349166	
625	sentence	1	It is	4.183671634702692	
625	sentence	2	silly	14.424409193240486	
625	sentence	3		0.0	
625	sentence	4	, but not	22.017233409999434	
625	sentence	5	charismatic	20.41516892586194	
625	sentence	6	.	3.4863297966309426	
626	sentence	1	It is	4.183671634702692	
626	sentence	2	silly	14.424409193240486	
626	sentence	3		0.0	
626	sentence	4	, but not	22.017233409999434	
626	sentence	5	unconditional	15.848784642159544	
626	sentence	6	.	3.5027396932456685	
627	sentence	1	It is	4.183671634702692	
627	sentence	2	silly	14.424409193240486	
627	sentence	3		0.0	
627	sentence	4	, but not	22.017233409999434	
627	sentence	5	dual	20.222108081309386	
627	sentence	6	.	7.623752888759513	
628	sentence	1	It is	4.183671634702692	
628	sentence	2	silly	14.424409193240486	
628	sentence	3		0.0	
628	sentence	4	, but not	22.017233409999434	
628	sentence	5	hazardous	14.939604549748736	
628	sentence	6	.	3.1011670827870446	
629	sentence	1	It is	4.183671634702692	
629	sentence	2	silly	14.424409193240486	
629	sentence	3		0.0	
629	sentence	4	, but not	22.017233409999434	
629	sentence	5	dubious	14.802810925113665	
629	sentence	6	.	3.085035110136113	
630	sentence	1	It is	4.183671634702692	
630	sentence	2	silly	14.424409193240486	
630	sentence	3		0.0	
630	sentence	4	, but not	22.017233409999434	
630	sentence	5	meticulous	21.277085434093234	
630	sentence	6	.	3.2002173948637638	
631	sentence	1	It is	4.183671634702692	
631	sentence	2	silly	14.424409193240486	
631	sentence	3		0.0	
631	sentence	4	, but not	22.017233409999434	
631	sentence	5	inspirational	16.198143319816218	
631	sentence	6	.	3.102564269842654	
632	sentence	1	It is	4.183671634702692	
632	sentence	2	silly	14.424409193240486	
632	sentence	3		0.0	
632	sentence	4	, but not	22.017233409999434	
632	sentence	5	consecutive	19.130818999552968	
632	sentence	6	.	3.4454687825777497	
633	sentence	1	It is	4.183671634702692	
633	sentence	2	silly	14.424385803599968	
633	sentence	3		0.0	
633	sentence	4	, but not	22.017252328091026	
633	sentence	5	fabian	29.027866084641225	
633	sentence	6	.	4.879553684033917	
634	sentence	1	It is	4.183671634702692	
634	sentence	2	silly	14.424385803599968	
634	sentence	3		0.0	
634	sentence	4	, but not	22.017252328091026	
634	sentence	5	infernal	15.333757828649139	
634	sentence	6	.	2.7539948205707887	
635	sentence	1	It is	4.183671634702692	
635	sentence	2	silly	14.424385803599968	
635	sentence	3		0.0	
635	sentence	4	, but not	22.017252328091026	
635	sentence	5	untouchable	16.139341432354655	
635	sentence	6	.	3.4902097252344073	
636	sentence	1	It is	4.183671634702692	
636	sentence	2	silly	14.424409193240486	
636	sentence	3		0.0	
636	sentence	4	, but not	22.017233409999434	
636	sentence	5	robotic	17.783003347492	
636	sentence	6	.	3.608061180703449	
637	sentence	1	It is	4.183671634702692	
637	sentence	2	silly	14.424409193240486	
637	sentence	3		0.0	
637	sentence	4	, but not	22.017233409999434	
637	sentence	5	vaginal	23.088896519569992	
637	sentence	6	.	5.7579550733157125	
638	sentence	1	It is	4.183671634702692	
638	sentence	2	silly	14.424409193240486	
638	sentence	3		0.0	
638	sentence	4	, but not	22.017233409999434	
638	sentence	5	optical	21.134293054596068	
638	sentence	6	.	3.750470726819794	
639	sentence	1	It is	4.183671634702692	
639	sentence	2	silly	14.424385803599968	
639	sentence	3		0.0	
639	sentence	4	, but not	22.017252328091026	
639	sentence	5	untraceable	20.088474726898376	
639	sentence	6	.	3.553587051903861	
640	sentence	1	It is	4.183671634702692	
640	sentence	2	silly	14.424409193240486	
640	sentence	3		0.0	
640	sentence	4	, but not	22.017233409999434	
640	sentence	5	seasonal	18.95715229457291	
640	sentence	6	.	3.678027506692758	
641	sentence	1	It is	4.183671634702692	
641	sentence	2	silly	14.424409193240486	
641	sentence	3		0.0	
641	sentence	4	, but not	22.017233409999434	
641	sentence	5	unloaded	20.43020433713097	
641	sentence	6	.	2.7108811777565944	
642	sentence	1	It is	4.183671634702692	
642	sentence	2	silly	14.424409193240486	
642	sentence	3		0.0	
642	sentence	4	, but not	22.017233409999434	
642	sentence	5	addictive	14.048332666806973	
642	sentence	6	.	2.978552395819707	
643	sentence	1	It is	4.183671634702692	
643	sentence	2	silly	14.424409193240486	
643	sentence	3		0.0	
643	sentence	4	, but not	22.017233409999434	
643	sentence	5	unprotected	19.43634824260256	
643	sentence	6	.	2.496442545736491	
644	sentence	1	It is	4.183671634702692	
644	sentence	2	silly	14.424385803599968	
644	sentence	3		0.0	
644	sentence	4	, but not	22.017252328091026	
644	sentence	5	incurable	15.767443039676865	
644	sentence	6	.	3.618399401812114	
645	sentence	1	It is	4.183671634702692	
645	sentence	2	silly	14.424409193240486	
645	sentence	3		0.0	
645	sentence	4	, but not	22.017233409999434	
645	sentence	5	aesthetic	20.51379065717271	
645	sentence	6	.	3.5404224679109166	
646	sentence	1	It is	4.183671634702692	
646	sentence	2	silly	14.424409193240486	
646	sentence	3		0.0	
646	sentence	4	, but not	22.017233409999434	
646	sentence	5	behavioral	20.052205732591414	
646	sentence	6	.	4.855458914648038	
647	sentence	1	It is	4.183671634702692	
647	sentence	2	silly	14.424409193240486	
647	sentence	3		0.0	
647	sentence	4	, but not	22.017233409999434	
647	sentence	5	innovative	14.96312627294194	
647	sentence	6	.	3.695524677626239	
648	sentence	1	It is	4.183671634702692	
648	sentence	2	silly	14.424409193240486	
648	sentence	3		0.0	
648	sentence	4	, but not	22.017233409999434	
648	sentence	5	indispensable	14.99391254330759	
648	sentence	6	.	2.765456088389588	
649	sentence	1	It is	4.183671634702692	
649	sentence	2	silly	14.424409193240486	
649	sentence	3		0.0	
649	sentence	4	, but not	22.017233409999434	
649	sentence	5	unofficial	20.28813841235105	
649	sentence	6	.	4.247353026698871	
650	sentence	1	It is	4.183671634702692	
650	sentence	2	silly	14.424385803599968	
650	sentence	3		0.0	
650	sentence	4	, but not	22.017252328091026	
650	sentence	5	septic	20.832178011131404	
650	sentence	6	.	4.478628416273141	
651	sentence	1	It is	4.183671634702692	
651	sentence	2	silly	14.424409193240486	
651	sentence	3		0.0	
651	sentence	4	, but not	22.017233409999434	
651	sentence	5	favorable	17.945784238603043	
651	sentence	6	.	3.4874552510981887	
652	sentence	1	It is	4.183671634702692	
652	sentence	2	silly	14.424409193240486	
652	sentence	3		0.0	
652	sentence	4	, but not	22.017233409999434	
652	sentence	5	unmarked	22.811170679789488	
652	sentence	6	.	3.8442514904740768	
653	sentence	1	It is	4.183671634702692	
653	sentence	2	silly	14.424385803599968	
653	sentence	3		0.0	
653	sentence	4	, but not	22.017252328091026	
653	sentence	5	dependable	17.739630010875	
653	sentence	6	.	2.717797460061042	
654	sentence	1	It is	4.183671634702692	
654	sentence	2	silly	14.424409193240486	
654	sentence	3		0.0	
654	sentence	4	, but not	22.017233409999434	
654	sentence	5	tangible	18.260416179397502	
654	sentence	6	.	3.535724589819948	
655	sentence	1	It is	4.183671634702692	
655	sentence	2	silly	14.424409193240486	
655	sentence	3		0.0	
655	sentence	4	, but not	22.017233409999434	
655	sentence	5	therapeutic	18.613781364888677	
655	sentence	6	.	2.8513983987654963	
656	sentence	1	It is	4.183671634702692	
656	sentence	2	silly	14.424409193240486	
656	sentence	3		0.0	
656	sentence	4	, but not	22.017233409999434	
656	sentence	5	unsuccessful	14.183343175317898	
656	sentence	6	.	3.8290406569011664	
657	sentence	1	It is	4.183671634702692	
657	sentence	2	silly	14.424409193240486	
657	sentence	3		0.0	
657	sentence	4	, but not	22.017233409999434	
657	sentence	5	lateral	22.560103526753924	
657	sentence	6	.	4.190863605196473	
658	sentence	1	It is	4.183671634702692	
658	sentence	2	silly	14.424409193240486	
658	sentence	3		0.0	
658	sentence	4	, but not	22.017233409999434	
658	sentence	5	hypocritical	9.569442148973916	
658	sentence	6	.	3.133758827021452	
659	sentence	1	It is	4.183671634702692	
659	sentence	2	silly	14.424409193240486	
659	sentence	3		0.0	
659	sentence	4	, but not	22.017233409999434	
659	sentence	5	archaeological	22.046301917648268	
659	sentence	6	.	3.727112387144909	
660	sentence	1	It is	4.183671634702692	
660	sentence	2	silly	14.424409193240486	
660	sentence	3		0.0	
660	sentence	4	, but not	22.017233409999434	
660	sentence	5	conspicuous	17.747208942333224	
660	sentence	6	.	3.6442882942117945	
661	sentence	1	It is	4.183671634702692	
661	sentence	2	silly	14.424409193240486	
661	sentence	3		0.0	
661	sentence	4	, but not	22.017233409999434	
661	sentence	5	elastic	20.68294453739413	
661	sentence	6	.	3.3059045174372788	
662	sentence	1	It is	4.183671634702692	
662	sentence	2	silly	14.424409193240486	
662	sentence	3		0.0	
662	sentence	4	, but not	22.017233409999434	
662	sentence	5	induced	19.332366156029696	
662	sentence	6	.	4.63099919752746	
663	sentence	1	It is	4.183671634702692	
663	sentence	2	silly	14.424409193240486	
663	sentence	3		0.0	
663	sentence	4	, but not	22.017233409999434	
663	sentence	5	pedestrian	16.695280497983873	
663	sentence	6	.	3.797913172956205	
664	sentence	1	It is	4.183671634702692	
664	sentence	2	silly	14.424409193240486	
664	sentence	3		0.0	
664	sentence	4	, but not	22.017233409999434	
664	sentence	5	residual	24.59651019564544	
664	sentence	6	.	4.235623465944726	
665	sentence	1	It is	4.183671634702692	
665	sentence	2	silly	14.424409193240486	
665	sentence	3		0.0	
665	sentence	4	, but not	22.017233409999434	
665	sentence	5	impaired	19.26367215769147	
665	sentence	6	.	3.874179567411921	
666	sentence	1	It is	4.183671634702692	
666	sentence	2	silly	14.424409193240486	
666	sentence	3		0.0	
666	sentence	4	, but not	22.017233409999434	
666	sentence	5	architectural	21.45992087815609	
666	sentence	6	.	3.9848847997723107	
667	sentence	1	It is	4.183671634702692	
667	sentence	2	silly	14.424409193240486	
667	sentence	3		0.0	
667	sentence	4	, but not	22.017233409999434	
667	sentence	5	undefeated	21.781663269667817	
667	sentence	6	.	3.5460511161083543	
668	sentence	1	It is	4.183671634702692	
668	sentence	2	silly	14.424409193240486	
668	sentence	3		0.0	
668	sentence	4	, but not	22.017233409999434	
668	sentence	5	pathological	13.570589628211813	
668	sentence	6	.	3.101647946278857	
669	sentence	1	It is	4.183671634702692	
669	sentence	2	silly	14.424409193240486	
669	sentence	3		0.0	
669	sentence	4	, but not	22.017233409999434	
669	sentence	5	occupational	22.73084239908569	
669	sentence	6	.	6.3708523979179175	
670	sentence	1	It is	4.183671634702692	
670	sentence	2	silly	14.424385803599968	
670	sentence	3		0.0	
670	sentence	4	, but not	22.017252328091026	
670	sentence	5	uncontrollable	17.3065352270366	
670	sentence	6	.	3.2988718028781965	
671	sentence	1	It is	4.183671634702692	
671	sentence	2	silly	14.424409193240486	
671	sentence	3		0.0	
671	sentence	4	, but not	22.017233409999434	
671	sentence	5	rhetorical	14.83038318369999	
671	sentence	6	.	3.2989271812917744	
672	sentence	1	It is	4.183671634702692	
672	sentence	2	silly	14.424385803599968	
672	sentence	3		0.0	
672	sentence	4	, but not	22.017252328091026	
672	sentence	5	telepathic	19.523191226121035	
672	sentence	6	.	3.9682974170618945	
673	sentence	1	It is	4.183671634702692	
673	sentence	2	silly	14.424409193240486	
673	sentence	3		0.0	
