item_number	condition_name	region_number	content	metric_value	oovs
513	sentence	3		0.0	
513	sentence	4	, but not	18.161920167404514	
513	sentence	5	distressed	25.557331862596126	
513	sentence	6	.	3.712193924078466	
514	sentence	1	It is	4.183671634702692	
514	sentence	2	possible	5.186755974311101	
514	sentence	3		0.0	
514	sentence	4	, but not	18.161920167404514	
514	sentence	5	elusive	18.48353408787605	
514	sentence	6	.	3.89162067200122	
515	sentence	1	It is	4.183671634702692	
515	sentence	2	possible	5.186755974311101	
515	sentence	3		0.0	
515	sentence	4	, but not	18.161920167404514	
515	sentence	5	majestic	20.402045961670506	
515	sentence	6	.	4.107061962875854	
516	sentence	1	It is	4.183671634702692	
516	sentence	2	possible	5.186754254484592	
516	sentence	3		0.0	
516	sentence	4	, but not	18.161921887231024	
516	sentence	5	pretentious	22.815556237386488	
516	sentence	6	.	4.535236161839333	
517	sentence	1	It is	4.183671634702692	
517	sentence	2	possible	5.186755974311101	
517	sentence	3		0.0	
517	sentence	4	, but not	18.161920167404514	
517	sentence	5	questionable	17.588013545527367	
517	sentence	6	.	3.955077454655372	
518	sentence	1	It is	4.183671634702692	
518	sentence	2	possible	5.186755974311101	
518	sentence	3		0.0	
518	sentence	4	, but not	18.161920167404514	
518	sentence	5	untouched	23.6326671374844	
518	sentence	6	.	4.755582053951272	
519	sentence	1	It is	4.183671634702692	
519	sentence	2	possible	5.186754254484592	
519	sentence	3		0.0	
519	sentence	4	, but not	18.161921887231024	
519	sentence	5	penitentiary	27.07986675346043	
519	sentence	6	.	4.8354552685608825	
520	sentence	1	It is	4.183671634702692	
520	sentence	2	possible	5.186755974311101	
520	sentence	3		0.0	
520	sentence	4	, but not	18.161920167404514	
520	sentence	5	unforgettable	18.823834095346477	
520	sentence	6	.	3.6758512382287405	
521	sentence	1	It is	4.183671634702692	
521	sentence	2	possible	5.186755974311101	
521	sentence	3		0.0	
521	sentence	4	, but not	18.161920167404514	
521	sentence	5	enjoyable	15.399260516917954	
521	sentence	6	.	3.8002524809732408	
522	sentence	1	It is	4.183671634702692	
522	sentence	2	possible	5.186755974311101	
522	sentence	3		0.0	
522	sentence	4	, but not	18.161920167404514	
522	sentence	5	edible	18.744122200463373	
522	sentence	6	.	3.9287379677104313	
523	sentence	1	It is	4.183671634702692	
523	sentence	2	possible	5.186755974311101	
523	sentence	3		0.0	
523	sentence	4	, but not	18.161920167404514	
523	sentence	5	ferocious	22.317652016595986	
523	sentence	6	.	4.632690474916045	
524	sentence	1	It is	4.183671634702692	
524	sentence	2	possible	5.186754254484592	
524	sentence	3		0.0	
524	sentence	4	, but not	18.161921887231024	
524	sentence	5	snappy	22.371782954015778	
524	sentence	6	.	3.951739615367427	
525	sentence	1	It is	4.183671634702692	
525	sentence	2	possible	5.186755974311101	
525	sentence	3		0.0	
525	sentence	4	, but not	18.161920167404514	
525	sentence	5	virtuous	17.457713985788878	
525	sentence	6	.	3.7222951530942416	
526	sentence	1	It is	4.183671634702692	
526	sentence	2	possible	5.186755974311101	
526	sentence	3		0.0	
526	sentence	4	, but not	18.161920167404514	
526	sentence	5	agricultural	23.015301703612778	
526	sentence	6	.	5.071119999350474	
527	sentence	1	It is	4.183671634702692	
527	sentence	2	possible	5.186755974311101	
527	sentence	3		0.0	
527	sentence	4	, but not	18.161920167404514	
527	sentence	5	theoretical	14.347177976113429	
527	sentence	6	.	4.375562653264077	
528	sentence	1	It is	4.183671634702692	
528	sentence	2	possible	5.186754254484592	
528	sentence	3		0.0	
528	sentence	4	, but not	18.161921887231024	
528	sentence	5	unharmed	26.655176428553315	
528	sentence	6	.	3.866323055955206	
529	sentence	1	It is	4.183671634702692	
529	sentence	2	possible	5.186755974311101	
529	sentence	3		0.0	
529	sentence	4	, but not	18.161920167404514	
529	sentence	5	disciplinary	25.914813624818354	
529	sentence	6	.	4.202672621935316	
530	sentence	1	It is	4.183671634702692	
530	sentence	2	possible	5.186755974311101	
530	sentence	3		0.0	
530	sentence	4	, but not	18.161920167404514	
530	sentence	5	unborn	23.263463037779363	
530	sentence	6	.	5.61986951500736	
531	sentence	1	It is	4.183671634702692	
531	sentence	2	possible	5.186755974311101	
531	sentence	3		0.0	
531	sentence	4	, but not	18.161920167404514	
531	sentence	5	unjust	18.715317170235664	
531	sentence	6	.	7.085103914187799	
532	sentence	1	It is	4.183671634702692	
532	sentence	2	possible	5.186755974311101	
532	sentence	3		0.0	
532	sentence	4	, but not	18.161920167404514	
532	sentence	5	unavailable	20.474955598746682	
532	sentence	6	.	4.090420921578368	
533	sentence	1	It is	4.183671634702692	
533	sentence	2	possible	5.186755974311101	
533	sentence	3		0.0	
533	sentence	4	, but not	18.161920167404514	
533	sentence	5	diabetic	25.291086208726014	
533	sentence	6	.	5.123166421050482	
534	sentence	1	It is	4.183671634702692	
534	sentence	2	possible	5.186754254484592	
534	sentence	3		0.0	
534	sentence	4	, but not	18.161921887231024	
534	sentence	5	joyous	18.11217599146028	
534	sentence	6	.	3.8660668018054207	
535	sentence	1	It is	4.183671634702692	
535	sentence	2	possible	5.186755974311101	
535	sentence	3		0.0	
535	sentence	4	, but not	18.161920167404514	
535	sentence	5	desirable	6.8309582717017925	
535	sentence	6	.	3.5931743624447643	
536	sentence	1	It is	4.183671634702692	
536	sentence	2	possible	5.186755974311101	
536	sentence	3		0.0	
536	sentence	4	, but not	18.161920167404514	
536	sentence	5	municipal	22.942623211219363	
536	sentence	6	.	5.6298183673944715	
537	sentence	1	It is	4.183671634702692	
537	sentence	2	possible	5.186755974311101	
537	sentence	3		0.0	
537	sentence	4	, but not	18.161920167404514	
537	sentence	5	galactic	22.944879623598684	
537	sentence	6	.	4.895692535990883	
538	sentence	1	It is	4.183671634702692	
538	sentence	2	possible	5.186755974311101	
538	sentence	3		0.0	
538	sentence	4	, but not	18.161920167404514	
538	sentence	5	rigid	17.889789439204527	
538	sentence	6	.	4.172029785100486	
539	sentence	1	It is	4.183671634702692	
539	sentence	2	possible	5.186755974311101	
539	sentence	3		0.0	
539	sentence	4	, but not	18.161920167404514	
539	sentence	5	humanitarian	21.627387952537845	
539	sentence	6	.	4.188128737082452	
540	sentence	1	It is	4.183671634702692	
540	sentence	2	possible	5.186755974311101	
540	sentence	3		0.0	
540	sentence	4	, but not	18.161920167404514	
540	sentence	5	auxiliary	25.84610861959047	
540	sentence	6	.	4.318001435881502	
541	sentence	1	It is	4.183671634702692	
541	sentence	2	possible	5.186755974311101	
541	sentence	3		0.0	
541	sentence	4	, but not	18.161920167404514	
541	sentence	5	evolutionary	19.420550604224903	
541	sentence	6	.	5.049415444846286	
542	sentence	1	It is	4.183671634702692	
542	sentence	2	possible	5.186755974311101	
542	sentence	3		0.0	
542	sentence	4	, but not	18.161920167404514	
542	sentence	5	unauthorized	22.693988580797605	
542	sentence	6	.	4.234427498590626	
543	sentence	1	It is	4.183671634702692	
543	sentence	2	possible	5.186754254484592	
543	sentence	3		0.0	
543	sentence	4	, but not	18.161921887231024	
543	sentence	5	unimportant	19.476296372744972	
543	sentence	6	.	3.9762605577621444	
544	sentence	1	It is	4.183671634702692	
544	sentence	2	possible	5.186755974311101	
544	sentence	3		0.0	
544	sentence	4	, but not	18.161920167404514	
544	sentence	5	unhealthy	20.325041761642588	
544	sentence	6	.	4.240475096525565	
545	sentence	1	It is	4.183671634702692	
545	sentence	2	possible	5.186755974311101	
545	sentence	3		0.0	
545	sentence	4	, but not	18.161920167404514	
545	sentence	5	plausible	9.937884021570328	
545	sentence	6	.	3.444280038494986	
546	sentence	1	It is	4.183671634702692	
546	sentence	2	possible	5.186755974311101	
546	sentence	3		0.0	
546	sentence	4	, but not	18.161920167404514	
546	sentence	5	prestigious	18.692863115339016	
546	sentence	6	.	4.4849064709602375	
547	sentence	1	It is	4.183671634702692	
547	sentence	2	possible	5.186754254484592	
547	sentence	3		0.0	
547	sentence	4	, but not	18.161921887231024	
547	sentence	5	sensual	19.910744842777227	
547	sentence	6	.	3.8152486801978744	
548	sentence	1	It is	4.183671634702692	
548	sentence	2	possible	5.186755974311101	
548	sentence	3		0.0	
548	sentence	4	, but not	18.161920167404514	
548	sentence	5	costly	16.43975280291553	
548	sentence	6	.	3.8609881541254416	
549	sentence	1	It is	4.183671634702692	
549	sentence	2	possible	5.186755974311101	
549	sentence	3		0.0	
549	sentence	4	, but not	18.161920167404514	
549	sentence	5	customary	13.41564289081287	
549	sentence	6	.	4.817587646997444	
550	sentence	1	It is	4.183671634702692	
550	sentence	2	possible	5.186754254484592	
550	sentence	3		0.0	
550	sentence	4	, but not	18.161921887231024	
550	sentence	5	unprofessional	22.421376817123154	
550	sentence	6	.	4.9331097694432	
551	sentence	1	It is	4.183671634702692	
551	sentence	2	possible	5.186755974311101	
551	sentence	3		0.0	
551	sentence	4	, but not	18.161920167404514	
551	sentence	5	unfamiliar	21.763587205131532	
551	sentence	6	.	5.42399503428669	
552	sentence	1	It is	4.183671634702692	
552	sentence	2	possible	5.186755974311101	
552	sentence	3		0.0	
552	sentence	4	, but not	18.161920167404514	
552	sentence	5	feeble	23.305047066896783	
552	sentence	6	.	4.671568185039488	
553	sentence	1	It is	4.183671634702692	
553	sentence	2	possible	5.186755974311101	
553	sentence	3		0.0	
553	sentence	4	, but not	18.161920167404514	
553	sentence	5	technological	19.881970425461372	
553	sentence	6	.	4.869302142181287	
554	sentence	1	It is	4.183671634702692	
554	sentence	2	possible	5.186754254484592	
554	sentence	3		0.0	
554	sentence	4	, but not	18.161921887231024	
554	sentence	5	pompous	24.078481672189287	
554	sentence	6	.	4.439242669399049	
555	sentence	1	It is	4.183671634702692	
555	sentence	2	possible	5.186754254484592	
555	sentence	3		0.0	
555	sentence	4	, but not	18.161921887231024	
555	sentence	5	neurotic	25.16210541195434	
555	sentence	6	.	4.03676990174581	
556	sentence	1	It is	4.183671634702692	
556	sentence	2	possible	5.186755974311101	
556	sentence	3		0.0	
556	sentence	4	, but not	18.161920167404514	
556	sentence	5	adventurous	17.43898025959569	
556	sentence	6	.	4.396966926059859	
557	sentence	1	It is	4.183671634702692	
557	sentence	2	possible	5.186755974311101	
557	sentence	3		0.0	
557	sentence	4	, but not	18.161920167404514	
557	sentence	5	invaluable	16.900996513917516	
557	sentence	6	.	3.562630243651529	
558	sentence	1	It is	4.183671634702692	
558	sentence	2	possible	5.186755974311101	
558	sentence	3		0.0	
558	sentence	4	, but not	18.161920167404514	
558	sentence	5	planetary	21.075821705025128	
558	sentence	6	.	4.9821839869709965	
559	sentence	1	It is	4.183671634702692	
559	sentence	2	possible	5.186754254484592	
559	sentence	3		0.0	
559	sentence	4	, but not	18.161921887231024	
559	sentence	5	impeccable	19.170862945529745	
559	sentence	6	.	3.7477413621506015	
560	sentence	1	It is	4.183671634702692	
560	sentence	2	possible	5.186755974311101	
560	sentence	3		0.0	
560	sentence	4	, but not	18.161920167404514	
560	sentence	5	philosophical	19.77278208008159	
560	sentence	6	.	4.566628155101322	
561	sentence	1	It is	4.183671634702692	
561	sentence	2	possible	5.186754254484592	
561	sentence	3		0.0	
561	sentence	4	, but not	18.161921887231024	
561	sentence	5	devious	20.335628669664402	
561	sentence	6	.	4.27753529399469	
562	sentence	1	It is	4.183671634702692	
562	sentence	2	possible	5.186755974311101	
562	sentence	3		0.0	
562	sentence	4	, but not	18.161920167404514	
562	sentence	5	residential	25.768983343776345	
562	sentence	6	.	5.293396224735697	
563	sentence	1	It is	4.183671634702692	
563	sentence	2	possible	5.186755974311101	
563	sentence	3		0.0	
563	sentence	4	, but not	18.161920167404514	
563	sentence	5	structural	21.388307302336816	
563	sentence	6	.	3.7864814861533542	
564	sentence	1	It is	4.183671634702692	
564	sentence	2	possible	5.186755974311101	
564	sentence	3		0.0	
564	sentence	4	, but not	18.161920167404514	
564	sentence	5	definitive	10.616227624131866	
564	sentence	6	.	4.041465716044968	
565	sentence	1	It is	4.183671634702692	
565	sentence	2	possible	5.186755974311101	
565	sentence	3		0.0	
565	sentence	4	, but not	18.161920167404514	
565	sentence	5	unthinkable	11.118890260906442	
565	sentence	6	.	4.483816444919069	
566	sentence	1	It is	4.183671634702692	
566	sentence	2	possible	5.186755974311101	
566	sentence	3		0.0	
566	sentence	4	, but not	18.161920167404514	
566	sentence	5	defective	22.56442648266601	
566	sentence	6	.	3.517659532173319	
567	sentence	1	It is	4.183671634702692	
567	sentence	2	possible	5.186755974311101	
567	sentence	3		0.0	
567	sentence	4	, but not	18.161920167404514	
567	sentence	5	malicious	16.855505038972492	
567	sentence	6	.	4.1064806615159375	
568	sentence	1	It is	4.183671634702692	
568	sentence	2	possible	5.186755974311101	
568	sentence	3		0.0	
568	sentence	4	, but not	18.161920167404514	
568	sentence	5	pious	18.38753199630322	
568	sentence	6	.	4.198679184782282	
569	sentence	1	It is	4.183671634702692	
569	sentence	2	possible	5.186755974311101	
569	sentence	3		0.0	
569	sentence	4	, but not	18.161920167404514	
569	sentence	5	volatile	21.788220624179914	
569	sentence	6	.	3.574830348938435	
570	sentence	1	It is	4.183671634702692	
570	sentence	2	possible	5.186755974311101	
570	sentence	3		0.0	
570	sentence	4	, but not	18.161920167404514	
570	sentence	5	erratic	22.724752837383942	
570	sentence	6	.	3.53304991563373	
571	sentence	1	It is	4.183671634702692	
571	sentence	2	possible	5.186754254484592	
571	sentence	3		0.0	
571	sentence	4	, but not	18.161921887231024	
571	sentence	5	punctual	24.851103680954292	
571	sentence	6	.	4.172876971638637	
572	sentence	1	It is	4.183671634702692	
572	sentence	2	possible	5.186755974311101	
572	sentence	3		0.0	
572	sentence	4	, but not	18.161920167404514	
572	sentence	5	unnoticed	22.53293577136243	
572	sentence	6	.	5.034518995559153	
573	sentence	1	It is	4.183671634702692	
573	sentence	2	possible	5.186755974311101	
573	sentence	3		0.0	
573	sentence	4	, but not	18.161920167404514	
573	sentence	5	lucrative	17.061212799738897	
573	sentence	6	.	3.9710855997976826	
574	sentence	1	It is	4.183671634702692	
574	sentence	2	possible	5.186755974311101	
574	sentence	3		0.0	
574	sentence	4	, but not	18.161920167404514	
574	sentence	5	narrative	23.276495195131144	
574	sentence	6	.	5.991777181983959	
575	sentence	1	It is	4.183671634702692	
575	sentence	2	possible	5.186755974311101	
575	sentence	3		0.0	
575	sentence	4	, but not	18.161920167404514	
575	sentence	5	specialized	20.09779351782092	
575	sentence	6	.	4.751903001084015	
576	sentence	1	It is	4.183671634702692	
576	sentence	2	possible	5.186755974311101	
576	sentence	3		0.0	
576	sentence	4	, but not	18.161920167404514	
576	sentence	5	frantic	22.44319660000342	
576	sentence	6	.	4.322091871249623	
577	sentence	1	It is	4.183671634702692	
577	sentence	2	possible	5.186755974311101	
577	sentence	3		0.0	
577	sentence	4	, but not	18.161920167404514	
577	sentence	5	agreeable	13.985535609601529	
577	sentence	6	.	4.1541535644045045	
578	sentence	1	It is	4.183671634702692	
578	sentence	2	possible	5.186755974311101	
578	sentence	3		0.0	
578	sentence	4	, but not	18.161920167404514	
578	sentence	5	diagnostic	18.81357567418781	
578	sentence	6	.	3.5172343910603856	
579	sentence	1	It is	4.183671634702692	
579	sentence	2	possible	5.186755974311101	
579	sentence	3		0.0	
579	sentence	4	, but not	18.161920167404514	
579	sentence	5	infectious	17.412618758871442	
579	sentence	6	.	4.014278354631274	
580	sentence	1	It is	4.183671634702692	
580	sentence	2	possible	5.186755974311101	
580	sentence	3		0.0	
580	sentence	4	, but not	18.161920167404514	
580	sentence	5	photographic	17.598315994244654	
580	sentence	6	.	5.587515450796445	
581	sentence	1	It is	4.183671634702692	
581	sentence	2	possible	5.186755974311101	
581	sentence	3		0.0	
581	sentence	4	, but not	18.161920167404514	
581	sentence	5	geological	21.748562800752158	
581	sentence	6	.	4.4486676626316335	
582	sentence	1	It is	4.183671634702692	
582	sentence	2	possible	5.186755974311101	
582	sentence	3		0.0	
582	sentence	4	, but not	18.161920167404514	
582	sentence	5	disposable	21.911409733201136	
582	sentence	6	.	4.061635153407555	
583	sentence	1	It is	4.183671634702692	
583	sentence	2	possible	5.186754254484592	
583	sentence	3		0.0	
583	sentence	4	, but not	18.161921887231024	
583	sentence	5	evasive	21.678635686807244	
583	sentence	6	.	4.192433462833549	
584	sentence	1	It is	4.183671634702692	
584	sentence	2	possible	5.186755974311101	
584	sentence	3		0.0	
584	sentence	4	, but not	18.161920167404514	
584	sentence	5	untrue	17.075951024987233	
584	sentence	6	.	4.187765165758528	
585	sentence	1	It is	4.183671634702692	
585	sentence	2	possible	5.186755974311101	
585	sentence	3		0.0	
585	sentence	4	, but not	18.161920167404514	
585	sentence	5	intolerable	15.822211258809428	
585	sentence	6	.	3.8695219332612543	
586	sentence	1	It is	4.183671634702692	
586	sentence	2	possible	5.186755974311101	
586	sentence	3		0.0	
586	sentence	4	, but not	18.161920167404514	
586	sentence	5	beneficial	13.561715323427293	
586	sentence	6	.	3.3231217006151543	
587	sentence	1	It is	4.183671634702692	
587	sentence	2	possible	5.186755974311101	
587	sentence	3		0.0	
587	sentence	4	, but not	18.161920167404514	
587	sentence	5	fictional	20.482517331939817	
587	sentence	6	.	4.883406095413244	
588	sentence	1	It is	4.183671634702692	
588	sentence	2	possible	5.186755974311101	
588	sentence	3		0.0	
588	sentence	4	, but not	18.161920167404514	
588	sentence	5	intentional	14.976221719909239	
588	sentence	6	.	3.539281191039791	
589	sentence	1	It is	4.183671634702692	
589	sentence	2	possible	5.186755974311101	
589	sentence	3		0.0	
589	sentence	4	, but not	18.161920167404514	
589	sentence	5	rebellious	23.583928630091087	
589	sentence	6	.	4.2516697912355275	
590	sentence	1	It is	4.183671634702692	
590	sentence	2	possible	5.186755974311101	
590	sentence	3		0.0	
590	sentence	4	, but not	18.161920167404514	
590	sentence	5	unheard	11.693251776895119	
590	sentence	6	.	9.69290918195893	
591	sentence	1	It is	4.183671634702692	
591	sentence	2	possible	5.186755974311101	
591	sentence	3		0.0	
591	sentence	4	, but not	18.161920167404514	
591	sentence	5	ballistic	23.699060695884686	
591	sentence	6	.	4.531073837723151	
592	sentence	1	It is	4.183671634702692	
592	sentence	2	possible	5.186755974311101	
592	sentence	3		0.0	
592	sentence	4	, but not	18.161920167404514	
592	sentence	5	illustrious	19.246432616768985	
592	sentence	6	.	4.24408191667946	
593	sentence	1	It is	4.183671634702692	
593	sentence	2	possible	5.186755974311101	
593	sentence	3		0.0	
593	sentence	4	, but not	18.161920167404514	
593	sentence	5	ancestral	20.875408258182887	
593	sentence	6	.	4.676333480329595	
594	sentence	1	It is	4.183671634702692	
594	sentence	2	possible	5.186755974311101	
594	sentence	3		0.0	
594	sentence	4	, but not	18.161920167404514	
594	sentence	5	wary	23.301590903545044	
594	sentence	6	.	3.9195038752203057	
595	sentence	1	It is	4.183671634702692	
595	sentence	2	possible	5.186755974311101	
595	sentence	3		0.0	
595	sentence	4	, but not	18.161920167404514	
595	sentence	5	ecstatic	21.11226551667356	
595	sentence	6	.	3.906063087090075	
596	sentence	1	It is	4.183671634702692	
596	sentence	2	possible	5.186755974311101	
596	sentence	3		0.0	
596	sentence	4	, but not	18.161920167404514	
596	sentence	5	literal	16.70460058179943	
596	sentence	6	.	3.8237353360873505	
597	sentence	1	It is	4.183671634702692	
597	sentence	2	possible	5.186755974311101	
597	sentence	3		0.0	
597	sentence	4	, but not	18.161920167404514	
597	sentence	5	informal	21.539387869744363	
597	sentence	6	.	4.494915861240453	
598	sentence	1	It is	4.183671634702692	
598	sentence	2	possible	5.186755974311101	
598	sentence	3		0.0	
598	sentence	4	, but not	18.161920167404514	
598	sentence	5	fanatic	22.41162884047225	
598	sentence	6	.	4.977838329348995	
599	sentence	1	It is	4.183671634702692	
599	sentence	2	possible	5.186755974311101	
599	sentence	3		0.0	
599	sentence	4	, but not	18.161920167404514	
599	sentence	5	congressional	23.659942210050033	
599	sentence	6	.	9.324549861034932	
600	sentence	1	It is	4.183671634702692	
600	sentence	2	possible	5.186755974311101	
600	sentence	3		0.0	
600	sentence	4	, but not	18.161920167404514	
600	sentence	5	vested	17.48659606424417	
600	sentence	6	.	5.009913093734909	
601	sentence	1	It is	4.183671634702692	
601	sentence	2	possible	5.186754254484592	
601	sentence	3		0.0	
601	sentence	4	, but not	18.161921887231024	
601	sentence	5	unannounced	24.478894700373385	
601	sentence	6	.	4.850111974032713	
602	sentence	1	It is	4.183671634702692	
602	sentence	2	possible	5.186754254484592	
602	sentence	3		0.0	
602	sentence	4	, but not	18.161921887231024	
602	sentence	5	mischievous	26.55081413267867	
602	sentence	6	.	3.5773299447860754	
603	sentence	1	It is	4.183671634702692	
603	sentence	2	possible	5.186755974311101	
603	sentence	3		0.0	
603	sentence	4	, but not	18.161920167404514	
603	sentence	5	unethical	16.155499877569483	
603	sentence	6	.	4.247425603377535	
604	sentence	1	It is	4.183671634702692	
604	sentence	2	possible	5.186755974311101	
604	sentence	3		0.0	
604	sentence	4	, but not	18.161920167404514	
604	sentence	5	unrelated	20.0263698108482	
604	sentence	6	.	4.427575022399215	
605	sentence	1	It is	4.183671634702692	
605	sentence	2	possible	5.186755974311101	
605	sentence	3		0.0	
605	sentence	4	, but not	18.161920167404514	
605	sentence	5	inexperienced	25.581205806258296	
605	sentence	6	.	5.043940205173417	
606	sentence	1	It is	4.183671634702692	
606	sentence	2	possible	5.186754254484592	
606	sentence	3		0.0	
606	sentence	4	, but not	18.161921887231024	
606	sentence	5	lovable	24.52250124546495	
606	sentence	6	.	3.974478473533904	
607	sentence	1	It is	4.183671634702692	
607	sentence	2	possible	5.186755974311101	
607	sentence	3		0.0	
607	sentence	4	, but not	18.161920167404514	
607	sentence	5	neurological	24.162021481672884	
607	sentence	6	.	4.249601527876251	
608	sentence	1	It is	4.183671634702692	
608	sentence	2	possible	5.186754254484592	
608	sentence	3		0.0	
608	sentence	4	, but not	18.161921887231024	
608	sentence	5	sadistic	22.467664915706973	
608	sentence	6	.	4.408482884361633	
609	sentence	1	It is	4.183671634702692	
609	sentence	2	possible	5.186755974311101	
609	sentence	3		0.0	
609	sentence	4	, but not	18.161920167404514	
609	sentence	5	accessible	15.421043151545634	
609	sentence	6	.	4.002605892117215	
610	sentence	1	It is	4.183671634702692	
610	sentence	2	possible	5.186754254484592	
610	sentence	3		0.0	
610	sentence	4	, but not	18.161921887231024	
610	sentence	5	indestructible	15.92760767217178	
610	sentence	6	.	3.6632349349267463	
611	sentence	1	It is	4.183671634702692	
611	sentence	2	possible	5.186755974311101	
611	sentence	3		0.0	
611	sentence	4	, but not	18.161920167404514	
611	sentence	5	frivolous	19.40262038097655	
611	sentence	6	.	3.999494381997805	
612	sentence	1	It is	4.183671634702692	
612	sentence	2	possible	5.186755974311101	
612	sentence	3		0.0	
612	sentence	4	, but not	18.161920167404514	
612	sentence	5	atmospheric	21.026852052949053	
612	sentence	6	.	4.670649797683881	
613	sentence	1	It is	4.183671634702692	
613	sentence	2	possible	5.186755974311101	
613	sentence	3		0.0	
613	sentence	4	, but not	18.161920167404514	
613	sentence	5	unpaid	26.117780670060604	
613	sentence	6	.	4.3681488251506835	
614	sentence	1	It is	4.183671634702692	
614	sentence	2	possible	5.186755974311101	
614	sentence	3		0.0	
614	sentence	4	, but not	18.161920167404514	
614	sentence	5	characteristic	15.71005105322274	
614	sentence	6	.	4.67544742571235	
615	sentence	1	It is	4.183671634702692	
615	sentence	2	possible	5.186755974311101	
615	sentence	3		0.0	
615	sentence	4	, but not	18.161920167404514	
615	sentence	5	acoustic	24.03905251044477	
615	sentence	6	.	4.885380800210451	
616	sentence	1	It is	4.183671634702692	
616	sentence	2	possible	5.186755974311101	
616	sentence	3		0.0	
616	sentence	4	, but not	18.161920167404514	
616	sentence	5	cosmetic	21.957803773097886	
616	sentence	6	.	4.697727434166325	
617	sentence	1	It is	4.183671634702692	
617	sentence	2	possible	5.186755974311101	
617	sentence	3		0.0	
617	sentence	4	, but not	18.161920167404514	
617	sentence	5	exemplary	17.208815190015393	
617	sentence	6	.	4.007298954693959	
618	sentence	1	It is	4.183671634702692	
618	sentence	2	possible	5.186755974311101	
618	sentence	3		0.0	
618	sentence	4	, but not	18.161920167404514	
618	sentence	5	attentive	22.32160348998221	
618	sentence	6	.	4.039561524134615	
619	sentence	1	It is	4.183671634702692	
619	sentence	2	possible	5.186754254484592	
619	sentence	3		0.0	
619	sentence	4	, but not	18.161921887231024	
619	sentence	5	uninvited	25.831966658192677	
619	sentence	6	.	4.278435795154608	
620	sentence	1	It is	4.183671634702692	
620	sentence	2	possible	5.186754254484592	
620	sentence	3		0.0	
620	sentence	4	, but not	18.161921887231024	
620	sentence	5	inseparable	20.464351685940265	
620	sentence	6	.	3.881869255697299	
621	sentence	1	It is	4.183671634702692	
621	sentence	2	possible	5.186754254484592	
621	sentence	3		0.0	
621	sentence	4	, but not	18.161921887231024	
621	sentence	5	gullible	22.413103210116894	
621	sentence	6	.	4.822471266351344	
622	sentence	1	It is	4.183671634702692	
622	sentence	2	possible	5.186755974311101	
622	sentence	3		0.0	
622	sentence	4	, but not	18.161920167404514	
622	sentence	5	unwilling	19.440374012493955	
622	sentence	6	.	4.1637343739187695	
623	sentence	1	It is	4.183671634702692	
623	sentence	2	possible	5.186755974311101	
623	sentence	3		0.0	
623	sentence	4	, but not	18.161920167404514	
623	sentence	5	widespread	12.28733763914595	
623	sentence	6	.	4.510379853275433	
624	sentence	1	It is	4.183671634702692	
624	sentence	2	possible	5.186755974311101	
624	sentence	3		0.0	
624	sentence	4	, but not	18.161920167404514	
624	sentence	5	unexplained	20.3464721758013	
624	sentence	6	.	3.3220395857759257	
625	sentence	1	It is	4.183671634702692	
625	sentence	2	possible	5.186755974311101	
625	sentence	3		0.0	
625	sentence	4	, but not	18.161920167404514	
625	sentence	5	charismatic	22.740041407115044	
625	sentence	6	.	4.509877663934914	
626	sentence	1	It is	4.183671634702692	
626	sentence	2	possible	5.186755974311101	
626	sentence	3		0.0	
626	sentence	4	, but not	18.161920167404514	
626	sentence	5	unconditional	15.600642570049855	
626	sentence	6	.	3.9394800040833227	
627	sentence	1	It is	4.183671634702692	
627	sentence	2	possible	5.186755974311101	
627	sentence	3		0.0	
627	sentence	4	, but not	18.161920167404514	
627	sentence	5	dual	21.52795171139259	
627	sentence	6	.	5.814937053130182	
628	sentence	1	It is	4.183671634702692	
628	sentence	2	possible	5.186755974311101	
628	sentence	3		0.0	
628	sentence	4	, but not	18.161920167404514	
628	sentence	5	hazardous	15.969263304603164	
628	sentence	6	.	3.641703738934628	
629	sentence	1	It is	4.183671634702692	
629	sentence	2	possible	5.186755974311101	
629	sentence	3		0.0	
629	sentence	4	, but not	18.161920167404514	
629	sentence	5	dubious	19.443720106949144	
629	sentence	6	.	4.2106037738625055	
630	sentence	1	It is	4.183671634702692	
630	sentence	2	possible	5.186755974311101	
630	sentence	3		0.0	
630	sentence	4	, but not	18.161920167404514	
630	sentence	5	meticulous	21.695729730407102	
630	sentence	6	.	3.8591682337140116	
631	sentence	1	It is	4.183671634702692	
631	sentence	2	possible	5.186755974311101	
631	sentence	3		0.0	
631	sentence	4	, but not	18.161920167404514	
631	sentence	5	inspirational	19.229592075596496	
631	sentence	6	.	3.8999508236784113	
632	sentence	1	It is	4.183671634702692	
632	sentence	2	possible	5.186755974311101	
632	sentence	3		0.0	
632	sentence	4	, but not	18.161920167404514	
632	sentence	5	consecutive	19.59679292138428	
632	sentence	6	.	4.248861314546938	
633	sentence	1	It is	4.183671634702692	
633	sentence	2	possible	5.186754254484592	
633	sentence	3		0.0	
633	sentence	4	, but not	18.161921887231024	
633	sentence	5	fabian	33.3234382311278	
633	sentence	6	.	6.435629319400093	
634	sentence	1	It is	4.183671634702692	
634	sentence	2	possible	5.186754254484592	
634	sentence	3		0.0	
634	sentence	4	, but not	18.161921887231024	
634	sentence	5	infernal	23.786202929215662	
634	sentence	6	.	4.1298138917237965	
