item_number	condition_name	region_number	content	metric_value	oovs
520	sentence	6	.	2.7949772543754907	
521	sentence	1	He is	4.918527704441844	
521	sentence	2	intelligent	12.428448716248282	
521	sentence	3		0.0	
521	sentence	4	, but not	19.753363175007372	
521	sentence	5	enjoyable	14.313368938676215	
521	sentence	6	.	3.6830132837412712	
522	sentence	1	He is	4.918527704441844	
522	sentence	2	intelligent	12.428448716248282	
522	sentence	3		0.0	
522	sentence	4	, but not	19.753363175007372	
522	sentence	5	edible	19.94345903865905	
522	sentence	6	.	2.8234228408628974	
523	sentence	1	He is	4.918527704441844	
523	sentence	2	intelligent	12.428448716248282	
523	sentence	3		0.0	
523	sentence	4	, but not	19.753363175007372	
523	sentence	5	ferocious	12.19687614065332	
523	sentence	6	.	2.8510484140709904	
524	sentence	1	He is	4.918527704441844	
524	sentence	2	intelligent	12.428448716248282	
524	sentence	3		0.0	
524	sentence	4	, but not	19.753366270695082	
524	sentence	5	snappy	16.025008729157932	
524	sentence	6	.	3.0891276092960447	
525	sentence	1	He is	4.918527704441844	
525	sentence	2	intelligent	12.428448716248282	
525	sentence	3		0.0	
525	sentence	4	, but not	19.753363175007372	
525	sentence	5	virtuous	13.655795336894077	
525	sentence	6	.	2.499335121941353	
526	sentence	1	He is	4.918527704441844	
526	sentence	2	intelligent	12.428448716248282	
526	sentence	3		0.0	
526	sentence	4	, but not	19.753363175007372	
526	sentence	5	agricultural	19.3100015321115	
526	sentence	6	.	3.813167002191831	
527	sentence	1	He is	4.918527704441844	
527	sentence	2	intelligent	12.428448716248282	
527	sentence	3		0.0	
527	sentence	4	, but not	19.753363175007372	
527	sentence	5	theoretical	15.554186616398793	
527	sentence	6	.	2.654342913181351	
528	sentence	1	He is	4.918527704441844	
528	sentence	2	intelligent	12.428448716248282	
528	sentence	3		0.0	
528	sentence	4	, but not	19.753366270695082	
528	sentence	5	unharmed	22.8589582413616	
528	sentence	6	.	3.145573691170425	
529	sentence	1	He is	4.918527704441844	
529	sentence	2	intelligent	12.428448716248282	
529	sentence	3		0.0	
529	sentence	4	, but not	19.753363175007372	
529	sentence	5	disciplinary	19.774569323789358	
529	sentence	6	.	2.879451864808936	
530	sentence	1	He is	4.918527704441844	
530	sentence	2	intelligent	12.428448716248282	
530	sentence	3		0.0	
530	sentence	4	, but not	19.753363175007372	
530	sentence	5	unborn	22.116967525095983	
530	sentence	6	.	4.324005694188425	
531	sentence	1	He is	4.918527704441844	
531	sentence	2	intelligent	12.428448716248282	
531	sentence	3		0.0	
531	sentence	4	, but not	19.753363175007372	
531	sentence	5	unjust	16.352142088843603	
531	sentence	6	.	3.5086968283062543	
532	sentence	1	He is	4.918527704441844	
532	sentence	2	intelligent	12.428448716248282	
532	sentence	3		0.0	
532	sentence	4	, but not	19.753363175007372	
532	sentence	5	unavailable	19.98845520356959	
532	sentence	6	.	4.409036668497411	
533	sentence	1	He is	4.918527704441844	
533	sentence	2	intelligent	12.428448716248282	
533	sentence	3		0.0	
533	sentence	4	, but not	19.753363175007372	
533	sentence	5	diabetic	19.394820623794622	
533	sentence	6	.	3.063127272138605	
534	sentence	1	He is	4.918527704441844	
534	sentence	2	intelligent	12.428448716248282	
534	sentence	3		0.0	
534	sentence	4	, but not	19.753366270695082	
534	sentence	5	joyous	15.73325572639908	
534	sentence	6	.	2.443587805577428	
535	sentence	1	He is	4.918527704441844	
535	sentence	2	intelligent	12.428448716248282	
535	sentence	3		0.0	
535	sentence	4	, but not	19.753363175007372	
535	sentence	5	desirable	14.499583497863222	
535	sentence	6	.	3.252894648927137	
536	sentence	1	He is	4.918527704441844	
536	sentence	2	intelligent	12.428448716248282	
536	sentence	3		0.0	
536	sentence	4	, but not	19.753363175007372	
536	sentence	5	municipal	22.06516910237852	
536	sentence	6	.	4.050150151982937	
537	sentence	1	He is	4.918527704441844	
537	sentence	2	intelligent	12.428448716248282	
537	sentence	3		0.0	
537	sentence	4	, but not	19.753363175007372	
537	sentence	5	galactic	20.542597063261628	
537	sentence	6	.	3.9568543794040867	
538	sentence	1	He is	4.918527704441844	
538	sentence	2	intelligent	12.428448716248282	
538	sentence	3		0.0	
538	sentence	4	, but not	19.753363175007372	
538	sentence	5	rigid	12.962592433297992	
538	sentence	6	.	3.152674510859249	
539	sentence	1	He is	4.918527704441844	
539	sentence	2	intelligent	12.428448716248282	
539	sentence	3		0.0	
539	sentence	4	, but not	19.753363175007372	
539	sentence	5	humanitarian	15.982717851345464	
539	sentence	6	.	2.4716784198734536	
540	sentence	1	He is	4.918527704441844	
540	sentence	2	intelligent	12.428448716248282	
540	sentence	3		0.0	
540	sentence	4	, but not	19.753363175007372	
540	sentence	5	auxiliary	21.145345347671114	
540	sentence	6	.	3.9966167682835683	
541	sentence	1	He is	4.918527704441844	
541	sentence	2	intelligent	12.428448716248282	
541	sentence	3		0.0	
541	sentence	4	, but not	19.753363175007372	
541	sentence	5	evolutionary	16.171452988263518	
541	sentence	6	.	3.1208329549479052	
542	sentence	1	He is	4.918527704441844	
542	sentence	2	intelligent	12.428448716248282	
542	sentence	3		0.0	
542	sentence	4	, but not	19.753363175007372	
542	sentence	5	unauthorized	23.25297622366035	
542	sentence	6	.	2.770806296675279	
543	sentence	1	He is	4.918527704441844	
543	sentence	2	intelligent	12.428448716248282	
543	sentence	3		0.0	
543	sentence	4	, but not	19.753366270695082	
543	sentence	5	unimportant	16.433238100100848	
543	sentence	6	.	2.70310446624988	
544	sentence	1	He is	4.918527704441844	
544	sentence	2	intelligent	12.428448716248282	
544	sentence	3		0.0	
544	sentence	4	, but not	19.753363175007372	
544	sentence	5	unhealthy	17.581479580655788	
544	sentence	6	.	2.8975760844874623	
545	sentence	1	He is	4.918527704441844	
545	sentence	2	intelligent	12.428448716248282	
545	sentence	3		0.0	
545	sentence	4	, but not	19.753363175007372	
545	sentence	5	plausible	15.490346656398518	
545	sentence	6	.	3.0208632236196733	
546	sentence	1	He is	4.918527704441844	
546	sentence	2	intelligent	12.428448716248282	
546	sentence	3		0.0	
546	sentence	4	, but not	19.753363175007372	
546	sentence	5	prestigious	15.961166361400544	
546	sentence	6	.	3.3109126522304035	
547	sentence	1	He is	4.918527704441844	
547	sentence	2	intelligent	12.428448716248282	
547	sentence	3		0.0	
547	sentence	4	, but not	19.753366270695082	
547	sentence	5	sensual	14.389649048748337	
547	sentence	6	.	2.319712313796615	
548	sentence	1	He is	4.918527704441844	
548	sentence	2	intelligent	12.428448716248282	
548	sentence	3		0.0	
548	sentence	4	, but not	19.753363175007372	
548	sentence	5	costly	18.25072048547246	
548	sentence	6	.	2.748813327265594	
549	sentence	1	He is	4.918527704441844	
549	sentence	2	intelligent	12.428448716248282	
549	sentence	3		0.0	
549	sentence	4	, but not	19.753363175007372	
549	sentence	5	customary	19.147605882138386	
549	sentence	6	.	3.7734885408459706	
550	sentence	1	He is	4.918527704441844	
550	sentence	2	intelligent	12.428448716248282	
550	sentence	3		0.0	
550	sentence	4	, but not	19.753366270695082	
550	sentence	5	unprofessional	16.190701286548084	
550	sentence	6	.	3.9735425439479086	
551	sentence	1	He is	4.918527704441844	
551	sentence	2	intelligent	12.428448716248282	
551	sentence	3		0.0	
551	sentence	4	, but not	19.753363175007372	
551	sentence	5	unfamiliar	18.138505245437493	
551	sentence	6	.	8.232830134720754	
552	sentence	1	He is	4.918527704441844	
552	sentence	2	intelligent	12.428448716248282	
552	sentence	3		0.0	
552	sentence	4	, but not	19.753363175007372	
552	sentence	5	feeble	16.300420714353727	
552	sentence	6	.	2.762806867635697	
553	sentence	1	He is	4.918527704441844	
553	sentence	2	intelligent	12.428448716248282	
553	sentence	3		0.0	
553	sentence	4	, but not	19.753363175007372	
553	sentence	5	technological	16.502562242871836	
553	sentence	6	.	2.423134080892965	
554	sentence	1	He is	4.918527704441844	
554	sentence	2	intelligent	12.428448716248282	
554	sentence	3		0.0	
554	sentence	4	, but not	19.753366270695082	
554	sentence	5	pompous	14.629728019272806	
554	sentence	6	.	2.5725632708869264	
555	sentence	1	He is	4.918527704441844	
555	sentence	2	intelligent	12.428448716248282	
555	sentence	3		0.0	
555	sentence	4	, but not	19.753366270695082	
555	sentence	5	neurotic	12.53570978104683	
555	sentence	6	.	2.7576148833887997	
556	sentence	1	He is	4.918527704441844	
556	sentence	2	intelligent	12.428448716248282	
556	sentence	3		0.0	
556	sentence	4	, but not	19.753363175007372	
556	sentence	5	adventurous	11.730437177734071	
556	sentence	6	.	3.0843630019365413	
557	sentence	1	He is	4.918527704441844	
557	sentence	2	intelligent	12.428448716248282	
557	sentence	3		0.0	
557	sentence	4	, but not	19.753363175007372	
557	sentence	5	invaluable	17.37163322937902	
557	sentence	6	.	3.654307315520458	
558	sentence	1	He is	4.918527704441844	
558	sentence	2	intelligent	12.428448716248282	
558	sentence	3		0.0	
558	sentence	4	, but not	19.753363175007372	
558	sentence	5	planetary	20.992525691698045	
558	sentence	6	.	3.512864999832565	
559	sentence	1	He is	4.918527704441844	
559	sentence	2	intelligent	12.428448716248282	
559	sentence	3		0.0	
559	sentence	4	, but not	19.753366270695082	
559	sentence	5	impeccable	12.458270706762832	
559	sentence	6	.	2.778117107180806	
560	sentence	1	He is	4.918527704441844	
560	sentence	2	intelligent	12.428448716248282	
560	sentence	3		0.0	
560	sentence	4	, but not	19.753363175007372	
560	sentence	5	philosophical	13.5202564976797	
560	sentence	6	.	2.3371535903685645	
561	sentence	1	He is	4.918527704441844	
561	sentence	2	intelligent	12.428448716248282	
561	sentence	3		0.0	
561	sentence	4	, but not	19.753366270695082	
561	sentence	5	devious	12.826860006112238	
561	sentence	6	.	2.320631733048127	
562	sentence	1	He is	4.918527704441844	
562	sentence	2	intelligent	12.428448716248282	
562	sentence	3		0.0	
562	sentence	4	, but not	19.753363175007372	
562	sentence	5	residential	21.271220137768207	
562	sentence	6	.	3.56320638553192	
563	sentence	1	He is	4.918527704441844	
563	sentence	2	intelligent	12.428448716248282	
563	sentence	3		0.0	
563	sentence	4	, but not	19.753363175007372	
563	sentence	5	structural	18.73658660863317	
563	sentence	6	.	2.4688278074354026	
564	sentence	1	He is	4.918527704441844	
564	sentence	2	intelligent	12.428448716248282	
564	sentence	3		0.0	
564	sentence	4	, but not	19.753363175007372	
564	sentence	5	definitive	14.756627391981569	
564	sentence	6	.	3.3539237933846833	
565	sentence	1	He is	4.918527704441844	
565	sentence	2	intelligent	12.428448716248282	
565	sentence	3		0.0	
565	sentence	4	, but not	19.753363175007372	
565	sentence	5	unthinkable	17.70880728018737	
565	sentence	6	.	3.164095534737746	
566	sentence	1	He is	4.918527704441844	
566	sentence	2	intelligent	12.428448716248282	
566	sentence	3		0.0	
566	sentence	4	, but not	19.753363175007372	
566	sentence	5	defective	18.169808839616937	
566	sentence	6	.	2.957516853827375	
567	sentence	1	He is	4.918527704441844	
567	sentence	2	intelligent	12.428448716248282	
567	sentence	3		0.0	
567	sentence	4	, but not	19.753363175007372	
567	sentence	5	malicious	9.696209872994288	
567	sentence	6	.	2.6348306215277115	
568	sentence	1	He is	4.918527704441844	
568	sentence	2	intelligent	12.428448716248282	
568	sentence	3		0.0	
568	sentence	4	, but not	19.753363175007372	
568	sentence	5	pious	13.487092739148524	
568	sentence	6	.	2.5494754599218488	
569	sentence	1	He is	4.918527704441844	
569	sentence	2	intelligent	12.428448716248282	
569	sentence	3		0.0	
569	sentence	4	, but not	19.753363175007372	
569	sentence	5	volatile	14.880487921271758	
569	sentence	6	.	2.9263955612578445	
570	sentence	1	He is	4.918527704441844	
570	sentence	2	intelligent	12.428448716248282	
570	sentence	3		0.0	
570	sentence	4	, but not	19.753363175007372	
570	sentence	5	erratic	15.68422201078556	
570	sentence	6	.	2.939290820419538	
571	sentence	1	He is	4.918527704441844	
571	sentence	2	intelligent	12.428448716248282	
571	sentence	3		0.0	
571	sentence	4	, but not	19.753366270695082	
571	sentence	5	punctual	15.072575644990067	
571	sentence	6	.	2.602353245756128	
572	sentence	1	He is	4.918527704441844	
572	sentence	2	intelligent	12.428448716248282	
572	sentence	3		0.0	
572	sentence	4	, but not	19.753363175007372	
572	sentence	5	unnoticed	16.689051974300227	
572	sentence	6	.	3.5117522720814827	
573	sentence	1	He is	4.918527704441844	
573	sentence	2	intelligent	12.428448716248282	
573	sentence	3		0.0	
573	sentence	4	, but not	19.753363175007372	
573	sentence	5	lucrative	18.39415126456963	
573	sentence	6	.	2.8978158283027646	
574	sentence	1	He is	4.918527704441844	
574	sentence	2	intelligent	12.428448716248282	
574	sentence	3		0.0	
574	sentence	4	, but not	19.753363175007372	
574	sentence	5	narrative	17.715785648228778	
574	sentence	6	.	4.5909182967785815	
575	sentence	1	He is	4.918527704441844	
575	sentence	2	intelligent	12.428448716248282	
575	sentence	3		0.0	
575	sentence	4	, but not	19.753363175007372	
575	sentence	5	specialized	15.351901998315164	
575	sentence	6	.	5.066816649460585	
576	sentence	1	He is	4.918527704441844	
576	sentence	2	intelligent	12.428448716248282	
576	sentence	3		0.0	
576	sentence	4	, but not	19.753363175007372	
576	sentence	5	frantic	15.913858749662408	
576	sentence	6	.	2.7861774180787933	
577	sentence	1	He is	4.918527704441844	
577	sentence	2	intelligent	12.428448716248282	
577	sentence	3		0.0	
577	sentence	4	, but not	19.753363175007372	
577	sentence	5	agreeable	13.662388463797553	
577	sentence	6	.	3.9110808529116485	
578	sentence	1	He is	4.918527704441844	
578	sentence	2	intelligent	12.428448716248282	
578	sentence	3		0.0	
578	sentence	4	, but not	19.753363175007372	
578	sentence	5	diagnostic	19.29254460511832	
578	sentence	6	.	2.8252895405553624	
579	sentence	1	He is	4.918527704441844	
579	sentence	2	intelligent	12.428448716248282	
579	sentence	3		0.0	
579	sentence	4	, but not	19.753363175007372	
579	sentence	5	infectious	14.53700692269097	
579	sentence	6	.	2.58884521240941	
580	sentence	1	He is	4.918527704441844	
580	sentence	2	intelligent	12.428448716248282	
580	sentence	3		0.0	
580	sentence	4	, but not	19.753363175007372	
580	sentence	5	photographic	17.690161609111428	
580	sentence	6	.	3.5657923166702927	
581	sentence	1	He is	4.918527704441844	
581	sentence	2	intelligent	12.428448716248282	
581	sentence	3		0.0	
581	sentence	4	, but not	19.753363175007372	
581	sentence	5	geological	20.81275016295934	
581	sentence	6	.	2.856780595824248	
582	sentence	1	He is	4.918527704441844	
582	sentence	2	intelligent	12.428448716248282	
582	sentence	3		0.0	
582	sentence	4	, but not	19.753363175007372	
582	sentence	5	disposable	17.929055142188318	
582	sentence	6	.	3.3304928770311344	
583	sentence	1	He is	4.918527704441844	
583	sentence	2	intelligent	12.428448716248282	
583	sentence	3		0.0	
583	sentence	4	, but not	19.753366270695082	
583	sentence	5	evasive	13.34048346806389	
583	sentence	6	.	2.756886364879745	
584	sentence	1	He is	4.918527704441844	
584	sentence	2	intelligent	12.428448716248282	
584	sentence	3		0.0	
584	sentence	4	, but not	19.753363175007372	
584	sentence	5	untrue	18.37098176184539	
584	sentence	6	.	3.035386470554434	
585	sentence	1	He is	4.918527704441844	
585	sentence	2	intelligent	12.428448716248282	
585	sentence	3		0.0	
585	sentence	4	, but not	19.753363175007372	
585	sentence	5	intolerable	18.162863492244494	
585	sentence	6	.	2.9946926236378797	
586	sentence	1	He is	4.918527704441844	
586	sentence	2	intelligent	12.428448716248282	
586	sentence	3		0.0	
586	sentence	4	, but not	19.753363175007372	
586	sentence	5	beneficial	16.56000719998243	
586	sentence	6	.	3.2846299195602473	
587	sentence	1	He is	4.918527704441844	
587	sentence	2	intelligent	12.428448716248282	
587	sentence	3		0.0	
587	sentence	4	, but not	19.753363175007372	
587	sentence	5	fictional	16.69238706186576	
587	sentence	6	.	3.9381626169777135	
588	sentence	1	He is	4.918527704441844	
588	sentence	2	intelligent	12.428448716248282	
588	sentence	3		0.0	
588	sentence	4	, but not	19.753363175007372	
588	sentence	5	intentional	15.16187905530745	
588	sentence	6	.	2.7950687491457495	
589	sentence	1	He is	4.918527704441844	
589	sentence	2	intelligent	12.428448716248282	
589	sentence	3		0.0	
589	sentence	4	, but not	19.753363175007372	
589	sentence	5	rebellious	13.838806891191416	
589	sentence	6	.	2.561697750970716	
590	sentence	1	He is	4.918527704441844	
590	sentence	2	intelligent	12.428448716248282	
590	sentence	3		0.0	
590	sentence	4	, but not	19.753363175007372	
590	sentence	5	unheard	16.44895869025092	
590	sentence	6	.	8.086208733484778	
591	sentence	1	He is	4.918527704441844	
591	sentence	2	intelligent	12.428448716248282	
591	sentence	3		0.0	
591	sentence	4	, but not	19.753363175007372	
591	sentence	5	ballistic	16.76381076883848	
591	sentence	6	.	2.3059567974153055	
592	sentence	1	He is	4.918527704441844	
592	sentence	2	intelligent	12.428448716248282	
592	sentence	3		0.0	
592	sentence	4	, but not	19.753363175007372	
592	sentence	5	illustrious	16.161700884028992	
592	sentence	6	.	2.7275149957827436	
593	sentence	1	He is	4.918527704441844	
593	sentence	2	intelligent	12.428448716248282	
593	sentence	3		0.0	
593	sentence	4	, but not	19.753363175007372	
593	sentence	5	ancestral	19.142630768014225	
593	sentence	6	.	4.254433208469591	
594	sentence	1	He is	4.918527704441844	
594	sentence	2	intelligent	12.428448716248282	
594	sentence	3		0.0	
594	sentence	4	, but not	19.753363175007372	
594	sentence	5	wary	16.945171289687533	
594	sentence	6	.	4.082263096517342	
595	sentence	1	He is	4.918527704441844	
595	sentence	2	intelligent	12.428448716248282	
595	sentence	3		0.0	
595	sentence	4	, but not	19.753363175007372	
595	sentence	5	ecstatic	18.272734264782898	
595	sentence	6	.	2.605752998798384	
596	sentence	1	He is	4.918527704441844	
596	sentence	2	intelligent	12.428448716248282	
596	sentence	3		0.0	
596	sentence	4	, but not	19.753363175007372	
596	sentence	5	literal	14.032076866647419	
596	sentence	6	.	3.0261599453009462	
597	sentence	1	He is	4.918527704441844	
597	sentence	2	intelligent	12.428448716248282	
597	sentence	3		0.0	
597	sentence	4	, but not	19.753363175007372	
597	sentence	5	informal	18.763267309157424	
597	sentence	6	.	3.397343909282715	
598	sentence	1	He is	4.918527704441844	
598	sentence	2	intelligent	12.428448716248282	
598	sentence	3		0.0	
598	sentence	4	, but not	19.753363175007372	
598	sentence	5	fanatic	14.552614692222072	
598	sentence	6	.	3.9352650532759768	
599	sentence	1	He is	4.918527704441844	
599	sentence	2	intelligent	12.428448716248282	
599	sentence	3		0.0	
599	sentence	4	, but not	19.753363175007372	
599	sentence	5	congressional	23.000853785079094	
599	sentence	6	.	5.015790772810797	
600	sentence	1	He is	4.918527704441844	
600	sentence	2	intelligent	12.428448716248282	
600	sentence	3		0.0	
600	sentence	4	, but not	19.753363175007372	
600	sentence	5	vested	19.364529663463458	
600	sentence	6	.	5.723302976923969	
601	sentence	1	He is	4.918527704441844	
601	sentence	2	intelligent	12.428448716248282	
601	sentence	3		0.0	
601	sentence	4	, but not	19.753366270695082	
601	sentence	5	unannounced	24.01810777529209	
601	sentence	6	.	3.4833300752345933	
602	sentence	1	He is	4.918527704441844	
602	sentence	2	intelligent	12.428448716248282	
602	sentence	3		0.0	
602	sentence	4	, but not	19.753366270695082	
602	sentence	5	mischievous	15.494606917076535	
602	sentence	6	.	2.3779181221546235	
603	sentence	1	He is	4.918527704441844	
603	sentence	2	intelligent	12.428448716248282	
603	sentence	3		0.0	
603	sentence	4	, but not	19.753363175007372	
603	sentence	5	unethical	17.299516088358022	
603	sentence	6	.	2.611095467864786	
604	sentence	1	He is	4.918527704441844	
604	sentence	2	intelligent	12.428448716248282	
604	sentence	3		0.0	
604	sentence	4	, but not	19.753363175007372	
604	sentence	5	unrelated	17.807880293974	
604	sentence	6	.	4.624972581475926	
605	sentence	1	He is	4.918527704441844	
605	sentence	2	intelligent	12.428448716248282	
605	sentence	3		0.0	
605	sentence	4	, but not	19.753363175007372	
605	sentence	5	inexperienced	15.00587840822402	
605	sentence	6	.	3.3854915529158536	
606	sentence	1	He is	4.918527704441844	
606	sentence	2	intelligent	12.428448716248282	
606	sentence	3		0.0	
606	sentence	4	, but not	19.753366270695082	
606	sentence	5	lovable	11.49320473909054	
606	sentence	6	.	2.8112203278188796	
607	sentence	1	He is	4.918527704441844	
607	sentence	2	intelligent	12.428448716248282	
607	sentence	3		0.0	
607	sentence	4	, but not	19.753363175007372	
607	sentence	5	neurological	20.64104268433791	
607	sentence	6	.	2.503848118682644	
608	sentence	1	He is	4.918527704441844	
608	sentence	2	intelligent	12.428448716248282	
608	sentence	3		0.0	
608	sentence	4	, but not	19.753366270695082	
608	sentence	5	sadistic	11.785479580207774	
608	sentence	6	.	2.8382064695310647	
609	sentence	1	He is	4.918527704441844	
609	sentence	2	intelligent	12.428448716248282	
609	sentence	3		0.0	
609	sentence	4	, but not	19.753363175007372	
609	sentence	5	accessible	13.488545648583012	
609	sentence	6	.	4.1480660664945646	
610	sentence	1	He is	4.918527704441844	
610	sentence	2	intelligent	12.428448716248282	
610	sentence	3		0.0	
610	sentence	4	, but not	19.753366270695082	
610	sentence	5	indestructible	14.12762201228347	
610	sentence	6	.	2.5316329478254356	
611	sentence	1	He is	4.918527704441844	
611	sentence	2	intelligent	12.428448716248282	
611	sentence	3		0.0	
611	sentence	4	, but not	19.753363175007372	
611	sentence	5	frivolous	13.236939157954344	
611	sentence	6	.	2.4160492555906714	
612	sentence	1	He is	4.918527704441844	
612	sentence	2	intelligent	12.428448716248282	
612	sentence	3		0.0	
612	sentence	4	, but not	19.753363175007372	
612	sentence	5	atmospheric	17.948834522898746	
612	sentence	6	.	3.057075202654743	
613	sentence	1	He is	4.918527704441844	
613	sentence	2	intelligent	12.428448716248282	
613	sentence	3		0.0	
613	sentence	4	, but not	19.753363175007372	
613	sentence	5	unpaid	23.310289098095083	
613	sentence	6	.	3.111825879556918	
614	sentence	1	He is	4.918527704441844	
614	sentence	2	intelligent	12.428448716248282	
614	sentence	3		0.0	
614	sentence	4	, but not	19.753363175007372	
614	sentence	5	characteristic	15.247193457025059	
614	sentence	6	.	4.98387698418609	
615	sentence	1	He is	4.918527704441844	
615	sentence	2	intelligent	12.428448716248282	
615	sentence	3		0.0	
615	sentence	4	, but not	19.753363175007372	
615	sentence	5	acoustic	18.78919954118512	
615	sentence	6	.	3.215459529279131	
616	sentence	1	He is	4.918527704441844	
616	sentence	2	intelligent	12.428448716248282	
616	sentence	3		0.0	
616	sentence	4	, but not	19.753363175007372	
616	sentence	5	cosmetic	21.30999741002355	
616	sentence	6	.	3.114385325367058	
617	sentence	1	He is	4.918527704441844	
617	sentence	2	intelligent	12.428448716248282	
617	sentence	3		0.0	
617	sentence	4	, but not	19.753363175007372	
617	sentence	5	exemplary	14.48635321649765	
617	sentence	6	.	3.2910056603930333	
618	sentence	1	He is	4.918527704441844	
618	sentence	2	intelligent	12.428448716248282	
618	sentence	3		0.0	
618	sentence	4	, but not	19.753363175007372	
618	sentence	5	attentive	12.337852383357374	
618	sentence	6	.	3.4327998525845915	
619	sentence	1	He is	4.918527704441844	
619	sentence	2	intelligent	12.428448716248282	
619	sentence	3		0.0	
619	sentence	4	, but not	19.753366270695082	
619	sentence	5	uninvited	20.341288898176103	
619	sentence	6	.	3.2235134768190363	
620	sentence	1	He is	4.918527704441844	
620	sentence	2	intelligent	12.428448716248282	
620	sentence	3		0.0	
620	sentence	4	, but not	19.753366270695082	
620	sentence	5	inseparable	18.75705288805115	
620	sentence	6	.	4.744167221448206	
621	sentence	1	He is	4.918527704441844	
621	sentence	2	intelligent	12.428448716248282	
621	sentence	3		0.0	
621	sentence	4	, but not	19.753366270695082	
621	sentence	5	gullible	11.347561306113878	
621	sentence	6	.	2.7985464103288464	
622	sentence	1	He is	4.918527704441844	
622	sentence	2	intelligent	12.428448716248282	
622	sentence	3		0.0	
622	sentence	4	, but not	19.753363175007372	
622	sentence	5	unwilling	16.35662189293328	
622	sentence	6	.	5.533668370741903	
623	sentence	1	He is	4.918527704441844	
623	sentence	2	intelligent	12.428448716248282	
623	sentence	3		0.0	
623	sentence	4	, but not	19.753363175007372	
623	sentence	5	widespread	16.957003696066895	
623	sentence	6	.	4.284882048874247	
624	sentence	1	He is	4.918527704441844	
624	sentence	2	intelligent	12.428448716248282	
624	sentence	3		0.0	
624	sentence	4	, but not	19.753363175007372	
624	sentence	5	unexplained	20.60434571422741	
624	sentence	6	.	2.3386644579563947	
625	sentence	1	He is	4.918527704441844	
625	sentence	2	intelligent	12.428448716248282	
625	sentence	3		0.0	
625	sentence	4	, but not	19.753363175007372	
625	sentence	5	charismatic	8.498583230278793	
625	sentence	6	.	2.97639229372487	
626	sentence	1	He is	4.918527704441844	
626	sentence	2	intelligent	12.428448716248282	
626	sentence	3		0.0	
626	sentence	4	, but not	19.753363175007372	
626	sentence	5	unconditional	18.12854401029952	
626	sentence	6	.	3.296580993968704	
627	sentence	1	He is	4.918527704441844	
627	sentence	2	intelligent	12.428448716248282	
627	sentence	3		0.0	
627	sentence	4	, but not	19.753363175007372	
627	sentence	5	dual	17.98030322042302	
627	sentence	6	.	7.2366598416423304	
628	sentence	1	He is	4.918527704441844	
628	sentence	2	intelligent	12.428448716248282	
628	sentence	3		0.0	
628	sentence	4	, but not	19.753363175007372	
628	sentence	5	hazardous	18.682839966446732	
628	sentence	6	.	3.0035332198228315	
629	sentence	1	He is	4.918527704441844	
629	sentence	2	intelligent	12.428448716248282	
629	sentence	3		0.0	
629	sentence	4	, but not	19.753363175007372	
629	sentence	5	dubious	18.78850610713684	
629	sentence	6	.	3.219966506627642	
630	sentence	1	He is	4.918527704441844	
630	sentence	2	intelligent	12.428448716248282	
630	sentence	3		0.0	
630	sentence	4	, but not	19.753363175007372	
630	sentence	5	meticulous	12.907183750773616	
630	sentence	6	.	3.005243415303011	
631	sentence	1	He is	4.918527704441844	
631	sentence	2	intelligent	12.428448716248282	
631	sentence	3		0.0	
631	sentence	4	, but not	19.753363175007372	
631	sentence	5	inspirational	12.573884125123906	
631	sentence	6	.	2.9358253700046526	
632	sentence	1	He is	4.918527704441844	
632	sentence	2	intelligent	12.428448716248282	
632	sentence	3		0.0	
632	sentence	4	, but not	19.753363175007372	
632	sentence	5	consecutive	19.884473116996727	
632	sentence	6	.	3.402808142065928	
633	sentence	1	He is	4.918527704441844	
633	sentence	2	intelligent	12.428448716248282	
633	sentence	3		0.0	
633	sentence	4	, but not	19.753366270695082	
633	sentence	5	fabian	26.43897409295078	
633	sentence	6	.	3.933216395938899	
634	sentence	1	He is	4.918527704441844	
634	sentence	2	intelligent	12.428448716248282	
634	sentence	3		0.0	
634	sentence	4	, but not	19.753366270695082	
634	sentence	5	infernal	20.964067378494473	
634	sentence	6	.	2.4521537454689515	
635	sentence	1	He is	4.918527704441844	
635	sentence	2	intelligent	12.428448716248282	
635	sentence	3		0.0	
635	sentence	4	, but not	19.753366270695082	
635	sentence	5	untouchable	13.387394220429858	
635	sentence	6	.	3.061979115961445	
636	sentence	1	He is	4.918527704441844	
636	sentence	2	intelligent	12.428448716248282	
636	sentence	3		0.0	
636	sentence	4	, but not	19.753363175007372	
636	sentence	5	robotic	14.635430529987945	
636	sentence	6	.	2.6950008157238754	
637	sentence	1	He is	4.918527704441844	
637	sentence	2	intelligent	12.428448716248282	
637	sentence	3		0.0	
637	sentence	4	, but not	19.753363175007372	
637	sentence	5	vaginal	22.441395597683588	
637	sentence	6	.	3.5109092131269533	
638	sentence	1	He is	4.918527704441844	
638	sentence	2	intelligent	12.428448716248282	
638	sentence	3		0.0	
638	sentence	4	, but not	19.753363175007372	
638	sentence	5	optical	18.853523804330223	
638	sentence	6	.	3.258912665846128	
639	sentence	1	He is	4.918527704441844	
639	sentence	2	intelligent	12.428448716248282	
639	sentence	3		0.0	
639	sentence	4	, but not	19.753366270695082	
639	sentence	5	untraceable	22.37427709764389	
639	sentence	6	.	2.943059304265244	
640	sentence	1	He is	4.918527704441844	
