item_number	condition_name	region_number	content	metric_value	oovs
522	sentence	4	, but not	20.36201527985568	
522	sentence	5	edible	17.212615318668856	
522	sentence	6	.	2.577386524330374	
523	sentence	1	That house is	15.437630018308097	
523	sentence	2	old	9.988698015594252	
523	sentence	3		0.0	
523	sentence	4	, but not	20.36201527985568	
523	sentence	5	ferocious	16.400020682982603	
523	sentence	6	.	2.8256562075670018	
524	sentence	1	That house is	15.437630018308097	
524	sentence	2	old	9.988698015594252	
524	sentence	3		0.0	
524	sentence	4	, but not	20.36201527985568	
524	sentence	5	snappy	17.999001174224823	
524	sentence	6	.	2.873836975223567	
525	sentence	1	That house is	15.437630018308097	
525	sentence	2	old	9.988698015594252	
525	sentence	3		0.0	
525	sentence	4	, but not	20.36201527985568	
525	sentence	5	virtuous	20.06474257990871	
525	sentence	6	.	2.427857068450959	
526	sentence	1	That house is	15.437630018308097	
526	sentence	2	old	9.988698015594252	
526	sentence	3		0.0	
526	sentence	4	, but not	20.36201527985568	
526	sentence	5	agricultural	19.804979984045524	
526	sentence	6	.	3.1112493937112258	
527	sentence	1	That house is	15.437630018308097	
527	sentence	2	old	9.988698015594252	
527	sentence	3		0.0	
527	sentence	4	, but not	20.36201527985568	
527	sentence	5	theoretical	20.96104461142291	
527	sentence	6	.	2.940701078156613	
528	sentence	1	That house is	15.437630018308097	
528	sentence	2	old	9.988698015594252	
528	sentence	3		0.0	
528	sentence	4	, but not	20.36201527985568	
528	sentence	5	unharmed	15.724250462200382	
528	sentence	6	.	2.5137479560142597	
529	sentence	1	That house is	15.437630018308097	
529	sentence	2	old	9.988698015594252	
529	sentence	3		0.0	
529	sentence	4	, but not	20.36201527985568	
529	sentence	5	disciplinary	23.835251693311132	
529	sentence	6	.	2.834426118882449	
530	sentence	1	That house is	15.437630018308097	
530	sentence	2	old	9.988698015594252	
530	sentence	3		0.0	
530	sentence	4	, but not	20.36201527985568	
530	sentence	5	unborn	17.759437596740174	
530	sentence	6	.	3.0562582850631443	
531	sentence	1	That house is	15.437630018308097	
531	sentence	2	old	9.988698015594252	
531	sentence	3		0.0	
531	sentence	4	, but not	20.36201527985568	
531	sentence	5	unjust	13.94133469246858	
531	sentence	6	.	3.3179395193793564	
532	sentence	1	That house is	15.437630018308097	
532	sentence	2	old	9.988698015594252	
532	sentence	3		0.0	
532	sentence	4	, but not	20.36201527985568	
532	sentence	5	unavailable	17.877321384947578	
532	sentence	6	.	3.329402507024664	
533	sentence	1	That house is	15.437630018308097	
533	sentence	2	old	9.988698015594252	
533	sentence	3		0.0	
533	sentence	4	, but not	20.36201527985568	
533	sentence	5	diabetic	19.855237442211255	
533	sentence	6	.	3.062127365006489	
534	sentence	1	That house is	15.437630018308097	
534	sentence	2	old	9.988698015594252	
534	sentence	3		0.0	
534	sentence	4	, but not	20.36201527985568	
534	sentence	5	joyous	18.537231886989638	
534	sentence	6	.	2.2702127831732337	
535	sentence	1	That house is	15.437630018308097	
535	sentence	2	old	9.988698015594252	
535	sentence	3		0.0	
535	sentence	4	, but not	20.36201527985568	
535	sentence	5	desirable	14.362513325125564	
535	sentence	6	.	2.592283833530761	
536	sentence	1	That house is	15.437630018308097	
536	sentence	2	old	9.988698015594252	
536	sentence	3		0.0	
536	sentence	4	, but not	20.36201527985568	
536	sentence	5	municipal	20.259817685268168	
536	sentence	6	.	3.2801941430291937	
537	sentence	1	That house is	15.437630018308097	
537	sentence	2	old	9.988698015594252	
537	sentence	3		0.0	
537	sentence	4	, but not	20.36201527985568	
537	sentence	5	galactic	23.529788491599476	
537	sentence	6	.	3.113093047728475	
538	sentence	1	That house is	15.437630018308097	
538	sentence	2	old	9.988698015594252	
538	sentence	3		0.0	
538	sentence	4	, but not	20.36201527985568	
538	sentence	5	rigid	15.483961284537283	
538	sentence	6	.	2.7129069614011074	
539	sentence	1	That house is	15.437630018308097	
539	sentence	2	old	9.988698015594252	
539	sentence	3		0.0	
539	sentence	4	, but not	20.36201527985568	
539	sentence	5	humanitarian	23.911133190594217	
539	sentence	6	.	2.8445118694596476	
540	sentence	1	That house is	15.437630018308097	
540	sentence	2	old	9.988698015594252	
540	sentence	3		0.0	
540	sentence	4	, but not	20.36201527985568	
540	sentence	5	auxiliary	23.553893579944404	
540	sentence	6	.	3.6181840795332336	
541	sentence	1	That house is	15.437630018308097	
541	sentence	2	old	9.988698015594252	
541	sentence	3		0.0	
541	sentence	4	, but not	20.36201527985568	
541	sentence	5	evolutionary	22.015394571496408	
541	sentence	6	.	2.855572761667238	
542	sentence	1	That house is	15.437630018308097	
542	sentence	2	old	9.988698015594252	
542	sentence	3		0.0	
542	sentence	4	, but not	20.36201527985568	
542	sentence	5	unauthorized	20.32571593363397	
542	sentence	6	.	2.452199836819383	
543	sentence	1	That house is	15.437630018308097	
543	sentence	2	old	9.988698015594252	
543	sentence	3		0.0	
543	sentence	4	, but not	20.36201527985568	
543	sentence	5	unimportant	15.721230613459426	
543	sentence	6	.	2.5626830395775086	
544	sentence	1	That house is	15.437630018308097	
544	sentence	2	old	9.988698015594252	
544	sentence	3		0.0	
544	sentence	4	, but not	20.36201527985568	
544	sentence	5	unhealthy	11.590824413486057	
544	sentence	6	.	2.7046296083977315	
545	sentence	1	That house is	15.437630018308097	
545	sentence	2	old	9.988698015594252	
545	sentence	3		0.0	
545	sentence	4	, but not	20.36201527985568	
545	sentence	5	plausible	19.359156925450502	
545	sentence	6	.	3.3649815899045588	
546	sentence	1	That house is	15.437630018308097	
546	sentence	2	old	9.988698015594252	
546	sentence	3		0.0	
546	sentence	4	, but not	20.36201527985568	
546	sentence	5	prestigious	16.30983022914773	
546	sentence	6	.	2.8465417806877813	
547	sentence	1	That house is	15.437630018308097	
547	sentence	2	old	9.988698015594252	
547	sentence	3		0.0	
547	sentence	4	, but not	20.36201527985568	
547	sentence	5	sensual	19.607413366023014	
547	sentence	6	.	2.185121786919096	
548	sentence	1	That house is	15.437630018308097	
548	sentence	2	old	9.988698015594252	
548	sentence	3		0.0	
548	sentence	4	, but not	20.36201527985568	
548	sentence	5	costly	13.843329346978503	
548	sentence	6	.	2.6528906916774657	
549	sentence	1	That house is	15.437630018308097	
549	sentence	2	old	9.988698015594252	
549	sentence	3		0.0	
549	sentence	4	, but not	20.36201527985568	
549	sentence	5	customary	18.605823383667953	
549	sentence	6	.	3.394212449175805	
550	sentence	1	That house is	15.437630018308097	
550	sentence	2	old	9.988698015594252	
550	sentence	3		0.0	
550	sentence	4	, but not	20.36201527985568	
550	sentence	5	unprofessional	20.605483551445516	
550	sentence	6	.	3.488265977314356	
551	sentence	1	That house is	15.437630018308097	
551	sentence	2	old	9.988698015594252	
551	sentence	3		0.0	
551	sentence	4	, but not	20.36201527985568	
551	sentence	5	unfamiliar	12.548820061517764	
551	sentence	6	.	4.347744803452319	
552	sentence	1	That house is	15.437630018308097	
552	sentence	2	old	9.988698015594252	
552	sentence	3		0.0	
552	sentence	4	, but not	20.36201527985568	
552	sentence	5	feeble	14.467419990429464	
552	sentence	6	.	2.4071780464938657	
553	sentence	1	That house is	15.437630018308097	
553	sentence	2	old	9.988698015594252	
553	sentence	3		0.0	
553	sentence	4	, but not	20.36201527985568	
553	sentence	5	technological	21.666916445012152	
553	sentence	6	.	2.9931069435969246	
554	sentence	1	That house is	15.437630018308097	
554	sentence	2	old	9.988698015594252	
554	sentence	3		0.0	
554	sentence	4	, but not	20.36201527985568	
554	sentence	5	pompous	19.84758971769269	
554	sentence	6	.	2.464469767062539	
555	sentence	1	That house is	15.437630018308097	
555	sentence	2	old	9.988698015594252	
555	sentence	3		0.0	
555	sentence	4	, but not	20.36201527985568	
555	sentence	5	neurotic	20.648506774381023	
555	sentence	6	.	2.5530819361104418	
556	sentence	1	That house is	15.437630018308097	
556	sentence	2	old	9.988698015594252	
556	sentence	3		0.0	
556	sentence	4	, but not	20.36201527985568	
556	sentence	5	adventurous	18.46799511140529	
556	sentence	6	.	3.160554755921783	
557	sentence	1	That house is	15.437630018308097	
557	sentence	2	old	9.988698015594252	
557	sentence	3		0.0	
557	sentence	4	, but not	20.36201527985568	
557	sentence	5	invaluable	17.24383085773106	
557	sentence	6	.	2.9396574874311776	
558	sentence	1	That house is	15.437630018308097	
558	sentence	2	old	9.988698015594252	
558	sentence	3		0.0	
558	sentence	4	, but not	20.36201527985568	
558	sentence	5	planetary	24.356185766913374	
558	sentence	6	.	2.775687508272067	
559	sentence	1	That house is	15.437630018308097	
559	sentence	2	old	9.988698015594252	
559	sentence	3		0.0	
559	sentence	4	, but not	20.36201527985568	
559	sentence	5	impeccable	14.625520029731977	
559	sentence	6	.	2.1950420901861647	
560	sentence	1	That house is	15.437630018308097	
560	sentence	2	old	9.988698015594252	
560	sentence	3		0.0	
560	sentence	4	, but not	20.36201527985568	
560	sentence	5	philosophical	20.33571018944091	
560	sentence	6	.	2.8676942708827	
561	sentence	1	That house is	15.437630018308097	
561	sentence	2	old	9.988698015594252	
561	sentence	3		0.0	
561	sentence	4	, but not	20.36201527985568	
561	sentence	5	devious	17.53839551885754	
561	sentence	6	.	2.2192947396455365	
562	sentence	1	That house is	15.437630018308097	
562	sentence	2	old	9.988698015594252	
562	sentence	3		0.0	
562	sentence	4	, but not	20.36201527985568	
562	sentence	5	residential	16.029462735849975	
562	sentence	6	.	2.804805890889649	
563	sentence	1	That house is	15.437630018308097	
563	sentence	2	old	9.988698015594252	
563	sentence	3		0.0	
563	sentence	4	, but not	20.36201527985568	
563	sentence	5	structural	17.361186315235013	
563	sentence	6	.	2.344403519015686	
564	sentence	1	That house is	15.437630018308097	
564	sentence	2	old	9.988698015594252	
564	sentence	3		0.0	
564	sentence	4	, but not	20.36201527985568	
564	sentence	5	definitive	18.616753225095586	
564	sentence	6	.	3.008024374767463	
565	sentence	1	That house is	15.437630018308097	
565	sentence	2	old	9.988698015594252	
565	sentence	3		0.0	
565	sentence	4	, but not	20.36201527985568	
565	sentence	5	unthinkable	17.210854216324023	
565	sentence	6	.	2.9467713778014666	
566	sentence	1	That house is	15.437630018308097	
566	sentence	2	old	9.988698015594252	
566	sentence	3		0.0	
566	sentence	4	, but not	20.36201527985568	
566	sentence	5	defective	11.275906293560565	
566	sentence	6	.	2.4703195849489865	
567	sentence	1	That house is	15.437630018308097	
567	sentence	2	old	9.988698015594252	
567	sentence	3		0.0	
567	sentence	4	, but not	20.36201527985568	
567	sentence	5	malicious	13.439145351949179	
567	sentence	6	.	2.723326530303631	
568	sentence	1	That house is	15.437630018308097	
568	sentence	2	old	9.988698015594252	
568	sentence	3		0.0	
568	sentence	4	, but not	20.36201527985568	
568	sentence	5	pious	18.675441960737217	
568	sentence	6	.	2.3085939793836356	
569	sentence	1	That house is	15.437630018308097	
569	sentence	2	old	9.988698015594252	
569	sentence	3		0.0	
569	sentence	4	, but not	20.36201527985568	
569	sentence	5	volatile	17.476494491263097	
569	sentence	6	.	2.8788346190749894	
570	sentence	1	That house is	15.437630018308097	
570	sentence	2	old	9.988698015594252	
570	sentence	3		0.0	
570	sentence	4	, but not	20.36201527985568	
570	sentence	5	erratic	20.082276555129475	
570	sentence	6	.	2.856997637929637	
571	sentence	1	That house is	15.437630018308097	
571	sentence	2	old	9.988698015594252	
571	sentence	3		0.0	
571	sentence	4	, but not	20.36201527985568	
571	sentence	5	punctual	20.336893774044146	
571	sentence	6	.	2.3595042836920443	
572	sentence	1	That house is	15.437630018308097	
572	sentence	2	old	9.988698015594252	
572	sentence	3		0.0	
572	sentence	4	, but not	20.36201527985568	
572	sentence	5	unnoticed	15.733608548807323	
572	sentence	6	.	3.4872413046805155	
573	sentence	1	That house is	15.437630018308097	
573	sentence	2	old	9.988698015594252	
573	sentence	3		0.0	
573	sentence	4	, but not	20.36201527985568	
573	sentence	5	lucrative	18.87691206898636	
573	sentence	6	.	2.5761018139284286	
574	sentence	1	That house is	15.437630018308097	
574	sentence	2	old	9.988698015594252	
574	sentence	3		0.0	
574	sentence	4	, but not	20.36201527985568	
574	sentence	5	narrative	21.720244825391692	
574	sentence	6	.	4.070834161436904	
575	sentence	1	That house is	15.437630018308097	
575	sentence	2	old	9.988698015594252	
575	sentence	3		0.0	
575	sentence	4	, but not	20.36201527985568	
575	sentence	5	specialized	18.964515903752254	
575	sentence	6	.	4.032182780481997	
576	sentence	1	That house is	15.437630018308097	
576	sentence	2	old	9.988698015594252	
576	sentence	3		0.0	
576	sentence	4	, but not	20.36201527985568	
576	sentence	5	frantic	18.575147182198855	
576	sentence	6	.	2.5145026158862454	
577	sentence	1	That house is	15.437630018308097	
577	sentence	2	old	9.988698015594252	
577	sentence	3		0.0	
577	sentence	4	, but not	20.36201527985568	
577	sentence	5	agreeable	17.675686173353608	
577	sentence	6	.	3.3077887593601316	
578	sentence	1	That house is	15.437630018308097	
578	sentence	2	old	9.988698015594252	
578	sentence	3		0.0	
578	sentence	4	, but not	20.36201527985568	
578	sentence	5	diagnostic	22.685218841464806	
578	sentence	6	.	2.9759616491671097	
579	sentence	1	That house is	15.437630018308097	
579	sentence	2	old	9.988698015594252	
579	sentence	3		0.0	
579	sentence	4	, but not	20.36201527985568	
579	sentence	5	infectious	19.545250408851302	
579	sentence	6	.	2.6374170686140372	
580	sentence	1	That house is	15.437630018308097	
580	sentence	2	old	9.988698015594252	
580	sentence	3		0.0	
580	sentence	4	, but not	20.36201527985568	
580	sentence	5	photographic	21.166884454865173	
580	sentence	6	.	3.9757800382356336	
581	sentence	1	That house is	15.437630018308097	
581	sentence	2	old	9.988698015594252	
581	sentence	3		0.0	
581	sentence	4	, but not	20.36201527985568	
581	sentence	5	geological	23.71517753406234	
581	sentence	6	.	2.722083955651147	
582	sentence	1	That house is	15.437630018308097	
582	sentence	2	old	9.988698015594252	
582	sentence	3		0.0	
582	sentence	4	, but not	20.36201527985568	
582	sentence	5	disposable	16.693453354301106	
582	sentence	6	.	2.8770030038433005	
583	sentence	1	That house is	15.437630018308097	
583	sentence	2	old	9.988698015594252	
583	sentence	3		0.0	
583	sentence	4	, but not	20.36201527985568	
583	sentence	5	evasive	20.864389673707407	
583	sentence	6	.	2.9396375374436774	
584	sentence	1	That house is	15.437630018308097	
584	sentence	2	old	9.988698015594252	
584	sentence	3		0.0	
584	sentence	4	, but not	20.36201527985568	
584	sentence	5	untrue	15.377172441102342	
584	sentence	6	.	2.52099771267873	
585	sentence	1	That house is	15.437630018308097	
585	sentence	2	old	9.988698015594252	
585	sentence	3		0.0	
585	sentence	4	, but not	20.36201527985568	
585	sentence	5	intolerable	14.488652280574383	
585	sentence	6	.	2.50492971757392	
586	sentence	1	That house is	15.437630018308097	
586	sentence	2	old	9.988698015594252	
586	sentence	3		0.0	
586	sentence	4	, but not	20.36201527985568	
586	sentence	5	beneficial	18.852784966862117	
586	sentence	6	.	2.862014199872654	
587	sentence	1	That house is	15.437630018308097	
587	sentence	2	old	9.988698015594252	
587	sentence	3		0.0	
587	sentence	4	, but not	20.36201527985568	
587	sentence	5	fictional	18.112351499755484	
587	sentence	6	.	3.3970577301516793	
588	sentence	1	That house is	15.437630018308097	
588	sentence	2	old	9.988698015594252	
588	sentence	3		0.0	
588	sentence	4	, but not	20.36201527985568	
588	sentence	5	intentional	16.15026334981601	
588	sentence	6	.	2.9198629722474716	
589	sentence	1	That house is	15.437630018308097	
589	sentence	2	old	9.988698015594252	
589	sentence	3		0.0	
589	sentence	4	, but not	20.36201527985568	
589	sentence	5	rebellious	17.590867081670485	
589	sentence	6	.	2.564511903086784	
590	sentence	1	That house is	15.437630018308097	
590	sentence	2	old	9.988698015594252	
590	sentence	3		0.0	
590	sentence	4	, but not	20.36201527985568	
590	sentence	5	unheard	12.088809122157164	
590	sentence	6	.	5.968931694573947	
591	sentence	1	That house is	15.437630018308097	
591	sentence	2	old	9.988698015594252	
591	sentence	3		0.0	
591	sentence	4	, but not	20.36201527985568	
591	sentence	5	ballistic	21.748158297557328	
591	sentence	6	.	2.248098737977341	
592	sentence	1	That house is	15.437630018308097	
592	sentence	2	old	9.988698015594252	
592	sentence	3		0.0	
592	sentence	4	, but not	20.36201527985568	
592	sentence	5	illustrious	15.32976576735731	
592	sentence	6	.	2.48369519165454	
593	sentence	1	That house is	15.437630018308097	
593	sentence	2	old	9.988698015594252	
593	sentence	3		0.0	
593	sentence	4	, but not	20.36201527985568	
593	sentence	5	ancestral	18.555191691253942	
593	sentence	6	.	3.30941296351488	
594	sentence	1	That house is	15.437630018308097	
594	sentence	2	old	9.988698015594252	
594	sentence	3		0.0	
594	sentence	4	, but not	20.36201527985568	
594	sentence	5	wary	17.91410641017532	
594	sentence	6	.	3.947383638786374	
595	sentence	1	That house is	15.437630018308097	
595	sentence	2	old	9.988698015594252	
595	sentence	3		0.0	
595	sentence	4	, but not	20.36201527985568	
595	sentence	5	ecstatic	20.816039847105046	
595	sentence	6	.	2.4846034320337465	
596	sentence	1	That house is	15.437630018308097	
596	sentence	2	old	9.988698015594252	
596	sentence	3		0.0	
596	sentence	4	, but not	20.36201527985568	
596	sentence	5	literal	16.855749942267323	
596	sentence	6	.	2.6910219970961644	
597	sentence	1	That house is	15.437630018308097	
597	sentence	2	old	9.988698015594252	
597	sentence	3		0.0	
597	sentence	4	, but not	20.36201527985568	
597	sentence	5	informal	19.76736944209364	
597	sentence	6	.	2.815452820856613	
598	sentence	1	That house is	15.437630018308097	
598	sentence	2	old	9.988698015594252	
598	sentence	3		0.0	
598	sentence	4	, but not	20.36201527985568	
598	sentence	5	fanatic	19.253116550512114	
598	sentence	6	.	3.642815434789805	
599	sentence	1	That house is	15.437630018308097	
599	sentence	2	old	9.988698015594252	
599	sentence	3		0.0	
599	sentence	4	, but not	20.36201527985568	
599	sentence	5	congressional	23.24185926510858	
599	sentence	6	.	3.8387937930315963	
600	sentence	1	That house is	15.437630018308097	
600	sentence	2	old	9.988698015594252	
600	sentence	3		0.0	
600	sentence	4	, but not	20.36201527985568	
600	sentence	5	vested	20.513944753627882	
600	sentence	6	.	4.081637423633503	
601	sentence	1	That house is	15.437630018308097	
601	sentence	2	old	9.988698015594252	
601	sentence	3		0.0	
601	sentence	4	, but not	20.36201527985568	
601	sentence	5	unannounced	21.26017334813799	
601	sentence	6	.	2.468544380026781	
602	sentence	1	That house is	15.437630018308097	
602	sentence	2	old	9.988698015594252	
602	sentence	3		0.0	
602	sentence	4	, but not	20.36201527985568	
602	sentence	5	mischievous	18.194975423693595	
602	sentence	6	.	2.2734885367242175	
603	sentence	1	That house is	15.437630018308097	
603	sentence	2	old	9.988698015594252	
603	sentence	3		0.0	
603	sentence	4	, but not	20.36201527985568	
603	sentence	5	unethical	20.898657560857124	
603	sentence	6	.	2.4466289747926346	
604	sentence	1	That house is	15.437630018308097	
604	sentence	2	old	9.988698015594252	
604	sentence	3		0.0	
604	sentence	4	, but not	20.36201527985568	
604	sentence	5	unrelated	17.349618074207378	
604	sentence	6	.	3.6857202906658517	
605	sentence	1	That house is	15.437630018308097	
605	sentence	2	old	9.988698015594252	
605	sentence	3		0.0	
605	sentence	4	, but not	20.36201527985568	
605	sentence	5	inexperienced	16.555834212941893	
605	sentence	6	.	2.8893494663660904	
606	sentence	1	That house is	15.437630018308097	
606	sentence	2	old	9.988698015594252	
606	sentence	3		0.0	
606	sentence	4	, but not	20.36201527985568	
606	sentence	5	lovable	15.9782800110226	
606	sentence	6	.	2.4195405034031863	
607	sentence	1	That house is	15.437630018308097	
607	sentence	2	old	9.988698015594252	
607	sentence	3		0.0	
607	sentence	4	, but not	20.36201527985568	
607	sentence	5	neurological	26.540503018991732	
607	sentence	6	.	2.7394555792494977	
608	sentence	1	That house is	15.437630018308097	
608	sentence	2	old	9.988698015594252	
608	sentence	3		0.0	
608	sentence	4	, but not	20.36201527985568	
608	sentence	5	sadistic	17.69380970510153	
608	sentence	6	.	2.706703719167137	
609	sentence	1	That house is	15.437630018308097	
609	sentence	2	old	9.988698015594252	
609	sentence	3		0.0	
609	sentence	4	, but not	20.36201527985568	
609	sentence	5	accessible	13.49954015548737	
609	sentence	6	.	3.3742321927291674	
610	sentence	1	That house is	15.437630018308097	
610	sentence	2	old	9.988698015594252	
610	sentence	3		0.0	
610	sentence	4	, but not	20.36201527985568	
610	sentence	5	indestructible	11.550490965535712	
610	sentence	6	.	2.3504222238652814	
611	sentence	1	That house is	15.437630018308097	
611	sentence	2	old	9.988698015594252	
611	sentence	3		0.0	
611	sentence	4	, but not	20.36201527985568	
611	sentence	5	frivolous	15.764559922517801	
611	sentence	6	.	2.335260233365216	
612	sentence	1	That house is	15.437630018308097	
612	sentence	2	old	9.988698015594252	
612	sentence	3		0.0	
612	sentence	4	, but not	20.36201527985568	
612	sentence	5	atmospheric	20.801576794098086	
612	sentence	6	.	2.895810854559006	
613	sentence	1	That house is	15.437630018308097	
613	sentence	2	old	9.988698015594252	
613	sentence	3		0.0	
613	sentence	4	, but not	20.36201527985568	
613	sentence	5	unpaid	20.2661026192613	
613	sentence	6	.	2.055797368810997	
614	sentence	1	That house is	15.437630018308097	
614	sentence	2	old	9.988698015594252	
614	sentence	3		0.0	
614	sentence	4	, but not	20.36201527985568	
614	sentence	5	characteristic	18.805400306896395	
614	sentence	6	.	4.811519755109702	
615	sentence	1	That house is	15.437630018308097	
615	sentence	2	old	9.988698015594252	
615	sentence	3		0.0	
615	sentence	4	, but not	20.36201527985568	
615	sentence	5	acoustic	20.283097256888958	
615	sentence	6	.	2.7471406240033023	
616	sentence	1	That house is	15.437630018308097	
616	sentence	2	old	9.988698015594252	
616	sentence	3		0.0	
616	sentence	4	, but not	20.36201527985568	
616	sentence	5	cosmetic	19.070732388925123	
616	sentence	6	.	2.8701525908941328	
617	sentence	1	That house is	15.437630018308097	
617	sentence	2	old	9.988698015594252	
617	sentence	3		0.0	
617	sentence	4	, but not	20.36201527985568	
617	sentence	5	exemplary	19.760787322079818	
617	sentence	6	.	2.9380594246393605	
618	sentence	1	That house is	15.437630018308097	
618	sentence	2	old	9.988698015594252	
618	sentence	3		0.0	
618	sentence	4	, but not	20.36201527985568	
618	sentence	5	attentive	17.87669399223723	
618	sentence	6	.	2.8874917097714703	
619	sentence	1	That house is	15.437630018308097	
619	sentence	2	old	9.988698015594252	
619	sentence	3		0.0	
619	sentence	4	, but not	20.36201527985568	
619	sentence	5	uninvited	15.877661668624471	
619	sentence	6	.	2.5127953441111304	
620	sentence	1	That house is	15.437630018308097	
620	sentence	2	old	9.988698015594252	
620	sentence	3		0.0	
620	sentence	4	, but not	20.36201527985568	
620	sentence	5	inseparable	18.728877239083186	
620	sentence	6	.	2.995550129135082	
621	sentence	1	That house is	15.437630018308097	
621	sentence	2	old	9.988698015594252	
621	sentence	3		0.0	
621	sentence	4	, but not	20.36201527985568	
621	sentence	5	gullible	16.634795494919764	
621	sentence	6	.	2.960768701789889	
622	sentence	1	That house is	15.437630018308097	
622	sentence	2	old	9.988698015594252	
622	sentence	3		0.0	
622	sentence	4	, but not	20.36201527985568	
622	sentence	5	unwilling	17.635489012332744	
622	sentence	6	.	3.5428281612311854	
623	sentence	1	That house is	15.437630018308097	
623	sentence	2	old	9.988698015594252	
623	sentence	3		0.0	
623	sentence	4	, but not	20.36201527985568	
623	sentence	5	widespread	17.070417311213074	
623	sentence	6	.	3.2600673573640213	
624	sentence	1	That house is	15.437630018308097	
624	sentence	2	old	9.988698015594252	
624	sentence	3		0.0	
624	sentence	4	, but not	20.36201527985568	
624	sentence	5	unexplained	19.178126611291102	
624	sentence	6	.	2.294156207826354	
625	sentence	1	That house is	15.437630018308097	
625	sentence	2	old	9.988698015594252	
625	sentence	3		0.0	
625	sentence	4	, but not	20.36201527985568	
625	sentence	5	charismatic	21.323985790914126	
625	sentence	6	.	2.8706833293546956	
626	sentence	1	That house is	15.437630018308097	
626	sentence	2	old	9.988698015594252	
626	sentence	3		0.0	
626	sentence	4	, but not	20.36201527985568	
626	sentence	5	unconditional	21.405392746804132	
626	sentence	6	.	2.943792294323221	
627	sentence	1	That house is	15.437630018308097	
627	sentence	2	old	9.988698015594252	
627	sentence	3		0.0	
627	sentence	4	, but not	20.36201527985568	
627	sentence	5	dual	20.673258474497533	
627	sentence	6	.	4.213303901481052	
628	sentence	1	That house is	15.437630018308097	
628	sentence	2	old	9.988698015594252	
628	sentence	3		0.0	
628	sentence	4	, but not	20.36201527985568	
628	sentence	5	hazardous	16.333219869665076	
628	sentence	6	.	2.819180028866112	
629	sentence	1	That house is	15.437630018308097	
629	sentence	2	old	9.988698015594252	
629	sentence	3		0.0	
629	sentence	4	, but not	20.36201527985568	
629	sentence	5	dubious	17.76398344216778	
629	sentence	6	.	2.7728188376556755	
630	sentence	1	That house is	15.437630018308097	
630	sentence	2	old	9.988698015594252	
630	sentence	3		0.0	
630	sentence	4	, but not	20.36201527985568	
630	sentence	5	meticulous	20.001849212418783	
630	sentence	6	.	2.713446814942166	
631	sentence	1	That house is	15.437630018308097	
631	sentence	2	old	9.988698015594252	
631	sentence	3		0.0	
631	sentence	4	, but not	20.36201527985568	
631	sentence	5	inspirational	19.939792368542655	
631	sentence	6	.	3.1824364525563595	
632	sentence	1	That house is	15.437630018308097	
632	sentence	2	old	9.988698015594252	
632	sentence	3		0.0	
632	sentence	4	, but not	20.36201527985568	
632	sentence	5	consecutive	19.76018194314878	
632	sentence	6	.	2.9825207235057154	
633	sentence	1	That house is	15.437630018308097	
633	sentence	2	old	9.988698015594252	
633	sentence	3		0.0	
633	sentence	4	, but not	20.36201527985568	
633	sentence	5	fabian	28.392066862319524	
633	sentence	6	.	3.71267719532739	
634	sentence	1	That house is	15.437630018308097	
634	sentence	2	old	9.988698015594252	
634	sentence	3		0.0	
634	sentence	4	, but not	20.36201527985568	
634	sentence	5	infernal	16.999564586641213	
634	sentence	6	.	2.1818886850655264	
635	sentence	1	That house is	15.437630018308097	
635	sentence	2	old	9.988698015594252	
635	sentence	3		0.0	
635	sentence	4	, but not	20.36201527985568	
635	sentence	5	untouchable	17.913761914145883	
635	sentence	6	.	2.5770245008503077	
636	sentence	1	That house is	15.437630018308097	
636	sentence	2	old	9.988698015594252	
636	sentence	3		0.0	
636	sentence	4	, but not	20.36201527985568	
636	sentence	5	robotic	18.595586976288597	
636	sentence	6	.	2.561610555766728	
637	sentence	1	That house is	15.437630018308097	
637	sentence	2	old	9.988698015594252	
637	sentence	3		0.0	
637	sentence	4	, but not	20.36201527985568	
637	sentence	5	vaginal	24.12941081934688	
637	sentence	6	.	3.211153427666828	
638	sentence	1	That house is	15.437630018308097	
638	sentence	2	old	9.988698015594252	
638	sentence	3		0.0	
638	sentence	4	, but not	20.36201527985568	
638	sentence	5	optical	24.67564973226647	
638	sentence	6	.	3.3536341746006304	
639	sentence	1	That house is	15.437630018308097	
639	sentence	2	old	9.988698015594252	
639	sentence	3		0.0	
639	sentence	4	, but not	20.36201527985568	
639	sentence	5	untraceable	20.79610361956064	
639	sentence	6	.	2.658335834386433	
640	sentence	1	That house is	15.437630018308097	
640	sentence	2	old	9.988698015594252	
640	sentence	3		0.0	
640	sentence	4	, but not	20.36201527985568	
640	sentence	5	seasonal	19.680800254955333	
640	sentence	6	.	2.87082573098961	
641	sentence	1	That house is	15.437630018308097	
641	sentence	2	old	9.988698015594252	
641	sentence	3		0.0	
641	sentence	4	, but not	20.36201527985568	
641	sentence	5	unloaded	17.701035040229577	
641	sentence	6	.	2.1750774841607554	
642	sentence	1	That house is	15.437630018308097	
642	sentence	2	old	9.988698015594252	
642	sentence	3		0.0	
642	sentence	4	, but not	20.36201527985568	
642	sentence	5	addictive	17.51060484230462	
642	sentence	6	.	2.7082470914759798	
643	sentence	1	That house is	15.437630018308097	
643	sentence	2	old	9.988698015594252	
643	sentence	3		0.0	
643	sentence	4	, but not	20.36201527985568	
643	sentence	5	unprotected	16.25100941083024	
