item_number	condition_name	region_number	content	metric_value	oovs
490	sentence	1	That song is	15.189362054897979	
490	sentence	2	silly	13.378672124322195	
490	sentence	3		0.0	
490	sentence	4	, but not	19.895011009963042	
490	sentence	5	drastic	16.674829697004476	
490	sentence	6	.	4.188307255074048	
491	sentence	1	That song is	15.189362054897979	
491	sentence	2	silly	13.378672124322195	
491	sentence	3		0.0	
491	sentence	4	, but not	19.895011009963042	
491	sentence	5	oriental	20.240419565909644	
491	sentence	6	.	3.524336586610416	
492	sentence	1	That song is	15.189362054897979	
492	sentence	2	silly	13.378672124322195	
492	sentence	3		0.0	
492	sentence	4	, but not	19.895011009963042	
492	sentence	5	abusive	12.185724785571376	
492	sentence	6	.	2.954780265886846	
493	sentence	1	That song is	15.189362054897979	
493	sentence	2	silly	13.378672124322195	
493	sentence	3		0.0	
493	sentence	4	, but not	19.895011009963042	
493	sentence	5	charitable	17.606959154346416	
493	sentence	6	.	2.7444086795943465	
494	sentence	1	That song is	15.189362054897979	
494	sentence	2	silly	13.378672124322195	
494	sentence	3		0.0	
494	sentence	4	, but not	19.895011009963042	
494	sentence	5	functional	16.13783657139527	
494	sentence	6	.	2.9930980004990797	
495	sentence	1	That song is	15.189362054897979	
495	sentence	2	silly	13.378672124322195	
495	sentence	3		0.0	
495	sentence	4	, but not	19.895011009963042	
495	sentence	5	unseen	19.142772481718538	
495	sentence	6	.	3.263656635287528	
496	sentence	1	That song is	15.189362054897979	
496	sentence	2	silly	13.378672124322195	
496	sentence	3		0.0	
496	sentence	4	, but not	19.895011009963042	
496	sentence	5	postal	25.34975568231075	
496	sentence	6	.	3.928508886819482	
497	sentence	1	That song is	15.189362054897979	
497	sentence	2	silly	13.378672124322195	
497	sentence	3		0.0	
497	sentence	4	, but not	19.895011009963042	
497	sentence	5	unworthy	12.752436513249673	
497	sentence	6	.	4.618611631151114	
498	sentence	1	That song is	15.189362054897979	
498	sentence	2	silly	13.378672124322195	
498	sentence	3		0.0	
498	sentence	4	, but not	19.895011009963042	
498	sentence	5	accountable	19.353554418615996	
498	sentence	6	.	4.4624138919497955	
499	sentence	1	That song is	15.189362054897979	
499	sentence	2	silly	13.378672124322195	
499	sentence	3		0.0	
499	sentence	4	, but not	19.895011009963042	
499	sentence	5	unwanted	16.07358935647775	
499	sentence	6	.	2.989407940742167	
500	sentence	1	That song is	15.189362054897979	
500	sentence	2	silly	13.378672124322195	
500	sentence	3		0.0	
500	sentence	4	, but not	19.895011009963042	
500	sentence	5	abdominal	23.844453453062897	
500	sentence	6	.	4.115340519757786	
501	sentence	1	That song is	15.189362054897979	
501	sentence	2	silly	13.378672124322195	
501	sentence	3		0.0	
501	sentence	4	, but not	19.895011009963042	
501	sentence	5	invalid	11.796862380942116	
501	sentence	6	.	3.1524667558170067	
502	sentence	1	That song is	15.189362054897979	
502	sentence	2	silly	13.378672124322195	
502	sentence	3		0.0	
502	sentence	4	, but not	19.895011009963042	
502	sentence	5	voluntary	17.72231135793312	
502	sentence	6	.	2.979122690289968	
503	sentence	1	That song is	15.189362054897979	
503	sentence	2	silly	13.378672124322195	
503	sentence	3		0.0	
503	sentence	4	, but not	19.895011009963042	
503	sentence	5	administrative	23.12039823776323	
503	sentence	6	.	3.8628778994931223	
504	sentence	1	That song is	15.189362054897979	
504	sentence	2	silly	13.378672124322195	
504	sentence	3		0.0	
504	sentence	4	, but not	19.895011009963042	
504	sentence	5	delirious	15.33592590106495	
504	sentence	6	.	2.67858507169902	
505	sentence	1	That song is	15.189362054897979	
505	sentence	2	silly	13.378672124322195	
505	sentence	3		0.0	
505	sentence	4	, but not	19.895011009963042	
505	sentence	5	compatible	16.958961546564318	
505	sentence	6	.	6.912450530986626	
506	sentence	1	That song is	15.189362054897979	
506	sentence	2	silly	13.378672124322195	
506	sentence	3		0.0	
506	sentence	4	, but not	19.895011009963042	
506	sentence	5	unreliable	16.531310862790065	
506	sentence	6	.	3.4469836057665493	
507	sentence	1	That song is	15.189362054897979	
507	sentence	2	silly	13.378672124322195	
507	sentence	3		0.0	
507	sentence	4	, but not	19.895011009963042	
507	sentence	5	lawful	17.98081916837561	
507	sentence	6	.	2.1716914897305686	
508	sentence	1	That song is	15.189362054897979	
508	sentence	2	silly	13.378672124322195	
508	sentence	3		0.0	
508	sentence	4	, but not	19.895011009963042	
508	sentence	5	energetic	18.775538615261784	
508	sentence	6	.	3.2303583863233762	
509	sentence	1	That song is	15.189362054897979	
509	sentence	2	silly	13.378672124322195	
509	sentence	3		0.0	
509	sentence	4	, but not	19.895011009963042	
509	sentence	5	unmarried	22.19515909334546	
509	sentence	6	.	4.071960647800056	
510	sentence	1	That song is	15.189362054897979	
510	sentence	2	silly	13.378672124322195	
510	sentence	3		0.0	
510	sentence	4	, but not	19.895011009963042	
510	sentence	5	uncommon	12.6022475039042	
510	sentence	6	.	4.475539607863645	
511	sentence	1	That song is	15.189362054897979	
511	sentence	2	silly	13.378672124322195	
511	sentence	3		0.0	
511	sentence	4	, but not	19.895011009963042	
511	sentence	5	theatrical	15.98192397942908	
511	sentence	6	.	2.5997784934900605	
512	sentence	1	That song is	15.189362054897979	
512	sentence	2	silly	13.378672124322195	
512	sentence	3		0.0	
512	sentence	4	, but not	19.895011009963042	
512	sentence	5	constitutional	20.08505029132259	
512	sentence	6	.	2.495949299493817	
513	sentence	1	That song is	15.189362054897979	
513	sentence	2	silly	13.378672124322195	
513	sentence	3		0.0	
513	sentence	4	, but not	19.895011009963042	
513	sentence	5	distressed	19.204807311815355	
513	sentence	6	.	2.96520791797396	
514	sentence	1	That song is	15.189362054897979	
514	sentence	2	silly	13.378672124322195	
514	sentence	3		0.0	
514	sentence	4	, but not	19.895011009963042	
514	sentence	5	elusive	18.974565194007468	
514	sentence	6	.	2.92256550762313	
515	sentence	1	That song is	15.189362054897979	
515	sentence	2	silly	13.378672124322195	
515	sentence	3		0.0	
515	sentence	4	, but not	19.895011009963042	
515	sentence	5	majestic	16.89629932375715	
515	sentence	6	.	2.489637020259199	
516	sentence	1	That song is	15.189362054897979	
516	sentence	2	silly	13.378672124322195	
516	sentence	3		0.0	
516	sentence	4	, but not	19.895011009963042	
516	sentence	5	pretentious	11.848253329061372	
516	sentence	6	.	3.1903669165529456	
517	sentence	1	That song is	15.189362054897979	
517	sentence	2	silly	13.378672124322195	
517	sentence	3		0.0	
517	sentence	4	, but not	19.895011009963042	
517	sentence	5	questionable	14.25188307720095	
517	sentence	6	.	3.1965854652428427	
518	sentence	1	That song is	15.189362054897979	
518	sentence	2	silly	13.378672124322195	
518	sentence	3		0.0	
518	sentence	4	, but not	19.895011009963042	
518	sentence	5	untouched	19.597423065817043	
518	sentence	6	.	4.640843140497545	
519	sentence	1	That song is	15.189362054897979	
519	sentence	2	silly	13.378672124322195	
519	sentence	3		0.0	
519	sentence	4	, but not	19.895011009963042	
519	sentence	5	penitentiary	27.034039568380926	
519	sentence	6	.	4.674200895458896	
520	sentence	1	That song is	15.189362054897979	
520	sentence	2	silly	13.378672124322195	
520	sentence	3		0.0	
520	sentence	4	, but not	19.895011009963042	
520	sentence	5	unforgettable	15.577960122192861	
520	sentence	6	.	2.715774600121594	
521	sentence	1	That song is	15.189362054897979	
521	sentence	2	silly	13.378672124322195	
521	sentence	3		0.0	
521	sentence	4	, but not	19.895011009963042	
521	sentence	5	enjoyable	12.073432497308822	
521	sentence	6	.	3.537107330332885	
522	sentence	1	That song is	15.189362054897979	
522	sentence	2	silly	13.378672124322195	
522	sentence	3		0.0	
522	sentence	4	, but not	19.895011009963042	
522	sentence	5	edible	17.364939664607444	
522	sentence	6	.	2.8215497778123506	
523	sentence	1	That song is	15.189362054897979	
523	sentence	2	silly	13.378672124322195	
523	sentence	3		0.0	
523	sentence	4	, but not	19.895011009963042	
523	sentence	5	ferocious	18.53283669836419	
523	sentence	6	.	2.8465992228931696	
524	sentence	1	That song is	15.189362054897979	
524	sentence	2	silly	13.378672124322195	
524	sentence	3		0.0	
524	sentence	4	, but not	19.895011009963042	
524	sentence	5	snappy	16.01213789153266	
524	sentence	6	.	2.9520443658769207	
525	sentence	1	That song is	15.189362054897979	
525	sentence	2	silly	13.378672124322195	
525	sentence	3		0.0	
525	sentence	4	, but not	19.895011009963042	
525	sentence	5	virtuous	18.742958221882336	
525	sentence	6	.	2.4691514787843265	
526	sentence	1	That song is	15.189362054897979	
526	sentence	2	silly	13.378672124322195	
526	sentence	3		0.0	
526	sentence	4	, but not	19.895011009963042	
526	sentence	5	agricultural	21.540755475784024	
526	sentence	6	.	4.597796226951886	
527	sentence	1	That song is	15.189362054897979	
527	sentence	2	silly	13.378672124322195	
527	sentence	3		0.0	
527	sentence	4	, but not	19.895011009963042	
527	sentence	5	theoretical	16.619751221169754	
527	sentence	6	.	3.172234441707178	
528	sentence	1	That song is	15.189362054897979	
528	sentence	2	silly	13.378672124322195	
528	sentence	3		0.0	
528	sentence	4	, but not	19.895011009963042	
528	sentence	5	unharmed	20.878569390671526	
528	sentence	6	.	3.325697312794476	
529	sentence	1	That song is	15.189362054897979	
529	sentence	2	silly	13.378672124322195	
529	sentence	3		0.0	
529	sentence	4	, but not	19.895011009963042	
529	sentence	5	disciplinary	23.293492584481218	
529	sentence	6	.	2.8559985907107746	
530	sentence	1	That song is	15.189362054897979	
530	sentence	2	silly	13.378672124322195	
530	sentence	3		0.0	
530	sentence	4	, but not	19.895011009963042	
530	sentence	5	unborn	21.666454155646633	
530	sentence	6	.	4.25639243482822	
531	sentence	1	That song is	15.189362054897979	
531	sentence	2	silly	13.378672124322195	
531	sentence	3		0.0	
531	sentence	4	, but not	19.895011009963042	
531	sentence	5	unjust	13.809956457543878	
531	sentence	6	.	3.7873049390856854	
532	sentence	1	That song is	15.189362054897979	
532	sentence	2	silly	13.378672124322195	
532	sentence	3		0.0	
532	sentence	4	, but not	19.895011009963042	
532	sentence	5	unavailable	19.124280907097766	
532	sentence	6	.	4.381781545919276	
533	sentence	1	That song is	15.189362054897979	
533	sentence	2	silly	13.378672124322195	
533	sentence	3		0.0	
533	sentence	4	, but not	19.895011009963042	
533	sentence	5	diabetic	23.204711012522214	
533	sentence	6	.	3.6319585140061377	
534	sentence	1	That song is	15.189362054897979	
534	sentence	2	silly	13.378672124322195	
534	sentence	3		0.0	
534	sentence	4	, but not	19.895011009963042	
534	sentence	5	joyous	16.630693316361263	
534	sentence	6	.	2.454520226744824	
535	sentence	1	That song is	15.189362054897979	
535	sentence	2	silly	13.378672124322195	
535	sentence	3		0.0	
535	sentence	4	, but not	19.895011009963042	
535	sentence	5	desirable	16.64401040596986	
535	sentence	6	.	3.4547355517715395	
536	sentence	1	That song is	15.189362054897979	
536	sentence	2	silly	13.378672124322195	
536	sentence	3		0.0	
536	sentence	4	, but not	19.895011009963042	
536	sentence	5	municipal	24.026243242608505	
536	sentence	6	.	5.120393028822669	
537	sentence	1	That song is	15.189362054897979	
537	sentence	2	silly	13.378672124322195	
537	sentence	3		0.0	
537	sentence	4	, but not	19.895011009963042	
537	sentence	5	galactic	22.95960959367978	
537	sentence	6	.	3.996109075498221	
538	sentence	1	That song is	15.189362054897979	
538	sentence	2	silly	13.378672124322195	
538	sentence	3		0.0	
538	sentence	4	, but not	19.895011009963042	
538	sentence	5	rigid	18.735803743606443	
538	sentence	6	.	3.497022302000385	
539	sentence	1	That song is	15.189362054897979	
539	sentence	2	silly	13.378672124322195	
539	sentence	3		0.0	
539	sentence	4	, but not	19.895011009963042	
539	sentence	5	humanitarian	21.205287492872234	
539	sentence	6	.	2.864764546425252	
540	sentence	1	That song is	15.189362054897979	
540	sentence	2	silly	13.378672124322195	
540	sentence	3		0.0	
540	sentence	4	, but not	19.895011009963042	
540	sentence	5	auxiliary	23.58713438670317	
540	sentence	6	.	4.160170205462289	
541	sentence	1	That song is	15.189362054897979	
541	sentence	2	silly	13.378672124322195	
541	sentence	3		0.0	
541	sentence	4	, but not	19.895011009963042	
541	sentence	5	evolutionary	19.602310124823962	
541	sentence	6	.	3.9844741052020503	
542	sentence	1	That song is	15.189362054897979	
542	sentence	2	silly	13.378672124322195	
542	sentence	3		0.0	
542	sentence	4	, but not	19.895011009963042	
542	sentence	5	unauthorized	19.05112911844918	
542	sentence	6	.	3.2256030660270194	
543	sentence	1	That song is	15.189362054897979	
543	sentence	2	silly	13.378672124322195	
543	sentence	3		0.0	
543	sentence	4	, but not	19.895011009963042	
543	sentence	5	unimportant	13.738073556893353	
543	sentence	6	.	3.1646520705959382	
544	sentence	1	That song is	15.189362054897979	
544	sentence	2	silly	13.378672124322195	
544	sentence	3		0.0	
544	sentence	4	, but not	19.895011009963042	
544	sentence	5	unhealthy	14.906627908341697	
544	sentence	6	.	3.080056900324238	
545	sentence	1	That song is	15.189362054897979	
545	sentence	2	silly	13.378672124322195	
545	sentence	3		0.0	
545	sentence	4	, but not	19.895011009963042	
545	sentence	5	plausible	15.926097035097806	
545	sentence	6	.	3.382657966760238	
546	sentence	1	That song is	15.189362054897979	
546	sentence	2	silly	13.378672124322195	
546	sentence	3		0.0	
546	sentence	4	, but not	19.895011009963042	
546	sentence	5	prestigious	19.984249195860087	
546	sentence	6	.	3.266275243129565	
547	sentence	1	That song is	15.189362054897979	
547	sentence	2	silly	13.378672124322195	
547	sentence	3		0.0	
547	sentence	4	, but not	19.895011009963042	
547	sentence	5	sensual	17.474288125835173	
547	sentence	6	.	2.339335706242712	
548	sentence	1	That song is	15.189362054897979	
548	sentence	2	silly	13.378672124322195	
548	sentence	3		0.0	
548	sentence	4	, but not	19.895011009963042	
548	sentence	5	costly	16.00474126168435	
548	sentence	6	.	3.0729234039317506	
549	sentence	1	That song is	15.189362054897979	
549	sentence	2	silly	13.378672124322195	
549	sentence	3		0.0	
549	sentence	4	, but not	19.895011009963042	
549	sentence	5	customary	19.21905022702921	
549	sentence	6	.	4.036501264845162	
550	sentence	1	That song is	15.189362054897979	
550	sentence	2	silly	13.378672124322195	
550	sentence	3		0.0	
550	sentence	4	, but not	19.895011009963042	
550	sentence	5	unprofessional	14.615575820876437	
550	sentence	6	.	3.695620987910722	
551	sentence	1	That song is	15.189362054897979	
551	sentence	2	silly	13.378672124322195	
551	sentence	3		0.0	
551	sentence	4	, but not	19.895011009963042	
551	sentence	5	unfamiliar	15.21435852932233	
551	sentence	6	.	4.642186325000784	
552	sentence	1	That song is	15.189362054897979	
552	sentence	2	silly	13.378672124322195	
552	sentence	3		0.0	
552	sentence	4	, but not	19.895011009963042	
552	sentence	5	feeble	16.51803655386587	
552	sentence	6	.	3.039045573434191	
553	sentence	1	That song is	15.189362054897979	
553	sentence	2	silly	13.378672124322195	
553	sentence	3		0.0	
553	sentence	4	, but not	19.895011009963042	
553	sentence	5	technological	20.50282779507611	
553	sentence	6	.	3.849110344326253	
554	sentence	1	That song is	15.189362054897979	
554	sentence	2	silly	13.378672124322195	
554	sentence	3		0.0	
554	sentence	4	, but not	19.895011009963042	
554	sentence	5	pompous	15.688910935029767	
554	sentence	6	.	2.701838329974228	
555	sentence	1	That song is	15.189362054897979	
555	sentence	2	silly	13.378672124322195	
555	sentence	3		0.0	
555	sentence	4	, but not	19.895011009963042	
555	sentence	5	neurotic	17.95366759010221	
555	sentence	6	.	2.8806894519645447	
556	sentence	1	That song is	15.189362054897979	
556	sentence	2	silly	13.378672124322195	
556	sentence	3		0.0	
556	sentence	4	, but not	19.895011009963042	
556	sentence	5	adventurous	16.15763796588501	
556	sentence	6	.	3.254665726265722	
557	sentence	1	That song is	15.189362054897979	
557	sentence	2	silly	13.378672124322195	
557	sentence	3		0.0	
557	sentence	4	, but not	19.895011009963042	
557	sentence	5	invaluable	19.012472921980045	
557	sentence	6	.	3.653410941944161	
558	sentence	1	That song is	15.189362054897979	
558	sentence	2	silly	13.378672124322195	
558	sentence	3		0.0	
558	sentence	4	, but not	19.895011009963042	
558	sentence	5	planetary	24.565162573907376	
558	sentence	6	.	3.8871181662016316	
559	sentence	1	That song is	15.189362054897979	
559	sentence	2	silly	13.378672124322195	
559	sentence	3		0.0	
559	sentence	4	, but not	19.895011009963042	
559	sentence	5	impeccable	19.48157383236935	
559	sentence	6	.	2.4736128807303586	
560	sentence	1	That song is	15.189362054897979	
560	sentence	2	silly	13.378672124322195	
560	sentence	3		0.0	
560	sentence	4	, but not	19.895011009963042	
560	sentence	5	philosophical	16.460283403844933	
560	sentence	6	.	2.708053267028457	
561	sentence	1	That song is	15.189362054897979	
561	sentence	2	silly	13.378672124322195	
561	sentence	3		0.0	
561	sentence	4	, but not	19.895011009963042	
561	sentence	5	devious	14.51972395614914	
561	sentence	6	.	2.5712680695432786	
562	sentence	1	That song is	15.189362054897979	
562	sentence	2	silly	13.378672124322195	
562	sentence	3		0.0	
562	sentence	4	, but not	19.895011009963042	
562	sentence	5	residential	23.17144819198414	
562	sentence	6	.	3.3437028644439066	
563	sentence	1	That song is	15.189362054897979	
563	sentence	2	silly	13.378672124322195	
563	sentence	3		0.0	
563	sentence	4	, but not	19.895011009963042	
563	sentence	5	structural	20.299728667157996	
563	sentence	6	.	3.0188400197149234	
564	sentence	1	That song is	15.189362054897979	
564	sentence	2	silly	13.378672124322195	
564	sentence	3		0.0	
564	sentence	4	, but not	19.895011009963042	
564	sentence	5	definitive	16.28736516736143	
564	sentence	6	.	4.1040020475517025	
565	sentence	1	That song is	15.189362054897979	
565	sentence	2	silly	13.378672124322195	
565	sentence	3		0.0	
565	sentence	4	, but not	19.895011009963042	
565	sentence	5	unthinkable	14.011833820710264	
565	sentence	6	.	3.1036295303820984	
566	sentence	1	That song is	15.189362054897979	
566	sentence	2	silly	13.378672124322195	
566	sentence	3		0.0	
566	sentence	4	, but not	19.895011009963042	
566	sentence	5	defective	15.373397077950601	
566	sentence	6	.	2.7903564245121086	
567	sentence	1	That song is	15.189362054897979	
567	sentence	2	silly	13.378672124322195	
567	sentence	3		0.0	
567	sentence	4	, but not	19.895011009963042	
567	sentence	5	malicious	10.122318216355604	
567	sentence	6	.	2.889196745772124	
568	sentence	1	That song is	15.189362054897979	
568	sentence	2	silly	13.378672124322195	
568	sentence	3		0.0	
568	sentence	4	, but not	19.895011009963042	
568	sentence	5	pious	18.97705275106955	
568	sentence	6	.	2.494032208884649	
569	sentence	1	That song is	15.189362054897979	
569	sentence	2	silly	13.378672124322195	
569	sentence	3		0.0	
569	sentence	4	, but not	19.895011009963042	
569	sentence	5	volatile	17.8437393646095	
569	sentence	6	.	3.4552181350898605	
570	sentence	1	That song is	15.189362054897979	
570	sentence	2	silly	13.378672124322195	
570	sentence	3		0.0	
570	sentence	4	, but not	19.895011009963042	
570	sentence	5	erratic	18.676652718599293	
570	sentence	6	.	3.249853651694581	
571	sentence	1	That song is	15.189362054897979	
571	sentence	2	silly	13.378672124322195	
571	sentence	3		0.0	
571	sentence	4	, but not	19.895011009963042	
571	sentence	5	punctual	21.52216999863588	
571	sentence	6	.	2.5994923143590247	
572	sentence	1	That song is	15.189362054897979	
572	sentence	2	silly	13.378672124322195	
572	sentence	3		0.0	
572	sentence	4	, but not	19.895011009963042	
572	sentence	5	unnoticed	17.439489328242246	
572	sentence	6	.	4.304654894243945	
573	sentence	1	That song is	15.189362054897979	
573	sentence	2	silly	13.378672124322195	
573	sentence	3		0.0	
573	sentence	4	, but not	19.895011009963042	
573	sentence	5	lucrative	18.85599897864144	
573	sentence	6	.	2.9750755945498644	
574	sentence	1	That song is	15.189362054897979	
574	sentence	2	silly	13.378672124322195	
574	sentence	3		0.0	
574	sentence	4	, but not	19.895011009963042	
574	sentence	5	narrative	19.54613096002372	
574	sentence	6	.	3.848089799276033	
575	sentence	1	That song is	15.189362054897979	
575	sentence	2	silly	13.378672124322195	
575	sentence	3		0.0	
575	sentence	4	, but not	19.895011009963042	
575	sentence	5	specialized	19.198819563842918	
575	sentence	6	.	5.732184504979826	
576	sentence	1	That song is	15.189362054897979	
576	sentence	2	silly	13.378672124322195	
576	sentence	3		0.0	
576	sentence	4	, but not	19.895011009963042	
576	sentence	5	frantic	17.49870639458733	
576	sentence	6	.	2.738716741781391	
577	sentence	1	That song is	15.189362054897979	
577	sentence	2	silly	13.378672124322195	
577	sentence	3		0.0	
577	sentence	4	, but not	19.895011009963042	
577	sentence	5	agreeable	18.675816194985494	
577	sentence	6	.	3.583666817539766	
578	sentence	1	That song is	15.189362054897979	
578	sentence	2	silly	13.378672124322195	
578	sentence	3		0.0	
578	sentence	4	, but not	19.895011009963042	
578	sentence	5	diagnostic	22.1922973020351	
578	sentence	6	.	3.2760438576985726	
579	sentence	1	That song is	15.189362054897979	
579	sentence	2	silly	13.378672124322195	
579	sentence	3		0.0	
579	sentence	4	, but not	19.895011009963042	
579	sentence	5	infectious	16.678076729452766	
579	sentence	6	.	2.890447059643897	
580	sentence	1	That song is	15.189362054897979	
580	sentence	2	silly	13.378672124322195	
580	sentence	3		0.0	
580	sentence	4	, but not	19.895011009963042	
580	sentence	5	photographic	20.389941134772176	
580	sentence	6	.	3.403200262509895	
581	sentence	1	That song is	15.189362054897979	
581	sentence	2	silly	13.378672124322195	
581	sentence	3		0.0	
581	sentence	4	, but not	19.895011009963042	
581	sentence	5	geological	23.80110832160064	
581	sentence	6	.	3.1339738053350303	
582	sentence	1	That song is	15.189362054897979	
582	sentence	2	silly	13.378672124322195	
582	sentence	3		0.0	
582	sentence	4	, but not	19.895011009963042	
582	sentence	5	disposable	16.276391298375174	
582	sentence	6	.	3.6237941536043787	
583	sentence	1	That song is	15.189362054897979	
583	sentence	2	silly	13.378672124322195	
583	sentence	3		0.0	
583	sentence	4	, but not	19.895011009963042	
583	sentence	5	evasive	16.69650363859681	
583	sentence	6	.	3.3515669431372594	
584	sentence	1	That song is	15.189362054897979	
584	sentence	2	silly	13.378672124322195	
584	sentence	3		0.0	
584	sentence	4	, but not	19.895011009963042	
584	sentence	5	untrue	11.365568416691985	
584	sentence	6	.	2.9331063242945112	
585	sentence	1	That song is	15.189362054897979	
585	sentence	2	silly	13.378672124322195	
585	sentence	3		0.0	
585	sentence	4	, but not	19.895011009963042	
585	sentence	5	intolerable	14.586019226464456	
585	sentence	6	.	2.7051488240206862	
586	sentence	1	That song is	15.189362054897979	
586	sentence	2	silly	13.378672124322195	
586	sentence	3		0.0	
586	sentence	4	, but not	19.895011009963042	
586	sentence	5	beneficial	17.214189303889555	
586	sentence	6	.	3.4702418515386317	
587	sentence	1	That song is	15.189362054897979	
587	sentence	2	silly	13.378672124322195	
587	sentence	3		0.0	
587	sentence	4	, but not	19.895011009963042	
587	sentence	5	fictional	14.365221019980748	
587	sentence	6	.	3.6088639957176762	
588	sentence	1	That song is	15.189362054897979	
588	sentence	2	silly	13.378672124322195	
588	sentence	3		0.0	
588	sentence	4	, but not	19.895011009963042	
588	sentence	5	intentional	11.523682386589217	
588	sentence	6	.	3.230692376631352	
589	sentence	1	That song is	15.189362054897979	
589	sentence	2	silly	13.378672124322195	
589	sentence	3		0.0	
589	sentence	4	, but not	19.895011009963042	
589	sentence	5	rebellious	16.447746556527637	
589	sentence	6	.	3.0353696162546497	
590	sentence	1	That song is	15.189362054897979	
590	sentence	2	silly	13.378672124322195	
590	sentence	3		0.0	
590	sentence	4	, but not	19.895011009963042	
590	sentence	5	unheard	11.537165826416862	
590	sentence	6	.	5.075393080293812	
591	sentence	1	That song is	15.189362054897979	
591	sentence	2	silly	13.378672124322195	
591	sentence	3		0.0	
591	sentence	4	, but not	19.895011009963042	
591	sentence	5	ballistic	20.356920465806517	
591	sentence	6	.	2.318432934856846	
592	sentence	1	That song is	15.189362054897979	
592	sentence	2	silly	13.378672124322195	
592	sentence	3		0.0	
592	sentence	4	, but not	19.895011009963042	
592	sentence	5	illustrious	21.823896705274898	
592	sentence	6	.	2.505847073033622	
593	sentence	1	That song is	15.189362054897979	
593	sentence	2	silly	13.378672124322195	
593	sentence	3		0.0	
593	sentence	4	, but not	19.895011009963042	
593	sentence	5	ancestral	21.263227760017312	
593	sentence	6	.	4.342242734485917	
594	sentence	1	That song is	15.189362054897979	
594	sentence	2	silly	13.378672124322195	
594	sentence	3		0.0	
594	sentence	4	, but not	19.895011009963042	
594	sentence	5	wary	21.094205962471758	
594	sentence	6	.	4.617660911057144	
595	sentence	1	That song is	15.189362054897979	
595	sentence	2	silly	13.378672124322195	
595	sentence	3		0.0	
595	sentence	4	, but not	19.895011009963042	
595	sentence	5	ecstatic	20.806794059794658	
595	sentence	6	.	2.574100967768291	
596	sentence	1	That song is	15.189362054897979	
596	sentence	2	silly	13.378672124322195	
596	sentence	3		0.0	
596	sentence	4	, but not	19.895011009963042	
596	sentence	5	literal	13.339566021238406	
596	sentence	6	.	3.1373212756514244	
597	sentence	1	That song is	15.189362054897979	
597	sentence	2	silly	13.378672124322195	
597	sentence	3		0.0	
597	sentence	4	, but not	19.895011009963042	
597	sentence	5	informal	20.378692093544544	
597	sentence	6	.	3.683903809907439	
598	sentence	1	That song is	15.189362054897979	
598	sentence	2	silly	13.378672124322195	
598	sentence	3		0.0	
598	sentence	4	, but not	19.895011009963042	
598	sentence	5	fanatic	20.380365140772135	
598	sentence	6	.	3.868173245313188	
599	sentence	1	That song is	15.189362054897979	
599	sentence	2	silly	13.378672124322195	
599	sentence	3		0.0	
599	sentence	4	, but not	19.895011009963042	
599	sentence	5	congressional	22.213936847097262	
599	sentence	6	.	6.2056678772784135	
600	sentence	1	That song is	15.189362054897979	
600	sentence	2	silly	13.378672124322195	
600	sentence	3		0.0	
600	sentence	4	, but not	19.895011009963042	
600	sentence	5	vested	25.65992983279484	
600	sentence	6	.	6.627584659472901	
601	sentence	1	That song is	15.189362054897979	
601	sentence	2	silly	13.378672124322195	
601	sentence	3		0.0	
601	sentence	4	, but not	19.895011009963042	
601	sentence	5	unannounced	25.705534816289436	
601	sentence	6	.	3.8926054446600604	
602	sentence	1	That song is	15.189362054897979	
602	sentence	2	silly	13.378672124322195	
602	sentence	3		0.0	
602	sentence	4	, but not	19.895011009963042	
602	sentence	5	mischievous	14.515608834552546	
602	sentence	6	.	2.804378857967557	
603	sentence	1	That song is	15.189362054897979	
603	sentence	2	silly	13.378672124322195	
603	sentence	3		0.0	
603	sentence	4	, but not	19.895011009963042	
603	sentence	5	unethical	15.274258022826038	
603	sentence	6	.	2.6596220926322363	
604	sentence	1	That song is	15.189362054897979	
604	sentence	2	silly	13.378672124322195	
604	sentence	3		0.0	
604	sentence	4	, but not	19.895011009963042	
604	sentence	5	unrelated	12.463384584013948	
604	sentence	6	.	5.013226855451734	
605	sentence	1	That song is	15.189362054897979	
605	sentence	2	silly	13.378672124322195	
605	sentence	3		0.0	
605	sentence	4	, but not	19.895011009963042	
605	sentence	5	inexperienced	18.328218619673656	
605	sentence	6	.	3.801340787187901	
606	sentence	1	That song is	15.189362054897979	
606	sentence	2	silly	13.378672124322195	
606	sentence	3		0.0	
606	sentence	4	, but not	19.895011009963042	
606	sentence	5	lovable	14.125499562422606	
606	sentence	6	.	2.8098207330061578	
607	sentence	1	That song is	15.189362054897979	
607	sentence	2	silly	13.378672124322195	
607	sentence	3		0.0	
607	sentence	4	, but not	19.895011009963042	
607	sentence	5	neurological	22.881636787362204	
607	sentence	6	.	3.219070133051345	
608	sentence	1	That song is	15.189362054897979	
608	sentence	2	silly	13.378672124322195	
608	sentence	3		0.0	
608	sentence	4	, but not	19.895011009963042	
608	sentence	5	sadistic	13.29704571856969	
608	sentence	6	.	2.966912610009312	
609	sentence	1	That song is	15.189362054897979	
609	sentence	2	silly	13.378672124322195	
609	sentence	3		0.0	
609	sentence	4	, but not	19.895011009963042	
609	sentence	5	accessible	14.951921259272927	
609	sentence	6	.	4.465451793494636	
610	sentence	1	That song is	15.189362054897979	
610	sentence	2	silly	13.378672124322195	
610	sentence	3		0.0	
