item_number	condition_name	region_number	content	metric_value	oovs
787	sentence	4	, but not	16.901833553479268	
787	sentence	5	prosthetic	22.208479407628758	
787	sentence	6	.	3.6893855849210397	
788	sentence	1	The food is	15.214960124635049	
788	sentence	2	adequate	12.702938530470151	
788	sentence	3		0.0	
788	sentence	4	, but not	16.901833553479268	
788	sentence	5	sabbatical	22.197676704375777	
788	sentence	6	.	4.813746930438375	
789	sentence	1	The food is	15.214960124635049	
789	sentence	2	adequate	12.702938530470151	
789	sentence	3		0.0	
789	sentence	4	, but not	16.901833553479268	
789	sentence	5	electoral	23.521167345277025	
789	sentence	6	.	4.065192786523303	
790	sentence	1	The food is	15.214960124635049	
790	sentence	2	adequate	12.702938530470151	
790	sentence	3		0.0	
790	sentence	4	, but not	16.901833553479268	
790	sentence	5	angered	23.294139239248462	
790	sentence	6	.	3.4378747166462515	
791	sentence	1	The food is	15.214960124635049	
791	sentence	2	adequate	12.702938530470151	
791	sentence	3		0.0	
791	sentence	4	, but not	16.901833553479268	
791	sentence	5	veterinary	18.482565481586388	
791	sentence	6	.	7.505258906106848	
792	sentence	1	The food is	15.214960124635049	
792	sentence	2	adequate	12.702938530470151	
792	sentence	3		0.0	
792	sentence	4	, but not	16.901833553479268	
792	sentence	5	precarious	19.30913886713477	
792	sentence	6	.	2.5666988344751553	
793	sentence	1	The food is	15.214960124635049	
793	sentence	2	adequate	12.702938530470151	
793	sentence	3		0.0	
793	sentence	4	, but not	16.901833553479268	
793	sentence	5	oppressive	14.90041727085374	
793	sentence	6	.	2.574593354097711	
794	sentence	1	The food is	15.214960124635049	
794	sentence	2	adequate	12.702938530470151	
794	sentence	3		0.0	
794	sentence	4	, but not	16.901833553479268	
794	sentence	5	appreciative	21.486065680740253	
794	sentence	6	.	4.225922612540158	
795	sentence	1	The food is	15.214960124635049	
795	sentence	2	adequate	12.702938530470151	
795	sentence	3		0.0	
795	sentence	4	, but not	16.901833553479268	
795	sentence	5	economical	12.503612013981362	
795	sentence	6	.	2.671710581178732	
796	sentence	1	The food is	15.214960124635049	
796	sentence	2	adequate	12.702938530470151	
796	sentence	3		0.0	
796	sentence	4	, but not	16.901833553479268	
796	sentence	5	nautical	21.310264327097688	
796	sentence	6	.	5.419245561400462	
797	sentence	1	The food is	15.214960124635049	
797	sentence	2	adequate	12.702938530470151	
797	sentence	3		0.0	
797	sentence	4	, but not	16.901833553479268	
797	sentence	5	antibiotic	16.616655533454225	
797	sentence	6	.	6.71311438346939	
798	sentence	1	The food is	15.214960124635049	
798	sentence	2	adequate	12.702938530470151	
798	sentence	3		0.0	
798	sentence	4	, but not	16.901833553479268	
798	sentence	5	conceivable	19.357437098941876	
798	sentence	6	.	3.7365476993365445	
799	sentence	1	The food is	15.214960124635049	
799	sentence	2	adequate	12.702938530470151	
799	sentence	3		0.0	
799	sentence	4	, but not	16.901833553479268	
799	sentence	5	femoral	26.655897186345246	
799	sentence	6	.	5.843118130300562	
800	sentence	1	The food is	15.214960124635049	
800	sentence	2	adequate	12.702938530470151	
800	sentence	3		0.0	
800	sentence	4	, but not	16.901833553479268	
800	sentence	5	incomparable	16.07538648918794	
800	sentence	6	.	3.3517145042517	
801	sentence	1	The food is	15.214960124635049	
801	sentence	2	adequate	12.702938530470151	
801	sentence	3		0.0	
801	sentence	4	, but not	16.901833553479268	
801	sentence	5	unwelcome	18.360256923737584	
801	sentence	6	.	2.32796558922887	
802	sentence	1	The food is	15.214960124635049	
802	sentence	2	adequate	12.702938530470151	
802	sentence	3		0.0	
802	sentence	4	, but not	16.901833553479268	
802	sentence	5	derivative	20.010189683055028	
802	sentence	6	.	4.241700300930312	
803	sentence	1	The food is	15.214960124635049	
803	sentence	2	adequate	12.702938530470151	
803	sentence	3		0.0	
803	sentence	4	, but not	16.901833553479268	
803	sentence	5	multinational	20.338569229028852	
803	sentence	6	.	5.58334246375591	
804	sentence	1	The food is	15.214960124635049	
804	sentence	2	adequate	12.702938530470151	
804	sentence	3		0.0	
804	sentence	4	, but not	16.901833553479268	
804	sentence	5	antisocial	20.551536893436126	
804	sentence	6	.	3.288580705015868	
805	sentence	1	The food is	15.214960124635049	
805	sentence	2	adequate	12.702938530470151	
805	sentence	3		0.0	
805	sentence	4	, but not	16.901833553479268	
805	sentence	5	incorrigible	20.451642759231866	
805	sentence	6	.	2.4351446612986196	
806	sentence	1	The food is	15.214960124635049	
806	sentence	2	adequate	12.702938530470151	
806	sentence	3		0.0	
806	sentence	4	, but not	16.901833553479268	
806	sentence	5	disagreeable	17.152258308318192	
806	sentence	6	.	3.0939778640156774	
807	sentence	1	The food is	15.214960124635049	
807	sentence	2	adequate	12.702938530470151	
807	sentence	3		0.0	
807	sentence	4	, but not	16.901833553479268	
807	sentence	5	preferable	13.40307302282661	
807	sentence	6	.	3.2145559324314976	
808	sentence	1	The food is	15.214960124635049	
808	sentence	2	adequate	12.702938530470151	
808	sentence	3		0.0	
808	sentence	4	, but not	16.901833553479268	
808	sentence	5	legislative	21.458190044757806	
808	sentence	6	.	6.184588995658064	
809	sentence	1	The food is	15.214960124635049	
809	sentence	2	adequate	12.702938530470151	
809	sentence	3		0.0	
809	sentence	4	, but not	16.901833553479268	
809	sentence	5	feral	20.421120901443	
809	sentence	6	.	5.68471316575807	
810	sentence	1	The food is	15.214960124635049	
810	sentence	2	adequate	12.702938530470151	
810	sentence	3		0.0	
810	sentence	4	, but not	16.901833553479268	
810	sentence	5	infallible	12.080181556044824	
810	sentence	6	.	2.4660955190611453	
811	sentence	1	The food is	15.214960124635049	
811	sentence	2	adequate	12.702938530470151	
811	sentence	3		0.0	
811	sentence	4	, but not	16.901833553479268	
811	sentence	5	inflatable	23.472223834563884	
811	sentence	6	.	3.6631021643202804	
812	sentence	1	The food is	15.214960124635049	
812	sentence	2	adequate	12.702938530470151	
812	sentence	3		0.0	
812	sentence	4	, but not	16.901833553479268	
812	sentence	5	northwestern	25.772230376224638	
812	sentence	6	.	7.833500865959984	
813	sentence	1	The food is	15.214960124635049	
813	sentence	2	adequate	12.702938530470151	
813	sentence	3		0.0	
813	sentence	4	, but not	16.901833553479268	
813	sentence	5	physiological	20.089175123220883	
813	sentence	6	.	3.455886803636415	
814	sentence	1	The food is	15.214960124635049	
814	sentence	2	adequate	12.702938530470151	
814	sentence	3		0.0	
814	sentence	4	, but not	16.901833553479268	
814	sentence	5	subatomic	24.395498249178196	
814	sentence	6	.	3.0017033244176514	
815	sentence	1	The food is	15.214960124635049	
815	sentence	2	adequate	12.702938530470151	
815	sentence	3		0.0	
815	sentence	4	, but not	16.901833553479268	
815	sentence	5	feasible	14.368641410941107	
815	sentence	6	.	3.5951115750240827	
816	sentence	1	The food is	15.214960124635049	
816	sentence	2	adequate	12.702938530470151	
816	sentence	3		0.0	
816	sentence	4	, but not	16.901833553479268	
816	sentence	5	unfulfilled	20.98724479242065	
816	sentence	6	.	3.3050329093627058	
817	sentence	1	The food is	15.214960124635049	
817	sentence	2	adequate	12.702938530470151	
817	sentence	3		0.0	
817	sentence	4	, but not	16.901833553479268	
817	sentence	5	admissible	15.696033091316213	
817	sentence	6	.	3.7917960940303166	
818	sentence	1	The food is	15.214960124635049	
818	sentence	2	adequate	12.702938530470151	
818	sentence	3		0.0	
818	sentence	4	, but not	16.901833553479268	
818	sentence	5	impetuous	20.666738440220673	
818	sentence	6	.	2.919671039609109	
819	sentence	1	The food is	15.214960124635049	
819	sentence	2	adequate	12.702938530470151	
819	sentence	3		0.0	
819	sentence	4	, but not	16.901833553479268	
819	sentence	5	unmanned	22.26986010171302	
819	sentence	6	.	3.5180729784659928	
820	sentence	1	The food is	15.214960124635049	
820	sentence	2	adequate	12.702938530470151	
820	sentence	3		0.0	
820	sentence	4	, but not	16.901833553479268	
820	sentence	5	instantaneous	18.51926245169689	
820	sentence	6	.	2.788071978960698	
821	sentence	1	The food is	15.214960124635049	
821	sentence	2	adequate	12.702938530470151	
821	sentence	3		0.0	
821	sentence	4	, but not	16.901833553479268	
821	sentence	5	parliamentary	23.124192862971867	
821	sentence	6	.	6.2683541776567	
822	sentence	1	The food is	15.214960124635049	
822	sentence	2	adequate	12.702938530470151	
822	sentence	3		0.0	
822	sentence	4	, but not	16.901833553479268	
822	sentence	5	arterial	23.197127115064948	
822	sentence	6	.	3.8994083903975896	
823	sentence	1	The food is	15.214960124635049	
823	sentence	2	adequate	12.702938530470151	
823	sentence	3		0.0	
823	sentence	4	, but not	16.901833553479268	
823	sentence	5	gradual	22.563105655907385	
823	sentence	6	.	3.2551266397700345	
824	sentence	1	The food is	15.214960124635049	
824	sentence	2	adequate	12.702938530470151	
824	sentence	3		0.0	
824	sentence	4	, but not	16.901833553479268	
824	sentence	5	symmetrical	16.743388688961776	
824	sentence	6	.	2.7556277958407307	
825	sentence	1	The food is	15.214960124635049	
825	sentence	2	adequate	12.702938530470151	
825	sentence	3		0.0	
825	sentence	4	, but not	16.901833553479268	
825	sentence	5	inexcusable	16.37029571755543	
825	sentence	6	.	2.8239528913928567	
826	sentence	1	The food is	15.214960124635049	
826	sentence	2	adequate	12.702938530470151	
826	sentence	3		0.0	
826	sentence	4	, but not	16.901833553479268	
826	sentence	5	invasive	18.323207733158117	
826	sentence	6	.	3.2224131318188163	
827	sentence	1	The food is	15.214960124635049	
827	sentence	2	adequate	12.702938530470151	
827	sentence	3		0.0	
827	sentence	4	, but not	16.901833553479268	
827	sentence	5	ineffective	17.877230578107923	
827	sentence	6	.	2.5174208175060855	
828	sentence	1	The food is	15.214960124635049	
828	sentence	2	adequate	12.702938530470151	
828	sentence	3		0.0	
828	sentence	4	, but not	16.901833553479268	
828	sentence	5	unused	19.632125037177538	
828	sentence	6	.	2.7839242733698395	
829	sentence	1	The food is	15.214960124635049	
829	sentence	2	adequate	12.702938530470151	
829	sentence	3		0.0	
829	sentence	4	, but not	16.901833553479268	
829	sentence	5	cervical	26.005026092432534	
829	sentence	6	.	8.581485059370097	
830	sentence	1	The food is	15.214960124635049	
830	sentence	2	adequate	12.702938530470151	
830	sentence	3		0.0	
830	sentence	4	, but not	16.901833553479268	
830	sentence	5	negotiable	17.662014741037	
830	sentence	6	.	2.730953100956142	
831	sentence	1	The food is	15.214960124635049	
831	sentence	2	adequate	12.702938530470151	
831	sentence	3		0.0	
831	sentence	4	, but not	16.901833553479268	
831	sentence	5	existential	22.77080566370138	
831	sentence	6	.	3.3853835478111116	
832	sentence	1	The food is	15.214960124635049	
832	sentence	2	adequate	12.702938530470151	
832	sentence	3		0.0	
832	sentence	4	, but not	16.901833553479268	
832	sentence	5	impressionable	19.787167805389156	
832	sentence	6	.	3.262869298711878	
833	sentence	1	The food is	15.214960124635049	
833	sentence	2	adequate	12.702938530470151	
833	sentence	3		0.0	
833	sentence	4	, but not	16.901833553479268	
833	sentence	5	reputable	16.97517194330404	
833	sentence	6	.	3.4276678902828452	
834	sentence	1	The food is	15.214960124635049	
834	sentence	2	adequate	12.702938530470151	
834	sentence	3		0.0	
834	sentence	4	, but not	16.901833553479268	
834	sentence	5	undisturbed	23.68362181331673	
834	sentence	6	.	2.816118393715452	
835	sentence	1	The food is	15.214960124635049	
835	sentence	2	adequate	12.702938530470151	
835	sentence	3		0.0	
835	sentence	4	, but not	16.901833553479268	
835	sentence	5	insidious	21.0452996000112	
835	sentence	6	.	2.523114303162899	
836	sentence	1	The food is	15.214960124635049	
836	sentence	2	adequate	12.702938530470151	
836	sentence	3		0.0	
836	sentence	4	, but not	16.901833553479268	
836	sentence	5	unscrupulous	19.511345534081894	
836	sentence	6	.	3.9150030892472256	
837	sentence	1	The food is	15.214960124635049	
837	sentence	2	adequate	12.702938530470151	
837	sentence	3		0.0	
837	sentence	4	, but not	16.901833553479268	
837	sentence	5	unsuitable	16.645011307376677	
837	sentence	6	.	4.555691778332956	
838	sentence	1	The food is	15.214960124635049	
838	sentence	2	adequate	12.702938530470151	
838	sentence	3		0.0	
838	sentence	4	, but not	16.901833553479268	
838	sentence	5	promiscuous	18.83574089497125	
838	sentence	6	.	3.3905151661475563	
839	sentence	1	The food is	15.214960124635049	
839	sentence	2	adequate	12.702938530470151	
839	sentence	3		0.0	
839	sentence	4	, but not	16.901833553479268	
839	sentence	5	sable	18.91402386125074	
839	sentence	6	.	4.540207836310475	
840	sentence	1	The food is	15.214960124635049	
840	sentence	2	adequate	12.702938530470151	
840	sentence	3		0.0	
840	sentence	4	, but not	16.901833553479268	
840	sentence	5	unsettled	23.986883142647223	
840	sentence	6	.	3.020403685976568	
841	sentence	1	The food is	15.214960124635049	
841	sentence	2	adequate	12.702938530470151	
841	sentence	3		0.0	
841	sentence	4	, but not	16.901833553479268	
841	sentence	5	adhesive	23.559229169704775	
841	sentence	6	.	3.201817865412693	
842	sentence	1	The food is	15.214960124635049	
842	sentence	2	adequate	12.702938530470151	
842	sentence	3		0.0	
842	sentence	4	, but not	16.901833553479268	
842	sentence	5	venerable	18.354709451351354	
842	sentence	6	.	3.0214283586104087	
843	sentence	1	The food is	15.214960124635049	
843	sentence	2	adequate	12.702938530470151	
843	sentence	3		0.0	
843	sentence	4	, but not	16.901833553479268	
843	sentence	5	promotional	20.67954065676825	
843	sentence	6	.	3.979280917076597	
844	sentence	1	The food is	15.214960124635049	
844	sentence	2	adequate	12.702938530470151	
844	sentence	3		0.0	
844	sentence	4	, but not	16.901833553479268	
844	sentence	5	bearable	16.77579733616651	
844	sentence	6	.	3.4477004294553453	
845	sentence	1	The food is	15.214960124635049	
845	sentence	2	adequate	12.702938530470151	
845	sentence	3		0.0	
845	sentence	4	, but not	16.901833553479268	
845	sentence	5	narcotic	19.462251366566598	
845	sentence	6	.	4.098357576950385	
846	sentence	1	The food is	15.214960124635049	
846	sentence	2	adequate	12.702938530470151	
846	sentence	3		0.0	
846	sentence	4	, but not	16.901833553479268	
846	sentence	5	manageable	17.508785953789097	
846	sentence	6	.	3.0187812016483284	
847	sentence	1	The food is	15.214960124635049	
847	sentence	2	adequate	12.702938530470151	
847	sentence	3		0.0	
847	sentence	4	, but not	16.901833553479268	
847	sentence	5	anaesthetic	19.391785301989543	
847	sentence	6	.	3.0960953144131005	
848	sentence	1	The food is	15.214960124635049	
848	sentence	2	adequate	12.702938530470151	
848	sentence	3		0.0	
848	sentence	4	, but not	16.901833553479268	
848	sentence	5	monogamous	20.12223674555528	
848	sentence	6	.	2.859343997235358	
849	sentence	1	The food is	15.214960124635049	
849	sentence	2	adequate	12.702938530470151	
849	sentence	3		0.0	
849	sentence	4	, but not	16.901833553479268	
849	sentence	5	peripheral	21.77538659084193	
849	sentence	6	.	3.9913960629339766	
850	sentence	1	The food is	15.214960124635049	
850	sentence	2	adequate	12.702938530470151	
850	sentence	3		0.0	
850	sentence	4	, but not	16.901833553479268	
850	sentence	5	uninhabited	24.858409675945598	
850	sentence	6	.	3.389829643301217	
851	sentence	1	The food is	15.214960124635049	
851	sentence	2	adequate	12.702938530470151	
851	sentence	3		0.0	
851	sentence	4	, but not	16.901833553479268	
851	sentence	5	intestinal	18.91443180409859	
851	sentence	6	.	4.400061581879484	
852	sentence	1	The food is	15.214960124635049	
852	sentence	2	adequate	12.702938530470151	
852	sentence	3		0.0	
852	sentence	4	, but not	16.901833553479268	
852	sentence	5	methodical	17.264189218035618	
852	sentence	6	.	3.2543695721409365	
853	sentence	1	The food is	15.214960124635049	
853	sentence	2	adequate	12.702938530470151	
853	sentence	3		0.0	
853	sentence	4	, but not	16.901833553479268	
853	sentence	5	overprotective	22.8168218395544	
853	sentence	6	.	2.8827193631926784	
854	sentence	1	The food is	15.214960124635049	
854	sentence	2	adequate	12.702938530470151	
854	sentence	3		0.0	
854	sentence	4	, but not	16.901833553479268	
854	sentence	5	audacious	17.192848320709288	
854	sentence	6	.	3.0185590000634135	
855	sentence	1	The food is	15.214960124635049	
855	sentence	2	adequate	12.702938530470151	
855	sentence	3		0.0	
855	sentence	4	, but not	16.901833553479268	
855	sentence	5	invulnerable	18.26925436782534	
855	sentence	6	.	3.737176811873401	
856	sentence	1	The food is	15.214960124635049	
856	sentence	2	adequate	12.702938530470151	
856	sentence	3		0.0	
856	sentence	4	, but not	16.901833553479268	
856	sentence	5	advisable	11.975204262303228	
856	sentence	6	.	3.6065009540948214	
857	sentence	1	The food is	15.214960124635049	
857	sentence	2	adequate	12.702938530470151	
857	sentence	3		0.0	
857	sentence	4	, but not	16.901833553479268	
857	sentence	5	harmonious	17.083900729542886	
857	sentence	6	.	3.059610570893762	
858	sentence	1	The food is	15.214960124635049	
858	sentence	2	adequate	12.702938530470151	
858	sentence	3		0.0	
858	sentence	4	, but not	16.901833553479268	
858	sentence	5	informative	16.258029054707855	
858	sentence	6	.	3.0846072173007664	
859	sentence	1	The food is	15.214960124635049	
859	sentence	2	adequate	12.702938530470151	
859	sentence	3		0.0	
859	sentence	4	, but not	16.901833553479268	
859	sentence	5	aquatic	20.625694952574914	
859	sentence	6	.	3.815428230085375	
860	sentence	1	The food is	15.214960124635049	
860	sentence	2	adequate	12.702938530470151	
860	sentence	3		0.0	
860	sentence	4	, but not	16.901833553479268	
860	sentence	5	demographic	21.79500086820753	
860	sentence	6	.	5.261943349615303	
861	sentence	1	The food is	15.214960124635049	
861	sentence	2	adequate	12.702938530470151	
861	sentence	3		0.0	
861	sentence	4	, but not	16.901833553479268	
861	sentence	5	filial	21.97257295522338	
861	sentence	6	.	6.538479072199673	
862	sentence	1	The food is	15.214960124635049	
862	sentence	2	adequate	12.702938530470151	
862	sentence	3		0.0	
862	sentence	4	, but not	16.901833553479268	
862	sentence	5	habitable	18.623277558938717	
862	sentence	6	.	2.773285942535419	
863	sentence	1	The food is	15.214960124635049	
863	sentence	2	adequate	12.702938530470151	
863	sentence	3		0.0	
863	sentence	4	, but not	16.901833553479268	
863	sentence	5	epidural	23.41862466750056	
863	sentence	6	.	4.962646069902378	
864	sentence	1	The food is	15.214960124635049	
864	sentence	2	adequate	12.702938530470151	
864	sentence	3		0.0	
864	sentence	4	, but not	16.901833553479268	
864	sentence	5	strenuous	16.14284488891996	
864	sentence	6	.	2.9918607573087725	
865	sentence	1	The food is	15.214960124635049	
865	sentence	2	adequate	12.702938530470151	
865	sentence	3		0.0	
865	sentence	4	, but not	16.901833553479268	
865	sentence	5	expressive	18.82626661796028	
865	sentence	6	.	4.053652750650408	
866	sentence	1	The food is	15.214960124635049	
866	sentence	2	adequate	12.702938530470151	
866	sentence	3		0.0	
866	sentence	4	, but not	16.901833553479268	
866	sentence	5	inaccessible	16.50385692826753	
866	sentence	6	.	2.6995282590078387	
867	sentence	1	The food is	15.214960124635049	
867	sentence	2	adequate	12.702938530470151	
867	sentence	3		0.0	
867	sentence	4	, but not	16.901833553479268	
867	sentence	5	incendiary	20.29284660940107	
867	sentence	6	.	2.468347115926241	
868	sentence	1	The food is	15.214960124635049	
868	sentence	2	adequate	12.702938530470151	
868	sentence	3		0.0	
868	sentence	4	, but not	16.901833553479268	
868	sentence	5	impractical	17.389647380160998	
868	sentence	6	.	2.913512684847013	
869	sentence	1	The food is	15.214960124635049	
869	sentence	2	adequate	12.702938530470151	
869	sentence	3		0.0	
869	sentence	4	, but not	16.901833553479268	
869	sentence	5	incompatible	16.65088696028196	
869	sentence	6	.	5.2304619253748665	
870	sentence	1	The food is	15.214960124635049	
870	sentence	2	adequate	12.702938530470151	
870	sentence	3		0.0	
870	sentence	4	, but not	16.901833553479268	
870	sentence	5	dishonorable	19.0632630104155	
870	sentence	6	.	2.757522184739985	
871	sentence	1	The food is	15.214960124635049	
871	sentence	2	adequate	12.702938530470151	
871	sentence	3		0.0	
871	sentence	4	, but not	16.901833553479268	
871	sentence	5	sluggish	17.845332611887095	
871	sentence	6	.	3.0061256863019374	
872	sentence	1	The food is	15.214960124635049	
872	sentence	2	adequate	12.702938530470151	
872	sentence	3		0.0	
872	sentence	4	, but not	16.901833553479268	
872	sentence	5	arduous	18.59064882768546	
872	sentence	6	.	2.8340276350804	
873	sentence	1	The food is	15.214960124635049	
873	sentence	2	adequate	12.702938530470151	
873	sentence	3		0.0	
873	sentence	4	, but not	16.901833553479268	
873	sentence	5	nordic	19.919955051176714	
873	sentence	6	.	4.84577010002903	
874	sentence	1	The food is	15.214960124635049	
874	sentence	2	adequate	12.702938530470151	
874	sentence	3		0.0	
874	sentence	4	, but not	16.901833553479268	
874	sentence	5	cinematic	20.324348327594308	
874	sentence	6	.	2.8665631409879753	
875	sentence	1	The food is	15.214960124635049	
875	sentence	2	adequate	12.702938530470151	
875	sentence	3		0.0	
875	sentence	4	, but not	16.901833553479268	
875	sentence	5	unbroken	21.431041551423206	
875	sentence	6	.	3.4601034742702694	
876	sentence	1	The food is	15.214960124635049	
876	sentence	2	adequate	12.702938530470151	
876	sentence	3		0.0	
876	sentence	4	, but not	16.901833553479268	
876	sentence	5	nominal	20.907801534438196	
876	sentence	6	.	4.247813940203183	
877	sentence	1	The food is	15.214960124635049	
877	sentence	2	adequate	12.702938530470151	
877	sentence	3		0.0	
877	sentence	4	, but not	16.901833553479268	
877	sentence	5	undiscovered	24.106887283459287	
877	sentence	6	.	3.447617189852328	
878	sentence	1	The food is	15.214960124635049	
878	sentence	2	adequate	12.702938530470151	
878	sentence	3		0.0	
878	sentence	4	, but not	16.901833553479268	
878	sentence	5	oceanic	22.3828554550523	
878	sentence	6	.	4.313331762945275	
879	sentence	1	The food is	15.214960124635049	
879	sentence	2	adequate	12.702938530470151	
879	sentence	3		0.0	
879	sentence	4	, but not	16.901833553479268	
879	sentence	5	unmistakable	19.217852883813904	
879	sentence	6	.	2.819687377686157	
880	sentence	1	The food is	15.214960124635049	
880	sentence	2	adequate	12.702938530470151	
880	sentence	3		0.0	
880	sentence	4	, but not	16.901833553479268	
880	sentence	5	lustful	19.621492209787945	
880	sentence	6	.	3.0345870951932237	
881	sentence	1	The food is	15.214960124635049	
881	sentence	2	adequate	12.702938530470151	
881	sentence	3		0.0	
881	sentence	4	, but not	16.901833553479268	
881	sentence	5	metaphysical	22.20478737007136	
881	sentence	6	.	3.225338900675294	
882	sentence	1	The food is	15.214960124635049	
882	sentence	2	adequate	12.702938530470151	
882	sentence	3		0.0	
882	sentence	4	, but not	16.901833553479268	
882	sentence	5	nefarious	20.149933154117697	
882	sentence	6	.	2.751714158637697	
883	sentence	1	The food is	15.214960124635049	
883	sentence	2	adequate	12.702938530470151	
883	sentence	3		0.0	
883	sentence	4	, but not	16.901833553479268	
883	sentence	5	apprehensive	24.45240791028798	
883	sentence	6	.	3.824279145229379	
884	sentence	1	The food is	15.214960124635049	
884	sentence	2	adequate	12.702938530470151	
884	sentence	3		0.0	
884	sentence	4	, but not	16.901833553479268	
884	sentence	5	capricious	16.47591155332016	
884	sentence	6	.	2.9391043912260026	
885	sentence	1	The food is	15.214960124635049	
885	sentence	2	adequate	12.702938530470151	
885	sentence	3		0.0	
885	sentence	4	, but not	16.901833553479268	
885	sentence	5	psychopathic	20.777044457852746	
885	sentence	6	.	3.3588727661459115	
886	sentence	1	The food is	15.214960124635049	
886	sentence	2	adequate	12.702938530470151	
886	sentence	3		0.0	
886	sentence	4	, but not	16.901833553479268	
886	sentence	5	undesirable	18.652687968097464	
886	sentence	6	.	2.771512801405023	
887	sentence	1	The food is	15.214960124635049	
887	sentence	2	adequate	12.702938530470151	
887	sentence	3		0.0	
887	sentence	4	, but not	16.901833553479268	
887	sentence	5	inactive	21.750092758414233	
887	sentence	6	.	2.7001891883351044	
888	sentence	1	The food is	15.214960124635049	
888	sentence	2	adequate	12.702938530470151	
888	sentence	3		0.0	
888	sentence	4	, but not	16.901833553479268	
888	sentence	5	unselfish	20.069465932929837	
888	sentence	6	.	2.9545945246239143	
889	sentence	1	The food is	15.214960124635049	
889	sentence	2	adequate	12.702938530470151	
889	sentence	3		0.0	
889	sentence	4	, but not	16.901833553479268	
889	sentence	5	undivided	22.488960702384038	
889	sentence	6	.	3.6171728215461605	
890	sentence	1	The food is	15.214960124635049	
890	sentence	2	adequate	12.702938530470151	
890	sentence	3		0.0	
890	sentence	4	, but not	16.901833553479268	
890	sentence	5	immaterial	19.029606865554904	
890	sentence	6	.	2.9895599734055303	
891	sentence	1	The food is	15.214960124635049	
891	sentence	2	adequate	12.702938530470151	
891	sentence	3		0.0	
891	sentence	4	, but not	16.901833553479268	
891	sentence	5	irreparable	20.079237277723426	
891	sentence	6	.	2.7816289929114246	
892	sentence	1	The food is	15.214960124635049	
892	sentence	2	adequate	12.702938530470151	
892	sentence	3		0.0	
892	sentence	4	, but not	16.901833553479268	
892	sentence	5	unconfirmed	24.73514472257535	
892	sentence	6	.	3.6860993404283535	
893	sentence	1	The food is	15.214960124635049	
893	sentence	2	adequate	12.702938530470151	
893	sentence	3		0.0	
893	sentence	4	, but not	16.901833553479268	
893	sentence	5	undecided	26.384609689082442	
893	sentence	6	.	3.8446804152053287	
894	sentence	1	The food is	15.214960124635049	
894	sentence	2	adequate	12.702938530470151	
894	sentence	3		0.0	
894	sentence	4	, but not	16.901833553479268	
894	sentence	5	rudimentary	18.801479102456724	
894	sentence	6	.	3.1028518248348966	
895	sentence	1	The food is	15.214960124635049	
895	sentence	2	adequate	12.702938530470151	
895	sentence	3		0.0	
895	sentence	4	, but not	16.901833553479268	
895	sentence	5	unguarded	20.971945237297728	
895	sentence	6	.	2.8071699644084096	
896	sentence	1	The food is	15.214960124635049	
896	sentence	2	adequate	12.702938530470151	
896	sentence	3		0.0	
896	sentence	4	, but not	16.901833553479268	
896	sentence	5	automotive	23.02158663760591	
896	sentence	6	.	4.689490841051203	
897	sentence	1	The food is	15.214960124635049	
897	sentence	2	adequate	12.702938530470151	
897	sentence	3		0.0	
897	sentence	4	, but not	16.901833553479268	
897	sentence	5	enigmatic	22.59786541343857	
897	sentence	6	.	2.8377049681211486	
898	sentence	1	The food is	15.214960124635049	
898	sentence	2	adequate	12.702938530470151	
898	sentence	3		0.0	
898	sentence	4	, but not	16.901833553479268	
898	sentence	5	undue	17.354425333264295	
898	sentence	6	.	3.5425275355574772	
899	sentence	1	The food is	15.214960124635049	
899	sentence	2	adequate	12.702938530470151	
899	sentence	3		0.0	
899	sentence	4	, but not	16.901833553479268	
899	sentence	5	impersonal	19.283341582368962	
899	sentence	6	.	3.2935190148527425	
900	sentence	1	The food is	15.214960124635049	
900	sentence	2	adequate	12.702938530470151	
900	sentence	3		0.0	
900	sentence	4	, but not	16.901833553479268	
900	sentence	5	metric	20.451015613746577	
900	sentence	6	.	4.356180896442442	
901	sentence	1	The food is	15.214960124635049	
901	sentence	2	adequate	12.702938530470151	
901	sentence	3		0.0	
901	sentence	4	, but not	16.901833553479268	
901	sentence	5	focal	20.32544901655983	
901	sentence	6	.	2.951772633288557	
902	sentence	1	The food is	15.214960124635049	
902	sentence	2	adequate	12.702938530470151	
902	sentence	3		0.0	
902	sentence	4	, but not	16.901833553479268	
902	sentence	5	uneventful	20.457510904019543	
902	sentence	6	.	2.6259625081186213	
903	sentence	1	The food is	15.214960124635049	
903	sentence	2	adequate	12.702938530470151	
903	sentence	3		0.0	
903	sentence	4	, but not	16.901833553479268	
903	sentence	5	durable	13.566921582234212	
903	sentence	6	.	2.680240576696226	
904	sentence	1	The food is	15.214960124635049	
904	sentence	2	adequate	12.702938530470151	
904	sentence	3		0.0	
904	sentence	4	, but not	16.901833553479268	
904	sentence	5	punitive	18.940297994788356	
904	sentence	6	.	2.797909386590051	
905	sentence	1	The food is	15.214960124635049	
905	sentence	2	adequate	12.702938530470151	
905	sentence	3		0.0	
905	sentence	4	, but not	16.901833553479268	
905	sentence	5	deplorable	18.151167921241242	
905	sentence	6	.	2.5095508914026037	
906	sentence	1	The food is	15.214960124635049	
906	sentence	2	adequate	12.702938530470151	
906	sentence	3		0.0	
906	sentence	4	, but not	16.901833553479268	
