item_number	condition_name	region_number	content	metric_value	oovs
514	sentence	2	content	13.012907677634415	
514	sentence	3		0.0	
514	sentence	4	, but not	21.343842907782747	
514	sentence	5	elusive	19.77921835880748	
514	sentence	6	.	2.592703643181517	
515	sentence	1	This child is	14.777557680591574	
515	sentence	2	content	13.012907677634415	
515	sentence	3		0.0	
515	sentence	4	, but not	21.343842907782747	
515	sentence	5	majestic	19.32379729243311	
515	sentence	6	.	2.3387709152172786	
516	sentence	1	This child is	14.777557680591574	
516	sentence	2	content	13.012907677634415	
516	sentence	3		0.0	
516	sentence	4	, but not	21.343842907782747	
516	sentence	5	pretentious	17.069182604766866	
516	sentence	6	.	3.0787212830576376	
517	sentence	1	This child is	14.777557680591574	
517	sentence	2	content	13.012907677634415	
517	sentence	3		0.0	
517	sentence	4	, but not	21.343842907782747	
517	sentence	5	questionable	18.972039112831595	
517	sentence	6	.	2.2937279710257057	
518	sentence	1	This child is	14.777557680591574	
518	sentence	2	content	13.012907677634415	
518	sentence	3		0.0	
518	sentence	4	, but not	21.343842907782747	
518	sentence	5	untouched	14.85759771837252	
518	sentence	6	.	3.366122178845081	
519	sentence	1	This child is	14.777557680591574	
519	sentence	2	content	13.012907677634415	
519	sentence	3		0.0	
519	sentence	4	, but not	21.343842907782747	
519	sentence	5	penitentiary	29.51527042063125	
519	sentence	6	.	3.206029720532323	
520	sentence	1	This child is	14.777557680591574	
520	sentence	2	content	13.012907677634415	
520	sentence	3		0.0	
520	sentence	4	, but not	21.343842907782747	
520	sentence	5	unforgettable	19.786945195345446	
520	sentence	6	.	2.2809458764482797	
521	sentence	1	This child is	14.777557680591574	
521	sentence	2	content	13.012907677634415	
521	sentence	3		0.0	
521	sentence	4	, but not	21.343842907782747	
521	sentence	5	enjoyable	15.167452669056612	
521	sentence	6	.	2.680613951031249	
522	sentence	1	This child is	14.777557680591574	
522	sentence	2	content	13.012907677634415	
522	sentence	3		0.0	
522	sentence	4	, but not	21.343842907782747	
522	sentence	5	edible	16.60155132912485	
522	sentence	6	.	2.719384687945855	
523	sentence	1	This child is	14.777557680591574	
523	sentence	2	content	13.012907677634415	
523	sentence	3		0.0	
523	sentence	4	, but not	21.343842907782747	
523	sentence	5	ferocious	18.157782436807405	
523	sentence	6	.	3.2894220441438886	
524	sentence	1	This child is	14.777557680591574	
524	sentence	2	content	13.012907677634415	
524	sentence	3		0.0	
524	sentence	4	, but not	21.343842907782747	
524	sentence	5	snappy	17.95828686137282	
524	sentence	6	.	3.0512769795635544	
525	sentence	1	This child is	14.777557680591574	
525	sentence	2	content	13.012907677634415	
525	sentence	3		0.0	
525	sentence	4	, but not	21.343842907782747	
525	sentence	5	virtuous	14.784291833268759	
525	sentence	6	.	2.2771165107441687	
526	sentence	1	This child is	14.777557680591574	
526	sentence	2	content	13.012907677634415	
526	sentence	3		0.0	
526	sentence	4	, but not	21.343842907782747	
526	sentence	5	agricultural	19.558255048978946	
526	sentence	6	.	3.6063609602170192	
527	sentence	1	This child is	14.777557680591574	
527	sentence	2	content	13.012907677634415	
527	sentence	3		0.0	
527	sentence	4	, but not	21.343842907782747	
527	sentence	5	theoretical	17.854553633695755	
527	sentence	6	.	2.5140079937823643	
528	sentence	1	This child is	14.777557680591574	
528	sentence	2	content	13.012907677634415	
528	sentence	3		0.0	
528	sentence	4	, but not	21.343842907782747	
528	sentence	5	unharmed	19.590835904561768	
528	sentence	6	.	2.8261520335494392	
529	sentence	1	This child is	14.777557680591574	
529	sentence	2	content	13.012907677634415	
529	sentence	3		0.0	
529	sentence	4	, but not	21.343842907782747	
529	sentence	5	disciplinary	20.95505136000564	
529	sentence	6	.	2.2383168807442173	
530	sentence	1	This child is	14.777557680591574	
530	sentence	2	content	13.012907677634415	
530	sentence	3		0.0	
530	sentence	4	, but not	21.343842907782747	
530	sentence	5	unborn	17.051204785319886	
530	sentence	6	.	4.330481184958711	
531	sentence	1	This child is	14.777557680591574	
531	sentence	2	content	13.012907677634415	
531	sentence	3		0.0	
531	sentence	4	, but not	21.343842907782747	
531	sentence	5	unjust	17.60725083692228	
531	sentence	6	.	5.635071749447727	
532	sentence	1	This child is	14.777557680591574	
532	sentence	2	content	13.012907677634415	
532	sentence	3		0.0	
532	sentence	4	, but not	21.343842907782747	
532	sentence	5	unavailable	18.564156802878117	
532	sentence	6	.	2.9927636662258026	
533	sentence	1	This child is	14.777557680591574	
533	sentence	2	content	13.012907677634415	
533	sentence	3		0.0	
533	sentence	4	, but not	21.343842907782747	
533	sentence	5	diabetic	18.62858012803012	
533	sentence	6	.	3.2366130513699547	
534	sentence	1	This child is	14.777557680591574	
534	sentence	2	content	13.012907677634415	
534	sentence	3		0.0	
534	sentence	4	, but not	21.343842907782747	
534	sentence	5	joyous	17.83035395489285	
534	sentence	6	.	2.340780188527309	
535	sentence	1	This child is	14.777557680591574	
535	sentence	2	content	13.012907677634415	
535	sentence	3		0.0	
535	sentence	4	, but not	21.343842907782747	
535	sentence	5	desirable	13.752494990098803	
535	sentence	6	.	2.689574935071805	
536	sentence	1	This child is	14.777557680591574	
536	sentence	2	content	13.012907677634415	
536	sentence	3		0.0	
536	sentence	4	, but not	21.343842907782747	
536	sentence	5	municipal	23.508726808244212	
536	sentence	6	.	4.574624316470537	
537	sentence	1	This child is	14.777557680591574	
537	sentence	2	content	13.012907677634415	
537	sentence	3		0.0	
537	sentence	4	, but not	21.343842907782747	
537	sentence	5	galactic	22.29711040877693	
537	sentence	6	.	3.3247923400856356	
538	sentence	1	This child is	14.777557680591574	
538	sentence	2	content	13.012907677634415	
538	sentence	3		0.0	
538	sentence	4	, but not	21.343842907782747	
538	sentence	5	rigid	14.951629576697064	
538	sentence	6	.	2.8291706730373836	
539	sentence	1	This child is	14.777557680591574	
539	sentence	2	content	13.012907677634415	
539	sentence	3		0.0	
539	sentence	4	, but not	21.343842907782747	
539	sentence	5	humanitarian	18.276612817525155	
539	sentence	6	.	2.8280438427089303	
540	sentence	1	This child is	14.777557680591574	
540	sentence	2	content	13.012907677634415	
540	sentence	3		0.0	
540	sentence	4	, but not	21.343842907782747	
540	sentence	5	auxiliary	22.692620974757943	
540	sentence	6	.	2.925778143541247	
541	sentence	1	This child is	14.777557680591574	
541	sentence	2	content	13.012907677634415	
541	sentence	3		0.0	
541	sentence	4	, but not	21.343842907782747	
541	sentence	5	evolutionary	20.008568918553294	
541	sentence	6	.	3.216038422881935	
542	sentence	1	This child is	14.777557680591574	
542	sentence	2	content	13.012907677634415	
542	sentence	3		0.0	
542	sentence	4	, but not	21.343842907782747	
542	sentence	5	unauthorized	21.657312933787974	
542	sentence	6	.	2.7539721188608746	
543	sentence	1	This child is	14.777557680591574	
543	sentence	2	content	13.012907677634415	
543	sentence	3		0.0	
543	sentence	4	, but not	21.343842907782747	
543	sentence	5	unimportant	14.37785108189481	
543	sentence	6	.	2.192819558389065	
544	sentence	1	This child is	14.777557680591574	
544	sentence	2	content	13.012907677634415	
544	sentence	3		0.0	
544	sentence	4	, but not	21.343842907782747	
544	sentence	5	unhealthy	15.254539180008711	
544	sentence	6	.	2.667716456095094	
545	sentence	1	This child is	14.777557680591574	
545	sentence	2	content	13.012907677634415	
545	sentence	3		0.0	
545	sentence	4	, but not	21.343842907782747	
545	sentence	5	plausible	19.215753663577473	
545	sentence	6	.	2.821951529284766	
546	sentence	1	This child is	14.777557680591574	
546	sentence	2	content	13.012907677634415	
546	sentence	3		0.0	
546	sentence	4	, but not	21.343842907782747	
546	sentence	5	prestigious	19.796851396035144	
546	sentence	6	.	2.791532957826661	
547	sentence	1	This child is	14.777557680591574	
547	sentence	2	content	13.012907677634415	
547	sentence	3		0.0	
547	sentence	4	, but not	21.343842907782747	
547	sentence	5	sensual	15.384753780317677	
547	sentence	6	.	2.269764080437133	
548	sentence	1	This child is	14.777557680591574	
548	sentence	2	content	13.012907677634415	
548	sentence	3		0.0	
548	sentence	4	, but not	21.343842907782747	
548	sentence	5	costly	19.2993179698399	
548	sentence	6	.	2.703961799764431	
549	sentence	1	This child is	14.777557680591574	
549	sentence	2	content	13.012907677634415	
549	sentence	3		0.0	
549	sentence	4	, but not	21.343842907782747	
549	sentence	5	customary	20.07747204779497	
549	sentence	6	.	2.9651566671440026	
550	sentence	1	This child is	14.777557680591574	
550	sentence	2	content	13.012907677634415	
550	sentence	3		0.0	
550	sentence	4	, but not	21.343842907782747	
550	sentence	5	unprofessional	20.682113517225158	
550	sentence	6	.	4.432671556274883	
551	sentence	1	This child is	14.777557680591574	
551	sentence	2	content	13.012907677634415	
551	sentence	3		0.0	
551	sentence	4	, but not	21.343842907782747	
551	sentence	5	unfamiliar	17.12225425804433	
551	sentence	6	.	6.034081474443193	
552	sentence	1	This child is	14.777557680591574	
552	sentence	2	content	13.012907677634415	
552	sentence	3		0.0	
552	sentence	4	, but not	21.343842907782747	
552	sentence	5	feeble	19.20484583592915	
552	sentence	6	.	3.9048997964396395	
553	sentence	1	This child is	14.777557680591574	
553	sentence	2	content	13.012907677634415	
553	sentence	3		0.0	
553	sentence	4	, but not	21.343842907782747	
553	sentence	5	technological	19.21796604839817	
553	sentence	6	.	2.763156852330203	
554	sentence	1	This child is	14.777557680591574	
554	sentence	2	content	13.012907677634415	
554	sentence	3		0.0	
554	sentence	4	, but not	21.343842907782747	
554	sentence	5	pompous	20.627751435122608	
554	sentence	6	.	2.9724243100041634	
555	sentence	1	This child is	14.777557680591574	
555	sentence	2	content	13.012907677634415	
555	sentence	3		0.0	
555	sentence	4	, but not	21.343842907782747	
555	sentence	5	neurotic	17.89679996800165	
555	sentence	6	.	2.749289375243182	
556	sentence	1	This child is	14.777557680591574	
556	sentence	2	content	13.012907677634415	
556	sentence	3		0.0	
556	sentence	4	, but not	21.343842907782747	
556	sentence	5	adventurous	14.103933969900314	
556	sentence	6	.	3.218717912582378	
557	sentence	1	This child is	14.777557680591574	
557	sentence	2	content	13.012907677634415	
557	sentence	3		0.0	
557	sentence	4	, but not	21.343842907782747	
557	sentence	5	invaluable	19.515867516916693	
557	sentence	6	.	2.8196206484176223	
558	sentence	1	This child is	14.777557680591574	
558	sentence	2	content	13.012907677634415	
558	sentence	3		0.0	
558	sentence	4	, but not	21.343842907782747	
558	sentence	5	planetary	22.243242690804287	
558	sentence	6	.	3.372645136827005	
559	sentence	1	This child is	14.777557680591574	
559	sentence	2	content	13.012907677634415	
559	sentence	3		0.0	
559	sentence	4	, but not	21.343842907782747	
559	sentence	5	impeccable	19.51069857834501	
559	sentence	6	.	2.3687724287470413	
560	sentence	1	This child is	14.777557680591574	
560	sentence	2	content	13.012907677634415	
560	sentence	3		0.0	
560	sentence	4	, but not	21.343842907782747	
560	sentence	5	philosophical	16.601628377352437	
560	sentence	6	.	2.583487952835034	
561	sentence	1	This child is	14.777557680591574	
561	sentence	2	content	13.012907677634415	
561	sentence	3		0.0	
561	sentence	4	, but not	21.343842907782747	
561	sentence	5	devious	18.51309962538587	
561	sentence	6	.	3.1787873246703526	
562	sentence	1	This child is	14.777557680591574	
562	sentence	2	content	13.012907677634415	
562	sentence	3		0.0	
562	sentence	4	, but not	21.343842907782747	
562	sentence	5	residential	19.034558246073246	
562	sentence	6	.	3.1309943778914833	
563	sentence	1	This child is	14.777557680591574	
563	sentence	2	content	13.012907677634415	
563	sentence	3		0.0	
563	sentence	4	, but not	21.343842907782747	
563	sentence	5	structural	18.55165297622979	
563	sentence	6	.	1.892018634359646	
564	sentence	1	This child is	14.777557680591574	
564	sentence	2	content	13.012907677634415	
564	sentence	3		0.0	
564	sentence	4	, but not	21.343842907782747	
564	sentence	5	definitive	16.41031762825506	
564	sentence	6	.	2.6324187368320113	
565	sentence	1	This child is	14.777557680591574	
565	sentence	2	content	13.012907677634415	
565	sentence	3		0.0	
565	sentence	4	, but not	21.343842907782747	
565	sentence	5	unthinkable	19.826371874090444	
565	sentence	6	.	3.0302465970507484	
566	sentence	1	This child is	14.777557680591574	
566	sentence	2	content	13.012907677634415	
566	sentence	3		0.0	
566	sentence	4	, but not	21.343842907782747	
566	sentence	5	defective	16.099681188405448	
566	sentence	6	.	2.14021969651858	
567	sentence	1	This child is	14.777557680591574	
567	sentence	2	content	13.012907677634415	
567	sentence	3		0.0	
567	sentence	4	, but not	21.343842907782747	
567	sentence	5	malicious	13.065378896482054	
567	sentence	6	.	3.2218744821563137	
568	sentence	1	This child is	14.777557680591574	
568	sentence	2	content	13.012907677634415	
568	sentence	3		0.0	
568	sentence	4	, but not	21.343842907782747	
568	sentence	5	pious	15.949624261735838	
568	sentence	6	.	2.4788335860799497	
569	sentence	1	This child is	14.777557680591574	
569	sentence	2	content	13.012907677634415	
569	sentence	3		0.0	
569	sentence	4	, but not	21.343842907782747	
569	sentence	5	volatile	18.377799154125594	
569	sentence	6	.	1.7771787670898633	
570	sentence	1	This child is	14.777557680591574	
570	sentence	2	content	13.012907677634415	
570	sentence	3		0.0	
570	sentence	4	, but not	21.343842907782747	
570	sentence	5	erratic	22.505371767943345	
570	sentence	6	.	2.9545890211790864	
571	sentence	1	This child is	14.777557680591574	
571	sentence	2	content	13.012907677634415	
571	sentence	3		0.0	
571	sentence	4	, but not	21.343842907782747	
571	sentence	5	punctual	21.923618437620583	
571	sentence	6	.	2.6710931634621344	
572	sentence	1	This child is	14.777557680591574	
572	sentence	2	content	13.012907677634415	
572	sentence	3		0.0	
572	sentence	4	, but not	21.343842907782747	
572	sentence	5	unnoticed	19.60991038213089	
572	sentence	6	.	4.186389304551626	
573	sentence	1	This child is	14.777557680591574	
573	sentence	2	content	13.012907677634415	
573	sentence	3		0.0	
573	sentence	4	, but not	21.343842907782747	
573	sentence	5	lucrative	18.847870390631062	
573	sentence	6	.	2.798812639472382	
574	sentence	1	This child is	14.777557680591574	
574	sentence	2	content	13.012907677634415	
574	sentence	3		0.0	
574	sentence	4	, but not	21.343842907782747	
574	sentence	5	narrative	17.213336269941273	
574	sentence	6	.	2.5034173021422323	
575	sentence	1	This child is	14.777557680591574	
575	sentence	2	content	13.012907677634415	
575	sentence	3		0.0	
575	sentence	4	, but not	21.343842907782747	
575	sentence	5	specialized	16.496237408903706	
575	sentence	6	.	4.137818308260253	
576	sentence	1	This child is	14.777557680591574	
576	sentence	2	content	13.012907677634415	
576	sentence	3		0.0	
576	sentence	4	, but not	21.343842907782747	
576	sentence	5	frantic	15.998241693342944	
576	sentence	6	.	3.1527350487523527	
577	sentence	1	This child is	14.777557680591574	
577	sentence	2	content	13.012907677634415	
577	sentence	3		0.0	
577	sentence	4	, but not	21.343842907782747	
577	sentence	5	agreeable	16.523182274779685	
577	sentence	6	.	3.038694728826431	
578	sentence	1	This child is	14.777557680591574	
578	sentence	2	content	13.012907677634415	
578	sentence	3		0.0	
578	sentence	4	, but not	21.343842907782747	
578	sentence	5	diagnostic	19.189205045729082	
578	sentence	6	.	1.8567413810320157	
579	sentence	1	This child is	14.777557680591574	
579	sentence	2	content	13.012907677634415	
579	sentence	3		0.0	
579	sentence	4	, but not	21.343842907782747	
579	sentence	5	infectious	16.714250872304643	
579	sentence	6	.	2.5250580510829503	
580	sentence	1	This child is	14.777557680591574	
580	sentence	2	content	13.012907677634415	
580	sentence	3		0.0	
580	sentence	4	, but not	21.343842907782747	
580	sentence	5	photographic	19.168501086287613	
580	sentence	6	.	3.364050475832787	
581	sentence	1	This child is	14.777557680591574	
581	sentence	2	content	13.012907677634415	
581	sentence	3		0.0	
581	sentence	4	, but not	21.343842907782747	
581	sentence	5	geological	23.31780130028477	
581	sentence	6	.	3.445159557771498	
582	sentence	1	This child is	14.777557680591574	
582	sentence	2	content	13.012907677634415	
582	sentence	3		0.0	
582	sentence	4	, but not	21.343842907782747	
582	sentence	5	disposable	15.401943446271414	
582	sentence	6	.	3.16961961748346	
583	sentence	1	This child is	14.777557680591574	
583	sentence	2	content	13.012907677634415	
583	sentence	3		0.0	
583	sentence	4	, but not	21.343842907782747	
583	sentence	5	evasive	18.73063084943379	
583	sentence	6	.	3.013147737936666	
584	sentence	1	This child is	14.777557680591574	
584	sentence	2	content	13.012907677634415	
584	sentence	3		0.0	
584	sentence	4	, but not	21.343842907782747	
584	sentence	5	untrue	16.822448597615455	
584	sentence	6	.	2.3392419756979916	
585	sentence	1	This child is	14.777557680591574	
585	sentence	2	content	13.012907677634415	
585	sentence	3		0.0	
585	sentence	4	, but not	21.343842907782747	
585	sentence	5	intolerable	17.702867687357173	
585	sentence	6	.	2.504952247301183	
586	sentence	1	This child is	14.777557680591574	
586	sentence	2	content	13.012907677634415	
586	sentence	3		0.0	
586	sentence	4	, but not	21.343842907782747	
586	sentence	5	beneficial	16.531921745165928	
586	sentence	6	.	2.3525052777325315	
587	sentence	1	This child is	14.777557680591574	
587	sentence	2	content	13.012907677634415	
587	sentence	3		0.0	
587	sentence	4	, but not	21.343842907782747	
587	sentence	5	fictional	17.18682067276185	
587	sentence	6	.	3.5519356744902764	
588	sentence	1	This child is	14.777557680591574	
588	sentence	2	content	13.012907677634415	
588	sentence	3		0.0	
588	sentence	4	, but not	21.343842907782747	
588	sentence	5	intentional	14.19841711070072	
588	sentence	6	.	2.5064631148890126	
589	sentence	1	This child is	14.777557680591574	
589	sentence	2	content	13.012907677634415	
589	sentence	3		0.0	
589	sentence	4	, but not	21.343842907782747	
589	sentence	5	rebellious	13.98252797700324	
589	sentence	6	.	2.5625810538655474	
590	sentence	1	This child is	14.777557680591574	
590	sentence	2	content	13.012907677634415	
590	sentence	3		0.0	
590	sentence	4	, but not	21.343842907782747	
590	sentence	5	unheard	17.393045757342048	
590	sentence	6	.	6.215599531400439	
591	sentence	1	This child is	14.777557680591574	
591	sentence	2	content	13.012907677634415	
591	sentence	3		0.0	
591	sentence	4	, but not	21.343842907782747	
591	sentence	5	ballistic	22.030325417313716	
591	sentence	6	.	2.2025685669358737	
592	sentence	1	This child is	14.777557680591574	
592	sentence	2	content	13.012907677634415	
592	sentence	3		0.0	
592	sentence	4	, but not	21.343842907782747	
592	sentence	5	illustrious	20.67160193760442	
592	sentence	6	.	2.4123346023146857	
593	sentence	1	This child is	14.777557680591574	
593	sentence	2	content	13.012907677634415	
593	sentence	3		0.0	
593	sentence	4	, but not	21.343842907782747	
593	sentence	5	ancestral	19.5138752698891	
593	sentence	6	.	3.4850186009007644	
594	sentence	1	This child is	14.777557680591574	
594	sentence	2	content	13.012907677634415	
594	sentence	3		0.0	
594	sentence	4	, but not	21.343842907782747	
594	sentence	5	wary	16.754954350249648	
594	sentence	6	.	4.253917948447606	
595	sentence	1	This child is	14.777557680591574	
595	sentence	2	content	13.012907677634415	
595	sentence	3		0.0	
595	sentence	4	, but not	21.343842907782747	
595	sentence	5	ecstatic	13.717647177450377	
595	sentence	6	.	2.6580971224670358	
596	sentence	1	This child is	14.777557680591574	
596	sentence	2	content	13.012907677634415	
596	sentence	3		0.0	
596	sentence	4	, but not	21.343842907782747	
596	sentence	5	literal	15.180517847077358	
596	sentence	6	.	2.3107815987026106	
597	sentence	1	This child is	14.777557680591574	
597	sentence	2	content	13.012907677634415	
597	sentence	3		0.0	
597	sentence	4	, but not	21.343842907782747	
597	sentence	5	informal	21.600088114470484	
597	sentence	6	.	3.256719199117024	
598	sentence	1	This child is	14.777557680591574	
598	sentence	2	content	13.012907677634415	
598	sentence	3		0.0	
598	sentence	4	, but not	21.343842907782747	
598	sentence	5	fanatic	16.26802055879238	
598	sentence	6	.	4.297785563203182	
599	sentence	1	This child is	14.777557680591574	
599	sentence	2	content	13.012907677634415	
599	sentence	3		0.0	
599	sentence	4	, but not	21.343842907782747	
599	sentence	5	congressional	21.495731793649348	
599	sentence	6	.	5.521886871227197	
600	sentence	1	This child is	14.777557680591574	
600	sentence	2	content	13.012907677634415	
600	sentence	3		0.0	
600	sentence	4	, but not	21.343842907782747	
600	sentence	5	vested	17.50445749443218	
600	sentence	6	.	4.432495790005701	
601	sentence	1	This child is	14.777557680591574	
601	sentence	2	content	13.012907677634415	
601	sentence	3		0.0	
601	sentence	4	, but not	21.343842907782747	
601	sentence	5	unannounced	24.410202077896365	
601	sentence	6	.	3.229596159214752	
602	sentence	1	This child is	14.777557680591574	
602	sentence	2	content	13.012907677634415	
602	sentence	3		0.0	
602	sentence	4	, but not	21.343842907782747	
602	sentence	5	mischievous	20.43505635601639	
602	sentence	6	.	2.5593145873777097	
603	sentence	1	This child is	14.777557680591574	
603	sentence	2	content	13.012907677634415	
603	sentence	3		0.0	
603	sentence	4	, but not	21.343842907782747	
603	sentence	5	unethical	19.91406376397358	
603	sentence	6	.	2.5823896716266237	
604	sentence	1	This child is	14.777557680591574	
604	sentence	2	content	13.012907677634415	
604	sentence	3		0.0	
604	sentence	4	, but not	21.343842907782747	
604	sentence	5	unrelated	15.587211412948072	
604	sentence	6	.	4.124904474972267	
605	sentence	1	This child is	14.777557680591574	
605	sentence	2	content	13.012907677634415	
605	sentence	3		0.0	
605	sentence	4	, but not	21.343842907782747	
605	sentence	5	inexperienced	15.917748309294321	
605	sentence	6	.	3.7842660056449393	
606	sentence	1	This child is	14.777557680591574	
606	sentence	2	content	13.012907677634415	
606	sentence	3		0.0	
606	sentence	4	, but not	21.343842907782747	
606	sentence	5	lovable	15.28255068228534	
606	sentence	6	.	2.4856633611110137	
607	sentence	1	This child is	14.777557680591574	
607	sentence	2	content	13.012907677634415	
607	sentence	3		0.0	
607	sentence	4	, but not	21.343842907782747	
607	sentence	5	neurological	20.755705581459956	
607	sentence	6	.	2.882678775287075	
608	sentence	1	This child is	14.777557680591574	
608	sentence	2	content	13.012907677634415	
608	sentence	3		0.0	
608	sentence	4	, but not	21.343842907782747	
608	sentence	5	sadistic	14.179225222725638	
608	sentence	6	.	3.0649172675687852	
609	sentence	1	This child is	14.777557680591574	
609	sentence	2	content	13.012907677634415	
609	sentence	3		0.0	
609	sentence	4	, but not	21.343842907782747	
609	sentence	5	accessible	14.348308934025503	
609	sentence	6	.	3.466405606528486	
610	sentence	1	This child is	14.777557680591574	
610	sentence	2	content	13.012907677634415	
610	sentence	3		0.0	
610	sentence	4	, but not	21.343842907782747	
610	sentence	5	indestructible	17.585827708177067	
610	sentence	6	.	2.231984479539449	
611	sentence	1	This child is	14.777557680591574	
611	sentence	2	content	13.012907677634415	
611	sentence	3		0.0	
611	sentence	4	, but not	21.343842907782747	
611	sentence	5	frivolous	14.731425742254737	
611	sentence	6	.	2.6462994565831486	
612	sentence	1	This child is	14.777557680591574	
612	sentence	2	content	13.012907677634415	
612	sentence	3		0.0	
612	sentence	4	, but not	21.343842907782747	
612	sentence	5	atmospheric	22.56911266593672	
612	sentence	6	.	2.801613204959032	
613	sentence	1	This child is	14.777557680591574	
613	sentence	2	content	13.012907677634415	
613	sentence	3		0.0	
613	sentence	4	, but not	21.343842907782747	
613	sentence	5	unpaid	20.058176970229372	
613	sentence	6	.	3.175438822458054	
614	sentence	1	This child is	14.777557680591574	
614	sentence	2	content	13.012907677634415	
614	sentence	3		0.0	
614	sentence	4	, but not	21.343842907782747	
614	sentence	5	characteristic	17.931788978406434	
614	sentence	6	.	2.9335049800792112	
615	sentence	1	This child is	14.777557680591574	
615	sentence	2	content	13.012907677634415	
615	sentence	3		0.0	
615	sentence	4	, but not	21.343842907782747	
615	sentence	5	acoustic	21.914158703892525	
615	sentence	6	.	2.686129778609721	
616	sentence	1	This child is	14.777557680591574	
616	sentence	2	content	13.012907677634415	
616	sentence	3		0.0	
616	sentence	4	, but not	21.343842907782747	
616	sentence	5	cosmetic	19.16265642788069	
616	sentence	6	.	2.5065107540833016	
617	sentence	1	This child is	14.777557680591574	
617	sentence	2	content	13.012907677634415	
617	sentence	3		0.0	
617	sentence	4	, but not	21.343842907782747	
617	sentence	5	exemplary	18.4507748325397	
617	sentence	6	.	2.056943977144299	
618	sentence	1	This child is	14.777557680591574	
618	sentence	2	content	13.012907677634415	
618	sentence	3		0.0	
618	sentence	4	, but not	21.343842907782747	
618	sentence	5	attentive	13.9291995966237	
618	sentence	6	.	2.90180548183748	
619	sentence	1	This child is	14.777557680591574	
619	sentence	2	content	13.012907677634415	
619	sentence	3		0.0	
619	sentence	4	, but not	21.343842907782747	
619	sentence	5	uninvited	20.776091561103353	
619	sentence	6	.	2.766088984544763	
620	sentence	1	This child is	14.777557680591574	
620	sentence	2	content	13.012907677634415	
620	sentence	3		0.0	
620	sentence	4	, but not	21.343842907782747	
620	sentence	5	inseparable	17.6340223550351	
620	sentence	6	.	3.278692046556558	
621	sentence	1	This child is	14.777557680591574	
621	sentence	2	content	13.012907677634415	
621	sentence	3		0.0	
621	sentence	4	, but not	21.343842907782747	
621	sentence	5	gullible	16.102560473576077	
621	sentence	6	.	3.573705238436491	
622	sentence	1	This child is	14.777557680591574	
622	sentence	2	content	13.012907677634415	
622	sentence	3		0.0	
622	sentence	4	, but not	21.343842907782747	
622	sentence	5	unwilling	11.896128015297716	
622	sentence	6	.	4.121613414965355	
623	sentence	1	This child is	14.777557680591574	
623	sentence	2	content	13.012907677634415	
623	sentence	3		0.0	
623	sentence	4	, but not	21.343842907782747	
623	sentence	5	widespread	19.26673757646045	
623	sentence	6	.	3.3677243692205185	
624	sentence	1	This child is	14.777557680591574	
624	sentence	2	content	13.012907677634415	
624	sentence	3		0.0	
624	sentence	4	, but not	21.343842907782747	
624	sentence	5	unexplained	22.214415646797264	
624	sentence	6	.	2.2150373091234274	
625	sentence	1	This child is	14.777557680591574	
625	sentence	2	content	13.012907677634415	
625	sentence	3		0.0	
625	sentence	4	, but not	21.343842907782747	
625	sentence	5	charismatic	19.17580966101868	
625	sentence	6	.	2.9123315080008876	
626	sentence	1	This child is	14.777557680591574	
626	sentence	2	content	13.012907677634415	
626	sentence	3		0.0	
626	sentence	4	, but not	21.343842907782747	
626	sentence	5	unconditional	16.311772945171878	
626	sentence	6	.	3.2151007734694312	
627	sentence	1	This child is	14.777557680591574	
627	sentence	2	content	13.012907677634415	
627	sentence	3		0.0	
627	sentence	4	, but not	21.343842907782747	
627	sentence	5	dual	19.768178448483297	
627	sentence	6	.	6.563794918406678	
628	sentence	1	This child is	14.777557680591574	
628	sentence	2	content	13.012907677634415	
628	sentence	3		0.0	
628	sentence	4	, but not	21.343842907782747	
628	sentence	5	hazardous	18.743161849340957	
628	sentence	6	.	2.5582164781519507	
629	sentence	1	This child is	14.777557680591574	
629	sentence	2	content	13.012907677634415	
629	sentence	3		0.0	
629	sentence	4	, but not	21.343842907782747	
629	sentence	5	dubious	18.88848581345882	
629	sentence	6	.	2.7583200122573373	
630	sentence	1	This child is	14.777557680591574	
630	sentence	2	content	13.012907677634415	
630	sentence	3		0.0	
630	sentence	4	, but not	21.343842907782747	
630	sentence	5	meticulous	18.972688519321252	
630	sentence	6	.	2.9516598126695914	
631	sentence	1	This child is	14.777557680591574	
631	sentence	2	content	13.012907677634415	
631	sentence	3		0.0	
631	sentence	4	, but not	21.343842907782747	
631	sentence	5	inspirational	18.327343571946066	
631	sentence	6	.	2.574573060144909	
632	sentence	1	This child is	14.777557680591574	
632	sentence	2	content	13.012907677634415	
632	sentence	3		0.0	
632	sentence	4	, but not	21.343842907782747	
632	sentence	5	consecutive	21.270365727958723	
632	sentence	6	.	2.7344882043446272	
633	sentence	1	This child is	14.777557680591574	
633	sentence	2	content	13.012907677634415	
633	sentence	3		0.0	
633	sentence	4	, but not	21.343842907782747	
633	sentence	5	fabian	32.407409101629035	
633	sentence	6	.	4.211777383471993	
634	sentence	1	This child is	14.777557680591574	
634	sentence	2	content	13.012907677634415	
634	sentence	3		0.0	
634	sentence	4	, but not	21.343842907782747	
634	sentence	5	infernal	21.03579515079392	
634	sentence	6	.	2.458650734070596	
635	sentence	1	This child is	14.777557680591574	
635	sentence	2	content	13.012907677634415	
635	sentence	3		0.0	
635	sentence	4	, but not	21.343842907782747	
