item_number	condition_name	region_number	content	metric_value	oovs
218	sentence	1	The doctor	13.151207870291044	
218	sentence	2	dislikes	18.44962495653603	
218	sentence	3	coffee	12.609933064605958	
218	sentence	4	, but does not	23.40198354021175	
218	sentence	5	schematize	30.44541528417356	
218	sentence	6	it.	4.687516652201949	
219	sentence	1	The doctor	13.151207870291044	
219	sentence	2	dislikes	18.44962495653603	
219	sentence	3	coffee	12.609933064605958	
219	sentence	4	, but does not	23.40198354021175	
219	sentence	5	sensualize	23.822324832337344	
219	sentence	6	it.	3.1620431797736748	
220	sentence	1	The doctor	13.151207870291044	
220	sentence	2	dislikes	18.44962495653603	
220	sentence	3	coffee	12.609933064605958	
220	sentence	4	, but does not	23.40198354021175	
220	sentence	5	signalize	35.43201294790498	
220	sentence	6	it.	4.288966636832239	
221	sentence	1	The doctor	13.151207870291044	
221	sentence	2	dislikes	18.44962495653603	
221	sentence	3	coffee	12.609933064605958	
221	sentence	4	, but does not	23.40198354021175	
221	sentence	5	singularize	25.732523709724035	
221	sentence	6	it.	3.2046074240096876	
222	sentence	1	The doctor	13.151207870291044	
222	sentence	2	dislikes	18.44962495653603	
222	sentence	3	coffee	12.609933064605958	
222	sentence	4	, but does not	23.40198354021175	
222	sentence	5	steepen	24.30998847516921	
222	sentence	6	it.	3.498980926419736	
223	sentence	1	The doctor	13.151207870291044	
223	sentence	2	dislikes	18.44962495653603	
223	sentence	3	coffee	12.609933064605958	
223	sentence	4	, but does not	23.40198354021175	
223	sentence	5	subtilize	27.8123089607034	
223	sentence	6	it.	3.488921575179445	
224	sentence	1	The doctor	13.151207870291044	
224	sentence	2	dislikes	18.44962495653603	
224	sentence	3	coffee	12.609933064605958	
224	sentence	4	, but does not	23.40198354021175	
224	sentence	5	syllogize	28.9353575626467	
224	sentence	6	it.	3.764656371810911	
225	sentence	1	The doctor	13.151207870291044	
225	sentence	2	dislikes	18.44962495653603	
225	sentence	3	coffee	12.609933064605958	
225	sentence	4	, but does not	23.40198354021175	
225	sentence	5	complete	13.795428739060194	
225	sentence	6	it.	4.741370095614573	
226	sentence	1	The doctor	13.151207870291044	
226	sentence	2	dislikes	18.44962495653603	
226	sentence	3	coffee	12.609933064605958	
226	sentence	4	, but does not	23.40198354021175	
226	sentence	5	loathe	14.144204336411407	
226	sentence	6	it.	2.4373067411939413	
227	sentence	1	The doctor	13.151207870291044	
227	sentence	2	dislikes	18.44962495653603	
227	sentence	3	coffee	12.609933064605958	
227	sentence	4	, but does not	23.40198354021175	
227	sentence	5	triple	19.53129504862969	
227	sentence	6	it.	5.80868376394481	
228	sentence	1	The doctor	13.151207870291044	
228	sentence	2	dislikes	18.44962495653603	
228	sentence	3	coffee	12.609933064605958	
228	sentence	4	, but does not	23.40198354021175	
228	sentence	5	love	8.954554641135926	
228	sentence	6	it.	2.6985238803267997	
229	sentence	1	The doctor	13.151207870291044	
229	sentence	2	dislikes	18.44962495653603	
229	sentence	3	coffee	12.609933064605958	
229	sentence	4	, but does not	23.40198354021175	
229	sentence	5	exceed	14.772466306195431	
229	sentence	6	it.	4.614668928880084	
230	sentence	1	The doctor	13.151207870291044	
230	sentence	2	dislikes	18.44962495653603	
230	sentence	3	coffee	12.609933064605958	
230	sentence	4	, but does not	23.40198354021175	
230	sentence	5	require	9.503930517607255	
230	sentence	6	it.	2.9807419929391665	
231	sentence	1	The doctor	13.151207870291044	
231	sentence	2	dislikes	18.44962495653603	
231	sentence	3	coffee	12.609933064605958	
231	sentence	4	, but does not	23.40198354021175	
231	sentence	5	eliminate	13.631448096976731	
231	sentence	6	it.	2.585266769392908	
232	sentence	1	The doctor	13.151207870291044	
232	sentence	2	dislikes	18.44962495653603	
232	sentence	3	coffee	12.609933064605958	
232	sentence	4	, but does not	23.40198354021175	
232	sentence	5	stop	7.936637485821203	
232	sentence	6	it.	5.435822453169176	
233	sentence	1	The doctor	13.151207870291044	
233	sentence	2	dislikes	18.44962495653603	
233	sentence	3	coffee	12.609933064605958	
233	sentence	4	, but does not	23.40198354021175	
233	sentence	5	finish	12.065057630142407	
233	sentence	6	it.	4.0472887046378805	
234	sentence	1	The doctor	13.151207870291044	
234	sentence	2	dislikes	18.44962495653603	
234	sentence	3	coffee	12.609933064605958	
234	sentence	4	, but does not	23.40198354021175	
234	sentence	5	thrive	14.932572523120257	
234	sentence	6	it.	12.443449215039186	
235	sentence	1	The doctor	13.151207870291044	
235	sentence	2	dislikes	18.44962495653603	
235	sentence	3	coffee	12.609933064605958	
235	sentence	4	, but does not	23.40198354021175	
235	sentence	5	encourage	10.689834822839941	
235	sentence	6	it.	3.024601266536177	
236	sentence	1	The doctor	13.151207870291044	
236	sentence	2	dislikes	18.44962495653603	
236	sentence	3	coffee	12.609933064605958	
236	sentence	4	, but does not	23.40198354021175	
236	sentence	5	need	7.122347789128046	
236	sentence	6	it.	3.549316378717636	
