item_number	condition_name	region_number	content	metric_value	oovs
515	sentence	4	, but not	16.48457887698437	
515	sentence	5	majestic	20.897533482251085	
515	sentence	6	.	4.235301170457008	
516	sentence	1	Drinking is	18.449262761073314	
516	sentence	2	allowed	10.516666179616783	
516	sentence	3		0.0	
516	sentence	4	, but not	16.48457887698437	
516	sentence	5	pretentious	19.43562316374652	
516	sentence	6	.	4.4248150448181685	
517	sentence	1	Drinking is	18.449262761073314	
517	sentence	2	allowed	10.516666179616783	
517	sentence	3		0.0	
517	sentence	4	, but not	16.48457887698437	
517	sentence	5	questionable	17.046310847006936	
517	sentence	6	.	3.5903270176770796	
518	sentence	1	Drinking is	18.449262761073314	
518	sentence	2	allowed	10.516666179616783	
518	sentence	3		0.0	
518	sentence	4	, but not	16.48457887698437	
518	sentence	5	untouched	19.105743929057173	
518	sentence	6	.	3.055253906382106	
519	sentence	1	Drinking is	18.449262761073314	
519	sentence	2	allowed	10.516666179616783	
519	sentence	3		0.0	
519	sentence	4	, but not	16.48457887698437	
519	sentence	5	penitentiary	30.211777798881013	
519	sentence	6	.	6.010907156204731	
520	sentence	1	Drinking is	18.449262761073314	
520	sentence	2	allowed	10.516666179616783	
520	sentence	3		0.0	
520	sentence	4	, but not	16.48457887698437	
520	sentence	5	unforgettable	19.5047656928382	
520	sentence	6	.	3.1500624383579447	
521	sentence	1	Drinking is	18.449262761073314	
521	sentence	2	allowed	10.516666179616783	
521	sentence	3		0.0	
521	sentence	4	, but not	16.48457887698437	
521	sentence	5	enjoyable	13.612403426150786	
521	sentence	6	.	3.2826025880718768	
522	sentence	1	Drinking is	18.449262761073314	
522	sentence	2	allowed	10.516666179616783	
522	sentence	3		0.0	
522	sentence	4	, but not	16.48457887698437	
522	sentence	5	edible	13.164202879390238	
522	sentence	6	.	4.226906353303093	
523	sentence	1	Drinking is	18.449262761073314	
523	sentence	2	allowed	10.516666179616783	
523	sentence	3		0.0	
523	sentence	4	, but not	16.48457887698437	
523	sentence	5	ferocious	20.481803259973436	
523	sentence	6	.	4.706430444230587	
524	sentence	1	Drinking is	18.449262761073314	
524	sentence	2	allowed	10.516666179616783	
524	sentence	3		0.0	
524	sentence	4	, but not	16.48457887698437	
524	sentence	5	snappy	23.41146030022224	
524	sentence	6	.	4.044865125121922	
525	sentence	1	Drinking is	18.449262761073314	
525	sentence	2	allowed	10.516666179616783	
525	sentence	3		0.0	
525	sentence	4	, but not	16.48457887698437	
525	sentence	5	virtuous	18.939693991718524	
525	sentence	6	.	3.379261997336301	
526	sentence	1	Drinking is	18.449262761073314	
526	sentence	2	allowed	10.516666179616783	
526	sentence	3		0.0	
526	sentence	4	, but not	16.48457887698437	
526	sentence	5	agricultural	16.87414107901999	
526	sentence	6	.	5.67955850174641	
527	sentence	1	Drinking is	18.449262761073314	
527	sentence	2	allowed	10.516666179616783	
527	sentence	3		0.0	
527	sentence	4	, but not	16.48457887698437	
527	sentence	5	theoretical	18.584589717661828	
527	sentence	6	.	4.796436532663733	
528	sentence	1	Drinking is	18.449262761073314	
528	sentence	2	allowed	10.516666179616783	
528	sentence	3		0.0	
528	sentence	4	, but not	16.48457887698437	
528	sentence	5	unharmed	21.545616603031867	
528	sentence	6	.	3.526062260529174	
529	sentence	1	Drinking is	18.449262761073314	
529	sentence	2	allowed	10.516666179616783	
529	sentence	3		0.0	
529	sentence	4	, but not	16.48457887698437	
529	sentence	5	disciplinary	19.138456405112485	
529	sentence	6	.	4.156574736163351	
530	sentence	1	Drinking is	18.449262761073314	
530	sentence	2	allowed	10.516666179616783	
530	sentence	3		0.0	
530	sentence	4	, but not	16.48457887698437	
530	sentence	5	unborn	19.66368316568026	
530	sentence	6	.	7.365897924459697	
531	sentence	1	Drinking is	18.449262761073314	
531	sentence	2	allowed	10.516666179616783	
531	sentence	3		0.0	
531	sentence	4	, but not	16.48457887698437	
531	sentence	5	unjust	17.696047543354556	
531	sentence	6	.	8.24383014506994	
532	sentence	1	Drinking is	18.449262761073314	
532	sentence	2	allowed	10.516666179616783	
532	sentence	3		0.0	
532	sentence	4	, but not	16.48457887698437	
532	sentence	5	unavailable	18.308052621964084	
532	sentence	6	.	3.7287386550914676	
533	sentence	1	Drinking is	18.449262761073314	
533	sentence	2	allowed	10.516666179616783	
533	sentence	3		0.0	
533	sentence	4	, but not	16.48457887698437	
533	sentence	5	diabetic	18.213305315811954	
533	sentence	6	.	4.9964929435227825	
534	sentence	1	Drinking is	18.449262761073314	
534	sentence	2	allowed	10.516666179616783	
534	sentence	3		0.0	
534	sentence	4	, but not	16.48457887698437	
534	sentence	5	joyous	20.161427098640157	
534	sentence	6	.	3.4461749433421924	
535	sentence	1	Drinking is	18.449262761073314	
535	sentence	2	allowed	10.516666179616783	
535	sentence	3		0.0	
535	sentence	4	, but not	16.48457887698437	
535	sentence	5	desirable	14.320058375864175	
535	sentence	6	.	3.6066750005374946	
536	sentence	1	Drinking is	18.449262761073314	
536	sentence	2	allowed	10.516666179616783	
536	sentence	3		0.0	
536	sentence	4	, but not	16.48457887698437	
536	sentence	5	municipal	17.40108491437398	
536	sentence	6	.	9.418481969421974	
537	sentence	1	Drinking is	18.449262761073314	
537	sentence	2	allowed	10.516666179616783	
537	sentence	3		0.0	
537	sentence	4	, but not	16.48457887698437	
537	sentence	5	galactic	24.35840915862373	
537	sentence	6	.	5.758123272348256	
538	sentence	1	Drinking is	18.449262761073314	
538	sentence	2	allowed	10.516666179616783	
538	sentence	3		0.0	
538	sentence	4	, but not	16.48457887698437	
538	sentence	5	rigid	18.70636994480718	
538	sentence	6	.	6.302613809639175	
539	sentence	1	Drinking is	18.449262761073314	
539	sentence	2	allowed	10.516666179616783	
539	sentence	3		0.0	
539	sentence	4	, but not	16.48457887698437	
539	sentence	5	humanitarian	20.173610349627282	
539	sentence	6	.	5.9848435294317746	
540	sentence	1	Drinking is	18.449262761073314	
540	sentence	2	allowed	10.516666179616783	
540	sentence	3		0.0	
540	sentence	4	, but not	16.48457887698437	
540	sentence	5	auxiliary	21.70328183257179	
540	sentence	6	.	5.764373465845912	
541	sentence	1	Drinking is	18.449262761073314	
541	sentence	2	allowed	10.516666179616783	
541	sentence	3		0.0	
541	sentence	4	, but not	16.48457887698437	
541	sentence	5	evolutionary	21.332393678749508	
541	sentence	6	.	6.255089499760954	
542	sentence	1	Drinking is	18.449262761073314	
542	sentence	2	allowed	10.516666179616783	
542	sentence	3		0.0	
542	sentence	4	, but not	16.48457887698437	
542	sentence	5	unauthorized	16.192814609361886	
542	sentence	6	.	3.530089750247079	
543	sentence	1	Drinking is	18.449262761073314	
543	sentence	2	allowed	10.516666179616783	
543	sentence	3		0.0	
543	sentence	4	, but not	16.48457887698437	
543	sentence	5	unimportant	20.32098572280464	
543	sentence	6	.	3.7465209732600786	
544	sentence	1	Drinking is	18.449262761073314	
544	sentence	2	allowed	10.516666179616783	
544	sentence	3		0.0	
544	sentence	4	, but not	16.48457887698437	
544	sentence	5	unhealthy	10.472357945309696	
544	sentence	6	.	3.468203513160606	
545	sentence	1	Drinking is	18.449262761073314	
545	sentence	2	allowed	10.516666179616783	
545	sentence	3		0.0	
545	sentence	4	, but not	16.48457887698437	
545	sentence	5	plausible	20.603891680029133	
545	sentence	6	.	3.904137913296317	
546	sentence	1	Drinking is	18.449262761073314	
546	sentence	2	allowed	10.516666179616783	
546	sentence	3		0.0	
546	sentence	4	, but not	16.48457887698437	
546	sentence	5	prestigious	19.267765344782006	
546	sentence	6	.	4.091025956544104	
547	sentence	1	Drinking is	18.449262761073314	
547	sentence	2	allowed	10.516666179616783	
547	sentence	3		0.0	
547	sentence	4	, but not	16.48457887698437	
547	sentence	5	sensual	19.191157392781676	
547	sentence	6	.	3.989018918733751	
548	sentence	1	Drinking is	18.449262761073314	
548	sentence	2	allowed	10.516666179616783	
548	sentence	3		0.0	
548	sentence	4	, but not	16.48457887698437	
548	sentence	5	costly	17.07354189201395	
548	sentence	6	.	3.59530832317667	
549	sentence	1	Drinking is	18.449262761073314	
549	sentence	2	allowed	10.516666179616783	
549	sentence	3		0.0	
549	sentence	4	, but not	16.48457887698437	
549	sentence	5	customary	16.085321324989007	
549	sentence	6	.	4.385899498511535	
550	sentence	1	Drinking is	18.449262761073314	
550	sentence	2	allowed	10.516666179616783	
550	sentence	3		0.0	
550	sentence	4	, but not	16.48457887698437	
550	sentence	5	unprofessional	20.110302847914078	
550	sentence	6	.	5.744417286970395	
551	sentence	1	Drinking is	18.449262761073314	
551	sentence	2	allowed	10.516666179616783	
551	sentence	3		0.0	
551	sentence	4	, but not	16.48457887698437	
551	sentence	5	unfamiliar	21.400328201701523	
551	sentence	6	.	5.397247948459205	
552	sentence	1	Drinking is	18.449262761073314	
552	sentence	2	allowed	10.516666179616783	
552	sentence	3		0.0	
552	sentence	4	, but not	16.48457887698437	
552	sentence	5	feeble	21.170086083893636	
552	sentence	6	.	5.119294403648957	
553	sentence	1	Drinking is	18.449262761073314	
553	sentence	2	allowed	10.516666179616783	
553	sentence	3		0.0	
553	sentence	4	, but not	16.48457887698437	
553	sentence	5	technological	21.619717526309362	
553	sentence	6	.	6.1423012135333135	
554	sentence	1	Drinking is	18.449262761073314	
554	sentence	2	allowed	10.516666179616783	
554	sentence	3		0.0	
554	sentence	4	, but not	16.48457887698437	
554	sentence	5	pompous	23.32883510522485	
554	sentence	6	.	4.41273016790734	
555	sentence	1	Drinking is	18.449262761073314	
555	sentence	2	allowed	10.516666179616783	
555	sentence	3		0.0	
555	sentence	4	, but not	16.48457887698437	
555	sentence	5	neurotic	22.178322679756594	
555	sentence	6	.	3.7818740709367393	
556	sentence	1	Drinking is	18.449262761073314	
556	sentence	2	allowed	10.516666179616783	
556	sentence	3		0.0	
556	sentence	4	, but not	16.48457887698437	
556	sentence	5	adventurous	17.695497198871795	
556	sentence	6	.	4.569239883637324	
557	sentence	1	Drinking is	18.449262761073314	
557	sentence	2	allowed	10.516666179616783	
557	sentence	3		0.0	
557	sentence	4	, but not	16.48457887698437	
557	sentence	5	invaluable	20.79955015054032	
557	sentence	6	.	3.939697734119315	
558	sentence	1	Drinking is	18.449262761073314	
558	sentence	2	allowed	10.516666179616783	
558	sentence	3		0.0	
558	sentence	4	, but not	16.48457887698437	
558	sentence	5	planetary	24.538525900941742	
558	sentence	6	.	7.532339294311706	
559	sentence	1	Drinking is	18.449262761073314	
559	sentence	2	allowed	10.516666179616783	
559	sentence	3		0.0	
559	sentence	4	, but not	16.48457887698437	
559	sentence	5	impeccable	21.656076808484894	
559	sentence	6	.	3.612306400457346	
560	sentence	1	Drinking is	18.449262761073314	
560	sentence	2	allowed	10.516666179616783	
560	sentence	3		0.0	
560	sentence	4	, but not	16.48457887698437	
560	sentence	5	philosophical	19.806200372936047	
560	sentence	6	.	4.847954279694989	
561	sentence	1	Drinking is	18.449262761073314	
561	sentence	2	allowed	10.516666179616783	
561	sentence	3		0.0	
561	sentence	4	, but not	16.48457887698437	
561	sentence	5	devious	21.394063217695894	
561	sentence	6	.	4.619437491840557	
562	sentence	1	Drinking is	18.449262761073314	
562	sentence	2	allowed	10.516666179616783	
562	sentence	3		0.0	
562	sentence	4	, but not	16.48457887698437	
562	sentence	5	residential	16.65734938037078	
562	sentence	6	.	5.05940866875732	
563	sentence	1	Drinking is	18.449262761073314	
563	sentence	2	allowed	10.516666179616783	
563	sentence	3		0.0	
563	sentence	4	, but not	16.48457887698437	
563	sentence	5	structural	20.035517912012896	
563	sentence	6	.	5.7542705170036275	
564	sentence	1	Drinking is	18.449262761073314	
564	sentence	2	allowed	10.516666179616783	
564	sentence	3		0.0	
564	sentence	4	, but not	16.48457887698437	
564	sentence	5	definitive	18.13101780874953	
564	sentence	6	.	4.3222184504806584	
565	sentence	1	Drinking is	18.449262761073314	
565	sentence	2	allowed	10.516666179616783	
565	sentence	3		0.0	
565	sentence	4	, but not	16.48457887698437	
565	sentence	5	unthinkable	16.459379463031997	
565	sentence	6	.	3.767269992156073	
566	sentence	1	Drinking is	18.449262761073314	
566	sentence	2	allowed	10.516666179616783	
566	sentence	3		0.0	
566	sentence	4	, but not	16.48457887698437	
566	sentence	5	defective	18.036644736845677	
566	sentence	6	.	3.2398339424553133	
567	sentence	1	Drinking is	18.449262761073314	
567	sentence	2	allowed	10.516666179616783	
567	sentence	3		0.0	
567	sentence	4	, but not	16.48457887698437	
567	sentence	5	malicious	15.955990371540176	
567	sentence	6	.	5.255825926724113	
568	sentence	1	Drinking is	18.449262761073314	
568	sentence	2	allowed	10.516666179616783	
568	sentence	3		0.0	
568	sentence	4	, but not	16.48457887698437	
568	sentence	5	pious	20.25812124840006	
568	sentence	6	.	4.142184259835056	
569	sentence	1	Drinking is	18.449262761073314	
569	sentence	2	allowed	10.516666179616783	
569	sentence	3		0.0	
569	sentence	4	, but not	16.48457887698437	
569	sentence	5	volatile	19.647811230797434	
569	sentence	6	.	3.6536524055859725	
570	sentence	1	Drinking is	18.449262761073314	
570	sentence	2	allowed	10.516666179616783	
570	sentence	3		0.0	
570	sentence	4	, but not	16.48457887698437	
570	sentence	5	erratic	20.350623149062525	
570	sentence	6	.	3.197214577779699	
571	sentence	1	Drinking is	18.449262761073314	
571	sentence	2	allowed	10.516666179616783	
571	sentence	3		0.0	
571	sentence	4	, but not	16.48457887698437	
571	sentence	5	punctual	21.48907228144264	
571	sentence	6	.	4.030413766935222	
572	sentence	1	Drinking is	18.449262761073314	
572	sentence	2	allowed	10.516666179616783	
572	sentence	3		0.0	
572	sentence	4	, but not	16.48457887698437	
572	sentence	5	unnoticed	19.949598131364247	
572	sentence	6	.	3.4356554525195175	
573	sentence	1	Drinking is	18.449262761073314	
573	sentence	2	allowed	10.516666179616783	
573	sentence	3		0.0	
573	sentence	4	, but not	16.48457887698437	
573	sentence	5	lucrative	19.07518880337428	
573	sentence	6	.	3.5951755525702036	
574	sentence	1	Drinking is	18.449262761073314	
574	sentence	2	allowed	10.516666179616783	
574	sentence	3		0.0	
574	sentence	4	, but not	16.48457887698437	
574	sentence	5	narrative	22.02182121919385	
574	sentence	6	.	6.224355512121167	
575	sentence	1	Drinking is	18.449262761073314	
575	sentence	2	allowed	10.516666179616783	
575	sentence	3		0.0	
575	sentence	4	, but not	16.48457887698437	
575	sentence	5	specialized	17.649246248540564	
575	sentence	6	.	4.982235237800953	
576	sentence	1	Drinking is	18.449262761073314	
576	sentence	2	allowed	10.516666179616783	
576	sentence	3		0.0	
576	sentence	4	, but not	16.48457887698437	
576	sentence	5	frantic	21.808067422089483	
576	sentence	6	.	3.8413160905891504	
577	sentence	1	Drinking is	18.449262761073314	
577	sentence	2	allowed	10.516666179616783	
577	sentence	3		0.0	
577	sentence	4	, but not	16.48457887698437	
577	sentence	5	agreeable	17.986761512928222	
577	sentence	6	.	3.408724345255609	
578	sentence	1	Drinking is	18.449262761073314	
578	sentence	2	allowed	10.516666179616783	
578	sentence	3		0.0	
578	sentence	4	, but not	16.48457887698437	
578	sentence	5	diagnostic	18.82570664244907	
578	sentence	6	.	4.05665487980387	
579	sentence	1	Drinking is	18.449262761073314	
579	sentence	2	allowed	10.516666179616783	
579	sentence	3		0.0	
579	sentence	4	, but not	16.48457887698437	
579	sentence	5	infectious	16.687684368260566	
579	sentence	6	.	4.228169049925728	
580	sentence	1	Drinking is	18.449262761073314	
580	sentence	2	allowed	10.516666179616783	
580	sentence	3		0.0	
580	sentence	4	, but not	16.48457887698437	
580	sentence	5	photographic	18.207427636736067	
580	sentence	6	.	5.818470264709507	
581	sentence	1	Drinking is	18.449262761073314	
581	sentence	2	allowed	10.516666179616783	
581	sentence	3		0.0	
581	sentence	4	, but not	16.48457887698437	
581	sentence	5	geological	23.99832977044287	
581	sentence	6	.	4.439290480575989	
582	sentence	1	Drinking is	18.449262761073314	
582	sentence	2	allowed	10.516666179616783	
582	sentence	3		0.0	
582	sentence	4	, but not	16.48457887698437	
582	sentence	5	disposable	17.05562267565525	
582	sentence	6	.	4.545141674598427	
583	sentence	1	Drinking is	18.449262761073314	
583	sentence	2	allowed	10.516666179616783	
583	sentence	3		0.0	
583	sentence	4	, but not	16.48457887698437	
583	sentence	5	evasive	21.0387212636157	
583	sentence	6	.	4.047568348428184	
584	sentence	1	Drinking is	18.449262761073314	
584	sentence	2	allowed	10.516666179616783	
584	sentence	3		0.0	
584	sentence	4	, but not	16.48457887698437	
584	sentence	5	untrue	20.056210864564708	
584	sentence	6	.	3.078420313418628	
585	sentence	1	Drinking is	18.449262761073314	
585	sentence	2	allowed	10.516666179616783	
585	sentence	3		0.0	
585	sentence	4	, but not	16.48457887698437	
585	sentence	5	intolerable	17.567112837933312	
585	sentence	6	.	3.1551730748109836	
586	sentence	1	Drinking is	18.449262761073314	
586	sentence	2	allowed	10.516666179616783	
586	sentence	3		0.0	
586	sentence	4	, but not	16.48457887698437	
586	sentence	5	beneficial	14.09443915171148	
586	sentence	6	.	3.3705414450416513	
587	sentence	1	Drinking is	18.449262761073314	
587	sentence	2	allowed	10.516666179616783	
587	sentence	3		0.0	
587	sentence	4	, but not	16.48457887698437	
587	sentence	5	fictional	21.66253432706817	
587	sentence	6	.	6.07286425014336	
588	sentence	1	Drinking is	18.449262761073314	
588	sentence	2	allowed	10.516666179616783	
588	sentence	3		0.0	
588	sentence	4	, but not	16.48457887698437	
588	sentence	5	intentional	12.847666746685428	
588	sentence	6	.	3.77535008105891	
589	sentence	1	Drinking is	18.449262761073314	
589	sentence	2	allowed	10.516666179616783	
589	sentence	3		0.0	
589	sentence	4	, but not	16.48457887698437	
589	sentence	5	rebellious	18.39841918603344	
589	sentence	6	.	4.3888672311348245	
590	sentence	1	Drinking is	18.449262761073314	
590	sentence	2	allowed	10.516666179616783	
590	sentence	3		0.0	
590	sentence	4	, but not	16.48457887698437	
590	sentence	5	unheard	13.797165075903305	
590	sentence	6	.	9.474129363865748	
591	sentence	1	Drinking is	18.449262761073314	
591	sentence	2	allowed	10.516666179616783	
591	sentence	3		0.0	
591	sentence	4	, but not	16.48457887698437	
591	sentence	5	ballistic	21.892864499993298	
591	sentence	6	.	4.060194282758626	
592	sentence	1	Drinking is	18.449262761073314	
592	sentence	2	allowed	10.516666179616783	
592	sentence	3		0.0	
592	sentence	4	, but not	16.48457887698437	
592	sentence	5	illustrious	23.745149294593503	
592	sentence	6	.	3.8963887190137405	
593	sentence	1	Drinking is	18.449262761073314	
593	sentence	2	allowed	10.516666179616783	
593	sentence	3		0.0	
593	sentence	4	, but not	16.48457887698437	
593	sentence	5	ancestral	20.706960194760608	
593	sentence	6	.	7.134363872978529	
594	sentence	1	Drinking is	18.449262761073314	
594	sentence	2	allowed	10.516666179616783	
594	sentence	3		0.0	
594	sentence	4	, but not	16.48457887698437	
594	sentence	5	wary	21.629931919909406	
594	sentence	6	.	3.9768084944877935	
595	sentence	1	Drinking is	18.449262761073314	
595	sentence	2	allowed	10.516666179616783	
595	sentence	3		0.0	
595	sentence	4	, but not	16.48457887698437	
595	sentence	5	ecstatic	21.386547575853186	
595	sentence	6	.	3.163623614343779	
596	sentence	1	Drinking is	18.449262761073314	
596	sentence	2	allowed	10.516666179616783	
596	sentence	3		0.0	
596	sentence	4	, but not	16.48457887698437	
596	sentence	5	literal	16.43604485696293	
596	sentence	6	.	5.412060814178018	
597	sentence	1	Drinking is	18.449262761073314	
597	sentence	2	allowed	10.516666179616783	
597	sentence	3		0.0	
597	sentence	4	, but not	16.48457887698437	
597	sentence	5	informal	18.191423619177378	
597	sentence	6	.	5.332533284696641	
598	sentence	1	Drinking is	18.449262761073314	
598	sentence	2	allowed	10.516666179616783	
598	sentence	3		0.0	
598	sentence	4	, but not	16.48457887698437	
598	sentence	5	fanatic	22.420380693609356	
598	sentence	6	.	6.261527154348051	
599	sentence	1	Drinking is	18.449262761073314	
599	sentence	2	allowed	10.516666179616783	
599	sentence	3		0.0	
599	sentence	4	, but not	16.48457887698437	
599	sentence	5	congressional	22.269234084863882	
599	sentence	6	.	9.784291131598977	
600	sentence	1	Drinking is	18.449262761073314	
600	sentence	2	allowed	10.516666179616783	
600	sentence	3		0.0	
600	sentence	4	, but not	16.48457887698437	
600	sentence	5	vested	20.130199176827094	
600	sentence	6	.	5.375069065803936	
601	sentence	1	Drinking is	18.449262761073314	
601	sentence	2	allowed	10.516666179616783	
601	sentence	3		0.0	
601	sentence	4	, but not	16.48457887698437	
601	sentence	5	unannounced	19.85473387700953	
601	sentence	6	.	3.7081729697012933	
602	sentence	1	Drinking is	18.449262761073314	
602	sentence	2	allowed	10.516666179616783	
602	sentence	3		0.0	
602	sentence	4	, but not	16.48457887698437	
602	sentence	5	mischievous	23.649063248614766	
602	sentence	6	.	3.0438101807936944	
603	sentence	1	Drinking is	18.449262761073314	
603	sentence	2	allowed	10.516666179616783	
603	sentence	3		0.0	
603	sentence	4	, but not	16.48457887698437	
603	sentence	5	unethical	15.637252860904322	
603	sentence	6	.	3.461373050198939	
604	sentence	1	Drinking is	18.449262761073314	
604	sentence	2	allowed	10.516666179616783	
604	sentence	3		0.0	
604	sentence	4	, but not	16.48457887698437	
604	sentence	5	unrelated	19.648031368590537	
604	sentence	6	.	5.27156233927806	
605	sentence	1	Drinking is	18.449262761073314	
605	sentence	2	allowed	10.516666179616783	
605	sentence	3		0.0	
605	sentence	4	, but not	16.48457887698437	
605	sentence	5	inexperienced	20.600897806042912	
605	sentence	6	.	5.965754143116606	
606	sentence	1	Drinking is	18.449262761073314	
606	sentence	2	allowed	10.516666179616783	
606	sentence	3		0.0	
606	sentence	4	, but not	16.48457887698437	
606	sentence	5	lovable	22.742790377806436	
606	sentence	6	.	3.682819287311098	
607	sentence	1	Drinking is	18.449262761073314	
607	sentence	2	allowed	10.516666179616783	
607	sentence	3		0.0	
607	sentence	4	, but not	16.48457887698437	
607	sentence	5	neurological	22.027412719138702	
607	sentence	6	.	5.82673299918756	
608	sentence	1	Drinking is	18.449262761073314	
608	sentence	2	allowed	10.516666179616783	
608	sentence	3		0.0	
608	sentence	4	, but not	16.48457887698437	
608	sentence	5	sadistic	19.57272773301435	
608	sentence	6	.	4.526160293388001	
609	sentence	1	Drinking is	18.449262761073314	
609	sentence	2	allowed	10.516666179616783	
609	sentence	3		0.0	
609	sentence	4	, but not	16.48457887698437	
609	sentence	5	accessible	13.34310886384618	
609	sentence	6	.	4.209971221672633	
610	sentence	1	Drinking is	18.449262761073314	
610	sentence	2	allowed	10.516666179616783	
610	sentence	3		0.0	
610	sentence	4	, but not	16.48457887698437	
610	sentence	5	indestructible	24.489751959076088	
610	sentence	6	.	3.2069082079129303	
611	sentence	1	Drinking is	18.449262761073314	
611	sentence	2	allowed	10.516666179616783	
611	sentence	3		0.0	
611	sentence	4	, but not	16.48457887698437	
611	sentence	5	frivolous	19.246610102864672	
611	sentence	6	.	3.542624533772564	
612	sentence	1	Drinking is	18.449262761073314	
612	sentence	2	allowed	10.516666179616783	
612	sentence	3		0.0	
612	sentence	4	, but not	16.48457887698437	
612	sentence	5	atmospheric	19.05903068936042	
612	sentence	6	.	4.925145252881743	
613	sentence	1	Drinking is	18.449262761073314	
613	sentence	2	allowed	10.516666179616783	
613	sentence	3		0.0	
613	sentence	4	, but not	16.48457887698437	
613	sentence	5	unpaid	17.96956875128677	
613	sentence	6	.	3.9537167279217456	
614	sentence	1	Drinking is	18.449262761073314	
614	sentence	2	allowed	10.516666179616783	
614	sentence	3		0.0	
614	sentence	4	, but not	16.48457887698437	
614	sentence	5	characteristic	19.214469985071432	
614	sentence	6	.	5.247436269049723	
615	sentence	1	Drinking is	18.449262761073314	
615	sentence	2	allowed	10.516666179616783	
615	sentence	3		0.0	
615	sentence	4	, but not	16.48457887698437	
615	sentence	5	acoustic	22.701826862093327	
615	sentence	6	.	5.059737843551072	
616	sentence	1	Drinking is	18.449262761073314	
616	sentence	2	allowed	10.516666179616783	
616	sentence	3		0.0	
616	sentence	4	, but not	16.48457887698437	
616	sentence	5	cosmetic	18.594385849454973	
616	sentence	6	.	4.778376634496628	
617	sentence	1	Drinking is	18.449262761073314	
617	sentence	2	allowed	10.516666179616783	
617	sentence	3		0.0	
617	sentence	4	, but not	16.48457887698437	
617	sentence	5	exemplary	21.142084556610758	
617	sentence	6	.	4.269907519463623	
618	sentence	1	Drinking is	18.449262761073314	
618	sentence	2	allowed	10.516666179616783	
618	sentence	3		0.0	
618	sentence	4	, but not	16.48457887698437	
618	sentence	5	attentive	20.31016182268994	
618	sentence	6	.	3.884883767601622	
619	sentence	1	Drinking is	18.449262761073314	
619	sentence	2	allowed	10.516666179616783	
619	sentence	3		0.0	
619	sentence	4	, but not	16.48457887698437	
619	sentence	5	uninvited	20.204283151751795	
619	sentence	6	.	3.350702214368721	
620	sentence	1	Drinking is	18.449262761073314	
620	sentence	2	allowed	10.516666179616783	
620	sentence	3		0.0	
620	sentence	4	, but not	16.48457887698437	
620	sentence	5	inseparable	19.110874644484696	
620	sentence	6	.	4.453023639212686	
621	sentence	1	Drinking is	18.449262761073314	
621	sentence	2	allowed	10.516666179616783	
621	sentence	3		0.0	
621	sentence	4	, but not	16.48457887698437	
621	sentence	5	gullible	23.297715596975323	
621	sentence	6	.	5.699994856183135	
622	sentence	1	Drinking is	18.449262761073314	
622	sentence	2	allowed	10.516666179616783	
622	sentence	3		0.0	
622	sentence	4	, but not	16.48457887698437	
622	sentence	5	unwilling	19.52598697609346	
622	sentence	6	.	3.615662813871585	
623	sentence	1	Drinking is	18.449262761073314	
623	sentence	2	allowed	10.516666179616783	
623	sentence	3		0.0	
623	sentence	4	, but not	16.48457887698437	
623	sentence	5	widespread	15.350919633413437	
623	sentence	6	.	3.839473812433108	
624	sentence	1	Drinking is	18.449262761073314	
624	sentence	2	allowed	10.516666179616783	
624	sentence	3		0.0	
624	sentence	4	, but not	16.48457887698437	
624	sentence	5	unexplained	21.960909091841863	
624	sentence	6	.	2.6373513712414076	
625	sentence	1	Drinking is	18.449262761073314	
625	sentence	2	allowed	10.516666179616783	
625	sentence	3		0.0	
625	sentence	4	, but not	16.48457887698437	
625	sentence	5	charismatic	23.767669390828082	
625	sentence	6	.	4.500347417320002	
626	sentence	1	Drinking is	18.449262761073314	
626	sentence	2	allowed	10.516666179616783	
626	sentence	3		0.0	
626	sentence	4	, but not	16.48457887698437	
626	sentence	5	unconditional	17.481545277753636	
626	sentence	6	.	3.771398607672686	
627	sentence	1	Drinking is	18.449262761073314	
627	sentence	2	allowed	10.516666179616783	
627	sentence	3		0.0	
627	sentence	4	, but not	16.48457887698437	
627	sentence	5	dual	18.342614255481475	
627	sentence	6	.	8.02906371411729	
628	sentence	1	Drinking is	18.449262761073314	
628	sentence	2	allowed	10.516666179616783	
628	sentence	3		0.0	
628	sentence	4	, but not	16.48457887698437	
628	sentence	5	hazardous	13.152909810603983	
628	sentence	6	.	3.0011399092534248	
629	sentence	1	Drinking is	18.449262761073314	
629	sentence	2	allowed	10.516666179616783	
629	sentence	3		0.0	
629	sentence	4	, but not	16.48457887698437	
629	sentence	5	dubious	19.942905942453876	
629	sentence	6	.	3.802403983935535	
630	sentence	1	Drinking is	18.449262761073314	
630	sentence	2	allowed	10.516666179616783	
630	sentence	3		0.0	
630	sentence	4	, but not	16.48457887698437	
630	sentence	5	meticulous	22.239713606808582	
630	sentence	6	.	3.7643562620851556	
631	sentence	1	Drinking is	18.449262761073314	
631	sentence	2	allowed	10.516666179616783	
631	sentence	3		0.0	
631	sentence	4	, but not	16.48457887698437	
631	sentence	5	inspirational	21.498201464515738	
631	sentence	6	.	4.146195583183781	
632	sentence	1	Drinking is	18.449262761073314	
632	sentence	2	allowed	10.516666179616783	
632	sentence	3		0.0	
632	sentence	4	, but not	16.48457887698437	
632	sentence	5	consecutive	18.570500898903145	
632	sentence	6	.	4.419120699248101	
