item_number	condition_name	region_number	content	metric_value	oovs
480	sentence	5	religiously	19.180991154323873	
480	sentence	6	.	7.1384646273057015	
481	sentence	1	The coast was	19.698558495552824	
481	sentence	2	largely	8.303399431883987	
481	sentence	3	flooded	7.693928689617573	
481	sentence	4	, but not	21.35675261348711	
481	sentence	5	unduly	12.94014925630401	
481	sentence	6	.	7.496465777133534	
482	sentence	1	The coast was	19.698558495552824	
482	sentence	2	largely	8.303399431883987	
482	sentence	3	flooded	7.693928689617573	
482	sentence	4	, but not	21.35675261348711	
482	sentence	5	eloquently	21.762288655500654	
482	sentence	6	.	4.680118474509784	
483	sentence	1	The coast was	19.698558495552824	
483	sentence	2	largely	8.303399431883987	
483	sentence	3	flooded	7.693928689617573	
483	sentence	4	, but not	21.35675261348711	
483	sentence	5	elegantly	18.71578729152987	
483	sentence	6	.	5.162628184256255	
484	sentence	1	The coast was	19.698558495552824	
484	sentence	2	largely	8.303399431883987	
484	sentence	3	flooded	7.693928689617573	
484	sentence	4	, but not	21.35675261348711	
484	sentence	5	savagely	16.091059848602516	
484	sentence	6	.	5.690200788181801	
485	sentence	1	The coast was	19.698558495552824	
485	sentence	2	largely	8.303399431883987	
485	sentence	3	flooded	7.693928689617573	
485	sentence	4	, but not	21.35675261348711	
485	sentence	5	technologically	20.6071538469507	
485	sentence	6	.	9.39866819218137	
486	sentence	1	The coast was	19.698558495552824	
486	sentence	2	largely	8.303399431883987	
486	sentence	3	flooded	7.693928689617573	
486	sentence	4	, but not	21.35675261348711	
486	sentence	5	divinely	19.639990147766795	
486	sentence	6	.	10.554206552647116	
487	sentence	1	The coast was	19.698558495552824	
487	sentence	2	largely	8.303399431883987	
487	sentence	3	flooded	7.693928689617573	
487	sentence	4	, but not	21.35675261348711	
487	sentence	5	noisily	22.69170155550643	
487	sentence	6	.	5.42887452605697	
488	sentence	1	The coast was	19.698558495552824	
488	sentence	2	largely	8.303399431883987	
488	sentence	3	flooded	7.693928689617573	
488	sentence	4	, but not	21.35675261348711	
488	sentence	5	alphabetically	19.102607048137724	
488	sentence	6	.	5.070803895238188	
489	sentence	1	The coast was	19.698558495552824	
489	sentence	2	largely	8.303399431883987	
489	sentence	3	flooded	7.693928689617573	
489	sentence	4	, but not	21.35675261348711	
489	sentence	5	mercifully	14.909533066152362	
489	sentence	6	.	6.266718278681694	
490	sentence	1	The coast was	19.698558495552824	
490	sentence	2	largely	8.303399431883987	
490	sentence	3	flooded	7.693928689617573	
490	sentence	4	, but not	21.35675261348711	
490	sentence	5	regretfully	21.952266963636006	
490	sentence	6	.	4.321104002903067	
491	sentence	1	The coast was	19.698558495552824	
491	sentence	2	largely	8.303399431883987	
491	sentence	3	flooded	7.693928689617573	
491	sentence	4	, but not	21.35675261348711	
491	sentence	5	convincingly	17.152965769869382	
491	sentence	6	.	5.786147157375748	
492	sentence	1	The coast was	19.698558495552824	
492	sentence	2	largely	8.303399431883987	
492	sentence	3	flooded	7.693928689617573	
492	sentence	4	, but not	21.35675261348711	
492	sentence	5	mechanically	17.490531027295916	
492	sentence	6	.	6.167040573894627	
493	sentence	1	The coast was	19.698558495552824	
493	sentence	2	largely	8.303399431883987	
493	sentence	3	flooded	7.693928689617573	
493	sentence	4	, but not	21.35675261348711	
493	sentence	5	notably	14.814536014318888	
493	sentence	6	.	8.94837220880271	
494	sentence	1	The coast was	19.698558495552824	
494	sentence	2	largely	8.303399431883987	
494	sentence	3	flooded	7.693928689617573	
494	sentence	4	, but not	21.35675261348711	
494	sentence	5	globally	18.988172461343733	
494	sentence	6	.	4.560398255556467	
495	sentence	1	The coast was	19.698558495552824	
495	sentence	2	largely	8.303399431883987	
495	sentence	3	flooded	7.693928689617573	
495	sentence	4	, but not	21.35675261348711	
495	sentence	5	perpetually	17.721961889186563	
495	sentence	6	.	6.815056067872414	
496	sentence	1	The coast was	19.698558495552824	
496	sentence	2	largely	8.303399431883987	
496	sentence	3	flooded	7.693928689617573	
496	sentence	4	, but not	21.35675261348711	
496	sentence	5	smartly	20.955463258454458	
496	sentence	6	.	5.72759669578541	
497	sentence	1	The coast was	19.698558495552824	
497	sentence	2	largely	8.303399431883987	
497	sentence	3	flooded	7.693928689617573	
497	sentence	4	, but not	21.35675261348711	
497	sentence	5	intelligently	20.810863642266362	
497	sentence	6	.	5.8091694429508465	
498	sentence	1	The coast was	19.698558495552824	
498	sentence	2	largely	8.303399431883987	
498	sentence	3	flooded	7.693928689617573	
498	sentence	4	, but not	21.35675261348711	
498	sentence	5	additionally	21.3759850893678	
498	sentence	6	.	10.616052889758588	
499	sentence	1	The coast was	19.698558495552824	
499	sentence	2	largely	8.303399431883987	
499	sentence	3	flooded	7.693928689617573	
499	sentence	4	, but not	21.35675261348711	
499	sentence	5	blissfully	23.099204192260295	
499	sentence	6	.	9.48721793152701	
500	sentence	1	The coast was	19.698558495552824	
500	sentence	2	largely	8.303399431883987	
500	sentence	3	flooded	7.693928689617573	
500	sentence	4	, but not	21.35675261348711	
500	sentence	5	crucially	16.779483891776906	
500	sentence	6	.	7.397225596210263	
501	sentence	1	The coast was	19.698558495552824	
501	sentence	2	largely	8.303399431883987	
501	sentence	3	flooded	7.693928689617573	
501	sentence	4	, but not	21.35675261348711	
501	sentence	5	impatiently	24.17481561503587	
501	sentence	6	.	4.8340804392498855	
502	sentence	1	The coast was	19.698558495552824	
502	sentence	2	largely	8.303399431883987	
502	sentence	3	flooded	7.693928689617573	
502	sentence	4	, but not	21.35675261348711	
502	sentence	5	deliciously	24.67178081055266	
502	sentence	6	.	7.98763515731625	
503	sentence	1	The coast was	19.698558495552824	
503	sentence	2	largely	8.303399431883987	
503	sentence	3	flooded	7.693928689617573	
503	sentence	4	, but not	21.35675261348711	
503	sentence	5	vicariously	24.237317690588096	
503	sentence	6	.	5.118864103056498	
504	sentence	1	The coast was	19.698558495552824	
504	sentence	2	largely	8.303399431883987	
504	sentence	3	flooded	7.693928689617573	
504	sentence	4	, but not	21.35675261348711	
504	sentence	5	disgustingly	22.15038464631863	
504	sentence	6	.	9.684672588843808	
505	sentence	1	The coast was	19.698558495552824	
505	sentence	2	largely	8.303399431883987	
505	sentence	3	flooded	7.693928689617573	
505	sentence	4	, but not	21.35675261348711	
505	sentence	5	nevermore	27.16279678770648	
505	sentence	6	.	4.9504758895967225	
506	sentence	1	The coast was	19.698558495552824	
506	sentence	2	largely	8.303399431883987	
506	sentence	3	flooded	7.693928689617573	
506	sentence	4	, but not	21.35675261348711	
506	sentence	5	acutely	18.751788499108237	
506	sentence	6	.	6.107222256202128	
507	sentence	1	The coast was	19.698558495552824	
507	sentence	2	largely	8.303399431883987	
507	sentence	3	flooded	7.693928689617573	
507	sentence	4	, but not	21.35675261348711	
507	sentence	5	commercially	18.278536271492406	
507	sentence	6	.	7.74774481279496	
508	sentence	1	The coast was	19.698558495552824	
508	sentence	2	largely	8.303399431883987	
508	sentence	3	flooded	7.693928689617573	
508	sentence	4	, but not	21.35675261348711	
508	sentence	5	valiantly	19.766470924108663	
508	sentence	6	.	4.118869259788188	
509	sentence	1	The coast was	19.698558495552824	
509	sentence	2	largely	8.303399431883987	
509	sentence	3	flooded	7.693928689617573	
509	sentence	4	, but not	21.35675261348711	
509	sentence	5	outwardly	17.693532221843277	
509	sentence	6	.	5.246501371359633	
510	sentence	1	The coast was	19.698558495552824	
510	sentence	2	largely	8.303399431883987	
510	sentence	3	flooded	7.693928689617573	
510	sentence	4	, but not	21.35675261348711	
510	sentence	5	visibly	13.5824468000929	
510	sentence	6	.	7.620172209968549	
511	sentence	1	The coast was	19.698558495552824	
511	sentence	2	largely	8.303399431883987	
511	sentence	3	flooded	7.693928689617573	
511	sentence	4	, but not	21.35675261348711	
511	sentence	5	vitally	21.23262129213868	
511	sentence	6	.	8.092746138009375	
512	sentence	1	The coast was	19.698558495552824	
512	sentence	2	largely	8.303399431883987	
512	sentence	3	flooded	7.693928689617573	
512	sentence	4	, but not	21.35675261348711	
512	sentence	5	fabulously	22.58596325197091	
512	sentence	6	.	7.950441501310056	
513	sentence	1	The coast was	19.698558495552824	
513	sentence	2	largely	8.303399431883987	
513	sentence	3	flooded	7.693928689617573	
513	sentence	4	, but not	21.35675261348711	
513	sentence	5	academically	20.88215539924515	
513	sentence	6	.	5.314362973667684	
514	sentence	1	The coast was	19.698558495552824	
514	sentence	2	largely	8.303399431883987	
514	sentence	3	flooded	7.693928689617573	
514	sentence	4	, but not	21.35675261348711	
514	sentence	5	drunkenly	20.9113204714575	
514	sentence	6	.	3.5160236331983117	
515	sentence	1	The coast was	19.698558495552824	
515	sentence	2	largely	8.303399431883987	
515	sentence	3	flooded	7.693928689617573	
515	sentence	4	, but not	21.35675261348711	
515	sentence	5	undeniably	19.028303581026666	
515	sentence	6	.	9.652976186289791	
516	sentence	1	The coast was	19.698558495552824	
516	sentence	2	largely	8.303399431883987	
516	sentence	3	flooded	7.693928689617573	
516	sentence	4	, but not	21.35675261348711	
516	sentence	5	democratically	19.21779819333093	
516	sentence	6	.	6.076385078971823	
517	sentence	1	The coast was	19.698558495552824	
517	sentence	2	largely	8.303399431883987	
517	sentence	3	flooded	7.693928689617573	
517	sentence	4	, but not	21.35675261348711	
517	sentence	5	skillfully	18.83651469866206	
517	sentence	6	.	7.237437203224231	
518	sentence	1	The coast was	19.698558495552824	
518	sentence	2	largely	8.303399431883987	
518	sentence	3	flooded	7.693928689617573	
518	sentence	4	, but not	21.35675261348711	
518	sentence	5	geographically	18.206265034016234	
518	sentence	6	.	5.099685285762881	
519	sentence	1	The coast was	19.698558495552824	
519	sentence	2	largely	8.303399431883987	
519	sentence	3	flooded	7.693928689617573	
519	sentence	4	, but not	21.35675261348711	
519	sentence	5	unbearably	15.557254062681993	
519	sentence	6	.	12.007208169836986	
520	sentence	1	The coast was	19.698558495552824	
520	sentence	2	largely	8.303399431883987	
520	sentence	3	flooded	7.693928689617573	
520	sentence	4	, but not	21.35675261348711	
520	sentence	5	amicably	19.281299003543705	
520	sentence	6	.	4.600395572737027	
521	sentence	1	The coast was	19.698558495552824	
521	sentence	2	largely	8.303399431883987	
521	sentence	3	flooded	7.693928689617573	
521	sentence	4	, but not	21.35675261348711	
521	sentence	5	covertly	22.405776179497607	
521	sentence	6	.	4.698356202737879	
522	sentence	1	The coast was	19.698558495552824	
522	sentence	2	largely	8.303399431883987	
522	sentence	3	flooded	7.693928689617573	
522	sentence	4	, but not	21.35675261348711	
522	sentence	5	marginally	20.977029366924704	
522	sentence	6	.	6.477231234713202	
523	sentence	1	The coast was	19.698558495552824	
523	sentence	2	largely	8.303399431883987	
523	sentence	3	flooded	7.693928689617573	
523	sentence	4	, but not	21.35675261348711	
523	sentence	5	respectively	25.111305176542484	
523	sentence	6	.	5.8366625895177755	
524	sentence	1	The coast was	19.698558495552824	
524	sentence	2	largely	8.303399431883987	
524	sentence	3	flooded	7.693928689617573	
524	sentence	4	, but not	21.35675261348711	
524	sentence	5	favorably	17.261125433101824	
524	sentence	6	.	5.613848746365955	
525	sentence	1	The coast was	19.698558495552824	
525	sentence	2	largely	8.303399431883987	
525	sentence	3	flooded	7.693928689617573	
525	sentence	4	, but not	21.35675261348711	
525	sentence	5	stubbornly	20.739942339612476	
525	sentence	6	.	6.061642726139864	
526	sentence	1	The coast was	19.698558495552824	
526	sentence	2	largely	8.303399431883987	
526	sentence	3	flooded	7.693928689617573	
526	sentence	4	, but not	21.35675261348711	
526	sentence	5	anatomically	21.319393220285967	
526	sentence	6	.	8.532232667816006	
527	sentence	1	The coast was	19.698558495552824	
527	sentence	2	largely	8.303399431883987	
527	sentence	3	flooded	7.693928689617573	
527	sentence	4	, but not	21.35675261348711	
527	sentence	5	electrically	18.278223950998438	
527	sentence	6	.	6.752020298747574	
528	sentence	1	The coast was	19.698558495552824	
528	sentence	2	largely	8.303399431883987	
528	sentence	3	flooded	7.693928689617573	
528	sentence	4	, but not	21.35675261348711	
528	sentence	5	purposefully	17.44630534466124	
528	sentence	6	.	6.491165269086108	
529	sentence	1	The coast was	19.698558495552824	
529	sentence	2	largely	8.303399431883987	
529	sentence	3	flooded	7.693928689617573	
529	sentence	4	, but not	21.35675261348711	
529	sentence	5	uncomfortably	17.877603373890956	
529	sentence	6	.	8.9893522348503	
530	sentence	1	The coast was	19.698558495552824	
530	sentence	2	largely	8.303399431883987	
530	sentence	3	flooded	7.693928689617573	
530	sentence	4	, but not	21.35675261348711	
530	sentence	5	densely	13.3846529929886	
530	sentence	6	.	11.318537353056438	
531	sentence	1	The coast was	19.698558495552824	
531	sentence	2	largely	8.303399431883987	
531	sentence	3	flooded	7.693928689617573	
531	sentence	4	, but not	21.35675261348711	
531	sentence	5	involuntarily	20.199862878180284	
531	sentence	6	.	4.330849571796859	
532	sentence	1	The coast was	19.698558495552824	
532	sentence	2	largely	8.303399431883987	
532	sentence	3	flooded	7.693928689617573	
532	sentence	4	, but not	21.35675261348711	
532	sentence	5	organically	18.537428817873792	
532	sentence	6	.	6.021008041255206	
533	sentence	1	The coast was	19.698558495552824	
533	sentence	2	largely	8.303399431883987	
533	sentence	3	flooded	7.693928689617573	
533	sentence	4	, but not	21.35675261348711	
533	sentence	5	absurdly	19.25022333474677	
533	sentence	6	.	11.329906782139677	
534	sentence	1	The coast was	19.698558495552824	
534	sentence	2	largely	8.303399431883987	
534	sentence	3	flooded	7.693928689617573	
534	sentence	4	, but not	21.35675261348711	
534	sentence	5	eerily	17.027900160411953	
534	sentence	6	.	8.641966542164322	
535	sentence	1	The coast was	19.698558495552824	
535	sentence	2	largely	8.303399431883987	
535	sentence	3	flooded	7.693928689617573	
535	sentence	4	, but not	21.35675261348711	
535	sentence	5	hurriedly	16.566772782489057	
535	sentence	6	.	4.736029346374679	
536	sentence	1	The coast was	19.698558495552824	
536	sentence	2	largely	8.303399431883987	
536	sentence	3	flooded	7.693928689617573	
536	sentence	4	, but not	21.35675261348711	
536	sentence	5	pathetically	21.684972903526237	
536	sentence	6	.	7.7719014959351505	
537	sentence	1	The coast was	19.698558495552824	
537	sentence	2	largely	8.303399431883987	
537	sentence	3	flooded	7.693928689617573	
537	sentence	4	, but not	21.35675261348711	
537	sentence	5	wantonly	22.225181932723928	
537	sentence	6	.	8.371495618527815	
538	sentence	1	The coast was	19.698558495552824	
538	sentence	2	largely	8.303399431883987	
538	sentence	3	flooded	7.693928689617573	
538	sentence	4	, but not	21.35675261348711	
538	sentence	5	flawlessly	19.303339078900688	
538	sentence	6	.	6.265239915814877	
539	sentence	1	The coast was	19.698558495552824	
539	sentence	2	largely	8.303399431883987	
539	sentence	3	flooded	7.693928689617573	
539	sentence	4	, but not	21.35675261348711	
539	sentence	5	structurally	16.83830384069187	
539	sentence	6	.	6.481133177095978	
540	sentence	1	The coast was	19.698558495552824	
540	sentence	2	largely	8.303399431883987	
540	sentence	3	flooded	7.693928689617573	
540	sentence	4	, but not	21.35675261348711	
540	sentence	5	thinly	20.056941446865572	
540	sentence	6	.	5.155550066277346	
541	sentence	1	The coast was	19.698558495552824	
541	sentence	2	largely	8.303399431883987	
541	sentence	3	flooded	7.693928689617573	
541	sentence	4	, but not	21.35675261348711	
541	sentence	5	gloriously	18.748579130860485	
541	sentence	6	.	5.9251971943901385	
542	sentence	1	The coast was	19.698558495552824	
542	sentence	2	largely	8.303399431883987	
542	sentence	3	flooded	7.693928689617573	
542	sentence	4	, but not	21.35675261348711	
542	sentence	5	unimaginably	19.954199666923987	
542	sentence	6	.	12.432862479000024	
543	sentence	1	The coast was	19.698558495552824	
543	sentence	2	largely	8.303399431883987	
543	sentence	3	flooded	7.693928689617573	
543	sentence	4	, but not	21.35675261348711	
543	sentence	5	artistically	20.438613440937438	
543	sentence	6	.	6.2071022125866095	
544	sentence	1	The coast was	19.698558495552824	
544	sentence	2	largely	8.303399431883987	
544	sentence	3	flooded	7.693928689617573	
544	sentence	4	, but not	21.35675261348711	
544	sentence	5	broadly	19.402515815524826	
544	sentence	6	.	7.116650347870263	
545	sentence	1	The coast was	19.698558495552824	
545	sentence	2	largely	8.303399431883987	
545	sentence	3	flooded	7.693928689617573	
545	sentence	4	, but not	21.35675261348711	
545	sentence	5	classically	20.73465679680351	
545	sentence	6	.	9.102840834432254	
546	sentence	1	The coast was	19.698558495552824	
546	sentence	2	largely	8.303399431883987	
546	sentence	3	flooded	7.693928689617573	
546	sentence	4	, but not	21.35675261348711	
546	sentence	5	annoyingly	22.712981767004674	
546	sentence	6	.	9.77662345709291	
547	sentence	1	The coast was	19.698558495552824	
547	sentence	2	largely	8.303399431883987	
547	sentence	3	flooded	7.693928689617573	
547	sentence	4	, but not	21.35675261348711	
547	sentence	5	triumphantly	20.831270455995572	
547	sentence	6	.	4.245991612034641	
548	sentence	1	The coast was	19.698558495552824	
548	sentence	2	largely	8.303399431883987	
548	sentence	3	flooded	7.693928689617573	
548	sentence	4	, but not	21.35675261348711	
548	sentence	5	gaily	21.914667084608475	
548	sentence	6	.	5.500414493301673	
549	sentence	1	The coast was	19.698558495552824	
549	sentence	2	largely	8.303399431883987	
549	sentence	3	flooded	7.693928689617573	
549	sentence	4	, but not	21.35675261348711	
549	sentence	5	painstakingly	19.94050410933795	
549	sentence	6	.	7.293209113107229	
550	sentence	1	The coast was	19.698558495552824	
550	sentence	2	largely	8.303399431883987	
550	sentence	3	flooded	7.693928689617573	
550	sentence	4	, but not	21.35675261348711	
550	sentence	5	vocally	17.687597132808747	
550	sentence	6	.	5.152335366567418	
551	sentence	1	The coast was	19.698558495552824	
551	sentence	2	largely	8.303399431883987	
551	sentence	3	flooded	7.693928689617573	
551	sentence	4	, but not	21.35675261348711	
551	sentence	5	coolly	22.949777689495257	
551	sentence	6	.	4.804250736388335	
552	sentence	1	The coast was	19.698558495552824	
552	sentence	2	largely	8.303399431883987	
552	sentence	3	flooded	7.693928689617573	
552	sentence	4	, but not	21.35675261348711	
552	sentence	5	eminently	22.759961813599183	
552	sentence	6	.	11.37179831623684	
553	sentence	1	The coast was	19.698558495552824	
553	sentence	2	largely	8.303399431883987	
553	sentence	3	flooded	7.693928689617573	
553	sentence	4	, but not	21.35675261348711	
553	sentence	5	methodically	18.020451139317544	
553	sentence	6	.	6.253534088666551	
554	sentence	1	The coast was	19.698558495552824	
554	sentence	2	largely	8.303399431883987	
554	sentence	3	flooded	7.693928689617573	
554	sentence	4	, but not	21.35675261348711	
554	sentence	5	attentively	21.990209949395627	
554	sentence	6	.	5.481580329240386	
555	sentence	1	The coast was	19.698558495552824	
555	sentence	2	largely	8.303399431883987	
555	sentence	3	flooded	7.693928689617573	
555	sentence	4	, but not	21.35675261348711	
555	sentence	5	decisively	15.197509732982605	
555	sentence	6	.	6.504181604034008	
556	sentence	1	The coast was	19.698558495552824	
556	sentence	2	largely	8.303399431883987	
556	sentence	3	flooded	7.693928689617573	
556	sentence	4	, but not	21.35675261348711	
556	sentence	5	unlawfully	22.617165994448996	
556	sentence	6	.	5.126469175877651	
557	sentence	1	The coast was	19.698558495552824	
557	sentence	2	largely	8.303399431883987	
557	sentence	3	flooded	7.693928689617573	
557	sentence	4	, but not	21.35675261348711	
557	sentence	5	deceptively	21.993601959612878	
557	sentence	6	.	8.072260252569201	
558	sentence	1	The coast was	19.698558495552824	
558	sentence	2	largely	8.303399431883987	
558	sentence	3	flooded	7.693928689617573	
558	sentence	4	, but not	21.35675261348711	
558	sentence	5	hoarsely	27.3150286069789	
558	sentence	6	.	3.379843642661519	
559	sentence	1	The coast was	19.698558495552824	
559	sentence	2	largely	8.303399431883987	
559	sentence	3	flooded	7.693928689617573	
559	sentence	4	, but not	21.35675261348711	
559	sentence	5	alternatively	25.337915020764147	
559	sentence	6	.	7.533257681667314	
560	sentence	1	The coast was	19.698558495552824	
560	sentence	2	largely	8.303399431883987	
560	sentence	3	flooded	7.693928689617573	
560	sentence	4	, but not	21.35675261348711	
560	sentence	5	aesthetically	20.59045114819336	
560	sentence	6	.	8.67163217357695	
561	sentence	1	The coast was	19.698558495552824	
561	sentence	2	largely	8.303399431883987	
561	sentence	3	flooded	7.693928689617573	
561	sentence	4	, but not	21.35675261348711	
561	sentence	5	crudely	25.276612836760005	
561	sentence	6	.	5.896761582896482	
562	sentence	1	The coast was	19.698558495552824	
562	sentence	2	largely	8.303399431883987	
562	sentence	3	flooded	7.693928689617573	
562	sentence	4	, but not	21.35675261348711	
562	sentence	5	maliciously	16.28121478829477	
562	sentence	6	.	5.073761308902425	
563	sentence	1	The coast was	19.698558495552824	
563	sentence	2	largely	8.303399431883987	
563	sentence	3	flooded	7.693928689617573	
563	sentence	4	, but not	21.35675261348711	
563	sentence	5	persistently	21.20331566340997	
563	sentence	6	.	5.493916988752077	
564	sentence	1	The coast was	19.698558495552824	
564	sentence	2	largely	8.303399431883987	
564	sentence	3	flooded	7.693928689617573	
564	sentence	4	, but not	21.35675261348711	
564	sentence	5	externally	20.212600880369692	
564	sentence	6	.	5.75473143050794	
565	sentence	1	The coast was	19.698558495552824	
565	sentence	2	largely	8.303399431883987	
565	sentence	3	flooded	7.693928689617573	
565	sentence	4	, but not	21.35675261348711	
565	sentence	5	outrageously	17.840462998370324	
565	sentence	6	.	8.800914971883541	
566	sentence	1	The coast was	19.698558495552824	
566	sentence	2	largely	8.303399431883987	
566	sentence	3	flooded	7.693928689617573	
566	sentence	4	, but not	21.35675261348711	
566	sentence	5	unsuccessfully	18.941151028736634	
566	sentence	6	.	4.823394469221176	
567	sentence	1	The coast was	19.698558495552824	
567	sentence	2	largely	8.303399431883987	
567	sentence	3	flooded	7.693928689617573	
567	sentence	4	, but not	21.35675261348711	
567	sentence	5	unwillingly	17.50756768885912	
567	sentence	6	.	6.197004767189153	
568	sentence	1	The coast was	19.698558495552824	
568	sentence	2	largely	8.303399431883987	
568	sentence	3	flooded	7.693928689617573	
568	sentence	4	, but not	21.35675261348711	
568	sentence	5	charmingly	23.140703799393975	
568	sentence	6	.	6.117419451537086	
569	sentence	1	The coast was	19.698558495552824	
569	sentence	2	largely	8.303399431883987	
569	sentence	3	flooded	7.693928689617573	
569	sentence	4	, but not	21.35675261348711	
569	sentence	5	fearfully	19.18562522685137	
569	sentence	6	.	5.786830272464974	
570	sentence	1	The coast was	19.698558495552824	
570	sentence	2	largely	8.303399431883987	
570	sentence	3	flooded	7.693928689617573	
570	sentence	4	, but not	21.35675261348711	
570	sentence	5	psychically	24.08979745343437	
570	sentence	6	.	5.112079043514659	
571	sentence	1	The coast was	19.698558495552824	
571	sentence	2	largely	8.303399431883987	
571	sentence	3	flooded	7.693928689617573	
571	sentence	4	, but not	21.35675261348711	
571	sentence	5	philosophically	23.495797205625117	
571	sentence	6	.	5.586791747801614	
572	sentence	1	The coast was	19.698558495552824	
572	sentence	2	largely	8.303399431883987	
572	sentence	3	flooded	7.693928689617573	
572	sentence	4	, but not	21.35675261348711	
572	sentence	5	diagonally	18.738218622525974	
572	sentence	6	.	4.342382040433115	
573	sentence	1	The coast was	19.698558495552824	
573	sentence	2	largely	8.303399431883987	
573	sentence	3	flooded	7.693928689617573	
573	sentence	4	, but not	21.35675261348711	
573	sentence	5	irrevocably	15.82788619183778	
573	sentence	6	.	5.161914112289873	
574	sentence	1	The coast was	19.698558495552824	
574	sentence	2	largely	8.303399431883987	
574	sentence	3	flooded	7.693928689617573	
574	sentence	4	, but not	21.35675261348711	
574	sentence	5	singularly	20.114621117298928	
574	sentence	6	.	7.410177953612043	
575	sentence	1	The coast was	19.698558495552824	
575	sentence	2	largely	8.303399431883987	
575	sentence	3	flooded	7.693928689617573	
575	sentence	4	, but not	21.35675261348711	
575	sentence	5	fearlessly	20.658671593981953	
575	sentence	6	.	5.315327108408421	
576	sentence	1	The coast was	19.698558495552824	
576	sentence	2	largely	8.303399431883987	
576	sentence	3	flooded	7.693928689617573	
576	sentence	4	, but not	21.35675261348711	
576	sentence	5	jealously	20.79491608603252	
576	sentence	6	.	5.543647492075567	
577	sentence	1	The coast was	19.698558495552824	
577	sentence	2	largely	8.303399431883987	
577	sentence	3	flooded	7.693928689617573	
577	sentence	4	, but not	21.35675261348711	
577	sentence	5	expertly	19.228459139883938	
577	sentence	6	.	8.323762177746143	
578	sentence	1	The coast was	19.698558495552824	
578	sentence	2	largely	8.303399431883987	
578	sentence	3	flooded	7.693928689617573	
578	sentence	4	, but not	21.35675261348711	
578	sentence	5	vehemently	20.50117951335024	
578	sentence	6	.	5.8703044598183505	
579	sentence	1	The coast was	19.698558495552824	
579	sentence	2	largely	8.303399431883987	
579	sentence	3	flooded	7.693928689617573	
579	sentence	4	, but not	21.35675261348711	
579	sentence	5	frighteningly	17.373330160697254	
579	sentence	6	.	11.766187555334225	
580	sentence	1	The coast was	19.698558495552824	
580	sentence	2	largely	8.303399431883987	
580	sentence	3	flooded	7.693928689617573	
580	sentence	4	, but not	21.35675261348711	
580	sentence	5	militarily	17.610055103227005	
580	sentence	6	.	5.586913511518425	
581	sentence	1	The coast was	19.698558495552824	
581	sentence	2	largely	8.303399431883987	
581	sentence	3	flooded	7.693928689617573	
581	sentence	4	, but not	21.35675261348711	
581	sentence	5	posthumously	21.15148116464426	
581	sentence	6	.	4.622485368379148	
582	sentence	1	The coast was	19.698558495552824	
582	sentence	2	largely	8.303399431883987	
582	sentence	3	flooded	7.693928689617573	
582	sentence	4	, but not	21.35675261348711	
582	sentence	5	morbidly	21.095446588883277	
582	sentence	6	.	7.252291688744553	
583	sentence	1	The coast was	19.698558495552824	
583	sentence	2	largely	8.303399431883987	
583	sentence	3	flooded	7.693928689617573	
583	sentence	4	, but not	21.35675261348711	
583	sentence	5	conversely	19.678185430731617	
583	sentence	6	.	6.50358791992323	
584	sentence	1	The coast was	19.698558495552824	
584	sentence	2	largely	8.303399431883987	
584	sentence	3	flooded	7.693928689617573	
584	sentence	4	, but not	21.35675261348711	
584	sentence	5	overtly	15.19977715225158	
584	sentence	6	.	7.583480055372271	
585	sentence	1	The coast was	19.698558495552824	
585	sentence	2	largely	8.303399431883987	
585	sentence	3	flooded	7.693928689617573	
585	sentence	4	, but not	21.35675261348711	
585	sentence	5	solidly	16.78664043384461	
585	sentence	6	.	8.10347303990899	
586	sentence	1	The coast was	19.698558495552824	
586	sentence	2	largely	8.303399431883987	
586	sentence	3	flooded	7.693928689617573	
586	sentence	4	, but not	21.35675261348711	
586	sentence	5	grandly	23.250020873787925	
586	sentence	6	.	4.414019349858208	
587	sentence	1	The coast was	19.698558495552824	
587	sentence	2	largely	8.303399431883987	
587	sentence	3	flooded	7.693928689617573	
587	sentence	4	, but not	21.35675261348711	
587	sentence	5	inexorably	17.7775309004798	
587	sentence	6	.	6.728422215257386	
588	sentence	1	The coast was	19.698558495552824	
588	sentence	2	largely	8.303399431883987	
588	sentence	3	flooded	7.693928689617573	
588	sentence	4	, but not	21.35675261348711	
588	sentence	5	breathlessly	22.522831102693637	
588	sentence	6	.	4.9495578462064165	
589	sentence	1	The coast was	19.698558495552824	
589	sentence	2	largely	8.303399431883987	
589	sentence	3	flooded	7.693928689617573	
589	sentence	4	, but not	21.35675261348711	
589	sentence	5	loyally	23.49048925804503	
589	sentence	6	.	5.246573260107694	
590	sentence	1	The coast was	19.698558495552824	
590	sentence	2	largely	8.303399431883987	
590	sentence	3	flooded	7.693928689617573	
590	sentence	4	, but not	21.35675261348711	
590	sentence	5	obediently	22.6957025598961	
590	sentence	6	.	4.296404542516754	
591	sentence	1	The coast was	19.698558495552824	
591	sentence	2	largely	8.303399431883987	
591	sentence	3	flooded	7.693928689617573	
591	sentence	4	, but not	21.35675261348711	
591	sentence	5	southerly	14.994276501592479	
591	sentence	6	.	4.484654688359374	
592	sentence	1	The coast was	19.698558495552824	
592	sentence	2	largely	8.303399431883987	
592	sentence	3	flooded	7.693928689617573	
592	sentence	4	, but not	21.35675261348711	
