item_number	condition_name	region_number	content	metric_value	oovs
488	sentence	2	good	9.61107295737237	
488	sentence	3		0.0	
488	sentence	4	, but not	17.18565480237165	
488	sentence	5	credible	14.243117465451775	
488	sentence	6	.	3.5627626702926936	
489	sentence	1	The movie is	14.852908955362048	
489	sentence	2	good	9.61107295737237	
489	sentence	3		0.0	
489	sentence	4	, but not	17.18565480237165	
489	sentence	5	unstoppable	16.012133763949038	
489	sentence	6	.	2.968272648812335	
490	sentence	1	The movie is	14.852908955362048	
490	sentence	2	good	9.61107295737237	
490	sentence	3		0.0	
490	sentence	4	, but not	17.18565480237165	
490	sentence	5	drastic	18.116419921344296	
490	sentence	6	.	4.590985370012418	
491	sentence	1	The movie is	14.852908955362048	
491	sentence	2	good	9.61107295737237	
491	sentence	3		0.0	
491	sentence	4	, but not	17.18565480237165	
491	sentence	5	oriental	21.792651012816986	
491	sentence	6	.	4.355624016618949	
492	sentence	1	The movie is	14.852908955362048	
492	sentence	2	good	9.61107295737237	
492	sentence	3		0.0	
492	sentence	4	, but not	17.18565480237165	
492	sentence	5	abusive	17.324606293327097	
492	sentence	6	.	2.9809711598214412	
493	sentence	1	The movie is	14.852908955362048	
493	sentence	2	good	9.61107295737237	
493	sentence	3		0.0	
493	sentence	4	, but not	17.18565480237165	
493	sentence	5	charitable	19.792394981585986	
493	sentence	6	.	3.1814190031938554	
494	sentence	1	The movie is	14.852908955362048	
494	sentence	2	good	9.61107295737237	
494	sentence	3		0.0	
494	sentence	4	, but not	17.18565480237165	
494	sentence	5	functional	14.773132223019571	
494	sentence	6	.	2.97792913069298	
495	sentence	1	The movie is	14.852908955362048	
495	sentence	2	good	9.61107295737237	
495	sentence	3		0.0	
495	sentence	4	, but not	17.18565480237165	
495	sentence	5	unseen	17.7389716612875	
495	sentence	6	.	3.3510702572415676	
496	sentence	1	The movie is	14.852908955362048	
496	sentence	2	good	9.61107295737237	
496	sentence	3		0.0	
496	sentence	4	, but not	17.18565480237165	
496	sentence	5	postal	26.122279736207176	
496	sentence	6	.	4.580003933789525	
497	sentence	1	The movie is	14.852908955362048	
497	sentence	2	good	9.61107295737237	
497	sentence	3		0.0	
497	sentence	4	, but not	17.18565480237165	
497	sentence	5	unworthy	19.267212248576833	
497	sentence	6	.	4.874259714075058	
498	sentence	1	The movie is	14.852908955362048	
498	sentence	2	good	9.61107295737237	
498	sentence	3		0.0	
498	sentence	4	, but not	17.18565480237165	
498	sentence	5	accountable	21.152736474074597	
498	sentence	6	.	4.661572897336644	
499	sentence	1	The movie is	14.852908955362048	
499	sentence	2	good	9.61107295737237	
499	sentence	3		0.0	
499	sentence	4	, but not	17.18565480237165	
499	sentence	5	unwanted	21.87712189606392	
499	sentence	6	.	2.9941305843348602	
500	sentence	1	The movie is	14.852908955362048	
500	sentence	2	good	9.61107295737237	
500	sentence	3		0.0	
500	sentence	4	, but not	17.18565480237165	
500	sentence	5	abdominal	24.71504889378733	
500	sentence	6	.	3.6863194782214577	
501	sentence	1	The movie is	14.852908955362048	
501	sentence	2	good	9.61107295737237	
501	sentence	3		0.0	
501	sentence	4	, but not	17.18565480237165	
501	sentence	5	invalid	19.09096993141745	
501	sentence	6	.	3.50134078636355	
502	sentence	1	The movie is	14.852908955362048	
502	sentence	2	good	9.61107295737237	
502	sentence	3		0.0	
502	sentence	4	, but not	17.18565480237165	
502	sentence	5	voluntary	23.171684840111727	
502	sentence	6	.	3.151780889005366	
503	sentence	1	The movie is	14.852908955362048	
503	sentence	2	good	9.61107295737237	
503	sentence	3		0.0	
503	sentence	4	, but not	17.18565480237165	
503	sentence	5	administrative	25.690589523929457	
503	sentence	6	.	3.6864663514052944	
504	sentence	1	The movie is	14.852908955362048	
504	sentence	2	good	9.61107295737237	
504	sentence	3		0.0	
504	sentence	4	, but not	17.18565480237165	
504	sentence	5	delirious	14.74083884718658	
504	sentence	6	.	3.041902893195626	
505	sentence	1	The movie is	14.852908955362048	
505	sentence	2	good	9.61107295737237	
505	sentence	3		0.0	
505	sentence	4	, but not	17.18565480237165	
505	sentence	5	compatible	15.840074064858642	
505	sentence	6	.	6.242497617995383	
506	sentence	1	The movie is	14.852908955362048	
506	sentence	2	good	9.61107295737237	
506	sentence	3		0.0	
506	sentence	4	, but not	17.18565480237165	
506	sentence	5	unreliable	20.69256043136917	
506	sentence	6	.	3.2445524584643852	
507	sentence	1	The movie is	14.852908955362048	
507	sentence	2	good	9.61107295737237	
507	sentence	3		0.0	
507	sentence	4	, but not	17.18565480237165	
507	sentence	5	lawful	19.612058101474865	
507	sentence	6	.	2.4597746406939844	
508	sentence	1	The movie is	14.852908955362048	
508	sentence	2	good	9.61107295737237	
508	sentence	3		0.0	
508	sentence	4	, but not	17.18565480237165	
508	sentence	5	energetic	17.030425153512038	
508	sentence	6	.	3.5653014781847303	
509	sentence	1	The movie is	14.852908955362048	
509	sentence	2	good	9.61107295737237	
509	sentence	3		0.0	
509	sentence	4	, but not	17.18565480237165	
509	sentence	5	unmarried	26.208969999131686	
509	sentence	6	.	4.026532806435852	
510	sentence	1	The movie is	14.852908955362048	
510	sentence	2	good	9.61107295737237	
510	sentence	3		0.0	
510	sentence	4	, but not	17.18565480237165	
510	sentence	5	uncommon	14.0693076709062	
510	sentence	6	.	5.093187093282681	
511	sentence	1	The movie is	14.852908955362048	
511	sentence	2	good	9.61107295737237	
511	sentence	3		0.0	
511	sentence	4	, but not	17.18565480237165	
511	sentence	5	theatrical	15.479103118615711	
511	sentence	6	.	3.5935575397908863	
512	sentence	1	The movie is	14.852908955362048	
512	sentence	2	good	9.61107295737237	
512	sentence	3		0.0	
512	sentence	4	, but not	17.18565480237165	
512	sentence	5	constitutional	21.784355830049726	
512	sentence	6	.	2.846291717913427	
513	sentence	1	The movie is	14.852908955362048	
513	sentence	2	good	9.61107295737237	
513	sentence	3		0.0	
513	sentence	4	, but not	17.18565480237165	
513	sentence	5	distressed	21.776871145084176	
513	sentence	6	.	3.3653076690105945	
514	sentence	1	The movie is	14.852908955362048	
514	sentence	2	good	9.61107295737237	
514	sentence	3		0.0	
514	sentence	4	, but not	17.18565480237165	
514	sentence	5	elusive	20.299834608470928	
514	sentence	6	.	2.9204449615379913	
515	sentence	1	The movie is	14.852908955362048	
515	sentence	2	good	9.61107295737237	
515	sentence	3		0.0	
515	sentence	4	, but not	17.18565480237165	
515	sentence	5	majestic	15.907172064196862	
515	sentence	6	.	2.8267945607330627	
516	sentence	1	The movie is	14.852908955362048	
516	sentence	2	good	9.61107295737237	
516	sentence	3		0.0	
516	sentence	4	, but not	17.18565480237165	
516	sentence	5	pretentious	16.24453791462574	
516	sentence	6	.	3.8013965095667803	
517	sentence	1	The movie is	14.852908955362048	
517	sentence	2	good	9.61107295737237	
517	sentence	3		0.0	
517	sentence	4	, but not	17.18565480237165	
517	sentence	5	questionable	19.20004820790068	
517	sentence	6	.	3.429177897957421	
518	sentence	1	The movie is	14.852908955362048	
518	sentence	2	good	9.61107295737237	
518	sentence	3		0.0	
518	sentence	4	, but not	17.18565480237165	
518	sentence	5	untouched	18.226532845455115	
518	sentence	6	.	3.508703363646987	
519	sentence	1	The movie is	14.852908955362048	
519	sentence	2	good	9.61107295737237	
519	sentence	3		0.0	
519	sentence	4	, but not	17.18565480237165	
519	sentence	5	penitentiary	31.722015242278026	
519	sentence	6	.	4.676337607913216	
520	sentence	1	The movie is	14.852908955362048	
520	sentence	2	good	9.61107295737237	
520	sentence	3		0.0	
520	sentence	4	, but not	17.18565480237165	
520	sentence	5	unforgettable	12.589585453217078	
520	sentence	6	.	2.6298374492252115	
521	sentence	1	The movie is	14.852908955362048	
521	sentence	2	good	9.61107295737237	
521	sentence	3		0.0	
521	sentence	4	, but not	17.18565480237165	
521	sentence	5	enjoyable	9.669908222232538	
521	sentence	6	.	3.441509054024284	
522	sentence	1	The movie is	14.852908955362048	
522	sentence	2	good	9.61107295737237	
522	sentence	3		0.0	
522	sentence	4	, but not	17.18565480237165	
522	sentence	5	edible	18.959965930741028	
522	sentence	6	.	3.2024359710598937	
523	sentence	1	The movie is	14.852908955362048	
523	sentence	2	good	9.61107295737237	
523	sentence	3		0.0	
523	sentence	4	, but not	17.18565480237165	
523	sentence	5	ferocious	17.597555142997237	
523	sentence	6	.	3.372514773977651	
524	sentence	1	The movie is	14.852908955362048	
524	sentence	2	good	9.61107295737237	
524	sentence	3		0.0	
524	sentence	4	, but not	17.18565480237165	
524	sentence	5	snappy	14.975011048038489	
524	sentence	6	.	3.2924950301495053	
525	sentence	1	The movie is	14.852908955362048	
525	sentence	2	good	9.61107295737237	
525	sentence	3		0.0	
525	sentence	4	, but not	17.18565480237165	
525	sentence	5	virtuous	19.20101681419034	
525	sentence	6	.	2.600750711415388	
526	sentence	1	The movie is	14.852908955362048	
526	sentence	2	good	9.61107295737237	
526	sentence	3		0.0	
526	sentence	4	, but not	17.18565480237165	
526	sentence	5	agricultural	22.318300047224437	
526	sentence	6	.	4.2509963071747485	
527	sentence	1	The movie is	14.852908955362048	
527	sentence	2	good	9.61107295737237	
527	sentence	3		0.0	
527	sentence	4	, but not	17.18565480237165	
527	sentence	5	theoretical	18.17233492079281	
527	sentence	6	.	3.3711929153231197	
528	sentence	1	The movie is	14.852908955362048	
528	sentence	2	good	9.61107295737237	
528	sentence	3		0.0	
528	sentence	4	, but not	17.18565480237165	
528	sentence	5	unharmed	24.401085288323042	
528	sentence	6	.	3.1950087282997326	
529	sentence	1	The movie is	14.852908955362048	
529	sentence	2	good	9.61107295737237	
529	sentence	3		0.0	
529	sentence	4	, but not	17.18565480237165	
529	sentence	5	disciplinary	24.844489916132716	
529	sentence	6	.	3.3548559393523596	
530	sentence	1	The movie is	14.852908955362048	
530	sentence	2	good	9.61107295737237	
530	sentence	3		0.0	
530	sentence	4	, but not	17.18565480237165	
530	sentence	5	unborn	25.62553880606711	
530	sentence	6	.	4.571075282487332	
531	sentence	1	The movie is	14.852908955362048	
531	sentence	2	good	9.61107295737237	
531	sentence	3		0.0	
531	sentence	4	, but not	17.18565480237165	
531	sentence	5	unjust	19.093523529817464	
531	sentence	6	.	4.312807215860143	
532	sentence	1	The movie is	14.852908955362048	
532	sentence	2	good	9.61107295737237	
532	sentence	3		0.0	
532	sentence	4	, but not	17.18565480237165	
532	sentence	5	unavailable	21.072958537853562	
532	sentence	6	.	4.336700765544514	
533	sentence	1	The movie is	14.852908955362048	
533	sentence	2	good	9.61107295737237	
533	sentence	3		0.0	
533	sentence	4	, but not	17.18565480237165	
533	sentence	5	diabetic	25.08873279758204	
533	sentence	6	.	4.068282970794006	
534	sentence	1	The movie is	14.852908955362048	
534	sentence	2	good	9.61107295737237	
534	sentence	3		0.0	
534	sentence	4	, but not	17.18565480237165	
534	sentence	5	joyous	16.766580893395926	
534	sentence	6	.	2.783674554560787	
535	sentence	1	The movie is	14.852908955362048	
535	sentence	2	good	9.61107295737237	
535	sentence	3		0.0	
535	sentence	4	, but not	17.18565480237165	
535	sentence	5	desirable	15.07283882144155	
535	sentence	6	.	3.4103781304263054	
536	sentence	1	The movie is	14.852908955362048	
536	sentence	2	good	9.61107295737237	
536	sentence	3		0.0	
536	sentence	4	, but not	17.18565480237165	
536	sentence	5	municipal	24.710822248159726	
536	sentence	6	.	5.085893653024891	
537	sentence	1	The movie is	14.852908955362048	
537	sentence	2	good	9.61107295737237	
537	sentence	3		0.0	
537	sentence	4	, but not	17.18565480237165	
537	sentence	5	galactic	19.37525587743247	
537	sentence	6	.	3.9754340091420977	
538	sentence	1	The movie is	14.852908955362048	
538	sentence	2	good	9.61107295737237	
538	sentence	3		0.0	
538	sentence	4	, but not	17.18565480237165	
538	sentence	5	rigid	19.249271018438822	
538	sentence	6	.	3.953067321432088	
539	sentence	1	The movie is	14.852908955362048	
539	sentence	2	good	9.61107295737237	
539	sentence	3		0.0	
539	sentence	4	, but not	17.18565480237165	
539	sentence	5	humanitarian	21.194386544529948	
539	sentence	6	.	2.9534498080997715	
540	sentence	1	The movie is	14.852908955362048	
540	sentence	2	good	9.61107295737237	
540	sentence	3		0.0	
540	sentence	4	, but not	17.18565480237165	
540	sentence	5	auxiliary	25.044331004712884	
540	sentence	6	.	4.301535128957293	
541	sentence	1	The movie is	14.852908955362048	
541	sentence	2	good	9.61107295737237	
541	sentence	3		0.0	
541	sentence	4	, but not	17.18565480237165	
541	sentence	5	evolutionary	20.468636268223378	
541	sentence	6	.	3.803511552207091	
542	sentence	1	The movie is	14.852908955362048	
542	sentence	2	good	9.61107295737237	
542	sentence	3		0.0	
542	sentence	4	, but not	17.18565480237165	
542	sentence	5	unauthorized	25.015184760905864	
542	sentence	6	.	3.564817175039901	
543	sentence	1	The movie is	14.852908955362048	
543	sentence	2	good	9.61107295737237	
543	sentence	3		0.0	
543	sentence	4	, but not	17.18565480237165	
543	sentence	5	unimportant	18.541277606868537	
543	sentence	6	.	3.409905866067036	
544	sentence	1	The movie is	14.852908955362048	
544	sentence	2	good	9.61107295737237	
544	sentence	3		0.0	
544	sentence	4	, but not	17.18565480237165	
544	sentence	5	unhealthy	18.12568772243399	
544	sentence	6	.	3.259183710503888	
545	sentence	1	The movie is	14.852908955362048	
545	sentence	2	good	9.61107295737237	
545	sentence	3		0.0	
545	sentence	4	, but not	17.18565480237165	
545	sentence	5	plausible	16.881523950256227	
545	sentence	6	.	3.5927650437357106	
546	sentence	1	The movie is	14.852908955362048	
546	sentence	2	good	9.61107295737237	
546	sentence	3		0.0	
546	sentence	4	, but not	17.18565480237165	
546	sentence	5	prestigious	17.26837209407858	
546	sentence	6	.	3.4664221168629687	
547	sentence	1	The movie is	14.852908955362048	
547	sentence	2	good	9.61107295737237	
547	sentence	3		0.0	
547	sentence	4	, but not	17.18565480237165	
547	sentence	5	sensual	19.681017813008676	
547	sentence	6	.	2.8002590135661385	
548	sentence	1	The movie is	14.852908955362048	
548	sentence	2	good	9.61107295737237	
548	sentence	3		0.0	
548	sentence	4	, but not	17.18565480237165	
548	sentence	5	costly	20.087951982607947	
548	sentence	6	.	3.176431162353532	
549	sentence	1	The movie is	14.852908955362048	
549	sentence	2	good	9.61107295737237	
549	sentence	3		0.0	
549	sentence	4	, but not	17.18565480237165	
549	sentence	5	customary	19.965093080276386	
549	sentence	6	.	3.8289474423043988	
550	sentence	1	The movie is	14.852908955362048	
550	sentence	2	good	9.61107295737237	
550	sentence	3		0.0	
550	sentence	4	, but not	17.18565480237165	
550	sentence	5	unprofessional	17.27743351598724	
550	sentence	6	.	3.7420081485014385	
551	sentence	1	The movie is	14.852908955362048	
551	sentence	2	good	9.61107295737237	
551	sentence	3		0.0	
551	sentence	4	, but not	17.18565480237165	
551	sentence	5	unfamiliar	20.22025479626369	
551	sentence	6	.	5.006326911499118	
552	sentence	1	The movie is	14.852908955362048	
552	sentence	2	good	9.61107295737237	
552	sentence	3		0.0	
552	sentence	4	, but not	17.18565480237165	
552	sentence	5	feeble	22.512461580742514	
552	sentence	6	.	2.463344312595293	
553	sentence	1	The movie is	14.852908955362048	
553	sentence	2	good	9.61107295737237	
553	sentence	3		0.0	
553	sentence	4	, but not	17.18565480237165	
553	sentence	5	technological	19.627313650537	
553	sentence	6	.	3.6462045249077075	
554	sentence	1	The movie is	14.852908955362048	
554	sentence	2	good	9.61107295737237	
554	sentence	3		0.0	
554	sentence	4	, but not	17.18565480237165	
554	sentence	5	pompous	21.270558789233235	
554	sentence	6	.	3.47036705490846	
555	sentence	1	The movie is	14.852908955362048	
555	sentence	2	good	9.61107295737237	
555	sentence	3		0.0	
555	sentence	4	, but not	17.18565480237165	
555	sentence	5	neurotic	20.466876584735413	
555	sentence	6	.	3.501944445468079	
556	sentence	1	The movie is	14.852908955362048	
556	sentence	2	good	9.61107295737237	
556	sentence	3		0.0	
556	sentence	4	, but not	17.18565480237165	
556	sentence	5	adventurous	15.889550033858857	
556	sentence	6	.	3.9262146382569725	
557	sentence	1	The movie is	14.852908955362048	
557	sentence	2	good	9.61107295737237	
557	sentence	3		0.0	
557	sentence	4	, but not	17.18565480237165	
557	sentence	5	invaluable	15.85744293673458	
557	sentence	6	.	3.5878367088925858	
558	sentence	1	The movie is	14.852908955362048	
558	sentence	2	good	9.61107295737237	
558	sentence	3		0.0	
558	sentence	4	, but not	17.18565480237165	
558	sentence	5	planetary	22.217741103334347	
558	sentence	6	.	3.9314205530985897	
559	sentence	1	The movie is	14.852908955362048	
559	sentence	2	good	9.61107295737237	
559	sentence	3		0.0	
559	sentence	4	, but not	17.18565480237165	
559	sentence	5	impeccable	14.035212712311926	
559	sentence	6	.	2.311465745687743	
560	sentence	1	The movie is	14.852908955362048	
560	sentence	2	good	9.61107295737237	
560	sentence	3		0.0	
560	sentence	4	, but not	17.18565480237165	
560	sentence	5	philosophical	19.33360580697712	
560	sentence	6	.	3.5109219398431173	
561	sentence	1	The movie is	14.852908955362048	
561	sentence	2	good	9.61107295737237	
561	sentence	3		0.0	
561	sentence	4	, but not	17.18565480237165	
561	sentence	5	devious	17.888407386622195	
561	sentence	6	.	3.408769060744833	
562	sentence	1	The movie is	14.852908955362048	
562	sentence	2	good	9.61107295737237	
562	sentence	3		0.0	
562	sentence	4	, but not	17.18565480237165	
562	sentence	5	residential	23.313761771781305	
562	sentence	6	.	3.0367234636822418	
563	sentence	1	The movie is	14.852908955362048	
563	sentence	2	good	9.61107295737237	
563	sentence	3		0.0	
563	sentence	4	, but not	17.18565480237165	
563	sentence	5	structural	21.47860644920703	
563	sentence	6	.	2.627686634193521	
564	sentence	1	The movie is	14.852908955362048	
564	sentence	2	good	9.61107295737237	
564	sentence	3		0.0	
564	sentence	4	, but not	17.18565480237165	
564	sentence	5	definitive	12.018206804324965	
564	sentence	6	.	4.06308531111963	
565	sentence	1	The movie is	14.852908955362048	
565	sentence	2	good	9.61107295737237	
565	sentence	3		0.0	
565	sentence	4	, but not	17.18565480237165	
565	sentence	5	unthinkable	18.059910549854397	
565	sentence	6	.	3.5507572493665642	
566	sentence	1	The movie is	14.852908955362048	
566	sentence	2	good	9.61107295737237	
566	sentence	3		0.0	
566	sentence	4	, but not	17.18565480237165	
566	sentence	5	defective	18.902223787609746	
566	sentence	6	.	2.965727993510169	
567	sentence	1	The movie is	14.852908955362048	
567	sentence	2	good	9.61107295737237	
567	sentence	3		0.0	
567	sentence	4	, but not	17.18565480237165	
567	sentence	5	malicious	17.33100129621678	
567	sentence	6	.	3.0470166253363806	
568	sentence	1	The movie is	14.852908955362048	
568	sentence	2	good	9.61107295737237	
568	sentence	3		0.0	
568	sentence	4	, but not	17.18565480237165	
568	sentence	5	pious	21.362065501537565	
568	sentence	6	.	3.0715244970496327	
569	sentence	1	The movie is	14.852908955362048	
569	sentence	2	good	9.61107295737237	
569	sentence	3		0.0	
569	sentence	4	, but not	17.18565480237165	
569	sentence	5	volatile	20.67560982130013	
569	sentence	6	.	3.966683531866198	
570	sentence	1	The movie is	14.852908955362048	
570	sentence	2	good	9.61107295737237	
570	sentence	3		0.0	
570	sentence	4	, but not	17.18565480237165	
570	sentence	5	erratic	21.689278317207936	
570	sentence	6	.	3.3382609894053057	
571	sentence	1	The movie is	14.852908955362048	
571	sentence	2	good	9.61107295737237	
571	sentence	3		0.0	
571	sentence	4	, but not	17.18565480237165	
571	sentence	5	punctual	19.372275461088677	
571	sentence	6	.	2.6853513851319155	
572	sentence	1	The movie is	14.852908955362048	
572	sentence	2	good	9.61107295737237	
572	sentence	3		0.0	
572	sentence	4	, but not	17.18565480237165	
572	sentence	5	unnoticed	19.195799548493767	
572	sentence	6	.	4.142079694383332	
573	sentence	1	The movie is	14.852908955362048	
573	sentence	2	good	9.61107295737237	
573	sentence	3		0.0	
573	sentence	4	, but not	17.18565480237165	
573	sentence	5	lucrative	17.642375197673292	
573	sentence	6	.	3.2259177942780983	
574	sentence	1	The movie is	14.852908955362048	
574	sentence	2	good	9.61107295737237	
574	sentence	3		0.0	
574	sentence	4	, but not	17.18565480237165	
574	sentence	5	narrative	17.390482527913587	
574	sentence	6	.	4.7005451979180615	
575	sentence	1	The movie is	14.852908955362048	
575	sentence	2	good	9.61107295737237	
575	sentence	3		0.0	
575	sentence	4	, but not	17.18565480237165	
575	sentence	5	specialized	18.267588543869085	
575	sentence	6	.	5.0206152301328	
576	sentence	1	The movie is	14.852908955362048	
576	sentence	2	good	9.61107295737237	
576	sentence	3		0.0	
576	sentence	4	, but not	17.18565480237165	
576	sentence	5	frantic	17.808293052336072	
576	sentence	6	.	3.513658527783646	
577	sentence	1	The movie is	14.852908955362048	
577	sentence	2	good	9.61107295737237	
577	sentence	3		0.0	
577	sentence	4	, but not	17.18565480237165	
577	sentence	5	agreeable	19.26113644548715	
577	sentence	6	.	3.731767957503765	
578	sentence	1	The movie is	14.852908955362048	
578	sentence	2	good	9.61107295737237	
578	sentence	3		0.0	
578	sentence	4	, but not	17.18565480237165	
578	sentence	5	diagnostic	22.190135824079057	
578	sentence	6	.	3.4407406355402292	
579	sentence	1	The movie is	14.852908955362048	
579	sentence	2	good	9.61107295737237	
579	sentence	3		0.0	
579	sentence	4	, but not	17.18565480237165	
579	sentence	5	infectious	17.297188131195945	
579	sentence	6	.	2.944028598485507	
580	sentence	1	The movie is	14.852908955362048	
580	sentence	2	good	9.61107295737237	
580	sentence	3		0.0	
580	sentence	4	, but not	17.18565480237165	
580	sentence	5	photographic	19.036551868962047	
580	sentence	6	.	3.7950056342607184	
581	sentence	1	The movie is	14.852908955362048	
581	sentence	2	good	9.61107295737237	
581	sentence	3		0.0	
581	sentence	4	, but not	17.18565480237165	
581	sentence	5	geological	23.74437330887281	
581	sentence	6	.	3.350210000021952	
582	sentence	1	The movie is	14.852908955362048	
582	sentence	2	good	9.61107295737237	
582	sentence	3		0.0	
582	sentence	4	, but not	17.18565480237165	
582	sentence	5	disposable	17.755834216239297	
582	sentence	6	.	3.5358731828302936	
583	sentence	1	The movie is	14.852908955362048	
583	sentence	2	good	9.61107295737237	
583	sentence	3		0.0	
583	sentence	4	, but not	17.18565480237165	
583	sentence	5	evasive	20.13065011533766	
583	sentence	6	.	4.071438164506735	
584	sentence	1	The movie is	14.852908955362048	
584	sentence	2	good	9.61107295737237	
584	sentence	3		0.0	
584	sentence	4	, but not	17.18565480237165	
584	sentence	5	untrue	19.509363820991666	
584	sentence	6	.	3.3052138351114135	
585	sentence	1	The movie is	14.852908955362048	
585	sentence	2	good	9.61107295737237	
585	sentence	3		0.0	
585	sentence	4	, but not	17.18565480237165	
585	sentence	5	intolerable	17.869029069453575	
585	sentence	6	.	2.840376718602302	
586	sentence	1	The movie is	14.852908955362048	
586	sentence	2	good	9.61107295737237	
586	sentence	3		0.0	
586	sentence	4	, but not	17.18565480237165	
586	sentence	5	beneficial	17.897448858543353	
586	sentence	6	.	3.5606785845295383	
587	sentence	1	The movie is	14.852908955362048	
587	sentence	2	good	9.61107295737237	
587	sentence	3		0.0	
587	sentence	4	, but not	17.18565480237165	
587	sentence	5	fictional	18.51726882880809	
587	sentence	6	.	3.929806323937591	
588	sentence	1	The movie is	14.852908955362048	
588	sentence	2	good	9.61107295737237	
588	sentence	3		0.0	
588	sentence	4	, but not	17.18565480237165	
588	sentence	5	intentional	18.452394221180224	
588	sentence	6	.	3.4172766985177145	
589	sentence	1	The movie is	14.852908955362048	
589	sentence	2	good	9.61107295737237	
589	sentence	3		0.0	
589	sentence	4	, but not	17.18565480237165	
589	sentence	5	rebellious	21.912586094533037	
589	sentence	6	.	3.891211009326865	
590	sentence	1	The movie is	14.852908955362048	
590	sentence	2	good	9.61107295737237	
590	sentence	3		0.0	
590	sentence	4	, but not	17.18565480237165	
590	sentence	5	unheard	15.607960775809369	
590	sentence	6	.	10.178698256892053	
591	sentence	1	The movie is	14.852908955362048	
591	sentence	2	good	9.61107295737237	
591	sentence	3		0.0	
591	sentence	4	, but not	17.18565480237165	
591	sentence	5	ballistic	20.65504895142418	
591	sentence	6	.	2.5157262724471345	
592	sentence	1	The movie is	14.852908955362048	
592	sentence	2	good	9.61107295737237	
592	sentence	3		0.0	
592	sentence	4	, but not	17.18565480237165	
592	sentence	5	illustrious	18.838207717374985	
592	sentence	6	.	2.8876365191634967	
593	sentence	1	The movie is	14.852908955362048	
593	sentence	2	good	9.61107295737237	
593	sentence	3		0.0	
593	sentence	4	, but not	17.18565480237165	
593	sentence	5	ancestral	23.789567597797145	
593	sentence	6	.	4.71545884547028	
594	sentence	1	The movie is	14.852908955362048	
594	sentence	2	good	9.61107295737237	
594	sentence	3		0.0	
594	sentence	4	, but not	17.18565480237165	
594	sentence	5	wary	22.474884059459594	
594	sentence	6	.	5.514582424079752	
595	sentence	1	The movie is	14.852908955362048	
595	sentence	2	good	9.61107295737237	
595	sentence	3		0.0	
595	sentence	4	, but not	17.18565480237165	
595	sentence	5	ecstatic	18.341466787234918	
595	sentence	6	.	3.343171094087439	
596	sentence	1	The movie is	14.852908955362048	
596	sentence	2	good	9.61107295737237	
596	sentence	3		0.0	
596	sentence	4	, but not	17.18565480237165	
596	sentence	5	literal	18.31755982290378	
596	sentence	6	.	3.3940005665499418	
597	sentence	1	The movie is	14.852908955362048	
597	sentence	2	good	9.61107295737237	
597	sentence	3		0.0	
597	sentence	4	, but not	17.18565480237165	
597	sentence	5	informal	23.581207176623835	
597	sentence	6	.	3.953160879994157	
598	sentence	1	The movie is	14.852908955362048	
598	sentence	2	good	9.61107295737237	
598	sentence	3		0.0	
598	sentence	4	, but not	17.18565480237165	
598	sentence	5	fanatic	20.572365196334168	
598	sentence	6	.	4.78839118425637	
599	sentence	1	The movie is	14.852908955362048	
599	sentence	2	good	9.61107295737237	
599	sentence	3		0.0	
599	sentence	4	, but not	17.18565480237165	
599	sentence	5	congressional	23.58660055255489	
599	sentence	6	.	6.599224720345624	
600	sentence	1	The movie is	14.852908955362048	
600	sentence	2	good	9.61107295737237	
600	sentence	3		0.0	
600	sentence	4	, but not	17.18565480237165	
600	sentence	5	vested	24.71595145873906	
600	sentence	6	.	4.993081839625569	
601	sentence	1	The movie is	14.852908955362048	
601	sentence	2	good	9.61107295737237	
601	sentence	3		0.0	
601	sentence	4	, but not	17.18565480237165	
601	sentence	5	unannounced	26.388628579667802	
601	sentence	6	.	4.308600176254737	
602	sentence	1	The movie is	14.852908955362048	
602	sentence	2	good	9.61107295737237	
602	sentence	3		0.0	
602	sentence	4	, but not	17.18565480237165	
602	sentence	5	mischievous	22.337075710312142	
602	sentence	6	.	3.2345471957677905	
603	sentence	1	The movie is	14.852908955362048	
603	sentence	2	good	9.61107295737237	
603	sentence	3		0.0	
603	sentence	4	, but not	17.18565480237165	
603	sentence	5	unethical	21.95529282639529	
603	sentence	6	.	2.9676528233386255	
604	sentence	1	The movie is	14.852908955362048	
604	sentence	2	good	9.61107295737237	
604	sentence	3		0.0	
604	sentence	4	, but not	17.18565480237165	
604	sentence	5	unrelated	18.53283257078057	
604	sentence	6	.	4.605638979796533	
605	sentence	1	The movie is	14.852908955362048	
605	sentence	2	good	9.61107295737237	
605	sentence	3		0.0	
605	sentence	4	, but not	17.18565480237165	
605	sentence	5	inexperienced	21.03386206579822	
605	sentence	6	.	3.6375967932320243	
606	sentence	1	The movie is	14.852908955362048	
606	sentence	2	good	9.61107295737237	
606	sentence	3		0.0	
606	sentence	4	, but not	17.18565480237165	
606	sentence	5	lovable	15.044724129574403	
606	sentence	6	.	2.845709728622907	
607	sentence	1	The movie is	14.852908955362048	
607	sentence	2	good	9.61107295737237	
607	sentence	3		0.0	
607	sentence	4	, but not	17.18565480237165	
607	sentence	5	neurological	25.511573470576963	
607	sentence	6	.	3.040435193253163	
608	sentence	1	The movie is	14.852908955362048	
608	sentence	2	good	9.61107295737237	
608	sentence	3		0.0	
608	sentence	4	, but not	17.18565480237165	
