item_number	condition_name	region_number	content	metric_value	oovs
221	sentence	6	one.	9.366895257347721	
222	sentence	1	Phoebe	10.996087360425564	
222	sentence	2	wants	10.784339977419657	
222	sentence	3	a car	14.243151174051345	
222	sentence	4	, but does not	24.068741402510927	
222	sentence	5	steepen	29.485930180394057	
222	sentence	6	one.	11.81954654862562	
223	sentence	1	Phoebe	10.996087360425564	
223	sentence	2	wants	10.784339977419657	
223	sentence	3	a car	14.243151174051345	
223	sentence	4	, but does not	24.068741402510927	
223	sentence	5	subtilize	32.15155403758478	
223	sentence	6	one.	11.031295713203694	
224	sentence	1	Phoebe	10.996087360425564	
224	sentence	2	wants	10.784339977419657	
224	sentence	3	a car	14.243151174051345	
224	sentence	4	, but does not	24.068741402510927	
224	sentence	5	syllogize	29.147073064368705	
224	sentence	6	one.	10.387509616575924	
225	sentence	1	Phoebe	10.996087360425564	
225	sentence	2	wants	10.784339977419657	
225	sentence	3	a car	14.243151174051345	
225	sentence	4	, but does not	24.068741402510927	
225	sentence	5	complete	14.386658313445496	
225	sentence	6	one.	9.147488218526842	
226	sentence	1	Phoebe	10.996087360425564	
226	sentence	2	wants	10.784339977419657	
226	sentence	3	a car	14.243151174051345	
226	sentence	4	, but does not	24.068741402510927	
226	sentence	5	loathe	17.245186070270943	
226	sentence	6	one.	6.659242709895774	
227	sentence	1	Phoebe	10.996087360425564	
227	sentence	2	wants	10.784339977419657	
227	sentence	3	a car	14.243151174051345	
227	sentence	4	, but does not	24.068741402510927	
227	sentence	5	triple	21.563304465103947	
227	sentence	6	one.	10.923732775857218	
228	sentence	1	Phoebe	10.996087360425564	
228	sentence	2	wants	10.784339977419657	
228	sentence	3	a car	14.243151174051345	
228	sentence	4	, but does not	24.068741402510927	
228	sentence	5	love	9.616139566266789	
228	sentence	6	one.	5.315681564651849	
229	sentence	1	Phoebe	10.996087360425564	
229	sentence	2	wants	10.784339977419657	
229	sentence	3	a car	14.243151174051345	
229	sentence	4	, but does not	24.068741402510927	
229	sentence	5	exceed	17.64465362383192	
229	sentence	6	one.	10.744413861056554	
230	sentence	1	Phoebe	10.996087360425564	
230	sentence	2	wants	10.784339977419657	
230	sentence	3	a car	14.243151174051345	
230	sentence	4	, but does not	24.068741402510927	
230	sentence	5	require	10.541224614229389	
230	sentence	6	one.	3.8069337489852844	
231	sentence	1	Phoebe	10.996087360425564	
231	sentence	2	wants	10.784339977419657	
231	sentence	3	a car	14.243151174051345	
231	sentence	4	, but does not	24.068741402510927	
231	sentence	5	eliminate	17.180977390216135	
231	sentence	6	one.	9.46484539640687	
232	sentence	1	Phoebe	10.996087360425564	
232	sentence	2	wants	10.784339977419657	
232	sentence	3	a car	14.243151174051345	
232	sentence	4	, but does not	24.068741402510927	
232	sentence	5	stop	11.891440456165798	
232	sentence	6	one.	12.337572051636467	
233	sentence	1	Phoebe	10.996087360425564	
233	sentence	2	wants	10.784339977419657	
233	sentence	3	a car	14.243151174051345	
233	sentence	4	, but does not	24.068741402510927	
233	sentence	5	finish	14.555592055873808	
233	sentence	6	one.	8.259071591554703	
234	sentence	1	Phoebe	10.996087360425564	
234	sentence	2	wants	10.784339977419657	
234	sentence	3	a car	14.243151174051345	
234	sentence	4	, but does not	24.068741402510927	
234	sentence	5	thrive	17.13778635520905	
234	sentence	6	one.	15.386203938029752	
235	sentence	1	Phoebe	10.996087360425564	
235	sentence	2	wants	10.784339977419657	
235	sentence	3	a car	14.243151174051345	
235	sentence	4	, but does not	24.068741402510927	
235	sentence	5	encourage	14.183669254423933	
235	sentence	6	one.	6.721017760198465	
236	sentence	1	Phoebe	10.996087360425564	
236	sentence	2	wants	10.784339977419657	
236	sentence	3	a car	14.243151174051345	
236	sentence	4	, but does not	24.068741402510927	
236	sentence	5	need	5.9293818762509325	
236	sentence	6	one.	3.2364945553235103	
