item_number	condition_name	region_number	content	metric_value	oovs
476	sentence	2	emotional	16.450818854602648	
476	sentence	3		0.0	
476	sentence	4	, but not	20.111071954328736	
476	sentence	5	temporal	18.20204251597225	
476	sentence	6	.	2.525357128912801	
477	sentence	1	The film was	15.20474882672272	
477	sentence	2	emotional	16.450818854602648	
477	sentence	3		0.0	
477	sentence	4	, but not	20.111071954328736	
477	sentence	5	mystic	20.23010596250511	
477	sentence	6	.	3.267924900716641	
478	sentence	1	The film was	15.20474882672272	
478	sentence	2	emotional	16.450818854602648	
478	sentence	3		0.0	
478	sentence	4	, but not	20.111071954328736	
478	sentence	5	demonic	14.923387273702977	
478	sentence	6	.	2.4215119405300265	
479	sentence	1	The film was	15.20474882672272	
479	sentence	2	emotional	16.450818854602648	
479	sentence	3		0.0	
479	sentence	4	, but not	20.111071954328736	
479	sentence	5	pharmaceutical	19.254014987880222	
479	sentence	6	.	5.033537318588028	
480	sentence	1	The film was	15.20474882672272	
480	sentence	2	emotional	16.450818854602648	
480	sentence	3		0.0	
480	sentence	4	, but not	20.111071954328736	
480	sentence	5	catastrophic	13.354740394489333	
480	sentence	6	.	3.298211733464185	
481	sentence	1	The film was	15.20474882672272	
481	sentence	2	emotional	16.450818854602648	
481	sentence	3		0.0	
481	sentence	4	, but not	20.111071954328736	
481	sentence	5	fashionable	17.01001838009126	
481	sentence	6	.	3.5698163667351808	
482	sentence	1	The film was	15.20474882672272	
482	sentence	2	emotional	16.450818854602648	
482	sentence	3		0.0	
482	sentence	4	, but not	20.111071954328736	
482	sentence	5	unsolved	22.818519154495554	
482	sentence	6	.	3.8335985411143327	
483	sentence	1	The film was	15.20474882672272	
483	sentence	2	emotional	16.450818854602648	
483	sentence	3		0.0	
483	sentence	4	, but not	20.111071954328736	
483	sentence	5	cellular	24.735939970352938	
483	sentence	6	.	3.638871872605521	
484	sentence	1	The film was	15.20474882672272	
484	sentence	2	emotional	16.450818854602648	
484	sentence	3		0.0	
484	sentence	4	, but not	20.111071954328736	
484	sentence	5	cerebral	13.805604608546444	
484	sentence	6	.	2.5911815967213814	
485	sentence	1	The film was	15.20474882672272	
485	sentence	2	emotional	16.450818854602648	
485	sentence	3		0.0	
485	sentence	4	, but not	20.111071954328736	
485	sentence	5	missionary	19.322378779528794	
485	sentence	6	.	4.315594366700027	
486	sentence	1	The film was	15.20474882672272	
486	sentence	2	emotional	16.450818854602648	
486	sentence	3		0.0	
486	sentence	4	, but not	20.111071954328736	
486	sentence	5	exaggerated	13.362313134572124	
486	sentence	6	.	4.260277178945909	
487	sentence	1	The film was	15.20474882672272	
487	sentence	2	emotional	16.450818854602648	
487	sentence	3		0.0	
487	sentence	4	, but not	20.111071954328736	
487	sentence	5	insured	23.84356739844565	
487	sentence	6	.	3.4018636133473894	
488	sentence	1	The film was	15.20474882672272	
488	sentence	2	emotional	16.450818854602648	
488	sentence	3		0.0	
488	sentence	4	, but not	20.111071954328736	
488	sentence	5	credible	16.13460742514267	
488	sentence	6	.	4.058992124029095	
489	sentence	1	The film was	15.20474882672272	
489	sentence	2	emotional	16.450818854602648	
489	sentence	3		0.0	
489	sentence	4	, but not	20.111071954328736	
489	sentence	5	unstoppable	15.883243086086415	
489	sentence	6	.	3.2547716675786535	
490	sentence	1	The film was	15.20474882672272	
490	sentence	2	emotional	16.450818854602648	
490	sentence	3		0.0	
490	sentence	4	, but not	20.111071954328736	
490	sentence	5	drastic	13.44549219969662	
490	sentence	6	.	4.340450331298625	
491	sentence	1	The film was	15.20474882672272	
491	sentence	2	emotional	16.450818854602648	
491	sentence	3		0.0	
491	sentence	4	, but not	20.111071954328736	
491	sentence	5	oriental	21.744394628218135	
491	sentence	6	.	4.252447152817427	
492	sentence	1	The film was	15.20474882672272	
492	sentence	2	emotional	16.450818854602648	
492	sentence	3		0.0	
492	sentence	4	, but not	20.111071954328736	
492	sentence	5	abusive	10.51037299045641	
492	sentence	6	.	2.8338291671013045	
493	sentence	1	The film was	15.20474882672272	
493	sentence	2	emotional	16.450818854602648	
493	sentence	3		0.0	
493	sentence	4	, but not	20.111071954328736	
493	sentence	5	charitable	17.014883425318867	
493	sentence	6	.	2.9317710509932127	
494	sentence	1	The film was	15.20474882672272	
494	sentence	2	emotional	16.450818854602648	
494	sentence	3		0.0	
494	sentence	4	, but not	20.111071954328736	
494	sentence	5	functional	15.631680623016369	
494	sentence	6	.	3.0250499692722777	
495	sentence	1	The film was	15.20474882672272	
495	sentence	2	emotional	16.450818854602648	
495	sentence	3		0.0	
495	sentence	4	, but not	20.111071954328736	
495	sentence	5	unseen	16.039078629825017	
495	sentence	6	.	3.5347288102714525	
496	sentence	1	The film was	15.20474882672272	
496	sentence	2	emotional	16.450818854602648	
496	sentence	3		0.0	
496	sentence	4	, but not	20.111071954328736	
496	sentence	5	postal	23.941352606142623	
496	sentence	6	.	4.18307932645312	
497	sentence	1	The film was	15.20474882672272	
497	sentence	2	emotional	16.450818854602648	
497	sentence	3		0.0	
497	sentence	4	, but not	20.111071954328736	
497	sentence	5	unworthy	15.760879493789338	
497	sentence	6	.	6.158102979494589	
498	sentence	1	The film was	15.20474882672272	
498	sentence	2	emotional	16.450818854602648	
498	sentence	3		0.0	
498	sentence	4	, but not	20.111071954328736	
498	sentence	5	accountable	20.984628248370424	
498	sentence	6	.	5.976030450470961	
499	sentence	1	The film was	15.20474882672272	
499	sentence	2	emotional	16.450818854602648	
499	sentence	3		0.0	
499	sentence	4	, but not	20.111071954328736	
499	sentence	5	unwanted	14.341100797162541	
499	sentence	6	.	2.912052552141188	
500	sentence	1	The film was	15.20474882672272	
500	sentence	2	emotional	16.450818854602648	
500	sentence	3		0.0	
500	sentence	4	, but not	20.111071954328736	
500	sentence	5	abdominal	21.50388927474507	
500	sentence	6	.	3.0892173842397948	
501	sentence	1	The film was	15.20474882672272	
501	sentence	2	emotional	16.450818854602648	
501	sentence	3		0.0	
501	sentence	4	, but not	20.111071954328736	
501	sentence	5	invalid	15.64463573214056	
501	sentence	6	.	4.617758597202834	
502	sentence	1	The film was	15.20474882672272	
502	sentence	2	emotional	16.450818854602648	
502	sentence	3		0.0	
502	sentence	4	, but not	20.111071954328736	
502	sentence	5	voluntary	18.6054340149464	
502	sentence	6	.	2.850922350787908	
503	sentence	1	The film was	15.20474882672272	
503	sentence	2	emotional	16.450818854602648	
503	sentence	3		0.0	
503	sentence	4	, but not	20.111071954328736	
503	sentence	5	administrative	22.365068321369463	
503	sentence	6	.	2.858861241934386	
504	sentence	1	The film was	15.20474882672272	
504	sentence	2	emotional	16.450818854602648	
504	sentence	3		0.0	
504	sentence	4	, but not	20.111071954328736	
504	sentence	5	delirious	13.282837952310105	
504	sentence	6	.	2.748387154256756	
505	sentence	1	The film was	15.20474882672272	
505	sentence	2	emotional	16.450818854602648	
505	sentence	3		0.0	
505	sentence	4	, but not	20.111071954328736	
505	sentence	5	compatible	18.769612781043655	
505	sentence	6	.	9.669627546546328	
506	sentence	1	The film was	15.20474882672272	
506	sentence	2	emotional	16.450818854602648	
506	sentence	3		0.0	
506	sentence	4	, but not	20.111071954328736	
506	sentence	5	unreliable	18.580690527001465	
506	sentence	6	.	3.334208734185676	
507	sentence	1	The film was	15.20474882672272	
507	sentence	2	emotional	16.450818854602648	
507	sentence	3		0.0	
507	sentence	4	, but not	20.111071954328736	
507	sentence	5	lawful	21.499574574000224	
507	sentence	6	.	2.883887125392037	
508	sentence	1	The film was	15.20474882672272	
508	sentence	2	emotional	16.450818854602648	
508	sentence	3		0.0	
508	sentence	4	, but not	20.111071954328736	
508	sentence	5	energetic	14.446832979190582	
508	sentence	6	.	3.0043171167454643	
509	sentence	1	The film was	15.20474882672272	
509	sentence	2	emotional	16.450818854602648	
509	sentence	3		0.0	
509	sentence	4	, but not	20.111071954328736	
509	sentence	5	unmarried	24.279198077219938	
509	sentence	6	.	3.99791076574866	
510	sentence	1	The film was	15.20474882672272	
510	sentence	2	emotional	16.450818854602648	
510	sentence	3		0.0	
510	sentence	4	, but not	20.111071954328736	
510	sentence	5	uncommon	13.513327660641739	
510	sentence	6	.	6.729286256095321	
511	sentence	1	The film was	15.20474882672272	
511	sentence	2	emotional	16.450818854602648	
511	sentence	3		0.0	
511	sentence	4	, but not	20.111071954328736	
511	sentence	5	theatrical	12.265223421967406	
511	sentence	6	.	3.28453876875529	
512	sentence	1	The film was	15.20474882672272	
512	sentence	2	emotional	16.450818854602648	
512	sentence	3		0.0	
512	sentence	4	, but not	20.111071954328736	
512	sentence	5	constitutional	21.521015995048593	
512	sentence	6	.	2.790437772305967	
513	sentence	1	The film was	15.20474882672272	
513	sentence	2	emotional	16.450818854602648	
513	sentence	3		0.0	
513	sentence	4	, but not	20.111071954328736	
513	sentence	5	distressed	16.668001297834618	
513	sentence	6	.	3.717887237752628	
514	sentence	1	The film was	15.20474882672272	
514	sentence	2	emotional	16.450818854602648	
514	sentence	3		0.0	
514	sentence	4	, but not	20.111071954328736	
514	sentence	5	elusive	17.245378701588827	
514	sentence	6	.	3.2151633751543454	
515	sentence	1	The film was	15.20474882672272	
515	sentence	2	emotional	16.450818854602648	
515	sentence	3		0.0	
515	sentence	4	, but not	20.111071954328736	
515	sentence	5	majestic	15.120179453848651	
515	sentence	6	.	2.749714344373464	
516	sentence	1	The film was	15.20474882672272	
516	sentence	2	emotional	16.450818854602648	
516	sentence	3		0.0	
516	sentence	4	, but not	20.111071954328736	
516	sentence	5	pretentious	13.598335922491895	
516	sentence	6	.	3.356535865885988	
517	sentence	1	The film was	15.20474882672272	
517	sentence	2	emotional	16.450818854602648	
517	sentence	3		0.0	
517	sentence	4	, but not	20.111071954328736	
517	sentence	5	questionable	17.487959542700214	
517	sentence	6	.	3.6936067271038167	
518	sentence	1	The film was	15.20474882672272	
518	sentence	2	emotional	16.450818854602648	
518	sentence	3		0.0	
518	sentence	4	, but not	20.111071954328736	
518	sentence	5	untouched	17.59764319811448	
518	sentence	6	.	5.523920738056301	
519	sentence	1	The film was	15.20474882672272	
519	sentence	2	emotional	16.450818854602648	
519	sentence	3		0.0	
519	sentence	4	, but not	20.111071954328736	
519	sentence	5	penitentiary	29.411978844401602	
519	sentence	6	.	5.906838390375835	
520	sentence	1	The film was	15.20474882672272	
520	sentence	2	emotional	16.450818854602648	
520	sentence	3		0.0	
520	sentence	4	, but not	20.111071954328736	
520	sentence	5	unforgettable	10.931221416423737	
520	sentence	6	.	2.5931444347156787	
521	sentence	1	The film was	15.20474882672272	
521	sentence	2	emotional	16.450818854602648	
521	sentence	3		0.0	
521	sentence	4	, but not	20.111071954328736	
521	sentence	5	enjoyable	9.754430815825573	
521	sentence	6	.	3.7336910675057133	
522	sentence	1	The film was	15.20474882672272	
522	sentence	2	emotional	16.450818854602648	
522	sentence	3		0.0	
522	sentence	4	, but not	20.111071954328736	
522	sentence	5	edible	20.26150861869145	
522	sentence	6	.	3.2746673085610665	
523	sentence	1	The film was	15.20474882672272	
523	sentence	2	emotional	16.450818854602648	
523	sentence	3		0.0	
523	sentence	4	, but not	20.111071954328736	
523	sentence	5	ferocious	14.941064338489259	
523	sentence	6	.	3.0698789670461775	
524	sentence	1	The film was	15.20474882672272	
524	sentence	2	emotional	16.450818854602648	
524	sentence	3		0.0	
524	sentence	4	, but not	20.111071954328736	
524	sentence	5	snappy	12.240653378525867	
524	sentence	6	.	2.9293515990608747	
525	sentence	1	The film was	15.20474882672272	
525	sentence	2	emotional	16.450818854602648	
525	sentence	3		0.0	
525	sentence	4	, but not	20.111071954328736	
525	sentence	5	virtuous	20.047171456435358	
525	sentence	6	.	2.7106404020453865	
526	sentence	1	The film was	15.20474882672272	
526	sentence	2	emotional	16.450818854602648	
526	sentence	3		0.0	
526	sentence	4	, but not	20.111071954328736	
526	sentence	5	agricultural	20.91579116046668	
526	sentence	6	.	4.331587721334363	
527	sentence	1	The film was	15.20474882672272	
527	sentence	2	emotional	16.450818854602648	
527	sentence	3		0.0	
527	sentence	4	, but not	20.111071954328736	
527	sentence	5	theoretical	15.127587090586614	
527	sentence	6	.	2.8931595700133053	
528	sentence	1	The film was	15.20474882672272	
528	sentence	2	emotional	16.450818854602648	
528	sentence	3		0.0	
528	sentence	4	, but not	20.111071954328736	
528	sentence	5	unharmed	18.54239101851938	
528	sentence	6	.	3.6931134808611423	
529	sentence	1	The film was	15.20474882672272	
529	sentence	2	emotional	16.450818854602648	
529	sentence	3		0.0	
529	sentence	4	, but not	20.111071954328736	
529	sentence	5	disciplinary	20.584318678499738	
529	sentence	6	.	3.124493433688869	
530	sentence	1	The film was	15.20474882672272	
530	sentence	2	emotional	16.450818854602648	
530	sentence	3		0.0	
530	sentence	4	, but not	20.111071954328736	
530	sentence	5	unborn	23.31438916449165	
530	sentence	6	.	5.0374413247626135	
531	sentence	1	The film was	15.20474882672272	
531	sentence	2	emotional	16.450818854602648	
531	sentence	3		0.0	
531	sentence	4	, but not	20.111071954328736	
531	sentence	5	unjust	14.190823732699826	
531	sentence	6	.	6.647763727863936	
532	sentence	1	The film was	15.20474882672272	
532	sentence	2	emotional	16.450818854602648	
532	sentence	3		0.0	
532	sentence	4	, but not	20.111071954328736	
532	sentence	5	unavailable	17.52934544780384	
532	sentence	6	.	6.7172364636452695	
533	sentence	1	The film was	15.20474882672272	
533	sentence	2	emotional	16.450818854602648	
533	sentence	3		0.0	
533	sentence	4	, but not	20.111071954328736	
533	sentence	5	diabetic	22.984095795579023	
533	sentence	6	.	3.859356726699357	
534	sentence	1	The film was	15.20474882672272	
534	sentence	2	emotional	16.450818854602648	
534	sentence	3		0.0	
534	sentence	4	, but not	20.111071954328736	
534	sentence	5	joyous	13.81638789925771	
534	sentence	6	.	2.7885377079792346	
535	sentence	1	The film was	15.20474882672272	
535	sentence	2	emotional	16.450818854602648	
535	sentence	3		0.0	
535	sentence	4	, but not	20.111071954328736	
535	sentence	5	desirable	16.37955474752993	
535	sentence	6	.	3.9928372775482073	
536	sentence	1	The film was	15.20474882672272	
536	sentence	2	emotional	16.450818854602648	
536	sentence	3		0.0	
536	sentence	4	, but not	20.111071954328736	
536	sentence	5	municipal	25.62203861515675	
536	sentence	6	.	5.5574119515547205	
537	sentence	1	The film was	15.20474882672272	
537	sentence	2	emotional	16.450818854602648	
537	sentence	3		0.0	
537	sentence	4	, but not	20.111071954328736	
537	sentence	5	galactic	20.762982511383264	
537	sentence	6	.	4.04073650960531	
538	sentence	1	The film was	15.20474882672272	
538	sentence	2	emotional	16.450818854602648	
538	sentence	3		0.0	
538	sentence	4	, but not	20.111071954328736	
538	sentence	5	rigid	15.468646573443253	
538	sentence	6	.	3.968636910814698	
539	sentence	1	The film was	15.20474882672272	
539	sentence	2	emotional	16.450818854602648	
539	sentence	3		0.0	
539	sentence	4	, but not	20.111071954328736	
539	sentence	5	humanitarian	19.5293633394952	
539	sentence	6	.	2.695230756528079	
540	sentence	1	The film was	15.20474882672272	
540	sentence	2	emotional	16.450818854602648	
540	sentence	3		0.0	
540	sentence	4	, but not	20.111071954328736	
540	sentence	5	auxiliary	23.265265415960407	
540	sentence	6	.	5.231448761825517	
541	sentence	1	The film was	15.20474882672272	
541	sentence	2	emotional	16.450818854602648	
541	sentence	3		0.0	
541	sentence	4	, but not	20.111071954328736	
541	sentence	5	evolutionary	19.01245778750677	
541	sentence	6	.	3.7013731196514796	
542	sentence	1	The film was	15.20474882672272	
542	sentence	2	emotional	16.450818854602648	
542	sentence	3		0.0	
542	sentence	4	, but not	20.111071954328736	
542	sentence	5	unauthorized	23.139753853221936	
542	sentence	6	.	4.008042263710988	
543	sentence	1	The film was	15.20474882672272	
543	sentence	2	emotional	16.450818854602648	
543	sentence	3		0.0	
543	sentence	4	, but not	20.111071954328736	
543	sentence	5	unimportant	13.917120223157701	
543	sentence	6	.	3.733831749314119	
544	sentence	1	The film was	15.20474882672272	
544	sentence	2	emotional	16.450818854602648	
544	sentence	3		0.0	
544	sentence	4	, but not	20.111071954328736	
544	sentence	5	unhealthy	14.357765228100543	
544	sentence	6	.	3.4984944734917707	
545	sentence	1	The film was	15.20474882672272	
545	sentence	2	emotional	16.450818854602648	
545	sentence	3		0.0	
545	sentence	4	, but not	20.111071954328736	
545	sentence	5	plausible	18.02377493111631	
545	sentence	6	.	4.055813196710547	
546	sentence	1	The film was	15.20474882672272	
546	sentence	2	emotional	16.450818854602648	
546	sentence	3		0.0	
546	sentence	4	, but not	20.111071954328736	
546	sentence	5	prestigious	19.25848378508024	
546	sentence	6	.	3.686269947218009	
547	sentence	1	The film was	15.20474882672272	
547	sentence	2	emotional	16.450818854602648	
547	sentence	3		0.0	
547	sentence	4	, but not	20.111071954328736	
547	sentence	5	sensual	15.540196515681707	
547	sentence	6	.	2.138223665872666	
548	sentence	1	The film was	15.20474882672272	
548	sentence	2	emotional	16.450818854602648	
548	sentence	3		0.0	
548	sentence	4	, but not	20.111071954328736	
548	sentence	5	costly	15.505739791581343	
548	sentence	6	.	3.1352798415856826	
549	sentence	1	The film was	15.20474882672272	
549	sentence	2	emotional	16.450818854602648	
549	sentence	3		0.0	
549	sentence	4	, but not	20.111071954328736	
549	sentence	5	customary	18.988275650934252	
549	sentence	6	.	4.502320746256002	
550	sentence	1	The film was	15.20474882672272	
550	sentence	2	emotional	16.450818854602648	
550	sentence	3		0.0	
550	sentence	4	, but not	20.111071954328736	
550	sentence	5	unprofessional	14.808458147437396	
550	sentence	6	.	4.297846445061588	
551	sentence	1	The film was	15.20474882672272	
551	sentence	2	emotional	16.450818854602648	
551	sentence	3		0.0	
551	sentence	4	, but not	20.111071954328736	
551	sentence	5	unfamiliar	14.778283447378215	
551	sentence	6	.	5.643075134088279	
552	sentence	1	The film was	15.20474882672272	
552	sentence	2	emotional	16.450818854602648	
552	sentence	3		0.0	
552	sentence	4	, but not	20.111071954328736	
552	sentence	5	feeble	18.560933160070345	
552	sentence	6	.	3.3411547694887234	
553	sentence	1	The film was	15.20474882672272	
553	sentence	2	emotional	16.450818854602648	
553	sentence	3		0.0	
553	sentence	4	, but not	20.111071954328736	
553	sentence	5	technological	19.029760618044776	
553	sentence	6	.	3.078523846974447	
554	sentence	1	The film was	15.20474882672272	
554	sentence	2	emotional	16.450818854602648	
554	sentence	3		0.0	
554	sentence	4	, but not	20.111071954328736	
554	sentence	5	pompous	16.812266055739798	
554	sentence	6	.	3.152153747392436	
555	sentence	1	The film was	15.20474882672272	
555	sentence	2	emotional	16.450818854602648	
555	sentence	3		0.0	
555	sentence	4	, but not	20.111071954328736	
555	sentence	5	neurotic	15.215313962815825	
555	sentence	6	.	2.518727713669992	
556	sentence	1	The film was	15.20474882672272	
556	sentence	2	emotional	16.450818854602648	
556	sentence	3		0.0	
556	sentence	4	, but not	20.111071954328736	
556	sentence	5	adventurous	16.151547028322053	
556	sentence	6	.	3.6793748187796176	
557	sentence	1	The film was	15.20474882672272	
557	sentence	2	emotional	16.450818854602648	
557	sentence	3		0.0	
557	sentence	4	, but not	20.111071954328736	
557	sentence	5	invaluable	18.52230998427018	
557	sentence	6	.	4.444373599804891	
558	sentence	1	The film was	15.20474882672272	
558	sentence	2	emotional	16.450818854602648	
558	sentence	3		0.0	
558	sentence	4	, but not	20.111071954328736	
558	sentence	5	planetary	21.80104227476704	
558	sentence	6	.	3.386393429936978	
559	sentence	1	The film was	15.20474882672272	
559	sentence	2	emotional	16.450818854602648	
559	sentence	3		0.0	
559	sentence	4	, but not	20.111071954328736	
559	sentence	5	impeccable	17.573300472741714	
559	sentence	6	.	2.836468584844096	
560	sentence	1	The film was	15.20474882672272	
560	sentence	2	emotional	16.450818854602648	
560	sentence	3		0.0	
560	sentence	4	, but not	20.111071954328736	
560	sentence	5	philosophical	13.30296398555118	
560	sentence	6	.	2.42491908882627	
561	sentence	1	The film was	15.20474882672272	
561	sentence	2	emotional	16.450818854602648	
561	sentence	3		0.0	
561	sentence	4	, but not	20.111071954328736	
561	sentence	5	devious	14.96689338092644	
561	sentence	6	.	3.2761240016138746	
562	sentence	1	The film was	15.20474882672272	
562	sentence	2	emotional	16.450818854602648	
562	sentence	3		0.0	
562	sentence	4	, but not	20.111071954328736	
562	sentence	5	residential	21.264071162937142	
562	sentence	6	.	2.888052373213283	
563	sentence	1	The film was	15.20474882672272	
563	sentence	2	emotional	16.450818854602648	
563	sentence	3		0.0	
563	sentence	4	, but not	20.111071954328736	
563	sentence	5	structural	17.37032891295488	
563	sentence	6	.	2.4444721403681644	
564	sentence	1	The film was	15.20474882672272	
564	sentence	2	emotional	16.450818854602648	
564	sentence	3		0.0	
564	sentence	4	, but not	20.111071954328736	
564	sentence	5	definitive	11.661759689730328	
564	sentence	6	.	3.8320224921018258	
565	sentence	1	The film was	15.20474882672272	
565	sentence	2	emotional	16.450818854602648	
565	sentence	3		0.0	
565	sentence	4	, but not	20.111071954328736	
565	sentence	5	unthinkable	15.530846506884899	
565	sentence	6	.	4.232999698623162	
566	sentence	1	The film was	15.20474882672272	
566	sentence	2	emotional	16.450818854602648	
566	sentence	3		0.0	
566	sentence	4	, but not	20.111071954328736	
566	sentence	5	defective	17.866222312591496	
566	sentence	6	.	3.463380431699809	
567	sentence	1	The film was	15.20474882672272	
567	sentence	2	emotional	16.450818854602648	
567	sentence	3		0.0	
567	sentence	4	, but not	20.111071954328736	
567	sentence	5	malicious	11.768691622730788	
567	sentence	6	.	2.9125595569959315	
568	sentence	1	The film was	15.20474882672272	
568	sentence	2	emotional	16.450818854602648	
568	sentence	3		0.0	
568	sentence	4	, but not	20.111071954328736	
568	sentence	5	pious	20.465125070423362	
568	sentence	6	.	3.0307491303565692	
569	sentence	1	The film was	15.20474882672272	
569	sentence	2	emotional	16.450818854602648	
569	sentence	3		0.0	
569	sentence	4	, but not	20.111071954328736	
569	sentence	5	volatile	15.732371649582317	
569	sentence	6	.	3.505985349832751	
570	sentence	1	The film was	15.20474882672272	
570	sentence	2	emotional	16.450818854602648	
570	sentence	3		0.0	
570	sentence	4	, but not	20.111071954328736	
570	sentence	5	erratic	17.152172359988423	
570	sentence	6	.	3.346527851466979	
571	sentence	1	The film was	15.20474882672272	
571	sentence	2	emotional	16.450818854602648	
571	sentence	3		0.0	
571	sentence	4	, but not	20.111071954328736	
571	sentence	5	punctual	18.612962383505266	
571	sentence	6	.	2.3162214099494016	
572	sentence	1	The film was	15.20474882672272	
572	sentence	2	emotional	16.450818854602648	
572	sentence	3		0.0	
572	sentence	4	, but not	20.111071954328736	
572	sentence	5	unnoticed	14.299362671589948	
572	sentence	6	.	4.8291603595740025	
573	sentence	1	The film was	15.20474882672272	
573	sentence	2	emotional	16.450818854602648	
573	sentence	3		0.0	
573	sentence	4	, but not	20.111071954328736	
573	sentence	5	lucrative	16.916041556214996	
573	sentence	6	.	3.262318610263815	
574	sentence	1	The film was	15.20474882672272	
574	sentence	2	emotional	16.450818854602648	
574	sentence	3		0.0	
574	sentence	4	, but not	20.111071954328736	
574	sentence	5	narrative	14.51407406809432	
574	sentence	6	.	2.767196036868367	
575	sentence	1	The film was	15.20474882672272	
575	sentence	2	emotional	16.450818854602648	
575	sentence	3		0.0	
575	sentence	4	, but not	20.111071954328736	
575	sentence	5	specialized	19.348498128680628	
575	sentence	6	.	6.044881984917377	
576	sentence	1	The film was	15.20474882672272	
576	sentence	2	emotional	16.450818854602648	
576	sentence	3		0.0	
576	sentence	4	, but not	20.111071954328736	
576	sentence	5	frantic	14.2856590939692	
576	sentence	6	.	2.8607836640057305	
577	sentence	1	The film was	15.20474882672272	
577	sentence	2	emotional	16.450818854602648	
577	sentence	3		0.0	
577	sentence	4	, but not	20.111071954328736	
577	sentence	5	agreeable	17.58290497286614	
577	sentence	6	.	4.4358852240889055	
578	sentence	1	The film was	15.20474882672272	
578	sentence	2	emotional	16.450818854602648	
578	sentence	3		0.0	
578	sentence	4	, but not	20.111071954328736	
578	sentence	5	diagnostic	20.30337882693991	
578	sentence	6	.	3.1740313164433926	
579	sentence	1	The film was	15.20474882672272	
579	sentence	2	emotional	16.450818854602648	
579	sentence	3		0.0	
579	sentence	4	, but not	20.111071954328736	
579	sentence	5	infectious	14.37734648479718	
579	sentence	6	.	2.587254716854231	
580	sentence	1	The film was	15.20474882672272	
580	sentence	2	emotional	16.450818854602648	
580	sentence	3		0.0	
580	sentence	4	, but not	20.111071954328736	
580	sentence	5	photographic	19.363148298811726	
580	sentence	6	.	3.226851316106982	
581	sentence	1	The film was	15.20474882672272	
581	sentence	2	emotional	16.450818854602648	
581	sentence	3		0.0	
581	sentence	4	, but not	20.111071954328736	
581	sentence	5	geological	22.75769508226081	
581	sentence	6	.	2.804692210357429	
582	sentence	1	The film was	15.20474882672272	
582	sentence	2	emotional	16.450818854602648	
582	sentence	3		0.0	
582	sentence	4	, but not	20.111071954328736	
582	sentence	5	disposable	17.959868929778104	
582	sentence	6	.	3.7909165747538043	
583	sentence	1	The film was	15.20474882672272	
583	sentence	2	emotional	16.450818854602648	
583	sentence	3		0.0	
583	sentence	4	, but not	20.111071954328736	
583	sentence	5	evasive	17.138197393744612	
583	sentence	6	.	3.4815710366815686	
584	sentence	1	The film was	15.20474882672272	
584	sentence	2	emotional	16.450818854602648	
584	sentence	3		0.0	
584	sentence	4	, but not	20.111071954328736	
584	sentence	5	untrue	14.458918544032013	
584	sentence	6	.	3.4540386780702432	
585	sentence	1	The film was	15.20474882672272	
585	sentence	2	emotional	16.450818854602648	
585	sentence	3		0.0	
585	sentence	4	, but not	20.111071954328736	
585	sentence	5	intolerable	14.976693640303205	
585	sentence	6	.	3.2760755025063313	
586	sentence	1	The film was	15.20474882672272	
586	sentence	2	emotional	16.450818854602648	
586	sentence	3		0.0	
586	sentence	4	, but not	20.111071954328736	
586	sentence	5	beneficial	17.290297818271778	
586	sentence	6	.	4.3955731786572665	
587	sentence	1	The film was	15.20474882672272	
587	sentence	2	emotional	16.450818854602648	
587	sentence	3		0.0	
587	sentence	4	, but not	20.111071954328736	
587	sentence	5	fictional	15.4109704716499	
587	sentence	6	.	3.88664143029344	
588	sentence	1	The film was	15.20474882672272	
588	sentence	2	emotional	16.450818854602648	
588	sentence	3		0.0	
588	sentence	4	, but not	20.111071954328736	
588	sentence	5	intentional	13.837590629884513	
588	sentence	6	.	2.942743200152958	
589	sentence	1	The film was	15.20474882672272	
589	sentence	2	emotional	16.450818854602648	
589	sentence	3		0.0	
589	sentence	4	, but not	20.111071954328736	
589	sentence	5	rebellious	16.84918570844919	
589	sentence	6	.	3.5036670236991205	
590	sentence	1	The film was	15.20474882672272	
590	sentence	2	emotional	16.450818854602648	
590	sentence	3		0.0	
590	sentence	4	, but not	20.111071954328736	
590	sentence	5	unheard	12.754666784266062	
590	sentence	6	.	13.363068482374715	
591	sentence	1	The film was	15.20474882672272	
591	sentence	2	emotional	16.450818854602648	
591	sentence	3		0.0	
591	sentence	4	, but not	20.111071954328736	
591	sentence	5	ballistic	18.789116989512706	
591	sentence	6	.	2.441041430448753	
592	sentence	1	The film was	15.20474882672272	
592	sentence	2	emotional	16.450818854602648	
592	sentence	3		0.0	
592	sentence	4	, but not	20.111071954328736	
592	sentence	5	illustrious	20.354274684705643	
592	sentence	6	.	3.411469532328681	
593	sentence	1	The film was	15.20474882672272	
593	sentence	2	emotional	16.450818854602648	
593	sentence	3		0.0	
593	sentence	4	, but not	20.111071954328736	
593	sentence	5	ancestral	21.945881935740076	
593	sentence	6	.	5.356297159462261	
594	sentence	1	The film was	15.20474882672272	
594	sentence	2	emotional	16.450818854602648	
594	sentence	3		0.0	
594	sentence	4	, but not	20.111071954328736	
594	sentence	5	wary	20.28960920798123	
594	sentence	6	.	5.898579783481403	
595	sentence	1	The film was	15.20474882672272	
595	sentence	2	emotional	16.450818854602648	
595	sentence	3		0.0	
595	sentence	4	, but not	20.111071954328736	
