item_number	condition_name	region_number	content	metric_value	oovs
525	sentence	3		0.0	
525	sentence	4	, but not	20.056667306520097	
525	sentence	5	virtuous	20.906358256032156	
525	sentence	6	.	2.28382624188493	
526	sentence	1	The results were	15.112881198076636	
526	sentence	2	mysterious	14.838173309853472	
526	sentence	3		0.0	
526	sentence	4	, but not	20.056667306520097	
526	sentence	5	agricultural	21.603413571007568	
526	sentence	6	.	4.740813215791079	
527	sentence	1	The results were	15.112881198076636	
527	sentence	2	mysterious	14.838173309853472	
527	sentence	3		0.0	
527	sentence	4	, but not	20.056667306520097	
527	sentence	5	theoretical	14.411974159652502	
527	sentence	6	.	2.5896934308434654	
528	sentence	1	The results were	15.112881198076636	
528	sentence	2	mysterious	14.838173309853472	
528	sentence	3		0.0	
528	sentence	4	, but not	20.056667306520097	
528	sentence	5	unharmed	19.71790417431079	
528	sentence	6	.	3.169304889232381	
529	sentence	1	The results were	15.112881198076636	
529	sentence	2	mysterious	14.838173309853472	
529	sentence	3		0.0	
529	sentence	4	, but not	20.056667306520097	
529	sentence	5	disciplinary	20.74222351749352	
529	sentence	6	.	3.250492051294583	
530	sentence	1	The results were	15.112881198076636	
530	sentence	2	mysterious	14.838173309853472	
530	sentence	3		0.0	
530	sentence	4	, but not	20.056667306520097	
530	sentence	5	unborn	23.02607607272403	
530	sentence	6	.	4.01834196070586	
531	sentence	1	The results were	15.112881198076636	
531	sentence	2	mysterious	14.838173309853472	
531	sentence	3		0.0	
531	sentence	4	, but not	20.056667306520097	
531	sentence	5	unjust	12.91534535945296	
531	sentence	6	.	6.0736993978959495	
532	sentence	1	The results were	15.112881198076636	
532	sentence	2	mysterious	14.838173309853472	
532	sentence	3		0.0	
532	sentence	4	, but not	20.056667306520097	
532	sentence	5	unavailable	15.810982855499898	
532	sentence	6	.	4.50905971444741	
533	sentence	1	The results were	15.112881198076636	
533	sentence	2	mysterious	14.838173309853472	
533	sentence	3		0.0	
533	sentence	4	, but not	20.056667306520097	
533	sentence	5	diabetic	22.85838610882676	
533	sentence	6	.	3.472205205480882	
534	sentence	1	The results were	15.112881198076636	
534	sentence	2	mysterious	14.838173309853472	
534	sentence	3		0.0	
534	sentence	4	, but not	20.056667306520097	
534	sentence	5	joyous	16.48178989882882	
534	sentence	6	.	2.345947235289831	
535	sentence	1	The results were	15.112881198076636	
535	sentence	2	mysterious	14.838173309853472	
535	sentence	3		0.0	
535	sentence	4	, but not	20.056667306520097	
535	sentence	5	desirable	14.879293673744167	
535	sentence	6	.	2.9313789305492453	
536	sentence	1	The results were	15.112881198076636	
536	sentence	2	mysterious	14.838173309853472	
536	sentence	3		0.0	
536	sentence	4	, but not	20.056667306520097	
536	sentence	5	municipal	21.760228727925483	
536	sentence	6	.	6.221185527900463	
537	sentence	1	The results were	15.112881198076636	
537	sentence	2	mysterious	14.838173309853472	
537	sentence	3		0.0	
537	sentence	4	, but not	20.056667306520097	
537	sentence	5	galactic	19.875265853800137	
537	sentence	6	.	3.4862018415387004	
538	sentence	1	The results were	15.112881198076636	
538	sentence	2	mysterious	14.838173309853472	
538	sentence	3		0.0	
538	sentence	4	, but not	20.056667306520097	
538	sentence	5	rigid	16.26617277719151	
538	sentence	6	.	3.3222906804461854	
539	sentence	1	The results were	15.112881198076636	
539	sentence	2	mysterious	14.838173309853472	
539	sentence	3		0.0	
539	sentence	4	, but not	20.056667306520097	
539	sentence	5	humanitarian	20.584329685389392	
539	sentence	6	.	3.138737036833327	
540	sentence	1	The results were	15.112881198076636	
540	sentence	2	mysterious	14.838173309853472	
540	sentence	3		0.0	
540	sentence	4	, but not	20.056667306520097	
540	sentence	5	auxiliary	22.44569378809395	
540	sentence	6	.	3.9026843159312246	
541	sentence	1	The results were	15.112881198076636	
541	sentence	2	mysterious	14.838173309853472	
541	sentence	3		0.0	
541	sentence	4	, but not	20.056667306520097	
541	sentence	5	evolutionary	18.282117638213975	
541	sentence	6	.	3.079656180747728	
542	sentence	1	The results were	15.112881198076636	
542	sentence	2	mysterious	14.838173309853472	
542	sentence	3		0.0	
542	sentence	4	, but not	20.056667306520097	
542	sentence	5	unauthorized	18.838438862057746	
542	sentence	6	.	3.414373975336452	
543	sentence	1	The results were	15.112881198076636	
543	sentence	2	mysterious	14.838173309853472	
543	sentence	3		0.0	
543	sentence	4	, but not	20.056667306520097	
543	sentence	5	unimportant	9.07192342729532	
543	sentence	6	.	2.993504911451021	
544	sentence	1	The results were	15.112881198076636	
544	sentence	2	mysterious	14.838173309853472	
544	sentence	3		0.0	
544	sentence	4	, but not	20.056667306520097	
544	sentence	5	unhealthy	15.137713429069416	
544	sentence	6	.	2.9507259468754063	
545	sentence	1	The results were	15.112881198076636	
545	sentence	2	mysterious	14.838173309853472	
545	sentence	3		0.0	
545	sentence	4	, but not	20.056667306520097	
545	sentence	5	plausible	14.331899037410777	
545	sentence	6	.	2.924288085854172	
546	sentence	1	The results were	15.112881198076636	
546	sentence	2	mysterious	14.838173309853472	
546	sentence	3		0.0	
546	sentence	4	, but not	20.056667306520097	
546	sentence	5	prestigious	16.799137381186906	
546	sentence	6	.	3.065673303301978	
547	sentence	1	The results were	15.112881198076636	
547	sentence	2	mysterious	14.838173309853472	
547	sentence	3		0.0	
547	sentence	4	, but not	20.056667306520097	
547	sentence	5	sensual	21.32045085950829	
547	sentence	6	.	2.338487487808657	
548	sentence	1	The results were	15.112881198076636	
548	sentence	2	mysterious	14.838173309853472	
548	sentence	3		0.0	
548	sentence	4	, but not	20.056667306520097	
548	sentence	5	costly	14.165045597127301	
548	sentence	6	.	2.9313741150350214	
549	sentence	1	The results were	15.112881198076636	
549	sentence	2	mysterious	14.838173309853472	
549	sentence	3		0.0	
549	sentence	4	, but not	20.056667306520097	
549	sentence	5	customary	19.325757894652945	
549	sentence	6	.	3.431307731105706	
550	sentence	1	The results were	15.112881198076636	
550	sentence	2	mysterious	14.838173309853472	
550	sentence	3		0.0	
550	sentence	4	, but not	20.056667306520097	
550	sentence	5	unprofessional	18.002142953290786	
550	sentence	6	.	3.940811837731604	
551	sentence	1	The results were	15.112881198076636	
551	sentence	2	mysterious	14.838173309853472	
551	sentence	3		0.0	
551	sentence	4	, but not	20.056667306520097	
551	sentence	5	unfamiliar	12.847818091418187	
551	sentence	6	.	4.105415057011191	
552	sentence	1	The results were	15.112881198076636	
552	sentence	2	mysterious	14.838173309853472	
552	sentence	3		0.0	
552	sentence	4	, but not	20.056667306520097	
552	sentence	5	feeble	18.489850666676936	
552	sentence	6	.	3.548002431265044	
553	sentence	1	The results were	15.112881198076636	
553	sentence	2	mysterious	14.838173309853472	
553	sentence	3		0.0	
553	sentence	4	, but not	20.056667306520097	
553	sentence	5	technological	18.651255696581078	
553	sentence	6	.	3.228583525366472	
554	sentence	1	The results were	15.112881198076636	
554	sentence	2	mysterious	14.838173309853472	
554	sentence	3		0.0	
554	sentence	4	, but not	20.056667306520097	
554	sentence	5	pompous	20.36593881009198	
554	sentence	6	.	2.736999151047224	
555	sentence	1	The results were	15.112881198076636	
555	sentence	2	mysterious	14.838173309853472	
555	sentence	3		0.0	
555	sentence	4	, but not	20.056667306520097	
555	sentence	5	neurotic	19.980838779893478	
555	sentence	6	.	2.650962766161294	
556	sentence	1	The results were	15.112881198076636	
556	sentence	2	mysterious	14.838173309853472	
556	sentence	3		0.0	
556	sentence	4	, but not	20.056667306520097	
556	sentence	5	adventurous	17.792498165680833	
556	sentence	6	.	4.011765000171565	
557	sentence	1	The results were	15.112881198076636	
557	sentence	2	mysterious	14.838173309853472	
557	sentence	3		0.0	
557	sentence	4	, but not	20.056667306520097	
557	sentence	5	invaluable	16.217049028660263	
557	sentence	6	.	2.9123287562784737	
558	sentence	1	The results were	15.112881198076636	
558	sentence	2	mysterious	14.838173309853472	
558	sentence	3		0.0	
558	sentence	4	, but not	20.056667306520097	
558	sentence	5	planetary	19.717702228385665	
558	sentence	6	.	4.377726195011931	
559	sentence	1	The results were	15.112881198076636	
559	sentence	2	mysterious	14.838173309853472	
559	sentence	3		0.0	
559	sentence	4	, but not	20.056667306520097	
559	sentence	5	impeccable	16.537971783104727	
559	sentence	6	.	2.469114846479693	
560	sentence	1	The results were	15.112881198076636	
560	sentence	2	mysterious	14.838173309853472	
560	sentence	3		0.0	
560	sentence	4	, but not	20.056667306520097	
560	sentence	5	philosophical	17.177851433554054	
560	sentence	6	.	2.8519582022940546	
561	sentence	1	The results were	15.112881198076636	
561	sentence	2	mysterious	14.838173309853472	
561	sentence	3		0.0	
561	sentence	4	, but not	20.056667306520097	
561	sentence	5	devious	15.577423364339518	
561	sentence	6	.	2.571626825352978	
562	sentence	1	The results were	15.112881198076636	
562	sentence	2	mysterious	14.838173309853472	
562	sentence	3		0.0	
562	sentence	4	, but not	20.056667306520097	
562	sentence	5	residential	22.141023082437467	
562	sentence	6	.	5.05093921113293	
563	sentence	1	The results were	15.112881198076636	
563	sentence	2	mysterious	14.838173309853472	
563	sentence	3		0.0	
563	sentence	4	, but not	20.056667306520097	
563	sentence	5	structural	17.247315914168144	
563	sentence	6	.	2.47530742578931	
564	sentence	1	The results were	15.112881198076636	
564	sentence	2	mysterious	14.838173309853472	
564	sentence	3		0.0	
564	sentence	4	, but not	20.056667306520097	
564	sentence	5	definitive	9.135590458740152	
564	sentence	6	.	2.4666587622427207	
565	sentence	1	The results were	15.112881198076636	
565	sentence	2	mysterious	14.838173309853472	
565	sentence	3		0.0	
565	sentence	4	, but not	20.056667306520097	
565	sentence	5	unthinkable	10.067048495813125	
565	sentence	6	.	3.18841044191673	
566	sentence	1	The results were	15.112881198076636	
566	sentence	2	mysterious	14.838173309853472	
566	sentence	3		0.0	
566	sentence	4	, but not	20.056667306520097	
566	sentence	5	defective	16.78084393057993	
566	sentence	6	.	2.794896594512236	
567	sentence	1	The results were	15.112881198076636	
567	sentence	2	mysterious	14.838173309853472	
567	sentence	3		0.0	
567	sentence	4	, but not	20.056667306520097	
567	sentence	5	malicious	11.172580492783396	
567	sentence	6	.	2.4694538242845434	
568	sentence	1	The results were	15.112881198076636	
568	sentence	2	mysterious	14.838173309853472	
568	sentence	3		0.0	
568	sentence	4	, but not	20.056667306520097	
568	sentence	5	pious	21.64916921130432	
568	sentence	6	.	2.7630572743753534	
569	sentence	1	The results were	15.112881198076636	
569	sentence	2	mysterious	14.838173309853472	
569	sentence	3		0.0	
569	sentence	4	, but not	20.056667306520097	
569	sentence	5	volatile	14.819185049337012	
569	sentence	6	.	3.050700493717862	
570	sentence	1	The results were	15.112881198076636	
570	sentence	2	mysterious	14.838173309853472	
570	sentence	3		0.0	
570	sentence	4	, but not	20.056667306520097	
570	sentence	5	erratic	15.836353736155178	
570	sentence	6	.	3.0977460038960816	
571	sentence	1	The results were	15.112881198076636	
571	sentence	2	mysterious	14.838173309853472	
571	sentence	3		0.0	
571	sentence	4	, but not	20.056667306520097	
571	sentence	5	punctual	21.63820497334651	
571	sentence	6	.	2.698271581777984	
572	sentence	1	The results were	15.112881198076636	
572	sentence	2	mysterious	14.838173309853472	
572	sentence	3		0.0	
572	sentence	4	, but not	20.056667306520097	
572	sentence	5	unnoticed	11.394006091977452	
572	sentence	6	.	3.84875296437776	
573	sentence	1	The results were	15.112881198076636	
573	sentence	2	mysterious	14.838173309853472	
573	sentence	3		0.0	
573	sentence	4	, but not	20.056667306520097	
573	sentence	5	lucrative	16.413852215695595	
573	sentence	6	.	2.6279557870421213	
574	sentence	1	The results were	15.112881198076636	
574	sentence	2	mysterious	14.838173309853472	
574	sentence	3		0.0	
574	sentence	4	, but not	20.056667306520097	
574	sentence	5	narrative	19.05703569061041	
574	sentence	6	.	3.5986681762439257	
575	sentence	1	The results were	15.112881198076636	
575	sentence	2	mysterious	14.838173309853472	
575	sentence	3		0.0	
575	sentence	4	, but not	20.056667306520097	
575	sentence	5	specialized	19.517652008902047	
575	sentence	6	.	5.221748252386251	
576	sentence	1	The results were	15.112881198076636	
576	sentence	2	mysterious	14.838173309853472	
576	sentence	3		0.0	
576	sentence	4	, but not	20.056667306520097	
576	sentence	5	frantic	18.730131067850383	
576	sentence	6	.	2.7155508506928214	
577	sentence	1	The results were	15.112881198076636	
577	sentence	2	mysterious	14.838173309853472	
577	sentence	3		0.0	
577	sentence	4	, but not	20.056667306520097	
577	sentence	5	agreeable	17.21202782593351	
577	sentence	6	.	3.5790532109477207	
578	sentence	1	The results were	15.112881198076636	
578	sentence	2	mysterious	14.838173309853472	
578	sentence	3		0.0	
578	sentence	4	, but not	20.056667306520097	
578	sentence	5	diagnostic	16.053013352128524	
578	sentence	6	.	2.393529847286695	
579	sentence	1	The results were	15.112881198076636	
579	sentence	2	mysterious	14.838173309853472	
579	sentence	3		0.0	
579	sentence	4	, but not	20.056667306520097	
579	sentence	5	infectious	14.60597058982575	
579	sentence	6	.	2.488630233821048	
580	sentence	1	The results were	15.112881198076636	
580	sentence	2	mysterious	14.838173309853472	
580	sentence	3		0.0	
580	sentence	4	, but not	20.056667306520097	
580	sentence	5	photographic	18.524203169290878	
580	sentence	6	.	3.2794952055360875	
581	sentence	1	The results were	15.112881198076636	
581	sentence	2	mysterious	14.838173309853472	
581	sentence	3		0.0	
581	sentence	4	, but not	20.056667306520097	
581	sentence	5	geological	20.64360178618275	
581	sentence	6	.	2.8169103738226755	
582	sentence	1	The results were	15.112881198076636	
582	sentence	2	mysterious	14.838173309853472	
582	sentence	3		0.0	
582	sentence	4	, but not	20.056667306520097	
582	sentence	5	disposable	19.68112633406137	
582	sentence	6	.	3.518712065996599	
583	sentence	1	The results were	15.112881198076636	
583	sentence	2	mysterious	14.838173309853472	
583	sentence	3		0.0	
583	sentence	4	, but not	20.056667306520097	
583	sentence	5	evasive	16.475601296618002	
583	sentence	6	.	2.840473716817389	
584	sentence	1	The results were	15.112881198076636	
584	sentence	2	mysterious	14.838173309853472	
584	sentence	3		0.0	
584	sentence	4	, but not	20.056667306520097	
584	sentence	5	untrue	12.531083834699585	
584	sentence	6	.	2.7087085209282447	
585	sentence	1	The results were	15.112881198076636	
585	sentence	2	mysterious	14.838173309853472	
585	sentence	3		0.0	
585	sentence	4	, but not	20.056667306520097	
585	sentence	5	intolerable	12.46682561289241	
585	sentence	6	.	2.4930374612320585	
586	sentence	1	The results were	15.112881198076636	
586	sentence	2	mysterious	14.838173309853472	
586	sentence	3		0.0	
586	sentence	4	, but not	20.056667306520097	
586	sentence	5	beneficial	15.144361590421168	
586	sentence	6	.	2.6153883268129725	
587	sentence	1	The results were	15.112881198076636	
587	sentence	2	mysterious	14.838173309853472	
587	sentence	3		0.0	
587	sentence	4	, but not	20.056667306520097	
587	sentence	5	fictional	15.8061398240516	
587	sentence	6	.	3.591840465004672	
588	sentence	1	The results were	15.112881198076636	
588	sentence	2	mysterious	14.838173309853472	
588	sentence	3		0.0	
588	sentence	4	, but not	20.056667306520097	
588	sentence	5	intentional	12.394785520098997	
588	sentence	6	.	2.4556186799358843	
589	sentence	1	The results were	15.112881198076636	
589	sentence	2	mysterious	14.838173309853472	
589	sentence	3		0.0	
589	sentence	4	, but not	20.056667306520097	
589	sentence	5	rebellious	19.27876948271481	
589	sentence	6	.	3.4795117164201375	
590	sentence	1	The results were	15.112881198076636	
590	sentence	2	mysterious	14.838173309853472	
590	sentence	3		0.0	
590	sentence	4	, but not	20.056667306520097	
590	sentence	5	unheard	7.95465026074197	
590	sentence	6	.	9.778249725039469	
591	sentence	1	The results were	15.112881198076636	
591	sentence	2	mysterious	14.838173309853472	
591	sentence	3		0.0	
591	sentence	4	, but not	20.056667306520097	
591	sentence	5	ballistic	19.34837705289442	
591	sentence	6	.	2.623713319010638	
592	sentence	1	The results were	15.112881198076636	
592	sentence	2	mysterious	14.838173309853472	
592	sentence	3		0.0	
592	sentence	4	, but not	20.056667306520097	
592	sentence	5	illustrious	18.57772967368421	
592	sentence	6	.	2.5079497329230707	
593	sentence	1	The results were	15.112881198076636	
593	sentence	2	mysterious	14.838173309853472	
593	sentence	3		0.0	
593	sentence	4	, but not	20.056667306520097	
593	sentence	5	ancestral	21.459740640337984	
593	sentence	6	.	4.154077204107521	
594	sentence	1	The results were	15.112881198076636	
594	sentence	2	mysterious	14.838173309853472	
594	sentence	3		0.0	
594	sentence	4	, but not	20.056667306520097	
594	sentence	5	wary	19.12231755315552	
594	sentence	6	.	3.9528372086452332	
595	sentence	1	The results were	15.112881198076636	
595	sentence	2	mysterious	14.838173309853472	
595	sentence	3		0.0	
595	sentence	4	, but not	20.056667306520097	
595	sentence	5	ecstatic	17.68990294720453	
595	sentence	6	.	2.0427505929338934	
596	sentence	1	The results were	15.112881198076636	
596	sentence	2	mysterious	14.838173309853472	
596	sentence	3		0.0	
596	sentence	4	, but not	20.056667306520097	
596	sentence	5	literal	14.630604008874132	
596	sentence	6	.	2.148953663459997	
597	sentence	1	The results were	15.112881198076636	
597	sentence	2	mysterious	14.838173309853472	
597	sentence	3		0.0	
597	sentence	4	, but not	20.056667306520097	
597	sentence	5	informal	21.17934012637126	
597	sentence	6	.	3.144455459974515	
598	sentence	1	The results were	15.112881198076636	
598	sentence	2	mysterious	14.838173309853472	
598	sentence	3		0.0	
598	sentence	4	, but not	20.056667306520097	
598	sentence	5	fanatic	19.51847752562619	
598	sentence	6	.	4.392362950496262	
599	sentence	1	The results were	15.112881198076636	
599	sentence	2	mysterious	14.838173309853472	
599	sentence	3		0.0	
599	sentence	4	, but not	20.056667306520097	
599	sentence	5	congressional	20.189655643022178	
599	sentence	6	.	8.362337198404068	
600	sentence	1	The results were	15.112881198076636	
600	sentence	2	mysterious	14.838173309853472	
600	sentence	3		0.0	
600	sentence	4	, but not	20.056667306520097	
600	sentence	5	vested	25.082326787802703	
600	sentence	6	.	5.5708431086565025	
601	sentence	1	The results were	15.112881198076636	
601	sentence	2	mysterious	14.838173309853472	
601	sentence	3		0.0	
601	sentence	4	, but not	20.056667306520097	
601	sentence	5	unannounced	16.87894489842389	
601	sentence	6	.	3.083309436217356	
602	sentence	1	The results were	15.112881198076636	
602	sentence	2	mysterious	14.838173309853472	
602	sentence	3		0.0	
602	sentence	4	, but not	20.056667306520097	
602	sentence	5	mischievous	18.677943361730886	
602	sentence	6	.	2.5566899601428927	
603	sentence	1	The results were	15.112881198076636	
603	sentence	2	mysterious	14.838173309853472	
603	sentence	3		0.0	
603	sentence	4	, but not	20.056667306520097	
603	sentence	5	unethical	14.298955416672705	
603	sentence	6	.	2.2161617316947684	
604	sentence	1	The results were	15.112881198076636	
604	sentence	2	mysterious	14.838173309853472	
604	sentence	3		0.0	
604	sentence	4	, but not	20.056667306520097	
604	sentence	5	unrelated	11.055984510665654	
604	sentence	6	.	5.073931227761477	
605	sentence	1	The results were	15.112881198076636	
605	sentence	2	mysterious	14.838173309853472	
605	sentence	3		0.0	
605	sentence	4	, but not	20.056667306520097	
605	sentence	5	inexperienced	20.778667329141953	
605	sentence	6	.	4.390471485302072	
606	sentence	1	The results were	15.112881198076636	
606	sentence	2	mysterious	14.838173309853472	
606	sentence	3		0.0	
606	sentence	4	, but not	20.056667306520097	
606	sentence	5	lovable	19.561637603756115	
606	sentence	6	.	2.7984485522005054	
607	sentence	1	The results were	15.112881198076636	
607	sentence	2	mysterious	14.838173309853472	
607	sentence	3		0.0	
607	sentence	4	, but not	20.056667306520097	
607	sentence	5	neurological	19.816742221503333	
607	sentence	6	.	2.467767878358135	
608	sentence	1	The results were	15.112881198076636	
608	sentence	2	mysterious	14.838173309853472	
608	sentence	3		0.0	
608	sentence	4	, but not	20.056667306520097	
608	sentence	5	sadistic	16.76402437129085	
608	sentence	6	.	3.002756890136837	
609	sentence	1	The results were	15.112881198076636	
609	sentence	2	mysterious	14.838173309853472	
609	sentence	3		0.0	
609	sentence	4	, but not	20.056667306520097	
609	sentence	5	accessible	15.519289272746919	
609	sentence	6	.	5.177915378126149	
610	sentence	1	The results were	15.112881198076636	
610	sentence	2	mysterious	14.838173309853472	
610	sentence	3		0.0	
610	sentence	4	, but not	20.056667306520097	
610	sentence	5	indestructible	15.990334664753744	
610	sentence	6	.	2.379156225258185	
611	sentence	1	The results were	15.112881198076636	
611	sentence	2	mysterious	14.838173309853472	
611	sentence	3		0.0	
611	sentence	4	, but not	20.056667306520097	
611	sentence	5	frivolous	14.528944376018522	
611	sentence	6	.	2.7951781301116982	
612	sentence	1	The results were	15.112881198076636	
612	sentence	2	mysterious	14.838173309853472	
612	sentence	3		0.0	
612	sentence	4	, but not	20.056667306520097	
612	sentence	5	atmospheric	18.45025888458711	
612	sentence	6	.	3.5535591907144215	
613	sentence	1	The results were	15.112881198076636	
613	sentence	2	mysterious	14.838173309853472	
613	sentence	3		0.0	
613	sentence	4	, but not	20.056667306520097	
613	sentence	5	unpaid	21.797244897835988	
613	sentence	6	.	3.1388161488527238	
614	sentence	1	The results were	15.112881198076636	
614	sentence	2	mysterious	14.838173309853472	
614	sentence	3		0.0	
614	sentence	4	, but not	20.056667306520097	
614	sentence	5	characteristic	14.731328056109048	
614	sentence	6	.	5.208158183315072	
615	sentence	1	The results were	15.112881198076636	
615	sentence	2	mysterious	14.838173309853472	
615	sentence	3		0.0	
615	sentence	4	, but not	20.056667306520097	
615	sentence	5	acoustic	20.775596406928145	
615	sentence	6	.	3.036914364424699	
616	sentence	1	The results were	15.112881198076636	
616	sentence	2	mysterious	14.838173309853472	
616	sentence	3		0.0	
616	sentence	4	, but not	20.056667306520097	
616	sentence	5	cosmetic	17.18113148667131	
616	sentence	6	.	2.8939035669609376	
617	sentence	1	The results were	15.112881198076636	
617	sentence	2	mysterious	14.838173309853472	
617	sentence	3		0.0	
617	sentence	4	, but not	20.056667306520097	
617	sentence	5	exemplary	17.595023558376536	
617	sentence	6	.	2.799989000804284	
618	sentence	1	The results were	15.112881198076636	
618	sentence	2	mysterious	14.838173309853472	
618	sentence	3		0.0	
618	sentence	4	, but not	20.056667306520097	
618	sentence	5	attentive	19.73603970655126	
618	sentence	6	.	4.089657318608538	
619	sentence	1	The results were	15.112881198076636	
619	sentence	2	mysterious	14.838173309853472	
619	sentence	3		0.0	
619	sentence	4	, but not	20.056667306520097	
619	sentence	5	uninvited	21.035523504196885	
619	sentence	6	.	2.8555725896845874	
620	sentence	1	The results were	15.112881198076636	
620	sentence	2	mysterious	14.838173309853472	
620	sentence	3		0.0	
620	sentence	4	, but not	20.056667306520097	
620	sentence	5	inseparable	18.994216573942765	
620	sentence	6	.	3.669824278211904	
621	sentence	1	The results were	15.112881198076636	
621	sentence	2	mysterious	14.838173309853472	
621	sentence	3		0.0	
621	sentence	4	, but not	20.056667306520097	
621	sentence	5	gullible	19.207122067293557	
621	sentence	6	.	3.5779291323416813	
622	sentence	1	The results were	15.112881198076636	
622	sentence	2	mysterious	14.838173309853472	
622	sentence	3		0.0	
622	sentence	4	, but not	20.056667306520097	
622	sentence	5	unwilling	18.804317504126566	
622	sentence	6	.	4.822778427365785	
623	sentence	1	The results were	15.112881198076636	
623	sentence	2	mysterious	14.838173309853472	
623	sentence	3		0.0	
623	sentence	4	, but not	20.056667306520097	
623	sentence	5	widespread	13.807266648884383	
623	sentence	6	.	3.1489617493924227	
624	sentence	1	The results were	15.112881198076636	
624	sentence	2	mysterious	14.838173309853472	
624	sentence	3		0.0	
624	sentence	4	, but not	20.056667306520097	
624	sentence	5	unexplained	10.326315781641826	
624	sentence	6	.	2.306679812479533	
625	sentence	1	The results were	15.112881198076636	
625	sentence	2	mysterious	14.838173309853472	
625	sentence	3		0.0	
625	sentence	4	, but not	20.056667306520097	
625	sentence	5	charismatic	20.35057636978149	
625	sentence	6	.	3.222889523761706	
626	sentence	1	The results were	15.112881198076636	
626	sentence	2	mysterious	14.838173309853472	
626	sentence	3		0.0	
626	sentence	4	, but not	20.056667306520097	
626	sentence	5	unconditional	16.31385462317792	
626	sentence	6	.	2.4292078201908356	
627	sentence	1	The results were	15.112881198076636	
627	sentence	2	mysterious	14.838173309853472	
627	sentence	3		0.0	
627	sentence	4	, but not	20.056667306520097	
627	sentence	5	dual	20.860283415935406	
627	sentence	6	.	5.548639116534209	
628	sentence	1	The results were	15.112881198076636	
628	sentence	2	mysterious	14.838173309853472	
628	sentence	3		0.0	
628	sentence	4	, but not	20.056667306520097	
628	sentence	5	hazardous	13.477533255482966	
628	sentence	6	.	2.8619481585347226	
629	sentence	1	The results were	15.112881198076636	
629	sentence	2	mysterious	14.838173309853472	
629	sentence	3		0.0	
629	sentence	4	, but not	20.056667306520097	
629	sentence	5	dubious	13.793177830125702	
629	sentence	6	.	2.534638688614565	
630	sentence	1	The results were	15.112881198076636	
630	sentence	2	mysterious	14.838173309853472	
630	sentence	3		0.0	
630	sentence	4	, but not	20.056667306520097	
630	sentence	5	meticulous	18.366683571435026	
630	sentence	6	.	3.1626288666911884	
631	sentence	1	The results were	15.112881198076636	
631	sentence	2	mysterious	14.838173309853472	
631	sentence	3		0.0	
631	sentence	4	, but not	20.056667306520097	
631	sentence	5	inspirational	16.505154365385643	
631	sentence	6	.	2.5196187557841125	
632	sentence	1	The results were	15.112881198076636	
632	sentence	2	mysterious	14.838173309853472	
632	sentence	3		0.0	
632	sentence	4	, but not	20.056667306520097	
632	sentence	5	consecutive	17.770154179680738	
632	sentence	6	.	2.9731989198636493	
633	sentence	1	The results were	15.112881198076636	
633	sentence	2	mysterious	14.838173309853472	
633	sentence	3		0.0	
633	sentence	4	, but not	20.056667306520097	
633	sentence	5	fabian	33.89769242994234	
633	sentence	6	.	4.511313375104316	
634	sentence	1	The results were	15.112881198076636	
634	sentence	2	mysterious	14.838173309853472	
634	sentence	3		0.0	
634	sentence	4	, but not	20.056667306520097	
634	sentence	5	infernal	19.778792529763948	
634	sentence	6	.	2.483168752760249	
635	sentence	1	The results were	15.112881198076636	
635	sentence	2	mysterious	14.838173309853472	
635	sentence	3		0.0	
635	sentence	4	, but not	20.056667306520097	
635	sentence	5	untouchable	15.968090926416329	
635	sentence	6	.	2.765091141204457	
636	sentence	1	The results were	15.112881198076636	
636	sentence	2	mysterious	14.838173309853472	
636	sentence	3		0.0	
636	sentence	4	, but not	20.056667306520097	
636	sentence	5	robotic	17.3037372305408	
636	sentence	6	.	3.1483979902628945	
637	sentence	1	The results were	15.112881198076636	
637	sentence	2	mysterious	14.838173309853472	
637	sentence	3		0.0	
637	sentence	4	, but not	20.056667306520097	
637	sentence	5	vaginal	21.792886169532522	
637	sentence	6	.	6.948751253069541	
638	sentence	1	The results were	15.112881198076636	
638	sentence	2	mysterious	14.838173309853472	
638	sentence	3		0.0	
638	sentence	4	, but not	20.056667306520097	
638	sentence	5	optical	18.925668462575363	
638	sentence	6	.	3.17310192219813	
639	sentence	1	The results were	15.112881198076636	
639	sentence	2	mysterious	14.838173309853472	
639	sentence	3		0.0	
639	sentence	4	, but not	20.056667306520097	
639	sentence	5	untraceable	13.375796797859648	
639	sentence	6	.	2.6073302516894463	
640	sentence	1	The results were	15.112881198076636	
640	sentence	2	mysterious	14.838173309853472	
640	sentence	3		0.0	
640	sentence	4	, but not	20.056667306520097	
640	sentence	5	seasonal	18.409632454869694	
640	sentence	6	.	2.903068178460115	
641	sentence	1	The results were	15.112881198076636	
641	sentence	2	mysterious	14.838173309853472	
641	sentence	3		0.0	
641	sentence	4	, but not	20.056667306520097	
641	sentence	5	unloaded	22.23298564550683	
641	sentence	6	.	2.7700411458615903	
642	sentence	1	The results were	15.112881198076636	
642	sentence	2	mysterious	14.838173309853472	
642	sentence	3		0.0	
642	sentence	4	, but not	20.056667306520097	
642	sentence	5	addictive	14.13398415452027	
642	sentence	6	.	2.2703524330857343	
643	sentence	1	The results were	15.112881198076636	
643	sentence	2	mysterious	14.838173309853472	
643	sentence	3		0.0	
643	sentence	4	, but not	20.056667306520097	
643	sentence	5	unprotected	20.555326531147887	
