item_number	condition_name	region_number	content	metric_value	oovs
538	sentence	2	pale	11.10205247145637	
538	sentence	3		0.0	
538	sentence	4	, but not	18.968855885946777	
538	sentence	5	rigid	13.604201917496441	
538	sentence	6	.	2.373043617881219	
539	sentence	1	The paint was	18.871006872686333	
539	sentence	2	pale	11.10205247145637	
539	sentence	3		0.0	
539	sentence	4	, but not	18.968855885946777	
539	sentence	5	humanitarian	23.24778922691033	
539	sentence	6	.	3.0397847548675996	
540	sentence	1	The paint was	18.871006872686333	
540	sentence	2	pale	11.10205247145637	
540	sentence	3		0.0	
540	sentence	4	, but not	18.968855885946777	
540	sentence	5	auxiliary	24.6866978977579	
540	sentence	6	.	3.6743199047054578	
541	sentence	1	The paint was	18.871006872686333	
541	sentence	2	pale	11.10205247145637	
541	sentence	3		0.0	
541	sentence	4	, but not	18.968855885946777	
541	sentence	5	evolutionary	23.386542077904032	
541	sentence	6	.	3.7662666453709397	
542	sentence	1	The paint was	18.871006872686333	
542	sentence	2	pale	11.10205247145637	
542	sentence	3		0.0	
542	sentence	4	, but not	18.968855885946777	
542	sentence	5	unauthorized	24.368488717825496	
542	sentence	6	.	2.9006690204805787	
543	sentence	1	The paint was	18.871006872686333	
543	sentence	2	pale	11.10205247145637	
543	sentence	3		0.0	
543	sentence	4	, but not	18.968855885946777	
543	sentence	5	unimportant	16.86309153766735	
543	sentence	6	.	2.7117400591150034	
544	sentence	1	The paint was	18.871006872686333	
544	sentence	2	pale	11.10205247145637	
544	sentence	3		0.0	
544	sentence	4	, but not	18.968855885946777	
544	sentence	5	unhealthy	12.045571307869048	
544	sentence	6	.	2.9800280069641096	
545	sentence	1	The paint was	18.871006872686333	
545	sentence	2	pale	11.10205247145637	
545	sentence	3		0.0	
545	sentence	4	, but not	18.968855885946777	
545	sentence	5	plausible	20.96185636953498	
545	sentence	6	.	3.133164798945372	
546	sentence	1	The paint was	18.871006872686333	
546	sentence	2	pale	11.10205247145637	
546	sentence	3		0.0	
546	sentence	4	, but not	18.968855885946777	
546	sentence	5	prestigious	21.448470961192246	
546	sentence	6	.	2.988375356906387	
547	sentence	1	The paint was	18.871006872686333	
547	sentence	2	pale	11.10205247145637	
547	sentence	3		0.0	
547	sentence	4	, but not	18.968855885946777	
547	sentence	5	sensual	17.930053501476575	
547	sentence	6	.	2.0872765572769727	
548	sentence	1	The paint was	18.871006872686333	
548	sentence	2	pale	11.10205247145637	
548	sentence	3		0.0	
548	sentence	4	, but not	18.968855885946777	
548	sentence	5	costly	16.37483416772905	
548	sentence	6	.	2.895556320235729	
549	sentence	1	The paint was	18.871006872686333	
549	sentence	2	pale	11.10205247145637	
549	sentence	3		0.0	
549	sentence	4	, but not	18.968855885946777	
549	sentence	5	customary	21.601730892751526	
549	sentence	6	.	3.7650937236920554	
550	sentence	1	The paint was	18.871006872686333	
550	sentence	2	pale	11.10205247145637	
550	sentence	3		0.0	
550	sentence	4	, but not	18.968855885946777	
550	sentence	5	unprofessional	17.627619086229263	
550	sentence	6	.	3.498820208632505	
551	sentence	1	The paint was	18.871006872686333	
551	sentence	2	pale	11.10205247145637	
551	sentence	3		0.0	
551	sentence	4	, but not	18.968855885946777	
551	sentence	5	unfamiliar	15.515064002980521	
551	sentence	6	.	3.684512972456795	
552	sentence	1	The paint was	18.871006872686333	
552	sentence	2	pale	11.10205247145637	
552	sentence	3		0.0	
552	sentence	4	, but not	18.968855885946777	
552	sentence	5	feeble	15.021603125957709	
552	sentence	6	.	2.4084350676890223	
553	sentence	1	The paint was	18.871006872686333	
553	sentence	2	pale	11.10205247145637	
553	sentence	3		0.0	
553	sentence	4	, but not	18.968855885946777	
553	sentence	5	technological	23.70618215349161	
553	sentence	6	.	3.3838191936188635	
554	sentence	1	The paint was	18.871006872686333	
554	sentence	2	pale	11.10205247145637	
554	sentence	3		0.0	
554	sentence	4	, but not	18.968855885946777	
554	sentence	5	pompous	21.424532040334796	
554	sentence	6	.	2.6356397999000207	
555	sentence	1	The paint was	18.871006872686333	
555	sentence	2	pale	11.10205247145637	
555	sentence	3		0.0	
555	sentence	4	, but not	18.968855885946777	
555	sentence	5	neurotic	20.4319637196493	
555	sentence	6	.	2.5771135878634546	
556	sentence	1	The paint was	18.871006872686333	
556	sentence	2	pale	11.10205247145637	
556	sentence	3		0.0	
556	sentence	4	, but not	18.968855885946777	
556	sentence	5	adventurous	20.98681999527302	
556	sentence	6	.	3.6553199493687383	
557	sentence	1	The paint was	18.871006872686333	
557	sentence	2	pale	11.10205247145637	
557	sentence	3		0.0	
557	sentence	4	, but not	18.968855885946777	
557	sentence	5	invaluable	20.12973551160037	
557	sentence	6	.	3.340216088180314	
558	sentence	1	The paint was	18.871006872686333	
558	sentence	2	pale	11.10205247145637	
558	sentence	3		0.0	
558	sentence	4	, but not	18.968855885946777	
558	sentence	5	planetary	22.365344869472054	
558	sentence	6	.	3.3806437059533327	
559	sentence	1	The paint was	18.871006872686333	
559	sentence	2	pale	11.10205247145637	
559	sentence	3		0.0	
559	sentence	4	, but not	18.968855885946777	
559	sentence	5	impeccable	16.611724597373506	
559	sentence	6	.	2.589057439000575	
560	sentence	1	The paint was	18.871006872686333	
560	sentence	2	pale	11.10205247145637	
560	sentence	3		0.0	
560	sentence	4	, but not	18.968855885946777	
560	sentence	5	philosophical	21.824070063786966	
560	sentence	6	.	3.1816088720404077	
561	sentence	1	The paint was	18.871006872686333	
561	sentence	2	pale	11.10205247145637	
561	sentence	3		0.0	
561	sentence	4	, but not	18.968855885946777	
561	sentence	5	devious	17.96480758358028	
561	sentence	6	.	2.5873025280311706	
562	sentence	1	The paint was	18.871006872686333	
562	sentence	2	pale	11.10205247145637	
562	sentence	3		0.0	
562	sentence	4	, but not	18.968855885946777	
562	sentence	5	residential	21.607124268682586	
562	sentence	6	.	3.727217640527237	
563	sentence	1	The paint was	18.871006872686333	
563	sentence	2	pale	11.10205247145637	
563	sentence	3		0.0	
563	sentence	4	, but not	18.968855885946777	
563	sentence	5	structural	19.46659242365269	
563	sentence	6	.	2.4076348324145576	
564	sentence	1	The paint was	18.871006872686333	
564	sentence	2	pale	11.10205247145637	
564	sentence	3		0.0	
564	sentence	4	, but not	18.968855885946777	
564	sentence	5	definitive	17.39901424325759	
564	sentence	6	.	3.111343296238597	
565	sentence	1	The paint was	18.871006872686333	
565	sentence	2	pale	11.10205247145637	
565	sentence	3		0.0	
565	sentence	4	, but not	18.968855885946777	
565	sentence	5	unthinkable	18.31594318598567	
565	sentence	6	.	3.4615839009288965	
566	sentence	1	The paint was	18.871006872686333	
566	sentence	2	pale	11.10205247145637	
566	sentence	3		0.0	
566	sentence	4	, but not	18.968855885946777	
566	sentence	5	defective	13.95101800364276	
566	sentence	6	.	2.70534488424267	
567	sentence	1	The paint was	18.871006872686333	
567	sentence	2	pale	11.10205247145637	
567	sentence	3		0.0	
567	sentence	4	, but not	18.968855885946777	
567	sentence	5	malicious	13.258046244729435	
567	sentence	6	.	2.584055151617579	
568	sentence	1	The paint was	18.871006872686333	
568	sentence	2	pale	11.10205247145637	
568	sentence	3		0.0	
568	sentence	4	, but not	18.968855885946777	
568	sentence	5	pious	23.895588710678634	
568	sentence	6	.	2.7838542764309384	
569	sentence	1	The paint was	18.871006872686333	
569	sentence	2	pale	11.10205247145637	
569	sentence	3		0.0	
569	sentence	4	, but not	18.968855885946777	
569	sentence	5	volatile	15.351127388455678	
569	sentence	6	.	2.6055897872627147	
570	sentence	1	The paint was	18.871006872686333	
570	sentence	2	pale	11.10205247145637	
570	sentence	3		0.0	
570	sentence	4	, but not	18.968855885946777	
570	sentence	5	erratic	16.366446917811768	
570	sentence	6	.	2.907974499523929	
571	sentence	1	The paint was	18.871006872686333	
571	sentence	2	pale	11.10205247145637	
571	sentence	3		0.0	
571	sentence	4	, but not	18.968855885946777	
571	sentence	5	punctual	22.836539496652957	
571	sentence	6	.	2.1403939149439037	
572	sentence	1	The paint was	18.871006872686333	
572	sentence	2	pale	11.10205247145637	
572	sentence	3		0.0	
572	sentence	4	, but not	18.968855885946777	
572	sentence	5	unnoticed	15.820472170243903	
572	sentence	6	.	3.2725147737028677	
573	sentence	1	The paint was	18.871006872686333	
573	sentence	2	pale	11.10205247145637	
573	sentence	3		0.0	
573	sentence	4	, but not	18.968855885946777	
573	sentence	5	lucrative	22.892420787501905	
573	sentence	6	.	2.6569226529442935	
574	sentence	1	The paint was	18.871006872686333	
574	sentence	2	pale	11.10205247145637	
574	sentence	3		0.0	
574	sentence	4	, but not	18.968855885946777	
574	sentence	5	narrative	23.507882029463172	
574	sentence	6	.	3.9969407835977937	
575	sentence	1	The paint was	18.871006872686333	
575	sentence	2	pale	11.10205247145637	
575	sentence	3		0.0	
575	sentence	4	, but not	18.968855885946777	
575	sentence	5	specialized	20.655578657988837	
575	sentence	6	.	4.881921541170996	
576	sentence	1	The paint was	18.871006872686333	
576	sentence	2	pale	11.10205247145637	
576	sentence	3		0.0	
576	sentence	4	, but not	18.968855885946777	
576	sentence	5	frantic	17.333996546064206	
576	sentence	6	.	2.501770224294919	
577	sentence	1	The paint was	18.871006872686333	
577	sentence	2	pale	11.10205247145637	
577	sentence	3		0.0	
577	sentence	4	, but not	18.968855885946777	
577	sentence	5	agreeable	20.570451373395368	
577	sentence	6	.	3.68372666777705	
578	sentence	1	The paint was	18.871006872686333	
578	sentence	2	pale	11.10205247145637	
578	sentence	3		0.0	
578	sentence	4	, but not	18.968855885946777	
578	sentence	5	diagnostic	21.170569011177257	
578	sentence	6	.	2.8223709949702207	
579	sentence	1	The paint was	18.871006872686333	
579	sentence	2	pale	11.10205247145637	
579	sentence	3		0.0	
579	sentence	4	, but not	18.968855885946777	
579	sentence	5	infectious	15.826636028450826	
579	sentence	6	.	2.4759821137286444	
580	sentence	1	The paint was	18.871006872686333	
580	sentence	2	pale	11.10205247145637	
580	sentence	3		0.0	
580	sentence	4	, but not	18.968855885946777	
580	sentence	5	photographic	18.62110920167664	
580	sentence	6	.	3.9598633878635825	
581	sentence	1	The paint was	18.871006872686333	
581	sentence	2	pale	11.10205247145637	
581	sentence	3		0.0	
581	sentence	4	, but not	18.968855885946777	
581	sentence	5	geological	23.59994365453943	
581	sentence	6	.	3.0335792768591676	
582	sentence	1	The paint was	18.871006872686333	
582	sentence	2	pale	11.10205247145637	
582	sentence	3		0.0	
582	sentence	4	, but not	18.968855885946777	
582	sentence	5	disposable	18.61507742614558	
582	sentence	6	.	2.888407689369966	
583	sentence	1	The paint was	18.871006872686333	
583	sentence	2	pale	11.10205247145637	
583	sentence	3		0.0	
583	sentence	4	, but not	18.968855885946777	
583	sentence	5	evasive	18.801760810038836	
583	sentence	6	.	2.6566908203309305	
584	sentence	1	The paint was	18.871006872686333	
584	sentence	2	pale	11.10205247145637	
584	sentence	3		0.0	
584	sentence	4	, but not	18.968855885946777	
584	sentence	5	untrue	15.468130625490664	
584	sentence	6	.	2.7183677545313034	
585	sentence	1	The paint was	18.871006872686333	
585	sentence	2	pale	11.10205247145637	
585	sentence	3		0.0	
585	sentence	4	, but not	18.968855885946777	
585	sentence	5	intolerable	11.716696451860736	
585	sentence	6	.	2.713065701387854	
586	sentence	1	The paint was	18.871006872686333	
586	sentence	2	pale	11.10205247145637	
586	sentence	3		0.0	
586	sentence	4	, but not	18.968855885946777	
586	sentence	5	beneficial	20.955956676679783	
586	sentence	6	.	2.80057632155698	
587	sentence	1	The paint was	18.871006872686333	
587	sentence	2	pale	11.10205247145637	
587	sentence	3		0.0	
587	sentence	4	, but not	18.968855885946777	
587	sentence	5	fictional	18.953429214147032	
587	sentence	6	.	3.7709339105500543	
588	sentence	1	The paint was	18.871006872686333	
588	sentence	2	pale	11.10205247145637	
588	sentence	3		0.0	
588	sentence	4	, but not	18.968855885946777	
588	sentence	5	intentional	15.778811092898897	
588	sentence	6	.	2.931534058900324	
589	sentence	1	The paint was	18.871006872686333	
589	sentence	2	pale	11.10205247145637	
589	sentence	3		0.0	
589	sentence	4	, but not	18.968855885946777	
589	sentence	5	rebellious	18.23401890628187	
589	sentence	6	.	3.086979202021466	
590	sentence	1	The paint was	18.871006872686333	
590	sentence	2	pale	11.10205247145637	
590	sentence	3		0.0	
590	sentence	4	, but not	18.968855885946777	
590	sentence	5	unheard	14.148558652284988	
590	sentence	6	.	8.872721856202384	
591	sentence	1	The paint was	18.871006872686333	
591	sentence	2	pale	11.10205247145637	
591	sentence	3		0.0	
591	sentence	4	, but not	18.968855885946777	
591	sentence	5	ballistic	17.114684269683952	
591	sentence	6	.	1.9158387474520975	
592	sentence	1	The paint was	18.871006872686333	
592	sentence	2	pale	11.10205247145637	
592	sentence	3		0.0	
592	sentence	4	, but not	18.968855885946777	
592	sentence	5	illustrious	20.739054909134023	
592	sentence	6	.	2.7191826083310913	
593	sentence	1	The paint was	18.871006872686333	
593	sentence	2	pale	11.10205247145637	
593	sentence	3		0.0	
593	sentence	4	, but not	18.968855885946777	
593	sentence	5	ancestral	22.55118519441078	
593	sentence	6	.	4.6085613089999935	
594	sentence	1	The paint was	18.871006872686333	
594	sentence	2	pale	11.10205247145637	
594	sentence	3		0.0	
594	sentence	4	, but not	18.968855885946777	
594	sentence	5	wary	19.26688341774838	
594	sentence	6	.	3.7059729676314563	
595	sentence	1	The paint was	18.871006872686333	
595	sentence	2	pale	11.10205247145637	
595	sentence	3		0.0	
595	sentence	4	, but not	18.968855885946777	
595	sentence	5	ecstatic	20.61320213281624	
595	sentence	6	.	2.456552201764768	
596	sentence	1	The paint was	18.871006872686333	
596	sentence	2	pale	11.10205247145637	
596	sentence	3		0.0	
596	sentence	4	, but not	18.968855885946777	
596	sentence	5	literal	17.558140847003102	
596	sentence	6	.	2.620646524380452	
597	sentence	1	The paint was	18.871006872686333	
597	sentence	2	pale	11.10205247145637	
597	sentence	3		0.0	
597	sentence	4	, but not	18.968855885946777	
597	sentence	5	informal	24.14135054290038	
597	sentence	6	.	3.1804847934343683	
598	sentence	1	The paint was	18.871006872686333	
598	sentence	2	pale	11.10205247145637	
598	sentence	3		0.0	
598	sentence	4	, but not	18.968855885946777	
598	sentence	5	fanatic	20.85207365211382	
598	sentence	6	.	4.116813379179775	
599	sentence	1	The paint was	18.871006872686333	
599	sentence	2	pale	11.10205247145637	
599	sentence	3		0.0	
599	sentence	4	, but not	18.968855885946777	
599	sentence	5	congressional	24.131070107962405	
599	sentence	6	.	6.493138254056805	
600	sentence	1	The paint was	18.871006872686333	
600	sentence	2	pale	11.10205247145637	
600	sentence	3		0.0	
600	sentence	4	, but not	18.968855885946777	
600	sentence	5	vested	23.26174596299315	
600	sentence	6	.	4.289079457451205	
601	sentence	1	The paint was	18.871006872686333	
601	sentence	2	pale	11.10205247145637	
601	sentence	3		0.0	
601	sentence	4	, but not	18.968855885946777	
601	sentence	5	unannounced	23.391057654385087	
601	sentence	6	.	2.7044553899724075	
602	sentence	1	The paint was	18.871006872686333	
602	sentence	2	pale	11.10205247145637	
602	sentence	3		0.0	
602	sentence	4	, but not	18.968855885946777	
602	sentence	5	mischievous	18.009652348669867	
602	sentence	6	.	2.588113426229989	
603	sentence	1	The paint was	18.871006872686333	
603	sentence	2	pale	11.10205247145637	
603	sentence	3		0.0	
603	sentence	4	, but not	18.968855885946777	
603	sentence	5	unethical	19.284956730562254	
603	sentence	6	.	2.5368894255664065	
604	sentence	1	The paint was	18.871006872686333	
604	sentence	2	pale	11.10205247145637	
604	sentence	3		0.0	
604	sentence	4	, but not	18.968855885946777	
604	sentence	5	unrelated	17.70334373533476	
604	sentence	6	.	4.719669324728704	
605	sentence	1	The paint was	18.871006872686333	
605	sentence	2	pale	11.10205247145637	
605	sentence	3		0.0	
605	sentence	4	, but not	18.968855885946777	
605	sentence	5	inexperienced	19.349258979928045	
605	sentence	6	.	3.2614659202808376	
606	sentence	1	The paint was	18.871006872686333	
606	sentence	2	pale	11.10205247145637	
606	sentence	3		0.0	
606	sentence	4	, but not	18.968855885946777	
606	sentence	5	lovable	19.246915544052605	
606	sentence	6	.	2.383993925244305	
607	sentence	1	The paint was	18.871006872686333	
607	sentence	2	pale	11.10205247145637	
607	sentence	3		0.0	
607	sentence	4	, but not	18.968855885946777	
607	sentence	5	neurological	24.34081739723227	
607	sentence	6	.	2.2565398184643386	
608	sentence	1	The paint was	18.871006872686333	
608	sentence	2	pale	11.10205247145637	
608	sentence	3		0.0	
608	sentence	4	, but not	18.968855885946777	
608	sentence	5	sadistic	16.752267981243172	
608	sentence	6	.	3.140399077171265	
609	sentence	1	The paint was	18.871006872686333	
609	sentence	2	pale	11.10205247145637	
609	sentence	3		0.0	
609	sentence	4	, but not	18.968855885946777	
609	sentence	5	accessible	18.473264659827727	
609	sentence	6	.	3.707068841082754	
610	sentence	1	The paint was	18.871006872686333	
610	sentence	2	pale	11.10205247145637	
610	sentence	3		0.0	
610	sentence	4	, but not	18.968855885946777	
610	sentence	5	indestructible	12.793145959782034	
610	sentence	6	.	2.448195736741995	
611	sentence	1	The paint was	18.871006872686333	
611	sentence	2	pale	11.10205247145637	
611	sentence	3		0.0	
611	sentence	4	, but not	18.968855885946777	
611	sentence	5	frivolous	18.91711748517446	
611	sentence	6	.	2.6334286189578777	
612	sentence	1	The paint was	18.871006872686333	
612	sentence	2	pale	11.10205247145637	
612	sentence	3		0.0	
612	sentence	4	, but not	18.968855885946777	
612	sentence	5	atmospheric	19.074350903899276	
612	sentence	6	.	2.7114452808514247	
613	sentence	1	The paint was	18.871006872686333	
613	sentence	2	pale	11.10205247145637	
613	sentence	3		0.0	
613	sentence	4	, but not	18.968855885946777	
613	sentence	5	unpaid	22.28600720883723	
613	sentence	6	.	2.616964891773432	
614	sentence	1	The paint was	18.871006872686333	
614	sentence	2	pale	11.10205247145637	
614	sentence	3		0.0	
614	sentence	4	, but not	18.968855885946777	
614	sentence	5	characteristic	16.218217134824926	
614	sentence	6	.	5.354847345715488	
615	sentence	1	The paint was	18.871006872686333	
615	sentence	2	pale	11.10205247145637	
615	sentence	3		0.0	
615	sentence	4	, but not	18.968855885946777	
615	sentence	5	acoustic	23.29989584253814	
615	sentence	6	.	2.4047955708314634	
616	sentence	1	The paint was	18.871006872686333	
616	sentence	2	pale	11.10205247145637	
616	sentence	3		0.0	
616	sentence	4	, but not	18.968855885946777	
616	sentence	5	cosmetic	17.09256042147696	
616	sentence	6	.	2.637106123981277	
617	sentence	1	The paint was	18.871006872686333	
617	sentence	2	pale	11.10205247145637	
617	sentence	3		0.0	
617	sentence	4	, but not	18.968855885946777	
617	sentence	5	exemplary	20.107061318910617	
617	sentence	6	.	3.128947440380914	
618	sentence	1	The paint was	18.871006872686333	
618	sentence	2	pale	11.10205247145637	
618	sentence	3		0.0	
618	sentence	4	, but not	18.968855885946777	
618	sentence	5	attentive	20.737029641437463	
618	sentence	6	.	3.289056065062853	
619	sentence	1	The paint was	18.871006872686333	
619	sentence	2	pale	11.10205247145637	
619	sentence	3		0.0	
619	sentence	4	, but not	18.968855885946777	
619	sentence	5	uninvited	20.832796976691863	
619	sentence	6	.	2.733351399022424	
620	sentence	1	The paint was	18.871006872686333	
620	sentence	2	pale	11.10205247145637	
620	sentence	3		0.0	
620	sentence	4	, but not	18.968855885946777	
620	sentence	5	inseparable	20.158989319806587	
620	sentence	6	.	4.054646466407093	
621	sentence	1	The paint was	18.871006872686333	
621	sentence	2	pale	11.10205247145637	
621	sentence	3		0.0	
621	sentence	4	, but not	18.968855885946777	
621	sentence	5	gullible	18.222392298642095	
621	sentence	6	.	3.2998201152150544	
622	sentence	1	The paint was	18.871006872686333	
622	sentence	2	pale	11.10205247145637	
622	sentence	3		0.0	
622	sentence	4	, but not	18.968855885946777	
622	sentence	5	unwilling	18.8524630153397	
622	sentence	6	.	3.713300460454117	
623	sentence	1	The paint was	18.871006872686333	
623	sentence	2	pale	11.10205247145637	
623	sentence	3		0.0	
623	sentence	4	, but not	18.968855885946777	
623	sentence	5	widespread	16.931100357124542	
623	sentence	6	.	3.1141122169174884	
624	sentence	1	The paint was	18.871006872686333	
624	sentence	2	pale	11.10205247145637	
624	sentence	3		0.0	
624	sentence	4	, but not	18.968855885946777	
624	sentence	5	unexplained	18.837119411160327	
624	sentence	6	.	2.441416180644983	
625	sentence	1	The paint was	18.871006872686333	
625	sentence	2	pale	11.10205247145637	
625	sentence	3		0.0	
625	sentence	4	, but not	18.968855885946777	
625	sentence	5	charismatic	21.874459604628562	
625	sentence	6	.	3.0444368855734387	
626	sentence	1	The paint was	18.871006872686333	
626	sentence	2	pale	11.10205247145637	
626	sentence	3		0.0	
626	sentence	4	, but not	18.968855885946777	
626	sentence	5	unconditional	21.11601886604599	
626	sentence	6	.	2.660392058960149	
627	sentence	1	The paint was	18.871006872686333	
627	sentence	2	pale	11.10205247145637	
627	sentence	3		0.0	
627	sentence	4	, but not	18.968855885946777	
627	sentence	5	dual	21.769938180462596	
627	sentence	6	.	3.630720926850529	
628	sentence	1	The paint was	18.871006872686333	
628	sentence	2	pale	11.10205247145637	
628	sentence	3		0.0	
628	sentence	4	, but not	18.968855885946777	
628	sentence	5	hazardous	14.46842987255533	
628	sentence	6	.	2.6684408470205283	
629	sentence	1	The paint was	18.871006872686333	
629	sentence	2	pale	11.10205247145637	
629	sentence	3		0.0	
629	sentence	4	, but not	18.968855885946777	
629	sentence	5	dubious	17.455809793878522	
629	sentence	6	.	2.7875529353203943	
630	sentence	1	The paint was	18.871006872686333	
630	sentence	2	pale	11.10205247145637	
630	sentence	3		0.0	
630	sentence	4	, but not	18.968855885946777	
630	sentence	5	meticulous	20.326802863987425	
630	sentence	6	.	2.8842390018957023	
631	sentence	1	The paint was	18.871006872686333	
631	sentence	2	pale	11.10205247145637	
631	sentence	3		0.0	
631	sentence	4	, but not	18.968855885946777	
631	sentence	5	inspirational	21.48772152970276	
631	sentence	6	.	3.028928178049234	
632	sentence	1	The paint was	18.871006872686333	
632	sentence	2	pale	11.10205247145637	
632	sentence	3		0.0	
632	sentence	4	, but not	18.968855885946777	
632	sentence	5	consecutive	19.005513815995535	
632	sentence	6	.	2.9936562561837805	
633	sentence	1	The paint was	18.871006872686333	
633	sentence	2	pale	11.10205247145637	
633	sentence	3		0.0	
633	sentence	4	, but not	18.968855885946777	
633	sentence	5	fabian	32.65111402134646	
633	sentence	6	.	3.8336508238401947	
634	sentence	1	The paint was	18.871006872686333	
634	sentence	2	pale	11.10205247145637	
634	sentence	3		0.0	
634	sentence	4	, but not	18.968855885946777	
634	sentence	5	infernal	17.734667623467008	
634	sentence	6	.	2.358021621258956	
635	sentence	1	The paint was	18.871006872686333	
635	sentence	2	pale	11.10205247145637	
635	sentence	3		0.0	
635	sentence	4	, but not	18.968855885946777	
635	sentence	5	untouchable	15.757035211277492	
635	sentence	6	.	2.862217139400672	
636	sentence	1	The paint was	18.871006872686333	
636	sentence	2	pale	11.10205247145637	
636	sentence	3		0.0	
636	sentence	4	, but not	18.968855885946777	
636	sentence	5	robotic	16.901062555255447	
636	sentence	6	.	3.0372170538902177	
637	sentence	1	The paint was	18.871006872686333	
637	sentence	2	pale	11.10205247145637	
637	sentence	3		0.0	
637	sentence	4	, but not	18.968855885946777	
637	sentence	5	vaginal	22.493795271748468	
637	sentence	6	.	3.164144377810591	
638	sentence	1	The paint was	18.871006872686333	
638	sentence	2	pale	11.10205247145637	
638	sentence	3		0.0	
638	sentence	4	, but not	18.968855885946777	
638	sentence	5	optical	19.72807209430209	
638	sentence	6	.	2.8720885995948957	
639	sentence	1	The paint was	18.871006872686333	
639	sentence	2	pale	11.10205247145637	
639	sentence	3		0.0	
639	sentence	4	, but not	18.968855885946777	
639	sentence	5	untraceable	20.20383955710197	
639	sentence	6	.	3.005836411483186	
640	sentence	1	The paint was	18.871006872686333	
640	sentence	2	pale	11.10205247145637	
640	sentence	3		0.0	
640	sentence	4	, but not	18.968855885946777	
640	sentence	5	seasonal	19.005954091581742	
640	sentence	6	.	3.0504927386756195	
641	sentence	1	The paint was	18.871006872686333	
641	sentence	2	pale	11.10205247145637	
641	sentence	3		0.0	
641	sentence	4	, but not	18.968855885946777	
641	sentence	5	unloaded	20.84903575056898	
641	sentence	6	.	2.4148773658076923	
642	sentence	1	The paint was	18.871006872686333	
642	sentence	2	pale	11.10205247145637	
642	sentence	3		0.0	
642	sentence	4	, but not	18.968855885946777	
642	sentence	5	addictive	18.465526816400107	
642	sentence	6	.	2.6169464896297896	
643	sentence	1	The paint was	18.871006872686333	
643	sentence	2	pale	11.10205247145637	
643	sentence	3		0.0	
643	sentence	4	, but not	18.968855885946777	
643	sentence	5	unprotected	17.835613528321534	
643	sentence	6	.	2.2479356984243233	
644	sentence	1	The paint was	18.871006872686333	
644	sentence	2	pale	11.10205247145637	
644	sentence	3		0.0	
644	sentence	4	, but not	18.968855885946777	
644	sentence	5	incurable	17.8580304349656	
644	sentence	6	.	2.5607687006907547	
645	sentence	1	The paint was	18.871006872686333	
645	sentence	2	pale	11.10205247145637	
645	sentence	3		0.0	
645	sentence	4	, but not	18.968855885946777	
645	sentence	5	aesthetic	20.272869104676847	
645	sentence	6	.	2.429269046014543	
646	sentence	1	The paint was	18.871006872686333	
646	sentence	2	pale	11.10205247145637	
646	sentence	3		0.0	
646	sentence	4	, but not	18.968855885946777	
646	sentence	5	behavioral	25.46026210272674	
646	sentence	6	.	3.314175163117271	
647	sentence	1	The paint was	18.871006872686333	
647	sentence	2	pale	11.10205247145637	
647	sentence	3		0.0	
647	sentence	4	, but not	18.968855885946777	
647	sentence	5	innovative	19.627755301984415	
647	sentence	6	.	3.3811252573757486	
648	sentence	1	The paint was	18.871006872686333	
648	sentence	2	pale	11.10205247145637	
648	sentence	3		0.0	
648	sentence	4	, but not	18.968855885946777	
648	sentence	5	indispensable	19.7765904639023	
648	sentence	6	.	2.909766214780618	
649	sentence	1	The paint was	18.871006872686333	
649	sentence	2	pale	11.10205247145637	
649	sentence	3		0.0	
649	sentence	4	, but not	18.968855885946777	
649	sentence	5	unofficial	23.585106367284194	
649	sentence	6	.	4.332237471789322	
650	sentence	1	The paint was	18.871006872686333	
650	sentence	2	pale	11.10205247145637	
650	sentence	3		0.0	
650	sentence	4	, but not	18.968855885946777	
650	sentence	5	septic	17.94339780733967	
650	sentence	6	.	2.0966146992708707	
651	sentence	1	The paint was	18.871006872686333	
651	sentence	2	pale	11.10205247145637	
651	sentence	3		0.0	
651	sentence	4	, but not	18.968855885946777	
651	sentence	5	favorable	18.349767357896162	
651	sentence	6	.	3.9095956107387972	
652	sentence	1	The paint was	18.871006872686333	
652	sentence	2	pale	11.10205247145637	
652	sentence	3		0.0	
652	sentence	4	, but not	18.968855885946777	
652	sentence	5	unmarked	18.17896244422646	
652	sentence	6	.	2.794015183426564	
653	sentence	1	The paint was	18.871006872686333	
653	sentence	2	pale	11.10205247145637	
653	sentence	3		0.0	
653	sentence	4	, but not	18.968855885946777	
653	sentence	5	dependable	19.745473298916387	
653	sentence	6	.	2.801746491513451	
654	sentence	1	The paint was	18.871006872686333	
654	sentence	2	pale	11.10205247145637	
654	sentence	3		0.0	
654	sentence	4	, but not	18.968855885946777	
654	sentence	5	tangible	18.755998634401358	
654	sentence	6	.	2.6728055947167757	
655	sentence	1	The paint was	18.871006872686333	
655	sentence	2	pale	11.10205247145637	
655	sentence	3		0.0	
655	sentence	4	, but not	18.968855885946777	
655	sentence	5	therapeutic	19.415960731238677	
655	sentence	6	.	2.3555657090046354	
656	sentence	1	The paint was	18.871006872686333	
656	sentence	2	pale	11.10205247145637	
656	sentence	3		0.0	
656	sentence	4	, but not	18.968855885946777	
656	sentence	5	unsuccessful	18.883260292595008	
656	sentence	6	.	3.2866407407141356	
657	sentence	1	The paint was	18.871006872686333	
657	sentence	2	pale	11.10205247145637	
657	sentence	3		0.0	
