item_number	condition_name	region_number	content	metric_value	oovs
555	sentence	6	.	3.169821181150271	
556	sentence	1	The building was	14.497481697887029	
556	sentence	2	big	11.787744548723973	
556	sentence	3		0.0	
556	sentence	4	, but not	20.10795975627872	
556	sentence	5	adventurous	17.5919072327429	
556	sentence	6	.	4.15627961393447	
557	sentence	1	The building was	14.497481697887029	
557	sentence	2	big	11.787744548723973	
557	sentence	3		0.0	
557	sentence	4	, but not	20.10795975627872	
557	sentence	5	invaluable	17.105358682423567	
557	sentence	6	.	4.003427969188339	
558	sentence	1	The building was	14.497481697887029	
558	sentence	2	big	11.787744548723973	
558	sentence	3		0.0	
558	sentence	4	, but not	20.10795975627872	
558	sentence	5	planetary	20.980994598922994	
558	sentence	6	.	3.5697049219774217	
559	sentence	1	The building was	14.497481697887029	
559	sentence	2	big	11.787744548723973	
559	sentence	3		0.0	
559	sentence	4	, but not	20.10795975627872	
559	sentence	5	impeccable	16.05549166512312	
559	sentence	6	.	2.5182762592114774	
560	sentence	1	The building was	14.497481697887029	
560	sentence	2	big	11.787744548723973	
560	sentence	3		0.0	
560	sentence	4	, but not	20.10795975627872	
560	sentence	5	philosophical	20.802517883163606	
560	sentence	6	.	3.33583809781995	
561	sentence	1	The building was	14.497481697887029	
561	sentence	2	big	11.787744548723973	
561	sentence	3		0.0	
561	sentence	4	, but not	20.10795975627872	
561	sentence	5	devious	18.363553831154626	
561	sentence	6	.	3.0013435367120462	
562	sentence	1	The building was	14.497481697887029	
562	sentence	2	big	11.787744548723973	
562	sentence	3		0.0	
562	sentence	4	, but not	20.10795975627872	
562	sentence	5	residential	13.761806818747118	
562	sentence	6	.	3.8259693907220584	
563	sentence	1	The building was	14.497481697887029	
563	sentence	2	big	11.787744548723973	
563	sentence	3		0.0	
563	sentence	4	, but not	20.10795975627872	
563	sentence	5	structural	15.179075944532524	
563	sentence	6	.	2.9163153141254736	
564	sentence	1	The building was	14.497481697887029	
564	sentence	2	big	11.787744548723973	
564	sentence	3		0.0	
564	sentence	4	, but not	20.10795975627872	
564	sentence	5	definitive	17.115242869333954	
564	sentence	6	.	3.9402284725798773	
565	sentence	1	The building was	14.497481697887029	
565	sentence	2	big	11.787744548723973	
565	sentence	3		0.0	
565	sentence	4	, but not	20.10795975627872	
565	sentence	5	unthinkable	14.81746659868959	
565	sentence	6	.	3.8373071749975383	
566	sentence	1	The building was	14.497481697887029	
566	sentence	2	big	11.787744548723973	
566	sentence	3		0.0	
566	sentence	4	, but not	20.10795975627872	
566	sentence	5	defective	17.581219542887684	
566	sentence	6	.	3.355160692609689	
567	sentence	1	The building was	14.497481697887029	
567	sentence	2	big	11.787744548723973	
567	sentence	3		0.0	
567	sentence	4	, but not	20.10795975627872	
567	sentence	5	malicious	16.590874646159286	
567	sentence	6	.	3.2666921290752566	
568	sentence	1	The building was	14.497481697887029	
568	sentence	2	big	11.787744548723973	
568	sentence	3		0.0	
568	sentence	4	, but not	20.10795975627872	
568	sentence	5	pious	21.556875065684093	
568	sentence	6	.	2.9725918211061035	
569	sentence	1	The building was	14.497481697887029	
569	sentence	2	big	11.787744548723973	
569	sentence	3		0.0	
569	sentence	4	, but not	20.10795975627872	
569	sentence	5	volatile	18.577651249595416	
569	sentence	6	.	3.3666828422868935	
570	sentence	1	The building was	14.497481697887029	
570	sentence	2	big	11.787744548723973	
570	sentence	3		0.0	
570	sentence	4	, but not	20.10795975627872	
570	sentence	5	erratic	20.414888250175732	
570	sentence	6	.	3.44470345978141	
571	sentence	1	The building was	14.497481697887029	
571	sentence	2	big	11.787744548723973	
571	sentence	3		0.0	
571	sentence	4	, but not	20.10795975627872	
571	sentence	5	punctual	20.40955541213778	
571	sentence	6	.	2.7157199096386195	
572	sentence	1	The building was	14.497481697887029	
572	sentence	2	big	11.787744548723973	
572	sentence	3		0.0	
572	sentence	4	, but not	20.10795975627872	
572	sentence	5	unnoticed	13.698880430588227	
572	sentence	6	.	3.3723537982164435	
573	sentence	1	The building was	14.497481697887029	
573	sentence	2	big	11.787744548723973	
573	sentence	3		0.0	
573	sentence	4	, but not	20.10795975627872	
573	sentence	5	lucrative	15.777520535086822	
573	sentence	6	.	2.8696459300046913	
574	sentence	1	The building was	14.497481697887029	
574	sentence	2	big	11.787744548723973	
574	sentence	3		0.0	
574	sentence	4	, but not	20.10795975627872	
574	sentence	5	narrative	21.80984641063001	
574	sentence	6	.	5.947264632287648	
575	sentence	1	The building was	14.497481697887029	
575	sentence	2	big	11.787744548723973	
575	sentence	3		0.0	
575	sentence	4	, but not	20.10795975627872	
575	sentence	5	specialized	17.393464019148944	
575	sentence	6	.	5.6970917890365715	
576	sentence	1	The building was	14.497481697887029	
576	sentence	2	big	11.787744548723973	
576	sentence	3		0.0	
576	sentence	4	, but not	20.10795975627872	
576	sentence	5	frantic	16.614209252228353	
576	sentence	6	.	3.1663529790129714	
577	sentence	1	The building was	14.497481697887029	
577	sentence	2	big	11.787744548723973	
577	sentence	3		0.0	
577	sentence	4	, but not	20.10795975627872	
577	sentence	5	agreeable	18.971510782128146	
577	sentence	6	.	4.644687640674933	
578	sentence	1	The building was	14.497481697887029	
578	sentence	2	big	11.787744548723973	
578	sentence	3		0.0	
578	sentence	4	, but not	20.10795975627872	
578	sentence	5	diagnostic	22.580967086095395	
578	sentence	6	.	4.188353690389781	
579	sentence	1	The building was	14.497481697887029	
579	sentence	2	big	11.787744548723973	
579	sentence	3		0.0	
579	sentence	4	, but not	20.10795975627872	
579	sentence	5	infectious	19.601886359572237	
579	sentence	6	.	3.296735434389179	
580	sentence	1	The building was	14.497481697887029	
580	sentence	2	big	11.787744548723973	
580	sentence	3		0.0	
580	sentence	4	, but not	20.10795975627872	
580	sentence	5	photographic	20.739272295204714	
580	sentence	6	.	5.131531657188449	
581	sentence	1	The building was	14.497481697887029	
581	sentence	2	big	11.787744548723973	
581	sentence	3		0.0	
581	sentence	4	, but not	20.10795975627872	
581	sentence	5	geological	21.918165211727025	
581	sentence	6	.	3.590575704590227	
582	sentence	1	The building was	14.497481697887029	
582	sentence	2	big	11.787744548723973	
582	sentence	3		0.0	
582	sentence	4	, but not	20.10795975627872	
582	sentence	5	disposable	18.58664387844373	
582	sentence	6	.	3.892727552342173	
583	sentence	1	The building was	14.497481697887029	
583	sentence	2	big	11.787744548723973	
583	sentence	3		0.0	
583	sentence	4	, but not	20.10795975627872	
583	sentence	5	evasive	22.69641559996658	
583	sentence	6	.	3.8046652118290787	
584	sentence	1	The building was	14.497481697887029	
584	sentence	2	big	11.787744548723973	
584	sentence	3		0.0	
584	sentence	4	, but not	20.10795975627872	
584	sentence	5	untrue	18.416411323036105	
584	sentence	6	.	3.3395873196087598	
585	sentence	1	The building was	14.497481697887029	
585	sentence	2	big	11.787744548723973	
585	sentence	3		0.0	
585	sentence	4	, but not	20.10795975627872	
585	sentence	5	intolerable	15.070415929856194	
585	sentence	6	.	3.2719713085261413	
586	sentence	1	The building was	14.497481697887029	
586	sentence	2	big	11.787744548723973	
586	sentence	3		0.0	
586	sentence	4	, but not	20.10795975627872	
586	sentence	5	beneficial	17.990268583144616	
586	sentence	6	.	4.371510742009749	
587	sentence	1	The building was	14.497481697887029	
587	sentence	2	big	11.787744548723973	
587	sentence	3		0.0	
587	sentence	4	, but not	20.10795975627872	
587	sentence	5	fictional	19.02404666645251	
587	sentence	6	.	4.361381651804534	
588	sentence	1	The building was	14.497481697887029	
588	sentence	2	big	11.787744548723973	
588	sentence	3		0.0	
588	sentence	4	, but not	20.10795975627872	
588	sentence	5	intentional	15.692965608755424	
588	sentence	6	.	3.0827277908921378	
589	sentence	1	The building was	14.497481697887029	
589	sentence	2	big	11.787744548723973	
589	sentence	3		0.0	
589	sentence	4	, but not	20.10795975627872	
589	sentence	5	rebellious	20.57404787459021	
589	sentence	6	.	3.6645550737547694	
590	sentence	1	The building was	14.497481697887029	
590	sentence	2	big	11.787744548723973	
590	sentence	3		0.0	
590	sentence	4	, but not	20.10795975627872	
590	sentence	5	unheard	12.654293581638907	
590	sentence	6	.	10.895971852302896	
591	sentence	1	The building was	14.497481697887029	
591	sentence	2	big	11.787744548723973	
591	sentence	3		0.0	
591	sentence	4	, but not	20.10795975627872	
591	sentence	5	ballistic	20.532199680121064	
591	sentence	6	.	2.8910981859600637	
592	sentence	1	The building was	14.497481697887029	
592	sentence	2	big	11.787744548723973	
592	sentence	3		0.0	
592	sentence	4	, but not	20.10795975627872	
592	sentence	5	illustrious	16.000894353749853	
592	sentence	6	.	3.2988673313292742	
593	sentence	1	The building was	14.497481697887029	
593	sentence	2	big	11.787744548723973	
593	sentence	3		0.0	
593	sentence	4	, but not	20.10795975627872	
593	sentence	5	ancestral	21.86459467977507	
593	sentence	6	.	5.223873270020312	
594	sentence	1	The building was	14.497481697887029	
594	sentence	2	big	11.787744548723973	
594	sentence	3		0.0	
594	sentence	4	, but not	20.10795975627872	
594	sentence	5	wary	21.0937161558821	
594	sentence	6	.	4.3355133973229565	
595	sentence	1	The building was	14.497481697887029	
595	sentence	2	big	11.787744548723973	
595	sentence	3		0.0	
595	sentence	4	, but not	20.10795975627872	
595	sentence	5	ecstatic	19.475009942516518	
595	sentence	6	.	3.720887303114279	
596	sentence	1	The building was	14.497481697887029	
596	sentence	2	big	11.787744548723973	
596	sentence	3		0.0	
596	sentence	4	, but not	20.10795975627872	
596	sentence	5	literal	16.36131495551002	
596	sentence	6	.	2.9346748060703804	
597	sentence	1	The building was	14.497481697887029	
597	sentence	2	big	11.787744548723973	
597	sentence	3		0.0	
597	sentence	4	, but not	20.10795975627872	
597	sentence	5	informal	18.801058088927412	
597	sentence	6	.	3.3350280595343866	
598	sentence	1	The building was	14.497481697887029	
598	sentence	2	big	11.787744548723973	
598	sentence	3		0.0	
598	sentence	4	, but not	20.10795975627872	
598	sentence	5	fanatic	19.15594222519101	
598	sentence	6	.	4.981736832078753	
599	sentence	1	The building was	14.497481697887029	
599	sentence	2	big	11.787744548723973	
599	sentence	3		0.0	
599	sentence	4	, but not	20.10795975627872	
599	sentence	5	congressional	21.003217509136885	
599	sentence	6	.	5.930350482540592	
600	sentence	1	The building was	14.497481697887029	
600	sentence	2	big	11.787744548723973	
600	sentence	3		0.0	
600	sentence	4	, but not	20.10795975627872	
600	sentence	5	vested	23.152973127697855	
600	sentence	6	.	5.549647622798869	
601	sentence	1	The building was	14.497481697887029	
601	sentence	2	big	11.787744548723973	
601	sentence	3		0.0	
601	sentence	4	, but not	20.10795975627872	
601	sentence	5	unannounced	19.19725383378946	
601	sentence	6	.	3.3101493932258745	
602	sentence	1	The building was	14.497481697887029	
602	sentence	2	big	11.787744548723973	
602	sentence	3		0.0	
602	sentence	4	, but not	20.10795975627872	
602	sentence	5	mischievous	22.000931687784874	
602	sentence	6	.	2.898507542524535	
603	sentence	1	The building was	14.497481697887029	
603	sentence	2	big	11.787744548723973	
603	sentence	3		0.0	
603	sentence	4	, but not	20.10795975627872	
603	sentence	5	unethical	22.19916009773513	
603	sentence	6	.	2.9197862679851867	
604	sentence	1	The building was	14.497481697887029	
604	sentence	2	big	11.787744548723973	
604	sentence	3		0.0	
604	sentence	4	, but not	20.10795975627872	
604	sentence	5	unrelated	17.836931603357748	
604	sentence	6	.	5.00754523659783	
605	sentence	1	The building was	14.497481697887029	
605	sentence	2	big	11.787744548723973	
605	sentence	3		0.0	
605	sentence	4	, but not	20.10795975627872	
605	sentence	5	inexperienced	20.38531273767216	
605	sentence	6	.	3.7858203848434373	
606	sentence	1	The building was	14.497481697887029	
606	sentence	2	big	11.787744548723973	
606	sentence	3		0.0	
606	sentence	4	, but not	20.10795975627872	
606	sentence	5	lovable	16.48408167514072	
606	sentence	6	.	2.792805285477744	
607	sentence	1	The building was	14.497481697887029	
607	sentence	2	big	11.787744548723973	
607	sentence	3		0.0	
607	sentence	4	, but not	20.10795975627872	
607	sentence	5	neurological	26.305643510973482	
607	sentence	6	.	3.404001701662916	
608	sentence	1	The building was	14.497481697887029	
608	sentence	2	big	11.787744548723973	
608	sentence	3		0.0	
608	sentence	4	, but not	20.10795975627872	
608	sentence	5	sadistic	17.627790380949524	
608	sentence	6	.	3.4696419760524226	
609	sentence	1	The building was	14.497481697887029	
609	sentence	2	big	11.787744548723973	
609	sentence	3		0.0	
609	sentence	4	, but not	20.10795975627872	
609	sentence	5	accessible	11.499813946371873	
609	sentence	6	.	4.687085147730935	
610	sentence	1	The building was	14.497481697887029	
610	sentence	2	big	11.787744548723973	
610	sentence	3		0.0	
610	sentence	4	, but not	20.10795975627872	
610	sentence	5	indestructible	14.045424436359978	
610	sentence	6	.	2.6992955664812213	
611	sentence	1	The building was	14.497481697887029	
611	sentence	2	big	11.787744548723973	
611	sentence	3		0.0	
611	sentence	4	, but not	20.10795975627872	
611	sentence	5	frivolous	15.441249049230203	
611	sentence	6	.	3.176478973530472	
612	sentence	1	The building was	14.497481697887029	
612	sentence	2	big	11.787744548723973	
612	sentence	3		0.0	
612	sentence	4	, but not	20.10795975627872	
612	sentence	5	atmospheric	17.370778819569537	
612	sentence	6	.	3.0686210859377665	
613	sentence	1	The building was	14.497481697887029	
613	sentence	2	big	11.787744548723973	
613	sentence	3		0.0	
613	sentence	4	, but not	20.10795975627872	
613	sentence	5	unpaid	23.227379701767138	
613	sentence	6	.	3.218661158307593	
614	sentence	1	The building was	14.497481697887029	
614	sentence	2	big	11.787744548723973	
614	sentence	3		0.0	
614	sentence	4	, but not	20.10795975627872	
614	sentence	5	characteristic	20.273757911016506	
614	sentence	6	.	6.183524079083922	
615	sentence	1	The building was	14.497481697887029	
615	sentence	2	big	11.787744548723973	
615	sentence	3		0.0	
615	sentence	4	, but not	20.10795975627872	
615	sentence	5	acoustic	19.70452560560716	
615	sentence	6	.	3.6424663100085537	
616	sentence	1	The building was	14.497481697887029	
616	sentence	2	big	11.787744548723973	
616	sentence	3		0.0	
616	sentence	4	, but not	20.10795975627872	
616	sentence	5	cosmetic	19.91539559762186	
616	sentence	6	.	3.8129606230107957	
617	sentence	1	The building was	14.497481697887029	
617	sentence	2	big	11.787744548723973	
617	sentence	3		0.0	
617	sentence	4	, but not	20.10795975627872	
617	sentence	5	exemplary	19.177911976942827	
617	sentence	6	.	4.426433057597486	
618	sentence	1	The building was	14.497481697887029	
618	sentence	2	big	11.787744548723973	
618	sentence	3		0.0	
618	sentence	4	, but not	20.10795975627872	
618	sentence	5	attentive	17.621559793474063	
618	sentence	6	.	4.087140524495811	
619	sentence	1	The building was	14.497481697887029	
619	sentence	2	big	11.787744548723973	
619	sentence	3		0.0	
619	sentence	4	, but not	20.10795975627872	
619	sentence	5	uninvited	16.580138285213874	
619	sentence	6	.	3.2101060533230736	
620	sentence	1	The building was	14.497481697887029	
620	sentence	2	big	11.787744548723973	
620	sentence	3		0.0	
620	sentence	4	, but not	20.10795975627872	
620	sentence	5	inseparable	21.387139470269506	
620	sentence	6	.	4.32633089962809	
621	sentence	1	The building was	14.497481697887029	
621	sentence	2	big	11.787744548723973	
621	sentence	3		0.0	
621	sentence	4	, but not	20.10795975627872	
621	sentence	5	gullible	19.49152019100802	
621	sentence	6	.	3.7046714029297263	
622	sentence	1	The building was	14.497481697887029	
622	sentence	2	big	11.787744548723973	
622	sentence	3		0.0	
622	sentence	4	, but not	20.10795975627872	
622	sentence	5	unwilling	21.286204642172585	
622	sentence	6	.	4.5148985254442024	
623	sentence	1	The building was	14.497481697887029	
623	sentence	2	big	11.787744548723973	
623	sentence	3		0.0	
623	sentence	4	, but not	20.10795975627872	
623	sentence	5	widespread	15.126463011980574	
623	sentence	6	.	3.610380194767683	
624	sentence	1	The building was	14.497481697887029	
624	sentence	2	big	11.787744548723973	
624	sentence	3		0.0	
624	sentence	4	, but not	20.10795975627872	
624	sentence	5	unexplained	19.579344249558346	
624	sentence	6	.	2.7171606083048974	
625	sentence	1	The building was	14.497481697887029	
625	sentence	2	big	11.787744548723973	
625	sentence	3		0.0	
625	sentence	4	, but not	20.10795975627872	
625	sentence	5	charismatic	19.33933902062628	
625	sentence	6	.	3.82302160808627	
626	sentence	1	The building was	14.497481697887029	
626	sentence	2	big	11.787744548723973	
626	sentence	3		0.0	
626	sentence	4	, but not	20.10795975627872	
626	sentence	5	unconditional	23.560503217182365	
626	sentence	6	.	3.457459756961206	
627	sentence	1	The building was	14.497481697887029	
627	sentence	2	big	11.787744548723973	
627	sentence	3		0.0	
627	sentence	4	, but not	20.10795975627872	
627	sentence	5	dual	19.715730619276172	
627	sentence	6	.	6.363290664724781	
628	sentence	1	The building was	14.497481697887029	
628	sentence	2	big	11.787744548723973	
628	sentence	3		0.0	
628	sentence	4	, but not	20.10795975627872	
628	sentence	5	hazardous	16.268559896385486	
628	sentence	6	.	3.292456850001014	
629	sentence	1	The building was	14.497481697887029	
629	sentence	2	big	11.787744548723973	
629	sentence	3		0.0	
629	sentence	4	, but not	20.10795975627872	
629	sentence	5	dubious	20.356936976141	
629	sentence	6	.	3.149033982105785	
630	sentence	1	The building was	14.497481697887029	
630	sentence	2	big	11.787744548723973	
630	sentence	3		0.0	
630	sentence	4	, but not	20.10795975627872	
630	sentence	5	meticulous	19.399337576136883	
630	sentence	6	.	3.338972653614576	
631	sentence	1	The building was	14.497481697887029	
631	sentence	2	big	11.787744548723973	
631	sentence	3		0.0	
631	sentence	4	, but not	20.10795975627872	
631	sentence	5	inspirational	17.00132156140243	
631	sentence	6	.	3.741652832344756	
632	sentence	1	The building was	14.497481697887029	
632	sentence	2	big	11.787744548723973	
632	sentence	3		0.0	
632	sentence	4	, but not	20.10795975627872	
632	sentence	5	consecutive	19.227960304205112	
632	sentence	6	.	3.730920770965615	
633	sentence	1	The building was	14.497481697887029	
633	sentence	2	big	11.787744548723973	
633	sentence	3		0.0	
633	sentence	4	, but not	20.10795975627872	
633	sentence	5	fabian	31.447132275716285	
633	sentence	6	.	4.362125992717468	
634	sentence	1	The building was	14.497481697887029	
634	sentence	2	big	11.787744548723973	
634	sentence	3		0.0	
634	sentence	4	, but not	20.10795975627872	
634	sentence	5	infernal	21.42124885928308	
634	sentence	6	.	2.7032630342539754	
635	sentence	1	The building was	14.497481697887029	
635	sentence	2	big	11.787744548723973	
635	sentence	3		0.0	
635	sentence	4	, but not	20.10795975627872	
635	sentence	5	untouchable	17.675017140687533	
635	sentence	6	.	3.0385375366835423	
636	sentence	1	The building was	14.497481697887029	
636	sentence	2	big	11.787744548723973	
636	sentence	3		0.0	
636	sentence	4	, but not	20.10795975627872	
636	sentence	5	robotic	20.226604395733542	
636	sentence	6	.	3.628765140144917	
637	sentence	1	The building was	14.497481697887029	
637	sentence	2	big	11.787744548723973	
637	sentence	3		0.0	
637	sentence	4	, but not	20.10795975627872	
637	sentence	5	vaginal	23.898799970735546	
637	sentence	6	.	4.176952616498784	
638	sentence	1	The building was	14.497481697887029	
638	sentence	2	big	11.787744548723973	
638	sentence	3		0.0	
638	sentence	4	, but not	20.10795975627872	
638	sentence	5	optical	21.064140643378526	
638	sentence	6	.	4.204298201951271	
639	sentence	1	The building was	14.497481697887029	
639	sentence	2	big	11.787744548723973	
639	sentence	3		0.0	
639	sentence	4	, but not	20.10795975627872	
639	sentence	5	untraceable	23.302995335537776	
639	sentence	6	.	3.062861730925673	
640	sentence	1	The building was	14.497481697887029	
640	sentence	2	big	11.787744548723973	
640	sentence	3		0.0	
640	sentence	4	, but not	20.10795975627872	
640	sentence	5	seasonal	19.747716640614243	
640	sentence	6	.	3.692473017469329	
641	sentence	1	The building was	14.497481697887029	
641	sentence	2	big	11.787744548723973	
641	sentence	3		0.0	
641	sentence	4	, but not	20.10795975627872	
641	sentence	5	unloaded	18.720641753106378	
641	sentence	6	.	2.921424918682608	
642	sentence	1	The building was	14.497481697887029	
642	sentence	2	big	11.787744548723973	
642	sentence	3		0.0	
642	sentence	4	, but not	20.10795975627872	
642	sentence	5	addictive	16.755053412256544	
642	sentence	6	.	3.0970216129706474	
643	sentence	1	The building was	14.497481697887029	
643	sentence	2	big	11.787744548723973	
643	sentence	3		0.0	
643	sentence	4	, but not	20.10795975627872	
643	sentence	5	unprotected	18.36301690131863	
643	sentence	6	.	2.4982232541035247	
644	sentence	1	The building was	14.497481697887029	
644	sentence	2	big	11.787744548723973	
644	sentence	3		0.0	
644	sentence	4	, but not	20.10795975627872	
644	sentence	5	incurable	20.863223631334556	
644	sentence	6	.	3.027127863660002	
645	sentence	1	The building was	14.497481697887029	
645	sentence	2	big	11.787744548723973	
645	sentence	3		0.0	
645	sentence	4	, but not	20.10795975627872	
645	sentence	5	aesthetic	17.891283624475225	
645	sentence	6	.	3.26743234240457	
646	sentence	1	The building was	14.497481697887029	
646	sentence	2	big	11.787744548723973	
646	sentence	3		0.0	
646	sentence	4	, but not	20.10795975627872	
646	sentence	5	behavioral	25.705679969646763	
646	sentence	6	.	4.947609282772141	
647	sentence	1	The building was	14.497481697887029	
647	sentence	2	big	11.787744548723973	
647	sentence	3		0.0	
647	sentence	4	, but not	20.10795975627872	
647	sentence	5	innovative	15.164590877746255	
647	sentence	6	.	3.97610818113348	
648	sentence	1	The building was	14.497481697887029	
648	sentence	2	big	11.787744548723973	
648	sentence	3		0.0	
648	sentence	4	, but not	20.10795975627872	
648	sentence	5	indispensable	14.987434988745493	
648	sentence	6	.	3.3244906825160223	
649	sentence	1	The building was	14.497481697887029	
649	sentence	2	big	11.787744548723973	
649	sentence	3		0.0	
649	sentence	4	, but not	20.10795975627872	
649	sentence	5	unofficial	20.284005325285516	
649	sentence	6	.	4.006651611996111	
650	sentence	1	The building was	14.497481697887029	
650	sentence	2	big	11.787744548723973	
650	sentence	3		0.0	
650	sentence	4	, but not	20.10795975627872	
650	sentence	5	septic	20.606323514712333	
650	sentence	6	.	4.428386780511287	
651	sentence	1	The building was	14.497481697887029	
651	sentence	2	big	11.787744548723973	
651	sentence	3		0.0	
651	sentence	4	, but not	20.10795975627872	
651	sentence	5	favorable	17.3005878842382	
651	sentence	6	.	5.609280199228435	
652	sentence	1	The building was	14.497481697887029	
652	sentence	2	big	11.787744548723973	
652	sentence	3		0.0	
652	sentence	4	, but not	20.10795975627872	
652	sentence	5	unmarked	18.414969420491268	
652	sentence	6	.	3.0564474659790934	
653	sentence	1	The building was	14.497481697887029	
653	sentence	2	big	11.787744548723973	
653	sentence	3		0.0	
653	sentence	4	, but not	20.10795975627872	
653	sentence	5	dependable	18.549773936782124	
653	sentence	6	.	3.0381000128197475	
654	sentence	1	The building was	14.497481697887029	
654	sentence	2	big	11.787744548723973	
654	sentence	3		0.0	
654	sentence	4	, but not	20.10795975627872	
654	sentence	5	tangible	16.827214580836166	
654	sentence	6	.	3.5214331754985504	
655	sentence	1	The building was	14.497481697887029	
655	sentence	2	big	11.787744548723973	
655	sentence	3		0.0	
655	sentence	4	, but not	20.10795975627872	
655	sentence	5	therapeutic	20.26265195935439	
655	sentence	6	.	3.463215328354981	
656	sentence	1	The building was	14.497481697887029	
656	sentence	2	big	11.787744548723973	
656	sentence	3		0.0	
656	sentence	4	, but not	20.10795975627872	
656	sentence	5	unsuccessful	18.78957790301702	
656	sentence	6	.	3.972666120359112	
657	sentence	1	The building was	14.497481697887029	
657	sentence	2	big	11.787744548723973	
657	sentence	3		0.0	
657	sentence	4	, but not	20.10795975627872	
657	sentence	5	lateral	19.619915644827486	
657	sentence	6	.	3.5348230567641252	
658	sentence	1	The building was	14.497481697887029	
658	sentence	2	big	11.787744548723973	
658	sentence	3		0.0	
658	sentence	4	, but not	20.10795975627872	
658	sentence	5	hypocritical	20.536393305079702	
658	sentence	6	.	2.9552948379782276	
659	sentence	1	The building was	14.497481697887029	
659	sentence	2	big	11.787744548723973	
659	sentence	3		0.0	
659	sentence	4	, but not	20.10795975627872	
659	sentence	5	archaeological	22.405781430342916	
659	sentence	6	.	3.772585287963639	
660	sentence	1	The building was	14.497481697887029	
660	sentence	2	big	11.787744548723973	
660	sentence	3		0.0	
660	sentence	4	, but not	20.10795975627872	
660	sentence	5	conspicuous	13.63389575406381	
660	sentence	6	.	3.5631062916291176	
661	sentence	1	The building was	14.497481697887029	
661	sentence	2	big	11.787744548723973	
661	sentence	3		0.0	
661	sentence	4	, but not	20.10795975627872	
661	sentence	5	elastic	19.805998121338632	
661	sentence	6	.	3.2975492562930615	
662	sentence	1	The building was	14.497481697887029	
662	sentence	2	big	11.787744548723973	
662	sentence	3		0.0	
662	sentence	4	, but not	20.10795975627872	
662	sentence	5	induced	23.658365473106922	
662	sentence	6	.	6.968743892267041	
663	sentence	1	The building was	14.497481697887029	
663	sentence	2	big	11.787744548723973	
663	sentence	3		0.0	
663	sentence	4	, but not	20.10795975627872	
663	sentence	5	pedestrian	14.81525421386889	
663	sentence	6	.	7.897782477407675	
664	sentence	1	The building was	14.497481697887029	
664	sentence	2	big	11.787744548723973	
664	sentence	3		0.0	
664	sentence	4	, but not	20.10795975627872	
664	sentence	5	residual	24.17684501031605	
664	sentence	6	.	4.221917480566865	
665	sentence	1	The building was	14.497481697887029	
665	sentence	2	big	11.787744548723973	
665	sentence	3		0.0	
665	sentence	4	, but not	20.10795975627872	
665	sentence	5	impaired	20.831234858274076	
665	sentence	6	.	4.571948266423112	
666	sentence	1	The building was	14.497481697887029	
666	sentence	2	big	11.787744548723973	
666	sentence	3		0.0	
666	sentence	4	, but not	20.10795975627872	
666	sentence	5	architectural	15.542072158472017	
666	sentence	6	.	3.657493122145041	
667	sentence	1	The building was	14.497481697887029	
667	sentence	2	big	11.787744548723973	
667	sentence	3		0.0	
667	sentence	4	, but not	20.10795975627872	
667	sentence	5	undefeated	21.466651591180256	
667	sentence	6	.	3.5928094152596333	
668	sentence	1	The building was	14.497481697887029	
668	sentence	2	big	11.787744548723973	
668	sentence	3		0.0	
668	sentence	4	, but not	20.10795975627872	
668	sentence	5	pathological	19.381847628474738	
668	sentence	6	.	3.2725584572961868	
669	sentence	1	The building was	14.497481697887029	
669	sentence	2	big	11.787744548723973	
669	sentence	3		0.0	
669	sentence	4	, but not	20.10795975627872	
669	sentence	5	occupational	26.009183944999794	
669	sentence	6	.	6.011521478233614	
670	sentence	1	The building was	14.497481697887029	
670	sentence	2	big	11.787744548723973	
670	sentence	3		0.0	
670	sentence	4	, but not	20.10795975627872	
670	sentence	5	uncontrollable	17.667222842611153	
670	sentence	6	.	2.9341777762093866	
671	sentence	1	The building was	14.497481697887029	
671	sentence	2	big	11.787744548723973	
671	sentence	3		0.0	
671	sentence	4	, but not	20.10795975627872	
671	sentence	5	rhetorical	23.00236585654548	
671	sentence	6	.	4.111977227037513	
672	sentence	1	The building was	14.497481697887029	
672	sentence	2	big	11.787744548723973	
672	sentence	3		0.0	
672	sentence	4	, but not	20.10795975627872	
672	sentence	5	telepathic	22.872249286347508	
672	sentence	6	.	3.8201020306052227	
673	sentence	1	The building was	14.497481697887029	
673	sentence	2	big	11.787744548723973	
673	sentence	3		0.0	
673	sentence	4	, but not	20.10795975627872	
673	sentence	5	heterosexual	23.421750366188665	
673	sentence	6	.	4.234236253882866	
674	sentence	1	The building was	14.497481697887029	
674	sentence	2	big	11.787744548723973	
674	sentence	3		0.0	
674	sentence	4	, but not	20.10795975627872	
674	sentence	5	incomprehensible	15.421282551395635	
674	sentence	6	.	2.737479154625782	
675	sentence	1	The building was	14.497481697887029	
675	sentence	2	big	11.787744548723973	
675	sentence	3		0.0	
675	sentence	4	, but not	20.10795975627872	
675	sentence	5	unlawful	19.147962230190974	
675	sentence	6	.	2.656633722090844	
676	sentence	1	The building was	14.497481697887029	
676	sentence	2	big	11.787744548723973	
676	sentence	3		0.0	
676	sentence	4	, but not	20.10795975627872	
676	sentence	5	impenetrable	13.27233919263978	
676	sentence	6	.	2.5496348878391983	
677	sentence	1	The building was	14.497481697887029	
