item_number	condition_name	region_number	content	metric_value	oovs
497	sentence	6	.	5.376115408251786	
498	sentence	1	The weather is	15.633017788126827	
498	sentence	2	cool	7.6763940264662045	
498	sentence	3		0.0	
498	sentence	4	, but not	18.86360491137585	
498	sentence	5	accountable	23.998098625760107	
498	sentence	6	.	3.988577611251637	
499	sentence	1	The weather is	15.633017788126827	
499	sentence	2	cool	7.6763940264662045	
499	sentence	3		0.0	
499	sentence	4	, but not	18.86360491137585	
499	sentence	5	unwanted	18.851078898965557	
499	sentence	6	.	3.420154312231951	
500	sentence	1	The weather is	15.633017788126827	
500	sentence	2	cool	7.6763940264662045	
500	sentence	3		0.0	
500	sentence	4	, but not	18.86360491137585	
500	sentence	5	abdominal	25.41866981844208	
500	sentence	6	.	3.6927960008876495	
501	sentence	1	The weather is	15.633017788126827	
501	sentence	2	cool	7.6763940264662045	
501	sentence	3		0.0	
501	sentence	4	, but not	18.86360491137585	
501	sentence	5	invalid	17.993708236161872	
501	sentence	6	.	3.5265372766108567	
502	sentence	1	The weather is	15.633017788126827	
502	sentence	2	cool	7.6763940264662045	
502	sentence	3		0.0	
502	sentence	4	, but not	18.86360491137585	
502	sentence	5	voluntary	21.58490411019111	
502	sentence	6	.	3.2955047265396047	
503	sentence	1	The weather is	15.633017788126827	
503	sentence	2	cool	7.6763940264662045	
503	sentence	3		0.0	
503	sentence	4	, but not	18.86360491137585	
503	sentence	5	administrative	23.693846181910526	
503	sentence	6	.	3.8771215026375803	
504	sentence	1	The weather is	15.633017788126827	
504	sentence	2	cool	7.6763940264662045	
504	sentence	3		0.0	
504	sentence	4	, but not	18.86360491137585	
504	sentence	5	delirious	14.026079057689905	
504	sentence	6	.	2.5573608644639085	
505	sentence	1	The weather is	15.633017788126827	
505	sentence	2	cool	7.6763940264662045	
505	sentence	3		0.0	
505	sentence	4	, but not	18.86360491137585	
505	sentence	5	compatible	17.73471612257455	
505	sentence	6	.	5.380469665006331	
506	sentence	1	The weather is	15.633017788126827	
506	sentence	2	cool	7.6763940264662045	
506	sentence	3		0.0	
506	sentence	4	, but not	18.86360491137585	
506	sentence	5	unreliable	16.564023338845377	
506	sentence	6	.	3.0863194765727564	
507	sentence	1	The weather is	15.633017788126827	
507	sentence	2	cool	7.6763940264662045	
507	sentence	3		0.0	
507	sentence	4	, but not	18.86360491137585	
507	sentence	5	lawful	21.58950499006699	
507	sentence	6	.	2.6895959169552097	
508	sentence	1	The weather is	15.633017788126827	
508	sentence	2	cool	7.6763940264662045	
508	sentence	3		0.0	
508	sentence	4	, but not	18.86360491137585	
508	sentence	5	energetic	17.243478637262093	
508	sentence	6	.	2.9028611113484764	
509	sentence	1	The weather is	15.633017788126827	
509	sentence	2	cool	7.6763940264662045	
509	sentence	3		0.0	
509	sentence	4	, but not	18.86360491137585	
509	sentence	5	unmarried	26.44233257015683	
509	sentence	6	.	3.9817946155016077	
510	sentence	1	The weather is	15.633017788126827	
510	sentence	2	cool	7.6763940264662045	
510	sentence	3		0.0	
510	sentence	4	, but not	18.86360491137585	
510	sentence	5	uncommon	12.184558055267921	
510	sentence	6	.	4.3573875267208955	
511	sentence	1	The weather is	15.633017788126827	
511	sentence	2	cool	7.6763940264662045	
511	sentence	3		0.0	
511	sentence	4	, but not	18.86360491137585	
511	sentence	5	theatrical	21.691957118977776	
511	sentence	6	.	2.7696758547111577	
512	sentence	1	The weather is	15.633017788126827	
512	sentence	2	cool	7.6763940264662045	
512	sentence	3		0.0	
512	sentence	4	, but not	18.86360491137585	
512	sentence	5	constitutional	21.71474138056408	
512	sentence	6	.	3.077997580062807	
513	sentence	1	The weather is	15.633017788126827	
513	sentence	2	cool	7.6763940264662045	
513	sentence	3		0.0	
513	sentence	4	, but not	18.86360491137585	
513	sentence	5	distressed	20.164575069081554	
513	sentence	6	.	2.927397876147073	
514	sentence	1	The weather is	15.633017788126827	
514	sentence	2	cool	7.6763940264662045	
514	sentence	3		0.0	
514	sentence	4	, but not	18.86360491137585	
514	sentence	5	elusive	18.497647672136452	
514	sentence	6	.	2.793805192609861	
515	sentence	1	The weather is	15.633017788126827	
515	sentence	2	cool	7.6763940264662045	
515	sentence	3		0.0	
515	sentence	4	, but not	18.86360491137585	
515	sentence	5	majestic	13.692920199839925	
515	sentence	6	.	2.900624992921958	
516	sentence	1	The weather is	15.633017788126827	
516	sentence	2	cool	7.6763940264662045	
516	sentence	3		0.0	
516	sentence	4	, but not	18.86360491137585	
516	sentence	5	pretentious	17.238642060537664	
516	sentence	6	.	3.2689616121360423	
517	sentence	1	The weather is	15.633017788126827	
517	sentence	2	cool	7.6763940264662045	
517	sentence	3		0.0	
517	sentence	4	, but not	18.86360491137585	
517	sentence	5	questionable	18.124051823458984	
517	sentence	6	.	3.4653444735726624	
518	sentence	1	The weather is	15.633017788126827	
518	sentence	2	cool	7.6763940264662045	
518	sentence	3		0.0	
518	sentence	4	, but not	18.86360491137585	
518	sentence	5	untouched	16.538685478859062	
518	sentence	6	.	3.8106763494420357	
519	sentence	1	The weather is	15.633017788126827	
519	sentence	2	cool	7.6763940264662045	
519	sentence	3		0.0	
519	sentence	4	, but not	18.86360491137585	
519	sentence	5	penitentiary	29.02679239695189	
519	sentence	6	.	4.498178716092622	
520	sentence	1	The weather is	15.633017788126827	
520	sentence	2	cool	7.6763940264662045	
520	sentence	3		0.0	
520	sentence	4	, but not	18.86360491137585	
520	sentence	5	unforgettable	14.80809423214817	
520	sentence	6	.	2.9066189322698284	
521	sentence	1	The weather is	15.633017788126827	
521	sentence	2	cool	7.6763940264662045	
521	sentence	3		0.0	
521	sentence	4	, but not	18.86360491137585	
521	sentence	5	enjoyable	12.969129149891986	
521	sentence	6	.	3.414483012337099	
522	sentence	1	The weather is	15.633017788126827	
522	sentence	2	cool	7.6763940264662045	
522	sentence	3		0.0	
522	sentence	4	, but not	18.86360491137585	
522	sentence	5	edible	17.55098912044962	
522	sentence	6	.	2.925999313230257	
523	sentence	1	The weather is	15.633017788126827	
523	sentence	2	cool	7.6763940264662045	
523	sentence	3		0.0	
523	sentence	4	, but not	18.86360491137585	
523	sentence	5	ferocious	13.224599058789636	
523	sentence	6	.	2.9565602863232763	
524	sentence	1	The weather is	15.633017788126827	
524	sentence	2	cool	7.6763940264662045	
524	sentence	3		0.0	
524	sentence	4	, but not	18.86360491137585	
524	sentence	5	snappy	15.976516156955352	
524	sentence	6	.	2.8581571449617535	
525	sentence	1	The weather is	15.633017788126827	
525	sentence	2	cool	7.6763940264662045	
525	sentence	3		0.0	
525	sentence	4	, but not	18.86360491137585	
525	sentence	5	virtuous	20.92365420726413	
525	sentence	6	.	2.5317820567837335	
526	sentence	1	The weather is	15.633017788126827	
526	sentence	2	cool	7.6763940264662045	
526	sentence	3		0.0	
526	sentence	4	, but not	18.86360491137585	
526	sentence	5	agricultural	20.503807408255426	
526	sentence	6	.	4.012318784307342	
527	sentence	1	The weather is	15.633017788126827	
527	sentence	2	cool	7.6763940264662045	
527	sentence	3		0.0	
527	sentence	4	, but not	18.86360491137585	
527	sentence	5	theoretical	19.527232130485707	
527	sentence	6	.	3.494340748508132	
528	sentence	1	The weather is	15.633017788126827	
528	sentence	2	cool	7.6763940264662045	
528	sentence	3		0.0	
528	sentence	4	, but not	18.86360491137585	
528	sentence	5	unharmed	22.145801770876506	
528	sentence	6	.	3.2475807289807777	
529	sentence	1	The weather is	15.633017788126827	
529	sentence	2	cool	7.6763940264662045	
529	sentence	3		0.0	
529	sentence	4	, but not	18.86360491137585	
529	sentence	5	disciplinary	25.06202457983365	
529	sentence	6	.	3.1509601877954485	
530	sentence	1	The weather is	15.633017788126827	
530	sentence	2	cool	7.6763940264662045	
530	sentence	3		0.0	
530	sentence	4	, but not	18.86360491137585	
530	sentence	5	unborn	23.755550805317686	
530	sentence	6	.	4.144507401482911	
531	sentence	1	The weather is	15.633017788126827	
531	sentence	2	cool	7.6763940264662045	
531	sentence	3		0.0	
531	sentence	4	, but not	18.86360491137585	
531	sentence	5	unjust	15.96958525612558	
531	sentence	6	.	4.733000387927683	
532	sentence	1	The weather is	15.633017788126827	
532	sentence	2	cool	7.6763940264662045	
532	sentence	3		0.0	
532	sentence	4	, but not	18.86360491137585	
532	sentence	5	unavailable	17.794637629857565	
532	sentence	6	.	3.6362147406496907	
533	sentence	1	The weather is	15.633017788126827	
533	sentence	2	cool	7.6763940264662045	
533	sentence	3		0.0	
533	sentence	4	, but not	18.86360491137585	
533	sentence	5	diabetic	20.393056084544604	
533	sentence	6	.	3.7162637215284833	
534	sentence	1	The weather is	15.633017788126827	
534	sentence	2	cool	7.6763940264662045	
534	sentence	3		0.0	
534	sentence	4	, but not	18.86360491137585	
534	sentence	5	joyous	17.47881260241841	
534	sentence	6	.	2.509199702829542	
535	sentence	1	The weather is	15.633017788126827	
535	sentence	2	cool	7.6763940264662045	
535	sentence	3		0.0	
535	sentence	4	, but not	18.86360491137585	
535	sentence	5	desirable	14.580361685181673	
535	sentence	6	.	3.69173968344605	
536	sentence	1	The weather is	15.633017788126827	
536	sentence	2	cool	7.6763940264662045	
536	sentence	3		0.0	
536	sentence	4	, but not	18.86360491137585	
536	sentence	5	municipal	24.029446247498175	
536	sentence	6	.	4.898281906782274	
537	sentence	1	The weather is	15.633017788126827	
537	sentence	2	cool	7.6763940264662045	
537	sentence	3		0.0	
537	sentence	4	, but not	18.86360491137585	
537	sentence	5	galactic	20.245431680488796	
537	sentence	6	.	3.8657331554627468	
538	sentence	1	The weather is	15.633017788126827	
538	sentence	2	cool	7.6763940264662045	
538	sentence	3		0.0	
538	sentence	4	, but not	18.86360491137585	
538	sentence	5	rigid	16.70733304215634	
538	sentence	6	.	3.0666996957623276	
539	sentence	1	The weather is	15.633017788126827	
539	sentence	2	cool	7.6763940264662045	
539	sentence	3		0.0	
539	sentence	4	, but not	18.86360491137585	
539	sentence	5	humanitarian	21.33134940009347	
539	sentence	6	.	3.447219565963533	
540	sentence	1	The weather is	15.633017788126827	
540	sentence	2	cool	7.6763940264662045	
540	sentence	3		0.0	
540	sentence	4	, but not	18.86360491137585	
540	sentence	5	auxiliary	22.886975128844984	
540	sentence	6	.	4.264290566086443	
541	sentence	1	The weather is	15.633017788126827	
541	sentence	2	cool	7.6763940264662045	
541	sentence	3		0.0	
541	sentence	4	, but not	18.86360491137585	
541	sentence	5	evolutionary	24.053793487415522	
541	sentence	6	.	4.088928112168879	
542	sentence	1	The weather is	15.633017788126827	
542	sentence	2	cool	7.6763940264662045	
542	sentence	3		0.0	
542	sentence	4	, but not	18.86360491137585	
542	sentence	5	unauthorized	25.35760359463492	
542	sentence	6	.	3.81658326556857	
543	sentence	1	The weather is	15.633017788126827	
543	sentence	2	cool	7.6763940264662045	
543	sentence	3		0.0	
543	sentence	4	, but not	18.86360491137585	
543	sentence	5	unimportant	18.450331117300472	
543	sentence	6	.	3.626864731852883	
544	sentence	1	The weather is	15.633017788126827	
544	sentence	2	cool	7.6763940264662045	
544	sentence	3		0.0	
544	sentence	4	, but not	18.86360491137585	
544	sentence	5	unhealthy	10.97038805740063	
544	sentence	6	.	3.0601416533196266	
545	sentence	1	The weather is	15.633017788126827	
545	sentence	2	cool	7.6763940264662045	
545	sentence	3		0.0	
545	sentence	4	, but not	18.86360491137585	
545	sentence	5	plausible	19.036324851862908	
545	sentence	6	.	3.818382204096595	
546	sentence	1	The weather is	15.633017788126827	
546	sentence	2	cool	7.6763940264662045	
546	sentence	3		0.0	
546	sentence	4	, but not	18.86360491137585	
546	sentence	5	prestigious	19.619095631548173	
546	sentence	6	.	3.478998520189963	
547	sentence	1	The weather is	15.633017788126827	
547	sentence	2	cool	7.6763940264662045	
547	sentence	3		0.0	
547	sentence	4	, but not	18.86360491137585	
547	sentence	5	sensual	18.542243805401085	
547	sentence	6	.	2.311930614793025	
548	sentence	1	The weather is	15.633017788126827	
548	sentence	2	cool	7.6763940264662045	
548	sentence	3		0.0	
548	sentence	4	, but not	18.86360491137585	
548	sentence	5	costly	19.274734081794968	
548	sentence	6	.	3.282394833029634	
549	sentence	1	The weather is	15.633017788126827	
549	sentence	2	cool	7.6763940264662045	
549	sentence	3		0.0	
549	sentence	4	, but not	18.86360491137585	
549	sentence	5	customary	18.42892065312926	
549	sentence	6	.	4.305955083084467	
550	sentence	1	The weather is	15.633017788126827	
550	sentence	2	cool	7.6763940264662045	
550	sentence	3		0.0	
550	sentence	4	, but not	18.86360491137585	
550	sentence	5	unprofessional	19.16508551084148	
550	sentence	6	.	4.018112535849609	
551	sentence	1	The weather is	15.633017788126827	
551	sentence	2	cool	7.6763940264662045	
551	sentence	3		0.0	
551	sentence	4	, but not	18.86360491137585	
551	sentence	5	unfamiliar	16.600984474307605	
551	sentence	6	.	3.865029402455416	
552	sentence	1	The weather is	15.633017788126827	
552	sentence	2	cool	7.6763940264662045	
552	sentence	3		0.0	
552	sentence	4	, but not	18.86360491137585	
552	sentence	5	feeble	19.28545479231915	
552	sentence	6	.	2.871632157639506	
553	sentence	1	The weather is	15.633017788126827	
553	sentence	2	cool	7.6763940264662045	
553	sentence	3		0.0	
553	sentence	4	, but not	18.86360491137585	
553	sentence	5	technological	22.63967233207151	
553	sentence	6	.	3.950752090986173	
554	sentence	1	The weather is	15.633017788126827	
554	sentence	2	cool	7.6763940264662045	
554	sentence	3		0.0	
554	sentence	4	, but not	18.86360491137585	
554	sentence	5	pompous	20.937678382043913	
554	sentence	6	.	2.8820995377189687	
555	sentence	1	The weather is	15.633017788126827	
555	sentence	2	cool	7.6763940264662045	
555	sentence	3		0.0	
555	sentence	4	, but not	18.86360491137585	
555	sentence	5	neurotic	22.82408098743313	
555	sentence	6	.	2.6594784871187658	
556	sentence	1	The weather is	15.633017788126827	
556	sentence	2	cool	7.6763940264662045	
556	sentence	3		0.0	
556	sentence	4	, but not	18.86360491137585	
556	sentence	5	adventurous	16.29422245961663	
556	sentence	6	.	3.439802986127725	
557	sentence	1	The weather is	15.633017788126827	
557	sentence	2	cool	7.6763940264662045	
557	sentence	3		0.0	
557	sentence	4	, but not	18.86360491137585	
557	sentence	5	invaluable	17.68117861129156	
557	sentence	6	.	4.055918450092875	
558	sentence	1	The weather is	15.633017788126827	
558	sentence	2	cool	7.6763940264662045	
558	sentence	3		0.0	
558	sentence	4	, but not	18.86360491137585	
558	sentence	5	planetary	23.00039011985237	
558	sentence	6	.	4.073958054307177	
559	sentence	1	The weather is	15.633017788126827	
559	sentence	2	cool	7.6763940264662045	
559	sentence	3		0.0	
559	sentence	4	, but not	18.86360491137585	
559	sentence	5	impeccable	13.028817212224286	
559	sentence	6	.	2.818054230433564	
560	sentence	1	The weather is	15.633017788126827	
560	sentence	2	cool	7.6763940264662045	
560	sentence	3		0.0	
560	sentence	4	, but not	18.86360491137585	
560	sentence	5	philosophical	21.763611970633256	
560	sentence	6	.	3.3652409397420597	
561	sentence	1	The weather is	15.633017788126827	
561	sentence	2	cool	7.6763940264662045	
561	sentence	3		0.0	
561	sentence	4	, but not	18.86360491137585	
561	sentence	5	devious	20.457225563303933	
561	sentence	6	.	2.5012234914478264	
562	sentence	1	The weather is	15.633017788126827	
562	sentence	2	cool	7.6763940264662045	
562	sentence	3		0.0	
562	sentence	4	, but not	18.86360491137585	
562	sentence	5	residential	20.108021670033033	
562	sentence	6	.	3.46222642811252	
563	sentence	1	The weather is	15.633017788126827	
563	sentence	2	cool	7.6763940264662045	
563	sentence	3		0.0	
563	sentence	4	, but not	18.86360491137585	
563	sentence	5	structural	22.268916260925085	
563	sentence	6	.	3.5351663341352473	
564	sentence	1	The weather is	15.633017788126827	
564	sentence	2	cool	7.6763940264662045	
564	sentence	3		0.0	
564	sentence	4	, but not	18.86360491137585	
564	sentence	5	definitive	16.338492169809925	
564	sentence	6	.	3.732850416308296	
565	sentence	1	The weather is	15.633017788126827	
565	sentence	2	cool	7.6763940264662045	
565	sentence	3		0.0	
565	sentence	4	, but not	18.86360491137585	
565	sentence	5	unthinkable	14.85868189700356	
565	sentence	6	.	3.6878463401958177	
566	sentence	1	The weather is	15.633017788126827	
566	sentence	2	cool	7.6763940264662045	
566	sentence	3		0.0	
566	sentence	4	, but not	18.86360491137585	
566	sentence	5	defective	19.90991967001839	
566	sentence	6	.	3.433884031215631	
567	sentence	1	The weather is	15.633017788126827	
567	sentence	2	cool	7.6763940264662045	
567	sentence	3		0.0	
567	sentence	4	, but not	18.86360491137585	
567	sentence	5	malicious	15.217704623777518	
567	sentence	6	.	3.041100766112002	
568	sentence	1	The weather is	15.633017788126827	
568	sentence	2	cool	7.6763940264662045	
568	sentence	3		0.0	
568	sentence	4	, but not	18.86360491137585	
568	sentence	5	pious	21.325779913927928	
568	sentence	6	.	2.9059420085560324	
569	sentence	1	The weather is	15.633017788126827	
569	sentence	2	cool	7.6763940264662045	
569	sentence	3		0.0	
569	sentence	4	, but not	18.86360491137585	
569	sentence	5	volatile	14.962454852672971	
569	sentence	6	.	3.106691165532758	
570	sentence	1	The weather is	15.633017788126827	
570	sentence	2	cool	7.6763940264662045	
570	sentence	3		0.0	
570	sentence	4	, but not	18.86360491137585	
570	sentence	5	erratic	15.203791915253321	
570	sentence	6	.	2.9686358761709575	
571	sentence	1	The weather is	15.633017788126827	
571	sentence	2	cool	7.6763940264662045	
571	sentence	3		0.0	
571	sentence	4	, but not	18.86360491137585	
571	sentence	5	punctual	19.69688149272426	
571	sentence	6	.	2.690370010866743	
572	sentence	1	The weather is	15.633017788126827	
572	sentence	2	cool	7.6763940264662045	
572	sentence	3		0.0	
572	sentence	4	, but not	18.86360491137585	
572	sentence	5	unnoticed	17.314671199552055	
572	sentence	6	.	3.7722316916334653	
573	sentence	1	The weather is	15.633017788126827	
573	sentence	2	cool	7.6763940264662045	
573	sentence	3		0.0	
573	sentence	4	, but not	18.86360491137585	
573	sentence	5	lucrative	19.994364527453236	
573	sentence	6	.	3.033822460327488	
574	sentence	1	The weather is	15.633017788126827	
574	sentence	2	cool	7.6763940264662045	
574	sentence	3		0.0	
574	sentence	4	, but not	18.86360491137585	
574	sentence	5	narrative	24.24799904849222	
574	sentence	6	.	4.5241171394957505	
575	sentence	1	The weather is	15.633017788126827	
575	sentence	2	cool	7.6763940264662045	
575	sentence	3		0.0	
575	sentence	4	, but not	18.86360491137585	
575	sentence	5	specialized	22.343587000346098	
575	sentence	6	.	4.654000501219154	
576	sentence	1	The weather is	15.633017788126827	
576	sentence	2	cool	7.6763940264662045	
576	sentence	3		0.0	
576	sentence	4	, but not	18.86360491137585	
576	sentence	5	frantic	15.936674656056473	
576	sentence	6	.	2.5149800397250406	
577	sentence	1	The weather is	15.633017788126827	
577	sentence	2	cool	7.6763940264662045	
577	sentence	3		0.0	
577	sentence	4	, but not	18.86360491137585	
577	sentence	5	agreeable	14.92428295934867	
577	sentence	6	.	3.1299672975005306	
578	sentence	1	The weather is	15.633017788126827	
578	sentence	2	cool	7.6763940264662045	
578	sentence	3		0.0	
578	sentence	4	, but not	18.86360491137585	
578	sentence	5	diagnostic	23.100508788156247	
578	sentence	6	.	3.073942573120764	
579	sentence	1	The weather is	15.633017788126827	
579	sentence	2	cool	7.6763940264662045	
579	sentence	3		0.0	
579	sentence	4	, but not	18.86360491137585	
579	sentence	5	infectious	16.909441550005482	
579	sentence	6	.	2.6521702563530014	
580	sentence	1	The weather is	15.633017788126827	
580	sentence	2	cool	7.6763940264662045	
580	sentence	3		0.0	
580	sentence	4	, but not	18.86360491137585	
580	sentence	5	photographic	20.668976794421653	
580	sentence	6	.	4.080769255211948	
581	sentence	1	The weather is	15.633017788126827	
581	sentence	2	cool	7.6763940264662045	
581	sentence	3		0.0	
581	sentence	4	, but not	18.86360491137585	
581	sentence	5	geological	24.249297861471533	
581	sentence	6	.	3.2148723805090853	
582	sentence	1	The weather is	15.633017788126827	
582	sentence	2	cool	7.6763940264662045	
582	sentence	3		0.0	
582	sentence	4	, but not	18.86360491137585	
582	sentence	5	disposable	21.50076744566661	
582	sentence	6	.	3.9280534767599975	
583	sentence	1	The weather is	15.633017788126827	
583	sentence	2	cool	7.6763940264662045	
583	sentence	3		0.0	
583	sentence	4	, but not	18.86360491137585	
583	sentence	5	evasive	18.81031591502336	
583	sentence	6	.	2.9947263322374487	
584	sentence	1	The weather is	15.633017788126827	
584	sentence	2	cool	7.6763940264662045	
584	sentence	3		0.0	
584	sentence	4	, but not	18.86360491137585	
584	sentence	5	untrue	16.931565398212477	
584	sentence	6	.	3.5095151217590597	
585	sentence	1	The weather is	15.633017788126827	
585	sentence	2	cool	7.6763940264662045	
585	sentence	3		0.0	
585	sentence	4	, but not	18.86360491137585	
585	sentence	5	intolerable	11.126465752711647	
585	sentence	6	.	3.054140146735118	
586	sentence	1	The weather is	15.633017788126827	
586	sentence	2	cool	7.6763940264662045	
586	sentence	3		0.0	
586	sentence	4	, but not	18.86360491137585	
586	sentence	5	beneficial	14.673744137016557	
586	sentence	6	.	3.64007368736975	
587	sentence	1	The weather is	15.633017788126827	
587	sentence	2	cool	7.6763940264662045	
587	sentence	3		0.0	
587	sentence	4	, but not	18.86360491137585	
587	sentence	5	fictional	19.596663590430833	
587	sentence	6	.	4.4847595977764	
588	sentence	1	The weather is	15.633017788126827	
588	sentence	2	cool	7.6763940264662045	
588	sentence	3		0.0	
588	sentence	4	, but not	18.86360491137585	
588	sentence	5	intentional	17.323124490807263	
588	sentence	6	.	3.778487732541251	
589	sentence	1	The weather is	15.633017788126827	
589	sentence	2	cool	7.6763940264662045	
589	sentence	3		0.0	
589	sentence	4	, but not	18.86360491137585	
589	sentence	5	rebellious	19.1640928269807	
589	sentence	6	.	3.0787515520041895	
590	sentence	1	The weather is	15.633017788126827	
590	sentence	2	cool	7.6763940264662045	
590	sentence	3		0.0	
590	sentence	4	, but not	18.86360491137585	
590	sentence	5	unheard	10.919404144517653	
590	sentence	6	.	8.410821171474105	
591	sentence	1	The weather is	15.633017788126827	
591	sentence	2	cool	7.6763940264662045	
591	sentence	3		0.0	
591	sentence	4	, but not	18.86360491137585	
591	sentence	5	ballistic	17.192054448792906	
591	sentence	6	.	2.685106653819738	
592	sentence	1	The weather is	15.633017788126827	
592	sentence	2	cool	7.6763940264662045	
592	sentence	3		0.0	
592	sentence	4	, but not	18.86360491137585	
592	sentence	5	illustrious	19.352949039684958	
592	sentence	6	.	3.203291756730587	
593	sentence	1	The weather is	15.633017788126827	
593	sentence	2	cool	7.6763940264662045	
593	sentence	3		0.0	
593	sentence	4	, but not	18.86360491137585	
593	sentence	5	ancestral	23.875657985235446	
593	sentence	6	.	4.640478537277716	
594	sentence	1	The weather is	15.633017788126827	
594	sentence	2	cool	7.6763940264662045	
594	sentence	3		0.0	
594	sentence	4	, but not	18.86360491137585	
594	sentence	5	wary	20.69895956184247	
594	sentence	6	.	3.974279317624205	
595	sentence	1	The weather is	15.633017788126827	
595	sentence	2	cool	7.6763940264662045	
595	sentence	3		0.0	
595	sentence	4	, but not	18.86360491137585	
595	sentence	5	ecstatic	18.094509331624373	
595	sentence	6	.	2.915210497576331	
596	sentence	1	The weather is	15.633017788126827	
596	sentence	2	cool	7.6763940264662045	
596	sentence	3		0.0	
596	sentence	4	, but not	18.86360491137585	
596	sentence	5	literal	17.890221459623493	
596	sentence	6	.	3.724601784407614	
597	sentence	1	The weather is	15.633017788126827	
597	sentence	2	cool	7.6763940264662045	
597	sentence	3		0.0	
597	sentence	4	, but not	18.86360491137585	
597	sentence	5	informal	22.77842518306521	
597	sentence	6	.	3.6649561372965813	
598	sentence	1	The weather is	15.633017788126827	
598	sentence	2	cool	7.6763940264662045	
598	sentence	3		0.0	
598	sentence	4	, but not	18.86360491137585	
598	sentence	5	fanatic	19.221989066567154	
598	sentence	6	.	4.50470029821334	
599	sentence	1	The weather is	15.633017788126827	
599	sentence	2	cool	7.6763940264662045	
599	sentence	3		0.0	
599	sentence	4	, but not	18.86360491137585	
599	sentence	5	congressional	24.96472367528151	
599	sentence	6	.	7.3482504406893625	
600	sentence	1	The weather is	15.633017788126827	
600	sentence	2	cool	7.6763940264662045	
600	sentence	3		0.0	
600	sentence	4	, but not	18.86360491137585	
600	sentence	5	vested	26.508704114777803	
600	sentence	6	.	4.483042866955488	
601	sentence	1	The weather is	15.633017788126827	
601	sentence	2	cool	7.6763940264662045	
601	sentence	3		0.0	
601	sentence	4	, but not	18.86360491137585	
601	sentence	5	unannounced	23.40095559990754	
601	sentence	6	.	3.5665039808795633	
602	sentence	1	The weather is	15.633017788126827	
602	sentence	2	cool	7.6763940264662045	
602	sentence	3		0.0	
602	sentence	4	, but not	18.86360491137585	
602	sentence	5	mischievous	22.44689694109818	
602	sentence	6	.	2.6823105598820103	
603	sentence	1	The weather is	15.633017788126827	
603	sentence	2	cool	7.6763940264662045	
603	sentence	3		0.0	
603	sentence	4	, but not	18.86360491137585	
603	sentence	5	unethical	21.469948154631993	
603	sentence	6	.	2.997059104913752	
604	sentence	1	The weather is	15.633017788126827	
604	sentence	2	cool	7.6763940264662045	
604	sentence	3		0.0	
604	sentence	4	, but not	18.86360491137585	
604	sentence	5	unrelated	19.67245703259668	
604	sentence	6	.	5.222669735429574	
605	sentence	1	The weather is	15.633017788126827	
605	sentence	2	cool	7.6763940264662045	
605	sentence	3		0.0	
605	sentence	4	, but not	18.86360491137585	
605	sentence	5	inexperienced	20.46039623545524	
605	sentence	6	.	4.0195399918517705	
606	sentence	1	The weather is	15.633017788126827	
606	sentence	2	cool	7.6763940264662045	
606	sentence	3		0.0	
606	sentence	4	, but not	18.86360491137585	
606	sentence	5	lovable	20.040090586734035	
606	sentence	6	.	3.0554444631592617	
607	sentence	1	The weather is	15.633017788126827	
607	sentence	2	cool	7.6763940264662045	
607	sentence	3		0.0	
607	sentence	4	, but not	18.86360491137585	
607	sentence	5	neurological	27.85330575505945	
607	sentence	6	.	2.942551611479897	
608	sentence	1	The weather is	15.633017788126827	
608	sentence	2	cool	7.6763940264662045	
608	sentence	3		0.0	
608	sentence	4	, but not	18.86360491137585	
608	sentence	5	sadistic	21.02106655657403	
608	sentence	6	.	3.1591255800931126	
609	sentence	1	The weather is	15.633017788126827	
609	sentence	2	cool	7.6763940264662045	
609	sentence	3		0.0	
609	sentence	4	, but not	18.86360491137585	
609	sentence	5	accessible	17.88795404035452	
609	sentence	6	.	3.790975736785701	
610	sentence	1	The weather is	15.633017788126827	
610	sentence	2	cool	7.6763940264662045	
610	sentence	3		0.0	
610	sentence	4	, but not	18.86360491137585	
610	sentence	5	indestructible	16.698944024714237	
610	sentence	6	.	2.7769091010411455	
611	sentence	1	The weather is	15.633017788126827	
611	sentence	2	cool	7.6763940264662045	
611	sentence	3		0.0	
611	sentence	4	, but not	18.86360491137585	
611	sentence	5	frivolous	17.20213675971709	
611	sentence	6	.	3.189642869592813	
612	sentence	1	The weather is	15.633017788126827	
612	sentence	2	cool	7.6763940264662045	
612	sentence	3		0.0	
612	sentence	4	, but not	18.86360491137585	
612	sentence	5	atmospheric	15.022068167045642	
612	sentence	6	.	3.3595634484717767	
613	sentence	1	The weather is	15.633017788126827	
613	sentence	2	cool	7.6763940264662045	
613	sentence	3		0.0	
613	sentence	4	, but not	18.86360491137585	
613	sentence	5	unpaid	23.59187835614457	
613	sentence	6	.	3.6605007547433295	
614	sentence	1	The weather is	15.633017788126827	
614	sentence	2	cool	7.6763940264662045	
614	sentence	3		0.0	
614	sentence	4	, but not	18.86360491137585	
614	sentence	5	characteristic	18.155685624328086	
614	sentence	6	.	5.596955922467607	
615	sentence	1	The weather is	15.633017788126827	
615	sentence	2	cool	7.6763940264662045	
615	sentence	3		0.0	
615	sentence	4	, but not	18.86360491137585	
615	sentence	5	acoustic	21.366461378093618	
615	sentence	6	.	2.8484882803302467	
616	sentence	1	The weather is	15.633017788126827	
